# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
8.8800000000008495e+01  3.1873059149085069e+01  3.1873059177180817e+01  3.1873059160931334e+01  2.4621348382643092e-02  nan  nan  nan  nan  nan  nan  -2.8481796409067336e-05  nan  nan  4.3104910594212568e-05  nan  8.5893970991485213e-05
8.9600000000008905e+01  3.1871603132388579e+01  3.1871603161127204e+01  3.1871603144532568e+01  2.4621085657817777e-02  nan  nan  nan  nan  nan  nan  -2.8531119038667614e-05  nan  nan  4.3353695261232094e-05  nan  8.6453649827598504e-05
9.0400000000009300e+01  3.1870226326226458e+01  3.1870226355601197e+01  3.1870226338665752e+01  2.4620359599042203e-02  nan  nan  nan  nan  nan  nan  -2.8580062361700142e-05  nan  nan  4.3230469839237555e-05  nan  8.6600261411184614e-05
9.1200000000009794e+01  3.1868844699463050e+01  3.1868844729479704e+01  3.1868844712200541e+01  2.4620330366367515e-02  nan  nan  nan  nan  nan  nan  -2.8627510991788476e-05  nan  nan  4.3226316920101215e-05  nan  8.6661894808097182e-05
9.2000000000010203e+01  3.1867461426007953e+01  3.1867461456671183e+01  3.1867461439045925e+01  2.4621112631754354e-02  nan  nan  nan  nan  nan  nan  -2.8674138117048689e-05  nan  nan  4.3427015754697747e-05  nan  8.6866445331920325e-05
9.2800000000010598e+01  3.1866035213389679e+01  3.1866035244717580e+01  3.1866035226736074e+01  2.4621767658656122e-02  nan  nan  nan  nan  nan  nan  -2.8721508243935258e-05  nan  nan  4.3501812858705526e-05  nan  8.7146033591699784e-05
9.3600000000010994e+01  3.1864651941205761e+01  3.1864651973188082e+01  3.1864651954856530e+01  2.4621476219431993e-02  nan  nan  nan  nan  nan  nan  -2.8768990947548444e-05  nan  nan  4.3674733435578169e-05  nan  8.7687114983309538e-05
9.4400000000011403e+01  3.1863133932440455e+01  3.1863133965091009e+01  3.1863133946401810e+01  2.4620589580854044e-02  nan  nan  nan  nan  nan  nan  -2.8813623645453825e-05  nan  nan  4.4007226036737058e-05  nan  8.8134313086788774e-05
9.5200000000011798e+01  3.1861744798486956e+01  3.1861744831797971e+01  3.1861744812755664e+01  2.4620237715593213e-02  nan  nan  nan  nan  nan  nan  -2.8854817858987584e-05  nan  nan  4.3636818436782505e-05  nan  8.7579164666274387e-05
9.6000000000012193e+01  3.1860355293909691e+01  3.1860355327880391e+01  3.1860355308485385e+01  2.4620832322218410e-02  nan  nan  nan  nan  nan  nan  -2.8896641442757433e-05  nan  nan  4.2923278160575271e-05  nan  8.6839003462113273e-05
9.6800000000012602e+01  3.1858967114192673e+01  3.1858967148825037e+01  3.1858967129076394e+01  2.4621517232373793e-02  nan  nan  nan  nan  nan  nan  -2.8942914165432184e-05  nan  nan  4.3650274015580927e-05  nan  8.7864357784242904e-05
9.7600000000012997e+01  3.1857489414745697e+01  3.1857489450045623e+01  3.1857489429940383e+01  2.4621288518482470e-02  nan  nan  nan  nan  nan  nan  -2.8992399683373484e-05  nan  nan  4.5108938739782179e-05  nan  8.9771043544365181e-05
9.8400000000013407e+01  3.1856101491487681e+01  3.1856101527458577e+01  3.1856101506995106e+01  2.4620431471201670e-02  nan  nan  nan  nan  nan  nan  -2.9040421872941139e-05  nan  nan  4.4790784915019628e-05  nan  8.9721129841846249e-05
9.9200000000013802e+01  3.1854711450411070e+01  3.1854711487056516e+01  3.1854711466233073e+01  2.4620185716376954e-02  nan  nan  nan  nan  nan  nan  -2.9083797346549212e-05  nan  nan  4.3411812700995532e-05  nan  8.8072616441320074e-05
1.0000000000001400e+02  3.1853320918611509e+01  3.1853320955937672e+01  3.1853320934751231e+01  2.4620783559755541e-02  nan  nan  nan  nan  nan  nan  -2.9124115991008567e-05  nan  nan  4.3465738960996287e-05  nan  8.7791852717168415e-05
1.0080000000001500e+02  3.1851757057238220e+01  3.1851757095248857e+01  3.1851757073697698e+01  2.4621209558925838e-02  nan  nan  nan  nan  nan  nan  -2.9165664094751395e-05  nan  nan  4.4522073411750540e-05  nan  8.9271623726422785e-05
1.0160000000001500e+02  3.1850369376644981e+01  3.1850369415345664e+01  3.1850369393426796e+01  2.4620893221042758e-02  nan  nan  nan  nan  nan  nan  -2.9209486136290160e-05  nan  nan  4.4822912305019533e-05  nan  9.0233816137875965e-05
1.0240000000001500e+02  3.1848817525802481e+01  3.1848817565200665e+01  3.1848817542909977e+01  2.4620199139433342e-02  nan  nan  nan  nan  nan  nan  -2.9252681203185755e-05  nan  nan  4.4423663219481231e-05  nan  8.9732096916816234e-05
1.0320000000001600e+02  3.1847423451170698e+01  3.1847423491263509e+01  3.1847423468602813e+01  2.4619766309942205e-02  nan  nan  nan  nan  nan  nan  -2.9294465070364578e-05  nan  nan  4.4099344713148019e-05  nan  8.9005799870774520e-05
1.0400000000001600e+02  3.1846036669537284e+01  3.1846036710350948e+01  3.1846036687305713e+01  2.4619906548303219e-02  nan  nan  nan  nan  nan  nan  -2.9337562317074388e-05  nan  nan  4.4273367484601242e-05  nan  8.9457970752102191e-05
1.0480000000001699e+02  3.1844644119850553e+01  3.1844644161369338e+01  3.1844644137948848e+01  2.4620196417277900e-02  nan  nan  nan  nan  nan  nan  -2.9382263401422280e-05  nan  nan  4.5090861666063354e-05  nan  9.0948676073116135e-05
1.0560000000001700e+02  3.1843250557468103e+01  3.1843250599697491e+01  3.1843250575898985e+01  2.4620054191515531e-02  nan  nan  nan  nan  nan  nan  -2.9424858853960378e-05  nan  nan  4.5455106911930017e-05  nan  9.1469949804740854e-05
1.0640000000001800e+02  3.1841853176160910e+01  3.1841853219102482e+01  3.1841853194925132e+01  2.4619539700981019e-02  nan  nan  nan  nan  nan  nan  -2.9463336690396706e-05  nan  nan  4.4403697313921857e-05  nan  8.9982484109911494e-05
1.0720000000001799e+02  3.1840452723465440e+01  3.1840452767117117e+01  3.1840452742561929e+01  2.4619023730149382e-02  nan  nan  nan  nan  nan  nan  -2.9500359887397626e-05  nan  nan  4.3685762375145638e-05  nan  8.9025060420168552e-05
1.0800000000001801e+02  3.1839052972753599e+01  3.1839053017113187e+01  3.1839052992181259e+01  2.4618756797852633e-02  nan  nan  nan  nan  nan  nan  -2.9539910521266040e-05  nan  nan  4.4866466952179628e-05  nan  9.0732872816211678e-05
1.0880000000001900e+02  3.1837320711126122e+01  3.1837320756202406e+01  3.1837320730888816e+01  2.4618849912269751e-02  nan  nan  nan  nan  nan  nan  -2.9582855318501981e-05  nan  nan  4.5987780450508702e-05  nan  9.2587982630823484e-05
1.0960000000001899e+02  3.1835918510569932e+01  3.1835918556355900e+01  3.1835918530664685e+01  2.4618937010350922e-02  nan  nan  nan  nan  nan  nan  -2.9625967577207587e-05  nan  nan  4.5328240797678879e-05  nan  9.1898162672680332e-05
1.1040000000002000e+02  3.1834513959756872e+01  3.1834514006255308e+01  3.1834513980185118e+01  2.4618395719369444e-02  nan  nan  nan  nan  nan  nan  -2.9665880621725052e-05  nan  nan  4.4482933410030982e-05  nan  9.0556570473517294e-05
1.1120000000002000e+02  3.1833110308722723e+01  3.1833110355940772e+01  3.1833110329488107e+01  2.4617476350014635e-02  nan  nan  nan  nan  nan  nan  -2.9703609811839842e-05  nan  nan  4.4841660992927994e-05  nan  9.1025361257884816e-05
1.1200000000001999e+02  3.1831709692273130e+01  3.1831709740219875e+01  3.1831709713380242e+01  2.4617154249391052e-02  nan  nan  nan  nan  nan  nan  -2.9742800652327777e-05  nan  nan  4.5447497356822787e-05  nan  9.2187889929127925e-05
1.1280000000002100e+02  3.1830309798031177e+01  3.1830309846712950e+01  3.1830309819483226e+01  2.4617485130687140e-02  nan  nan  nan  nan  nan  nan  -2.9784408587083775e-05  nan  nan  4.5472667440874319e-05  nan  9.2323014426634831e-05
1.1360000000002100e+02  3.1828907794410547e+01  3.1828907843830684e+01  3.1828907816209199e+01  2.4617444518342916e-02  nan  nan  nan  nan  nan  nan  -2.9826188307871671e-05  nan  nan  4.5338304888577410e-05  nan  9.2003040958264470e-05
1.1440000000002200e+02  3.1827332004959995e+01  3.1827332055123470e+01  3.1827332027107552e+01  2.4616622511293967e-02  nan  nan  nan  nan  nan  nan  -2.9866443284904980e-05  nan  nan  4.5389597978682781e-05  nan  9.2186993149717523e-05
1.1520000000002200e+02  3.1825926730968689e+01  3.1825926781872489e+01  3.1825926753463815e+01  2.4615766326935313e-02  nan  nan  nan  nan  nan  nan  -2.9905451117688844e-05  nan  nan  4.5464933234215421e-05  nan  9.2592520978282566e-05
1.1600000000002200e+02  3.1824521914795749e+01  3.1824521966439853e+01  3.1824521937638433e+01  2.4615473648076525e-02  nan  nan  nan  nan  nan  nan  -2.9943910303468422e-05  nan  nan  4.5479145042010360e-05  nan  9.2699403205111404e-05
1.1680000000002300e+02  3.1823079667109749e+01  3.1823079719507295e+01  3.1823079690305864e+01  2.4615490945853333e-02  nan  nan  nan  nan  nan  nan  -2.9982052980558781e-05  nan  nan  4.5493491289509745e-05  nan  9.2597889534770761e-05
1.1760000000002300e+02  3.1821671997516134e+01  3.1821672050657693e+01  3.1821672021061630e+01  2.4615281802769243e-02  nan  nan  nan  nan  nan  nan  -3.0019837086994845e-05  nan  nan  4.5521474976833059e-05  nan  9.2722668938881363e-05
1.1840000000002399e+02  3.1820240676125625e+01  3.1820240730042713e+01  3.1820240700034660e+01  2.4614558314011534e-02  nan  nan  nan  nan  nan  nan  -3.0056988998618334e-05  nan  nan  4.5662413012685735e-05  nan  9.3052462858950755e-05
1.1920000000002400e+02  3.1818833981010755e+01  3.1818834035680347e+01  3.1818834005273434e+01  2.4613644692846531e-02  nan  nan  nan  nan  nan  nan  -3.0093970907528811e-05  nan  nan  4.5746945040046902e-05  nan  9.3091056935525136e-05
1.2000000000002400e+02  3.1817428133443016e+01  3.1817428188870011e+01  3.1817428158061812e+01  2.4613193606530810e-02  nan  nan  nan  nan  nan  nan  -3.0132645791630558e-05  nan  nan  4.5482506276866326e-05  nan  9.3094632658046435e-05
1.2080000000002499e+02  3.1816020967219586e+01  3.1816021023407789e+01  3.1816020992196396e+01  2.4613195436185793e-02  nan  nan  nan  nan  nan  nan  -3.0173182026236000e-05  nan  nan  4.5675662488539354e-05  nan  9.3682968820105441e-05
1.2160000000002501e+02  3.1814612618063027e+01  3.1814612675015827e+01  3.1814612643399546e+01  2.4612998504337701e-02  nan  nan  nan  nan  nan  nan  -3.0212273016950025e-05  nan  nan  4.6566421133524254e-05  nan  9.4210094959399564e-05
1.2240000000002600e+02  3.1813049379756361e+01  3.1813049437467935e+01  3.1813049405450126e+01  2.4612249159028474e-02  nan  nan  nan  nan  nan  nan  -3.0247873989934251e-05  nan  nan  4.6228165905654990e-05  nan  9.3729226990245905e-05
1.2320000000002599e+02  3.1811641387351834e+01  3.1811641445829572e+01  3.1811641413406097e+01  2.4611352860755865e-02  nan  nan  nan  nan  nan  nan  -3.0282063781148324e-05  nan  nan  4.4865580579064640e-05  nan  9.3288095689390987e-05
1.2400000000002700e+02  3.1810257921835284e+01  3.1810257981109078e+01  3.1810257948263317e+01  2.4610909403183383e-02  nan  nan  nan  nan  nan  nan  -3.0317606153348470e-05  nan  nan  4.5370987808514565e-05  nan  9.3713989462321717e-05
1.2480000000002700e+02  3.1808847165195751e+01  3.1808847225235876e+01  3.1808847191984320e+01  2.4610749953397418e-02  nan  nan  nan  nan  nan  nan  -3.0355652617512870e-05  nan  nan  4.6991858011446734e-05  nan  9.4817573259102863e-05
1.2560000000002699e+02  3.1807436054538439e+01  3.1807436115344949e+01  3.1807436081687591e+01  2.4610297493463371e-02  nan  nan  nan  nan  nan  nan  -3.0395909425577985e-05  nan  nan  4.6680432488435337e-05  nan  9.4805631341285347e-05
1.2640000000002800e+02  3.1806023906709896e+01  3.1806023968283029e+01  3.1806023934219752e+01  2.4609543804763628e-02  nan  nan  nan  nan  nan  nan  -3.0435819415587665e-05  nan  nan  4.5525578374312089e-05  nan  9.4661613550276198e-05
1.2720000000002800e+02  3.1804611987382263e+01  3.1804612049725080e+01  3.1804612015254392e+01  2.4608737848139387e-02  nan  nan  nan  nan  nan  nan  -3.0471406445225539e-05  nan  nan  4.6157070618655975e-05  nan  9.4749805621479314e-05
1.2800000000002899e+02  3.1803202857135087e+01  3.1803202920252424e+01  3.1803202885371967e+01  2.4607974344351649e-02  nan  nan  nan  nan  nan  nan  -3.0502349662792038e-05  nan  nan  4.6936259533565028e-05  nan  9.4873331589788028e-05
1.2880000000002801e+02  3.1801795396265796e+01  3.1801795460162491e+01  3.1801795424869908e+01  2.4607472528672937e-02  nan  nan  nan  nan  nan  nan  -3.0534531793203999e-05  nan  nan  4.5466446688043814e-05  nan  9.4282478151932222e-05
1.2960000000002699e+02  3.1800386392072660e+01  3.1800386456754651e+01  3.1800386421047023e+01  2.4607238047810131e-02  nan  nan  nan  nan  nan  nan  -3.0573066819371102e-05  nan  nan  4.4877345347717116e-05  nan  9.5189996666581825e-05
1.3040000000002601e+02  3.1798977192190041e+01  3.1798977257664092e+01  3.1798977221538056e+01  2.4606709809471907e-02  nan  nan  nan  nan  nan  nan  -3.0615739225646547e-05  nan  nan  4.7592056218758165e-05  nan  9.6275369177880969e-05
1.3120000000002599e+02  3.1797570826329537e+01  3.1797570892600469e+01  3.1797570856053635e+01  2.4605643825425662e-02  nan  nan  nan  nan  nan  nan  -3.0657083825132472e-05  nan  nan  4.8501306308775357e-05  nan  9.6989100719459143e-05
1.3200000000002501e+02  3.1796164652041611e+01  3.1796164719110799e+01  3.1796164682142489e+01  2.4604707473789959e-02  nan  nan  nan  nan  nan  nan  -3.0693599908774952e-05  nan  nan  4.5511214517536532e-05  nan  9.5808919166010003e-05
1.3280000000002400e+02  3.1794671151281040e+01  3.1794671219175669e+01  3.1794671181770855e+01  2.4604393714229005e-02  nan  nan  nan  nan  nan  nan  -3.0725136672449835e-05  nan  nan  4.4560546634022735e-05  nan  9.4848445774534280e-05
1.3360000000002299e+02  3.1793259121748775e+01  3.1793259190440789e+01  3.1793259152614855e+01  2.4604142541238057e-02  nan  nan  nan  nan  nan  nan  -3.0756367253222857e-05  nan  nan  4.6880318082585287e-05  nan  9.5171093506023454e-05
1.3440000000002300e+02  3.1791816047341069e+01  3.1791816116828667e+01  3.1791816078582542e+01  2.4603293660157202e-02  nan  nan  nan  nan  nan  nan  -3.0792082215662635e-05  nan  nan  4.7650059371228277e-05  nan  9.6855331655413385e-05
1.3520000000002199e+02  3.1790401201510026e+01  3.1790401271830742e+01  3.1790401233143726e+01  2.4602141880967279e-02  nan  nan  nan  nan  nan  nan  -3.0830285166337790e-05  nan  nan  4.6437876492107019e-05  nan  9.6938947579349878e-05
1.3600000000002100e+02  3.1788988082785608e+01  3.1788988153905350e+01  3.1788988114796300e+01  2.4601374571417103e-02  nan  nan  nan  nan  nan  nan  -3.0866802940851305e-05  nan  nan  4.6049714898418322e-05  nan  9.6255561354266896e-05
1.3680000000002099e+02  3.1787401269139060e+01  3.1787401341093929e+01  3.1787401301543142e+01  2.4601008981601342e-02  nan  nan  nan  nan  nan  nan  -3.0902229982091385e-05  nan  nan  4.6717671756918314e-05  nan  9.6401000545284020e-05
1.3760000000002000e+02  3.1785983946655023e+01  3.1785984019413661e+01  3.1785983979438420e+01  2.4600462854214241e-02  nan  nan  nan  nan  nan  nan  -3.0938577119465641e-05  nan  nan  4.7169038671662100e-05  nan  9.6895252982339314e-05
1.3840000000001899e+02  3.1784567788552273e+01  3.1784567862115491e+01  3.1784567821715395e+01  2.4599481611937882e-02  nan  nan  nan  nan  nan  nan  -3.0974921844507459e-05  nan  nan  4.6945982842834596e-05  nan  9.7007570947432739e-05
1.3920000000001801e+02  3.1783152055772472e+01  3.1783152130141207e+01  3.1783152089315813e+01  2.4598471630181334e-02  nan  nan  nan  nan  nan  nan  -3.1009653863090788e-05  nan  nan  4.6562200515774116e-05  nan  9.7058283737327096e-05
1.4000000000001799e+02  3.1781735355063724e+01  3.1781735430238783e+01  3.1781735388987748e+01  2.4597769379578194e-02  nan  nan  nan  nan  nan  nan  -3.1043517884537623e-05  nan  nan  4.6587882055548813e-05  nan  9.7215552083592259e-05
1.4080000000001701e+02  3.1780284484059443e+01  3.1780284560080325e+01  3.1780284518382114e+01  2.4597123844462745e-02  nan  nan  nan  nan  nan  nan  -3.1078908509394766e-05  nan  nan  4.6871349454290699e-05  nan  9.7537751522456772e-05
1.4160000000001600e+02  3.1778694996674222e+01  3.1778695073507919e+01  3.1778695031380877e+01  2.4596271723747842e-02  nan  nan  nan  nan  nan  nan  -3.1116635899714170e-05  nan  nan  4.7125926044961329e-05  nan  9.7847455293311272e-05
1.4240000000001501e+02  3.1777280758161929e+01  3.1777280835812746e+01  3.1777280793254800e+01  2.4595412188544035e-02  nan  nan  nan  nan  nan  nan  -3.1154305224617750e-05  nan  nan  4.7300749818402217e-05  nan  9.7761276231606180e-05
1.4320000000001500e+02  3.1775867036316075e+01  3.1775867114789506e+01  3.1775867071797983e+01  2.4594666234468213e-02  nan  nan  nan  nan  nan  nan  -3.1189025210722564e-05  nan  nan  4.7093150977364343e-05  nan  9.7640305856106779e-05
1.4400000000001401e+02  3.1774388480090870e+01  3.1774388559427095e+01  3.1774388515980256e+01  2.4593773495179071e-02  nan  nan  nan  nan  nan  nan  -3.1221024710588662e-05  nan  nan  4.6557128766770428e-05  nan  9.7913856120453836e-05
1.4480000000001300e+02  3.1772974124123166e+01  3.1772974204291021e+01  3.1772974160406115e+01  2.4592737440111850e-02  nan  nan  nan  nan  nan  nan  -3.1253390258527744e-05  nan  nan  4.6517890522976990e-05  nan  9.8212802006863211e-05
1.4560000000001301e+02  3.1771560237478543e+01  3.1771560318480287e+01  3.1771560274156169e+01  2.4591955648846690e-02  nan  nan  nan  nan  nan  nan  -3.1288322462319239e-05  nan  nan  4.7179964907954424e-05  nan  9.8342640389821210e-05
1.4640000000001200e+02  3.1769956612133424e+01  3.1769956694028995e+01  3.1769956649232903e+01  2.4591381652320748e-02  nan  nan  nan  nan  nan  nan  -3.1324758312547480e-05  nan  nan  4.7667879363808119e-05  nan  9.8301366898069156e-05
1.4720000000001099e+02  3.1768539402295719e+01  3.1768539485025034e+01  3.1768539439789723e+01  2.4590473023549171e-02  nan  nan  nan  nan  nan  nan  -3.1360946996607662e-05  nan  nan  4.7228001073291313e-05  nan  9.8391212135720936e-05
1.4800000000001000e+02  3.1766995722234082e+01  3.1766995805815725e+01  3.1766995760130904e+01  2.4589217076938980e-02  nan  nan  nan  nan  nan  nan  -3.1396924100670757e-05  nan  nan  4.6545611830951919e-05  nan  9.9157018839931459e-05
1.4880000000000999e+02  3.1765497948417242e+01  3.1765498032834039e+01  3.1765497986709036e+01  2.4588234704191924e-02  nan  nan  nan  nan  nan  nan  -3.1432051288478977e-05  nan  nan  4.7236419538486565e-05  nan  9.9441098220647787e-05
1.4960000000000900e+02  3.1764077446653864e+01  3.1764077531902590e+01  3.1764077485339218e+01  2.4587674259678508e-02  nan  nan  nan  nan  nan  nan  -3.1464939304502454e-05  nan  nan  4.8161150550100322e-05  nan  9.8683481999475668e-05
1.5040000000000799e+02  3.1762470658733076e+01  3.1762470744808795e+01  3.1762470697809771e+01  2.4586964164507188e-02  nan  nan  nan  nan  nan  nan  -3.1496853717940259e-05  nan  nan  4.6928052480475337e-05  nan  9.8739646877567806e-05
1.5120000000000701e+02  3.1761046876364702e+01  3.1761046963274982e+01  3.1761046915836260e+01  2.4585822300284662e-02  nan  nan  nan  nan  nan  nan  -3.1529764995250661e-05  nan  nan  4.6025394131827727e-05  nan  9.9548054844384286e-05
1.5200000000000699e+02  3.1759623365830652e+01  3.1759623453580851e+01  3.1759623405699760e+01  2.4584639999724930e-02  nan  nan  nan  nan  nan  nan  -3.1563986009300008e-05  nan  nan  4.7743017776803514e-05  nan  9.9393626999681614e-05
1.5280000000000601e+02  3.1758201919479930e+01  3.1758202008074804e+01  3.1758201959749019e+01  2.4583735954217610e-02  nan  nan  nan  nan  nan  nan  -3.1599978151844319e-05  nan  nan  4.8466083441402184e-05  nan  9.9832226840566895e-05
1.5360000000000500e+02  3.1756780960002487e+01  3.1756781049444069e+01  3.1756781000672618e+01  2.4582946961814879e-02  nan  nan  nan  nan  nan  nan  -3.1636781983175851e-05  nan  nan  4.7032885923346706e-05  nan  1.0025292846685406e-04
1.5440000000000501e+02  3.1755253856860897e+01  3.1755253947124210e+01  3.1755253897920888e+01  2.4582044853178185e-02  nan  nan  nan  nan  nan  nan  -3.1671565239952156e-05  nan  nan  4.6803665516683970e-05  nan  9.9753222107896723e-05
1.5520000000000400e+02  3.1753832260401445e+01  3.1753832351517996e+01  3.1753832301865788e+01  2.4581010606258571e-02  nan  nan  nan  nan  nan  nan  -3.1704537688369008e-05  nan  nan  4.7732326966106360e-05  nan  9.9638567095301122e-05
1.5600000000000301e+02  3.1752343437419377e+01  3.1752343529380632e+01  3.1752343479284217e+01  2.4579889854377077e-02  nan  nan  nan  nan  nan  nan  -3.1738290369973515e-05  nan  nan  4.7716444987122557e-05  nan  1.0035889347334539e-04
1.5680000000000200e+02  3.1750771710494199e+01  3.1750771803297486e+01  3.1750771752758308e+01  2.4578788334066817e-02  nan  nan  nan  nan  nan  nan  -3.1772954242206127e-05  nan  nan  4.7260537782402992e-05  nan  1.0051726935075504e-04
1.5760000000000201e+02  3.1748973829650993e+01  3.1748973923421143e+01  3.1748973872371252e+01  2.4577877254329899e-02  nan  nan  nan  nan  nan  nan  -3.1807368452618055e-05  nan  nan  4.7382365387149310e-05  nan  1.0046286934780087e-04
1.5840000000000100e+02  3.1747563555598212e+01  3.1747563650269406e+01  3.1747563598744630e+01  2.4577076437163597e-02  nan  nan  nan  nan  nan  nan  -3.1841419364760592e-05  nan  nan  4.7712661643357907e-05  nan  1.0052590034152184e-04
1.5919999999999999e+02  3.1746137770469453e+01  3.1746137865995031e+01  3.1746137814020752e+01  2.4576033533950475e-02  nan  nan  nan  nan  nan  nan  -3.1874574761614300e-05  nan  nan  4.7768127324170630e-05  nan  1.0042890545026078e-04
1.5999999999999901e+02  3.1744712163946218e+01  3.1744712260327059e+01  3.1744712207902847e+01  2.4574699538230653e-02  nan  nan  nan  nan  nan  nan  -3.1906312510794338e-05  nan  nan  4.7533705322795402e-05  nan  1.0060723258520737e-04
1.6079999999999899e+02  3.1743286423729387e+01  3.1743286520967040e+01  3.1743286468092137e+01  2.4573495560121731e-02  nan  nan  nan  nan  nan  nan  -3.1938475093229722e-05  nan  nan  4.7197680995054776e-05  nan  1.0138881491051493e-04
1.6159999999999800e+02  3.1741859788883520e+01  3.1741859886979945e+01  3.1741859833653400e+01  2.4572637626251576e-02  nan  nan  nan  nan  nan  nan  -3.1973353500851692e-05  nan  nan  4.7415390152874329e-05  nan  1.0165660691874744e-04
1.6239999999999699e+02  3.1740470590664721e+01  3.1740470689642478e+01  3.1740470635852144e+01  2.4571753640388935e-02  nan  nan  nan  nan  nan  nan  -3.2010075628139127e-05  nan  nan  4.8279039693187352e-05  nan  1.0121835621353299e-04
1.6319999999999700e+02  3.1739045264021410e+01  3.1739045363863987e+01  3.1739045309618991e+01  2.4570487641909080e-02  nan  nan  nan  nan  nan  nan  -3.2045823782795378e-05  nan  nan  4.8377021337415763e-05  nan  1.0125043804897628e-04
1.6399999999999599e+02  3.1737621298146369e+01  3.1737621398855882e+01  3.1737621344155208e+01  2.4569099329033735e-02  nan  nan  nan  nan  nan  nan  -3.2079210052960135e-05  nan  nan  4.7353053430855679e-05  nan  1.0210004499745424e-04
1.6479999999999501e+02  3.1736197330244195e+01  3.1736197431822646e+01  3.1736197376665327e+01  2.4568038943635875e-02  nan  nan  nan  nan  nan  nan  -3.2111006641063978e-05  nan  nan  4.7038223498115745e-05  nan  1.0237492682012768e-04
1.6559999999999400e+02  3.1734773313846972e+01  3.1734773416297500e+01  3.1734773360681995e+01  2.4567203399907537e-02  nan  nan  nan  nan  nan  nan  -3.2143222911377467e-05  nan  nan  4.7904341466575028e-05  nan  1.0172812970790051e-04
1.6639999999999401e+02  3.1733203473164810e+01  3.1733203576503072e+01  3.1733203520420997e+01  2.4566148144224618e-02  nan  nan  nan  nan  nan  nan  -3.2177307926441859e-05  nan  nan  4.8274583244221866e-05  nan  1.0164371311457026e-04
1.6719999999999300e+02  3.1731779953282448e+01  3.1731780057496458e+01  3.1731780000954341e+01  2.4564832611906180e-02  nan  nan  nan  nan  nan  nan  -3.2212358911595637e-05  nan  nan  4.7780568540785821e-05  nan  1.0239216853716921e-04
1.6799999999999201e+02  3.1730356084447010e+01  3.1730356189537069e+01  3.1730356132534787e+01  2.4563586458190369e-02  nan  nan  nan  nan  nan  nan  -3.2246478056568293e-05  nan  nan  4.7587741263845061e-05  nan  1.0283225588457376e-04
1.6879999999999100e+02  3.1728931107184742e+01  3.1728931213151942e+01  3.1728931155688940e+01  2.4562506188370848e-02  nan  nan  nan  nan  nan  nan  -3.2279547154476560e-05  nan  nan  4.7859508325706801e-05  nan  1.0269931431974368e-04
1.6959999999999101e+02  3.1727505668632254e+01  3.1727505775477784e+01  3.1727505717553477e+01  2.4561388754913392e-02  nan  nan  nan  nan  nan  nan  -3.2312767317444973e-05  nan  nan  4.7962975391347483e-05  nan  1.0267525708004883e-04
1.7039999999999000e+02  3.1726080868840544e+01  3.1726080976565424e+01  3.1726080918179292e+01  2.4560146126697907e-02  nan  nan  nan  nan  nan  nan  -3.2346562986050863e-05  nan  nan  4.7889027289734771e-05  nan  1.0293678426523555e-04
1.7119999999998899e+02  3.1724656494679397e+01  3.1724656603285265e+01  3.1724656544436499e+01  2.4558916864105731e-02  nan  nan  nan  nan  nan  nan  -3.2380514360817846e-05  nan  nan  4.7901363958508399e-05  nan  1.0317620032556803e-04
1.7199999999998900e+02  3.1723231234916469e+01  3.1723231344405459e+01  3.1723231285092989e+01  2.4557795485829644e-02  nan  nan  nan  nan  nan  nan  -3.2414221314007571e-05  nan  nan  4.7972251775635694e-05  nan  1.0331199459623380e-04
1.7279999999998799e+02  3.1721804830049983e+01  3.1721804940423496e+01  3.1721804880646641e+01  2.4556683282617446e-02  nan  nan  nan  nan  nan  nan  -3.2447535555552132e-05  nan  nan  4.8002624507011831e-05  nan  1.0338369909256455e-04
1.7359999999998701e+02  3.1720378427496314e+01  3.1720378538754751e+01  3.1720378478513318e+01  2.4555469892805142e-02  nan  nan  nan  nan  nan  nan  -3.2480708382783910e-05  nan  nan  4.7958266206568898e-05  nan  1.0343757375993367e-04
1.7439999999998599e+02  3.1718793922062371e+01  3.1718794034212554e+01  3.1718793973502898e+01  2.4554228533649476e-02  nan  nan  nan  nan  nan  nan  -3.2514161393410471e-05  nan  nan  4.7955468865174703e-05  nan  1.0367475790290825e-04
1.7519999999998601e+02  3.1717339927184714e+01  3.1717340040274998e+01  3.1717339979070982e+01  2.4553093738351080e-02  nan  nan  nan  nan  nan  nan  -3.2547855776653689e-05  nan  nan  4.8096669446241146e-05  nan  1.0403270794810233e-04
1.7599999999998499e+02  3.1715656315005894e+01  3.1715656429028940e+01  3.1715656367334564e+01  2.4551988241502575e-02  nan  nan  nan  nan  nan  nan  -3.2581406420335651e-05  nan  nan  4.8158045117143130e-05  nan  1.0412509796575501e-04
1.7679999999998401e+02  3.1714224189099198e+01  3.1714224304009786e+01  3.1714224241849525e+01  2.4550677996953454e-02  nan  nan  nan  nan  nan  nan  -3.2614667889784097e-05  nan  nan  4.8046910135907063e-05  nan  1.0405419074724642e-04
