# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  26.5100000   -2.1664303876e-04   -1.3229370169e-03   -1.3881715556e-03   -5.3492978424e-04    2.0052683343e-02
  27.0100000   -2.1647908373e-04   -1.3219588928e-03   -1.3871073874e-03   -5.3452949670e-04    2.0069556349e-02
  27.5100000   -2.1626117236e-04   -1.3206525875e-03   -1.3857029522e-03   -5.3399609837e-04    2.0085431303e-02
  28.0100000   -2.1612626946e-04   -1.3198461312e-03   -1.3848242268e-03   -5.3366637685e-04    2.0099798002e-02
  28.5100000   -2.1615648594e-04   -1.3200372478e-03   -1.3849911107e-03   -5.3374249344e-04    2.0113130138e-02
  29.0100000   -2.1633180741e-04   -1.3211068776e-03   -1.3860781001e-03   -5.3417562278e-04    2.0126436124e-02
  29.5100000   -2.1654588030e-04   -1.3224133705e-03   -1.3874127130e-03   -5.3470453855e-04    2.0140578983e-02
  30.0100000   -2.1667307309e-04   -1.3231969148e-03   -1.3881985102e-03   -5.3502030534e-04    2.0155851790e-02
  30.5100000   -2.1664459142e-04   -1.3230397312e-03   -1.3879969548e-03   -5.3495343045e-04    2.0171868692e-02
  31.0100000   -2.1648738610e-04   -1.3221024385e-03   -1.3869756643e-03   -5.3456974575e-04    2.0187751954e-02
  31.5100000   -2.1630384312e-04   -1.3210027695e-03   -1.3857824409e-03   -5.3412074012e-04    2.0202786575e-02
  32.0100000   -2.1620708601e-04   -1.3204252975e-03   -1.3851368143e-03   -5.3388463674e-04    2.0216848983e-02
  32.5100000   -2.1625288261e-04   -1.3207094411e-03   -1.3853973308e-03   -5.3399892830e-04    2.0230451300e-02
  33.0100000   -2.1640915814e-04   -1.3216637903e-03   -1.3863649620e-03   -5.3438520166e-04    2.0244268826e-02
  33.5100000   -2.1657952458e-04   -1.3227067502e-03   -1.3874289262e-03   -5.3480670970e-04    2.0258739312e-02
  34.0100000   -2.1666409260e-04   -1.3232333662e-03   -1.3879513322e-03   -5.3501772527e-04    2.0273840052e-02
  34.5100000   -2.1661922366e-04   -1.3229771498e-03   -1.3876485388e-03   -5.3491052728e-04    2.0289182050e-02
  35.0100000   -2.1648035844e-04   -1.3221497757e-03   -1.3867404772e-03   -5.3457179745e-04    2.0304237929e-02
  35.5100000   -2.1633627909e-04   -1.3212871550e-03   -1.3857910728e-03   -5.3421962439e-04    2.0318715707e-02
  36.0100000   -2.1627320291e-04   -1.3209120024e-03   -1.3853537027e-03   -5.3406616973e-04    2.0332724014e-02
  36.5100000   -2.1632402160e-04   -1.3212260486e-03   -1.3856452804e-03   -5.3419275166e-04    2.0346652991e-02
  37.0100000   -2.1645241389e-04   -1.3220121935e-03   -1.3864399919e-03   -5.3451050666e-04    2.0360872737e-02
  37.5100000   -2.1657875993e-04   -1.3227895982e-03   -1.3872303569e-03   -5.3482383170e-04    2.0375475719e-02
  38.0100000   -2.1662973737e-04   -1.3231131682e-03   -1.3875430638e-03   -5.3495222641e-04    2.0390287779e-02
  38.5100000   -2.1658089207e-04   -1.3228320489e-03   -1.3872141315e-03   -5.3483510139e-04    2.0405047324e-02
  39.0100000   -2.1646765400e-04   -1.3221581303e-03   -1.3864645095e-03   -5.3455915449e-04    2.0419563937e-02
  39.5100000   -2.1636041987e-04   -1.3215168520e-03   -1.3857446302e-03   -5.3429736288e-04    2.0433840585e-02
