# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  16.0100000    9.1897491971e-06    4.8630692661e-07   -1.2155537950e-04    1.2522804892e-04    1.8265540181e-02    3.2905318071e-02    4.5891567351e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.7419769391e-06    5.3331566434e-07    3.1665317766e-02    4.5704102610e-02    3.8453656821e-04    0.0000000000e+00
  16.5100000    8.9976798979e-06    4.7481094153e-07   -1.2153560634e-04    1.2491253824e-04    1.8245383791e-02    3.2209645877e-02    4.4784036655e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.5243542476e-06    5.1920735921e-07    3.0950320819e-02    4.4503719978e-02    3.8191693169e-04    0.0000000000e+00
  17.0100000    8.8180949074e-06    4.6636541994e-07   -1.2160685596e-04    1.2444827767e-04    1.8223634674e-02    3.1558200086e-02    4.3961877075e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.3203185584e-06    5.0681194378e-07    3.0279055226e-02    4.3460552111e-02    3.7900436656e-04    0.0000000000e+00
  17.5100000    8.6514819972e-06    4.6460437472e-07   -1.2167354349e-04    1.2405613164e-04    1.8203589487e-02    3.0953367914e-02    4.3879096115e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    9.1289798024e-06    4.9705092291e-07    2.9649251893e-02    4.2731010862e-02    3.7639954860e-04    0.0000000000e+00
  18.0100000    8.4986572977e-06    4.6878291489e-07   -1.2164929747e-04    1.2390867258e-04    1.8195025423e-02    3.0398724329e-02    4.4326242213e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.9501242117e-06    4.9091554460e-07    2.9060849707e-02    4.2329290623e-02    3.7462972170e-04    0.0000000000e+00
  18.5100000    8.3566940051e-06    4.7534476552e-07   -1.2150636768e-04    1.2403260425e-04    1.8191085624e-02    2.9884065510e-02    4.5005324230e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.7832256689e-06    4.8534840867e-07    2.8512384847e-02    4.1994258857e-02    3.7386978214e-04    0.0000000000e+00
  19.0100000    8.2223265080e-06    4.9535786681e-07   -1.2129011720e-04    1.2429955107e-04    1.8184672807e-02    2.9397436076e-02    4.7062502128e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.6273718440e-06    4.8370925149e-07    2.8000616375e-02    4.2054351645e-02    3.7380007889e-04    0.0000000000e+00
  19.5100000    8.0966485464e-06    5.2419252008e-07   -1.2108851145e-04    1.2450411488e-04    1.8173635885e-02    2.8942113466e-02    4.9933485666e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.4824062548e-06    4.8883230106e-07    2.7524429989e-02    4.2696464191e-02    3.7379456411e-04    0.0000000000e+00
  20.0100000    7.9784929380e-06    5.4978490330e-07   -1.2098497177e-04    1.2448408875e-04    1.8162209807e-02    2.8513331476e-02    5.2578392556e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.3474453845e-06    4.9226626136e-07    2.7080389758e-02    4.3313919250e-02    3.7331870942e-04    0.0000000000e+00
  20.5100000    7.8681121398e-06    5.8306221492e-07   -1.2099961116e-04    1.2421428830e-04    1.8151469192e-02    2.8111738288e-02    5.6045702426e-02    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    8.2201447647e-06    4.9728531245e-07    2.6660654832e-02    4.4103954952e-02    3.7220087330e-04    0.0000000000e+00
