# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
9.0400000000009300e+01  3.5999950545606183e+01  3.2000159102154470e+01  3.2000066928782282e+01  2.4007666084121911e-02  nan  nan  nan  nan  nan  nan  -1.7176738603400515e-08  nan  nan  3.1909949039160800e-06  nan  1.3721569506378410e-05
9.1200000000009794e+01  3.5999952875026253e+01  3.2000161439365534e+01  3.2000067883110013e+01  2.4012543952367855e-02  nan  nan  nan  nan  nan  nan  -1.5858945269775966e-08  nan  nan  3.1576268599560166e-06  nan  1.3780261880171096e-05
9.2000000000010203e+01  3.5999953722192039e+01  3.2000163793588044e+01  3.2000068850354907e+01  2.4017286766263846e-02  nan  nan  nan  nan  nan  nan  -1.4472040733688476e-08  nan  nan  3.1608011414233370e-06  nan  1.3849523706803093e-05
9.2800000000010598e+01  3.5999953342411381e+01  3.2000166173928257e+01  3.2000069828089771e+01  2.4021907044860163e-02  nan  nan  nan  nan  nan  nan  -1.3567285340217778e-08  nan  nan  3.2120953122283411e-06  nan  1.3970254374489027e-05
9.3600000000010994e+01  3.5999953305328035e+01  3.2000168584565280e+01  3.2000070813582120e+01  2.4026520896666039e-02  nan  nan  nan  nan  nan  nan  -1.3415074754565969e-08  nan  nan  3.3258804563483394e-06  nan  1.4108025248697057e-05
9.4400000000011403e+01  3.5999954503068807e+01  3.2000171027028607e+01  3.2000071800902276e+01  2.4031171524711435e-02  nan  nan  nan  nan  nan  nan  -1.3886437762717282e-08  nan  nan  3.3967423265616672e-06  nan  1.4218264414597061e-05
9.5200000000011798e+01  3.5999956608140259e+01  3.2000173500922763e+01  3.2000072786821718e+01  2.4035797595428770e-02  nan  nan  nan  nan  nan  nan  -1.4561742597690931e-08  nan  nan  3.3263268087092699e-06  nan  1.4223003115550701e-05
9.6000000000012193e+01  3.5999959566152661e+01  3.2000175995220680e+01  3.2000073771641695e+01  2.4040324713830399e-02  nan  nan  nan  nan  nan  nan  -1.5193280467784830e-08  nan  nan  3.2634877473780667e-06  nan  1.4334925672127915e-05
9.6800000000012602e+01  3.5999963102006987e+01  3.2000178495694293e+01  3.2000074756489099e+01  2.4044743757691864e-02  nan  nan  nan  nan  nan  nan  -1.5951958877596453e-08  nan  nan  3.3401937261595858e-06  nan  1.4327209641886794e-05
9.7600000000012997e+01  3.5999966498678440e+01  3.2000181000120271e+01  3.2000075743141721e+01  2.4049085068658455e-02  nan  nan  nan  nan  nan  nan  -1.6960216243490867e-08  nan  nan  3.4445931993528159e-06  nan  1.4591911974864649e-05
9.8400000000013407e+01  3.5999969618324322e+01  3.2000183511536157e+01  3.2000076731989850e+01  2.4053359754107714e-02  nan  nan  nan  nan  nan  nan  -1.7915972927902628e-08  nan  nan  3.4677022131472077e-06  nan  1.4691070948779841e-05
9.9200000000013802e+01  3.5999972420100050e+01  3.2000186026807093e+01  3.2000077723070248e+01  2.4057588272557245e-02  nan  nan  nan  nan  nan  nan  -1.8544240199123153e-08  nan  nan  3.4126894029226178e-06  nan  1.4629855583370412e-05
1.0000000000001400e+02  3.5999974514324713e+01  3.2000188543114959e+01  3.2000078714761408e+01  2.4061798065676022e-02  nan  nan  nan  nan  nan  nan  -1.9080044094529906e-08  nan  nan  3.3741439339103775e-06  nan  1.4827080421674867e-05
1.0080000000001500e+02  3.5999975396223128e+01  3.2000191064854384e+01  3.2000079702424145e+01  2.4065954586740716e-02  nan  nan  nan  nan  nan  nan  -1.9918697282652374e-08  nan  nan  3.4978977753049798e-06  nan  1.4877797504268738e-05
1.0160000000001500e+02  3.5999973723101341e+01  3.2000193597021209e+01  3.2000080687809159e+01  2.4070035831630796e-02  nan  nan  nan  nan  nan  nan  -2.0968569253140176e-08  nan  nan  3.6729361030386186e-06  nan  1.5079233033666334e-05
1.0240000000001500e+02  3.5999967926149367e+01  3.2000196138169869e+01  3.2000081677307058e+01  2.4074136734222287e-02  nan  nan  nan  nan  nan  nan  -2.1768525510726369e-08  nan  nan  3.6094417666043985e-06  nan  1.5083586394044571e-05
1.0320000000001600e+02  3.5999957970827410e+01  3.2000198684167984e+01  3.2000082671959440e+01  2.4078341337515560e-02  nan  nan  nan  nan  nan  nan  -2.2342980787719297e-08  nan  nan  3.4404626196097955e-06  nan  1.5089003790771790e-05
1.0400000000001600e+02  3.5999944722692021e+01  3.2000201237176178e+01  3.2000083674506399e+01  2.4082580431430817e-02  nan  nan  nan  nan  nan  nan  -2.3386407102151891e-08  nan  nan  3.5604313896721385e-06  nan  1.5184857469624399e-05
1.0480000000001699e+02  3.5999929441911164e+01  3.2000203803716616e+01  3.2000084690653402e+01  2.4086730825275727e-02  nan  nan  nan  nan  nan  nan  -2.5153061435287396e-08  nan  nan  3.8491126394003882e-06  nan  1.5298617115844616e-05
1.0560000000001700e+02  3.5999914937967148e+01  3.2000206378759422e+01  3.2000085716242744e+01  2.4090784845806800e-02  nan  nan  nan  nan  nan  nan  -2.6795348021589322e-08  nan  nan  3.8654497022526127e-06  nan  1.5435458578951688e-05
1.0640000000001800e+02  3.5999904126693366e+01  3.2000208947991887e+01  3.2000086740356082e+01  2.4094858448108478e-02  nan  nan  nan  nan  nan  nan  -2.7517949050672537e-08  nan  nan  3.6139035870232327e-06  nan  1.5346810356804217e-05
1.0720000000001799e+02  3.5999897971100054e+01  3.2000211520770392e+01  3.2000087760584812e+01  2.4099029993910594e-02  nan  nan  nan  nan  nan  nan  -2.7859942537504438e-08  nan  nan  3.4617296279057724e-06  nan  1.5369449434451252e-05
1.0800000000001801e+02  3.5999896509253183e+01  3.2000214134859924e+01  3.2000088784758489e+01  2.4103215447804943e-02  nan  nan  nan  nan  nan  nan  -2.9054681518861664e-08  nan  nan  3.5911423535656745e-06  nan  1.5378244851438425e-05
1.0880000000001900e+02  3.5999899028515564e+01  3.2000216810286148e+01  3.2000089819532803e+01  2.4107306775946278e-02  nan  nan  nan  nan  nan  nan  -3.1413722844475070e-08  nan  nan  3.8198173738325229e-06  nan  1.5470753651528235e-05
1.0960000000001899e+02  3.5999903315687696e+01  3.2000219531688764e+01  3.2000090865315272e+01  2.4111388457077769e-02  nan  nan  nan  nan  nan  nan  -3.4008511670544894e-08  nan  nan  3.8240203408487556e-06  nan  1.5515051011701387e-05
1.1040000000002000e+02  3.5999907491578739e+01  3.2000222279903312e+01  3.2000091920640372e+01  2.4115606907367023e-02  nan  nan  nan  nan  nan  nan  -3.5824031439186104e-08  nan  nan  3.6156048682265627e-06  nan  1.5537434437446745e-05
1.1120000000002000e+02  3.5999910985983725e+01  3.2000225033592670e+01  3.2000092980620707e+01  2.4119893448762374e-02  nan  nan  nan  nan  nan  nan  -3.6625928309046406e-08  nan  nan  3.5453260577489035e-06  nan  1.5603746976909759e-05
1.1200000000001999e+02  3.5999913592926340e+01  3.2000227751687824e+01  3.2000094031797076e+01  2.4124085526836297e-02  nan  nan  nan  nan  nan  nan  -3.6659493405689262e-08  nan  nan  3.6423883412702323e-06  nan  1.5681821989087552e-05
1.1280000000002100e+02  3.5999915975883880e+01  3.2000230406365134e+01  3.2000095061071100e+01  2.4128183579309972e-02  nan  nan  nan  nan  nan  nan  -3.6113524990077193e-08  nan  nan  3.6102241089371365e-06  nan  1.5720181329914004e-05
1.1360000000002100e+02  3.5999919516312588e+01  3.2000233016787853e+01  3.2000096070697865e+01  2.4132240422541456e-02  nan  nan  nan  nan  nan  nan  -3.5237688726442211e-08  nan  nan  3.4847697369218717e-06  nan  1.5736113827237803e-05
1.1440000000002200e+02  3.5999924361444421e+01  3.2000235622762823e+01  3.2000097073520308e+01  2.4136221572980253e-02  nan  nan  nan  nan  nan  nan  -3.4556107719594431e-08  nan  nan  3.5071845460706317e-06  nan  1.5827809184833528e-05
1.1520000000002200e+02  3.5999929560146143e+01  3.2000238252180523e+01  3.2000098077591119e+01  2.4140113717292928e-02  nan  nan  nan  nan  nan  nan  -3.4472948240780567e-08  nan  nan  3.6205052163197170e-06  nan  1.5953888355874625e-05
1.1600000000002200e+02  3.5999934636657123e+01  3.2000240923159467e+01  3.2000099088670325e+01  2.4143938688429952e-02  nan  nan  nan  nan  nan  nan  -3.4843879612272262e-08  nan  nan  3.6530759396841327e-06  nan  1.6006653752085895e-05
1.1680000000002300e+02  3.5999939010902800e+01  3.2000243647712637e+01  3.2000100116992854e+01  2.4147708772112194e-02  nan  nan  nan  nan  nan  nan  -3.5244181836220746e-08  nan  nan  3.6270240556293843e-06  nan  1.6049472797373577e-05
1.1760000000002300e+02  3.5999941650092410e+01  3.2000246424695817e+01  3.2000101166265672e+01  2.4151491655764599e-02  nan  nan  nan  nan  nan  nan  -3.5485512014140296e-08  nan  nan  3.6403574230611110e-06  nan  1.6127985316972107e-05
1.1840000000002399e+02  3.5999942444391380e+01  3.2000249243931982e+01  3.2000102227895880e+01  2.4155327965340891e-02  nan  nan  nan  nan  nan  nan  -3.5651633532138866e-08  nan  nan  3.6748315498353239e-06  nan  1.6189387639247921e-05
1.1920000000002400e+02  3.5999941829219480e+01  3.2000252097143147e+01  3.2000103295494512e+01  2.4159146997280702e-02  nan  nan  nan  nan  nan  nan  -3.5857084140700340e-08  nan  nan  3.6721970499423673e-06  nan  1.6245636513012383e-05
1.2000000000002400e+02  3.5999940218202319e+01  3.2000254978710423e+01  3.2000104372257056e+01  2.4162917030595216e-02  nan  nan  nan  nan  nan  nan  -3.6174321725637658e-08  nan  nan  3.6832682853444231e-06  nan  1.6314317337531371e-05
