# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.1999999999999799e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9879992588931077e-01  0.0000000000000000e+00  3.0687987524833660e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.2799999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9880000468410379e-01  0.0000000000000000e+00  2.8004919871365895e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.3599999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9879664301427240e-01  0.0000000000000000e+00  3.3006790819026413e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.4399999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9879343520224351e-01  0.0000000000000000e+00  3.5832976526726640e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.5199999999999701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9879220116829415e-01  0.0000000000000000e+00  2.8023875415013339e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.5999999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9879251699500526e-01  0.0000000000000000e+00  1.9269550064957751e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.6799999999999802e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9879450776894774e-01  0.0000000000000000e+00  2.4982260706254817e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.7600000000000001e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9879721390222698e-01  0.0000000000000000e+00  3.8098733501952786e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.8400000000000102e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9879914051123908e-01  0.0000000000000000e+00  4.1685545776809934e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.9200000000000198e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9880104583669194e-01  0.0000000000000000e+00  3.3294791097377538e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.0000000000000298e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9880327224158971e-01  0.0000000000000000e+00  3.2247877217179200e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9880581396090673e-01  0.0000000000000000e+00  4.2650440578831300e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.1600000000000598e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9880916260554475e-01  0.0000000000000000e+00  4.4864768052147387e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.2400000000000698e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9881292906103814e-01  0.0000000000000000e+00  4.1280674671538603e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.3200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9881636494581660e-01  0.0000000000000000e+00  3.9344135439640443e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.4000000000000998e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9882014634506322e-01  0.0000000000000000e+00  4.3551066364078946e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.4800000000001098e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9882508194125230e-01  0.0000000000000000e+00  5.2981819988158432e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.5600000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9883033713288405e-01  0.0000000000000000e+00  6.0682889320352790e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.6400000000001299e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9883540490078204e-01  0.0000000000000000e+00  6.3419946516437008e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.7200000000001499e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9884066071961519e-01  0.0000000000000000e+00  6.3940846552248739e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.8000000000001599e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9884515581776900e-01  0.0000000000000000e+00  6.6349367765068994e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.8800000000001699e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9884770619789964e-01  0.0000000000000000e+00  7.0833018942411265e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.9600000000001799e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9884963226103862e-01  0.0000000000000000e+00  7.4542151072117917e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.0400000000001999e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9885406058093562e-01  0.0000000000000000e+00  7.6443480984927932e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.1200000000002099e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9886023498649457e-01  0.0000000000000000e+00  7.6933470200873896e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.2000000000002203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9886535232228990e-01  0.0000000000000000e+00  7.9547118556327562e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.2800000000002001e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9886978523642866e-01  0.0000000000000000e+00  8.4917624726661025e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.3600000000001899e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9887363745911950e-01  0.0000000000000000e+00  8.9749495116489983e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.4400000000001697e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9887703992042243e-01  0.0000000000000000e+00  9.0454734677216166e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.5200000000001602e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9887988607231493e-01  0.0000000000000000e+00  8.6935556386191670e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.6000000000001400e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888182456608232e-01  0.0000000000000000e+00  8.3416483461709471e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.6800000000001198e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888326328019805e-01  0.0000000000000000e+00  8.3969620187098148e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.7600000000001103e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888444826271217e-01  0.0000000000000000e+00  8.5514716251704934e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.8400000000000901e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888494664327465e-01  0.0000000000000000e+00  8.4028812134719015e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.9200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888461271838802e-01  0.0000000000000000e+00  8.2561734529855869e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.0000000000000597e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888423576473939e-01  0.0000000000000000e+00  8.2480026907573761e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888430093986069e-01  0.0000000000000000e+00  8.3347868706091609e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.1600000000000300e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888418355771635e-01  0.0000000000000000e+00  8.3751821027063039e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.2400000000000098e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888363291619520e-01  0.0000000000000000e+00  8.4880077858055991e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.3200000000000003e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888298865055491e-01  0.0000000000000000e+00  8.4064115298039616e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.3999999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888235223153532e-01  0.0000000000000000e+00  8.4120461625685781e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.4799999999999699e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888197684413471e-01  0.0000000000000000e+00  8.4084413684059447e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.5599999999999497e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888184130731217e-01  0.0000000000000000e+00  8.5073213514712509e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.6399999999999302e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888142842161098e-01  0.0000000000000000e+00  8.6675119459209908e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.7199999999999200e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888105121538395e-01  0.0000000000000000e+00  8.6191252215296888e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.7999999999998998e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888133849572280e-01  0.0000000000000000e+00  8.6631092583447590e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.8799999999998903e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888180263669935e-01  0.0000000000000000e+00  8.6992172086226491e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.9599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888191283416983e-01  0.0000000000000000e+00  8.8828336713277710e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.0399999999998499e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888194056168544e-01  0.0000000000000000e+00  8.9611911424072790e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.1199999999998397e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888206459980677e-01  0.0000000000000000e+00  9.1161040652623961e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.1999999999998202e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888216094052495e-01  0.0000000000000000e+00  9.3848497389262637e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.2799999999998100e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888242363610402e-01  0.0000000000000000e+00  9.3880635007139142e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.3599999999997898e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888286742189025e-01  0.0000000000000000e+00  9.3040237390340702e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.4399999999997704e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888302440068022e-01  0.0000000000000000e+00  9.4733846223022189e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.5199999999997601e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888291877491719e-01  0.0000000000000000e+00  9.7822980896181330e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.7599999999997102e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888351752494942e-01  0.0000000000000000e+00  1.0063955762142596e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.8399999999997000e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888430869728562e-01  0.0000000000000000e+00  1.0188608608566648e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.9199999999996798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888426429326793e-01  0.0000000000000000e+00  1.0638611987690788e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.9999999999996597e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888359804499682e-01  0.0000000000000000e+00  1.0824679125961845e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.0799999999996501e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888426812402797e-01  0.0000000000000000e+00  1.0711907510242448e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.1599999999996299e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888558058376631e-01  0.0000000000000000e+00  1.0808862553841925e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.2399999999996197e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888545070065593e-01  0.0000000000000000e+00  1.1148910560060477e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.3199999999996002e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888457346095483e-01  0.0000000000000000e+00  1.1194038872044570e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.3999999999995801e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888435875526016e-01  0.0000000000000000e+00  1.1177471476661999e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.4799999999996203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888474740078204e-01  0.0000000000000000e+00  1.1309562314580996e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.5599999999996697e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888494269089823e-01  0.0000000000000000e+00  1.1543264564202819e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.6399999999997107e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888474793631377e-01  0.0000000000000000e+00  1.1414556380905233e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.7199999999997502e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888494607712197e-01  0.0000000000000000e+00  1.1412174879861362e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.7999999999997897e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888590282242318e-01  0.0000000000000000e+00  1.1606641194164064e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.8799999999998306e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888657514839618e-01  0.0000000000000000e+00  1.1805818059825018e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.9599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888699144636572e-01  0.0000000000000000e+00  1.2049235334165835e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.0399999999999096e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888796141912628e-01  0.0000000000000000e+00  1.2273671828782291e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.1199999999999505e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888883871786494e-01  0.0000000000000000e+00  1.2111544345833528e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.1999999999999901e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9888957131025125e-01  0.0000000000000000e+00  1.2242182755766911e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.2800000000000296e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9889093946058516e-01  0.0000000000000000e+00  1.2419183722647543e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.3600000000000705e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9889280042986517e-01  0.0000000000000000e+00  1.2032324520442453e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.4400000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9889440402527552e-01  0.0000000000000000e+00  1.2041332490340103e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.5200000000001594e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9889591940550104e-01  0.0000000000000000e+00  1.2218665771979046e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.6000000000002004e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9889785143491250e-01  0.0000000000000000e+00  1.2379651290323569e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.6800000000002399e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9890004813530808e-01  0.0000000000000000e+00  1.2545510149978685e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.7600000000002794e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9890199862756990e-01  0.0000000000000000e+00  1.2418503633021879e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.8400000000003203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9890313269571585e-01  0.0000000000000000e+00  1.2376168270384980e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.9200000000003598e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9890383544354133e-01  0.0000000000000000e+00  1.2618305823432664e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.0000000000003993e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9890516029565757e-01  0.0000000000000000e+00  1.2797448409788528e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.0800000000004403e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9890702206953308e-01  0.0000000000000000e+00  1.2891238298772731e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.1600000000004798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9890815638467056e-01  0.0000000000000000e+00  1.2901810411097261e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.2400000000005207e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9890857229355046e-01  0.0000000000000000e+00  1.2861736826690542e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.3200000000005701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9890949794292916e-01  0.0000000000000000e+00  1.3003543113491889e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.4000000000006096e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891062063119829e-01  0.0000000000000000e+00  1.3269130544818570e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.4800000000006506e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891111447708159e-01  0.0000000000000000e+00  1.3086688924791200e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.5600000000006901e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891164113641628e-01  0.0000000000000000e+00  1.2881536817326523e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.6400000000007296e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891235856457461e-01  0.0000000000000000e+00  1.3078543618560017e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.7200000000007705e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891275162542714e-01  0.0000000000000000e+00  1.3263265905575223e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.8000000000008100e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891302635130119e-01  0.0000000000000000e+00  1.3366567092440697e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.8800000000008495e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891342415749662e-01  0.0000000000000000e+00  1.3485182077376550e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.9600000000008905e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891377145310611e-01  0.0000000000000000e+00  1.3564618081359276e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.0400000000009300e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891391391471973e-01  0.0000000000000000e+00  1.3592589489158672e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.1200000000009794e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891399667795855e-01  0.0000000000000000e+00  1.3665894100277501e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.2000000000010203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891418942370158e-01  0.0000000000000000e+00  1.3834122935806207e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.2800000000010598e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891443482446562e-01  0.0000000000000000e+00  1.3955083297080223e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.3600000000010994e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891457974738218e-01  0.0000000000000000e+00  1.3970632082734377e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.4400000000011403e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891462088401983e-01  0.0000000000000000e+00  1.4039047601894237e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.5200000000011798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891477680635088e-01  0.0000000000000000e+00  1.4206944493558087e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.6000000000012193e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891502941946864e-01  0.0000000000000000e+00  1.4320158352917923e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.6800000000012602e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891501883432210e-01  0.0000000000000000e+00  1.4310716450683238e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.7600000000012997e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891477549502450e-01  0.0000000000000000e+00  1.4270127091613562e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.8400000000013407e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891470059015008e-01  0.0000000000000000e+00  1.4347691081308123e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.9200000000013802e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891491372356123e-01  0.0000000000000000e+00  1.4605251052800898e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0000000000001400e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891523685697681e-01  0.0000000000000000e+00  1.4811524566547768e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0080000000001500e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891543170407449e-01  0.0000000000000000e+00  1.4725038244687328e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0160000000001500e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9891550318208511e-01  0.0000000000000000e+00  1.4618429607826096e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
