# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  45.5066667    1.8453980483e-01    1.1432809133e-02    4.4171683540e-04    2.2026251949e+00
  46.0066667    1.9163369520e-01    1.2325058550e-02    4.7785713077e-04    2.2339024763e+00
  46.5066667    1.9893666121e-01    1.3277845340e-02    5.1586767341e-04    2.2658828398e+00
  47.0066667    2.0652042209e-01    1.4304110830e-02    5.5726775732e-04    2.2986216190e+00
  47.5066667    2.1450795113e-01    1.5425878075e-02    6.0463723185e-04    2.3321756502e+00
  48.0066667    2.2306732198e-01    1.6674966554e-02    6.5414250997e-04    2.3666020985e+00
  48.5066667    2.3238539536e-01    1.8090661007e-02    7.0618697516e-04    2.4019583730e+00
  49.0066667    2.4262577975e-01    1.9714142932e-02    7.6754126784e-04    2.4383029990e+00
  49.5066667    2.5387888406e-01    2.1579988656e-02    8.3474342637e-04    2.4756964673e+00
  50.0066667    2.6612414618e-01    2.3707322476e-02    9.0645574912e-04    2.5142015323e+00
  50.5066667    2.7924596064e-01    2.6098449317e-02    9.8466163912e-04    2.5538825254e+00
  51.0066667    2.9311711116e-01    2.8750822389e-02    1.0768943635e-03    2.5948045542e+00
  51.5066667    3.0768900082e-01    3.1674716902e-02    1.1754132393e-03    2.6370316828e+00
  52.0066667    3.2341362172e-01    3.4979872873e-02    1.2799381992e-03    2.6806247747e+00
  52.5066667    3.4114620882e-01    3.8916241635e-02    1.4043883541e-03    2.7256393107e+00
  53.0066667    3.6004944307e-01    4.3342739568e-02    1.5410042978e-03    2.7721228317e+00
  53.5066667    3.8030108606e-01    4.8348854988e-02    1.6887800788e-03    2.8201125215e+00
  54.0066667    4.0207652757e-01    5.4036433124e-02    1.8576084174e-03    2.8696326426e+00
  54.5066667    4.2552696037e-01    6.0514873883e-02    2.0541279472e-03    2.9206913518e+00
  55.0066667    4.5077813309e-01    6.7900540768e-02    2.2670469093e-03    2.9732768748e+00
  55.5066667    4.7793268987e-01    7.6316914746e-02    2.5356943097e-03    3.0273527654e+00
  56.0066667    5.0709667222e-01    8.5902949201e-02    2.8447077529e-03    3.0828514340e+00
  56.5066667    5.3838363255e-01    9.6816251298e-02    3.1968149517e-03    3.1396659991e+00
  57.0066667    5.7188480825e-01    1.0922391630e-01    3.5986597779e-03    3.1976399762e+00
  57.5066667    6.0766539838e-01    1.2330003064e-01    4.0569020793e-03    3.2565550826e+00
  58.0066667    6.5122171180e-01    1.4158706112e-01    4.6271855759e-03    3.3161169690e+00
  58.5066667    6.9895865672e-01    1.6309408852e-01    5.3049314932e-03    3.3759384557e+00
  59.0066667    7.5101302722e-01    1.8827745387e-01    6.0940617306e-03    3.4355202161e+00
  59.5066667    8.0761511484e-01    2.1770994097e-01    7.0102854305e-03    3.4942292330e+00
