# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  28.5066667   -1.2488198652e-04   -7.7593451473e-04   -7.8382222237e-04   -3.1253416003e-04    1.0875865330e-01
  29.0066667   -1.2656485816e-04   -7.8084378714e-04   -7.9427483013e-04   -3.1446824746e-04    1.0941144299e-01
  29.5066667   -1.2826047308e-04   -7.9022639053e-04   -8.0471133285e-04   -3.1870321548e-04    1.1011504431e-01
  30.0066667   -1.2957922891e-04   -7.9812001264e-04   -8.1278280117e-04   -3.2197123486e-04    1.1087559098e-01
  30.5066667   -1.3070439395e-04   -8.0519456027e-04   -8.1931145881e-04   -3.2484445571e-04    1.1168467601e-01
  31.0066667   -1.3142777446e-04   -8.0972886131e-04   -8.2329760312e-04   -3.2671114281e-04    1.1250921507e-01
  31.5066667   -1.3191784230e-04   -8.1604335915e-04   -8.2611486302e-04   -3.3026519914e-04    1.1331244944e-01
  32.0066667   -1.3317490110e-04   -8.2570071149e-04   -8.2964711104e-04   -3.3428167873e-04    1.1409155291e-01
  32.5066667   -1.3459021696e-04   -8.3451368343e-04   -8.3716190113e-04   -3.3748688338e-04    1.1488429523e-01
  33.0066667   -1.3592710184e-04   -8.4220427804e-04   -8.4852687638e-04   -3.3971083739e-04    1.1567463670e-01
  33.5066667   -1.3776720293e-04   -8.4828581691e-04   -8.6176843246e-04   -3.4245441593e-04    1.1645522870e-01
  34.0066667   -1.3974246328e-04   -8.5885761488e-04   -8.7380237846e-04   -3.4737041670e-04    1.1724474438e-01
  34.5066667   -1.4145119446e-04   -8.6952545444e-04   -8.8387704760e-04   -3.5172209728e-04    1.1807457899e-01
  35.0066667   -1.4264750236e-04   -8.7695406830e-04   -8.9091695594e-04   -3.5479495957e-04    1.1899480158e-01
  35.5066667   -1.4350846971e-04   -8.8403122492e-04   -8.9579611571e-04   -3.5783448964e-04    1.1994807431e-01
  36.0066667   -1.4494604298e-04   -8.9792477468e-04   -8.9832738990e-04   -3.6357702808e-04    1.2088400255e-01
  36.5066667   -1.4699886197e-04   -9.1046642758e-04   -9.0339252608e-04   -3.7003543198e-04    1.2179208439e-01
  37.0066667   -1.4927805380e-04   -9.2132999493e-04   -9.1554586186e-04   -3.7534372076e-04    1.2273631651e-01
