# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3200000000005701e+01  4.2688023188363342e+00  3.7238873936649156e+01  3.2000055258752703e+01  3.2000037246988960e+01  5.5294817089121659e+00  3.9633595743390719e+00  2.7777044470994195e+01  3.2000049864038800e+01  3.2000030241018379e+01  1.1057129888448841e+01
8.4000000000006096e+01  4.2708491338444512e+00  3.7245100207295330e+01  3.2000056061766408e+01  3.2000037784689525e+01  5.5226616085643334e+00  3.9658178617821580e+00  2.7789340344314244e+01  3.2000050639237706e+01  3.2000030712405739e+01  1.1081850289627249e+01
8.4800000000006506e+01  4.2726187471662307e+00  3.7251246803347378e+01  3.2000056765494492e+01  3.2000038297661362e+01  5.5158158476597983e+00  3.9672227096464585e+00  2.7801909084245025e+01  3.2000051458414632e+01  3.2000031188469123e+01  1.1105719363861425e+01
8.5600000000006901e+01  4.2742025511619079e+00  3.7257376289634557e+01  3.2000057459537359e+01  3.2000038871648215e+01  5.5068600152980789e+00  3.9676590568810575e+00  2.7814772380403962e+01  3.2000052309994992e+01  3.2000031665920488e+01  1.1128984179160792e+01
8.6400000000007296e+01  4.2760201648318965e+00  3.7263975847241888e+01  3.2000058202656291e+01  3.2000039441439498e+01  5.4972683723155065e+00  3.9671690474413772e+00  2.7827757841707783e+01  3.2000053177647516e+01  3.2000032154445464e+01  1.1151466736406476e+01
8.7200000000007705e+01  4.2782394680588887e+00  3.7270267725264098e+01  3.2000058980449062e+01  3.2000040047398635e+01  5.4910502027980304e+00  3.9657417638796577e+00  2.7840578684715005e+01  3.2000054033983893e+01  3.2000032662269085e+01  1.1172669043324509e+01
8.8000000000008100e+01  4.2804001949991122e+00  3.7276744823340842e+01  3.2000059649880527e+01  3.2000040688425926e+01  5.4845911782772196e+00  3.9633953689854073e+00  2.7853326161688166e+01  3.2000054860577357e+01  3.2000033180115551e+01  1.1192804327498983e+01
8.8800000000008495e+01  4.2823285413918235e+00  3.7283253234674063e+01  3.2000060441085537e+01  3.2000041365951276e+01  5.4742622490123569e+00  3.9602284741970655e+00  2.7866412523790220e+01  3.2000055663051754e+01  3.2000033709008861e+01  1.1212196999371539e+01
8.9600000000008905e+01  4.2846723097771147e+00  3.7289645468358856e+01  3.2000061207593582e+01  3.2000042023837239e+01  5.4670285258634115e+00  3.9563574347857347e+00  2.7879744017665057e+01  3.2000056461089216e+01  3.2000034258099376e+01  1.1230333255716696e+01
9.0400000000009300e+01  4.2876984280027770e+00  3.7296337722499331e+01  3.2000062038568949e+01  3.2000042727285809e+01  5.4634493247096616e+00  3.9519165234948010e+00  2.7892975620630466e+01  3.2000057268361218e+01  3.2000034822154561e+01  1.1247663373440982e+01
9.1200000000009794e+01  4.2909055608121562e+00  3.7302911169856323e+01  3.2000062969348953e+01  3.2000043413899107e+01  5.4592219162112983e+00  3.9469534199563769e+00  2.7906235996841399e+01  3.2000058100061203e+01  3.2000035400088031e+01  1.1264567542312365e+01
9.2000000000010203e+01  4.2939429251293593e+00  3.7309704900254957e+01  3.2000063975738655e+01  3.2000044084552528e+01  5.4538894337215753e+00  3.9414656204557339e+00  2.7919771726821214e+01  3.2000058962869772e+01  3.2000035996220987e+01  1.1279946406398903e+01
9.2800000000010598e+01  4.2971948450771738e+00  3.7316281742035279e+01  3.2000064930058862e+01  3.2000044767906992e+01  5.4508020654936225e+00  3.9356172412083588e+00  2.7933375129257279e+01  3.2000059861851902e+01  3.2000036604486482e+01  1.1293801616762257e+01
9.3600000000010994e+01  4.3010109360963291e+00  3.7322944612145143e+01  3.2000065840206801e+01  3.2000045385682135e+01  5.4507035202663552e+00  3.9296401232803997e+00  2.7946853766143942e+01  3.2000060799458169e+01  3.2000037213772778e+01  1.1307281762323766e+01
9.4400000000011403e+01  4.3049239559542753e+00  3.7330113906879440e+01  3.2000066933681758e+01  3.2000046070011166e+01  5.4470454511813191e+00  3.9236158171319921e+00  2.7960420298634151e+01  3.2000061761254010e+01  3.2000037819529432e+01  1.1320137352890795e+01
9.5200000000011798e+01  4.3087111707516481e+00  3.7336826427796645e+01  3.2000067936559034e+01  3.2000046683434910e+01  5.4461975086154100e+00  3.9175615338569449e+00  2.7974118525636037e+01  3.2000062723516123e+01  3.2000038416723577e+01  1.1331508102255397e+01
9.6000000000012193e+01  4.3124277291764974e+00  3.7343881973941293e+01  3.2000068827041389e+01  3.2000047226765226e+01  5.4471148676900532e+00  3.9116429318545540e+00  2.7987886392876501e+01  3.2000063665561939e+01  3.2000038996147566e+01  1.1342215909808493e+01
9.6800000000012602e+01  4.3161234465194163e+00  3.7351069257271071e+01  3.2000069883808372e+01  3.2000047824414338e+01  5.4436142643149701e+00  3.9060738196509353e+00  2.8001593967148015e+01  3.2000064576716689e+01  3.2000039557375928e+01  1.1352743055725147e+01
9.7600000000012997e+01  4.3199206317969292e+00  3.7358164204687583e+01  3.2000070884272148e+01  3.2000048407425410e+01  5.4410041582211122e+00  3.9009272762303535e+00  2.8015085786025633e+01  3.2000065458576600e+01  3.2000040107888779e+01  1.1361893074049993e+01
9.8400000000013407e+01  4.3236365441344065e+00  3.7365382335923528e+01  3.2000071815396097e+01  3.2000048996197641e+01  5.4420094808585944e+00  3.8963045655847610e+00  2.8028571033070605e+01  3.2000066313304650e+01  3.2000040641091275e+01  1.1369919475202250e+01
9.9200000000013802e+01  4.3269011151008767e+00  3.7372709123033978e+01  3.2000072900363101e+01  3.2000049612446979e+01  5.4395716156553640e+00  3.8924150576222392e+00  2.8042267823460271e+01  3.2000067132816127e+01  3.2000041154552285e+01  1.1378057406331102e+01
1.0000000000001400e+02  4.3299798076464606e+00  3.7380116134433379e+01  3.2000073996034935e+01  3.2000050241810854e+01  5.4343046798593164e+00  3.8894113230949698e+00  2.8055979161848299e+01  3.2000067922769006e+01  3.2000041659491288e+01  1.1385542217424758e+01
1.0080000000001500e+02  4.3331637189359906e+00  3.7387550326757484e+01  3.2000074959751004e+01  3.2000050904244773e+01  5.4318488240541773e+00  3.8874564876127007e+00  2.8069440320547926e+01  3.2000068703492957e+01  3.2000042160154230e+01  1.1391863354954609e+01
1.0160000000001500e+02  4.3363238804240272e+00  3.7395098456066876e+01  3.2000076029577848e+01  3.2000051587528674e+01  5.4312460989481401e+00  3.8868531181249182e+00  2.8082732990406072e+01  3.2000069463215404e+01  3.2000042659535488e+01  1.1398389918784245e+01
1.0240000000001500e+02  4.3390680895398210e+00  3.7403043282912172e+01  3.2000077138949564e+01  3.2000052348709744e+01  5.4254952462253518e+00  3.8880372925685167e+00  2.8096198706873409e+01  3.2000070202327251e+01  3.2000043160877382e+01  1.1405518734544277e+01
1.0320000000001600e+02  4.3414809480008163e+00  3.7410483813037764e+01  3.2000078168783638e+01  3.2000053157800657e+01  5.4198930910410272e+00  3.8913645943656672e+00  2.8109847858927210e+01  3.2000070953985968e+01  3.2000043670955463e+01  1.1412288234748166e+01
1.0400000000001600e+02  4.3439016593623947e+00  3.7417911034884362e+01  3.2000079187054965e+01  3.2000053955846184e+01  5.4168527459104512e+00  3.8964812885292694e+00  2.8123359510480228e+01  3.2000071748431616e+01  3.2000044200031226e+01  1.1419228032751677e+01
1.0480000000001699e+02  4.3463657321990707e+00  3.7425847851857029e+01  3.2000080229888717e+01  3.2000054830410654e+01  5.4104958392345885e+00  3.9028933225495015e+00  2.8136764900637555e+01  3.2000072581999788e+01  3.2000044750064589e+01  1.1427367892349899e+01
1.0560000000001700e+02  4.3487241379584116e+00  3.7433632906337458e+01  3.2000081228117367e+01  3.2000055731320451e+01  5.4025553351611189e+00  3.9102219096997635e+00  2.8150237601696499e+01  3.2000073451567253e+01  3.2000045314862497e+01  1.1435589570664455e+01
1.0640000000001800e+02  4.3507895259159568e+00  3.7441239250654988e+01  3.2000082205288564e+01  3.2000056588896108e+01  5.3965803907244245e+00  3.9181921340924077e+00  2.8163924115786660e+01  3.2000074348832001e+01  3.2000045892214338e+01  1.1443137572970002e+01
1.0720000000001799e+02  4.3527935156392177e+00  3.7449304828831352e+01  3.2000083249287933e+01  3.2000057472706885e+01  5.3914521426918727e+00  3.9266183884179489e+00  2.8177719495160094e+01  3.2000075269311573e+01  3.2000046488103976e+01  1.1450972292724744e+01
1.0800000000001801e+02  4.3549254551765699e+00  3.7457674258230888e+01  3.2000084227115700e+01  3.2000058310381561e+01  5.3826717208735602e+00  3.9352695963573794e+00  2.8191319321727772e+01  3.2000076222749236e+01  3.2000047107498311e+01  1.1459133108442348e+01
1.0880000000001900e+02  4.3573188994740129e+00  3.7465923257849859e+01  3.2000085222548051e+01  3.2000059128246846e+01  5.3758919505328526e+00  3.9439258763591600e+00  2.8204895422707175e+01  3.2000077193191721e+01  3.2000047746224880e+01  1.1466961123380946e+01
1.0960000000001899e+02  4.3597014541456884e+00  3.7474199599503102e+01  3.2000086180698069e+01  3.2000059849189562e+01  5.3727304275664416e+00  3.9524869106299541e+00  2.8218655858469823e+01  3.2000078153008545e+01  3.2000048394823672e+01  1.1474817438605648e+01
1.1040000000002000e+02  4.3617828935884022e+00  3.7483026563539006e+01  3.2000087147938906e+01  3.2000060573707707e+01  5.3645953035214022e+00  3.9608991632638952e+00  2.8232239718388517e+01  3.2000079106123650e+01  3.2000049043791734e+01  1.1483312947405977e+01
1.1120000000002000e+02  4.3640045379372587e+00  3.7491744269011981e+01  3.2000088151367002e+01  3.2000061307520070e+01  5.3547408718218419e+00  3.9689918717605330e+00  2.8245352736713802e+01  3.2000080068697280e+01  3.2000049695043678e+01  1.1491668813129444e+01
1.1200000000001999e+02  4.3668460369806885e+00  3.7499702689081793e+01  3.2000089083517153e+01  3.2000061970052300e+01  5.3509371024931776e+00  3.9765548901615793e+00  2.8258223095464334e+01  3.2000081053106264e+01  3.2000050350090454e+01  1.1499086143572514e+01
1.1280000000002100e+02  4.3698602057386147e+00  3.7508101286750247e+01  3.2000090023090522e+01  3.2000062651851415e+01  5.3463905848291713e+00  3.9835181866997917e+00  2.8271152353178220e+01  3.2000082063678867e+01  3.2000051010498055e+01  1.1506215437624688e+01
1.1360000000002100e+02  4.3726927733616776e+00  3.7516900233677852e+01  3.2000091067750915e+01  3.2000063380907179e+01  5.3378017855084581e+00  3.9898399810794736e+00  2.8284079980345133e+01  3.2000083102863812e+01  3.2000051678209417e+01  1.1512951549549260e+01
1.1440000000002200e+02  4.3755923143076023e+00  3.7524948991617691e+01  3.2000092042160759e+01  3.2000064033510981e+01  5.3309243268861719e+00  3.9954047427267443e+00  2.8296879602619693e+01  3.2000084168364921e+01  3.2000052347938222e+01  1.1518157825889409e+01
1.1520000000002200e+02  4.3790839172037348e+00  3.7532542938815730e+01  3.2000093029612948e+01  3.2000064638720026e+01  5.3293339515762277e+00  4.0001287417976856e+00  2.8309895912329448e+01  3.2000085253808450e+01  3.2000053016431089e+01  1.1521933182431729e+01
1.1600000000002200e+02  4.3829685897976702e+00  3.7540850124777542e+01  3.2000093992497398e+01  3.2000065282601497e+01  5.3280295467695362e+00  4.0040022353644389e+00  2.8323452501042055e+01  3.2000086352358593e+01  3.2000053691174877e+01  1.1524918111060174e+01
1.1680000000002300e+02  4.3867637539332129e+00  3.7549236363535258e+01  3.2000094962050852e+01  3.2000065961464458e+01  5.3264256566932540e+00  4.0070482892089716e+00  2.8337409691500241e+01  3.2000087454677761e+01  3.2000054373453665e+01  1.1526985318377735e+01
1.1760000000002300e+02  4.3904870469272943e+00  3.7557349353997878e+01  3.2000095941510978e+01  3.2000066689427989e+01  5.3286167342795343e+00  4.0093009320991690e+00  2.8351765865392643e+01  3.2000088562342064e+01  3.2000055061976425e+01  1.1528395707930233e+01
1.1840000000002399e+02  4.3943016784469275e+00  3.7565798968798973e+01  3.2000097050680679e+01  3.2000067476766780e+01  5.3322406331386318e+00  4.0107982590714180e+00  2.8366633781728407e+01  3.2000089673324318e+01  3.2000055758487065e+01  1.1530135922439184e+01
1.1920000000002400e+02  4.3982656414919061e+00  3.7574762118408039e+01  3.2000098202645958e+01  3.2000068259507323e+01  5.3342268261446346e+00  4.0115794180554616e+00  2.8381862579576790e+01  3.2000090777855540e+01  3.2000056458433299e+01  1.1532811488326294e+01
1.2000000000002400e+02  4.4021965144389226e+00  3.7583898017258782e+01  3.2000099355355189e+01  3.2000069005006424e+01  5.3370208513184156e+00  4.0116741813106467e+00  2.8397295267171611e+01  3.2000091882460474e+01  3.2000057157794679e+01  1.1536379164088874e+01
1.2080000000002499e+02  4.4058745387715987e+00  3.7592821192766074e+01  3.2000100574250787e+01  3.2000069785865001e+01  5.3409980540493285e+00  4.0111073856496482e+00  2.8412862154599232e+01  3.2000092994206383e+01  3.2000057857930003e+01  1.1540959223556779e+01
1.2160000000002501e+02  4.4093165998736819e+00  3.7602206930235141e+01  3.2000101687258258e+01  3.2000070549821345e+01  5.3411766922040913e+00  4.0099097912756276e+00  2.8428359749644251e+01  3.2000094118881556e+01  3.2000058563670400e+01  1.1546828011435963e+01
1.2240000000002600e+02  4.4126000849144376e+00  3.7611926755886238e+01  3.2000102720252919e+01  3.2000071254102345e+01  5.3372314429777825e+00  4.0080815503306404e+00  2.8443639522402400e+01  3.2000095263457816e+01  3.2000059280823884e+01  1.1553502776607468e+01
1.2320000000002599e+02  4.4158503103615274e+00  3.7621271391389207e+01  3.2000103778500325e+01  3.2000071974451124e+01  5.3339611575618813e+00  4.0055912689239044e+00  2.8458735612010774e+01  3.2000096433494029e+01  3.2000060014653066e+01  1.1560025182531936e+01
1.2400000000002700e+02  4.4188782621030196e+00  3.7630813580533193e+01  3.2000104814156280e+01  3.2000072713895577e+01  5.3287628849320834e+00  4.0024577777766286e+00  2.8473717115699678e+01  3.2000097627596361e+01  3.2000060761636298e+01  1.1565768387250667e+01
1.2480000000002700e+02  4.4215112371701446e+00  3.7640775797044050e+01  3.2000105888991925e+01  3.2000073469747768e+01  5.3177884986787358e+00  3.9987430348834336e+00  2.8488508694458002e+01  3.2000098840201041e+01  3.2000061520347302e+01  1.1570320845807037e+01
1.2560000000002699e+02  4.4240016170347065e+00  3.7650726822019983e+01  3.2000106828938257e+01  3.2000074184204891e+01  5.3055839256693735e+00  3.9944581210356462e+00  2.8503010192526791e+01  3.2000100086007485e+01  3.2000062298335472e+01  1.1572788030528057e+01
1.2640000000002800e+02  4.4265962914077832e+00  3.7660224924608599e+01  3.2000107779297323e+01  3.2000074897920278e+01  5.2960749372566678e+00  3.9896404598821409e+00  2.8517367981176395e+01  3.2000101363791622e+01  3.2000063095340870e+01  1.1572553771628844e+01
1.2720000000002800e+02  4.4291377088900106e+00  3.7669956958160220e+01  3.2000108814779345e+01  3.2000075658739483e+01  5.2852215666159816e+00  3.9844317030314542e+00  2.8531813793592647e+01  3.2000102662500744e+01  3.2000063913616948e+01  1.1569834918120350e+01
1.2800000000002899e+02  4.4315089420017566e+00  3.7680089574868774e+01  3.2000109778336288e+01  3.2000076371204997e+01  5.2739198830482330e+00  3.9789744890696421e+00  2.8546217228133973e+01  3.2000103973312683e+01  3.2000064746978765e+01  1.1564716140524347e+01
1.2880000000002801e+02  4.4337859722672661e+00  3.7689930526135115e+01  3.2000110809273309e+01  3.2000077098965015e+01  5.2654318598278209e+00  3.9733813496547858e+00  2.8560347620730028e+01  3.2000105278767478e+01  3.2000065581869627e+01  1.1557353115203920e+01
1.2960000000002699e+02  4.4362750092454935e+00  3.7699567491596319e+01  3.2000111851034546e+01  3.2000077825749550e+01  5.2610671848086445e+00  3.9677978856571601e+00  2.8574438665511380e+01  3.2000106570285361e+01  3.2000066413503227e+01  1.1548500086295967e+01
1.3040000000002601e+02  4.4390320457724179e+00  3.7709490244656202e+01  3.2000112916355818e+01  3.2000078560832030e+01  5.2580897046106534e+00  3.9624366798168769e+00  2.8588662291672279e+01  3.2000107844115647e+01  3.2000067236584364e+01  1.1539107462968486e+01
1.3120000000002599e+02  4.4417060283945320e+00  3.7719572761270783e+01  3.2000114106824626e+01  3.2000079387480234e+01  5.2560610027843975e+00  3.9575264503089649e+00  2.8602707028357592e+01  3.2000109092343450e+01  3.2000068042876954e+01  1.1529807389794241e+01
1.3200000000002501e+02  4.4443129977294271e+00  3.7729281840080127e+01  3.2000115321683644e+01  3.2000080212929639e+01  5.2581951094616226e+00  3.9532271138395680e+00  2.8616445748889724e+01  3.2000110316760527e+01  3.2000068827700836e+01  1.1521134421137560e+01
1.3280000000002400e+02  4.4470462723212254e+00  3.7738904254109613e+01  3.2000116510250045e+01  3.2000081008996681e+01  5.2597566087730740e+00  3.9497048112675834e+00  2.8630115622409129e+01  3.2000111525723078e+01  3.2000069595972256e+01  1.1514102145043644e+01
1.3360000000002299e+02  4.4500973693240393e+00  3.7748844353540790e+01  3.2000117724730544e+01  3.2000081875485371e+01  5.2618043145324531e+00  3.9472013234399617e+00  2.8643861714333038e+01  3.2000112724137736e+01  3.2000070355376003e+01  1.1509137728806969e+01
1.3440000000002300e+02  4.4533250932373134e+00  3.7758710619437430e+01  3.2000119044246624e+01  3.2000082826534147e+01  5.2652778044664323e+00  3.9458906349970357e+00  2.8657723233347586e+01  3.2000113923930513e+01  3.2000071107597890e+01  1.1506023114576010e+01
1.3520000000002199e+02  4.4564767966611019e+00  3.7768314262819906e+01  3.2000120443550408e+01  3.2000083777439599e+01  5.2678986974557214e+00  3.9459313309538215e+00  2.8671791037844933e+01  3.2000115137523522e+01  3.2000071869806938e+01  1.1505197103278306e+01
1.3600000000002100e+02  4.4595910003335923e+00  3.7778150274357401e+01  3.2000121763966312e+01  3.2000084712982108e+01  5.2685399260900274e+00  3.9475231803245276e+00  2.8686400283030633e+01  3.2000116375442381e+01  3.2000072661130709e+01  1.1506483866823533e+01
1.3680000000002099e+02  4.4628763940357334e+00  3.7788229235586250e+01  3.2000123061279616e+01  3.2000085660800089e+01  5.2660977444588584e+00  3.9507286916648328e+00  2.8701971893556522e+01  3.2000117637316968e+01  3.2000073469429317e+01  1.1509266465506187e+01
1.3760000000002000e+02  4.4665431218736185e+00  3.7798070910760657e+01  3.2000124276598754e+01  3.2000086495195632e+01  5.2653305559362087e+00  3.9552677910450607e+00  2.8718265965247326e+01  3.2000118914100760e+01  3.2000074286519322e+01  1.1513110081569101e+01
1.3840000000001899e+02  4.4702743986744160e+00  3.7808204553674713e+01  3.2000125460758063e+01  3.2000087332291272e+01  5.2645001677699614e+00  3.9607789260501098e+00  2.8734905474062010e+01  3.2000120220884362e+01  3.2000075120546157e+01  1.1517176731592297e+01
1.3920000000001801e+02  4.4737627524559818e+00  3.7818857671349726e+01  3.2000126743576153e+01  3.2000088244078057e+01  5.2588892670966763e+00  3.9669381272647515e+00  2.8751879337651683e+01  3.2000121560886086e+01  3.2000075976096383e+01  1.1520979125788221e+01
1.4000000000001799e+02  4.4772085624657931e+00  3.7829428954464781e+01  3.2000127984974831e+01  3.2000089122002045e+01  5.2525969757170063e+00  3.9734604795796615e+00  2.8769282267435791e+01  3.2000122931735092e+01  3.2000076859952209e+01  1.1523803271454504e+01
1.4080000000001701e+02  4.4808880090838548e+00  3.7839884427063865e+01  3.2000129165082576e+01  3.2000089973766464e+01  5.2482812196429203e+00  3.9801745792695664e+00  2.8787214241910011e+01  3.2000124333255670e+01  3.2000077760652694e+01  1.1525266749981775e+01
1.4160000000001600e+02  4.4846321100861912e+00  3.7850795625356596e+01  3.2000130436134938e+01  3.2000090903507513e+01  5.2423837505153736e+00  3.9869626818365766e+00  2.8805664472054435e+01  3.2000125764349747e+01  3.2000078678901886e+01  1.1525344621033296e+01
1.4240000000001501e+02  4.4881247667576956e+00  3.7862120795892238e+01  3.2000131660052190e+01  3.2000091851426276e+01  5.2349401090200711e+00  3.9936589365548407e+00  2.8824410922644674e+01  3.2000127213258985e+01  3.2000079612795638e+01  1.1523652270444131e+01
1.4320000000001500e+02  4.4913947757608295e+00  3.7873270782352485e+01  3.2000132896909321e+01  3.2000092806735417e+01  5.2279111183094731e+00  4.0001335545336065e+00  2.8843376740672468e+01  3.2000128667835746e+01  3.2000080552499632e+01  1.1520106836135989e+01
1.4400000000001401e+02  4.4946925196617205e+00  3.7884481961290540e+01  3.2000134189339747e+01  3.2000093743415739e+01  5.2216310215675401e+00  4.0063152475079304e+00  2.8862555208216065e+01  3.2000130121577925e+01  3.2000081495272994e+01  1.1514886583410904e+01
1.4480000000001300e+02  4.4980418305936229e+00  3.7896213199293726e+01  3.2000135455621795e+01  3.2000094699913625e+01  5.2151983882842208e+00  4.0121309722686354e+00  2.8881762998692697e+01  3.2000131573827439e+01  3.2000082443099046e+01  1.1508081306467682e+01
1.4560000000001301e+02  4.5012385000632387e+00  3.7907832187513307e+01  3.2000136869280496e+01  3.2000095754693419e+01  5.2076957944273277e+00  4.0175070807762054e+00  2.8900787448156926e+01  3.2000133026303665e+01  3.2000083391494023e+01  1.1499849674210139e+01
1.4640000000001200e+02  4.5042224183976201e+00  3.7919398158197389e+01  3.2000138202942786e+01  3.2000096729227742e+01  5.2013343509507317e+00  4.0223852380559713e+00  2.8919528742719290e+01  3.2000134479091990e+01  3.2000084335788436e+01  1.1490391447637874e+01
1.4720000000001099e+02  4.5070922375825644e+00  3.7931287706948680e+01  3.2000139583215713e+01  3.2000097730029943e+01  5.1954240414551798e+00  4.0267163660614340e+00  2.8937950030712027e+01  3.2000135934636226e+01  3.2000085277477758e+01  1.1479991872236019e+01
1.4800000000001000e+02  4.5099275270361865e+00  3.7942994854462285e+01  3.2000141141868689e+01  3.2000098811064156e+01  5.1879062616802232e+00  4.0304756095520355e+00  2.8955981410285567e+01  3.2000137395469302e+01  3.2000086217748091e+01  1.1469056393468760e+01
1.4880000000000999e+02  4.5127730066847702e+00  3.7954675095460814e+01  3.2000142664229983e+01  3.2000099856761238e+01  5.1816938647420248e+00  4.0336474408714977e+00  2.8973571699995485e+01  3.2000138858479474e+01  3.2000087154741593e+01  1.1457764973293957e+01
1.4960000000000900e+02  4.5155236645582022e+00  3.7966580544221088e+01  3.2000144060830273e+01  3.2000100830190028e+01  5.1767055632360606e+00  4.0362054047443543e+00  2.8990724684422698e+01  3.2000140317648672e+01  3.2000088083715042e+01  1.1446353053913002e+01
1.5040000000000799e+02  4.5181214455127030e+00  3.7978525550536510e+01  3.2000145617127195e+01  3.2000101849913086e+01  5.1707551114660637e+00  4.0381444190304672e+00  2.9007430739677819e+01  3.2000141778400781e+01  3.2000089008765116e+01  1.1435430977016695e+01
1.5120000000000701e+02  4.5206677031165530e+00  3.7990322986986399e+01  3.2000147131235337e+01  3.2000102874524657e+01  5.1644916086777641e+00  4.0394834444615286e+00  2.9023764812824574e+01  3.2000143248616205e+01  3.2000089937726607e+01  1.1425336456334414e+01
1.5200000000000699e+02  4.5233614268324054e+00  3.8001995928252931e+01  3.2000148624114644e+01  3.2000103895558347e+01  5.1599290964866515e+00  4.0402353174818675e+00  2.9039828192606461e+01  3.2000144723114310e+01  3.2000090868543687e+01  1.1416054959395897e+01
1.5280000000000601e+02  4.5261426135696272e+00  3.8013879369795262e+01  3.2000149992871734e+01  3.2000104820130254e+01  5.1557669981918943e+00  4.0404171531150759e+00  2.9055562450418773e+01  3.2000146195138122e+01  3.2000091798563552e+01  1.1407926326070921e+01
1.5360000000000500e+02  4.5288322596473432e+00  3.8025806996630706e+01  3.2000151460204272e+01  3.2000105795692356e+01  5.1512855792174577e+00  4.0400471036656551e+00  2.9071010802585725e+01  3.2000147667749339e+01  3.2000092739506691e+01  1.1401115186221361e+01
1.5440000000000501e+02  4.5314686354156830e+00  3.8037505390012392e+01  3.2000152940767187e+01  3.2000106802441316e+01  5.1462852929469181e+00  4.0391564538361724e+00  2.9086290424514267e+01  3.2000149145052710e+01  3.2000093704019434e+01  1.1395615827089790e+01
1.5520000000000400e+02  4.5343259549675814e+00  3.8049225791034040e+01  3.2000154401732615e+01  3.2000107773737433e+01  5.1423188500048500e+00  4.0377915236636195e+00  2.9101464542674584e+01  3.2000150631504106e+01  3.2000094693596552e+01  1.1391518504101823e+01
1.5600000000000301e+02  4.5374936375384838e+00  3.8060985366945317e+01  3.2000155864687578e+01  3.2000108750810959e+01  5.1403378735649659e+00  4.0360136570043004e+00  2.9116503136187870e+01  3.2000152132790838e+01  3.2000095702614118e+01  1.1388896775839202e+01
1.5680000000000200e+02  4.5407084383732617e+00  3.8072856593387776e+01  3.2000157293710636e+01  3.2000109745241389e+01  5.1380816287405615e+00  4.0338822449101475e+00  2.9131405571547784e+01  3.2000153645094890e+01  3.2000096731878251e+01  1.1387738919172589e+01
1.5760000000000201e+02  4.5438631808967855e+00  3.8084720959377968e+01  3.2000158735215678e+01  3.2000110698012236e+01  5.1361340317192186e+00  4.0314444324133305e+00  2.9146250810425300e+01  3.2000155162218043e+01  3.2000097774055675e+01  1.1387901381025573e+01
1.5840000000000100e+02  4.5471996950766913e+00  3.8096530629337245e+01  3.2000160054115355e+01  3.2000111590142680e+01  5.1349256662871348e+00  4.0287753691433617e+00  2.9161163660006807e+01  3.2000156685254844e+01  3.2000098824423006e+01  1.1389144319230793e+01
1.5919999999999999e+02  4.5509033469417934e+00  3.8108511549096256e+01  3.2000161404407947e+01  3.2000112530168394e+01  5.1352762527968530e+00  4.0259938695831146e+00  2.9176220497284810e+01  3.2000158221010551e+01  3.2000099877757357e+01  1.1391440313971479e+01
1.5999999999999901e+02  4.5547678119464452e+00  3.8120520565063167e+01  3.2000163013720361e+01  3.2000113570474781e+01  5.1371764979080279e+00  4.0231867278819173e+00  2.9191390060894076e+01  3.2000159782954327e+01  3.2000100933423909e+01  1.1394616910773101e+01
1.6079999999999899e+02  4.5585446251309065e+00  3.8132661198356566e+01  3.2000164502756654e+01  3.2000114570237614e+01  5.1384058651128637e+00  4.0204136564009900e+00  2.9206734867810244e+01  3.2000161370614258e+01  3.2000101984695718e+01  1.1398199074886191e+01
1.6159999999999800e+02  4.5623413528712469e+00  3.8144888322728228e+01  3.2000166038135646e+01  3.2000115585862062e+01  5.1396253929853088e+00  4.0177927544651606e+00  2.9222460805527479e+01  3.2000162980039235e+01  3.2000103024204940e+01  1.1401907139747438e+01
1.6239999999999699e+02  4.5663108487511153e+00  3.8157035462399783e+01  3.2000167643458141e+01  3.2000116641399416e+01  5.1426553599393783e+00  4.0154779400239562e+00  2.9238594530241169e+01  3.2000164605081359e+01  3.2000104056504100e+01  1.1405630847117513e+01
1.6319999999999700e+02  4.5703751195126205e+00  3.8169354782696509e+01  3.2000169168505700e+01  3.2000117705621442e+01  5.1458944862067639e+00  4.0135753674475945e+00  2.9254976607831860e+01  3.2000166226685458e+01  3.2000105081833169e+01  1.1409068130430402e+01
1.6399999999999599e+02  4.5743663882300840e+00  3.8181877729334204e+01  3.2000170697993454e+01  3.2000118776923166e+01  5.1485002743801953e+00  4.0121294326521664e+00  2.9271696900425809e+01  3.2000167835274453e+01  3.2000106100225089e+01  1.1411975027524280e+01
1.6479999999999501e+02  4.5782432994375313e+00  3.8194471451969889e+01  3.2000172259918209e+01  3.2000119861425055e+01  5.1516175559962756e+00  4.0111764619862527e+00  2.9288904083470868e+01  3.2000169438156121e+01  3.2000107117034716e+01  1.1414032858804715e+01
1.6559999999999400e+02  4.5820475519173236e+00  3.8207204039513435e+01  3.2000173868987240e+01  3.2000120970213352e+01  5.1547032489882296e+00  4.0107980365208729e+00  2.9306627309949405e+01  3.2000171030737484e+01  3.2000108131229190e+01  1.1415310296102920e+01
1.6639999999999401e+02  4.5858084383524940e+00  3.8219996133527445e+01  3.2000175513902150e+01  3.2000122081695686e+01  5.1572787048930051e+00  4.0110961929016629e+00  2.9324959613009121e+01  3.2000172614820954e+01  3.2000109150793193e+01  1.1415899691793415e+01
