# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
5.2799999999998100e+01  3.7123399913826326e+01  3.2000025817125078e+01  3.2000016811385564e+01  2.4564895487682762e-02  2.7204618615399461e+01  3.2000023376714019e+01  3.2000013614991722e+01  2.3405605348470152e-02  9.9187812984268646e+00  9.9318939365018544e+00  7.2375736651499373e-05  7.4940161092187059e-05  -2.5644244406876858e-06  -9.9316668213773087e-05  1.2328322205700095e-04  1.2328934130606713e-04
5.3599999999997898e+01  3.7127095167525660e+01  3.2000026470445547e+01  3.2000017261428439e+01  2.4560131682239843e-02  2.7211039771768988e+01  3.2000024006956679e+01  3.2000013966896645e+01  2.3425656396881409e-02  9.9160553957566719e+00  9.9291844625402064e+00  7.3559689273958864e-05  7.6195429535903290e-05  -2.6357402619444259e-06  -1.0101377614626453e-04  1.2581895801695706e-04  1.2582297893203113e-04
5.4399999999997704e+01  3.7130839884171543e+01  3.2000027127195665e+01  3.2000017720126586e+01  2.4557949221627816e-02  2.7217922045146068e+01  3.2000024645792806e+01  3.2000014335446210e+01  2.3437352337806673e-02  9.9129178390254751e+00  9.9260658976269518e+00  7.4746356267681662e-05  7.7451340030104890e-05  -2.7049837624232282e-06  -1.0244453773427086e-04  1.2862762560687205e-04  1.2863521302933467e-04
5.5199999999997601e+01  3.7134632673619954e+01  3.2000027790436882e+01  3.2000018182296699e+01  2.4561883744495278e-02  2.7224757215950177e+01  3.2000025353431013e+01  3.2000014758679917e+01  2.3443000184294269e-02  9.9098754576697772e+00  9.9230416641278580e+00  7.5937629279802557e-05  7.8705007210094541e-05  -2.7673779302919834e-06  -1.0402484958189178e-04  1.3078508664242602e-04  1.3080036983717513e-04
5.5999999999997399e+01  3.7138722569782956e+01  3.2000028477508884e+01  3.2000018659011573e+01  2.4567121474812284e-02  2.7231038713941842e+01  3.2000026013517640e+01  3.2000015168210943e+01  2.3452113859392529e-02  9.9076838558411140e+00  9.9208664037839398e+00  7.7133101406484441e-05  7.9962720587988751e-05  -2.8296191815043099e-06  -1.0568917210498196e-04  1.3269305996175932e-04  1.3270711104219454e-04
5.6799999999997297e+01  3.7142642734295535e+01  3.2000029155396483e+01  3.2000019132711763e+01  2.4567348214770083e-02  2.7238522844964791e+01  3.2000026688342899e+01  3.2000015598365913e+01  2.3468438571519156e-02  9.9041198893307438e+00  9.9173212381696345e+00  7.8330959419459410e-05  8.1229665481255786e-05  -2.8987060617963759e-06  -1.0742262489577638e-04  1.3499551160961272e-04  1.3500339894832551e-04
5.7599999999997102e+01  3.7146621863318799e+01  3.2000029839257060e+01  3.2000019614025206e+01  2.4563240706870840e-02  2.7245014488074386e+01  3.2000027353519840e+01  3.2000016027830995e+01  2.3485376672912919e-02  9.9016073752444136e+00  9.9148253304607614e+00  7.9531028751428763e-05  8.2501467181852247e-05  -2.9704384304234837e-06  -1.0922663654084839e-04  1.3765485752934451e-04  1.3765997386212692e-04
5.8399999999997000e+01  3.7151106837116920e+01  3.2000030530308692e+01  3.2000020100649003e+01  2.4561147788931540e-02  2.7251585328695267e+01  3.2000028021153405e+01  3.2000016459240712e+01  2.3495292132066151e-02  9.8995215084216532e+00  9.9127591484164590e+00  8.0735546129311308e-05  8.3771862465859630e-05  -3.0363163365483217e-06  -1.1082095092789983e-04  1.4001188943521171e-04  1.4002159579828494e-04
5.9199999999996798e+01  3.7155188867109338e+01  3.2000031227578624e+01  3.2000020589473166e+01  2.4564323038335934e-02  2.7258239895124529e+01  3.2000028691053053e+01  3.2000016888280840e+01  2.3499506875190170e-02  9.8969489719848092e+00  9.9102028098647530e+00  8.1945807131394017e-05  8.5043437148733017e-05  -3.0976300173389992e-06  -1.1243126218309295e-04  1.4181959335072126e-04  1.4183718157293189e-04
5.9999999999996597e+01  3.7159884923678547e+01  3.2000031897428819e+01  3.2000021058308313e+01  2.4568825710865043e-02  2.7265458320400320e+01  3.2000029368599769e+01  3.2000017316760520e+01  2.3505941985774804e-02  9.8944266032782267e+00  9.9077006972968888e+00  8.3159803642341253e-05  8.6322951716413256e-05  -3.1631480740720028e-06  -1.1428428339794578e-04  1.4385772189046126e-04  1.4387294339756067e-04
6.0799999999996501e+01  3.7164333699183487e+01  3.2000032598999489e+01  3.2000021544720859e+01  2.4569170518241604e-02  2.7272928422938008e+01  3.2000030030862355e+01  3.2000017735030220e+01  2.3518362516530250e-02  9.8914052762454787e+00  9.9046984344045725e+00  8.4374732194640044e-05  8.7609384771165485e-05  -3.2346525765254404e-06  -1.1587278653535288e-04  1.4658755844862534e-04  1.4659571275603455e-04
6.1599999999996299e+01  3.7168591278465883e+01  3.2000033302631621e+01  3.2000022029701178e+01  2.4565652698096203e-02  2.7279856882575498e+01  3.2000030716979715e+01  3.2000018166853600e+01  2.3531773520247937e-02  9.8887343958903848e+00  9.9020440105694298e+00  8.5590275548310567e-05  8.8895945981452929e-05  -3.3056704331423618e-06  -1.1735467648559726e-04  1.4925878099343695e-04  1.4926537984760041e-04
6.2399999999996197e+01  3.7173593419305732e+01  3.2000034064899118e+01  3.2000022551199407e+01  2.4563544883441500e-02  2.7288017208227533e+01  3.2000031430484427e+01  3.2000018614231642e+01  2.3539509408066844e-02  9.8855762110781988e+00  9.8989105070346533e+00  8.6808670438711871e-05  9.0182261879131768e-05  -3.3735914404198967e-06  -1.1892828272314041e-04  1.5122042150237985e-04  1.5123239606435512e-04
6.3199999999996002e+01  3.7177966235850469e+01  3.2000034749584451e+01  3.2000023023241006e+01  2.4565813375353306e-02  2.7295142443599502e+01  3.2000032135285032e+01  3.2000019057884941e+01  2.3541948112513564e-02  9.8828237922509672e+00  9.8961757384438691e+00  8.8032106615893075e-05  9.1474756111157408e-05  -3.4426494952643322e-06  -1.2055468217304762e-04  1.5302845418364947e-04  1.5304656821853315e-04
6.3999999999995801e+01  3.7182400500543892e+01  3.2000035411759235e+01  3.2000023491325976e+01  2.4569474191581363e-02  2.7302690706443023e+01  3.2000032793796173e+01  3.2000019480176000e+01  2.3545489648112129e-02  9.8797097941008687e+00  9.8930806317066029e+00  8.9260570687157588e-05  9.2774909116932969e-05  -3.5143384297753815e-06  -1.2245410408395625e-04  1.5548112424538667e-04  1.5549706682232932e-04
6.4799999999996203e+01  3.7186894618405617e+01  3.2000036130499822e+01  3.2000024002213898e+01  2.4569929443219656e-02  2.7310324181448561e+01  3.2000033470821649e+01  3.2000019908902502e+01  2.3553904795966141e-02  9.8765704369570564e+00  9.8899597854419916e+00  9.0492647773202198e-05  9.4076443646291780e-05  -3.5837958730895823e-06  -1.2428015797149913e-04  1.5831646981132364e-04  1.5832675656461025e-04
6.5599999999996697e+01  3.7191441559818315e+01  3.2000036954643782e+01  3.2000024576084904e+01  2.4566996935580870e-02  2.7318609452772883e+01  3.2000034240523696e+01  3.2000020380203708e+01  2.3563690787793641e-02  9.8728321070454328e+00  9.8862412899784680e+00  9.1726937574649464e-05  9.5375694903251858e-05  -3.6487573286023936e-06  -1.2593134744311681e-04  1.6065206851238693e-04  1.6066157925268178e-04
6.6399999999997107e+01  3.7196038180465898e+01  3.2000037837670625e+01  3.2000025182678051e+01  2.4564850374399969e-02  2.7326100321880428e+01  3.2000035083275691e+01  3.2000020894107394e+01  2.3569067887630260e-02  9.8699378585854696e+00  9.8833638927310794e+00  9.2962776224955184e-05  9.6676860424446543e-05  -3.7140841994913584e-06  -1.2745202151213006e-04  1.6255781794573046e-04  1.6257570277132075e-04
6.7199999999997502e+01  3.7200985404493998e+01  3.2000038776699022e+01  3.2000025820159394e+01  2.4566324377430126e-02  2.7333693008126421e+01  3.2000035984065342e+01  3.2000021446781275e+01  2.3569631714454822e-02  9.8672923963675778e+00  9.8807372060335759e+00  9.4200880349152381e-05  9.7984389205485388e-05  -3.7835088563330070e-06  -1.2858523313143759e-04  1.6502409801009721e-04  1.6504222318682586e-04
6.7999999999997897e+01  3.7206330055002809e+01  3.2000039759917321e+01  3.2000026472545706e+01  2.4569311936682374e-02  2.7341385193178734e+01  3.2000036944915820e+01  3.2000022027761979e+01  2.3570643025919141e-02  9.8649448618240747e+00  9.8784106762405770e+00  9.5442370198491421e-05  9.9296404121678022e-05  -3.8540339231866007e-06  -1.3017623121025501e-04  1.6758832809538312e-04  1.6764271052737209e-04
6.8799999999998306e+01  3.7211096115261171e+01  3.2000040768016682e+01  3.2000027134911754e+01  2.4569826973038087e-02  2.7349742005630240e+01  3.2000037954456616e+01  3.2000022630766630e+01  2.3575837556503523e-02  9.8613541096309305e+00  9.8748391204513020e+00  9.6688031271646046e-05  1.0060993489923012e-04  -3.9219036275840735e-06  -1.3247576803334442e-04  1.6942556086801643e-04  1.6954304984795833e-04
6.9599999999998701e+01  3.7215917749757274e+01  3.2000041699689561e+01  3.2000027757601877e+01  2.4567243312887364e-02  2.7357616141873500e+01  3.2000038901610054e+01  3.2000023201183453e+01  2.3582556239451470e-02  9.8583016078837744e+00  9.8718037771762717e+00  9.7938456285251576e-05  1.0192784143292080e-04  -3.9893851476692288e-06  -1.3421561359502974e-04  1.7147749086821081e-04  1.7149176207933585e-04
7.0399999999999096e+01  3.7220795622621743e+01  3.2000042517758367e+01  3.2000028316377197e+01  2.4564841627983364e-02  2.7365709235306149e+01  3.2000039824484737e+01  3.2000023764112377e+01  2.3585659680581884e-02  9.8550863873155947e+00  9.8686055013208325e+00  9.9192867776223188e-05  1.0325462491641245e-04  -4.0617571401892633e-06  -1.3555014781818335e-04  1.7403035165841431e-04  1.7410709077357307e-04
7.1199999999999505e+01  3.7225733249211316e+01  3.2000043233938328e+01  3.2000028812390681e+01  2.4565368509277267e-02  2.7374502272361550e+01  3.2000040635474683e+01  3.2000024259755946e+01  2.3584457397137059e-02  9.8512309768497666e+00  9.8647685279155120e+00  1.0044963693662242e-04  1.0458863741355032e-04  -4.1390004769279002e-06  -1.3716826349018322e-04  1.7616054026746544e-04  1.7687220252135565e-04
7.1999999999999901e+01  3.7230732102198068e+01  3.2000043868566529e+01  3.2000029259861130e+01  2.4567628752571322e-02  2.7383169849085405e+01  3.2000041322512459e+01  3.2000024683159602e+01  2.3583222391830357e-02  9.8475622531126632e+00  9.8611191141265415e+00  1.0170812623982062e-04  1.0592451840549137e-04  -4.2163921656707479e-06  -1.3880013698480909e-04  1.7798724302070624e-04  1.7889907152922877e-04
7.2800000000000296e+01  3.7235788760497030e+01  3.2000044456575232e+01  3.2000029684141424e+01  2.4568313333265233e-02  2.7391428635935522e+01  3.2000041964788991e+01  3.2000025092395859e+01  2.3585248738230532e-02  9.8443601245615078e+00  9.8579372825459650e+00  1.0296810902990768e-04  1.0726157487879777e-04  -4.2934658488900837e-06  -1.4048358322016856e-04  1.8033212357531999e-04  1.8118841034189638e-04
7.3600000000000705e+01  3.7240897815142418e+01  3.2000045033080475e+01  3.2000030111758726e+01  2.4566283295259905e-02  2.7400213149938349e+01  3.2000042554981263e+01  3.2000025486761430e+01  2.3588678380853025e-02  9.8406846652040691e+00  9.8542838724648512e+00  1.0423006351718412e-04  1.0860347908766490e-04  -4.3734155704807851e-06  -1.4214685593055297e-04  1.8301113550989095e-04  1.8383081804991360e-04
7.4400000000001199e+01  3.7246415814931545e+01  3.2000045627453943e+01  3.2000030564840912e+01  2.4563862140276747e-02  2.7408676067898483e+01  3.2000043130183137e+01  3.2000025881463657e+01  2.3589377482708406e-02  9.8377397470330621e+00  9.8513601877154358e+00  1.0549644806218929e-04  1.0995081868575603e-04  -4.4543706235667437e-06  -1.4334449052264450e-04  1.8570789217785955e-04  1.8659800015051762e-04
7.5200000000001594e+01  3.7251638601942297e+01  3.2000046228449364e+01  3.2000031027369765e+01  2.4563747887676970e-02  2.7417862529705921e+01  3.2000043695019201e+01  3.2000026273862538e+01  2.3586678284914623e-02  9.8337760722363754e+00  9.8474172636433401e+00  1.0676937020520424e-04  1.1130007398896912e-04  -4.5307037837648804e-06  -1.4499291383051615e-04  1.8776044432726913e-04  1.8921036791254690e-04
7.6000000000002004e+01  3.7256920446878468e+01  3.2000046865122975e+01  3.2000031512248107e+01  2.4565449567605976e-02  2.7426482430591197e+01  3.2000044296454568e+01  3.2000026683315781e+01  2.3583966428804660e-02  9.8304380162872711e+00  9.8440990838877482e+00  1.0804896613569824e-04  1.1265042130335416e-04  -4.6014551676559182e-06  -1.4751300065351521e-04  1.8921240338520584e-04  1.9116843140007538e-04
7.6800000000002399e+01  3.7262612087167852e+01  3.2000047526183806e+01  3.2000032014848522e+01  2.4565951208686956e-02  2.7435973188053339e+01  3.2000044918640789e+01  3.2000027092360185e+01  2.3583715570304961e-02  9.8266388991145135e+00  9.8403255452313942e+00  1.0933480489292592e-04  1.1400562931671491e-04  -4.6708244237889964e-06  -1.4919362706241948e-04  1.9159280057531340e-04  1.9332498524966843e-04
7.7600000000002794e+01  3.7268002178460868e+01  3.2000048221439343e+01  3.2000032538998155e+01  2.4563817421755108e-02  2.7445146935983818e+01  3.2000045611561951e+01  3.2000027526936982e+01  2.3584411346611451e-02  9.8228552424770506e+00  9.8365640569843080e+00  1.1062579015139853e-04  1.1536703096930908e-04  -4.7412408179105492e-06  -1.5043036813640161e-04  1.9468385362102371e-04  1.9624081760333167e-04
7.8400000000003203e+01  3.7273449401824628e+01  3.2000048926565292e+01  3.2000033056278092e+01  2.4561052267477197e-02  2.7454038233763615e+01  3.2000046293997919e+01  3.2000027940639086e+01  2.3583032361057611e-02  9.8194111680610128e+00  9.8331397610113456e+00  1.1192097178898064e-04  1.1673081947393706e-04  -4.8098476849564229e-06  -1.5226942393024458e-04  1.9717156234026368e-04  1.9906454405884817e-04
7.9200000000003598e+01  3.7279582904862551e+01  3.2000049655459563e+01  3.2000033568793249e+01  2.4560345081975580e-02  2.7463273257179146e+01  3.2000047022609358e+01  3.2000028380710106e+01  2.3578888876134504e-02  9.8163096476834042e+00  9.8300617453153549e+00  1.1322071026729314e-04  1.1809479136687318e-04  -4.8740810995800352e-06  -1.5408740792923221e-04  1.9880883398884651e-04  2.0093852160685136e-04
8.0000000000003993e+01  3.7285161321137714e+01  3.2000050399002909e+01  3.2000034078731957e+01  2.4561608080019327e-02  2.7473142714148874e+01  3.2000047753006108e+01  3.2000028832828832e+01  2.3574086410145901e-02  9.8120186069888398e+00  9.8257924694387206e+00  1.1452472211446006e-04  1.1946267542249928e-04  -4.9379533080392223e-06  -1.5588917411177395e-04  2.0067419896310139e-04  2.0304652587809605e-04
8.0800000000004403e+01  3.7291347063976929e+01  3.2000051196941072e+01  3.2000034632006226e+01  2.4562161458906863e-02  2.7482329873698685e+01  3.2000048493987023e+01  3.2000029303329541e+01  2.3570699654941910e-02  9.8090171902782437e+00  9.8228131259335036e+00  1.1583232070459145e-04  1.2083815772598807e-04  -5.0058370213966214e-06  -1.5754577132572428e-04  2.0342902784603085e-04  2.0602997876700420e-04
8.1600000000004798e+01  3.7297046518461130e+01  3.2000051949458538e+01  3.2000035167019711e+01  2.4560232592495269e-02  2.7491623204360081e+01  3.2000049247263533e+01  3.2000029784510907e+01  2.3568311749869827e-02  9.8054233141010485e+00  9.8192386405232739e+00  1.1714432610788758e-04  1.2221879106634110e-04  -5.0744649584535197e-06  -1.5892660995160191e-04  2.0630052335939209e-04  2.0875832458513562e-04
8.2400000000005207e+01  3.7302806320009914e+01  3.2000052714272812e+01  3.2000035720643261e+01  2.4557304441213956e-02  2.7501007452885268e+01  3.2000050022644260e+01  3.2000030274658116e+01  2.3570723337257689e-02  9.8017988671246457e+00  9.8156345899687416e+00  1.1846142212829880e-04  1.2360035431005652e-04  -5.1389321817577190e-06  -1.6072704448397138e-04  2.1081829218893690e-04  2.1083948900359022e-04
8.3200000000005701e+01  3.7308867875131256e+01  3.2000053492218207e+01  3.2000036292071698e+01  2.4556088624743899e-02  2.7510477738400397e+01  3.2000050822964582e+01  3.2000030775629611e+01  2.3589801612857408e-02  9.7983901367308590e+00  9.8122469932670988e+00  1.1978266929186269e-04  1.2498397396851067e-04  -5.2013046766479718e-06  -1.6290142997998387e-04  2.1300359890708370e-04  2.1302626061223579e-04
8.4000000000006096e+01  3.7314879266919988e+01  3.2000054315183057e+01  3.2000036907955838e+01  2.4556766810389503e-02  2.7520047225868463e+01  3.2000051643976946e+01  3.2000031290731236e+01  2.3608406756415078e-02  9.7948320410515244e+00  9.8087076119689733e+00  1.2110684718475632e-04  1.2637396399721790e-04  -5.2671168124615749e-06  -1.6441343165253340e-04  2.1592293340988946e-04  2.1594670795724961e-04
8.4800000000006506e+01  3.7320816107024726e+01  3.2000055102793837e+01  3.2000037511210543e+01  2.4556773166549833e-02  2.7529723168210911e+01  3.2000052480070487e+01  3.2000031821801095e+01  2.3628563444608935e-02  9.7910929388138150e+00  9.8049862149715743e+00  1.2243354507406558e-04  1.2776999867630860e-04  -5.3364536022430244e-06  -1.6561274065088379e-04  2.1885874738072968e-04  2.1887898573829965e-04
8.5600000000006901e+01  3.7326979097884461e+01  3.2000055912815490e+01  3.2000038128393129e+01  2.4554426532237873e-02  2.7540274938390457e+01  3.2000053326328178e+01  3.2000032367954063e+01  2.3649415444553571e-02  9.7867041594940041e+00  9.8006198568524177e+00  1.2376341091626419e-04  1.2916784590735853e-04  -5.4044349910943373e-06  -1.6742963744504391e-04  2.2124783224067098e-04  2.2126563718241171e-04
8.6400000000007296e+01  3.7333033444280446e+01  3.2000056733507229e+01  3.2000038739524811e+01  2.4551200970486953e-02  2.7550103300618236e+01  3.2000054172283420e+01  3.2000032921394748e+01  2.3668750660899514e-02  9.7829301436622096e+00  9.7968651249133494e+00  1.2509778365924756e-04  1.3056744907493856e-04  -5.4696654156909975e-06  -1.6937598986721821e-04  2.2331381015206227e-04  2.2333318867669567e-04
8.7200000000007705e+01  3.7339147711049840e+01  3.2000057564993867e+01  3.2000039342889949e+01  2.4549568877054017e-02  2.7561056499831036e+01  3.2000055007600587e+01  3.2000033472314328e+01  2.3685865040185220e-02  9.7780912112188041e+00  9.7920484289124197e+00  1.2643712834566059e-04  1.3197333173906779e-04  -5.5362033934072013e-06  -1.7105987232058216e-04  2.2564629753402064e-04  2.2566658144667202e-04
8.8000000000008100e+01  3.7345323021927847e+01  3.2000058402802992e+01  3.2000039934346042e+01  2.4549676942557695e-02  2.7571725453178757e+01  3.2000055890210120e+01  3.2000034048702851e+01  2.3702121531988495e-02  9.7735975687490892e+00  9.7875752604744832e+00  1.2778075875387971e-04  1.3338640241184667e-04  -5.6056436579669572e-06  -1.7269092568804122e-04  2.2861528100260215e-04  2.2863694982478084e-04
8.8800000000008495e+01  3.7351963240810704e+01  3.2000059256868177e+01  3.2000040522102744e+01  2.4549342632409425e-02  2.7582260259896653e+01  3.2000056708579194e+01  3.2000034580736695e+01  2.3718986430607714e-02  9.7697029809140510e+00  9.7837027005715349e+00  1.2912854722185510e-04  1.3480197077104492e-04  -5.6734235491898188e-06  -1.7443152788185900e-04  2.3151082399885221e-04  2.3153114970505712e-04
8.9600000000008905e+01  3.7358397825400523e+01  3.2000107076313625e+01  3.2000045384779980e+01  2.4547056169563451e-02  2.7592973822245874e+01  3.2000057634139750e+01  3.2000035174391307e+01  2.3736244901238823e-02  9.7654240031546493e+00  9.7794450599222955e+00  1.3048111187969767e-04  1.3621801437656731e-04  -5.7369024968696367e-06  -1.7626698270965224e-04  2.3372994901700873e-04  2.3374819080422901e-04
9.0400000000009300e+01  3.7365008173310109e+01  3.2000060964278809e+01  3.2000041688451276e+01  2.4543824511138346e-02  2.7603300623527630e+01  3.2000058534677180e+01  3.2000035749540544e+01  2.3752480703557434e-02  9.7617075497824786e+00  9.7757495515158617e+00  1.3183851004482022e-04  1.3763916907528684e-04  -5.8006590304666246e-06  -1.7802945781317158e-04  2.3585079095840453e-04  2.3586895338002049e-04
9.1200000000009794e+01  3.7371893808284995e+01  3.2000061817356169e+01  3.2000042284309892e+01  2.4541647959818051e-02  2.7613723470192387e+01  3.2000059453015353e+01  3.2000036334140596e+01  2.3766901738623857e-02  9.7581703380926079e+00  9.7722343948661852e+00  1.3320038028800219e-04  1.3906892667271700e-04  -5.8685463847148081e-06  -1.7967985848331143e-04  2.3847880881786617e-04  2.3849872224780184e-04
9.2000000000010203e+01  3.7378379089439100e+01  3.2000062680701056e+01  3.2000042900399940e+01  2.4540930880610077e-02  2.7624883621452518e+01  3.2000060507664799e+01  3.2000037001615020e+01  2.3780208806983515e-02  9.7534954679865820e+00  9.7675804973191838e+00  1.3456680324764670e-04  1.4050328261473616e-04  -5.9364793670894586e-06  -1.8133674744855752e-04  2.4133440196715734e-04  2.4135561216916617e-04
9.2800000000010598e+01  3.7384923247826492e+01  3.2000063557447476e+01  3.2000043531970121e+01  2.4540023924246587e-02  2.7635884866262241e+01  3.2000061464579424e+01  3.2000037604858626e+01  2.3793609830093949e-02  9.7490383815642510e+00  9.7631431591284645e+00  1.3593804478288205e-04  1.4193734444074434e-04  -5.9992996578622933e-06  -1.8311466793205673e-04  2.4386857219759365e-04  2.4388898781431902e-04
9.3600000000010994e+01  3.7391526581897502e+01  3.2000064449918149e+01  3.2000044172622999e+01  2.4537381798052545e-02  2.7646548999149488e+01  3.2000062428559112e+01  3.2000038208823888e+01  2.3807269343083189e-02  9.7449775827480138e+00  9.7591006701677223e+00  1.3731389472377089e-04  1.4337391995272874e-04  -6.0600252289578452e-06  -1.8496846389024738e-04  2.4603018893927422e-04  2.4604873027995338e-04
9.4400000000011403e+01  3.7398544529324958e+01  3.2000065340600237e+01  3.2000044809837384e+01  2.4533700811581557e-02  2.7657976898231130e+01  3.2000063384591300e+01  3.2000038804796588e+01  2.3820139621674896e-02  9.7405676310938283e+00  9.7547138300351328e+00  1.3869357649122355e-04  1.4481871329761740e-04  -6.1251368063938499e-06  -1.8666097560285746e-04  2.4831417927778719e-04  2.4833218827863593e-04
9.5200000000011798e+01  3.7405581112997410e+01  3.2000066278673131e+01  3.2000045480030174e+01  2.4530994454576339e-02  2.7668819500286517e+01  3.2000064365436351e+01  3.2000039415112674e+01  2.3831335227140003e-02  9.7367616127108931e+00  9.7509290980741419e+00  1.4007653006506310e-04  1.4627010052809618e-04  -6.1935704630330804e-06  -1.8818112231878248e-04  2.5102538907065947e-04  2.5104468488887838e-04
9.6000000000012193e+01  3.7412364259970367e+01  3.2000067202305978e+01  3.2000046141336306e+01  2.4529790972136485e-02  2.7680343119327151e+01  3.2000065387399303e+01  3.2000040058786865e+01  2.3841247136188796e-02  9.7320211406432158e+00  9.7462100287972859e+00  1.4146338229576342e-04  1.4772167675739762e-04  -6.2582944616342007e-06  -1.8984323618207691e-04  2.5377340969539046e-04  2.5379393254127433e-04
9.6800000000012602e+01  3.7419624204297641e+01  3.2000068128629145e+01  3.2000046802285247e+01  2.4528498937228509e-02  2.7691375179267641e+01  3.2000066383180702e+01  3.2000040693702211e+01  2.3850995445832801e-02  9.7282490250299993e+00  9.7424594111730762e+00  1.4285542724236185e-04  1.4917340170955771e-04  -6.3179744671958604e-06  -1.9171845130101496e-04  2.5617901972823872e-04  2.5619907817098832e-04
9.7600000000012997e+01  3.7426492447046023e+01  3.2000069109186569e+01  3.2000047497731856e+01  2.4525615612523081e-02  2.7703474562180272e+01  3.2000067336021054e+01  3.2000041309714142e+01  2.3860920085456438e-02  9.7230178848657509e+00  9.7372504988165431e+00  1.4425295185808678e-04  1.5063195482839081e-04  -6.3790029703040304e-06  -1.9355449178138216e-04  2.5853448807468509e-04  2.5855286233409313e-04
9.8400000000013407e+01  3.7433672604972479e+01  3.2000070039086566e+01  3.2000048165744289e+01  2.4521685713120189e-02  2.7714860433335257e+01  3.2000068406779626e+01  3.2000042006481671e+01  2.3870097803506841e-02  9.7188121716372216e+00  9.7330664388955412e+00  1.4565487304616311e-04  1.5209983800542961e-04  -6.4449649592664983e-06  -1.9520492954101440e-04  2.6116706332795267e-04  2.6118474070778306e-04
9.9200000000013802e+01  3.7440695445244216e+01  3.2000070972986535e+01  3.2000048842780771e+01  2.4518487647265552e-02  2.7727003309024123e+01  3.2000069407306832e+01  3.2000042665770188e+01  2.3877596561623048e-02  9.7136921362200930e+00  9.7279692459582670e+00  1.4706038353670410e-04  1.5357174741164969e-04  -6.5113638749455887e-06  -1.9676542622315706e-04  2.6376454108922973e-04  2.6378385347581895e-04
1.0000000000001400e+02  3.7447777322556178e+01  3.2000071915346489e+01  3.2000049519075539e+01  2.4516537418129550e-02  2.7739446489890739e+01  3.2000070416738090e+01  3.2000043328782091e+01  2.3883732995634590e-02  9.7083308326654389e+00  9.7226313668339799e+00  1.4847019192750809e-04  1.5504376676431345e-04  -6.5735748368053596e-06  -1.9844964631127545e-04  2.6606477227932121e-04  2.6608566459991053e-04
1.0080000000001500e+02  3.7454916828697272e+01  3.2000072862642426e+01  3.2000050192896275e+01  2.4514492478693247e-02  2.7750944700286411e+01  3.2000071408262016e+01  3.2000043974702919e+01  2.3889552935357546e-02  9.7039721284108609e+00  9.7182924239807988e+00  1.4988541115064808e-04  1.5651963536856626e-04  -6.6342242179181761e-06  -2.0032004052440296e-04  2.6849178379280512e-04  2.6851115699138813e-04
1.0160000000001500e+02  3.7462116121731569e+01  3.2000073806989555e+01  3.2000050869579525e+01  2.4511189583279153e-02  2.7762542556227967e+01  3.2000072405631798e+01  3.2000044618280057e+01  2.3895341774806091e-02  9.6995735655036022e+00  9.7139122378849052e+00  1.5130591425028338e-04  1.5800397638754166e-04  -6.6980621372582795e-06  -2.0214046871512741e-04  2.7125784981161524e-04  2.7127525913509974e-04
1.0240000000001500e+02  3.7469412938185272e+01  3.2000074804452439e+01  3.2000051586321881e+01  2.4507113729078645e-02  2.7775274871080509e+01  3.2000073393931203e+01  3.2000045247427643e+01  2.3900301935350709e-02  9.6941380671047632e+00  9.7084990979185761e+00  1.5273074871125379e-04  1.5949428257413238e-04  -6.7635338628785899e-06  -2.0372180178734303e-04  2.7382924311820169e-04  2.7384749081258748e-04
1.0320000000001600e+02  3.7476729299099965e+01  3.2000075751712792e+01  3.2000052264139207e+01  2.4503496152202549e-02  2.7787893021494178e+01  3.2000074395089378e+01  3.2000045876170731e+01  2.3903712507996340e-02  9.6888362776057875e+00  9.7032198787659958e+00  1.5415975056502445e-04  1.6098510817229251e-04  -6.8253576072680605e-06  -2.0526722286121654e-04  2.7602226810841525e-04  2.7604226932937905e-04
1.0400000000001600e+02  3.7484437451384167e+01  3.2000076791964766e+01  3.2000053005184668e+01  2.4500686875641602e-02  2.7800328549260549e+01  3.2000075456807359e+01  3.2000046541453635e+01  2.3905842841228715e-02  9.6841089021236186e+00  9.6985168279606704e+00  1.5559404530341412e-04  1.6247717851159636e-04  -6.8831332081822319e-06  -2.0702952018662103e-04  2.7842685694540626e-04  2.7844685610970094e-04
1.0480000000001699e+02  3.7492473537876748e+01  3.2000077800126270e+01  3.2000053728547151e+01  2.4497920285214473e-02  2.7812742912544842e+01  3.2000076491560492e+01  3.2000047189509310e+01  2.3907453359210861e-02  9.6797306253319064e+00  9.6941636138137213e+00  1.5703466714210232e-04  1.6397603500350045e-04  -6.9413678613981355e-06  -2.0888848826171796e-04  2.8127013945357962e-04  2.8128907962231216e-04
1.0560000000001700e+02  3.7500426591043087e+01  3.2000078762537527e+01  3.2000054423517419e+01  2.4494932904182060e-02  2.7824840144381476e+01  3.2000077525596510e+01  3.2000047841256801e+01  2.3908724592877635e-02  9.6755864466616117e+00  9.6900417349856589e+00  1.5848099442409273e-04  1.6548293451577097e-04  -7.0019400916782461e-06  -2.2376295273688989e-04  2.8399735593207079e-04  2.8401521739608322e-04
