# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.0399999999998499e+01  7.9959272020700887e+00  2.4606079789168390e-02  9.1145770356098375e+00  2.6115589738419354e-01  3.2350131506953865e+01  3.2000023048223277e+01  3.2000014309338802e+01  4.7999999999999998e+00  8.0251238835634062e+00  9.1052330132867123e+00  2.5896833422212695e-01  6.0144419293318796e+00  7.3613206528237496e-01  9.1968351879376957e+00  5.8799175710246887e-01  5.2112388552486555e-01  9.8869466091754088e-01
5.1199999999998397e+01  8.0007891164730793e+00  2.4610161799257901e-02  9.1509444601645065e+00  2.6101058050968196e-01  3.2358982504942134e+01  3.2000023682126645e+01  3.2000014709570351e+01  4.7999999999999998e+00  8.0300041965218423e+00  9.1415042113244080e+00  2.6124169740167386e-01  6.0043440620216524e+00  7.3648674208187692e-01  9.2850906692335116e+00  5.8781717185766191e-01  5.2128819073239141e-01  9.8869442473934521e-01
5.1999999999998202e+01  8.0038438108016727e+00  2.4615110199173049e-02  9.1842726497940532e+00  2.6077999463547091e-01  3.2368897771151040e+01  3.2000024316690883e+01  3.2000015108431427e+01  4.7999999999999998e+00  8.0330759845161026e+00  9.1747376663628053e+00  2.6129031919080969e-01  5.9905694826054869e+00  7.3695440961745295e-01  9.3692409186189707e+00  5.8879382598174568e-01  5.2151038822291851e-01  9.8869308744166418e-01
5.2799999999998100e+01  8.0052547754261667e+00  2.4614011769076707e-02  9.2147746731303606e+00  2.5864182079803044e-01  3.2379239723013406e+01  3.2000024949997226e+01  3.2000015508593989e+01  4.7999999999999998e+00  8.0345028367894589e+00  9.2051478458345812e+00  2.6147517892128674e-01  5.9745240903248984e+00  7.3795855774372709e-01  9.4487894338545111e+00  5.8934860632846831e-01  5.2176004781847241e-01  9.8869058882768013e-01
5.3599999999997898e+01  8.0057000691729137e+00  2.4608216102446439e-02  9.2427855462776307e+00  2.6104409357711272e-01  3.2390091448652271e+01  3.2000025592356060e+01  3.2000015918459376e+01  4.7999999999999998e+00  8.0349630857851260e+00  9.2330701151929393e+00  2.6057908896014148e-01  5.9554642530365749e+00  7.3895049970933036e-01  9.5250232147547020e+00  5.9051111356454655e-01  5.2204390869423045e-01  9.8868759595103295e-01
5.4399999999997704e+01  8.0054731375790968e+00  2.4605173496478235e-02  9.2695520416324602e+00  2.6112332094867829e-01  3.2401924938137334e+01  3.2000026231744023e+01  3.2000016337470022e+01  4.7999999999999998e+00  8.0347501314410419e+00  9.2597474094529080e+00  2.5952344571182284e-01  5.9365781427238904e+00  7.3882141022379577e-01  9.5984363429229251e+00  5.9097498165660234e-01  5.2238707550704200e-01  9.8868566506135824e-01
5.5199999999997601e+01  8.0041534924382471e+00  2.4608215521228650e-02  9.2940589098602810e+00  2.6149159258272747e-01  3.2414422329996505e+01  3.2000026906630495e+01  3.2000016779700914e+01  4.7999999999999998e+00  8.0334432019818642e+00  9.2841669497177648e+00  2.6038533194302804e-01  5.9173286918040580e+00  7.3855226424229670e-01  9.6676064113590314e+00  5.9201783257111495e-01  5.2278576456186376e-01  9.8868502854012585e-01
5.5999999999997399e+01  8.0016144320952094e+00  2.4612339811941390e-02  9.3162368716837527e+00  2.6069090318257976e-01  3.2427125524078420e+01  3.2000027594580111e+01  3.2000017225705619e+01  4.7999999999999998e+00  8.0309157524989079e+00  9.3062604990739359e+00  2.6266862004437441e-01  5.8955862867251430e+00  7.3880038313915430e-01  9.7335026970897189e+00  5.9324772902329037e-01  5.2320371958036305e-01  9.8868369733163042e-01
5.6799999999997297e+01  7.9983543835766095e+00  2.4611332463282252e-02  9.3369025567108572e+00  2.5981134453715754e-01  3.2440315320665675e+01  3.2000028297711260e+01  3.2000017680842795e+01  4.7999999999999998e+00  8.0276668266670530e+00  9.3268424952196316e+00  2.6375369075410515e-01  5.8734598191424876e+00  7.3867577912768556e-01  9.7959908708420365e+00  5.9480601153362889e-01  5.2362992896845284e-01  9.8868078512493640e-01
5.7599999999997102e+01  7.9946931223751392e+00  2.4606151605419926e-02  9.3550040884187116e+00  2.6068160475697627e-01  3.2453398552233409e+01  3.2000029013655315e+01  3.2000018142597291e+01  4.7999999999999998e+00  8.0240165142334448e+00  9.3448660056129409e+00  2.5938039439595767e-01  5.8495145062265408e+00  7.3894868918368228e-01  9.8546064438479473e+00  5.9566821346954746e-01  5.2406249135279148e-01  9.8867726818379142e-01
5.8399999999997000e+01  7.9908536040562677e+00  2.4603250228567349e-02  9.3722954442791746e+00  2.6455234925545823e-01  3.2466708267712463e+01  3.2000029721722385e+01  3.2000018603101502e+01  4.7999999999999998e+00  8.0201877816709892e+00  9.3620802342014287e+00  2.5966030097290638e-01  5.8260731594904236e+00  7.3945466516972158e-01  9.9109231170217722e+00  5.9774908246204217e-01  5.2450197597530057e-01  9.8867504381347970e-01
5.9199999999996798e+01  7.9866718293895369e+00  2.4605686999208832e-02  9.3887712440162101e+00  2.6379114698279549e-01  3.2480239752122252e+01  3.2000030422104750e+01  3.2000019064505132e+01  4.7999999999999998e+00  8.0160165169416988e+00  9.3784793929941337e+00  2.5995885571116345e-01  5.8037593441504880e+00  7.4002818011721561e-01  9.9647163191694563e+00  5.9907400960983115e-01  5.2493935631823696e-01  9.8867451342839985e-01
5.9999999999996597e+01  7.9822154683121944e+00  2.4609335482636056e-02  9.4037328351057763e+00  2.5971881659531010e-01  3.2493358888886547e+01  3.2000031105747773e+01  3.2000019518365129e+01  4.7999999999999998e+00  8.0115706202288415e+00  9.3933682705349266e+00  2.6679994964745629e-01  5.7816914622993654e+00  7.4089937100511261e-01  1.0015249252765793e+01  6.0038754215300338e-01  5.2536576776592181e-01  9.8867351980429474e-01
6.0799999999996501e+01  7.9780203831710423e+00  2.4608821028709049e-02  9.4170830143396440e+00  2.6004008046242061e-01  3.2506269717392428e+01  3.2000031774295088e+01  3.2000019967339945e+01  4.7999999999999998e+00  8.0073864863076025e+00  9.4066502645076682e+00  2.6682229762006743e-01  5.7570761547124301e+00  7.4130243937595364e-01  1.0063680281478071e+01  6.0100599133585242e-01  5.2577235146812051e-01  9.8867035395264280e-01
6.1599999999996299e+01  7.9746357665810761e+00  2.4604715203684419e-02  9.4309741081606102e+00  2.6526895881122103e-01  3.2519198562842398e+01  3.2000032437231830e+01  3.2000020418542640e+01  4.7999999999999998e+00  8.0040135848284173e+00  9.4204729983975746e+00  2.6587700999892472e-01  5.7379141073331805e+00  7.4161797761343506e-01  1.0109570199969314e+01  6.0203753961850826e-01  5.2616310059901372e-01  9.8866684643247005e-01
6.2399999999996197e+01  7.9717087298194818e+00  2.4602354432013463e-02  9.4432710025216817e+00  2.6777850263339437e-01  3.2531573980836562e+01  3.2000033111262539e+01  3.2000020876351456e+01  4.7999999999999998e+00  8.0010988633108973e+00  9.4327074059657186e+00  2.6581041395029875e-01  5.7163772214304958e+00  7.4195706848917986e-01  1.0153345559659913e+01  6.0358686194228695e-01  5.2650047989137672e-01  9.8866576084065028e-01
6.3199999999996002e+01  7.9692399344292859e+00  2.4604491598551579e-02  9.4551937301153952e+00  2.6580740158909999e-01  3.2543357506978374e+01  3.2000033813345205e+01  3.2000021352114786e+01  4.7999999999999998e+00  7.9986431348305151e+00  9.4445703355207389e+00  2.6757665607545089e-01  5.6938603592274584e+00  7.4194773108212098e-01  1.0196242751975250e+01  6.0431849560881490e-01  5.2677413551582031e-01  9.8866545717483745e-01
6.3999999999995801e+01  7.9678260246816048e+00  2.4608000304292724e-02  9.4674337664870691e+00  2.6570776787926803e-01  3.2554503325472851e+01  3.2000034562937614e+01  3.2000021851612956e+01  4.7999999999999998e+00  7.9972436662471162e+00  9.4567529482179964e+00  2.6962580268319158e-01  5.6758983154615352e+00  7.4277286146879073e-01  1.0236831305748121e+01  6.0346932774608741e-01  5.2701356820628309e-01  9.8866324457964250e-01
6.4799999999996203e+01  7.9680298829615852e+00  2.4608413809241576e-02  9.4791887879386199e+00  2.6592264738937083e-01  3.2565233252020882e+01  3.2000035389854219e+01  3.2000022380800445e+01  4.7999999999999998e+00  7.9974637458943985e+00  9.4684555511478106e+00  2.6970996556934546e-01  5.6583676620122230e+00  7.4306391464850508e-01  1.0275906476097244e+01  6.0328122215523672e-01  5.2720735869039603e-01  9.8865961879084430e-01
6.5599999999996697e+01  7.9701674434231586e+00  2.4605738367341121e-02  9.4919949470156038e+00  2.6754805316241870e-01  3.2575492292965713e+01  3.2000036236585686e+01  3.2000022928257700e+01  4.7999999999999998e+00  7.9996191518857191e+00  9.4812116212790745e+00  2.6995133727449871e-01  5.6432403374238937e+00  7.4244096563304152e-01  1.0314569385617393e+01  6.0378815848998768e-01  5.2731761634223573e-01  9.8865668954503072e-01
6.6399999999997107e+01  7.9739828748125223e+00  2.4604111551238466e-02  9.5056047272356068e+00  2.6942994954764277e-01  3.2583994424352809e+01  3.2000037072462177e+01  3.2000023464841249e+01  4.7999999999999998e+00  8.0034538680011451e+00  9.4947775143258610e+00  2.6872314269624897e-01  5.6309042709357255e+00  7.4311040402125494e-01  1.0352182163441288e+01  6.0508675805613876e-01  5.2730455235287488e-01  9.8865599513727875e-01
6.7199999999997502e+01  7.9795906038871500e+00  2.4606156451709729e-02  9.5189947704041415e+00  2.6947712575320326e-01  3.2591561053874194e+01  3.2000037868518902e+01  3.2000023974103478e+01  4.7999999999999998e+00  8.0090835631273478e+00  9.5081293589585751e+00  2.7164360064563259e-01  5.6150146033282908e+00  7.4336907111691186e-01  1.0390001164831132e+01  6.0683648206391316e-01  5.2715316143128177e-01  9.8865543416020718e-01
6.7999999999997897e+01  7.9882415208147819e+00  2.4609701354614655e-02  9.5344554165523423e+00  2.6930743433890653e-01  3.2598121574794291e+01  3.2000038619656699e+01  3.2000024461342562e+01  4.7999999999999998e+00  8.0177616118033157e+00  9.5235542575885983e+00  2.7158452090043511e-01  5.6032939289909542e+00  7.4341194446608694e-01  1.0428592966072138e+01  6.0566398055467696e-01  5.2689449663562804e-01  9.8865322263505440e-01
6.8799999999998306e+01  8.0001506668482847e+00  2.4610928374150909e-02  9.5510615878459788e+00  2.6915703446346451e-01  3.2603006212299327e+01  3.2000039391267563e+01  3.2000024963710423e+01  4.7999999999999998e+00  8.0297031388390891e+00  9.5401320475016220e+00  2.7127097677467876e-01  5.5945920479017097e+00  7.4310331126473173e-01  1.0466621777696208e+01  6.0435636759638434e-01  5.2652715635274072e-01  9.8865047267340112e-01
6.9599999999998701e+01  8.0144402424002621e+00  2.4609313322248028e-02  9.5699662665381648e+00  2.6902343217459090e-01  3.2606914446436996e+01  3.2000040224353654e+01  3.2000025515865815e+01  4.7999999999999998e+00  8.0440279900942731e+00  9.5590099309966767e+00  2.7186189098801145e-01  5.5908665078013318e+00  7.4301192592841225e-01  1.0504666564044362e+01  6.0353917750165587e-01  5.2604837449784470e-01  9.8864771175330113e-01
7.0399999999999096e+01  8.0295966854982357e+00  2.4608033622316783e-02  9.5894708707431331e+00  2.6876748526224914e-01  3.2609981391004091e+01  3.2000041025862913e+01  3.2000026046601604e+01  4.7999999999999998e+00  8.0592204787913850e+00  9.5784905459885934e+00  2.7158994335211956e-01  5.5862964987349226e+00  7.4295879144390764e-01  1.0543273093292429e+01  6.0257838328654756e-01  5.2547939228904805e-01  9.8864616670543004e-01
7.1199999999999505e+01  8.0452804664171147e+00  2.4609628265589361e-02  9.6088126915131937e+00  2.6715209525207290e-01  3.2612786887081178e+01  3.2000041789237535e+01  3.2000026540669111e+01  4.7999999999999998e+00  8.0749415416709311e+00  9.5978102982905860e+00  2.7130643767747725e-01  5.5808373298598095e+00  7.4293184433442327e-01  1.0581630381137991e+01  6.0119973435852181e-01  5.2489158290714910e-01  9.8864607326143195e-01
7.1999999999999901e+01  8.0617131543652505e+00  2.4612759333375631e-02  9.6282358032523891e+00  2.6686333605332829e-01  3.2615854902266236e+01  3.2000042532834051e+01  3.2000027022885995e+01  4.7999999999999998e+00  8.0914134358277767e+00  9.6172114703936185e+00  2.7121266949774098e-01  5.5786691607133818e+00  7.4261111340983932e-01  1.0618574153863324e+01  5.9974159034139507e-01  5.2433082593462743e-01  9.8864447054104432e-01
7.2800000000000296e+01  8.0785226827687602e+00  2.4614228056921292e-02  9.6475143649464119e+00  2.6656288682553192e-01  3.2619163380867917e+01  3.2000043247079091e+01  3.2000027511143529e+01  4.7999999999999998e+00  8.1082629861140170e+00  9.6364684863313101e+00  2.7065189475970319e-01  5.5768108586908705e+00  7.4244051479372752e-01  1.0654780551471310e+01  5.9739552026973841e-01  5.2376937978986193e-01  9.8864111110495168e-01
7.3600000000000705e+01  8.0950253201478013e+00  2.4613078530907159e-02  9.6671406820098991e+00  2.6627040835363575e-01  3.2621837487133682e+01  3.2000043945660806e+01  3.2000027995435694e+01  4.7999999999999998e+00  8.1248049347291040e+00  9.6560740809067873e+00  2.7034409700894790e-01  5.5762906067393789e+00  7.4232155824686441e-01  1.0690288537087511e+01  5.9629944860466899e-01  5.2317831729047359e-01  9.8863885347469671e-01
7.4400000000001199e+01  8.1109573729184703e+00  2.4611666481150023e-02  9.6860074614635039e+00  2.6880571992161845e-01  3.2624277892005523e+01  3.2000044630328816e+01  3.2000028472729461e+01  4.7999999999999998e+00  8.1407755185378932e+00  9.6749218445092122e+00  2.6896906751225164e-01  5.5743971765686231e+00  7.4226290251545468e-01  1.0724968378397367e+01  5.9447659194372349e-01  5.2257542646913957e-01  9.8863764182479141e-01
7.5200000000001594e+01  8.1266523926492553e+00  2.4612671483443621e-02  9.7045863246694601e+00  2.6853936913722098e-01  3.2627628712485048e+01  3.2000045259815394e+01  3.2000028917151589e+01  4.7999999999999998e+00  8.1565093809679361e+00  9.6934793844304501e+00  2.6868920006722158e-01  5.5717989011696094e+00  7.4224287461166405e-01  1.0759669640990504e+01  5.9308179908868441e-01  5.2200736870848807e-01  9.8863597637693068e-01
7.6000000000002004e+01  8.1420684913095638e+00  2.4615516320287755e-02  9.7233839603501213e+00  2.6828475156691600e-01  3.2631394519096226e+01  3.2000045917619552e+01  3.2000029352968312e+01  4.7999999999999998e+00  8.1719646827127583e+00  9.7122537227840215e+00  2.6842091093244275e-01  5.5720280902996988e+00  7.4218052499957832e-01  1.0793466686819070e+01  5.9154344808186088e-01  5.2149207289381094e-01  9.8863384273666777e-01
7.6800000000002399e+01  8.1564701170751732e+00  2.4617040144227359e-02  9.7404445157531185e+00  2.6791074760079753e-01  3.2635319782285208e+01  3.2000046606519568e+01  3.2000029820056795e+01  4.7999999999999998e+00  8.1864042819020142e+00  9.7292933293782724e+00  2.6818408290709433e-01  5.5691700465917817e+00  7.4215199061598502e-01  1.0825644919963031e+01  5.9026949613304258e-01  5.2099846231144420e-01  9.8863187510877626e-01
7.7600000000002794e+01  8.1696312224262915e+00  2.4615794410597303e-02  9.7569593236835299e+00  2.6853826050020441e-01  3.2639389851096169e+01  3.2000047313516397e+01  3.2000030313464300e+01  4.7999999999999998e+00  8.1996010757499924e+00  9.7457866329351219e+00  2.6798471113638517e-01  5.5656225125527872e+00  7.4220409217259842e-01  1.0857368596307717e+01  5.8916775656568576e-01  5.2051598132845467e-01  9.8862980369710751e-01
7.8400000000003203e+01  8.1818206055171689e+00  2.4613751021801737e-02  9.7732354454873587e+00  2.6838290380871532e-01  3.2643887598472475e+01  3.2000048026459794e+01  3.2000030813664573e+01  4.7999999999999998e+00  8.2118246814048419e+00  9.7620395294771001e+00  2.6980922819368985e-01  5.5626353459491247e+00  7.4232393178176770e-01  1.0888484190911605e+01  5.8816960099623949e-01  5.2007093476283894e-01  9.8862898503823249e-01
7.9200000000003598e+01  8.1931741906418214e+00  2.4613460360226172e-02  9.7885307979989484e+00  2.6845941118899158e-01  3.2649021622302143e+01  3.2000048761121398e+01  3.2000031313705243e+01  4.7999999999999998e+00  8.2232120124820263e+00  9.7773109948351387e+00  2.7005187358942084e-01  5.5587507170052133e+00  7.4240187087350440e-01  1.0918654004934826e+01  5.8672764841307423e-01  5.1968620641057406e-01  9.8862876513398990e-01
8.0000000000003993e+01  8.2035193433473701e+00  2.4614870996911835e-02  9.8031482533902050e+00  2.6811257557889823e-01  3.2654842773978935e+01  3.2000049530303180e+01  3.2000031816802959e+01  4.7999999999999998e+00  8.2335901160349234e+00  9.7919027306684292e+00  2.6985000842138335e-01  5.5545167179192276e+00  7.4188824610172854e-01  1.0948257793310374e+01  5.8676939449389387e-01  5.1936088855620954e-01  9.8862606933623998e-01
8.0800000000004403e+01  8.2124826928225332e+00  2.4615484946279603e-02  9.8168655628228798e+00  2.6692295029595303e-01  3.2661101681444428e+01  3.2000050284060777e+01  3.2000032323199328e+01  4.7999999999999998e+00  8.2425846383685037e+00  9.8055932904401022e+00  2.6977692553278171e-01  5.5498363640894057e+00  7.4205529008997395e-01  1.0976600655317574e+01  5.8545079063114569e-01  5.1907983479446185e-01  9.8862301232685934e-01
8.1600000000004798e+01  8.2200622248380455e+00  2.4613685834510773e-02  9.8293802299665334e+00  2.6690702147791995e-01  3.2667846138871852e+01  3.2000051094213951e+01  3.2000032839030013e+01  4.7999999999999998e+00  8.2501931180492285e+00  9.8180809978498793e+00  2.7126660914038275e-01  5.5432307210873590e+00  7.4318293794388313e-01  1.1004134640682125e+01  5.8513808647250676e-01  5.1883995015946172e-01  9.8862166393887019e-01
8.2400000000005207e+01  8.2265487436937601e+00  2.4611060635337398e-02  9.8411275737092829e+00  2.6692557255402460e-01  3.2675291249257903e+01  3.2000051885248858e+01  3.2000033365481734e+01  4.7999999999999998e+00  8.2567067709878827e+00  9.8297999872209587e+00  2.7085535034440417e-01  5.5359450944854185e+00  7.4298573951524660e-01  1.1031161240571892e+01  5.8532005100133011e-01  5.1865704513051791e-01  9.8862064986894349e-01
8.3200000000005701e+01  8.2321618931754070e+00  2.4610253175838575e-02  9.8522822913922958e+00  2.6919308393469965e-01  3.2683493115657804e+01  3.2000052661477369e+01  3.2000033873976989e+01  4.7999999999999998e+00  8.2623460634419494e+00  9.8409246063178344e+00  2.6836044562623190e-01  5.5294817089121651e+00  7.4276912889127511e-01  1.1057129888448840e+01  5.8478527501190869e-01  5.1855179407674656e-01  9.8861911794483692e-01
8.4000000000006096e+01  8.2366669956266101e+00  2.4611255159281469e-02  9.8623811236564336e+00  2.6926984203038778e-01  3.2692309450883258e+01  3.2000053450909228e+01  3.2000034379502765e+01  4.7999999999999998e+00  8.2668764583541350e+00  9.8509924761742678e+00  2.6841837938110713e-01  5.5226616085643325e+00  7.4298756672053090e-01  1.1081850289627248e+01  5.8540658724478878e-01  5.1851666895263915e-01  9.8861772450442209e-01
8.4800000000006506e+01  8.2398414568126892e+00  2.4611451347578601e-02  9.8717078688256645e+00  2.7089336945750281e-01  3.2701689947572312e+01  3.2000054210303610e+01  3.2000034874810439e+01  4.7999999999999998e+00  8.2700746842760200e+00  9.8602865370451589e+00  2.6995397585707998e-01  5.5158158476597983e+00  7.4325711391351945e-01  1.1105719363861425e+01  5.8557813112930401e-01  5.1853166951818419e-01  9.8861644854010167e-01
8.5600000000006901e+01  8.2418616080429654e+00  2.4609222427019590e-02  9.8797987802287981e+00  2.7062911741429224e-01  3.2711675973041231e+01  3.2000054980530869e+01  3.2000035402787390e+01  4.7999999999999998e+00  8.2721166667717032e+00  9.8683445700923542e+00  2.6982582347247558e-01  5.5068600152980789e+00  7.4354470235599746e-01  1.1128984179160792e+01  5.8603033226513368e-01  5.1859673875024215e-01  9.8861479915490924e-01
8.6400000000007296e+01  8.2431892122732737e+00  2.4605983505845190e-02  9.8870311521160730e+00  2.6822469146834155e-01  3.2722642264758193e+01  3.2000055784288982e+01  3.2000035934454957e+01  4.7999999999999998e+00  8.2734646890365404e+00  9.8755428172996211e+00  2.6998463610980472e-01  5.4972683723155074e+00  7.4377808511622756e-01  1.1151466736406476e+01  5.8639822739140324e-01  5.1873371515788269e-01  9.8861380140134802e-01
8.7200000000007705e+01  8.2439812319385464e+00  2.4604086885780776e-02  9.8941134663963961e+00  2.6983179944207558e-01  3.2734144874374216e+01  3.2000056600967234e+01  3.2000036494804831e+01  4.7999999999999998e+00  8.2742763803541521e+00  9.8825894578668390e+00  2.7060282848428757e-01  5.4910502027980286e+00  7.4439879029402845e-01  1.1172669043324509e+01  5.8714486999716897e-01  5.1895308197503920e-01  9.8861341598636066e-01
8.8000000000008100e+01  8.2437955639845200e+00  2.4603682286298206e-02  9.9003444274843186e+00  2.6978226344636880e-01  3.2746218369388735e+01  3.2000057347312257e+01  3.2000037078632069e+01  4.7999999999999998e+00  8.2741098512828355e+00  9.8887834300089530e+00  2.7010632687191893e-01  5.4845911782772188e+00  7.4420398446882630e-01  1.1192804327498985e+01  5.8802654560767031e-01  5.1922687332268624e-01  9.8861242606642574e-01
8.8800000000008495e+01  8.2425570155888881e+00  2.4602696349200082e-02  9.9047998586968991e+00  2.7004037239593864e-01  3.2758827058465698e+01  3.2000058145425911e+01  3.2000037687087875e+01  4.7999999999999998e+00  8.2728897594894875e+00  9.8932026374276187e+00  2.7405759937451724e-01  5.4742622490123569e+00  7.4444069004712321e-01  1.1212196999371539e+01  5.8932655704630432e-01  5.1953884374627801e-01  9.8861078702399829e-01
8.9600000000008905e+01  8.2410297445628480e+00  2.4599723601411626e-02  9.9090324635527072e+00  2.7093948216828867e-01  3.2772135555278417e+01  3.2000058928889537e+01  3.2000038295658150e+01  4.7999999999999998e+00  8.2713801119195125e+00  9.8973976408492206e+00  2.7417086797825646e-01  5.4670285258634124e+00  7.4528716389931637e-01  1.1230333255716696e+01  5.8996895199125532e-01  5.1991952978982936e-01  9.8860862174486508e-01
9.0400000000009300e+01  8.2396149514975772e+00  2.4595804811158858e-02  9.9135832937300812e+00  2.7029084658927804e-01  3.2786260214565999e+01  3.2000059750663162e+01  3.2000038935795679e+01  4.7999999999999998e+00  8.2699821448071340e+00  9.9019088676313274e+00  2.7440802434976280e-01  5.4634493247096616e+00  7.4531231014552135e-01  1.1247663373440981e+01  5.9182411986882710e-01  5.2037606772188705e-01  9.8860444379213686e-01
9.1200000000009794e+01  8.2378589807685323e+00  2.4592934368326849e-02  9.9174523587639047e+00  2.7496272811732747e-01  3.2800741455986042e+01  3.2000060636357830e+01  3.2000039574292352e+01  4.7999999999999998e+00  8.2682423877887512e+00  9.9057386767653899e+00  2.7393307838325731e-01  5.4592219162112983e+00  7.4535129776797815e-01  1.1264567542312367e+01  5.9308077445085228e-01  5.2087630667499552e-01  9.8860065774485029e-01
9.2000000000010203e+01  8.2354085455850949e+00  2.4591553507237771e-02  9.9200321056677883e+00  2.7437596354562693e-01  3.2815683920408524e+01  3.2000061576580151e+01  3.2000040213477938e+01  4.7999999999999998e+00  8.2658080109484438e+00  9.9082793448738808e+00  2.7632391367832559e-01  5.4538894337215753e+00  7.4539264666789506e-01  1.1279946406398903e+01  5.9445188175996266e-01  5.2140011043305101e-01  9.8859666909488297e-01
9.2800000000010598e+01  8.2328120862855325e+00  2.4590089645990684e-02  9.9221663652539487e+00  2.7388627494677564e-01  3.2830872789314007e+01  3.2000062507250902e+01  3.2000040865461735e+01  4.7999999999999998e+00  8.2632278606169312e+00  9.9103744633522197e+00  2.7641691578404054e-01  5.4508020654936225e+00  7.4540052330236550e-01  1.1293801616762257e+01  5.9517188397289300e-01  5.2195954432575609e-01  9.8859221794676644e-01
9.3600000000010994e+01  8.2306510593767275e+00  2.4587044046507672e-02  9.9247800705473050e+00  2.7626077058985737e-01  3.2846425984132942e+01  3.2000063433552953e+01  3.2000041484087639e+01  4.7999999999999998e+00  8.2610831267008269e+00  9.9129481090781848e+00  2.7466015921645814e-01  5.4507035202663552e+00  7.4533269713132233e-01  1.1307281762323765e+01  5.9671941141305140e-01  5.2256023309315514e-01  9.8858770007321506e-01
9.4400000000011403e+01  8.2285397730862684e+00  2.4583105767900348e-02  9.9260722501550465e+00  2.7682810986098366e-01  3.2862361540507493e+01  3.2000064467312278e+01  3.2000042135932766e+01  4.7999999999999998e+00  8.2589876486399572e+00  9.9142026751544723e+00  2.7730042227148383e-01  5.4470454511813191e+00  7.4525805119671207e-01  1.1320137352890795e+01  5.9850948137185445e-01  5.2316985451473763e-01  9.8858366483718707e-01
9.5200000000011798e+01  8.2262727046085935e+00  2.4580270403422432e-02  9.9272385559381799e+00  2.7456423167939031e-01  3.2878065376793039e+01  3.2000065453974628e+01  3.2000042746615456e+01  4.7999999999999998e+00  8.2567362803987798e+00  9.9153318442642373e+00  2.7776607343692133e-01  5.4461975086154100e+00  7.4515928640641893e-01  1.1331508102255395e+01  5.9842345253019857e-01  5.2377441466750607e-01  9.8858009796010382e-01
9.6000000000012193e+01  8.2240706610310532e+00  2.4579064546013666e-02  9.9286693959474022e+00  2.7727474113225931e-01  3.2893857710586246e+01  3.2000066372069206e+01  3.2000043312008316e+01  4.7999999999999998e+00  8.2545508390873046e+00  9.9167241862454123e+00  2.7700671102835844e-01  5.4471148676900532e+00  7.4533466483944466e-01  1.1342215909808491e+01  5.9802238956024023e-01  5.2436657063399406e-01  9.8857622343045870e-01
9.6800000000012602e+01  8.2221972661703511e+00  2.4577873692688643e-02  9.9288861068943479e+00  2.7768890067915808e-01  3.2909465696081789e+01  3.2000067362597655e+01  3.2000043897038076e+01  4.7999999999999998e+00  8.2526951249334974e+00  9.9169058853767886e+00  2.7617041156447736e-01  5.4436142643149701e+00  7.4556106850296233e-01  1.1352743055725147e+01  5.9944499645467908e-01  5.2493552596673898e-01  9.8857155179078648e-01
9.7600000000012997e+01  8.2208479080272827e+00  2.4575158349426991e-02  9.9287384075954410e+00  2.7690165144139928e-01  3.2924720129931124e+01  3.2000068309690548e+01  3.2000044469159043e+01  4.7999999999999998e+00  8.2513637045009744e+00  9.9167260568977902e+00  2.7707403567610023e-01  5.4410041582211122e+00  7.4520408734921439e-01  1.1361893074049995e+01  6.0080813880404360e-01  5.2548358516385196e-01  9.8856684443868514e-01
9.8400000000013407e+01  8.2199411097191692e+00  2.4571457311727482e-02  9.9292428671132260e+00  2.7605079561242346e-01  3.2939674168222041e+01  3.2000069207369620e+01  3.2000045035823874e+01  4.7999999999999998e+00  8.2504745555522199e+00  9.9171987437236382e+00  2.8063689519930263e-01  5.4420094808585935e+00  7.4490944900329259e-01  1.1369919475202250e+01  6.0404532336086048e-01  5.2599361557738977e-01  9.8856313195596279e-01
9.9200000000013802e+01  8.2193161727231168e+00  2.4568546529943912e-02  9.9291669053070102e+00  2.7692410890348573e-01  3.2954099418099275e+01  3.2000070169030444e+01  3.2000045607048477e+01  4.7999999999999998e+00  8.2498676234686101e+00  9.9170940387483260e+00  2.7578012559878362e-01  5.4395716156553640e+00  7.4556826976610646e-01  1.1378057406331100e+01  6.0520147500014654e-01  5.2643079109917534e-01  9.8856014565061157e-01
1.0000000000001400e+02  8.2193911307414318e+00  2.4566916143454923e-02  9.9282853423969524e+00  2.8043608987154645e-01  3.2967939691871315e+01  3.2000071122168869e+01  3.2000046180661982e+01  4.7999999999999998e+00  8.2499622107697110e+00  9.9161878211398662e+00  2.7599543449698039e-01  5.4343046798593155e+00  7.4518797400259984e-01  1.1385542217424758e+01  6.0580521314770452e-01  5.2680055478219767e-01  9.8855666156903677e-01
1.0080000000001500e+02  8.2206202065486913e+00  2.4565182592997885e-02  9.9279671805423337e+00  2.7930521018492516e-01  3.2981100900098447e+01  3.2000072001223508e+01  3.2000046769243930e+01  4.7999999999999998e+00  8.2512128877430087e+00  9.9158471476331052e+00  2.7617793747314695e-01  5.4318488240541773e+00  7.4520726891479239e-01  1.1391863354954609e+01  6.0699545024498958e-01  5.2710910005112699e-01  9.8855226441396327e-01
