# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.2600000000000600e+01  3.7471679395059894e+01  2.2722570080135462e-02  8.0101775101998030e+00  1.7140687387211009e-01  3.1098691602452590e+01  3.2002157571880382e+01  3.2002199490793501e+01  4.7999999999999998e+00  3.7203707512894127e+01  8.0255061161253742e+00  1.6813139343288175e-01  5.1359386445192099e+00  5.6548189966915141e-01  5.5965051769013572e+00  4.4938421829717895e-01  4.2323125802352002e-01  9.7472629739283856e-01
1.2800000000000599e+01  3.7490986428190858e+01  2.2724614698581187e-02  8.0154853393745746e+00  1.7138194673907797e-01  3.1098157316753564e+01  3.2002264385507857e+01  3.2002306820640115e+01  4.7999999999999998e+00  3.7222391750081755e+01  8.0309577922010735e+00  1.6805628314392532e-01  5.1472196006443163e+00  5.6535534989396219e-01  5.6037276627622150e+00  4.4918107918529138e-01  4.2318723152182119e-01  9.7445468664087886e-01
1.3000000000000600e+01  3.7510181867999634e+01  2.2726532582459151e-02  8.0210036568588059e+00  1.7130990490121242e-01  3.1097711241123026e+01  3.2002359603737446e+01  3.2002402572987918e+01  4.7999999999999998e+00  3.7240942660641927e+01  8.0366242670592598e+00  1.6796734443943856e-01  5.1592179463657768e+00  5.6523236425283840e-01  5.6108522092320436e+00  4.4890310499768604e-01  4.2314601030106758e-01  9.7416070470665339e-01
1.3200000000000699e+01  3.7528922813867965e+01  2.2729996516265057e-02  8.0266479079899966e+00  1.7126399049325186e-01  3.1097218685885647e+01  3.2002446717280257e+01  3.2002490237774502e+01  4.7999999999999998e+00  3.7259017078548837e+01  8.0424226839505355e+00  1.6787175876821842e-01  5.1716006679762954e+00  5.6501381551810848e-01  5.6179518044982686e+00  4.4871492572199473e-01  4.2309646579947235e-01  9.7384756861588129e-01
1.3400000000000700e+01  3.7547020940009716e+01  2.2732789151095664e-02  8.0323644941688777e+00  1.7124646028379900e-01  3.1096584241095083e+01  3.2002528252150157e+01  3.2002572344213029e+01  4.7999999999999998e+00  3.7276426798755203e+01  8.0483007294896662e+00  1.6780877099880487e-01  5.1841288778112107e+00  5.6483030922658162e-01  5.6250966089731103e+00  4.4841940459643082e-01  4.2303057757894158e-01  9.7351800091734875e-01
1.3600000000000700e+01  3.7564394390259032e+01  2.2734783494517567e-02  8.0381195681896713e+00  1.7119386156799501e-01  3.1095742690915650e+01  3.2002606170727411e+01  3.2002650857972618e+01  4.7999999999999998e+00  3.7293089942253751e+01  8.0542255338218371e+00  1.6774665496753094e-01  5.1966362914776099e+00  5.6470062606167537e-01  5.6323472212665804e+00  4.4818183725726285e-01  4.2294289703391874e-01  9.7315534150538430e-01
1.3800000000000800e+01  3.7581039276889669e+01  2.2736009470970975e-02  8.0438930132772555e+00  1.7114924152906627e-01  3.1094653923041275e+01  3.2002682203714620e+01  3.2002727511507629e+01  4.7999999999999998e+00  3.7309002009506528e+01  8.0601777049476677e+00  1.6768757173438989e-01  5.2090195686365108e+00  5.6458821907753087e-01  5.6397497583128553e+00  4.4788461424098980e-01  4.2283021399659315e-01  9.7277362109499366e-01
1.4000000000000799e+01  3.7597010797247172e+01  2.2736489896860709e-02  8.0496755638510944e+00  1.7121215467652706e-01  3.1093299679462937e+01  3.2002758007145260e+01  3.2002803960787723e+01  4.7999999999999998e+00  3.7324216736651465e+01  8.0661484725797745e+00  1.6760121356915245e-01  5.2212333550500087e+00  5.6458220975090845e-01  5.6473335827711848e+00  4.4757840306321328e-01  4.2269130226914009e-01  9.7236304614569824e-01
1.4200000000000800e+01  3.7612408279694478e+01  2.2736351984192299e-02  8.0554675129853610e+00  1.7126367093504866e-01  3.1091681191694398e+01  3.2002835209378389e+01  3.2002881832329308e+01  4.7999999999999998e+00  3.7338831154235635e+01  8.0721383913972513e+00  1.6753441322132887e-01  5.2332860946373767e+00  5.6457366923808816e-01  5.6551113779398934e+00  4.4722478089980422e-01  4.2252669763989359e-01  9.7194149647454309e-01
1.4400000000000899e+01  3.7627360867174289e+01  2.2737134507066520e-02  8.0612783549723055e+00  1.7117462742355261e-01  3.1089817006403894e+01  3.2002915358588076e+01  3.2002962671165029e+01  4.7999999999999998e+00  3.7352971589388588e+01  8.0781569631949726e+00  1.6746866157085052e-01  5.2452344653190295e+00  5.6458049525222753e-01  5.6630813073895920e+00  4.4694357147263236e-01  4.2233848135733676e-01  9.7151208325702176e-01
1.4600000000000900e+01  3.7642010830716742e+01  2.2737284891478245e-02  8.0671262539274320e+00  1.7119900315788636e-01  3.1087740684510084e+01  3.2002999769833764e+01  3.2003047787770939e+01  4.7999999999999998e+00  3.7366777558079733e+01  8.0842220780872154e+00  1.6740493988538274e-01  5.2571743526466879e+00  5.6464514153524781e-01  5.6712302126577390e+00  4.4660791284326778e-01  4.2213003316586994e-01  9.7107484156904267e-01
1.4800000000000900e+01  3.7656492764585906e+01  2.2736802671137719e-02  8.0730363678542822e+00  1.7118635266530660e-01  3.1085497585182615e+01  3.2003089292773517e+01  3.2003138026421404e+01  4.7999999999999998e+00  3.7380381670815872e+01  8.0903583268581709e+00  1.6735314608393995e-01  5.2692270434367661e+00  5.6470609038666741e-01  5.6795366965294187e+00  4.4632280358257903e-01  4.2190571379441921e-01  9.7061777063371402e-01
1.5000000000000901e+01  3.7670909952727470e+01  2.2735838523327379e-02  8.0790374349481340e+00  1.7117892669029430e-01  3.1083140380043655e+01  3.2003184087354413e+01  3.2003233541952696e+01  4.7999999999999998e+00  3.7393886668345573e+01  8.0965936100953790e+00  1.6728772536716377e-01  5.2815206099572922e+00  5.6475474060142883e-01  5.6879738079829618e+00  4.4605363241354418e-01  4.2167045103510892e-01  9.7014418022307769e-01
1.5200000000000999e+01  3.7685312715702032e+01  2.2734685600375754e-02  8.0851566176531335e+00  1.7120347398636651e-01  3.1080723281082694e+01  3.2003283534947606e+01  3.2003333711575181e+01  4.7999999999999998e+00  3.7407344218608486e+01  8.1029540516003493e+00  1.6724608595719731e-01  5.2941691947264493e+00  5.6481039294858171e-01  5.6965108136247551e+00  4.4566050006353053e-01  4.2142925491776728e-01  9.6965453598265661e-01
1.5400000000001000e+01  3.7699686444223019e+01  2.2735984803715623e-02  8.0914141365272876e+00  1.7122121764336223e-01  3.1078295940283287e+01  3.2003386377589855e+01  3.2003437274460758e+01  4.7999999999999998e+00  3.7420743049966440e+01  8.1094587396176632e+00  1.6717062688517420e-01  5.3072552302371054e+00  5.6483075693619500e-01  5.7051149501226401e+00  4.4535038166166840e-01  4.2118672851562849e-01  9.6914928508592935e-01
1.5600000000001000e+01  3.7713954282895727e+01  2.2738787581701926e-02  8.0978193005053836e+00  1.7121916848898844e-01  3.1075898524730956e+01  3.2003491030152766e+01  3.2003542642066883e+01  4.7999999999999998e+00  3.7434011342647736e+01  8.1161158753169431e+00  1.6711973162112501e-01  5.3208192972166763e+00  5.6484102223385113e-01  5.7137531487528719e+00  4.4503363006449886e-01  4.2094665261162462e-01  9.6863430570097286e-01
1.5800000000001100e+01  3.7727994020755077e+01  2.2751801741108173e-02  8.1043697228066627e+00  1.7117551039008877e-01  3.1073558416541907e+01  3.2003595914022178e+01  3.2003648232187317e+01  4.7999999999999998e+00  3.7447032988026059e+01  8.1229221068429638e+00  1.6708976010519269e-01  5.3348594746010773e+00  5.6484330945042016e-01  5.7223948598691852e+00  4.4468552254430593e-01  4.2071167707804247e-01  9.6810627593411147e-01
1.6000000000001101e+01  3.7741662578881844e+01  2.2765890928248565e-02  8.1110532313476309e+00  1.7116288057582604e-01  3.1071288649994074e+01  3.2003699703757988e+01  3.2003752715485270e+01  4.7999999999999998e+00  3.7459671235934707e+01  8.1298645430617071e+00  1.6701185580882855e-01  5.3493378548249515e+00  5.6485466686074071e-01  5.7310154508527926e+00  4.4444686739629341e-01  4.2048311394689597e-01  9.6754991156661774e-01
1.6200000000001101e+01  3.7754820876737575e+01  2.2777270237580655e-02  8.1178512763462454e+00  1.7106517604271529e-01  3.1069087296185700e+01  3.2003801451816017e+01  3.2003855141902974e+01  4.7999999999999998e+00  3.7471792674246366e+01  8.1369242479389321e+00  1.6695508316686691e-01  5.3641905550965783e+00  5.6488061322388905e-01  5.7395996353225716e+00  4.4416199603394591e-01  4.2026082371834061e-01  9.6697454833164220e-01
1.6400000000001000e+01  3.7767354720514589e+01  2.2783709582048482e-02  8.1247425042741952e+00  1.7101941542117419e-01  3.1066937939039690e+01  3.2003900664859323e+01  3.2003955018758191e+01  4.7999999999999998e+00  3.7483287360285772e+01  8.1440798659004425e+00  1.6690791335587471e-01  5.3793379866789000e+00  5.6488825349368121e-01  5.7481445438995609e+00  4.4382886342687872e-01  4.2004320378254956e-01  9.6637549190680239e-01
1.6600000000001000e+01  3.7779191172674274e+01  2.2785811296812161e-02  8.1317064625542272e+00  1.7103039544921150e-01  3.1064810975287568e+01  3.2003997354458498e+01  3.2004052360452363e+01  4.7999999999999998e+00  3.7494084710356319e+01  8.1513113405242450e+00  1.6686094694164802e-01  5.3946939168911605e+00  5.6489718020454338e-01  5.7566631534128998e+00  4.4351018787324165e-01  4.1982729283241554e-01  9.6576292496916250e-01
1.6800000000000900e+01  3.7790311961202477e+01  2.2782625398731934e-02  8.1387274395914222e+00  1.7102105616595387e-01  3.1062666154394947e+01  3.2004092095360889e+01  3.2004147746909176e+01  4.7999999999999998e+00  3.7504166792628581e+01  8.1586037181216771e+00  1.6680030262224446e-01  5.4101734752327646e+00  5.6492571582163620e-01  5.7651885955857818e+00  4.4320404154279880e-01  4.1960898934011032e-01  9.6513373740604236e-01
1.7000000000000899e+01  3.7800765963475506e+01  2.2774787153280882e-02  8.1457986025225235e+00  1.7104849013352233e-01  3.1060456365459917e+01  3.2004186186814074e+01  3.2004242483521693e+01  4.7999999999999998e+00  3.7513581056081996e+01  8.1659511988405544e+00  1.6674124457618236e-01  5.4257001376420479e+00  5.6499338882098327e-01  5.7737798740651858e+00  4.4293251162812564e-01  4.1938334571221686e-01  9.6448720223704765e-01
1.7200000000000902e+01  3.7810682931974931e+01  2.2778021005600866e-02  8.1529264801298016e+00  1.7109351441361945e-01  3.1058132357721341e+01  3.2004281935301350e+01  3.2004338885529421e+01  4.7999999999999998e+00  3.7522454567959443e+01  8.1733614938925196e+00  1.6666450139306996e-01  5.4412122462935386e+00  5.6507676120513783e-01  5.7825295573847715e+00  4.4265326320490983e-01  4.1914487608098383e-01  9.6382945869667613e-01
1.7400000000000801e+01  3.7820286659301594e+01  2.2786038982968264e-02  8.1601361780138095e+00  1.7112245876342247e-01  3.1055646932791458e+01  3.2004383104893812e+01  3.2004440731815663e+01  4.7999999999999998e+00  3.7531007778811869e+01  8.1808609206488772e+00  1.6660450715290870e-01  5.4566676454594338e+00  5.6519282583660146e-01  5.7915736311717376e+00  4.4232205561811283e-01  4.1888782720905443e-01  9.6316105800122043e-01
1.7600000000000801e+01  3.7829888115495933e+01  2.2794097573264747e-02  8.1674752190478870e+00  1.7123480889586010e-01  3.1052955925581397e+01  3.2004494578316411e+01  3.2004552924957693e+01  4.7999999999999998e+00  3.7539548126243901e+01  8.1884982079534332e+00  1.6656075592508515e-01  5.4720461053571894e+00  5.6535531801524130e-01  5.8010918117877681e+00  4.4191988701632662e-01  4.1860657272871049e-01  9.6248242618013069e-01
1.7800000000000701e+01  3.7839817332101589e+01  2.2801510756030256e-02  8.1750067632112735e+00  1.7124512938099373e-01  3.1050016626800836e+01  3.2004619230467782e+01  3.2004678352408639e+01  4.7999999999999998e+00  3.7548402208439384e+01  8.1963377645333857e+00  1.6649631767831236e-01  5.4873495212274266e+00  5.6552543351263074e-01  5.8112685144784351e+00  4.4150539605233519e-01  4.1829654613383305e-01  9.6178860761978402e-01
1.8000000000000700e+01  3.7850318699856594e+01  2.2808163253821671e-02  8.1827879450210190e+00  1.7126409904934969e-01  3.1046793194151835e+01  3.2004754679680659e+01  3.2004814621807569e+01  4.7999999999999998e+00  3.7557811457008476e+01  8.2044378980878232e+00  1.6642425925813972e-01  5.5026004623510758e+00  5.6576667647984524e-01  5.8222240539663463e+00  4.4113988647522900e-01  4.1795542446114164e-01  9.6108532198352425e-01
1.8200000000000699e+01  3.7861519560971693e+01  2.2813987816454055e-02  8.1908512281850303e+00  1.7123418761375936e-01  3.1043271015479789e+01  3.2004895939215700e+01  3.2004956728914351e+01  4.7999999999999998e+00  3.7567901113027773e+01  8.2128317950957470e+00  1.6635355007752833e-01  5.5178394986849604e+00  5.6601033186334593e-01  5.8339871765413598e+00  4.4082152713945361e-01  4.1758335876086133e-01  9.6037335824732672e-01
1.8400000000000599e+01  3.7873475481946464e+01  2.2818938129250642e-02  8.1992050580271840e+00  1.7121523742062400e-01  3.1039462059200872e+01  3.2005039518889546e+01  3.2005101176920206e+01  4.7999999999999998e+00  3.7578725486228919e+01  8.2215279951433100e+00  1.6623974243608822e-01  5.5331210708719860e+00  5.6629207203941190e-01  5.8465214753403307e+00  4.4038620160699599e-01  4.1718224659542746e-01  9.5965309671399501e-01
1.8600000000000598e+01  3.7886216282562472e+01  2.2822979556206435e-02  8.2078453988513722e+00  1.7110042942466958e-01  3.1035396438663142e+01  3.2005184001184617e+01  3.2005246549578459e+01  4.7999999999999998e+00  3.7590313681273045e+01  8.2305220966759283e+00  1.6618210886444620e-01  5.5485076896048575e+00  5.6659336805061955e-01  5.8597610035502870e+00  4.4001692741932652e-01  4.1675493157988575e-01  9.5892412593108134e-01
1.8800000000000502e+01  3.7899764332239371e+01  2.2826095947092138e-02  8.2167655554277061e+00  1.7106281893779715e-01  3.1031111140083901e+01  3.2005328904296881e+01  3.2005392367478194e+01  4.7999999999999998e+00  3.7602687672996169e+01  8.2398068337440051e+00  1.6609907709270075e-01  5.5640631131714402e+00  5.6690870446373731e-01  5.8736328376070217e+00  4.3952493079906718e-01  4.1630469394145425e-01  9.5818514295861723e-01
1.9000000000000501e+01  3.7914133581262632e+01  2.2828301062220821e-02  8.2259609584832116e+00  1.7106632169210226e-01  3.1026643101626576e+01  3.2005473798204257e+01  3.2005538201607308e+01  4.7999999999999998e+00  3.7615861362873332e+01  8.2493770213334372e+00  1.6612576143912211e-01  5.5798467485327947e+00  5.6721929123368842e-01  5.8880672464896922e+00  4.3904055913887269e-01  4.1583499433494303e-01  9.5743438118469837e-01
1.9200000000000500e+01  3.7929321314638734e+01  2.2829645230427732e-02  8.2354300768418742e+00  1.7115202208275179e-01  3.1022026908331661e+01  3.2005617930630038e+01  3.2005683298365447e+01  4.7999999999999998e+00  3.7629832583372952e+01  8.2592305123789256e+00  1.6607114306568316e-01  5.5959104536026665e+00  5.6753299148022496e-01  5.9029999495436698e+00  4.3863208897585637e-01  4.1534937283759044e-01  9.5667033205048502e-01
1.9400000000000400e+01  3.7945299042245395e+01  2.2830216407685924e-02  8.2451724091176111e+00  1.7109397540255167e-01  3.1017295122236195e+01  3.2005760172848703e+01  3.2005826524623004e+01  4.7999999999999998e+00  3.7644574403998377e+01  8.2693661562820147e+00  1.6598867586049887e-01  5.6122954699581094e+00  5.6785828309580932e-01  5.9183703952130831e+00  4.3807333819432737e-01  4.1485142235905847e-01  9.5589227144982547e-01
1.9600000000000399e+01  3.7962007293287421e+01  2.2830917615492850e-02  8.2551862768353459e+00  1.7106327208031771e-01  3.1012479357015010e+01  3.2005899232310568e+01  3.2005966583209563e+01  4.7999999999999998e+00  3.7660030431067526e+01  8.2797815339208860e+00  1.6588102039072697e-01  5.6290293154048729e+00  5.6817811323634260e-01  5.9341218097064203e+00  4.3763394870784372e-01  4.1434477769572003e-01  9.5509793704785606e-01
1.9800000000000299e+01  3.7979355803107907e+01  2.2831610846240184e-02  8.2654674829696013e+00  1.7114559557114786e-01  3.1007611980280775e+01  3.2006034031125608e+01  3.2006102395106694e+01  4.7999999999999998e+00  3.7676115437701142e+01  8.2904715480740414e+00  1.6581764873855909e-01  5.6461240474520471e+00  5.6850281219556742e-01  5.9502039305579943e+00  4.3701146490663551e-01  4.1383309642526894e-01  9.5428868824706214e-01
2.0000000000000298e+01  3.7997230126079145e+01  2.2831784689853148e-02  8.2760088344517087e+00  1.7115497489359932e-01  3.1002729337328969e+01  3.2006164145600714e+01  3.2006233539100123e+01  4.7999999999999998e+00  3.7692722139917919e+01  8.3014278543104965e+00  1.6569426451024649e-01  5.6635790462428375e+00  5.6881728901911810e-01  5.9665748869583330e+00  4.3645050739060337e-01  4.1332001739508217e-01  9.5346601872419634e-01
2.0200000000000301e+01  3.8015508438860735e+01  2.2831653245826682e-02  8.2868014036632776e+00  1.7114764418462927e-01  3.0997873286611032e+01  3.2006290034757825e+01  3.2006360476590167e+01  4.7999999999999998e+00  3.7709737702908384e+01  8.3126400908505325e+00  1.6561914271121478e-01  5.6813878450508053e+00  5.6910727131367489e-01  5.9832027583519611e+00  4.3587608539557526e-01  4.1280902574367373e-01  9.5263054815082437e-01
2.0400000000000201e+01  3.8034085657085171e+01  2.2831475568427628e-02  8.2978375044068304e+00  1.7117257129253133e-01  3.0993087353704549e+01  3.2006412849357552e+01  3.2006484357090045e+01  4.7999999999999998e+00  3.7727067096247531e+01  8.3240989795763465e+00  1.6560177864169681e-01  5.6995420351222483e+00  5.6937279208865665e-01  6.0000702919814533e+00  4.3537763042652355e-01  4.1230317926693127e-01  9.5178272881692794e-01
2.0600000000000200e+01  3.8052892876575740e+01  2.2831570690434771e-02  8.3091143603088202e+00  1.7123303674392398e-01  3.0988410003093314e+01  3.2006534037410717e+01  3.2006606625263949e+01  4.7999999999999998e+00  3.7744651494434848e+01  8.3358002185913893e+00  1.6553170765581726e-01  5.7180330981300873e+00  5.6962665323872197e-01  6.0171799515842270e+00  4.3473881308517964e-01  4.1180482754797826e-01  9.5092294454893922e-01
2.0800000000000100e+01  3.8071903144543022e+01  2.2832086033234340e-02  8.3206384508411038e+00  1.7129998593465157e-01  3.0983868892168132e+01  3.2006654974807333e+01  3.2006728656573650e+01  4.7999999999999998e+00  3.7762472955224681e+01  8.3477490524936062e+00  1.6548173813820807e-01  5.7368559687831322e+00  5.6988361249233466e-01  6.0345569774954653e+00  4.3418526109879180e-01  4.1131545912360057e-01  9.5005163431223838e-01
2.1000000000000099e+01  3.8091119903955644e+01  2.2833175521170812e-02  8.3324254611701249e+00  1.7137181609084823e-01  3.0979480026440452e+01  3.2006776749916376e+01  3.2006851541569105e+01  4.7999999999999998e+00  3.7780541914451135e+01  8.3599603140274077e+00  1.6538249238609340e-01  5.7560132867184439e+00  5.7014261420875545e-01  6.0522426135287688e+00  4.3369287597874323e-01  4.1083573136432872e-01  9.4916930590359538e-01
2.1200000000000099e+01  3.8110555166630981e+01  2.2834914785164362e-02  8.3444959801390741e+00  1.7128404884903006e-01  3.0975250091865039e+01  3.2006900175983354e+01  3.2006976095710414e+01  4.7999999999999998e+00  3.7798874676349257e+01  8.3724541072684602e+00  1.6531211241589694e-01  5.7755189967551965e+00  5.7040452564762500e-01  6.0702799589354415e+00  4.3322377133502987e-01  4.1036563334147763e-01  9.4827646341767025e-01
2.1399999999999999e+01  3.8130205949696240e+01  2.2837299620042790e-02  8.3568662154385791e+00  1.7131019842597783e-01  3.0971180027460704e+01  3.2007025840558853e+01  3.2007102908475922e+01  4.7999999999999998e+00  3.7817469509822402e+01  8.3852464334978851e+00  1.6519034260182167e-01  5.7953960644439428e+00  5.7064243191072894e-01  6.0886961518355536e+00  4.3271326204790445e-01  4.0990469072286451e-01  9.4737356017895891e-01
2.1600000000000001e+01  3.8150043296176563e+01  2.2840261389995887e-02  8.3695431428209925e+00  1.7134224319201638e-01  3.0967266257548406e+01  3.2007154136106863e+01  3.2007232373166083e+01  4.7999999999999998e+00  3.7836295670986914e+01  8.3983442981567986e+00  1.6510458135279937e-01  5.8156725581856126e+00  5.7084705912188038e-01  6.1074946314623260e+00  4.3208769520436063e-01  4.0945212675619397e-01  9.4646103239946622e-01
2.1799999999999901e+01  3.8170018180040138e+01  2.2843692493495212e-02  8.3825262862186261e+00  1.7135795102329185e-01  3.0963501204640341e+01  3.2007285247391934e+01  3.2007364678137108e+01  4.7999999999999998e+00  3.7855299620895977e+01  8.4117474639627190e+00  1.6499792816268838e-01  5.8363823597097815e+00  5.7108045042596145e-01  6.1266573275598164e+00  4.3143836154992427e-01  4.0900700313486688e-01  9.4553934360327796e-01
2.1999999999999901e+01  3.8190078789731587e+01  2.2848236981525941e-02  8.3958117863504498e+00  1.7144176597899344e-01  3.0959874393123112e+01  3.2007419131749081e+01  3.2007499785154877e+01  4.7999999999999998e+00  3.7874422846094447e+01  8.4254524644973312e+00  1.6492560566488407e-01  5.8575674489203609e+00  5.7129307320486533e-01  6.1461507203461876e+00  4.3091610388397894e-01  4.0856838404856760e-01  9.4460891970024707e-01
2.2199999999999900e+01  3.8210193940742940e+01  2.2853010555982860e-02  8.4093963990396148e+00  1.7145379407022138e-01  3.0956375963296541e+01  3.2007555623190989e+01  3.2007637528475748e+01  4.7999999999999998e+00  3.7893625890248970e+01  8.4394564657405784e+00  1.6482487173974600e-01  5.8792844270436664e+00  5.7149436879461435e-01  6.1659300907303098e+00  4.3054938819517047e-01  4.0813560057645609e-01  9.4366994924941050e-01
2.2399999999999800e+01  3.8230381961324618e+01  2.2857590737373007e-02  8.4232813471731127e+00  1.7147923751029509e-01  3.0953002149743789e+01  3.2007694581162589e+01  3.2007777766434863e+01  4.7999999999999998e+00  3.7912917734785211e+01  8.4537609141100809e+00  1.6473554873563254e-01  5.9016148742374455e+00  5.7163199603204362e-01  6.1859427169292633e+00  4.2999935256484884e-01  4.0770864973885246e-01  9.4272218219968285e-01
2.2599999999999799e+01  3.8250749817266062e+01  2.2861810650756056e-02  8.4374774943196904e+00  1.7148532318459658e-01  3.0949760692754694e+01  3.2007836095541222e+01  3.2007920585668714e+01  4.7999999999999998e+00  3.7932395105092247e+01  8.4683765005768770e+00  1.6461980414916985e-01  5.9246808959380779e+00  5.7176417125545442e-01  6.2061326644764607e+00  4.2952142484210110e-01  4.0728876932425079e-01  9.4176492003173395e-01
2.2799999999999699e+01  3.8271536204913374e+01  2.2865562463376014e-02  8.4520129075923620e+00  1.7143597103213853e-01  3.0946676874363071e+01  3.2007980821806136e+01  3.2008066640520369e+01  4.7999999999999998e+00  3.7952286174545819e+01  8.4833304406326526e+00  1.6452455470332675e-01  5.9486679965046534e+00  5.7189358749875663e-01  6.2264447439243531e+00  4.2894886071019145e-01  4.0687909524184807e-01  9.4079726680450448e-01
2.2999999999999702e+01  3.8293091160367723e+01  2.2868796982019997e-02  8.4669342278453676e+00  1.7134719515499156e-01  3.0943792290922833e+01  3.2008130058843868e+01  3.2008217228184634e+01  4.7999999999999998e+00  3.7972933356505244e+01  8.4986676863714727e+00  1.6443237111930520e-01  5.9738159183027228e+00  5.7199642135938844e-01  6.2468272642832794e+00  4.2855791565322898e-01  4.0648434922434240e-01  9.3981849673639573e-01
2.3199999999999701e+01  3.8315628318947255e+01  2.2872484026299333e-02  8.4822688993843052e+00  1.7132558809497170e-01  3.0941125847377052e+01  3.2008282000961316e+01  3.2008370506750111e+01  4.7999999999999998e+00  3.7994547809197428e+01  8.5144145401386861e+00  1.6431695971117186e-01  6.0002767074131347e+00  5.7203787012178409e-01  6.2672368631134772e+00  4.2797586515519920e-01  4.0610701110972164e-01  9.3882828179356670e-01
2.3399999999999601e+01  3.8338889593764904e+01  2.2876520712700729e-02  8.4979684265388364e+00  1.7124396282982160e-01  3.0938624433112381e+01  3.2008430620050632e+01  3.2008520391412297e+01  4.7999999999999998e+00  3.8016871821984523e+01  8.5305240337280708e+00  1.6421805691386532e-01  6.0279093981714764e+00  5.7205250377904204e-01  6.2876407158751411e+00  4.2759218227524026e-01  4.0574220371847569e-01  9.3782662122031546e-01
2.3599999999999600e+01  3.8362439928116970e+01  2.2880374618485057e-02  8.5139474437905545e+00  1.7120800655707777e-01  3.0936206327321713e+01  3.2008574910867644e+01  3.2008665872865457e+01  4.7999999999999998e+00  3.8039471736400358e+01  8.5469135472099254e+00  1.6409129785458831e-01  6.0564436448177794e+00  5.7207255067962270e-01  6.3080159176064541e+00  4.2716716670795629e-01  4.0538241952005971e-01  9.3681354378814796e-01
2.3799999999999500e+01  3.8385958540509606e+01  2.2883965061046306e-02  8.5301338719513691e+00  1.7117938629576834e-01  3.0933812168143653e+01  3.2008716054255750e+01  3.2008808138634350e+01  4.7999999999999998e+00  3.8062029269239638e+01  8.5635130374685478e+00  1.6396897380007325e-01  6.0856603932732956e+00  5.7198356637402104e-01  6.3283454058787543e+00  4.2658855418311781e-01  4.0502224009931387e-01  9.3578881931258984e-01
2.3999999999999499e+01  3.8409222024066842e+01  2.2888723722542210e-02  8.5464702820997829e+00  1.7122451079084336e-01  3.0931407684913648e+01  3.2008855005459921e+01  3.2008948148208312e+01  4.7999999999999998e+00  3.8084325097951734e+01  8.5802662329556085e+00  1.6385355246874472e-01  6.1153931747602117e+00  5.7191967815604594e-01  6.3486127479120649e+00  4.2615306140641651e-01  4.0465826701410462e-01  9.3475189018364624e-01
2.4199999999999498e+01  3.8432062453724228e+01  2.2894122085378651e-02  8.5629088198226206e+00  1.7125143080728039e-01  3.0928976971931565e+01  3.2008992521620684e+01  3.2009086663501392e+01  4.7999999999999998e+00  3.8106197269762383e+01  8.5971257439252255e+00  1.6371805980902454e-01  6.1455083183003101e+00  5.7187757028696151e-01  6.3688033687545431e+00  4.2562322834798361e-01  4.0428857075726982e-01  9.3370205698705044e-01
2.4399999999999402e+01  3.8454347021873431e+01  2.2901116194903894e-02  8.5794109382316002e+00  1.7124763251356856e-01  3.0926516762709795e+01  3.2009129347934888e+01  3.2009224433550429e+01  4.7999999999999998e+00  3.8127520917431369e+01  8.6140529666724355e+00  1.6361435113297879e-01  6.1758925780221379e+00  5.7189906567512783e-01  6.3889123260121226e+00  4.2507424349840323e-01  4.0391234358555722e-01  9.3263877649814131e-01
2.4599999999999401e+01  3.8475972335007555e+01  2.2908614295953166e-02  8.5959510408708972e+00  1.7120117650987685e-01  3.0924032309450720e+01  3.2009266356681394e+01  3.2009362331565669e+01  4.7999999999999998e+00  3.8148202389975481e+01  8.6310218663952423e+00  1.6349271057774339e-01  6.2064508290306213e+00  5.7189757290390408e-01  6.4089535075020772e+00  4.2457103492864784e-01  4.0352966437972937e-01  9.3156187744927677e-01
2.4799999999999400e+01  3.8496864847054312e+01  2.2914934167529866e-02  8.6125189923224212e+00  1.7131703175475663e-01  3.0921534603281543e+01  3.2009404550072482e+01  3.2009501358472818e+01  4.7999999999999998e+00  3.8168179255619535e+01  8.6480215941903609e+00  1.6340474517463380e-01  6.2371112121649039e+00  5.7186391801550807e-01  6.4289606126181900e+00  4.2422109062456337e-01  4.0314133095281351e-01  9.3047158028193411e-01
2.4999999999999300e+01  3.8516979514689254e+01  2.2918386861819316e-02  8.6291150140141184e+00  1.7124485631196124e-01  3.0919039750079644e+01  3.2009545020314469e+01  3.2009642611356064e+01  4.7999999999999998e+00  3.8187418294029868e+01  8.6650514086576909e+00  1.6332371322273459e-01  6.2678323367059718e+00  5.7194809025193072e-01  6.4489697756028317e+00  4.2369886223700776e-01  4.0274875270355670e-01  9.2936834621136988e-01
2.5199999999999299e+01  3.8536299300239136e+01  2.2918922394422593e-02  8.6457441350690871e+00  1.7125072877704475e-01  3.0916568880793928e+01  3.2009688857794316e+01  3.2009787193729373e+01  4.7999999999999998e+00  3.8205914165498292e+01  8.6821151429411572e+00  1.6323798221513980e-01  6.2986042129173443e+00  5.7200084767330717e-01  6.4690061782582413e+00  4.2319140110145015e-01  4.0235378975242825e-01  9.2825268557463314e-01
