# self-gravitating boson star phi0(r) [canonical]: m=1.0 lam=10240.0 mu=21845333.0 omega_eigenvalue=0.5500067751587026 ADM_mass=0.0639509779808125
# phi_c(0) = 0.019694684504852962
# columns: r  phi0  alpha
5.613224053 0.006114832455 0.9885558257
5.629636701 0.006023860074 0.9885903483
5.646049349 0.005933992368 0.9886246458
5.662461997 0.005845228005 0.9886587202
5.678874645 0.005757565027 0.9886925737
5.695287294 0.005671000882 0.9887262081
5.711699942 0.005585532449 0.9887596256
5.72811259 0.005501156068 0.9887928282
5.744525238 0.005417867567 0.9888258179
5.760937887 0.005335662284 0.9888585969
5.777350535 0.005254535099 0.988891167
5.793763183 0.005174480454 0.9889235304
5.810175831 0.00509549238 0.988955689
5.826588479 0.005017564519 0.9889876449
5.843001128 0.00494069015 0.9890194001
5.859413776 0.004864862207 0.9890509565
5.875826424 0.004790073306 0.9890823161
5.892239072 0.004716315761 0.9891134809
5.908651721 0.004643581606 0.9891444528
5.925064369 0.004571862618 0.9891752337
5.941477017 0.004501150329 0.9892058257
5.957889665 0.004431436052 0.9892362304
5.974302314 0.004362710893 0.9892664499
5.990714962 0.004294965769 0.989296486
6.00712761 0.004228191427 0.9893263405
6.023540258 0.004162378455 0.9893560153
6.039952906 0.004097517301 0.9893855121
6.056365555 0.004033598286 0.9894148328
6.072778203 0.003970611617 0.9894439791
6.089190851 0.0039085474 0.9894729527
6.105603499 0.003847395654 0.9895017553
6.122016148 0.003787146321 0.9895303888
6.138428796 0.00372778928 0.9895588547
6.154841444 0.003669314356 0.9895871547
6.171254092 0.003611711328 0.9896152904
6.18766674 0.003554969944 0.9896432635
6.204079389 0.003499079928 0.9896710756
6.220492037 0.003444030987 0.9896987283
6.236904685 0.003389812821 0.9897262231
6.253317333 0.003336415132 0.9897535615
6.269729982 0.003283827629 0.9897807451
6.28614263 0.003232040038 0.9898077753
6.302555278 0.003181042106 0.9898346537
6.318967926 0.003130823609 0.9898613817
6.335380574 0.003081374356 0.9898879608
6.351793223 0.003032684198 0.9899143923
6.368205871 0.00298474303 0.9899406777
6.384618519 0.002937540797 0.9899668184
6.401031167 0.002891067498 0.9899928156
6.417443816 0.002845313192 0.9900186708
6.433856464 0.002800268001 0.9900443853
6.450269112 0.002755922112 0.9900699604
6.46668176 0.002712265784 0.9900953973
6.483094409 0.002669289348 0.9901206974
6.499507057 0.002626983211 0.990145862
6.515919705 0.00258533786 0.9901708921
6.532332353 0.002544343861 0.9901957891
6.548745001 0.002503991868 0.9902205542
6.56515765 0.002464272615 0.9902451885
6.581570298 0.00242517693 0.9902696933
6.597982946 0.002386695724 0.9902940696
6.614395594 0.002348820004 0.9903183187
6.630808243 0.002311540867 0.9903424416
6.647220891 0.002274849504 0.9903664394
6.663633539 0.0022387372 0.9903903133
6.680046187 0.002203195336 0.9904140643
6.696458835 0.002168215391 0.9904376935
6.712871484 0.002133788937 0.9904612019
6.729284132 0.002099907649 0.9904845906
6.74569678 0.002066563294 0.9905078605
6.762109428 0.002033747744 0.9905310128
6.778522077 0.002001452964 0.9905540484
6.794934725 0.001969671021 0.9905769682
6.811347373 0.00193839408 0.9905997733
6.827760021 0.001907614406 0.9906224646
6.84417267 0.001877324361 0.990645043
6.860585318 0.001847516406 0.9906675095
6.876997966 0.001818183102 0.990689865
6.893410614 0.001789317107 0.9907121104
6.909823262 0.001760911177 0.9907342465
6.926235911 0.001732958165 0.9907562744
6.942648559 0.001705451021 0.9907781948
6.959061207 0.001678382792 0.9908000086
6.975473855 0.00165174662 0.9908217167
6.991886504 0.001625535743 0.9908433199
7.008299152 0.001599743493 0.9908648191
7.0247118 0.001574363297 0.990886215
7.041124448 0.001549388674 0.9909075084
7.057537096 0.001524813235 0.9909287002
7.073949745 0.001500630685 0.9909497912
7.090362393 0.001476834817 0.9909707821
7.106775041 0.001453419518 0.9909916737
7.123187689 0.001430378759 0.9910124668
7.139600338 0.001407706605 0.9910331621
7.156012986 0.001385397205 0.9910537604
7.172425634 0.001363444794 0.9910742624
7.188838282 0.001341843697 0.9910946688
7.205250931 0.001320588319 0.9911149803
7.221663579 0.001299673152 0.9911351977
7.238076227 0.001279092769 0.9911553216
7.254488875 0.001258841827 0.9911753528
7.270901523 0.001238915064 0.9911952919
7.287314172 0.001219307295 0.9912151396
7.30372682 0.001200013418 0.9912348966
7.320139468 0.001181028407 0.9912545636
7.336552116 0.001162347314 0.9912741411
7.352964765 0.001143965267 0.9912936299
7.369377413 0.001125877469 0.9913130305
7.385790061 0.001108079198 0.9913323437
7.402202709 0.001090565806 0.99135157
7.418615357 0.001073332715 0.9913707101
7.435028006 0.001056375421 0.9913897645
7.451440654 0.001039689488 0.991408734
7.467853302 0.001023270553 0.991427619
7.48426595 0.001007114317 0.9914464202
7.500678599 0.0009912165535 0.9914651381
7.517091247 0.0009755730989 0.9914837734
7.567148504 0.0009294399602 0.9915844276
7.617205762 0.0008855271265 0.9916395002
7.667263019 0.00084372546 0.9916938567
7.717320277 0.0008039313248 0.991747511
7.767377534 0.0007660463013 0.9918004766
7.817434791 0.0007299769158 0.9918527666
7.867492049 0.0006956343842 0.9919043938
7.917549306 0.0006629343701 0.991955371
7.967606564 0.0006317967549 0.9920057101
8.017663821 0.0006021454215 0.9920554232
8.067721079 0.0005739080481 0.9921045218
8.117778336 0.0005470159139 0.9921530172
8.167835593 0.000521403715 0.9922009206
8.217892851 0.0004970093895 0.9922482426
8.267950108 0.0004737739523 0.9922949938
8.318007366 0.0004516413385 0.9923411845
8.368064623 0.000430558255 0.9923868247
8.41812188 0.0004104740398 0.9924319241
8.468179138 0.0003913405289 0.9924764924
8.518236395 0.0003731119297 0.9925205388
8.568293653 0.0003557447016 0.9925640725
8.61835091 0.0003391974424 0.9926071023
8.668408168 0.0003234307804 0.992649637
8.718465425 0.0003084072728 0.9926916851
8.768522682 0.0002940913088 0.9927332548
8.81857994 0.0002804490176 0.9927743543
8.868637197 0.0002674481816 0.9928149915
8.918694455 0.0002550581539 0.9928551742
8.968751712 0.0002432497797 0.9928949099
9.01880897 0.0002319953221 0.9929342061
9.068866227 0.0002212683919 0.99297307
9.118923484 0.0002110438802 0.9930115087
9.168980742 0.000201297895 0.9930495292
9.219037999 0.0001920077012 0.9930871382
9.269095257 0.0001831516633 0.9931243424
9.319152514 0.0001747091909 0.9931611483
9.369209772 0.0001666606872 0.9931975622
9.419267029 0.0001589875003 0.9932335904
9.469324286 0.0001516718765 0.993269239
9.519381544 0.0001446969159 0.9933045139
9.569438801 0.0001380465313 0.993339421
9.619496059 0.0001317054074 0.9933739661
9.669553316 0.0001256589638 0.9934081546
9.719610574 0.0001198933185 0.9934419921
9.769667831 0.000114395254 0.9934754841
9.819725088 0.0001091521852 0.9935086356
9.869782346 0.0001041521281 0.993541452
9.919839603 9.938367062e-05 0.9935739383
9.969896861 9.48359451e-05 0.9936060994
10.01995412 9.04986016e-05 0.9936379401
10.07001138 8.636178288e-05 0.9936694653
10.12006863 8.241610048e-05 0.9937006797
10.17012589 7.865261208e-05 0.9937315877
10.22018315 7.50627999e-05 0.9937621939
10.27024041 7.163855018e-05 0.9937925026
10.32029766 6.837213372e-05 0.9938225183
10.37035492 6.525618733e-05 0.9938522451
10.42041218 6.22836962e-05 0.9938816871
10.47046943 5.944797715e-05 0.9939108485
10.52052669 5.674266267e-05 0.9939397333
10.57058395 5.416168582e-05 0.9939683453
10.62064121 5.169926573e-05 0.9939966883
10.67069846 4.934989399e-05 0.9940247663
10.72075572 4.710832152e-05 0.9940525829
10.77081298 4.496954622e-05 0.9940801416
10.82087024 4.292880117e-05 0.9941074461
10.87092749 4.098154334e-05 0.9941345
10.92098475 3.912344301e-05 0.9941613065
10.97104201 3.735037352e-05 0.9941878691
11.02109927 3.565840165e-05 0.9942141911
11.07115652 3.40437784e-05 0.9942402758
11.12121378 3.250293025e-05 0.9942661264
11.17127104 3.10324508e-05 0.9942917459
11.2213283 2.962909286e-05 0.9943171375
11.27138555 2.828976092e-05 0.9943423042
11.32144281 2.701150392e-05 0.994367249
11.37150007 2.579150845e-05 0.9943919748
11.42155733 2.462709223e-05 0.9944164845
11.47161458 2.351569791e-05 0.9944407809
11.52167184 2.245488719e-05 0.9944648667
11.5717291 2.144233518e-05 0.9944887447
11.62178636 2.047582505e-05 0.9945124176
11.67184361 1.955324298e-05 0.994535888
11.72190087 1.867257325e-05 0.9945591585
11.77195813 1.783189371e-05 0.9945822316
11.82201539 1.702937129e-05 0.9946051099
11.87207264 1.626325789e-05 0.9946277957
11.9221299 1.553188634e-05 0.9946502916
11.97218716 1.483366665e-05 0.9946725998
12.02224442 1.416708236e-05 0.9946947228
12.07230167 1.353068712e-05 0.9947166628
12.12235893 1.292310138e-05 0.994738422
12.17241619 1.234300931e-05 0.9947600028
12.22247344 1.178915578e-05 0.9947814073
12.2725307 1.126034355e-05 0.9948026376
12.32258796 1.075543056e-05 0.9948236959
12.37264522 1.027332735e-05 0.9948445842
12.42270247 9.812994648e-06 0.9948653046
12.47275973 9.37344097e-06 0.9948858591
12.52281699 8.953720445e-06 0.9949062497
12.57287425 8.552930675e-06 0.9949264784
12.6229315 8.170210714e-06 0.994946547
12.67298876 7.804739147e-06 0.9949664575
12.72304602 7.455732253e-06 0.9949862117
12.77310328 7.122442258e-06 0.9950058114
12.82316053 6.804155664e-06 0.9950252586
12.87321779 6.500191665e-06 0.9950445548
12.92327505 6.209900633e-06 0.9950637019
12.97333231 5.932662672e-06 0.9950827017
13.02338956 5.667886246e-06 0.9951015557
13.07344682 5.415006866e-06 0.9951202658
13.12350408 5.173485843e-06 0.9951388334
13.17356134 4.942809093e-06 0.9951572603
13.22361859 4.722486006e-06 0.995175548
13.27367585 4.512048358e-06 0.995193698
13.32373311 4.311049286e-06 0.9952117121
13.37379037 4.119062299e-06 0.9952295916
13.42384762 3.93568034e-06 0.9952473381
13.47390488 3.760514896e-06 0.995264953
13.52396214 3.593195138e-06 0.9952824379
13.5740194 3.433367118e-06 0.9952997941
13.62407665 3.280692983e-06 0.995317023
13.67413391 3.134850244e-06 0.9953341261
13.72419117 2.995531066e-06 0.9953511047
13.77424843 2.862441598e-06 0.9953679602
13.82430568 2.735301331e-06 0.995384694
13.87436294 2.61384249e-06 0.9954013072
13.9244202 2.497809444e-06 0.9954178013
13.97447745 2.386958155e-06 0.9954341775
14.02453471 2.281055649e-06 0.9954504371
14.07459197 2.179879505e-06 0.9954665812
14.12464923 2.083217377e-06 0.9954826112
14.17470648 1.99086653e-06 0.9954985282
14.22476374 1.902633404e-06 0.9955143335
14.274821 1.818333196e-06 0.9955300281
14.32487826 1.737789457e-06 0.9955456133
14.37493551 1.660833713e-06 0.9955610902
14.42499277 1.587305102e-06 0.99557646
14.47505003 1.517050026e-06 0.9955917236
14.52510729 1.449921821e-06 0.9956068823
14.57516454 1.385780442e-06 0.9956219371
14.6252218 1.324492161e-06 0.9956368891
14.67527906 1.265929278e-06 0.9956517392
14.72533632 1.209969852e-06 0.9956664887
14.77539357 1.156497433e-06 0.9956811384
14.82545083 1.105400818e-06 0.9956956894
14.87550809 1.05657381e-06 0.9957101427
14.92556535 1.009914991e-06 0.9957244992
14.9756226 9.653275062e-07 0.99573876
15.02567986 9.227188569e-07 0.9957529259
15.07573712 8.820007022e-07 0.995766998
15.12579438 8.430886716e-07 0.9957809771
15.17585163 8.05902185e-07 0.9957948642
15.22590889 7.703642808e-07 0.9958086602
15.27596615 7.364014526e-07 0.995822366
15.32602341 7.039434926e-07 0.9958359824
15.37608066 6.729233429e-07 0.9958495103
15.42613792 6.432769525e-07 0.9958629507
15.47619518 6.149431422e-07 0.9958763042
15.52625244 5.878634745e-07 0.9958895719
15.57630969 5.6198213e-07 0.9959027544
15.62636695 5.37245789e-07 0.9959158526
15.67642421 5.136035192e-07 0.9959288674
15.72648146 4.910066677e-07 0.9959417995
15.77653872 4.694087585e-07 0.9959546497
15.82659598 4.487653944e-07 0.9959674187
15.87665324 4.290341631e-07 0.9959801075
15.92671049 4.101745482e-07 0.9959927166
15.97676775 3.921478438e-07 0.9960052468
16.02682501 3.749170729e-07 0.996017699
16.07688227 3.584469098e-07 0.9960300737
16.12693952 3.427036058e-07 0.9960423718
16.17699678 3.276549183e-07 0.9960545939
16.22705404 3.132700435e-07 0.9960667408
16.2771113 2.99519551e-07 0.9960788131
16.32716855 2.86375323e-07 0.9960908115
16.37722581 2.73810495e-07 0.9961027367
16.42728307 2.617993995e-07 0.9961145894
16.47734033 2.503175124e-07 0.9961263702
16.52739758 2.39341402e-07 0.9961380798
16.57745484 2.288486796e-07 0.9961497188
16.6275121 2.188179532e-07 0.9961612878
16.67756936 2.092287824e-07 0.9961727876
16.72762661 2.000616363e-07 0.9961842186
16.77768387 1.912978525e-07 0.9961955816
16.82774113 1.829195981e-07 0.9962068771
16.87779839 1.749098331e-07 0.9962181057
16.92785564 1.672522745e-07 0.996229268
16.9779129 1.599313626e-07 0.9962403646
17.02797016 1.529322287e-07 0.9962513961
17.07802742 1.462406642e-07 0.9962623631
17.12808467 1.398430912e-07 0.9962732661
17.17814193 1.337265342e-07 0.9962841057
17.22819919 1.278785934e-07 0.9962948823
17.27825644 1.22287419e-07 0.9963055967
17.3283137 1.169416863e-07 0.9963162493
17.37837096 1.118305728e-07 0.9963268406
17.42842822 1.069437356e-07 0.9963373712
17.47848547 1.022712899e-07 0.9963478415
17.52854273 9.780378873e-08 0.9963582522
17.57859999 9.353220356e-08 0.9963686037
17.62865725 8.944790541e-08 0.9963788966
17.6787145 8.554264723e-08 0.9963891312
17.72877176 8.180854688e-08 0.9963993081
17.77882902 7.823807089e-08 0.9964094279
17.82888628 7.482401895e-08 0.9964194909
17.87894353 7.15595091e-08 0.9964294977
17.92900079 6.843796357e-08 0.9964394487
17.97905805 6.54530953e-08 0.9964493444
18.02911531 6.259889497e-08 0.9964591852
18.07917256 5.986961872e-08 0.9964689716
