# self-gravitating boson star phi0(r) [exotic]: m=1.0 lam=10240.0 mu=21845333.0 omega_eigenvalue=0.7500048907501988 ADM_mass=-0.015131143869069249
# phi_c(0) = 0.019743219969087313
# columns: r  phi0  alpha
1.89747805 0.01495728182 1.007337222
1.914269 0.01484666177 1.007298729
1.93105995 0.01473488706 1.007260224
1.947850901 0.01462199282 1.007221718
1.964641851 0.01450801561 1.00718322
1.981432801 0.01439299333 1.007144739
1.998223751 0.01427696517 1.007106284
2.015014701 0.01415997156 1.007067865
2.031805651 0.01404205406 1.007029489
2.048596601 0.01392325533 1.006991168
2.065387552 0.01380361904 1.006952908
2.082178502 0.01368318979 1.006914718
2.098969452 0.01356201303 1.006876608
2.115760402 0.01344013498 1.006838586
2.132551352 0.01331760253 1.006800659
2.149342302 0.0131944632 1.006762835
2.166133252 0.01307076498 1.006725123
2.182924203 0.01294655631 1.006687531
2.199715153 0.01282188594 1.006650064
2.216506103 0.01269680289 1.006612732
2.233297053 0.01257135632 1.00657554
2.250088003 0.01244559544 1.006538496
2.266878953 0.01231956946 1.006501606
2.283669904 0.01219332748 1.006464877
2.300460854 0.01206691841 1.006428315
2.317251804 0.01194039088 1.006391926
2.334042754 0.01181379317 1.006355715
2.350833704 0.01168717314 1.006319687
2.367624654 0.01156057812 1.006283849
2.384415604 0.01143405488 1.006248205
2.401206555 0.01130764954 1.00621276
2.417997505 0.01118140752 1.006177518
2.434788455 0.01105537344 1.006142483
2.451579405 0.0109295911 1.00610766
2.468370355 0.01080410343 1.006073053
2.485161305 0.01067895238 1.006038664
2.501952255 0.01055417896 1.006004498
2.518743206 0.01042982313 1.005970556
2.535534156 0.01030592378 1.005936844
2.552325106 0.0101825187 1.005903361
2.569116056 0.01005964455 1.005870112
2.585907006 0.009937336827 1.005837099
2.602697956 0.009815629832 1.005804323
2.619488907 0.009694556671 1.005771786
2.636279857 0.009574149225 1.00573949
2.653070807 0.009454438139 1.005707436
2.669861757 0.009335452812 1.005675626
2.686652707 0.009217221394 1.00564406
2.703443657 0.00909977078 1.00561274
2.720234607 0.008983126612 1.005581665
2.737025558 0.00886731328 1.005550837
2.753816508 0.008752353929 1.005520256
2.770607458 0.008638270468 1.005489923
2.787398408 0.008525083579 1.005459836
2.804189358 0.00841281273 1.005429996
2.820980308 0.008301476193 1.005400404
2.837771258 0.008191091056 1.005371058
2.854562209 0.008081673246 1.005341957
2.871353159 0.007973237551 1.005313103
2.888144109 0.007865797634 1.005284493
2.904935059 0.007759366065 1.005256128
2.921726009 0.007653954343 1.005228005
2.938516959 0.007549572916 1.005200125
2.95530791 0.007446231218 1.005172485
2.97209886 0.007343937687 1.005145086
2.98888981 0.007242699797 1.005117925
3.00568076 0.007142524086 1.005091001
3.02247171 0.007043416185 1.005064314
3.03926266 0.006945380849 1.005037861
3.05605361 0.006848421982 1.005011641
3.072844561 0.00675254267 1.004985652
3.089635511 0.006657745212 1.004959893
3.106426461 0.006564031146 1.004934362
3.123217411 0.00647140128 1.004909058
3.140008361 0.006379855723 1.004883978
3.156799311 0.00628939391 1.004859122
3.173590261 0.006200014637 1.004834486
3.190381212 0.006111716082 1.00481007
3.207172162 0.006024495839 1.004785871
3.223963112 0.005938350943 1.004761888
3.240754062 0.005853277897 1.004738118
3.257545012 0.005769272698 1.00471456
3.274335962 0.005686330863 1.004691211
3.291126913 0.005604447458 1.00466807
3.307917863 0.005523617116 1.004645135
3.324708813 0.005443834067 1.004622404
3.341499763 0.005365092157 1.004599874
3.358290713 0.005287384875 1.004577545
3.375081663 0.00521070537 1.004555413
3.391872613 0.005135046479 1.004533477
3.408663564 0.00506040074 1.004511735
3.425454514 0.004986760418 1.004490184
3.442245464 0.004914117523 1.004468824
3.459036414 0.004842463826 1.004447651
3.475827364 0.00477179088 1.004426664
3.492618314 0.004702090036 1.004405862
3.509409265 0.004633352461 1.004385241
3.526200215 0.004565569151 1.0043648
3.542991165 0.00449873095 1.004344537
3.559782115 0.004432828562 1.00432445
3.576573065 0.004367852566 1.004304538
3.593364015 0.004303793431 1.004284798
3.610154965 0.004240641527 1.004265228
3.626945916 0.004178387136 1.004245827
3.643736866 0.004117020469 1.004226593
3.660527816 0.004056531671 1.004207523
3.677318766 0.003996910836 1.004188616
3.694109716 0.003938148015 1.004169871
3.710900666 0.003880233227 1.004151285
3.727691616 0.003823156468 1.004132857
3.744482567 0.003766907718 1.004114584
3.761273517 0.00371147695 1.004096466
3.778064467 0.003656854141 1.0040785
3.794855417 0.003603029273 1.004060684
3.811646367 0.003549992347 1.004043018
3.828437317 0.003497733384 1.004025499
3.845228268 0.003446242433 1.004008125
3.862019218 0.00339550958 1.003990896
3.878810168 0.003345524946 1.003973809
3.895601118 0.003296278702 1.003956862
3.912392068 0.003247761063 1.003940055
3.929183018 0.003199962303 1.003923386
3.945973968 0.00315287275 1.003906852
3.962764919 0.003106482796 1.003890453
3.979555869 0.003060782899 1.003874187
3.996346819 0.003015763585 1.003858053
4.013137769 0.002971415453 1.003842049
4.029928719 0.002927729176 1.003826173
4.046719669 0.002884695504 1.003810424
4.063510619 0.00284230527 1.003794801
4.08030157 0.002800549385 1.003779303
4.09709252 0.002759418848 1.003763927
4.11388347 0.002718904742 1.003748673
4.13067442 0.002678998238 1.00373354
4.14746537 0.002639690597 1.003718525
4.16425632 0.002600973169 1.003703627
4.181047271 0.002562837397 1.003688846
4.197838221 0.002525274817 1.00367418
4.214629171 0.002488277057 1.003659628
4.231420121 0.002451835841 1.003645188
4.248211071 0.002415942987 1.003630859
4.265002021 0.002380590408 1.003616641
4.281792971 0.002345770115 1.003602531
4.298583922 0.002311474213 1.003588528
4.315374872 0.002277694904 1.003574633
4.332165822 0.002244424488 1.003560842
4.348956772 0.00221165536 1.003547156
4.365747722 0.002179380012 1.003533572
4.382538672 0.002147591033 1.003520091
4.399329622 0.002116281107 1.00350671
4.416120573 0.002085443015 1.003493429
4.432911523 0.002055069633 1.003480247
4.449702473 0.002025153932 1.003467162
4.466493423 0.00199568898 1.003454174
4.483284373 0.001966667937 1.003441281
4.500075323 0.001938084057 1.003428483
4.516866274 0.001909930689 1.003415778
4.533657224 0.001882201271 1.003403166
4.550448174 0.001854889338 1.003390645
4.567239124 0.001827988512 1.003378215
4.584030074 0.001801492508 1.003365875
4.600821024 0.001775395129 1.003353623
4.617611974 0.001749690269 1.003341459
4.634402925 0.001724371908 1.003329382
4.651193875 0.001699434115 1.003317391
4.667984825 0.001674871045 1.003305484
4.684775775 0.00165067694 1.003293662
4.701566725 0.001626846124 1.003281924
4.718357675 0.001603373008 1.003270268
4.735148625 0.001580252083 1.003258693
4.751939576 0.001557477925 1.003247199
4.768730526 0.001535045189 1.003235785
4.785521476 0.001512948611 1.003224451
4.802312426 0.001491183007 1.003213194
4.819103376 0.00146974327 1.003202015
4.835894326 0.001448624372 1.003190913
4.852685277 0.00142782136 1.003179887
4.869476227 0.001407329357 1.003168937
4.886267177 0.001387143561 1.00315806
4.903058127 0.001367259243 1.003147258
4.919849077 0.001347671747 1.003136528
4.936640027 0.001328376488 1.003125871
4.953430977 0.001309368954 1.003115285
4.970221928 0.001290644698 1.00310477
4.987012878 0.001272199347 1.003094326
5.003803828 0.001254028594 1.00308395
5.020594778 0.001236128197 1.003073644
5.037385728 0.001218493982 1.003063406
5.054176678 0.001201121841 1.003053235
5.070967628 0.001184007727 1.003043131
5.087758579 0.001167147659 1.003033093
5.104549529 0.001150537717 1.003023121
5.121340479 0.001134174044 1.003013213
5.138131429 0.00111805284 1.00300337
5.154922379 0.00110217037 1.002993591
5.171713329 0.001086522952 1.002983875
5.18850428 0.001071106965 1.002974221
5.20529523 0.001055918846 1.002964629
5.22208618 0.001040955086 1.002955098
5.23887713 0.001026212232 1.002945628
5.25566808 0.001011686885 1.002936218
5.27245903 0.0009973757017 1.002926868
5.28924998 0.0009832753889 1.002917576
5.33929067 0.0009423477322 1.002837945
5.38933136 0.0009032029751 1.002811557
5.43937205 0.0008657589163 1.002785656
5.48941274 0.0008299374163 1.002760227
5.53945343 0.0007956641796 1.002735259
5.58949412 0.0007628685497 1.002710738
5.63953481 0.0007314833158 1.002686652
5.6895755 0.0007014445315 1.002662991
5.73961619 0.000672691343 1.002639744
5.789656879 0.000645165828 1.002616898
5.839697569 0.000618812843 1.002594445
5.889738259 0.00059357988 1.002572373
5.939778949 0.0005694169306 1.002550674
5.989819639 0.0005462763582 1.002529338
6.039860329 0.000524112777 1.002508356
6.089901019 0.0005028829381 1.002487719
6.139941709 0.0004825456212 1.002467419
6.189982399 0.0004630615328 1.002447448
6.240023089 0.0004443932099 1.002427797
6.290063778 0.0004265049286 1.00240846
6.340104468 0.0004093626179 1.002389428
6.390145158 0.0003929337777 1.002370694
6.440185848 0.0003771874022 1.002352252
6.490226538 0.0003620939058 1.002334095
6.540267228 0.0003476250545 1.002316215
6.590307918 0.0003337538998 1.002298608
6.640348608 0.0003204547164 1.002281266
6.690389298 0.0003077029434 1.002264184
6.740429988 0.0002954751281 1.002247356
6.790470677 0.0002837488732 1.002230776
6.840511367 0.0002725027861 1.002214439
6.890552057 0.0002617164313 1.00219834
6.940592747 0.0002513702852 1.002182473
6.990633437 0.0002414456926 1.002166833
7.040674127 0.0002319248264 1.002151416
7.090714817 0.0002227906483 1.002136217
7.140755507 0.0002140268721 1.002121231
7.190796197 0.0002056179288 1.002106454
7.240836887 0.0001975489328 1.002091881
7.290877576 0.000189805651 1.002077509
7.340918266 0.000182374472 1.002063332
7.390958956 0.000175242378 1.002049348
7.440999646 0.0001683969171 1.002035552
7.491040336 0.0001618261779 1.002021941
7.541081026 0.0001555187645 1.00200851
7.591121716 0.0001494637731 1.001995257
7.641162406 0.00014365077 1.001982177
7.691203096 0.0001380697699 1.001969268
7.741243786 0.0001327112159 1.001956526
7.791284475 0.0001275659604 1.001943948
7.841325165 0.0001226252464 1.00193153
7.891365855 0.0001178806903 1.00191927
7.941406545 0.0001133242651 1.001907165
7.991447235 0.0001089482846 1.001895211
8.041487925 0.0001047453883 1.001883407
8.091528615 0.0001007085267 1.001871748
8.141569305 9.683094828e-05 1.001860233
8.191609995 9.310618544e-05 1.001848859
8.241650685 8.95280427e-05 1.001837623
8.291691374 8.609058451e-05 1.001826523
8.341732064 8.278812393e-05 1.001815556
8.391772754 7.961521176e-05 1.00180472
8.441813444 7.656662621e-05 1.001794012
8.491854134 7.363736302e-05 1.001783431
8.541894824 7.082262603e-05 1.001772974
8.591935514 6.811781815e-05 1.001762639
8.641976204 6.551853282e-05 1.001752423
8.692016894 6.302054578e-05 1.001742326
8.742057583 6.061980722e-05 1.001732344
8.792098273 5.831243434e-05 1.001722476
8.842138963 5.609470415e-05 1.001712719
8.892179653 5.39630467e-05 1.001703073
8.942220343 5.191403851e-05 1.001693534
8.992261033 4.994439638e-05 1.001684102
9.042301723 4.805097138e-05 1.001674774
9.092342413 4.623074323e-05 1.001665549
9.142383103 4.448081481e-05 1.001656425
9.192423793 4.279840697e-05 1.001647401
9.242464482 4.118085355e-05 1.001638474
9.292505172 3.962559668e-05 1.001629644
9.342545862 3.813018215e-05 1.001620908
9.392586552 3.669225514e-05 1.001612265
9.442627242 3.530955601e-05 1.001603714
9.492667932 3.397991637e-05 1.001595254
9.542708622 3.270125524e-05 1.001586882
9.592749312 3.147157541e-05 1.001578597
9.642790002 3.028896001e-05 1.001570399
9.692830692 2.91515691e-05 1.001562285
9.742871381 2.805763657e-05 1.001554255
9.792912071 2.7005467e-05 1.001546306
9.842952761 2.59934328e-05 1.001538439
9.892993451 2.501997143e-05 1.001530651
9.943034141 2.408358264e-05 1.001522942
9.993074831 2.3182826e-05 1.00151531
10.04311552 2.231631839e-05 1.001507754
10.09315621 2.148273169e-05 1.001500273
10.1431969 2.06807905e-05 1.001492866
10.19323759 1.990926999e-05 1.001485532
10.24327828 1.916699387e-05 1.00147827
10.29331897 1.845283237e-05 1.001471078
10.34335966 1.776570037e-05 1.001463956
10.39340035 1.71045556e-05 1.001456902
10.44344104 1.646839686e-05 1.001449916
10.49348173 1.585626242e-05 1.001442997
10.54352242 1.526722837e-05 1.001436143
10.59356311 1.470040709e-05 1.001429355
10.6436038 1.415494584e-05 1.00142263
10.69364449 1.36300253e-05 1.001415968
10.74368518 1.312485826e-05 1.001409368
10.79372587 1.263868832e-05 1.00140283
10.84376656 1.217078864e-05 1.001396351
10.89380725 1.172046076e-05 1.001389933
10.94384794 1.12870335e-05 1.001383573
10.99388863 1.086986181e-05 1.001377271
11.04392932 1.046832578e-05 1.001371026
11.09397001 1.00818296e-05 1.001364838
11.1440107 9.709800613e-06 1.001358705
11.19405139 9.351688409e-06 1.001352627
11.24409208 9.006963918e-06 1.001346603
11.29413277 8.675118575e-06 1.001340633
11.34417346 8.355663505e-06 1.001334715
11.39421415 8.048128743e-06 1.00132885
11.44425484 7.752062483e-06 1.001323035
11.49429553 7.467030369e-06 1.001317272
11.54433622 7.192614795e-06 1.001311558
11.59437691 6.928414254e-06 1.001305894
11.6444176 6.674042699e-06 1.001300278
11.69445829 6.429128937e-06 1.001294711
11.74449898 6.193316043e-06 1.001289191
11.79453967 5.966260801e-06 1.001283717
11.84458036 5.747633168e-06 1.001278291
11.89462105 5.537115756e-06 1.001272909
11.94466174 5.334403335e-06 1.001267573
11.99470243 5.139202364e-06 1.001262282
12.04474312 4.951230525e-06 1.001257034
12.09478381 4.770216293e-06 1.00125183
12.1448245 4.595898514e-06 1.001246669
12.19486519 4.428025995e-06 1.00124155
12.24490588 4.266357125e-06 1.001236473
12.29494657 4.110659497e-06 1.001231438
12.34498726 3.96070955e-06 1.001226443
12.39502795 3.816292232e-06 1.001221489
12.44506864 3.677200661e-06 1.001216574
12.49510933 3.543235817e-06 1.001211699
12.54515002 3.414206232e-06 1.001206863
12.59519071 3.289927702e-06 1.001202065
12.6452314 3.170223003e-06 1.001197305
12.69527209 3.054921625e-06 1.001192583
12.74531278 2.94385951e-06 1.001187898
12.79535347 2.836878804e-06 1.00118325
12.84539416 2.733827621e-06 1.001178637
12.89543485 2.634559811e-06 1.001174061
12.94547554 2.538934739e-06 1.00116952
12.99551622 2.446817074e-06 1.001165014
13.04555691 2.358076588e-06 1.001160543
13.0955976 2.272587955e-06 1.001156105
13.14563829 2.190230568e-06 1.001151702
13.19567898 2.110888358e-06 1.001147332
13.24571967 2.034449616e-06 1.001142995
13.29576036 1.960806832e-06 1.001138691
13.34580105 1.889856532e-06 1.001134419
13.39584174 1.821499123e-06 1.001130179
13.44588243 1.755638747e-06 1.00112597
13.49592312 1.692183137e-06 1.001121793
13.54596381 1.631043484e-06 1.001117647
13.5960045 1.5721343e-06 1.001113531
13.64604519 1.515373295e-06 1.001109445
13.69608588 1.460681256e-06 1.001105389
13.74612657 1.407981928e-06 1.001101363
13.79616726 1.357201903e-06 1.001097366
13.84620795 1.308270514e-06 1.001093398
13.89624864 1.261119726e-06 1.001089459
13.94628933 1.215684043e-06 1.001085547
13.99633002 1.171900407e-06 1.001081664
14.04637071 1.129708106e-06 1.001077809
14.0964114 1.089048691e-06 1.00107398
14.14645209 1.049865881e-06 1.001070179
14.19649278 1.012105492e-06 1.001066405
14.24653347 9.757153485e-07 1.001062657
14.29657416 9.406452139e-07 1.001058936
14.34661485 9.068467151e-07 1.00105524
14.39665554 8.742732729e-07 1.001051571
14.44669623 8.428800344e-07 1.001047926
14.49673692 8.126238082e-07 1.001044307
14.54677761 7.834630021e-07 1.001040713
14.5968183 7.553575628e-07 1.001037143
14.64685899 7.282689187e-07 1.001033598
14.69689968 7.021599238e-07 1.001030077
14.74694037 6.769948046e-07 1.00102658
14.79698106 6.527391087e-07 1.001023106
14.84702175 6.293596554e-07 1.001019656
14.89706244 6.068244879e-07 1.001016229
14.94710313 5.85102828e-07 1.001012825
14.99714382 5.641650316e-07 1.001009444
15.04718451 5.439825468e-07 1.001006086
15.0972252 5.245278728e-07 1.001002749
15.14726589 5.05774521e-07 1.000999435
15.19730658 4.876969772e-07 1.000996142
15.24734727 4.70270665e-07 1.000992871
15.29738796 4.534719114e-07 1.000989622
15.34742865 4.37277913e-07 1.000986394
15.39746934 4.216667035e-07 1.000983186
15.44751003 4.066171227e-07 1.00098
15.49755072 3.921087867e-07 1.000976834
15.54759141 3.781220589e-07 1.000973688
15.5976321 3.646380224e-07 1.000970563
15.64767279 3.516384532e-07 1.000967458
15.69771348 3.391057947e-07 1.000964372
15.74775417 3.270231327e-07 1.000961306
15.79779486 3.153741718e-07 1.00095826
15.84783555 3.041432128e-07 1.000955233
15.89787624 2.933151298e-07 1.000952225
15.94791693 2.828753501e-07 1.000949235
15.99795762 2.728098328e-07 1.000946265
16.04799831 2.631050497e-07 1.000943313
16.098039 2.537479663e-07 1.000940379
16.14807969 2.447260235e-07 1.000937464
16.19812038 2.360271201e-07 1.000934566
16.24816107 2.276395959e-07 1.000931687
16.29820176 2.195522155e-07 1.000928825
16.34824245 2.117541527e-07 1.00092598
16.39828314 2.042349752e-07 1.000923153
16.44832383 1.969846305e-07 1.000920343
16.49836452 1.899934317e-07 1.000917551
16.54840521 1.832520439e-07 1.000914775
16.5984459 1.767514718e-07 1.000912016
16.64848659 1.704830465e-07 1.000909273
16.69852728 1.644384141e-07 1.000906547
16.74856797 1.586095241e-07 1.000903837
16.79860866 1.529886179e-07 1.000901144
16.84864935 1.475682185e-07 1.000898466
16.89869004 1.423411198e-07 1.000895804
16.94873073 1.373003772e-07 1.000893158
16.99877142 1.324392975e-07 1.000890528
17.04881211 1.277514299e-07 1.000887913
17.0988528 1.232305574e-07 1.000885313
17.14889349 1.188706878e-07 1.000882729
17.19893418 1.146660458e-07 1.000880159
17.24897487 1.106110648e-07 1.000877605
17.29901556 1.067003798e-07 1.000875065
17.34905625 1.029288195e-07 1.00087254
17.39909694 9.929139927e-08 1.000870029
17.44913763 9.578331482e-08 1.000867533
17.49917832 9.239993512e-08 1.000865051
17.54921901 8.913679636e-08 1.000862584
17.5992597 8.598959573e-08 1.00086013
17.64930039 8.295418566e-08 1.00085769
17.69934108 8.002656808e-08 1.000855264
17.74938177 7.720288904e-08 1.000852852
17.79942246 7.447943345e-08 1.000850453
17.84946315 7.185262002e-08 1.000848068
17.89950384 6.931899643e-08 1.000845696
17.94954452 6.687523462e-08 1.000843338
17.99958521 6.451812627e-08 1.000840992
18.0496259 6.224457849e-08 1.000838659
18.09966659 6.005160959e-08 1.00083634
18.14970728 5.79363451e-08 1.000834033
18.19974797 5.589601382e-08 1.000831739
18.24978866 5.392794411e-08 1.000829457
18.29982935 5.202956031e-08 1.000827188
18.34987004 5.01983792e-08 1.000824931
18.39991073 4.843200671e-08 1.000822687
18.44995142 4.672813467e-08 1.000820455
18.49999211 4.508453769e-08 1.000818235
18.5500328 4.349907021e-08 1.000816026
18.60007349 4.196966356e-08 1.00081383
18.65011418 4.049432322e-08 1.000811646
18.70015487 3.907112612e-08 1.000809473
18.75019556 3.769821808e-08 1.000807312
18.80023625 3.63738113e-08 1.000805162
18.85027694 3.509618197e-08 1.000803024
18.90031763 3.386366799e-08 1.000800897
18.95035832 3.26746667e-08 1.000798781
19.00039901 3.152763276e-08 1.000796676
19.0504397 3.04210761e-08 1.000794583
19.10048039 2.935355989e-08 1.0007925
19.15052108 2.832369865e-08 1.000790429
19.20056177 2.733015641e-08 1.000788368
19.25060246 2.637164489e-08 1.000786318
19.30064315 2.544692182e-08 1.000784278
19.35068384 2.455478928e-08 1.000782249
19.40072453 2.369409207e-08 1.000780231
19.45076522 2.286371622e-08 1.000778223
19.50080591 2.20625875e-08 1.000776225
19.5508466 2.128966996e-08 1.000774238
19.60088729 2.054396458e-08 1.00077226
19.65092798 1.982450796e-08 1.000770293
19.70096867 1.913037101e-08 1.000768336
19.75100936 1.846065773e-08 1.000766388
19.80105005 1.781450403e-08 1.000764451
19.85109074 1.719107657e-08 1.000762523
19.90113143 1.658957169e-08 1.000760605
19.95117212 1.60092143e-08 1.000758696
20.00121281 1.544925689e-08 1.000756798
20.0512535 1.490897855e-08 1.000754908
20.10129419 1.438768397e-08 1.000753028
20.15133488 1.388470258e-08 1.000751158
20.20137557 1.339938763e-08 1.000749296
20.25141626 1.293111533e-08 1.000747444
20.30145695 1.247928408e-08 1.000745601
20.35149764 1.204331362e-08 1.000743767
20.40153833 1.162264429e-08 1.000741942
20.45157902 1.121673629e-08 1.000740126
20.50161971 1.082506898e-08 1.000738319
20.5516604 1.04471402e-08 1.00073652
20.60170109 1.008246559e-08 1.000734731
20.65174178 9.730577949e-09 1.00073295
20.70178247 9.39102666e-09 1.000731177
20.75182316 9.063377067e-09 1.000729414
20.80186385 8.747209915e-09 1.000727658
20.85190454 8.442120802e-09 1.000725911
20.90194523 8.147719647e-09 1.000724173
20.95198592 7.863630183e-09 1.000722443
21.00202661 7.58948946e-09 1.000720721
21.0520673 7.324947375e-09 1.000719007
21.10210799 7.069666212e-09 1.000717301
21.15214868 6.823320203e-09 1.000715604
21.20218937 6.585595101e-09 1.000713914
21.25223006 6.356187769e-09 1.000712233
21.30227075 6.134805788e-09 1.000710559
21.35231144 5.921167076e-09 1.000708893
21.40235213 5.714999515e-09 1.000707235
21.45239282 5.516040602e-09 1.000705585
21.50243351 5.324037107e-09 1.000703942
21.5524742 5.138744741e-09 1.000702307
21.60251489 4.959927839e-09 1.00070068
21.65255558 4.787359057e-09 1.00069906
21.70259627 4.620819071e-09 1.000697447
21.75263696 4.460096298e-09 1.000695842
21.80267765 4.304986616e-09 1.000694245
21.85271834 4.155293105e-09 1.000692655
21.90275903 4.010825786e-09 1.000691071
21.95279972 3.871401378e-09 1.000689496
22.00284041 3.736843061e-09 1.000687927
22.0528811 3.606980245e-09 1.000686365
22.10292179 3.48164835e-09 1.000684811
22.15296248 3.360688593e-09 1.000683264
22.20300317 3.243947784e-09 1.000681723
22.25304386 3.131278125e-09 1.00068019
22.30308455 3.022537023e-09 1.000678663
22.35312524 2.917586902e-09 1.000677143
22.40316593 2.816295029e-09 1.00067563
22.45320662 2.718533338e-09 1.000674124
22.50324731 2.624178271e-09 1.000672624
22.553288 2.533110613e-09 1.000671131
22.60332869 2.445215341e-09 1.000669645
22.65336938 2.360381477e-09 1.000668165
22.70341007 2.278501941e-09 1.000666692
22.75345076 2.19947342e-09 1.000665226
22.80349145 2.123196226e-09 1.000663765
22.85353214 2.049574176e-09 1.000662311
22.90357282 1.978514464e-09 1.000660864
22.95361351 1.909927543e-09 1.000659423
23.0036542 1.84372701e-09 1.000657988
23.05369489 1.779829495e-09 1.000656559
23.10373558 1.718154553e-09 1.000655136
23.15377627 1.658624561e-09 1.00065372
23.20381696 1.601164622e-09 1.00065231
23.25385765 1.545702464e-09 1.000650906
23.30389834 1.492168349e-09 1.000649508
23.35393903 1.440494986e-09 1.000648115
23.40397972 1.390617441e-09 1.000646729
23.45402041 1.342473057e-09 1.000645349
23.5040611 1.296001373e-09 1.000643974
23.55410179 1.251144046e-09 1.000642606
23.60414248 1.207844777e-09 1.000641243
23.65418317 1.166049239e-09 1.000639886
23.70422386 1.125705006e-09 1.000638535
23.75426455 1.08676149e-09 1.000637189
