# self-gravitating boson star phi0(r) [exotic]: m=1.0 lam=10240.0 mu=21845333.0 omega_eigenvalue=0.5500057658415741 ADM_mass=-0.0769623920848912
# phi_c(0) = 0.019589495385435467
# columns: r  phi0  alpha
0.8324841409 0.01958797345 1.02466723
0.8494715352 0.01958789577 1.024656594
0.8664589295 0.0195878152 1.024645742
0.8834463237 0.01958773164 1.024634676
0.900433718 0.01958764501 1.024623395
0.9174211123 0.0195875552 1.024611899
0.9344085066 0.0195874621 1.024600188
0.9513959009 0.01958736562 1.024588261
0.9683832951 0.01958726564 1.02457612
0.9853706894 0.01958716206 1.024563764
1.002358084 0.01958705474 1.024551193
1.019345478 0.01958694357 1.024538407
1.036332872 0.01958682844 1.024525405
1.053320267 0.01958670919 1.024512189
1.070307661 0.01958658571 1.024498758
1.087295055 0.01958645785 1.024485112
1.104282449 0.01958632547 1.02447125
1.121269844 0.01958618841 1.024457174
1.138257238 0.01958604654 1.024442882
1.155244632 0.01958589969 1.024428376
1.172232026 0.01958574769 1.024413654
1.189219421 0.01958559038 1.024398717
1.206206815 0.01958542758 1.024383566
1.223194209 0.01958525911 1.024368199
1.240181604 0.01958508478 1.024352617
1.257168998 0.01958490441 1.02433682
1.274156392 0.01958471778 1.024320807
1.291143786 0.01958452471 1.02430458
1.308131181 0.01958432497 1.024288137
1.325118575 0.01958411834 1.02427148
1.342105969 0.01958390459 1.024254607
1.359093364 0.0195836835 1.024237519
1.376080758 0.01958345482 1.024220216
1.393068152 0.01958321829 1.024202697
1.410055546 0.01958297367 1.024184964
1.427042941 0.01958272068 1.024167015
1.444030335 0.01958245904 1.024148851
1.461017729 0.01958218847 1.024130472
1.478005124 0.01958190868 1.024111878
1.494992518 0.01958161937 1.024093069
1.511979912 0.0195813202 1.024074044
1.528967306 0.01958101087 1.024054804
1.545954701 0.01958069104 1.024035349
1.562942095 0.01958036035 1.024015679
1.579929489 0.01958001845 1.023995793
1.596916883 0.01957966498 1.023975692
1.613904278 0.01957929954 1.023955376
1.630891672 0.01957892174 1.023934845
1.647879066 0.01957853117 1.023914098
1.664866461 0.01957812742 1.023893136
1.681853855 0.01957771005 1.023871959
1.698841249 0.0195772786 1.023850567
1.715828643 0.01957683261 1.023828959
1.732816038 0.0195763716 1.023807136
1.749803432 0.01957589508 1.023785098
1.766790826 0.01957540253 1.023762844
1.783778221 0.01957489342 1.023740375
1.800765615 0.01957436721 1.023717691
1.817753009 0.01957382333 1.023694792
1.834740403 0.01957326119 1.023671677
1.851727798 0.0195726802 1.023648347
1.868715192 0.01957207972 1.023624802
1.885702586 0.01957145912 1.023601041
1.902689981 0.01957081773 1.023577066
1.919677375 0.01957015487 1.023552874
1.936664769 0.01956946981 1.023528468
1.953652163 0.01956876184 1.023503846
1.970639558 0.01956803019 1.023479009
1.987626952 0.01956727408 1.023453957
2.004614346 0.0195664927 1.023428689
2.021601741 0.01956568521 1.023403207
2.038589135 0.01956485076 1.023377508
2.055576529 0.01956398845 1.023351595
2.072563923 0.01956309736 1.023325466
2.089551318 0.01956217654 1.023299123
2.106538712 0.019561225 1.023272563
2.123526106 0.01956024174 1.023245789
2.1405135 0.01955922569 1.023218799
2.157500895 0.01955817578 1.023191595
2.174488289 0.01955709089 1.023164175
2.191475683 0.01955596987 1.023136539
2.208463078 0.0195548115 1.023108689
2.225450472 0.01955361458 1.023080624
2.242437866 0.01955237781 1.023052343
2.25942526 0.01955109988 1.023023847
2.276412655 0.01954977943 1.022995136
2.293400049 0.01954841506 1.02296621
2.310387443 0.01954700531 1.022937069
2.327374838 0.01954554869 1.022907713
2.344362232 0.01954404365 1.022878142
2.361349626 0.01954248858 1.022848356
2.37833702 0.01954088183 1.022818355
2.395324415 0.01953922171 1.022788139
2.412311809 0.01953750644 1.022757708
2.429299203 0.0195357342 1.022727062
2.446286598 0.01953390312 1.022696201
2.463273992 0.01953201126 1.022665126
2.480261386 0.0195300566 1.022633836
2.49724878 0.01952803707 1.022602331
2.514236175 0.01952595055 1.022570611
2.531223569 0.01952379481 1.022538677
2.548210963 0.01952156758 1.022506528
2.565198357 0.01951926651 1.022474165
2.582185752 0.01951688915 1.022441587
2.599173146 0.01951443301 1.022408795
2.61616054 0.01951189548 1.022375788
2.633147935 0.01950927389 1.022342567
2.650135329 0.01950656548 1.022309131
2.667122723 0.01950376739 1.022275482
2.684110117 0.01950087668 1.022241618
2.701097512 0.01949789031 1.022207541
2.718084906 0.01949480513 1.022173249
2.7350723 0.01949161791 1.022138743
2.752059695 0.01948832531 1.022104024
2.769047089 0.01948492387 1.022069091
2.786034483 0.01948141003 1.022033944
2.803021877 0.01947778012 1.021998584
2.820009272 0.01947403034 1.02196301
2.836996666 0.01947015678 1.021927223
2.85398406 0.01946615541 1.021891223
2.870971455 0.01946202205 1.021855009
2.887958849 0.01945775241 1.021818583
2.904946243 0.01945334206 1.021781944
2.921933637 0.01944878642 1.021745091
2.938921032 0.01944408077 1.021708027
2.955908426 0.01943922027 1.02167075
2.97289582 0.01943419988 1.02163326
2.989883214 0.01942901444 1.021595559
3.006870609 0.01942365862 1.021557645
3.023858003 0.01941812691 1.02151952
3.040845397 0.01941241367 1.021481182
3.057832792 0.01940651304 1.021442634
3.074820186 0.019400419 1.021403874
3.09180758 0.01939412537 1.021364903
3.108794974 0.01938762574 1.021325721
3.125782369 0.01938091354 1.021286329
3.142769763 0.01937398198 1.021246726
3.159757157 0.01936682409 1.021206912
3.176744552 0.01935943267 1.021166889
3.193731946 0.01935180032 1.021126656
3.21071934 0.01934391942 1.021086214
3.227706734 0.01933578212 1.021045563
3.244694129 0.01932738035 1.021004702
3.261681523 0.0193187058 1.020963633
3.278668917 0.01930974992 1.020922356
3.295656312 0.01930050392 1.020880871
3.312643706 0.01929095876 1.020839179
3.3296311 0.01928110514 1.020797279
3.346618494 0.01927093351 1.020755172
3.363605889 0.01926043404 1.020712859
3.380593283 0.01924959664 1.02067034
3.397580677 0.01923841094 1.020627615
3.414568071 0.01922686628 1.020584685
3.431555466 0.01921495175 1.02054155
3.44854286 0.01920265609 1.020498211
3.465530254 0.01918996781 1.020454669
3.482517649 0.01917687506 1.020410923
3.499505043 0.01916336572 1.020366974
3.516492437 0.01914942737 1.020322823
3.533479831 0.01913504725 1.020278471
3.550467226 0.01912021229 1.020233918
3.56745462 0.01910490911 1.020189165
3.584442014 0.01908912401 1.020144212
3.601429409 0.01907284295 1.02009906
3.618416803 0.01905605158 1.020053709
3.635404197 0.01903873519 1.020008162
3.652391591 0.01902087876 1.019962418
3.669378986 0.01900246695 1.019916477
3.68636638 0.01898348405 1.019870342
3.703353774 0.01896391404 1.019824013
3.720341169 0.01894374057 1.019777491
3.737328563 0.01892294694 1.019730777
3.754315957 0.01890151613 1.019683871
3.771303351 0.01887943079 1.019636775
3.788290746 0.01885667324 1.01958949
3.80527814 0.01883322548 1.019542018
3.822265534 0.01880906921 1.019494358
3.839252928 0.01878418579 1.019446513
3.856240323 0.01875855629 1.019398484
3.873227717 0.01873216149 1.019350272
3.890215111 0.01870498188 1.019301879
3.907202506 0.01867699766 1.019253306
3.9241899 0.01864818878 1.019204554
3.941177294 0.01861853492 1.019155625
3.958164688 0.01858801553 1.019106521
3.975152083 0.01855660983 1.019057243
3.992139477 0.01852429683 1.019007794
4.009126871 0.01849105535 1.018958174
4.026114266 0.01845686403 1.018908387
4.04310166 0.01842170136 1.018858433
4.060089054 0.01838554571 1.018808315
4.077076448 0.01834837534 1.018758036
4.094063843 0.01831016841 1.018707596
4.111051237 0.01827090304 1.018657
4.128038631 0.01823055735 1.018606248
4.145026026 0.01818910942 1.018555344
4.16201342 0.01814653739 1.018504291
4.179000814 0.01810281948 1.01845309
4.195988208 0.01805793401 1.018401744
4.212975603 0.01801185944 1.018350258
4.229962997 0.01796457442 1.018298632
4.246950391 0.01791605783 1.018246871
4.263937785 0.0178662888 1.018194978
4.28092518 0.01781524681 1.018142956
4.297912574 0.01776291165 1.018090808
4.314899968 0.01770926356 1.018038539
4.331887363 0.01765428321 1.017986151
4.348874757 0.01759795179 1.017933648
4.365862151 0.01754025104 1.017881035
4.382849545 0.01748116331 1.017828315
4.39983694 0.01742067162 1.017775493
4.416824334 0.01735875971 1.017722572
4.433811728 0.01729541209 1.017669557
4.450799123 0.01723061411 1.017616453
4.467786517 0.01716435199 1.017563264
4.484773911 0.01709661292 1.017509995
4.501761305 0.01702738507 1.017456651
4.5187487 0.0169566577 1.017403237
4.535736094 0.01688442115 1.017349757
4.552723488 0.01681066696 1.017296218
4.569710883 0.01673538789 1.017242625
4.586698277 0.01665857796 1.017188983
4.603685671 0.01658023255 1.017135297
4.620673065 0.01650034842 1.017081575
4.63766046 0.01641892375 1.01702782
4.654647854 0.01633595822 1.01697404
4.671635248 0.01625145302 1.01692024
4.688622642 0.0161654109 1.016866427
4.705610037 0.01607783624 1.016812606
4.722597431 0.01598873504 1.016758785
4.739584825 0.01589811497 1.016704969
4.75657222 0.01580598542 1.016651166
4.773559614 0.01571235748 1.016597381
4.790547008 0.01561724399 1.016543622
4.807534402 0.01552065957 1.016489895
4.824521797 0.01542262058 1.016436207
4.841509191 0.01532314517 1.016382565
4.858496585 0.01522225326 1.016328976
4.87548398 0.01511996655 1.016275446
4.892471374 0.01501630849 1.016221983
4.909458768 0.01491130428 1.016168593
4.926446162 0.01480498086 1.016115284
4.943433557 0.01469736686 1.016062062
4.960420951 0.01458849257 1.016008935
4.977408345 0.01447838993 1.015955909
4.99439574 0.01436709247 1.015902991
5.011383134 0.01425463526 1.015850188
5.028370528 0.01414105488 1.015797507
5.045357922 0.01402638933 1.015744954
5.062345317 0.013910678 1.015692537
5.079332711 0.01379396159 1.015640261
5.096320105 0.01367628204 1.015588133
5.113307499 0.01355768247 1.015536159
5.130294894 0.01343820707 1.015484347
5.147282288 0.01331790108 1.015432701
5.164269682 0.01319681064 1.015381228
5.181257077 0.01307498276 1.015329934
5.198244471 0.01295246518 1.015278824
5.215231865 0.01282930633 1.015227905
5.232219259 0.01270555521 1.015177181
5.249206654 0.01258126131 1.015126657
5.266194048 0.01245647451 1.015076339
5.283181442 0.01233124499 1.015026232
5.300168837 0.01220562314 1.014976341
5.317156231 0.01207965948 1.014926669
5.334143625 0.01195340452 1.014877222
5.351131019 0.01182690873 1.014828003
5.368118414 0.01170022243 1.014779016
5.385105808 0.01157339569 1.014730265
5.402093202 0.01144647826 1.014681755
5.419080597 0.01131951947 1.014633487
5.436067991 0.01119256819 1.014585465
5.453055385 0.01106567269 1.014537693
5.470042779 0.01093888065 1.014490172
5.487030174 0.01081223902 1.014442906
5.504017568 0.01068579398 1.014395897
5.521004962 0.01055959088 1.014349147
5.537992356 0.01043367418 1.014302657
5.554979751 0.01030808739 1.01425643
5.571967145 0.01018287303 1.014210468
5.588954539 0.01005807259 1.014164771
5.605941934 0.009933726438 1.01411934
5.622929328 0.009809873854 1.014074178
5.639916722 0.009686552944 1.014029284
5.656904116 0.00956380063 1.01398466
5.673891511 0.00944165262 1.013940305
5.690878905 0.009320143385 1.013896221
5.707866299 0.009199306143 1.013852407
5.724853694 0.009079172842 1.013808863
5.741841088 0.008959774148 1.01376559
5.758828482 0.008841139441 1.013722586
5.775815876 0.008723296807 1.013679853
5.792803271 0.008606273041 1.013637389
5.809790665 0.008490093643 1.013595193
5.826778059 0.008374782828 1.013553265
5.843765454 0.008260363534 1.013511604
5.860752848 0.008146857426 1.013470209
5.877740242 0.008034284917 1.013429079
5.894727636 0.007922665175 1.013388212
5.911715031 0.007812016148 1.013347608
5.928702425 0.007702354574 1.013307266
5.945689819 0.007593696008 1.013267183
5.962677213 0.007486054844 1.013227359
5.979664608 0.007379444336 1.013187791
5.996652002 0.007273876622 1.013148479
6.013639396 0.007169362755 1.01310942
6.030626791 0.007065912727 1.013070612
6.047614185 0.006963535494 1.013032055
6.064601579 0.006862239013 1.012993746
6.081588973 0.006762030261 1.012955684
6.098576368 0.006662915274 1.012917865
6.115563762 0.00656489917 1.01288029
6.132551156 0.006467986185 1.012842954
6.149538551 0.0063721797 1.012805858
6.166525945 0.006277482273 1.012768998
6.183513339 0.006183895668 1.012732372
6.200500733 0.006091420888 1.012695979
6.217488128 0.006000058204 1.012659816
6.234475522 0.005909807185 1.012623882
6.251462916 0.005820666728 1.012588174
6.268450311 0.005732635088 1.01255269
6.285437705 0.005645709905 1.012517429
6.302425099 0.005559888236 1.012482387
6.319412493 0.005475166578 1.012447563
6.336399888 0.005391540901 1.012412956
6.353387282 0.005309006671 1.012378562
6.370374676 0.005227558878 1.012344379
6.38736207 0.005147192061 1.012310407
6.404349465 0.005067900332 1.012276642
6.421336859 0.004989677405 1.012243082
6.438324253 0.004912516611 1.012209727
6.455311648 0.004836410932 1.012176572
6.472299042 0.004761353012 1.012143618
6.489286436 0.004687335187 1.01211086
6.50627383 0.004614349503 1.012078299
6.523261225 0.004542387734 1.012045931
6.540248619 0.004471441406 1.012013754
6.557236013 0.00440150181 1.011981768
6.574223408 0.004332560026 1.011949969
6.591210802 0.004264606936 1.011918357
6.608198196 0.004197633243 1.011886928
6.62518559 0.004131629486 1.011855682
6.642172985 0.004066586057 1.011824616
6.659160379 0.004002493212 1.011793728
6.676147773 0.003939341091 1.011763018
6.693135168 0.003877119723 1.011732483
6.710122562 0.00381581905 1.011702121
6.727109956 0.003755428929 1.011671931
6.74409735 0.00369593915 1.011641911
6.761084745 0.003637339444 1.011612059
6.778072139 0.003579619496 1.011582373
6.795059533 0.003522768954 1.011552853
6.812046927 0.003466777437 1.011523496
6.829034322 0.003411634547 1.011494301
6.846021716 0.003357329877 1.011465266
6.86300911 0.003303853018 1.01143639
6.879996505 0.003251193567 1.011407671
6.896983899 0.003199341134 1.011379108
6.913971293 0.003148285351 1.011350698
6.930958687 0.003098015876 1.011322442
6.947946082 0.0030485224 1.011294337
6.964933476 0.002999794655 1.011266381
6.98192087 0.002951822415 1.011238575
6.998908265 0.002904595504 1.011210915
7.015895659 0.002858103801 1.011183401
7.032883053 0.002812337242 1.011156031
7.049870447 0.002767285827 1.011128804
7.066857842 0.002722939622 1.011101719
7.083845236 0.002679288763 1.011074774
7.10083263 0.002636323461 1.011047969
7.117820025 0.002594034001 1.011021301
7.134807419 0.002552410748 1.01099477
7.151794813 0.00251144415 1.010968375
7.168782207 0.002471124739 1.010942114
7.185769602 0.002431443132 1.010915986
7.202756996 0.002392390036 1.010889989
7.21974439 0.002353956249 1.010864124
7.236731784 0.002316132658 1.010838388
7.253719179 0.002278910246 1.01081278
7.270706573 0.002242280088 1.0107873
7.287693967 0.002206233358 1.010761946
7.304681362 0.002170761324 1.010736718
7.321668756 0.002135855352 1.010711613
7.33865615 0.002101506908 1.010686632
7.355643544 0.002067707555 1.010661773
7.372630939 0.002034448955 1.010637035
7.389618333 0.002001722873 1.010612416
7.406605727 0.00196952117 1.010587917
7.423593122 0.00193783581 1.010563536
7.440580516 0.001906658857 1.010539272
7.45756791 0.001875982473 1.010515125
7.474555304 0.001845798923 1.010491092
7.491542699 0.001816100572 1.010467174
7.508530093 0.001786879883 1.010443369
7.525517487 0.001758129419 1.010419677
7.542504882 0.001729841845 1.010396096
7.559492276 0.001702009921 1.010372626
7.57647967 0.001674626507 1.010349266
7.593467064 0.001647684562 1.010326015
7.610454459 0.001621177142 1.010302872
7.627441853 0.001595097397 1.010279836
7.644429247 0.001569438576 1.010256907
7.661416641 0.001544194024 1.010234083
7.678404036 0.001519357177 1.010211365
7.69539143 0.001494921569 1.01018875
7.712378824 0.001470880825 1.010166239
7.729366219 0.001447228661 1.01014383
7.746353613 0.001423958889 1.010121523
7.763341007 0.001401065407 1.010099317
7.780328401 0.001378542206 1.010077211
7.797315796 0.001356383364 1.010055205
7.81430319 0.001334583049 1.010033297
7.831290584 0.001313135514 1.010011488
7.848277979 0.001292035099 1.009989775
7.865265373 0.001271276229 1.00996816
7.882252767 0.001250853416 1.00994664
7.899240161 0.001230761251 1.009925216
7.916227556 0.00121099441 1.009903886
7.93321495 0.001191547651 1.00988265
7.950202344 0.00117241581 1.009861508
7.967189739 0.001153593804 1.009840457
7.984177133 0.001135076629 1.009819499
8.001164527 0.001116859357 1.009798632
8.018151921 0.001098937139 1.009777856
8.035139316 0.001081305198 1.00975717
8.05212671 0.001063958834 1.009736573
8.069114104 0.00104689342 1.009716065
8.086101498 0.001030104402 1.009695645
8.103088893 0.001013587296 1.009675312
8.120076287 0.0009973376919 1.009655067
8.137063681 0.0009813512457 1.009634907
8.154051076 0.000965623684 1.009614834
8.204117939 0.000920428171 1.009425155
8.254184802 0.0008773806862 1.009367718
8.304251666 0.0008363772601 1.009310976
8.354318529 0.0007973190665 1.009254918
8.404385392 0.000760112161 1.009199531
8.454452256 0.0007246672337 1.009144802
8.504519119 0.0006908993747 1.009090721
8.554585983 0.0006587278519 1.009037276
8.604652846 0.0006280759001 1.008984456
8.654719709 0.0005988705215 1.008932249
8.704786573 0.000571042296 1.008880646
8.754853436 0.0005445252021 1.008829636
8.804920299 0.0005192564459 1.008779208
8.854987163 0.0004951762999 1.008729353
8.905054026 0.00047222795 1.008680061
8.955120889 0.0004503573497 1.008631322
9.005187753 0.0004295130823 1.008583128
9.055254616 0.0004096462303 1.008535469
9.105321479 0.0003907102509 1.008488337
9.155388343 0.0003726608583 1.008441722
9.205455206 0.0003554559121 1.008395616
9.25552207 0.0003390553105 1.008350011
9.305588933 0.0003234208904 1.008304899
9.355655796 0.0003085163309 1.008260272
9.40572266 0.0002943070631 1.008216121
9.455789523 0.0002807601836 1.008172441
9.505856386 0.0002678443727 1.008129222
9.55592325 0.0002555298164 1.008086458
9.605990113 0.0002437881329 1.008044141
9.656056976 0.0002325923023 1.008002265
9.70612384 0.0002219165999 1.007960823
9.756190703 0.0002117365331 1.007919808
9.806257567 0.0002020287809 1.007879213
9.85632443 0.0001927711373 1.007839032
9.906391293 0.0001839424566 1.00779926
9.956458157 0.000175522602 1.007759888
10.00652502 0.0001674923964 1.007720912
10.05659188 0.0001598335762 1.007682326
10.10665875 0.0001525287466 1.007644123
10.15672561 0.0001455613397 1.007606299
10.20679247 0.0001389155747 1.007568847
10.25685934 0.0001325764195 1.007531762
10.3069262 0.0001265295547 1.007495039
10.35699306 0.0001207613394 1.007458672
10.40705993 0.0001152587783 1.007422656
10.45712679 0.0001100094908 1.007386986
10.50719365 0.0001050016811 1.007351658
10.55726052 0.0001002241106 1.007316666
10.60732738 9.566607085e-05 1.007282005
10.65739424 9.131735825e-05 1.007247671
10.70746111 8.716824976e-05 1.00721366
10.75752797 8.320948005e-05 1.007179966
10.80759483 7.943221951e-05 1.007146586
10.8576617 7.582805349e-05 1.007113514
10.90772856 7.238896251e-05 1.007080747
10.95779542 6.910730338e-05 1.007048281
11.00786229 6.597579132e-05 1.007016111
11.05792915 6.298748287e-05 1.006984233
11.10799601 6.013575969e-05 1.006952644
11.15806288 5.741431309e-05 1.006921339
11.20812974 5.481712936e-05 1.006890315
11.2581966 5.233847574e-05 1.006859567
11.30826347 4.997288716e-05 1.006829093
11.35833033 4.771515351e-05 1.006798888
11.40839719 4.556030764e-05 1.00676895
11.45846406 4.350361381e-05 1.006739274
11.50853092 4.154055681e-05 1.006709857
11.55859778 3.966683153e-05 1.006680696
11.60866465 3.787833306e-05 1.006651787
11.65873151 3.617114724e-05 1.006623127
11.70879837 3.45415417e-05 1.006594713
11.75886524 3.298595732e-05 1.006566542
11.8089321 3.150100003e-05 1.00653861
11.85899896 3.00834331e-05 1.006510915
11.90906583 2.873016976e-05 1.006483454
11.95913269 2.743826612e-05 1.006456224
12.00919955 2.620491455e-05 1.006429221
12.05926642 2.502743719e-05 1.006402443
12.10933328 2.390327998e-05 1.006375887
12.15940014 2.28300068e-05 1.006349551
12.20946701 2.180529399e-05 1.006323431
12.25953387 2.082692508e-05 1.006297526
12.30960073 1.989278582e-05 1.006271831
12.3596676 1.900085935e-05 1.006246346
12.40973446 1.814922171e-05 1.006221067
12.45980132 1.733603751e-05 1.006195991
12.50986819 1.655955578e-05 1.006171117
12.55993505 1.581810606e-05 1.006146442
12.61000191 1.511009466e-05 1.006121964
12.66006878 1.443400107e-05 1.006097679
12.71013564 1.378837459e-05 1.006073587
12.7602025 1.317183109e-05 1.006049684
12.81026937 1.258304988e-05 1.006025968
12.86033623 1.202077083e-05 1.006002438
12.91040309 1.148379151e-05 1.005979091
12.96046996 1.097096457e-05 1.005955925
13.01053682 1.048119514e-05 1.005932937
13.06060369 1.001343844e-05 1.005910127
13.11067055 9.566697461e-06 1.005887491
13.16073741 9.140020736e-06 1.005865027
13.21080428 8.732500262e-06 1.005842735
13.26087114 8.343269487e-06 1.005820611
13.310938 7.971501395e-06 1.005798655
13.36100487 7.616406686e-06 1.005776863
13.41107173 7.277232042e-06 1.005755234
13.46113859 6.953258469e-06 1.005733767
13.51120546 6.643799716e-06 1.00571246
13.56127232 6.348200771e-06 1.00569131
13.61133918 6.065836427e-06 1.005670316
13.66140605 5.796109908e-06 1.005649476
13.71147291 5.538451572e-06 1.005628789
13.76153977 5.292317656e-06 1.005608254
13.81160664 5.057189098e-06 1.005587867
13.8616735 4.832570399e-06 1.005567628
13.91174036 4.617988547e-06 1.005547535
13.96180723 4.412991985e-06 1.005527587
14.01187409 4.217149629e-06 1.005507781
14.06194095 4.030049935e-06 1.005488117
14.11200782 3.8513e-06 1.005468593
14.16207468 3.680524716e-06 1.005449208
14.21214154 3.517365951e-06 1.005429959
14.26220841 3.361481781e-06 1.005410846
14.31227527 3.212545743e-06 1.005391866
14.36234213 3.070246135e-06 1.00537302
14.412409 2.934285341e-06 1.005354305
14.46247586 2.80437919e-06 1.00533572
14.51254272 2.680256341e-06 1.005317263
14.56260959 2.561657704e-06 1.005298934
14.61267645 2.448335876e-06 1.00528073
14.66274331 2.340054615e-06 1.005262651
14.71281018 2.236588329e-06 1.005244696
14.76287704 2.137721594e-06 1.005226862
14.8129439 2.043248691e-06 1.00520915
14.86301077 1.952973165e-06 1.005191557
14.91307763 1.866707405e-06 1.005174083
14.96314449 1.784272245e-06 1.005156726
15.01321136 1.705496575e-06 1.005139484
15.06327822 1.630216984e-06 1.005122358
15.11334508 1.558277403e-06 1.005105346
15.16341195 1.489528779e-06 1.005088446
15.21347881 1.423828754e-06 1.005071658
15.26354567 1.36104136e-06 1.00505498
15.31361254 1.301036737e-06 1.005038411
15.3636794 1.24369085e-06 1.005021951
15.41374626 1.188885226e-06 1.005005598
15.46381313 1.136506709e-06 1.004989351
15.51387999 1.086447211e-06 1.004973209
15.56394685 1.038603492e-06 1.004957171
15.61401372 9.928769349e-07 1.004941237
15.66408058 9.491733381e-07 1.004925404
15.71414744 9.074027186e-07 1.004909673
15.76421431 8.674791201e-07 1.004894042
15.81428117 8.293204318e-07 1.00487851
15.86434803 7.928482154e-07 1.004863076
15.9144149 7.579875396e-07 1.00484774
15.96448176 7.246668222e-07 1.0048325
16.01454862 6.928176794e-07 1.004817355
16.06461549 6.62374782e-07 1.004802305
16.11468235 6.332757182e-07 1.004787349
16.16474921 6.054608619e-07 1.004772486
16.21481608 5.788732483e-07 1.004757715
16.26488294 5.534584537e-07 1.004743035
16.3149498 5.291644818e-07 1.004728445
16.36501667 5.059416547e-07 1.004713945
16.41508353 4.837425085e-07 1.004699534
16.46515039 4.625216946e-07 1.00468521
16.51521726 4.422358843e-07 1.004670973
16.56528412 4.228436785e-07 1.004656823
16.61535098 4.043055214e-07 1.004642758
16.66541785 3.865836175e-07 1.004628778
16.71548471 3.696418531e-07 1.004614881
16.76555157 3.53445721e-07 1.004601068
16.81561844 3.379622483e-07 1.004587338
16.8656853 3.231599283e-07 1.004573689
16.91575216 3.090086542e-07 1.004560121
16.96581903 2.954796574e-07 1.004546633
17.01588589 2.825454468e-07 1.004533225
17.06595275 2.701797524e-07 1.004519896
17.11601962 2.583574702e-07 1.004506644
17.16608648 2.470546108e-07 1.004493471
17.21615334 2.362482488e-07 1.004480374
17.26622021 2.259164763e-07 1.004467353
17.31628707 2.160383565e-07 1.004454408
17.36635393 2.065938811e-07 1.004441537
17.4164208 1.975639287e-07 1.004428741
17.46648766 1.889302252e-07 1.004416018
17.51655452 1.806753061e-07 1.004403368
17.56662139 1.727824803e-07 1.004390791
17.61668825 1.652357959e-07 1.004378285
17.66675511 1.580200072e-07 1.00436585
17.71682198 1.511205431e-07 1.004353485
17.76688884 1.445234774e-07 1.00434119
17.8169557 1.382154997e-07 1.004328965
17.86702257 1.321838884e-07 1.004316808
17.91708943 1.264164844e-07 1.004304719
17.96715629 1.209016659e-07 1.004292698
18.01722316 1.156283248e-07 1.004280744
18.06729002 1.105858438e-07 1.004268856
18.11735688 1.057640745e-07 1.004257034
18.16742375 1.011533167e-07 1.004245278
18.21749061 9.674429844e-08 1.004233586
18.26755747 9.252815708e-08 1.004221958
18.31762434 8.8496421e-08 1.004210394
18.3676912 8.464099238e-08 1.004198893
18.41775806 8.095413057e-08 1.004187455
18.46782493 7.742843629e-08 1.004176079
18.51789179 7.405683647e-08 1.004164764
18.56795865 7.083256982e-08 1.004153511
18.61802552 6.7749173e-08 1.004142319
18.66809238 6.480046745e-08 1.004131186
18.71815924 6.198054677e-08 1.004120113
18.76822611 5.928376466e-08 1.0041091
18.81829297 5.670472344e-08 1.004098145
18.86835984 5.423826303e-08 1.004087248
18.9184267 5.187945044e-08 1.00407641
18.96849356 4.962356975e-08 1.004065628
19.01856043 4.74661125e-08 1.004054904
19.06862729 4.54027685e-08 1.004044235
19.11869415 4.342941712e-08 1.004033623
19.16876102 4.154211887e-08 1.004023067
