# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
3.3600000000001998e+01  3.2579997101250271e-02  1.4976757117744917e-03  1  1.1630678775156389e+00  5.4862365819959613e-01  4.7757224597411350e-02  nan  1  5  5  4.2374536650129270e-04  0.0000000000000000e+00  0
3.3866666666668699e+01  3.2668141255188250e-02  9.0826287200683616e-04  1  1.1645620245912989e+00  5.4936762674035500e-01  4.8258867090348379e-02  nan  1  5  5  4.3058777696139655e-04  0.0000000000000000e+00  0
3.4133333333335401e+01  3.2749177903056800e-02  2.9847136491727920e-04  1  1.1660516304013766e+00  5.5159953236263148e-01  4.8763595034220793e-02  nan  1  5  5  4.3756623121267462e-04  0.0000000000000000e+00  0
3.4400000000002102e+01  3.2822816055300644e-02  0.0000000000000000e+00  1  1.1675383533754164e+00  5.5244978212349882e-01  4.9272160744517644e-02  nan  1  5  5  4.4467623023598481e-04  0.0000000000000000e+00  0
3.4666666666668803e+01  3.2888857320792469e-02  0.0000000000000000e+00  1  1.1690228374704577e+00  5.5393771920501644e-01  4.9785093044630441e-02  nan  1  5  5  4.5193562135328766e-04  0.0000000000000000e+00  0
3.4933333333335497e+01  3.2947393812881975e-02  0.0000000000000000e+00  1  1.1705044270308331e+00  5.5446912530555847e-01  5.0302427531221439e-02  nan  1  5  5  4.5938710064551824e-04  0.0000000000000000e+00  0
3.5200000000002198e+01  3.2998725452137424e-02  0.0000000000000000e+00  1  1.1719811273117304e+00  5.5521309384631734e-01  5.0823846797142101e-02  nan  1  5  5  4.8340623167460406e-04  0.0000000000000000e+00  0
3.5466666666668999e+01  3.3043059219342190e-02  0.0000000000000000e+00  1  1.1734499683153097e+00  5.5563821872675101e-01  5.1349068503504812e-02  nan  1  5  5  5.3334610426783544e-04  0.0000000000000000e+00  0
3.5733333333335700e+01  3.3080256903183357e-02  0.0000000000000000e+00  1  1.1749076724783662e+00  5.5733871824848547e-01  5.1878069911625350e-02  nan  1  5  5  5.8590282922231756e-04  0.0000000000000000e+00  0
3.6000000000002402e+01  3.3109850230452237e-02  0.0000000000000000e+00  1  1.1763512567616770e+00  5.5872037410989484e-01  5.2410931434968062e-02  nan  1  5  5  5.8565344006831371e-04  0.0000000000000000e+00  0
3.6266666666669103e+01  3.3131293676410364e-02  0.0000000000000000e+00  1  1.1777782162509840e+00  5.5957062387076206e-01  5.2963148327123240e-02  nan  1  5  5  5.8453658996417341e-04  0.0000000000000000e+00  0
3.6533333333335797e+01  3.3144206659095649e-02  0.0000000000000000e+00  1  1.1791863316703355e+00  5.6052715485173765e-01  5.3556769991527656e-02  nan  1  5  5  5.8251759766346132e-04  0.0000000000000000e+00  0
3.6800000000002498e+01  3.3148373049100732e-02  0.0000000000000000e+00  1  1.1805736152258823e+00  5.6116484217238816e-01  5.4154633024202668e-02  nan  1  5  5  5.7960965500777602e-04  0.0000000000000000e+00  0
3.7066666666669200e+01  3.3143511831804681e-02  0.0000000000000000e+00  1  1.1819389254305841e+00  5.6329046657455628e-01  5.4756818082581538e-02  nan  1  5  5  5.7587002743289810e-04  0.0000000000000000e+00  0
3.7333333333335901e+01  3.3129082945748449e-02  0.0000000000000000e+00  1  1.1832831155408265e+00  5.6360931023488148e-01  5.5363555530258450e-02  nan  1  5  5  5.7136877801625054e-04  0.0000000000000000e+00  0
3.7600000000002602e+01  3.3104392518252444e-02  0.0000000000000000e+00  1  1.1846097563494229e+00  5.6424699755553198e-01  5.5975088728576088e-02  nan  1  5  5  5.6615676346031423e-04  0.0000000000000000e+00  0
3.7866666666669303e+01  3.3068978852787596e-02  0.0000000000000000e+00  1  1.1859244346599391e+00  5.6573493463704960e-01  5.6591578240429923e-02  nan  1  5  5  5.6023817993852720e-04  0.0000000000000000e+00  0
3.8133333333335997e+01  3.3022952235840231e-02  0.0000000000000000e+00  1  1.1872326987202766e+00  5.6647890317780847e-01  5.7213159343465957e-02  nan  1  5  5  5.7664312738706883e-04  0.0000000000000000e+00  0
3.8400000000002699e+01  3.2966949195599712e-02  0.0000000000000000e+00  1  1.1885380118707134e+00  5.6701030927835050e-01  5.7840088732351268e-02  nan  1  5  5  5.9801416605550367e-04  0.0000000000000000e+00  0
3.8666666666669499e+01  3.2901693538605628e-02  0.0000000000000000e+00  1  1.1898412369281288e+00  5.6828568391965140e-01  5.8472799334066503e-02  nan  1  5  5  5.7010191470814066e-04  0.0000000000000000e+00  0
3.8933333333336201e+01  3.2827521358626960e-02  0.0000000000000000e+00  1  1.1911418591724039e+00  5.6956105856095229e-01  5.9113740647200770e-02  nan  1  5  5  5.6844915965037306e-04  0.0000000000000000e+00  0
3.9200000000002902e+01  3.2744256356514359e-02  0.0000000000000000e+00  1  1.1924395539556638e+00  5.7009246466149432e-01  5.9824602855877207e-02  nan  1  5  5  5.7873821759823899e-04  0.0000000000000000e+00  0
3.9466666666669603e+01  3.2651480144167938e-02  0.0000000000000000e+00  1  1.1937371055204886e+00  5.7051758954192799e-01  6.0544566002780936e-02  nan  1  5  5  6.2447354732114518e-04  0.0000000000000000e+00  0
3.9733333333336297e+01  3.2548876009325503e-02  0.0000000000000000e+00  1  1.1950388659924656e+00  5.7168668296312042e-01  6.1273481849386087e-02  nan  1  5  5  7.1536989851121290e-04  0.0000000000000000e+00  0
4.0000000000002998e+01  3.2436298164074361e-02  0.0000000000000000e+00  1  1.1963417800046929e+00  5.7338718248485487e-01  6.2011145094255544e-02  nan  1  5  5  7.0549052810282592e-04  0.0000000000000000e+00  0
4.0266666666669700e+01  3.2313536835112566e-02  0.0000000000000000e+00  1  1.1976388214848681e+00  5.7444999468593905e-01  6.2757449249474337e-02  nan  1  5  5  6.9458860686772480e-04  0.0000000000000000e+00  0
4.0533333333336401e+01  3.2180073599601969e-02  0.0000000000000000e+00  1  1.1989150287570101e+00  5.7530024444680627e-01  6.3512391255961267e-02  nan  1  5  5  6.8246210856604634e-04  0.0000000000000000e+00  0
4.0800000000003102e+01  3.2035133863974725e-02  0.0000000000000000e+00  1  1.2001655845310302e+00  5.7615049420767350e-01  6.4276024800222056e-02  nan  1  5  5  6.6908250828446268e-04  0.0000000000000000e+00  0
4.1066666666669803e+01  3.1878055863234327e-02  0.0000000000000000e+00  1  1.2013901067251562e+00  5.7657561908810717e-01  6.5048469541502271e-02  nan  1  5  5  6.5503716601205656e-04  0.0000000000000000e+00  0
4.1333333333336498e+01  3.1708696947885612e-02  0.0000000000000000e+00  1  1.2025918785192868e+00  5.7774471250929960e-01  6.5829953112595110e-02  nan  1  5  5  6.8675305232212516e-04  0.0000000000000000e+00  0
4.1600000000003199e+01  3.1527550819516900e-02  0.0000000000000000e+00  1  1.2037753497610482e+00  5.7880752471038366e-01  6.6664015058525108e-02  nan  1  5  5  6.4168136829305324e-04  0.0000000000000000e+00  0
4.1866666666670000e+01  3.1335466072670459e-02  0.0000000000000000e+00  1  1.2049439360475300e+00  5.7987033691146772e-01  6.7543755726045013e-02  nan  1  5  5  6.5479558030910546e-04  0.0000000000000000e+00  0
4.2133333333336701e+01  3.1133138306215457e-02  0.0000000000000000e+00  1  1.2060994951251891e+00  5.8125199277287698e-01  6.8435063924115927e-02  nan  1  5  5  6.6847355571428562e-04  0.0000000000000000e+00  0
4.2400000000003402e+01  3.0920686012133741e-02  0.0000000000000000e+00  1  1.2072433119954009e+00  5.8210224253374432e-01  6.9337827975673394e-02  nan  1  5  5  8.0403131268775305e-04  0.0000000000000000e+00  0
4.2666666666670103e+01  3.0697546088618310e-02  0.0000000000000000e+00  1  1.2083773688982447e+00  5.8295249229461155e-01  7.0252371264486774e-02  nan  1  5  5  7.8442047292949003e-04  0.0000000000000000e+00  0
4.2933333333336797e+01  3.0462718442661154e-02  0.0000000000000000e+00  1  1.2095047761659978e+00  5.8369646083537041e-01  7.1179578403047311e-02  nan  1  5  5  7.6390989831034842e-04  0.0000000000000000e+00  0
4.3200000000003499e+01  3.0215194659006860e-02  0.0000000000000000e+00  1  1.2106291116063923e+00  5.8518439791688803e-01  7.2120720262839277e-02  nan  1  5  5  7.4219886311201308e-04  0.0000000000000000e+00  0
4.3466666666670200e+01  2.9954336132393938e-02  0.0000000000000000e+00  1  1.2117532314839410e+00  5.8582208523753854e-01  7.3077032232482284e-02  nan  1  5  5  7.2251359595507385e-04  0.0000000000000000e+00  0
4.3733333333336901e+01  2.9680043636106459e-02  0.0000000000000000e+00  1  1.2128783323398589e+00  5.8731002231905627e-01  7.4049294057439152e-02  nan  1  5  5  7.0232696088194343e-04  0.0000000000000000e+00  0
4.4000000000003602e+01  2.9392706464756068e-02  0.0000000000000000e+00  1  1.2140036887521559e+00  5.8847911574024869e-01  7.5074135535604131e-02  nan  1  5  5  7.1364037440454001e-04  0.0000000000000000e+00  0
4.4266666666670297e+01  2.9093021510993806e-02  0.0000000000000000e+00  1  1.2151269889775853e+00  5.8954192794133276e-01  7.6174855872050681e-02  nan  1  5  5  8.1139568227751142e-04  0.0000000000000000e+00  0
4.4533333333336998e+01  2.8781774802148354e-02  0.0000000000000000e+00  1  1.2162449546690901e+00  5.9071102136252529e-01  7.7294591255521794e-02  nan  1  5  5  8.6680554037807996e-04  0.0000000000000000e+00  0
4.4800000000003699e+01  2.8459625180973336e-02  0.0000000000000000e+00  1  1.2173540371575184e+00  5.9145498990328405e-01  7.8433341419281363e-02  nan  1  5  5  8.4118472142442544e-04  0.0000000000000000e+00  0
4.5066666666670500e+01  2.8126908393504433e-02  0.0000000000000000e+00  1  1.2184511460217902e+00  5.9251780210436811e-01  7.9591130276717395e-02  nan  1  5  5  8.1127721131638367e-04  0.0000000000000000e+00  0
4.5333333333337201e+01  2.7783513496913506e-02  0.0000000000000000e+00  1  1.2195342997559993e+00  5.9400573918588584e-01  8.0768005507586643e-02  nan  1  5  5  7.7976741477042016e-04  0.0000000000000000e+00  0
4.5600000000003902e+01  2.7428906021099694e-02  0.0000000000000000e+00  1  1.2206028884723856e+00  5.9506855138696990e-01  8.1964109011571820e-02  nan  1  5  5  7.6321206682453775e-04  0.0000000000000000e+00  0
4.5866666666670604e+01  2.7062314683883430e-02  0.0000000000000000e+00  1  1.2216573005791473e+00  5.9613136358805396e-01  8.3179786141107437e-02  nan  1  5  5  9.0531618937873045e-04  0.0000000000000000e+00  0
4.6133333333337298e+01  2.6682986396068600e-02  0.0000000000000000e+00  1  1.2227017297107008e+00  5.9751301944946333e-01  8.4415646999846161e-02  nan  1  5  5  8.7134979790326960e-04  0.0000000000000000e+00  0
4.6400000000003999e+01  2.6290355097115827e-02  0.0000000000000000e+00  1  1.2237630294687805e+00  5.9868211287065576e-01  8.5705042035275306e-02  nan  1  5  5  9.0012463140064106e-04  0.0000000000000000e+00  0
4.6666666666670700e+01  2.5884037928208915e-02  0.0000000000000000e+00  1  1.2248113539307528e+00  5.9995748751195666e-01  8.7103279521788868e-02  nan  1  5  5  8.6970239091099159e-04  0.0000000000000000e+00  0
4.6933333333337401e+01  2.5463719041073689e-02  0.0000000000000000e+00  1  1.2258547997882805e+00  6.0102029971304072e-01  8.8529055819706257e-02  nan  1  5  5  8.3042848524908194e-04  0.0000000000000000e+00  0
4.7200000000004103e+01  2.5029070214744060e-02  0.0000000000000000e+00  1  1.2269008822206533e+00  6.0261451801466681e-01  8.9983024685122565e-02  nan  1  5  5  1.0009282004325201e-03  0.0000000000000000e+00  0
4.7466666666670797e+01  2.4579795216460962e-02  0.0000000000000000e+00  1  1.2279515174386313e+00  6.0367733021575087e-01  9.1465614970708153e-02  nan  1  5  5  9.6441853188709696e-04  0.0000000000000000e+00  0
4.7733333333337498e+01  2.4115728453252324e-02  0.0000000000000000e+00  1  1.2290121735869393e+00  6.0495270485705177e-01  9.2977040066454228e-02  nan  1  5  5  9.1451602288829649e-04  0.0000000000000000e+00  0
4.8000000000004199e+01  2.3636838081078460e-02  0.0000000000000000e+00  1  1.2300839074762946e+00  6.0622807949835267e-01  9.4517466023034749e-02  nan  1  5  5  9.2112381636252699e-04  0.0000000000000000e+00  0
4.8266666666671000e+01  2.3143085604733368e-02  0.0000000000000000e+00  1  1.2311634414509260e+00  6.0771601657987029e-01  9.6087282341507499e-02  nan  1  5  5  8.8737501940674133e-04  0.0000000000000000e+00  0
4.8533333333337701e+01  2.2634276576292845e-02  0.0000000000000000e+00  1  1.2322451460496955e+00  6.0909767244127966e-01  9.7687288952790233e-02  nan  1  5  5  1.0652478003238567e-03  0.0000000000000000e+00  0
4.8800000000004403e+01  2.2110077997026682e-02  0.0000000000000000e+00  1  1.2333231803054050e+00  6.1058560952279728e-01  9.9347744950373740e-02  nan  1  5  5  1.0200668244127295e-03  0.0000000000000000e+00  0
4.9066666666671097e+01  2.1570201629796212e-02  0.0000000000000000e+00  1  1.2343926856145480e+00  6.1143585928366462e-01  1.0116760259965957e-01  nan  1  5  5  9.5417319296488615e-04  0.0000000000000000e+00  0
4.9333333333337798e+01  2.1014553050337850e-02  0.0000000000000000e+00  1  1.2354850632201937e+00  6.1271123392496540e-01  1.0302836707844581e-01  nan  1  5  5  9.5260883707875784e-04  0.0000000000000000e+00  0
4.9600000000004499e+01  2.0443169501436910e-02  0.0000000000000000e+00  1  1.2365762269383913e+00  6.1483685832713364e-01  1.0493089644958384e-01  nan  1  5  5  1.1139708176815320e-03  0.0000000000000000e+00  0
4.9866666666671200e+01  1.9856002965230792e-02  0.0000000000000000e+00  1  1.2376541789887370e+00  6.1653735784886810e-01  1.0687563024763813e-01  nan  1  5  5  1.1027881039179239e-03  0.0000000000000000e+00  0
5.0133333333337902e+01  1.9252784395873017e-02  0.0000000000000000e+00  1  1.2387202914767304e+00  6.1749388882984380e-01  1.0886295309071072e-01  nan  1  5  5  1.0356182313353620e-03  0.0000000000000000e+00  0
5.0400000000004603e+01  1.8633128426994300e-02  0.0000000000000000e+00  1  1.2397765510941579e+00  6.1876926347114469e-01  1.1089355084667069e-01  nan  1  5  5  9.6130640191813515e-04  0.0000000000000000e+00  0
5.0666666666671297e+01  1.7996780912370468e-02  0.0000000000000000e+00  1  1.2408241764759518e+00  6.2046976299287915e-01  1.1296848314349855e-01  nan  1  5  5  1.1652667723689365e-03  0.0000000000000000e+00  0
5.0933333333337998e+01  1.7343729975301040e-02  0.0000000000000000e+00  1  1.2418639745239937e+00  6.2248910617493891e-01  1.1508893689765343e-01  nan  1  5  5  1.1351088116538098e-03  0.0000000000000000e+00  0
5.1200000000004700e+01  1.6673994844414012e-02  0.0000000000000000e+00  1  1.2428977846895766e+00  6.2355191837602297e-01  1.1730309012057723e-01  nan  1  5  5  1.0779906306483229e-03  0.0000000000000000e+00  0
5.1466666666671500e+01  1.5987247966035217e-02  0.0000000000000000e+00  1  1.2439286733844221e+00  6.2535869911786590e-01  1.1973136822120872e-01  nan  1  5  5  1.0561446844993706e-03  0.0000000000000000e+00  0
5.1733333333338201e+01  1.5282706351026954e-02  0.0000000000000000e+00  1  1.2449590173241625e+00  6.2642151131894996e-01  1.2221746562182602e-01  nan  1  5  5  1.2391926367015420e-03  0.0000000000000000e+00  0
5.2000000000004903e+01  1.4559557658246902e-02  0.0000000000000000e+00  1  1.2460439410651620e+00  6.2929110426187695e-01  1.2476139303138226e-01  nan  1  5  5  1.1945021011819327e-03  0.0000000000000000e+00  0
5.2266666666671597e+01  1.3817577344869535e-02  0.0000000000000000e+00  1  1.2471317113629989e+00  6.3141672866404508e-01  1.2736373134204665e-01  nan  1  5  5  1.2228701733978536e-03  0.0000000000000000e+00  0
5.2533333333338298e+01  1.3057195551016049e-02  0.0000000000000000e+00  1  1.2482150748621430e+00  6.3279838452545434e-01  1.3002583013227917e-01  nan  1  5  5  1.2325039791604168e-03  0.0000000000000000e+00  0
5.2800000000004999e+01  1.2278741071614861e-02  0.0000000000000000e+00  1  1.2492905863644288e+00  6.3364863428632157e-01  1.3274959083908086e-01  nan  1  5  5  1.1910756406225379e-03  0.0000000000000000e+00  0
5.3066666666671701e+01  1.1481595308853223e-02  0.0000000000000000e+00  1  1.2503571054469822e+00  6.3662450844935703e-01  1.3553696985688984e-01  nan  1  5  5  1.4020512478846777e-03  0.0000000000000000e+00  0
5.3333333333338402e+01  1.0664313488080812e-02  0.0000000000000000e+00  1  1.2514154438210481e+00  6.3896269529174199e-01  1.3838943795405001e-01  nan  1  5  5  1.3140583870702590e-03  0.0000000000000000e+00  0
5.3600000000005103e+01  9.8257818335973010e-03  0.0000000000000000e+00  1  1.2524661994136967e+00  6.4076947603358492e-01  1.4146196964634014e-01  nan  1  5  5  1.4738222075263727e-03  0.0000000000000000e+00  0
5.3866666666671797e+01  8.9661898908955286e-03  0.0000000000000000e+00  1  1.2535237225008964e+00  6.4204485067488570e-01  1.4475929422560235e-01  nan  1  5  5  1.6188397959220524e-03  0.0000000000000000e+00  0
5.4133333333338499e+01  8.0866356423968458e-03  0.0000000000000000e+00  1  1.2546259287832315e+00  6.4491444361781269e-01  1.4814073518739640e-01  nan  1  5  5  1.5946382917673906e-03  0.0000000000000000e+00  0
5.4400000000005200e+01  7.1877118093387890e-03  0.0000000000000000e+00  1  1.2557220010531793e+00  6.4725263046019765e-01  1.5160666739858963e-01  nan  1  5  5  2.0384297441179487e-03  0.0000000000000000e+00  0
5.4666666666672000e+01  6.2687105246217265e-03  0.0000000000000000e+00  1  1.2568055272369372e+00  6.4905941120204058e-01  1.5515774232484744e-01  nan  1  5  5  1.7874456416030770e-03  0.0000000000000000e+00  0
5.4933333333338702e+01  5.3285007922805232e-03  0.0000000000000000e+00  1  1.2578782255210399e+00  6.5129131682431718e-01  1.5879496724646222e-01  nan  1  5  5  2.1311844722260056e-03  0.0000000000000000e+00  0
5.5200000000005403e+01  4.3672176537868567e-03  0.0000000000000000e+00  1  1.2589446239864992e+00  6.5437347220746089e-01  1.6251925471344619e-01  nan  1  5  5  2.2162265389581177e-03  0.0000000000000000e+00  0
5.5466666666672097e+01  3.3868590292236056e-03  0.0000000000000000e+00  1  1.2600483523508288e+00  6.5575512806887026e-01  1.6633063296513845e-01  nan  1  5  5  2.3263714077513442e-03  0.0000000000000000e+00  0
5.5733333333338798e+01  2.3899979709481618e-03  0.0000000000000000e+00  1  1.2611904610429103e+00  6.5798703369114675e-01  1.7033376987394683e-01  nan  1  5  5  2.6797925942573060e-03  0.0000000000000000e+00  0
5.6000000000005500e+01  1.3778638192774454e-03  0.0000000000000000e+00  1  1.2623256469640030e+00  6.6085662663407374e-01  1.7477510533253826e-01  nan  1  5  5  2.6212045137362968e-03  0.0000000000000000e+00  0
5.6266666666672201e+01  3.4969805440052305e-04  0.0000000000000000e+00  1  1.2634559600035487e+00  6.6351365713678390e-01  1.7933024259740393e-01  nan  1  5  5  3.1623227397961661e-03  0.0000000000000000e+00  0
5.6533333333338902e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2645879032599912e+00  6.6585184397916886e-01  1.8399835781259719e-01  nan  1  5  5  2.9746371262668768e-03  0.0000000000000000e+00  0
5.6800000000005603e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2657274403417491e+00  6.6840259326177065e-01  1.8877930080824953e-01  nan  1  5  5  3.6481776942516820e-03  0.0000000000000000e+00  0
5.7066666666672297e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2669039915992462e+00  6.7127218620469764e-01  1.9367237561701836e-01  nan  1  5  5  3.4007819702710543e-03  0.0000000000000000e+00  0
5.7333333333338999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2681537842334905e+00  6.7297268572643210e-01  1.9867466399143677e-01  nan  1  5  5  4.1280079899390148e-03  0.0000000000000000e+00  0
5.7600000000005700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2693983824849249e+00  6.7531087256881706e-01  2.0378064101350543e-01  nan  1  5  5  4.0509400102205087e-03  0.0000000000000000e+00  0
5.7866666666672501e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2706360695685754e+00  6.7849930917206924e-01  2.0932763928240028e-01  nan  1  5  5  4.5870212571496463e-03  0.0000000000000000e+00  0
5.8133333333339202e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2718688067118191e+00  6.8136890211499623e-01  2.1533457961153349e-01  nan  1  5  5  4.8484122290415070e-03  0.0000000000000000e+00  0
5.8400000000005903e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2730978285935526e+00  6.8285683919651397e-01  2.2147440347499117e-01  nan  1  5  5  5.0747635588002382e-03  0.0000000000000000e+00  0
5.8666666666672597e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2743866607887777e+00  6.8636411946009135e-01  2.2774190016524998e-01  nan  1  5  5  5.7876798308350670e-03  0.0000000000000000e+00  0
5.8933333333339299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2757115509733776e+00  6.8987139972366884e-01  2.3413040884935615e-01  nan  1  5  5  6.7835092917933187e-03  0.0000000000000000e+00  0
5.9200000000006000e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2770265732495776e+00  6.9252843022637900e-01  2.4063027576588900e-01  nan  1  5  5  6.9189417201556578e-03  0.0000000000000000e+00  0
5.9466666666672701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2783328310095670e+00  6.9486661706876396e-01  2.4722884368207981e-01  nan  1  5  5  9.0366396489654863e-03  0.0000000000000000e+00  0
5.9733333333339402e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2796321325362690e+00  6.9741736635136575e-01  2.5421190859605425e-01  nan  1  5  5  8.5585530080111334e-03  0.0000000000000000e+00  0
6.0000000000006096e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2809258342512728e+00  6.9964927197364224e-01  2.6201522743859573e-01  nan  1  5  5  1.2017073159418865e-02  0.0000000000000000e+00  0
