# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  40.0100000   -2.1556631996e-04   -1.3167216970e-03   -1.3809444555e-03   -5.3234432271e-04    2.0450477862e-02
  40.5100000   -2.1558864006e-04   -1.3168644904e-03   -1.3810603253e-03   -5.3240098604e-04    2.0464630714e-02
  41.0100000   -2.1565426236e-04   -1.3172719976e-03   -1.3814627830e-03   -5.3256450166e-04    2.0479048548e-02
  41.5100000   -2.1571650083e-04   -1.3176619988e-03   -1.3818511073e-03   -5.3272017044e-04    2.0493564609e-02
  42.0100000   -2.1573461046e-04   -1.3177863242e-03   -1.3819575998e-03   -5.3276760289e-04    2.0507959112e-02
  42.5100000   -2.1569691350e-04   -1.3175718466e-03   -1.3817001233e-03   -5.3267771179e-04    2.0522120405e-02
  43.0100000   -2.1562487402e-04   -1.3171467145e-03   -1.3812130460e-03   -5.3250296906e-04    2.0536124567e-02
  43.5100000   -2.1555746732e-04   -1.3167468488e-03   -1.3807492291e-03   -5.3233916361e-04    2.0550174027e-02
  44.0100000   -2.1552696787e-04   -1.3165693294e-03   -1.3805228937e-03   -5.3226588603e-04    2.0564437195e-02
  44.5100000   -2.1554121928e-04   -1.3166639327e-03   -1.3805911473e-03   -5.3230277658e-04    2.0578939097e-02
  45.0100000   -2.1558190176e-04   -1.3169211808e-03   -1.3808383457e-03   -5.3240504240e-04    2.0593538964e-02
  45.5100000   -2.1561784906e-04   -1.3171520897e-03   -1.3810602576e-03   -5.3249605042e-04    2.0608009021e-02
  46.0100000   -2.1562396009e-04   -1.3172029045e-03   -1.3810882420e-03   -5.3251383619e-04    2.0622195966e-02
  46.5100000   -2.1559431622e-04   -1.3170356961e-03   -1.3808784461e-03   -5.3244351873e-04    2.0636164376e-02
  47.0100000   -2.1554295860e-04   -1.3167344106e-03   -1.3805206469e-03   -5.3231942121e-04    2.0650147279e-02
  47.5100000   -2.1549365731e-04   -1.3164435525e-03   -1.3801727551e-03   -5.3220003220e-04    2.0664378890e-02
  48.0100000   -2.1546590432e-04   -1.3162829150e-03   -1.3799673495e-03   -5.3213352059e-04    2.0678916381e-02
  48.5100000   -2.1546524620e-04   -1.3162878649e-03   -1.3799447171e-03   -5.3213380568e-04    2.0693607089e-02
  49.0100000   -2.1548233746e-04   -1.3164025039e-03   -1.3800437503e-03   -5.3217806038e-04    2.0708186331e-02
  49.5100000   -2.1549974493e-04   -1.3165205066e-03   -1.3801464482e-03   -5.3222335733e-04    2.0722432877e-02
  50.0100000   -2.1550182877e-04   -1.3165454970e-03   -1.3801454037e-03   -5.3223101001e-04    2.0736345691e-02
  50.5100000   -2.1548233521e-04   -1.3164381018e-03   -1.3799970905e-03   -5.3218539105e-04    2.0750141207e-02
  51.0100000   -2.1544624033e-04   -1.3162280493e-03   -1.3797357852e-03   -5.3209862291e-04    2.0764116592e-02
  51.5100000   -2.1540578271e-04   -1.3159903504e-03   -1.3794464881e-03   -5.3200088417e-04    2.0778444598e-02
  52.0100000   -2.1537369033e-04   -1.3158036368e-03   -1.3792172349e-03   -5.3192368741e-04    2.0793048756e-02
  52.5100000   -2.1535734683e-04   -1.3157137949e-03   -1.3790975556e-03   -5.3188539191e-04    2.0807669070e-02
  53.0100000   -2.1535605097e-04   -1.3157166620e-03   -1.3790795992e-03   -5.3188434252e-04    2.0822007473e-02
  53.5100000   -2.1536173285e-04   -1.3157624224e-03   -1.3791051090e-03   -5.3190060196e-04    2.0835939013e-02
  54.0100000   -2.1536274472e-04   -1.3157792459e-03   -1.3790940766e-03   -5.3190534403e-04    2.0849596944e-02
  54.5100000   -2.1534960127e-04   -1.3157088379e-03   -1.3789848233e-03   -5.3187508391e-04    2.0863278692e-02
  55.0100000   -2.1532008384e-04   -1.3155377872e-03   -1.3787668930e-03   -5.3180431619e-04    2.0877266982e-02
  55.5100000   -2.1528056842e-04   -1.3153055246e-03   -1.3784869084e-03   -5.3170879989e-04    2.0891633713e-02
