# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.0800000000000502e+01  -8.0235101507159225e-06  1.2773025554384080e-05  1.5178688175982206e-05  9.6398650936093840e-07  8.1639655804180457e-06  -8.4891942299461317e-09  -5.8881014788732733e-06  -9.1805162114530458e-07  -1.0154786929821187e-05  -1.2778649318533378e-05  -1.2474421688914213e-06  6.4569806849803928e-07  7.1974652482726983e-07  8.2016800639055020e-08  1.0395423616772479e-06  -4.4081601546759853e-09  -5.4518081402065612e-07  -2.7985969569044023e-08  -1.3267360097618026e-06  -6.4806257635192585e-07
4.1600000000000300e+01  -8.5881013476513860e-06  1.2548554904572493e-05  1.4955376855289333e-05  9.6652301975886375e-07  8.6554001713873203e-06  -8.0463829935582923e-09  -5.6568939489860586e-06  -9.1889274935019948e-07  -1.0726941855366440e-05  -1.2554369985135113e-05  -1.2662625793507499e-06  6.6208448177339255e-07  7.1912540812121664e-07  8.0160706057659721e-08  1.0679546597658539e-06  -5.5368607671357707e-09  -5.4471149175200212e-07  -2.5636145267477691e-08  -1.3353467400244851e-06  -6.6615172626118990e-07
4.2400000000000098e+01  -9.1523702635842647e-06  1.2328564743119315e-05  1.4728003874536988e-05  9.7457316534190709e-07  9.1481695586880210e-06  -6.8773185111301518e-09  -5.4443878477026956e-06  -9.2156981430346287e-07  -1.1305078424852805e-05  -1.2334354313845942e-05  -1.3187192147695754e-06  6.7895632161000458e-07  7.3958071796915299e-07  7.4792706618459564e-08  1.1172056643193135e-06  -5.2914086546809617e-09  -5.4770226287313915e-07  -2.0311702006659321e-08  -1.3732635514423893e-06  -6.8440320166444571e-07
4.3200000000000003e+01  -9.7250821587844509e-06  1.2107171996082183e-05  1.4515192151206072e-05  9.8164572376731741e-07  9.6455080004495759e-06  -5.2611368958697174e-09  -5.2177780333748287e-06  -9.2272099753403215e-07  -1.1892385177233327e-05  -1.2112089569526789e-05  -1.3935427330820811e-06  6.8468267298638863e-07  7.5432866381285265e-07  7.9334822450206606e-08  1.1706261976970974e-06  -4.7520945338091022e-09  -5.7938370578526687e-07  -2.7835414422735427e-08  -1.4578736119794629e-06  -6.9011396921758426e-07
4.3999999999999801e+01  -1.0302124154198106e-05  1.1891742100385476e-05  1.4303532204567378e-05  9.8745850730619607e-07  1.0143753610950161e-05  -3.6850716415230763e-09  -4.9991189319766234e-06  -9.2547587866967317e-07  -1.2483378528685348e-05  -1.1895784650674190e-05  -1.4524095277921264e-06  6.9141087136298105e-07  7.6283740373155861e-07  9.0857774581353353e-08  1.2164501143785422e-06  -4.9278754709900426e-09  -6.0083612736202242e-07  -3.6482311296795486e-08  -1.5315787811113163e-06  -6.9460232288897266e-07
4.4799999999999699e+01  -1.0880709117833486e-05  1.1685215289022154e-05  1.4087500143518264e-05  9.9087632130690024e-07  1.0644142301720139e-05  -2.6993751337591552e-09  -4.8014385614448337e-06  -9.2699165359279969e-07  -1.3071691454982031e-05  -1.1689045085744446e-05  -1.5163644949688674e-06  7.0670718138840235e-07  7.7925480793418201e-07  8.5718052542898691e-08  1.2741304760429689e-06  -5.1845380044480824e-09  -5.8463215252826908e-07  -2.4753861471365514e-08  -1.5941299136441447e-06  -7.0883857379590958e-07
4.5599999999999497e+01  -1.1471657294997435e-05  1.1486934930666436e-05  1.3895873522893818e-05  9.9118691658918649e-07  1.1161064031634152e-05  -2.6449529252583386e-09  -4.5944272828033134e-06  -9.2333414506546463e-07  -1.3665297176544610e-05  -1.1491284180570673e-05  -1.6136034331007471e-06  7.2659846286037519e-07  7.8894400234744141e-07  6.7695308781469160e-08  1.3524908839258433e-06  -5.0724300854696036e-09  -6.0255237029889228e-07  -5.8167812838226036e-09  -1.6833847880123550e-06  -7.3192210144742943e-07
4.6399999999999302e+01  -1.2072918085805793e-05  1.1293872538360643e-05  1.3707592931085398e-05  9.9640328802415565e-07  1.1683469731262548e-05  -1.1899303430972435e-09  -4.3955658762162748e-06  -9.2383938924583564e-07  -1.4276371484159643e-05  -1.1297496696289088e-05  -1.7094522822462755e-06  7.4664038964618148e-07  8.1779410464991295e-07  8.2819431600113827e-08  1.4342479844492235e-06  -4.0768654407747971e-09  -6.4253316153855170e-07  -2.2338342831452330e-08  -1.7845548380984446e-06  -7.5370054123530494e-07
4.7199999999999200e+01  -1.2682147015711504e-05  1.1096458360453973e-05  1.3507122308256708e-05  1.0050923154209168e-06  1.2206226625408799e-05  9.9982823983513615e-10  -4.2030185921850427e-06  -9.3053238936925670e-07  -1.4903895093328659e-05  -1.1098714819071989e-05  -1.7793333070888348e-06  7.5603523644446578e-07  8.4396025309093705e-07  1.2032592360820378e-07  1.4874980570678478e-06  -3.5607097029379533e-09  -6.4462642723076140e-07  -5.3595583355640741e-08  -1.8655615185551144e-06  -7.5897633386116026e-07
4.7999999999998998e+01  -1.3301862706074655e-05  1.0903275251610115e-05  1.3324023550022687e-05  1.0066435316579753e-06  1.2736354415153353e-05  1.4144580905476457e-09  -4.0031547385778357e-06  -9.3196476552342879e-07  -1.5532929949853654e-05  -1.0905441440872708e-05  -1.8705847407211715e-06  7.6257488531754245e-07  8.1533029455289191e-07  1.1819481392373163e-07  1.5535126585809119e-06  -5.5850313454913223e-09  -6.5408682344114870e-07  -3.8141222090753884e-08  -1.9508066658888454e-06  -7.6168812908231676e-07
4.8799999999998903e+01  -1.3951320368297348e-05  1.0727771358706200e-05  1.3153878619090936e-05  1.0044890487247040e-06  1.3295317036892846e-05  2.2601412900364726e-09  -3.8208331050729660e-06  -9.2814007467761953e-07  -1.6184033150350859e-05  -1.0729798814323768e-05  -2.0036157627401302e-06  7.7958490865686930e-07  8.1475652634002472e-07  7.9765036491728353e-08  1.6919063655917761e-06  -7.2563352783931903e-09  -6.6704276905482437e-07  2.9877650119214936e-09  -2.0833872960084025e-06  -7.8139796349879437e-07
4.9599999999998701e+01  -1.4649333954094269e-05  1.0563405682042767e-05  1.2976745384745184e-05  1.0054548583255053e-06  1.3903078464864826e-05  3.9567810636182226e-09  -3.6709538083120870e-06  -9.2704559935802399e-07  -1.6885028437995257e-05  -1.0565280689456041e-05  -2.1164416426681500e-06  7.8983242639463957e-07  8.8537752377881621e-07  7.1823669175857657e-08  1.8119120813543334e-06  -3.1142938741696840e-09  -6.3245271565872480e-07  -1.9384990195210166e-09  -2.2220493591353386e-06  -7.9651319973970089e-07
5.0399999999998499e+01  -1.5292001313912885e-05  1.0410421684417870e-05  1.2822980856040927e-05  1.0085604860989783e-06  1.4468639150379150e-05  3.2102758904704167e-09  -3.5328757426848507e-06  -9.3132403316295360e-07  -1.7536194047801369e-05  -1.0413274266946861e-05  -2.1856347630432960e-06  7.8654748475677904e-07  9.1234567915547029e-07  1.1721554288570812e-07  1.8215832322650021e-06  3.0407740205769429e-09  -6.2965045909089516e-07  -4.9287516858869348e-08  -2.3004669607897170e-06  -7.9313687286730806e-07
5.1199999999998397e+01  -1.5680751951687886e-05  1.0257791700908614e-05  1.2694289742045810e-05  1.0110662249341031e-06  1.4818475127249697e-05  3.3269139777620430e-09  -3.3558420406594729e-06  -9.3815569096011668e-07  -1.7940469035224672e-05  -1.0259905102328953e-05  -2.2541856142840920e-06  7.9244830567826748e-07  8.3424600430842672e-07  1.5154431190116914e-07  1.8262369868646666e-06  -4.6742600658248191e-10  -7.5146010163560201e-07  -6.4539480472255835e-08  -2.3546340633833788e-06  -7.9453884705207809e-07
5.1999999999998202e+01  -1.5836708764040299e-05  1.0065211300122374e-05  1.2513165016078513e-05  1.0092835653591032e-06  1.4966872080973881e-05  6.3782970999926609e-09  -3.1281762146860733e-06  -9.4000491976734160e-07  -1.8106724531358082e-05  -1.0065195861067151e-05  -2.3318895778085089e-06  8.0578199416484065e-07  7.7193393809816291e-07  1.2598909013186557e-07  1.9509846100453945e-06  -1.1614997096012625e-08  -8.3147698985697019e-07  -2.8850970712215158e-08  -2.4365591910183946e-06  -8.0672678046442466e-07
5.2799999999998100e+01  -1.6107306874160696e-05  9.8340013202693361e-06  1.2255996991234169e-05  1.0017569205725243e-06  1.5205576285974090e-05  8.4633244083761287e-09  -2.9130106016903197e-06  -9.3217021413053572e-07  -1.8368499749092174e-05  -9.8341603058954698e-06  -2.4184333111648108e-06  8.0752243425706313e-07  8.7281522100099312e-07  8.4305575158466452e-08  2.1092720536928056e-06  -1.4022673434303581e-08  -6.5733096562455300e-07  -4.3345750197064190e-10  -2.5325134479736581e-06  -8.1231698420844573e-07
5.3599999999997898e+01  -1.6774939925689891e-05  9.6275216177326984e-06  1.2026268918600221e-05  9.9788566376747028e-07  1.5780257573996076e-05  7.8005394203850988e-09  -2.7479584979684334e-06  -9.2560087037972281e-07  -1.9027916766820386e-05  -9.6295919938640441e-06  -2.5272030810747856e-06  8.0354408380139253e-07  1.0174543706652583e-06  9.4656856440597666e-08  2.1422767777176594e-06  -1.7179407945063695e-09  -4.5599823945559491e-07  -2.2735085072619200e-08  -2.6387017324310137e-06  -8.0709093671298333e-07
5.4399999999997704e+01  -1.7724405950258487e-05  9.4983832213545057e-06  1.1922406445791315e-05  1.0053665802919253e-06  1.6603581912622977e-05  7.0335969390774755e-09  -2.6167772464220527e-06  -9.3267514039604763e-07  -1.9996635274644047e-05  -9.5002388151900615e-06  -2.6204963645774695e-06  8.0426266415449410e-07  9.4095544666324747e-07  1.3810564970874212e-07  2.1077542840936735e-06  9.8771719779903898e-09  -6.0469160189750407e-07  -6.1094898626711928e-08  -2.7424093187489901e-06  -8.0219722372028453e-07
5.5199999999997601e+01  -1.8638509693711306e-05  9.4330771170433412e-06  1.1904416090383882e-05  1.0160633737526552e-06  1.7400774451887673e-05  9.5114280642347724e-09  -2.5175242835046073e-06  -9.4743042299760073e-07  -2.0942670093222901e-05  -9.4310977258105863e-06  -2.6698066528892286e-06  8.0864966656590984e-07  7.3534023860798080e-07  1.4127329382141020e-07  2.1944919604963833e-06  3.6885113776524425e-09  -9.2648849841455649e-07  -5.8356869086031693e-08  -2.8070069375813281e-06  -8.0961951174374511e-07
5.5999999999997399e+01  -1.9384365449790559e-05  9.3567376240400425e-06  1.1832746135559754e-05  1.0163193234410846e-06  1.8040250579699057e-05  1.7363306734396749e-08  -2.4292453690573747e-06  -9.5197929459979124e-07  -2.1697910928585410e-05  -9.3482333008396924e-06  -2.7249108407419122e-06  8.1251281927251620e-07  7.5391890630232413e-07  1.1225471307217036e-07  2.3738570949140894e-06  -1.3019829737515149e-08  -9.0556923983699240e-07  -3.5163186377423920e-08  -2.8614359268881550e-06  -8.2116074826305189e-07
5.6799999999997297e+01  -2.0068898513892194e-05  9.1884111629513887e-06  1.1622522183425845e-05  1.0084744789758981e-06  1.8614884001508440e-05  2.4156343661992507e-08  -2.2702349728204608e-06  -9.4383049066088944e-07  -2.2370668332594644e-05  -9.1768073601249911e-06  -2.8318203905869098e-06  8.0396666716612566e-07  9.5840780900434259e-07  1.0968872980646214e-07  2.4513651595408558e-06  -1.5594227038022187e-08  -5.5732328314389270e-07  -3.8371317126127737e-08  -2.9617189932807399e-06  -8.1126326077731694e-07
5.7599999999997102e+01  -2.0805747884760715e-05  8.9545647113193265e-06  1.1366403370527422e-05  1.0017922006172820e-06  1.9238246870830650e-05  1.4743082267962944e-08  -2.0443134926786033e-06  -9.3395460632418254e-07  -2.3093383193695237e-05  -8.9530817735728650e-06  -2.9747659915525106e-06  7.9976128550983137e-07  9.9509737358653613e-07  1.2655009804585999e-07  2.4476603153303679e-06  -2.5662620206637381e-09  -4.4472767742004584e-07  -5.2164171545169928e-08  -3.0985837330956690e-06  -8.0117311472811846e-07
5.8399999999997000e+01  -2.1559816688538341e-05  8.8270114060034851e-06  1.1270888583508253e-05  9.9184301989148297e-07  1.9886855967525655e-05  -1.0023842458863787e-08  -1.9294412290019177e-06  -9.2288917057730206e-07  -2.3830962817357008e-05  -8.8453660553585281e-06  -3.0351980179988078e-06  8.3688806786596403e-07  8.6174491259648994e-07  1.2467554919977976e-07  2.4877863126810404e-06  3.4347674640062888e-09  -7.4149548060400408e-07  -4.8967193146710146e-08  -3.1588197293824562e-06  -8.3893454186347255e-07
5.9199999999996798e+01  -2.2191766088733620e-05  8.8914262482111421e-06  1.1373931895437459e-05  9.9439059255189102e-07  2.0450043792727422e-05  -1.7487005669022642e-08  -1.9990803162187965e-06  -9.2551001355077987e-07  -2.4478042512884318e-05  -8.9139978402403781e-06  -2.8355164728977607e-06  8.7060188127726768e-07  8.3086050202286146e-07  1.1420994458750082e-07  2.4291049627879416e-06  -4.2082689674255812e-09  -9.5728215709826228e-07  -4.6380411186950320e-08  -2.9774150372940834e-06  -8.7764599061518525e-07
5.9999999999996597e+01  -2.2738554758021345e-05  8.9608166335458767e-06  1.1439715244996581e-05  1.0293411286167748e-06  2.0955355384344530e-05  1.4273188980703804e-08  -2.0455054305469687e-06  -9.5792744658832791e-07  -2.5095977697198327e-05  -8.9579843235235490e-06  -2.4246922004129814e-06  8.1801778745495631e-07  9.0776439244022380e-07  1.1793261330187937e-07  2.1203279313790744e-06  -9.9879628587649137e-09  -7.6906820980474330e-07  -5.7122715981090079e-08  -2.5800398638203617e-06  -8.2396753085453334e-07
6.0799999999996501e+01  -2.3421407593181789e-05  8.7762735201051606e-06  1.1228733620009286e-05  1.0433556857500114e-06  2.1546259747957965e-05  5.1877734402279026e-08  -1.8421142949079025e-06  -9.6673071124489386e-07  -2.5799125279440235e-05  -8.7452401661723364e-06  -2.1747774937138445e-06  7.1811767693832384e-07  8.9378540433064504e-07  1.2444053522201409e-07  1.8284411767449689e-06  -6.8784768668091251e-09  -4.8863355821760175e-07  -6.0697502386018138e-08  -2.3116794751939642e-06  -7.1746550313297435e-07
6.1599999999996299e+01  -2.4225527419768300e-05  8.3929048246825072e-06  1.0839980177979887e-05  1.0257569889933137e-06  2.2226128409031696e-05  4.7849904229496342e-08  -1.4702781933186666e-06  -9.4644696067852680e-07  -2.6570512258850452e-05  -8.3658096234417297e-06  -2.3562659951293951e-06  6.9320975618292546e-07  7.7057920488084929e-07  1.2185581768226312e-07  1.9218627850674875e-06  -3.0868810037775567e-09  -4.8423621232827865e-07  -4.9849885424418920e-08  -2.4713733194182586e-06  -6.9251908965914837e-07
6.2399999999996197e+01  -2.5019438019728949e-05  8.1783207845794706e-06  1.0649468539768154e-05  1.0268194226465856e-06  2.2924465698079823e-05  1.3305167080285749e-08  -1.2664157077115379e-06  -9.4758018327333229e-07  -2.7377704221412503e-05  -8.1779265510174052e-06  -2.7786489327853639e-06  7.6976916650452605e-07  7.1697504075021471e-07  1.2200129021603803e-07  2.3169363520923896e-06  -3.9868978653874612e-09  -6.7244958092148585e-07  -4.6110291009091367e-08  -2.9080808462445900e-06  -7.7900336287460302e-07
6.3199999999996002e+01  -2.5772219455956062e-05  8.2130942767281724e-06  1.0708778870637182e-05  1.0170940456316222e-06  2.3567185408193416e-05  -3.8855039081951942e-09  -1.2972242373334927e-06  -9.3543293919114498e-07  -2.8117276097768595e-05  -8.2267721587463993e-06  -3.0981237374568528e-06  8.6021028762964584e-07  8.5367126445765521e-07  1.3176416238015669e-07  2.6404470190301702e-06  -4.0943242399946964e-09  -8.0855452446240796e-07  -5.8407166630784173e-08  -3.2601130578418671e-06  -8.7357236382652882e-07
6.3999999999995801e+01  -2.6442749021033655e-05  8.1989134833077799e-06  1.0690480872539726e-05  1.0084409393311394e-06  2.4129031460545871e-05  6.8042216257917996e-09  -1.2850749091468231e-06  -9.2228569979071113e-07  -2.8765216127156201e-05  -8.2058097401035367e-06  -3.2700267111337889e-06  8.7744507894626836e-07  1.0512422191969514e-06  1.3611293148372552e-07  2.7795933684569295e-06  1.5660644843631213e-09  -8.1623828629392306e-07  -6.4844781326790998e-08  -3.4357546166398791e-06  -8.7468260214762054e-07
6.4799999999996203e+01  -2.7144179208880018e-05  8.0673547551644747e-06  1.0534731768574397e-05  1.0482560610485819e-06  2.4760302747571905e-05  2.6445219365352518e-08  -1.1556704869747228e-06  -9.5846575810805334e-07  -2.9541125519054196e-05  -8.0584330107825304e-06  -3.3955319366777786e-06  8.1120802622722650e-07  1.0189969693178477e-06  1.2826488903869348e-07  2.8646170574072975e-06  2.6983155686009288e-09  -7.1400680689727193e-07  -5.4819854530229387e-08  -3.5508883547641809e-06  -7.9207254803645000e-07
6.5599999999996697e+01  -2.8015786246627234e-05  7.9371870774143173e-06  1.0408858472298890e-05  1.0457173486258263e-06  2.5519320606634364e-05  3.8454046014773621e-08  -1.0164743944751783e-06  -9.5624415014982796e-07  -3.0423246024850323e-05  -7.9178006699840240e-06  -3.4979473367882304e-06  7.7150963133780123e-07  7.7020661588596239e-07  1.2063304440184108e-07  2.9427592521093354e-06  -1.0047974731820661e-08  -5.9800395751848146e-07  -4.4947380411371154e-08  -3.6492401387597486e-06  -7.7091716728620557e-07
6.6399999999997107e+01  -2.8813464837953228e-05  7.8118953989966843e-06  1.0318330243357473e-05  1.0161255802459796e-06  2.6210491947234466e-05  3.3751040003472261e-08  -8.8358081906674988e-07  -9.2860793582984408e-07  -3.1171404829395690e-05  -7.7976125030569967e-06  -3.5885935402073580e-06  8.4968895171101887e-07  7.2510162985404716e-07  1.1064510414415781e-07  2.9593540383515707e-06  -2.5387166974627722e-08  -6.4873462743646566e-07  -3.0531837628073166e-08  -3.6823495054263153e-06  -8.9011011745581990e-07
6.7199999999997502e+01  -2.9489712295500664e-05  7.7551726817482115e-06  1.0256185078962780e-05  1.0543930757273137e-06  2.6825962748829556e-05  2.4541417966713765e-08  -8.2216724507516996e-07  -9.6486186438871910e-07  -3.1902340328098230e-05  -7.7499545162215492e-06  -3.6029118516771149e-06  9.7298695439087261e-07  1.0578465845610093e-06  1.2479899199915461e-07  2.9425424837132054e-06  -2.8775949466291372e-08  -9.0477147452382113e-07  -3.9193111488454312e-08  -3.6848273510710831e-06  -1.0178721950136024e-06
6.7999999999997897e+01  -3.0300985616328127e-05  7.7156723625124185e-06  1.0179361725812279e-05  1.0539239622260584e-06  2.7479489155679506e-05  2.3989967970258696e-08  -7.7907228490200933e-07  -9.6235210156656010e-07  -3.2708216147008372e-05  -7.7098500109077400e-06  -3.5514975486242059e-06  1.0782845041557150e-06  1.3607726171778319e-06  1.6647917030910464e-07  3.0362316112678414e-06  -7.7715143395621767e-09  -1.1087988230637485e-06  -8.2385059057235930e-08  -3.7636281108954811e-06  -1.0672738275607080e-06
6.8799999999998306e+01  -3.1079683934305564e-05  7.5471468919478562e-06  1.0035424750937582e-05  1.0208452069857709e-06  2.8123070290689727e-05  2.6474089827241607e-08  -6.3926039661180330e-07  -9.2977954919681299e-07  -3.3462316349662550e-05  -7.5369883442764386e-06  -3.5992842187299418e-06  1.0841267469521497e-06  1.1739062385293878e-06  1.5715927604649992e-07  3.1579534516945059e-06  2.6722555659126411e-08  -9.4875674196062495e-07  -7.4760246936456209e-08  -3.8482077435032177e-06  -1.0302016451020008e-06
6.9599999999998701e+01  -3.1818027742306139e-05  7.4038640448952359e-06  9.9754740691565828e-06  1.0473273086074790e-06  2.8838048977307487e-05  3.3497499306529904e-08  -5.2696285948936592e-07  -9.5647297104972927e-07  -3.4283549513619677e-05  -7.3900357526191079e-06  -3.7586660018041891e-06  8.7416696911489310e-07  7.3519515748411774e-07  1.2502840422513822e-07  3.1252583853074515e-06  2.4377977553491311e-08  -5.9229324918601500e-07  -3.8180443576736668e-08  -3.9022637221966482e-06  -8.6537540703828721e-07
7.0399999999999096e+01  -3.2728404357615339e-05  7.3812866342340034e-06  9.9768434815804535e-06  1.0358673794717390e-06  2.9623639801513924e-05  4.1241532880699982e-08  -4.5447485439809119e-07  -9.4627592352695546e-07  -3.5145025106479704e-05  -7.3665906018812726e-06  -3.8896785944901054e-06  6.7315290283705988e-07  7.0705485201926036e-07  1.5137058923016398e-07  3.1444304093074857e-06  -1.2597050485118334e-08  -5.7261964840571560e-07  -6.2866602583884257e-08  -4.0342670012827317e-06  -7.2027919399438378e-07
7.1199999999999505e+01  -3.3486645722502999e-05  7.3172327268543745e-06  9.8043018059261737e-06  1.0199870284140152e-06  3.0269956970775204e-05  3.8280080238917787e-08  -3.3035697623532020e-07  -9.2841303118325242e-07  -3.5812475183976432e-05  -7.3056671482267601e-06  -3.9306784426561886e-06  7.7367061884859629e-07  1.0161002853857028e-06  1.5269276074926357e-07  3.3446100440831025e-06  -2.8702488355297179e-08  -8.3306479564863411e-07  -6.7826790948509051e-08  -4.1115771748099432e-06  -7.9263939916765823e-07
7.1999999999999901e+01  -3.4155800255036188e-05  7.2934724181942003e-06  9.6648501248687156e-06  1.1248706606393980e-06  3.0954557095875679e-05  3.5713711998015096e-08  -3.7171676515716941e-07  -1.0317423266695628e-06  -3.6693387834965819e-05  -7.2832710165263032e-06  -3.9598974652835964e-06  9.5994903920641687e-07  1.0475637314448318e-06  1.2421825024232134e-07  3.4244368263631164e-06  -2.2993704554124956e-08  -8.2872819017123045e-07  -3.9369365794838248e-08  -4.1068833954330113e-06  -9.4335144772257733e-07
7.2800000000000296e+01  -3.5205546262300868e-05  7.3347399750743611e-06  9.8311227190889272e-06  1.0419631920386948e-06  3.1657587683059841e-05  3.1154693981676552e-08  -5.0432327824761689e-07  -9.5426829271623929e-07  -3.7702048888796175e-05  -7.3267755259062074e-06  -4.1500377330625505e-06  9.5234121232285939e-07  8.7142583895654219e-07  1.5183685383414665e-07  3.4280655871697209e-06  -1.1255278954917131e-08  -6.6467052251101177e-07  -6.5143636731608145e-08  -4.3034716288729254e-06  -9.6106736749714068e-07
7.3600000000000705e+01  -3.5688583633403929e-05  6.8386828533589647e-06  9.6046712678588420e-06  6.4367369830857999e-07  3.1640818737717653e-05  1.1373424495613544e-08  5.9484169728351438e-08  -5.5263087119797646e-07  -3.7449863100002560e-05  -6.8312166344319156e-06  -4.3035587032216037e-06  8.5972345489376974e-07  9.0156827156925248e-07  1.5307989342715416e-07  3.5689208983085657e-06  1.3693561723772679e-08  -7.6076278643004444e-07  -7.2769645549441373e-08  -4.4787491356071329e-06  -8.7650149962139007e-07
7.4400000000001199e+01  -3.5141824198279098e-05  5.9505806853228190e-06  8.6227809445891472e-06  9.1040960014403614e-07  3.1717654859263273e-05  3.0893887774141049e-08  1.0987736803322518e-06  -8.0430343755902411e-07  -3.7248243793742945e-05  -5.9174213438048968e-06  -4.1505292671583459e-06  8.6185983977879901e-07  1.0367287579732948e-06  1.3765775624824311e-07  3.5744589793784770e-06  2.0146118221136167e-08  -9.2169552448353073e-07  -6.3223938314045166e-08  -4.3739243713312434e-06  -8.4512548458573755e-07
7.5200000000001594e+01  -3.6954978313474894e-05  6.6314171838858930e-06  8.8702279909125411e-06  2.1060867561879908e-06  3.4563446487536031e-05  1.2239217851425539e-07  4.2986787293205412e-07  -2.0154486406986460e-06  -4.1338806544324847e-05  -6.5527727057632730e-06  -4.2297502376914672e-06  9.1699983325299328e-07  1.0341992532758684e-06  1.6337187963439149e-07  3.4976535427401601e-06  -1.5258283112068439e-08  -8.2071453849386811e-07  -8.2693858526282693e-08  -4.4610792329283748e-06  -9.1281827086551803e-07
7.6000000000002004e+01  -4.2590093657685134e-05  9.2720473599701363e-06  1.1559964324114771e-05  2.0213559498973772e-06  3.8873090384541802e-05  9.2309280105561209e-08  -2.4113582125257914e-06  -1.9709723451340589e-06  -4.7081547035951048e-05  -9.2503550769337823e-06  -4.6195509534163362e-06  8.7588038769639487e-07  9.0989366293019851e-07  1.4958885229398716e-07  3.7419475805277980e-06  -4.2788841145599146e-08  -6.3160487832520488e-07  -6.2112097952817411e-08  -4.7416496456239423e-06  -9.2180226815495364e-07
7.6800000000002399e+01  -4.4676244165522440e-05  9.9234368987607198e-06  1.2851131307439913e-05  -2.4589983153892256e-07  3.8225745536880712e-05  -1.4479681677382745e-07  -3.2687264329056196e-06  3.3981898037097114e-07  -4.4785544913106457e-05  -1.0085857546699706e-05  -4.5284911549480584e-06  8.2014571041368517e-07  8.4637102611964572e-07  1.3162294438688314e-07  4.0194337632863486e-06  -1.2673482793838496e-08  -6.7966461026628914e-07  -5.3229287966411457e-08  -4.6819530590174356e-06  -8.3772774182940882e-07
7.7600000000002794e+01  -3.8272715078457360e-05  5.9549126284134063e-06  8.9768169036614728e-06  -1.1951436327785746e-06  3.2352242116136972e-05  -1.2533901935279862e-07  8.5132059709477946e-07  1.3943503763528876e-06  -3.6100088731944355e-05  -6.0757808604641444e-06  -4.3566143208430089e-06  9.2154088422545260e-07  9.5215153538534072e-07  1.5851459418274513e-07  3.9059047420667646e-06  3.5526861006870095e-08  -8.6853331922270410e-07  -9.8365282048230769e-08  -4.6291542097287743e-06  -8.6120197450800650e-07
7.8400000000003203e+01  -3.3423432641855990e-05  1.9940678929144933e-06  4.2418188581921251e-06  1.3909862627933224e-06  3.1085565409593119e-05  3.4278517456142628e-07  5.2518801872534669e-06  -1.2408217289855428e-06  -3.6232820085027306e-05  -1.7101715904942046e-06  -4.7424082257509517e-06  9.9317300942871821e-07  1.0074908096755021e-06  1.4088654584899462e-07  3.6576363739688783e-06  1.7926438590151444e-08  -8.5155771185955468e-07  -7.7619967990976564e-08  -4.8661530436753539e-06  -9.6867211396193095e-07
7.9200000000003598e+01  -4.0008951828322723e-05  3.9239025365361021e-06  5.8873431446611975e-06  3.7854746282270661e-06  3.8584292932515249e-05  4.3004217630076606e-07  3.3652576421156963e-06  -3.8134905331084362e-06  -4.8091796099706276e-05  -3.5494357580245582e-06  -4.8435381230518687e-06  8.2915201506209264e-07  8.9203991638338199e-07  1.2980355311675021e-07  3.7005880252855961e-06  -4.1139519640999057e-08  -6.8996646347066334e-07  -4.2509486950753379e-08  -4.9087067907106407e-06  -9.0986381392360746e-07
8.0000000000003993e+01  -4.9739386075129493e-05  9.4864248654113398e-06  1.2251419082303760e-05  2.3521805656527823e-06  4.5078726924403915e-05  -2.4612938382182073e-07  -2.7651271596592177e-06  -2.3449157224261849e-06  -5.5223701251663640e-05  -9.6935771756206877e-06  -4.6578140995157619e-06  7.5485436636407649e-07  9.9829473053928087e-07  1.9432024213787035e-07  4.1590454887761881e-06  -3.7628164709650977e-08  -7.7434426759285626e-07  -1.0776735474277577e-07  -5.0629137063697864e-06  -8.0621701949085381e-07
8.0800000000004403e+01  -4.9593515341247131e-05  1.0950395147491727e-05  1.4210175211835344e-05  -6.8591128622926401e-07  4.2330763513222450e-05  -5.5182252177208262e-07  -4.5336279106857730e-06  9.4289600817987065e-07  -4.8502819881296187e-05  -1.1472125587414249e-05  -5.0824480408451276e-06  9.8657104228827622e-07  1.2556349701982268e-06  9.2589597994091358e-08  4.5033179902717239e-06  1.5579027870211874e-08  -9.5956372080773294e-07  -3.1074552673731192e-08  -5.2927109846871455e-06  -9.2461225031477859e-07
8.1600000000004798e+01  -4.1607967107108443e-05  6.1652585819524458e-06  8.7664429100922593e-06  -1.2151211218209218e-06  3.5483353311184975e-05  1.5667118396532903e-07  7.5095986879685026e-07  1.4943578589274052e-06  -3.9110371167364228e-05  -6.1009998302690618e-06  -4.7799122861722074e-06  8.5673757782318381e-07  7.1373410355065292e-07  -1.4478700507277726e-07  3.7516217877131735e-06  6.7991451731227911e-09  -5.6123082625068409e-07  2.1754136418922838e-07  -4.1756124909247013e-06  -8.2112638713879129e-07
