# downsampled to dt=0.5 from the every-step stream
  55.0100000    2.7053597777e-01    2.4401047878e-02    1.2850546396e-03    2.5506726951e+00
  55.5100000    2.8453219521e-01    2.6991617961e-02    1.4536495733e-03    2.6195746720e+00
  56.0100000    3.0034631723e-01    3.0075902013e-02    1.6258495589e-03    2.6891935193e+00
  56.5100000    3.1840253516e-01    3.3801400028e-02    1.8118409396e-03    2.7593703219e+00
  57.0100000    3.3854052232e-01    3.8213221981e-02    2.0282443994e-03    2.9612126596e+00
  57.5100000    3.5851373646e-01    4.2854299177e-02    2.2719546400e-03    3.0263201782e+00
  58.0100000    3.7970356939e-01    4.8068555841e-02    2.5419027220e-03    3.0908894247e+00
  58.5100000    4.0614229285e-01    5.4994310014e-02    2.8618024685e-03    3.1542397682e+00
  59.0100000    4.3381935666e-01    6.2742878466e-02    3.2624897252e-03    3.2428652304e+00
  59.5100000    4.6285570645e-01    7.1421192836e-02    3.9825251741e-03    3.2999258729e+00
  60.0100000    4.9353220885e-01    8.1201200307e-02    4.3693706136e-03    3.3807315001e+00
