# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.0399999999998499e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0319297185070018e+00  0.0000000000000000e+00  6.9203192565859925e-02  nan  1  5  5  2.3533530083563042e-03  0.0000000000000000e+00  0
5.0799999999998498e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0327677083066531e+00  0.0000000000000000e+00  7.0754001776493228e-02  nan  1  5  5  2.4206968974727389e-03  0.0000000000000000e+00  0
5.1199999999998397e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0333882611084888e+00  0.0000000000000000e+00  7.2419008307789537e-02  nan  1  5  5  2.4673825882208580e-03  0.0000000000000000e+00  0
5.1599999999998303e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0335981424624141e+00  0.0000000000000000e+00  7.4361329899457485e-02  nan  1  5  5  2.5044319926996253e-03  0.0000000000000000e+00  0
5.1999999999998202e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0334806938639198e+00  0.0000000000000000e+00  7.6283508782945958e-02  nan  1  5  5  2.5642741137301807e-03  0.0000000000000000e+00  0
5.2399999999998101e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0331738956451837e+00  0.0000000000000000e+00  7.8269280083853573e-02  nan  1  5  5  2.6091469438797206e-03  0.0000000000000000e+00  0
5.2799999999998100e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0327308652696461e+00  0.0000000000000000e+00  8.0325942918449786e-02  nan  1  5  5  2.6937628992660732e-03  0.0000000000000000e+00  0
5.3199999999997999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0321458777841201e+00  0.0000000000000000e+00  8.2485825577251412e-02  nan  1  5  5  2.7630348712595898e-03  0.0000000000000000e+00  0
5.3599999999997898e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0314150384349001e+00  0.0000000000000000e+00  8.4713404986327762e-02  nan  1  5  5  2.8618813735166635e-03  0.0000000000000000e+00  0
5.3999999999997797e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0305335654404864e+00  0.0000000000000000e+00  8.6916662652978094e-02  nan  1  5  5  2.9428954897526851e-03  0.0000000000000000e+00  0
5.4399999999997704e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0294935070562130e+00  0.0000000000000000e+00  8.9044329074093362e-02  nan  1  5  5  3.0415663334305951e-03  0.0000000000000000e+00  0
5.4799999999997702e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0283641352572350e+00  0.0000000000000000e+00  9.1121973569381620e-02  nan  1  5  5  3.1803631193335321e-03  0.0000000000000000e+00  0
5.5199999999997601e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0273854475435160e+00  0.0000000000000000e+00  9.3627974881562923e-02  nan  1  5  5  3.3044284498337123e-03  0.0000000000000000e+00  0
5.5599999999997500e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0269127495792483e+00  0.0000000000000000e+00  9.6441169170436367e-02  nan  1  5  5  3.4427314528831538e-03  0.0000000000000000e+00  0
5.5999999999997399e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0271832716957510e+00  0.0000000000000000e+00  9.9480858506751521e-02  nan  1  5  5  3.5756362422793625e-03  0.0000000000000000e+00  0
5.6399999999997299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0281021323621315e+00  0.0000000000000000e+00  1.0277241001064670e-01  nan  1  5  5  3.7021166019210578e-03  0.0000000000000000e+00  0
5.6799999999997297e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0292821673812660e+00  0.0000000000000000e+00  1.0615568999964799e-01  nan  1  5  5  2.0965920097898365e-03  0.0000000000000000e+00  0
5.7199999999997203e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0303376495852770e+00  0.0000000000000000e+00  1.0963667814874214e-01  nan  1  5  5  2.1544007762968899e-03  0.0000000000000000e+00  0
5.7599999999997102e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0311637186182547e+00  0.0000000000000000e+00  1.1310404027934835e-01  nan  1  5  5  2.2094640299693403e-03  0.0000000000000000e+00  0
5.7999999999997002e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0319424848622705e+00  0.0000000000000000e+00  1.1665144367254934e-01  nan  1  5  5  2.2553449418597918e-03  0.0000000000000000e+00  0
5.8399999999997000e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0329090502739933e+00  0.0000000000000000e+00  1.2041427587951058e-01  nan  1  5  5  2.2784468035504418e-03  0.0000000000000000e+00  0
5.8799999999996899e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0341478224370102e+00  0.0000000000000000e+00  1.2440835157701842e-01  nan  1  5  5  2.2639984063097451e-03  0.0000000000000000e+00  0
5.9199999999996798e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0356103609925738e+00  0.0000000000000000e+00  1.2863803025244830e-01  nan  1  5  5  3.5532599913435966e-03  0.0000000000000000e+00  0
5.9599999999996697e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0372716189823787e+00  0.0000000000000000e+00  1.3308566382738213e-01  nan  1  5  5  3.6280533393170679e-03  0.0000000000000000e+00  0
5.9999999999996597e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0391940341571371e+00  0.0000000000000000e+00  1.3778965075740135e-01  nan  1  5  5  4.0492635881718550e-03  0.0000000000000000e+00  0
6.0009999999996602e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0392459962464862e+00  0.0000000000000000e+00  1.3790931510257490e-01  nan  1  5  5  1.2613691258248497e-03  0.0000000000000000e+00  0
