# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
2.7600000000001501e+01  6.8775247425984588e+01  2.4174667849503669e-02  1.4465990871157988e+01  1.3565974910250478e-01  3.1924687510445658e+01  3.1868939195390929e+01  3.1868939190238365e+01  4.7999999999999998e+00  7.1974860569605426e+01  1.4318634051480871e+01  1.4145927568099473e-01  1.4465990871157988e+01  1.3565974910250478e-01  nan  nan  1.0000000000000000e+00  9.2603439413061206e-01
2.8000000000001599e+01  7.0217784678517148e+01  2.3573862973147140e-02  1.4659488690238888e+01  1.3043341385596816e-01  3.1924479238405301e+01  3.1870341170883574e+01  3.1870341165658107e+01  4.7999999999999998e+00  7.3514271494134164e+01  1.4505887520596248e+01  1.3624641733679152e-01  1.4659488690238888e+01  1.3043341385596816e-01  nan  nan  1.0000000000000000e+00  9.2447549925139916e-01
2.8400000000001601e+01  7.1914692089948630e+01  2.2703267642774340e-02  1.4832321288006796e+01  1.2745706887904887e-01  3.1923017958502506e+01  3.1872132626120141e+01  3.1872132620851790e+01  4.7999999999999998e+00  7.5331410842275091e+01  1.4671716292161404e+01  1.3330687203145603e-01  1.4832321288006796e+01  1.2745706887904887e-01  nan  nan  1.0000000000000000e+00  9.2276408587212633e-01
2.8800000000001699e+01  7.3929125853588914e+01  2.2631508684076821e-02  1.4980815438858052e+01  1.2671773263402494e-01  3.1920999204498440e+01  3.1874314511970219e+01  3.1874314506611277e+01  4.7999999999999998e+00  7.7493609214179003e+01  1.4812496822280366e+01  1.3287430602750144e-01  1.4980815438858052e+01  1.2671773263402494e-01  nan  nan  1.0000000000000000e+00  9.2164956633865158e-01
2.9200000000001801e+01  7.6128105026066578e+01  2.6354466390182043e-02  1.5119319584689736e+01  1.2663087928901826e-01  3.1919403564235481e+01  3.1876879129346992e+01  3.1876879123741734e+01  4.7999999999999998e+00  7.9852366883116332e+01  1.4943367553313822e+01  1.3301691061714946e-01  1.5119319584689736e+01  1.2663087928901826e-01  nan  nan  1.0000000000000000e+00  9.2062553274910153e-01
2.9600000000001799e+01  7.8253278457743988e+01  2.6192808696485072e-02  1.5271366659596376e+01  1.2431296665599917e-01  3.1919012594739279e+01  3.1879478366094823e+01  3.1879478360025182e+01  4.7999999999999998e+00  8.2121935677112972e+01  1.5088880225346257e+01  1.3079496596523060e-01  1.5271366659596376e+01  1.2431296665599917e-01  nan  nan  1.0000000000000000e+00  9.1914489227825014e-01
3.0000000000001901e+01  8.0415571719559352e+01  2.6558145283967230e-02  1.5423255776992507e+01  1.2178044361519517e-01  3.1919782533371478e+01  3.1882505286454432e+01  3.1882505279715090e+01  4.7999999999999998e+00  8.4432999205166055e+01  1.5234079813298587e+01  1.2855016780379638e-01  1.5423255776992507e+01  1.2178044361519517e-01  nan  nan  1.0000000000000000e+00  9.1706571219803867e-01
3.0400000000001999e+01  8.2249106826903656e+01  2.5483454174174223e-02  1.5606680037818334e+01  1.1606977210684516e-01  3.1921628579134211e+01  3.1885739100399487e+01  3.1885739092742455e+01  4.7999999999999998e+00  8.6378215797649602e+01  1.5412206509489591e+01  1.2297390411608752e-01  1.5606680037818334e+01  1.1606977210684516e-01  nan  nan  1.0000000000000000e+00  9.1484827736036645e-01
3.0800000000002001e+01  8.3802062282927281e+01  2.3742627224616734e-02  1.5813540495390498e+01  1.0883361397421028e-01  3.1924051634872761e+01  3.1889164707801449e+01  3.1889164699029767e+01  4.7999999999999998e+00  8.8016437771982169e+01  1.5614350270433041e+01  1.1561944508816287e-01  1.5813540495390498e+01  1.0883361397421028e-01  nan  nan  1.0000000000000000e+00  9.1231614749232648e-01
3.1200000000002099e+01  8.5184136837927795e+01  2.2620507939989983e-02  1.6031542162620525e+01  1.0262064561207361e-01  3.1926667981230867e+01  3.1892817325677942e+01  3.1892817315695961e+01  4.7999999999999998e+00  8.9476980956230534e+01  1.5827067190371668e+01  1.0944032276841635e-01  1.6031542162620525e+01  1.0262064561207361e-01  nan  nan  1.0000000000000000e+00  9.0967785005263857e-01
3.1600000000002101e+01  8.6428660488258018e+01  2.2300398898048773e-02  1.6256873016742301e+01  9.8908527659198123e-02  3.1929300907276197e+01  3.1896477622318123e+01  3.1896477611091544e+01  4.7999999999999998e+00  9.0802045237888990e+01  1.6045944872903380e+01  1.0543831875844169e-01  1.6256873016742301e+01  9.8908527659198123e-02  nan  nan  1.0000000000000000e+00  9.0710481797108056e-01
3.2000000000002203e+01  8.7601355006761167e+01  2.1921244016005072e-02  1.6482626885337513e+01  9.8036027682098403e-02  3.1931634466352012e+01  3.1900208760151315e+01  3.1900208747682989e+01  4.7999999999999998e+00  9.2070349565696745e+01  1.6263338508693707e+01  1.0498980523874728e-01  1.6482626885337513e+01  9.8036027682098403e-02  nan  nan  1.0000000000000000e+00  9.0456413669615865e-01
3.2400000000002102e+01  8.8776812569436288e+01  2.1686224470369071e-02  1.6701522131730638e+01  1.0064232480285702e-01  3.1933016173097730e+01  3.1903871773551966e+01  3.1903871760087551e+01  4.7999999999999998e+00  9.3369149388143143e+01  1.6471336047859701e+01  1.0811865063339900e-01  1.6701522131730638e+01  1.0064232480285702e-01  nan  nan  1.0000000000000000e+00  9.0201360540388353e-01
3.2800000000002001e+01  8.9900429364402768e+01  2.3675052624971507e-02  1.6920352782269806e+01  1.0518104178255160e-01  3.1932665366803210e+01  3.1907522460579454e+01  3.1907522446408244e+01  4.7999999999999998e+00  9.4633553712753283e+01  1.6677311654366754e+01  1.1316001628714029e-01  1.6920352782269806e+01  1.0518104178255160e-01  nan  nan  1.0000000000000000e+00  8.9960747446073264e-01
3.3200000000001999e+01  9.0701938536970175e+01  2.4037021890613523e-02  1.7166738937402290e+01  1.0802395686400217e-01  3.1930472270073828e+01  3.1910933135121816e+01  3.1910933120396862e+01  4.7999999999999998e+00  9.5546705588304889e+01  1.6911204409166022e+01  1.1657515480094832e-01  1.7166738937402290e+01  1.0802395686400217e-01  nan  nan  1.0000000000000000e+00  8.9741973608260728e-01
3.3600000000001899e+01  9.1171963170236438e+01  2.4276901663581280e-02  1.7442322738579911e+01  1.0873748729286675e-01  3.1927093836887103e+01  3.1913595060199896e+01  3.1913595045008510e+01  4.7999999999999998e+00  9.6092215172310162e+01  1.7175064092017696e+01  1.1758453803805452e-01  1.7442322738579911e+01  1.0873748729286675e-01  nan  nan  1.0000000000000000e+00  8.9521489494674145e-01
3.4000000000001798e+01  9.1245496634122674e+01  2.2977547986336368e-02  1.7754299721467927e+01  1.0647143961496705e-01  3.1922984765563992e+01  3.1915469841447340e+01  3.1915469826023223e+01  4.7999999999999998e+00  9.6186309895531537e+01  1.7477273088226230e+01  1.1549004600199879e-01  1.7754299721467927e+01  1.0647143961496705e-01  nan  nan  1.0000000000000000e+00  8.9297914585512905e-01
3.4400000000001697e+01  9.0891962544115273e+01  2.2409081475426116e-02  1.8109287644053239e+01  1.0090751615394684e-01  3.1918868747971047e+01  3.1915573526022879e+01  3.1915573510661908e+01  4.7999999999999998e+00  9.5782843413688212e+01  1.7825647132750316e+01  1.0987581817105423e-01  1.8109287644053239e+01  1.0090751615394684e-01  nan  nan  1.0000000000000000e+00  8.9068232658519964e-01
3.4800000000001603e+01  9.0443473076846857e+01  2.2810999149325863e-02  1.8479005000245213e+01  9.4997029268371294e-02  3.1915241572618623e+01  3.1913918469662526e+01  3.1913918454656024e+01  4.7999999999999998e+00  9.5259737915386140e+01  1.8190062671014996e+01  1.0384055703503341e-01  1.8479005000245213e+01  9.4997029268371294e-02  nan  nan  1.0000000000000000e+00  8.8815311686548781e-01
3.5200000000001602e+01  9.0191202780206169e+01  2.2949455662276897e-02  1.8832624675403437e+01  9.1027920028135256e-02  3.1912713017063322e+01  3.1910993591068216e+01  3.1910993576656839e+01  4.7999999999999998e+00  9.4953500741167630e+01  1.8537590432805445e+01  9.9960769448409037e-02  1.8832624675403437e+01  9.1027920028135256e-02  nan  nan  1.0000000000000000e+00  8.8534603951127155e-01
3.5600000000001501e+01  9.0304763449662687e+01  2.2663219650561998e-02  1.9148126475570105e+01  8.9931040108661528e-02  3.1911881591747399e+01  3.1907765134441824e+01  3.1907765120663747e+01  4.7999999999999998e+00  9.5063202481185002e+01  1.8844622375650662e+01  9.9143845398613789e-02  1.9148126475570105e+01  8.9931040108661528e-02  nan  nan  1.0000000000000000e+00  8.8231073592318421e-01
3.6000000000001400e+01  9.0821590464077531e+01  2.1909263139684321e-02  1.9419339425772385e+01  9.2004426366532846e-02  3.1913181378077876e+01  3.1905776578531167e+01  3.1905776565196412e+01  4.7999999999999998e+00  9.5638745741872526e+01  1.9103973042418822e+01  1.0170669324475032e-01  1.9419339425772385e+01  9.2004426366532846e-02  nan  nan  1.0000000000000000e+00  8.7908701642713249e-01
3.6400000000001299e+01  9.1653532555942462e+01  2.1429725618678067e-02  1.9655754447929549e+01  9.6721251038570349e-02  3.1916770257504197e+01  3.1905971840910855e+01  3.1905971827824800e+01  4.7999999999999998e+00  9.6588257817074307e+01  1.9324790112235963e+01  1.0744017436902528e-01  1.9655754447929549e+01  9.6721251038570349e-02  nan  nan  1.0000000000000000e+00  8.7569021306830042e-01
3.6800000000001198e+01  9.2573905519545534e+01  2.2331070082123920e-02  1.9879816224058992e+01  1.0320522208101576e-01  3.1921699030917459e+01  3.1908532994548995e+01  3.1908532981441819e+01  4.7999999999999998e+00  9.7657175120127874e+01  1.9530622190332949e+01  1.1481452781274545e-01  1.9879816224058992e+01  1.0320522208101576e-01  nan  nan  1.0000000000000000e+00  8.7220348452440910e-01
3.7200000000001197e+01  9.3169026079987177e+01  2.4137846561525272e-02  2.0132057001338659e+01  1.0808804610943309e-01  3.1925170699992705e+01  3.1912026525341531e+01  3.1912026512020216e+01  4.7999999999999998e+00  9.8361618619798548e+01  1.9765829082269860e+01  1.2050388657172173e-01  2.0132057001338659e+01  1.0808804610943309e-01  nan  nan  1.0000000000000000e+00  8.6883191504673185e-01
3.7600000000001103e+01  9.3239194944629872e+01  2.4964068982831635e-02  2.0434842750660170e+01  1.0949032030013722e-01  3.1925754346301382e+01  3.1914301834416396e+01  3.1914301820980100e+01  4.7999999999999998e+00  9.8454821542654230e+01  2.0055830390622912e+01  1.2244870500940430e-01  2.0434842750660170e+01  1.0949032030013722e-01  nan  nan  1.0000000000000000e+00  8.6563388070342717e-01
3.8000000000001002e+01  9.3095034986307923e+01  2.6302807648484302e-02  2.0759970075334948e+01  1.0950459060539940e-01  3.1924831592770040e+01  3.1915449143875446e+01  3.1915449130644269e+01  4.7999999999999998e+00  9.8294438978812693e+01  2.0370140061506792e+01  1.2296494402050769e-01  2.0759970075334948e+01  1.0950459060539940e-01  nan  nan  1.0000000000000000e+00  8.6256572586206681e-01
3.8400000000000901e+01  9.2703611066280473e+01  2.5359362783302229e-02  2.1114932197277476e+01  1.0659488353509447e-01  3.1923188063653949e+01  3.1914394877393004e+01  3.1914394864653740e+01  4.7999999999999998e+00  9.7817500431946115e+01  2.0719290024905369e+01  1.2027201341493393e-01  2.1114932197277476e+01  1.0659488353509447e-01  nan  nan  1.0000000000000000e+00  8.6006729680150873e-01
3.8800000000000800e+01  9.2487923651046117e+01  2.5089857436251986e-02  2.1452887122239328e+01  1.0347878570980634e-01  3.1921482151315367e+01  3.1912216246041215e+01  3.1912216234111767e+01  4.7999999999999998e+00  9.7516593542720344e+01  2.1052969153797996e+01  1.1724801401721784e-01  2.1452887122239328e+01  1.0347878570980634e-01  nan  nan  1.0000000000000000e+00  8.5828009652292170e-01
3.9200000000000799e+01  9.2716467047830974e+01  2.6058921650726239e-02  2.1739265359133494e+01  1.0258018714628549e-01  3.1920841090796493e+01  3.1912297373549890e+01  3.1912297362185903e+01  4.7999999999999998e+00  9.7722733696718109e+01  2.1332191571793764e+01  1.1673389076363315e-01  2.1739265359133494e+01  1.0258018714628549e-01  nan  nan  1.0000000000000000e+00  8.5692749397048962e-01
3.9600000000000698e+01  9.3251815224740270e+01  2.6395101319989626e-02  2.1985167324989781e+01  1.0366703454713318e-01  3.1922682567582726e+01  3.1915529516271405e+01  3.1915529504998595e+01  4.7999999999999998e+00  9.8292338784469734e+01  2.1567478230650568e+01  1.1851680643902145e-01  2.1985167324989781e+01  1.0366703454713318e-01  nan  nan  1.0000000000000000e+00  8.5555902327287214e-01
4.0000000000000597e+01  9.3825370553434425e+01  2.6298615523951040e-02  2.2217986091906283e+01  1.0531851339626329e-01  3.1927543045973653e+01  3.1920568312250705e+01  3.1920568300894313e+01  4.7999999999999998e+00  9.8919148445543044e+01  2.1788067591712029e+01  1.2089865829767550e-01  2.2217986091906283e+01  1.0531851339626329e-01  nan  nan  1.0000000000000000e+00  8.5323701091974968e-01
4.0400000000000503e+01  9.4245762850845864e+01  2.9613189111434943e-02  2.2459077748882290e+01  1.0628164476422700e-01  3.1933651678709975e+01  3.1925872846672004e+01  3.1925872835160391e+01  4.7999999999999998e+00  9.9377315601561236e+01  2.2017486066621586e+01  1.2269441119687997e-01  2.2459077748882290e+01  1.0628164476422700e-01  nan  nan  1.0000000000000000e+00  8.5031623388127975e-01
4.0800000000000502e+01  9.4398266408064856e+01  3.5060738084610327e-02  2.2724158850759416e+01  1.0519777070071175e-01  3.1937271275339008e+01  3.1930158089648831e+01  3.1930158078113308e+01  4.7999999999999998e+00  9.9520131274077045e+01  2.2274023912057380e+01  1.2223956458640770e-01  2.2724158850759416e+01  1.0519777070071175e-01  nan  nan  1.0000000000000000e+00  8.4677152886044027e-01
4.1200000000000401e+01  9.4414875406662404e+01  3.4500039638750507e-02  2.3000775573652678e+01  1.0253287360513727e-01  3.1938177885533463e+01  3.1932814512276405e+01  3.1932814501057010e+01  4.7999999999999998e+00  9.9495634284324353e+01  2.2544729458647389e+01  1.1975418749692679e-01  2.3000775573652678e+01  1.0253287360513727e-01  nan  nan  1.0000000000000000e+00  8.4124799720625099e-01
4.1600000000000300e+01  9.4649820869795477e+01  4.3433279979030938e-02  2.3245654112985996e+01  1.0077005585239963e-01  3.1940514942893305e+01  3.1934945110528567e+01  3.1934945099752856e+01  4.7999999999999998e+00  9.9739059355545265e+01  2.2780392303240575e+01  1.1824864214400546e-01  2.3245654112985996e+01  1.0077005585239963e-01  nan  nan  1.0000000000000000e+00  8.3321008327432144e-01
4.2000000000000199e+01  9.5045605250294727e+01  4.3601206340274826e-02  2.3462099557548623e+01  9.9048804873598711e-02  3.1944650943740182e+01  3.1937163838430248e+01  3.1937163828030766e+01  4.7999999999999998e+00  1.0016684816777007e+02  2.2986886668917009e+01  1.1694357602336632e-01  2.3462099557548623e+01  9.9048804873598711e-02  nan  nan  1.0000000000000000e+00  8.2257697759208814e-01
4.2400000000000098e+01  9.5711876318249068e+01  4.0343045672401240e-02  2.3635731940191135e+01  9.8837798514646150e-02  3.1947026648248098e+01  3.1941140958312886e+01  3.1941140948033059e+01  4.7999999999999998e+00  1.0092348436738538e+02  2.3146804838785446e+01  1.1723206644133675e-01  2.3635731940191135e+01  9.8837798514646150e-02  nan  nan  1.0000000000000000e+00  8.1731106247870744e-01
4.2800000000000097e+01  9.6529136386137793e+01  3.8298888117550230e-02  2.3783743546748731e+01  9.9521793518438040e-02  3.1945937149380583e+01  3.1947053542647723e+01  3.1947053532364247e+01  4.7999999999999998e+00  1.0186348517168312e+02  2.3279222305058134e+01  1.1838868146200109e-01  2.3783743546748731e+01  9.9521793518438040e-02  nan  nan  1.0000000000000000e+00  8.1451465991713135e-01
4.3200000000000003e+01  9.7316662323283708e+01  3.1625863985095037e-02  2.3930628982523992e+01  9.9274945985349944e-02  3.1944294589111923e+01  3.1953883518117188e+01  3.1953883507770790e+01  4.7999999999999998e+00  1.0275885325055599e+02  2.3412379156314120e+01  1.1887443296614406e-01  2.3930628982523992e+01  9.9274945985349944e-02  nan  nan  1.0000000000000000e+00  8.1066759934144572e-01
4.3599999999999902e+01  9.8043262178283186e+01  3.7790642769606968e-02  2.4077558516986432e+01  9.8479899912216867e-02  3.1945262752236541e+01  3.1960568219773897e+01  3.1960568209122798e+01  4.7999999999999998e+00  1.0358018777538118e+02  2.3546990512549687e+01  1.1869464413913222e-01  2.4077558516986432e+01  9.8479899912216867e-02  nan  nan  1.0000000000000000e+00  8.0540840567690108e-01
4.3999999999999801e+01  9.8707476356515173e+01  3.2794837943717646e-02  2.4218724999616597e+01  9.7395174343443205e-02  3.1949833965602100e+01  3.1967332089628254e+01  3.1967332078592811e+01  4.7999999999999998e+00  1.0433222006239973e+02  2.3676681802625765e+01  1.1812689810046358e-01  2.4218724999616597e+01  9.7395174343443205e-02  nan  nan  1.0000000000000000e+00  8.0168417585870511e-01
4.4399999999999700e+01  9.9237713377183411e+01  2.8882780410617814e-02  2.4360094000733287e+01  9.5440673055070271e-02  3.1957102806840552e+01  3.1974321786771984e+01  3.1974321775280181e+01  4.7999999999999998e+00  1.0491767926024761e+02  2.3809706516513423e+01  1.1572794994577563e-01  2.4360094000733287e+01  9.5440673055070271e-02  nan  nan  1.0000000000000000e+00  7.9781853811051395e-01
4.4799999999999699e+01  9.9761343234335271e+01  2.7749949151847829e-02  2.4488926975628679e+01  9.3724453515863393e-02  3.1963308962034887e+01  3.1981241857650176e+01  3.1981241845663320e+01  4.7999999999999998e+00  1.0550548094965467e+02  2.3929704432762382e+01  1.1309085994468987e-01  2.4488926975628679e+01  9.3724453515863393e-02  nan  nan  1.0000000000000000e+00  7.9406601033901081e-01
4.5199999999999598e+01  1.0037741870151214e+02  2.8405237690762503e-02  2.4599484725362981e+01  9.2640485581108767e-02  3.1967096104395111e+01  3.1987609275740081e+01  3.1987609263171176e+01  4.7999999999999998e+00  1.0622206309220600e+02  2.4028649394190463e+01  1.1218501886206297e-01  2.4599484725362981e+01  9.2640485581108767e-02  nan  nan  1.0000000000000000e+00  7.8980042321417931e-01
4.5599999999999497e+01  1.0110031568673691e+02  2.8721652717240954e-02  2.4692409133032967e+01  9.2312091548447633e-02  3.1971149411160908e+01  3.1993679476795201e+01  3.1993679463508407e+01  4.7999999999999998e+00  1.0708377081001309e+02  2.4107110099632560e+01  1.1233260639210922e-01  2.4692409133032967e+01  9.2312091548447633e-02  nan  nan  1.0000000000000000e+00  7.8496558670722361e-01
4.5999999999999403e+01  1.0187803805597510e+02  3.2649072427060361e-02  2.4768936020249722e+01  9.2463235273244751e-02  3.1977238442162495e+01  3.2000551557073670e+01  3.2000551543025935e+01  4.7999999999999998e+00  1.0803424567585236e+02  2.4166497986167620e+01  1.1442386082573261e-01  2.4768936020249722e+01  9.2463235273244751e-02  nan  nan  1.0000000000000000e+00  7.7946392454568358e-01
4.6399999999999302e+01  1.0261351004198688e+02  3.5630582686963237e-02  2.4835978838126859e+01  9.2921948960709183e-02  3.1983954674378506e+01  3.2008300334658159e+01  3.2008300319883375e+01  4.7999999999999998e+00  1.0895458739470425e+02  2.4215391861683923e+01  1.1641276089619028e-01  2.4835978838126859e+01  9.2921948960709183e-02  nan  nan  1.0000000000000000e+00  7.7320692102944588e-01
4.6799999999999301e+01  1.0322440892961620e+02  2.8714382852558916e-02  2.4905619937041184e+01  9.3317556722921330e-02  3.1989573798455059e+01  3.2015882716181750e+01  3.2015882700608017e+01  4.7999999999999998e+00  1.0972367936109059e+02  2.4269309571816361e+01  1.1708954512821093e-01  2.4905619937041184e+01  9.3317556722921330e-02  nan  nan  1.0000000000000000e+00  7.6640000831189359e-01
4.7199999999999200e+01  1.0386349601179411e+02  3.5671085013720134e-02  2.4964373044907024e+01  9.4338829620832620e-02  3.1993904655681430e+01  3.2023373244643317e+01  3.2023373227964989e+01  4.7999999999999998e+00  1.1055203331336880e+02  2.4309788849449454e+01  1.1831055221742864e-01  2.4964373044907024e+01  9.4338829620832620e-02  nan  nan  1.0000000000000000e+00  7.5912818796664194e-01
4.7599999999999099e+01  1.0441038182739088e+02  2.9164338471085377e-02  2.5028085803206189e+01  9.3893999549577917e-02  3.1998438946669118e+01  3.2031427610250340e+01  3.2031427592247731e+01  4.7999999999999998e+00  1.1125560633527522e+02  2.4358432972281701e+01  1.1840790213037816e-01  2.5028085803206189e+01  9.3893999549577917e-02  nan  nan  1.0000000000000000e+00  7.5327407597606333e-01
4.7999999999998998e+01  1.0481366527455124e+02  2.3736191307547744e-02  2.5100252779345826e+01  9.2503440930264705e-02  3.2004928194541087e+01  3.2040300615542890e+01  3.2040300596087377e+01  4.7999999999999998e+00  1.1177401267554396e+02  2.4419104371779564e+01  1.1726043959129312e-01  2.5100252779345826e+01  9.2503440930264705e-02  nan  nan  1.0000000000000000e+00  7.4826596413009483e-01
4.8399999999998897e+01  1.0506398384172221e+02  2.3197936563480029e-02  2.5177992002084011e+01  9.0446457661187335e-02  3.2011734061157490e+01  3.2049401551336764e+01  3.2049401530360662e+01  4.7999999999999998e+00  1.1211611674392816e+02  2.4486802046361792e+01  1.1502199201251707e-01  2.5177992002084011e+01  9.0446457661187335e-02  nan  nan  1.0000000000000000e+00  7.4361761068145815e-01
4.8799999999998903e+01  1.0517926840838838e+02  2.2674145310414295e-02  2.5257838657345339e+01  8.8204197806177859e-02  3.2018801846257865e+01  3.2057630928372646e+01  3.2057630905809567e+01  4.7999999999999998e+00  1.1231329865866383e+02  2.4556748000100836e+01  1.1232842226206932e-01  2.5257838657345339e+01  8.8204197806177859e-02  nan  nan  1.0000000000000000e+00  7.3859333563675800e-01
4.9199999999998802e+01  1.0521180355880199e+02  2.2461291165858880e-02  2.5336632896010681e+01  8.5938872800717686e-02  3.2026442547249445e+01  3.2065135535381607e+01  3.2065135511262824e+01  4.7999999999999998e+00  1.1243270109508913e+02  2.4624579074196308e+01  1.1005739825675369e-01  2.5336632896010681e+01  8.5938872800717686e-02  nan  nan  1.0000000000000000e+00  7.3314414988015619e-01
4.9599999999998701e+01  1.0522106337961777e+02  2.2767038123405432e-02  2.5408965999372715e+01  8.4128694604075197e-02  3.2033679132523439e+01  3.2073250044191660e+01  3.2073250018684455e+01  4.7999999999999998e+00  1.1255158075464999e+02  2.4683511745830959e+01  1.0841837992993643e-01  2.5408965999372715e+01  8.4128694604075197e-02  nan  nan  1.0000000000000000e+00  7.2739248490398090e-01
4.9999999999998600e+01  1.0525958447089589e+02  2.2849514753101118e-02  2.5467131314433868e+01  8.3279738572439060e-02  3.2039050077295009e+01  3.2082254809900633e+01  3.2082254783059625e+01  4.7999999999999998e+00  1.1274162225931852e+02  2.4724368715515670e+01  1.0821559712936517e-01  2.5467131314433868e+01  8.3279738572439060e-02  nan  nan  1.0000000000000000e+00  7.2122411440175549e-01
5.0399999999998499e+01  1.0537236192447762e+02  2.2617900357053008e-02  2.5508231031089487e+01  8.3938605534079058e-02  3.2042764573538648e+01  3.2091315496684565e+01  3.2091315468480204e+01  4.7999999999999998e+00  1.1306309716853471e+02  2.4743062922926310e+01  1.0943668829102658e-01  2.5508231031089487e+01  8.3938605534079058e-02  nan  nan  1.0000000000000000e+00  7.1438795569977498e-01
5.0799999999998498e+01  1.0556298189399209e+02  2.2574184514215116e-02  2.5536904650093003e+01  8.5671923487031135e-02  3.2047040259115043e+01  3.2100339903233788e+01  3.2100339873720166e+01  4.7999999999999998e+00  1.1352051723205372e+02  2.4744126034292503e+01  1.1253011499889697e-01  2.5536904650093003e+01  8.5671923487031135e-02  nan  nan  1.0000000000000000e+00  7.0680278218073844e-01
5.1199999999998397e+01  1.0575273002312790e+02  2.2792070806774704e-02  2.5561260929755154e+01  8.7982169479766628e-02  3.2053714159251754e+01  3.2110237318923296e+01  3.2110237288428131e+01  4.7999999999999998e+00  1.1401090611618648e+02  2.4737491421931121e+01  1.1691624344014125e-01  2.5561260929755154e+01  8.7982169479766628e-02  nan  nan  1.0000000000000000e+00  6.9866379132244805e-01
5.1599999999998303e+01  1.0580139347854214e+02  2.4106936499117073e-02  2.5591107400992534e+01  9.0452004473266803e-02  3.2062518610028370e+01  3.2121539287027893e+01  3.2121539255885843e+01  4.7999999999999998e+00  1.1434489932433800e+02  2.4736714994399609e+01  1.2096586677739418e-01  2.5591107400992534e+01  9.0452004473266803e-02  nan  nan  1.0000000000000000e+00  6.9028102389927004e-01
5.1999999999998202e+01  1.0560192217026832e+02  2.5744552646729570e-02  2.5636222205022076e+01  9.2166224619680118e-02  3.2071313925808731e+01  3.2133660913646537e+01  3.2133660881835155e+01  4.7999999999999998e+00  1.1436695851268024e+02  2.4755284003621696e+01  1.2403557899540191e-01  2.5636222205022076e+01  9.2166224619680118e-02  nan  nan  1.0000000000000000e+00  6.8173821572905391e-01
5.2399999999998101e+01  1.0515901829012324e+02  2.5170803009474010e-02  2.5699996391254622e+01  9.2925116671810470e-02  3.2077491214490706e+01  3.2145348356684678e+01  3.2145348323872668e+01  4.7999999999999998e+00  1.1407172938221390e+02  2.4797331997868486e+01  1.2611343947896059e-01  2.5699996391254622e+01  9.2925116671810470e-02  nan  nan  1.0000000000000000e+00  6.7285034036828728e-01
5.2799999999998100e+01  1.0453044354840122e+02  2.5446782853684902e-02  2.5780353989908086e+01  9.3042871088116388e-02  3.2081687370259814e+01  3.2155784514745839e+01  3.2155784480704057e+01  4.7999999999999998e+00  1.1352463851087739e+02  2.4860429266369859e+01  1.2703533550467916e-01  2.5780353989908086e+01  9.3042871088116388e-02  nan  nan  1.0000000000000000e+00  6.6383300238674559e-01
5.3199999999997999e+01  1.0374024758860480e+02  2.5877994715224100e-02  2.5873998273139268e+01  9.2101609546283270e-02  3.2086833835165109e+01  3.2165290926052009e+01  3.2165290890856852e+01  4.7999999999999998e+00  1.1274286957977468e+02  2.4942422648508337e+01  1.2676185757224240e-01  2.5873998273139268e+01  9.2101609546283270e-02  nan  nan  1.0000000000000000e+00  6.5474074883807742e-01
5.3599999999997898e+01  1.0283870788373656e+02  2.3162248177558617e-02  2.5972600628595728e+01  9.1011123929459217e-02  3.2093900355740850e+01  3.2174439512748165e+01  3.2174439476607382e+01  4.7999999999999998e+00  1.1180656615926856e+02  2.5032653966209413e+01  1.2620376142591982e-01  2.5972600628595728e+01  9.1011123929459217e-02  nan  nan  1.0000000000000000e+00  6.4544232946699309e-01
5.3999999999997797e+01  1.0190407036759110e+02  2.1840500037610962e-02  2.6069757991533280e+01  9.0259563429295808e-02  3.2101689392372421e+01  3.2183575005277611e+01  3.2183574968223581e+01  4.7999999999999998e+00  1.1084577478662075e+02  2.5120021072100489e+01  1.2589742666391943e-01  2.6069757991533280e+01  9.0259563429295808e-02  nan  nan  1.0000000000000000e+00  6.3458207026334978e-01
5.4399999999997704e+01  1.0099929885367121e+02  2.1962286924809792e-02  2.6159814313918375e+01  9.0634322276486323e-02  3.2109108518282227e+01  3.2193144574137669e+01  3.2193144536234158e+01  4.7999999999999998e+00  1.0997429125772474e+02  2.5193882036249345e+01  1.2750109178016783e-01  2.6159814313918375e+01  9.0634322276486323e-02  nan  nan  1.0000000000000000e+00  6.2449451448797433e-01
5.4799999999997702e+01  1.0012023377708346e+02  2.2134062021801224e-02  2.6237446097498839e+01  9.2091271473688327e-02  3.2116509533540800e+01  3.2203990035710703e+01  3.2203989997116196e+01  4.7999999999999998e+00  1.0919251142125569e+02  2.5248373263489430e+01  1.3069857966985868e-01  2.6237446097498839e+01  9.2091271473688327e-02  nan  nan  1.0000000000000000e+00  6.1397511284811934e-01
5.5199999999997601e+01  9.9255893315814689e+01  2.2303395444172196e-02  2.6300852192081194e+01  9.4403127224138808e-02  3.2121717864626042e+01  3.2215446404769239e+01  3.2215446365590985e+01  4.7999999999999998e+00  1.0848438525589627e+02  2.5282081283528445e+01  1.3572304580139577e-01  2.6300852192081194e+01  9.4403127224138808e-02  nan  nan  1.0000000000000000e+00  6.0303780342556312e-01
