# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.6799999999999400e+01  3.7879213297600245e+01  2.2781673099797530e-02  8.1397859747053865e+00  1.7119069270728948e-01  3.1064085662922935e+01  3.2005422721976544e+01  3.2005414658261749e+01  4.7999999999999998e+00  3.7594070915319080e+01  8.1593590369939424e+00  1.6703331193655391e-01  5.4144729176464006e+00  5.6488638871227037e-01  5.7697699011121211e+00  4.4214853230852863e-01  4.1958574565981710e-01  9.6513535770311565e-01
1.7066666666666102e+01  3.7893408738978124e+01  2.2774138722817854e-02  8.1491330040533576e+00  1.7094959295520598e-01  3.1061149948172620e+01  3.2005588394934279e+01  3.2005580066702663e+01  4.7999999999999998e+00  3.7606871989813037e+01  8.1690755473850984e+00  1.6695995838033642e-01  5.4349891937874517e+00  5.6499105281197826e-01  5.7812800156424426e+00  4.4185662408193177e-01  4.1928106923828823e-01  9.6427222120177214e-01
1.7333333333332799e+01  3.7906844791923156e+01  2.2784860127956063e-02  8.1585894008473954e+00  1.7118252929460262e-01  3.1057980882051883e+01  3.2005760032207490e+01  3.2005751417829195e+01  4.7999999999999998e+00  3.7618903857135280e+01  8.1789128634134780e+00  1.6688675675587300e-01  5.4554332680165416e+00  5.6502469332826388e-01  5.7931508056523615e+00  4.4148737671059396e-01  4.1895005690337306e-01  9.6338325050121643e-01
1.7599999999999500e+01  3.7920139690469391e+01  2.2796214412690662e-02  8.1682383722841934e+00  1.7121366994973011e-01  3.1054471895257858e+01  3.2005950939500508e+01  3.2005942014718322e+01  4.7999999999999998e+00  3.7630776756988681e+01  8.1889570200131381e+00  1.6680257592807723e-01  5.4757317955472482e+00  5.6527083062616046e-01  5.8057530908128498e+00  4.4117613069678224e-01  4.1857912166617106e-01  9.6247607442735006e-01
1.7866666666666202e+01  3.7934057587096362e+01  2.2805991468678032e-02  8.1782196094749793e+00  1.7126305942134137e-01  3.1050524754609825e+01  3.2006171509697459e+01  3.2006162250513412e+01  4.7999999999999998e+00  3.7643246840635328e+01  8.1993505799791198e+00  1.6676457038827058e-01  5.4958818602326502e+00  5.6551354365934303e-01  5.8195160948864659e+00  4.4045685957016256e-01  4.1815697673673030e-01  9.6155223137366819e-01
1.8133333333332899e+01  3.7949147368596357e+01  2.2814048334288912e-02  8.1886574268217753e+00  1.7126257335594353e-01  3.1046064836852899e+01  3.2006414644526075e+01  3.2006405031463132e+01  4.7999999999999998e+00  3.7656856143531812e+01  8.2102204239096199e+00  1.6667094966883872e-01  5.5159448481411220e+00  5.6584158770257598e-01  5.8346905107106224e+00  4.3980504098239459e-01  4.1767888923237584e-01  9.6061274765324944e-01
1.8399999999999601e+01  3.7965649502129395e+01  2.2820457457750843e-02  8.1996029004372275e+00  1.7138843714213914e-01  3.1041083583651986e+01  3.2006666719077160e+01  3.2006656744305864e+01  4.7999999999999998e+00  3.7671840645606892e+01  8.2216187404415511e+00  1.6659929341852847e-01  5.5360322977673420e+00  5.6627643258062266e-01  5.8512697821333681e+00  4.3922514003621399e-01  4.1714713094084904e-01  9.5965755173874245e-01
1.8666666666666298e+01  3.7983673328224540e+01  2.2825313301584875e-02  8.2110587003629902e+00  1.7144785547121325e-01  3.1035636998068700e+01  3.2006921047908925e+01  3.2006910712670603e+01  4.7999999999999998e+00  3.7688307345019737e+01  8.2335477365888359e+00  1.6643845528318837e-01  5.5562880622238398e+00  5.6674575426760510e-01  5.8691189975372877e+00  4.3866073887091156e-01  4.1656790897467544e-01  9.5868525052073539e-01
1.8933333333333000e+01  3.8003297435253870e+01  2.2828653270893881e-02  8.2230187890120963e+00  1.7171476800960978e-01  3.1029809024786406e+01  3.2007175569174038e+01  3.2007164877116516e+01  4.7999999999999998e+00  3.7706333898090278e+01  8.2460001262221283e+00  1.6641607442124270e-01  5.5768657386588254e+00  5.6711290546862181e-01  5.8880800330400884e+00  4.3800116997482458e-01  4.1594897213330878e-01  9.5769155203825751e-01
1.9199999999999701e+01  3.8024556788482293e+01  2.2830498686255477e-02  8.2354813115806280e+00  1.7171141593617614e-01  3.1023684534460607e+01  3.2007428429546174e+01  3.2007417385807607e+01  4.7999999999999998e+00  3.7725955913895007e+01  8.2589726079462373e+00  1.6626676396212045e-01  5.5979020083345574e+00  5.6754918046637670e-01  5.9080039716615458e+00  4.3700637083143057e-01  4.1529861274428509e-01  9.5667177300083328e-01
1.9466666666666502e+01  3.8047395219154431e+01  2.2830950233402723e-02  8.2484457971897118e+00  1.7160289608110263e-01  3.1017342047331582e+01  3.2007676437148454e+01  3.2007665046880746e+01  4.7999999999999998e+00  3.7747120699703167e+01  8.2724631687202521e+00  1.6621337368189085e-01  5.6195011855850963e+00  5.6798114205408967e-01  5.9287480218951423e+00  4.3644355499256210e-01  4.1462549501978851e-01  9.5562909104567029e-01
1.9733333333333199e+01  3.8071641698252293e+01  2.2831802004985365e-02  8.2619121262787765e+00  1.7161270824156510e-01  3.1010857586582379e+01  3.2007915895091415e+01  3.2007904160147135e+01  4.7999999999999998e+00  3.7769665531453214e+01  8.2864698716795537e+00  1.6623597426669573e-01  5.6417297211558131e+00  5.6833869715997642e-01  5.9501805197633884e+00  4.3595847749293504e-01  4.1393866265382978e-01  9.5456231157564675e-01
1.9999999999999901e+01  3.8097022152422127e+01  2.2832399972583843e-02  8.2758685684218332e+00  1.7174050198774940e-01  3.1004320153620068e+01  3.2008145017369671e+01  3.2008132933621631e+01  4.7999999999999998e+00  3.7793331115374130e+01  8.3009783870347924e+00  1.6608063586919539e-01  5.6646144647003558e+00  5.6873730406981704e-01  5.9721824288790142e+00  4.3510359682117045e-01  4.1324741300079032e-01  9.5347123567357195e-01
2.0266666666666602e+01  3.8123227931569154e+01  2.2832236506075975e-02  8.2902840000500575e+00  1.7193779380951035e-01  3.0997838539801482e+01  3.2008365440169570e+01  3.2008352998719026e+01  4.7999999999999998e+00  3.7817829624649441e+01  8.3159539746345992e+00  1.6603335353672435e-01  5.6881482900135101e+00  5.6911293198684365e-01  5.9946524036489004e+00  4.3433446322125285e-01  4.1256062811586347e-01  9.5235653577438162e-01
2.0533333333333299e+01  3.8150033893276543e+01  2.2832045895762182e-02  8.3051335500247703e+00  1.7171612892019142e-01  3.0991519836349976e+01  3.2008581195593678e+01  3.2008568383484310e+01  4.7999999999999998e+00  3.7842959793371172e+01  8.3313678194041376e+00  1.6597670267479289e-01  5.7123113130718011e+00  5.6946603190063094e-01  6.0175457861022563e+00  4.3347388936378828e-01  4.1188551204207180e-01  9.5121939474419859e-01
2.0800000000000001e+01  3.8177364816463623e+01  2.2832506170357376e-02  8.3204271205744469e+00  1.7185429358219650e-01  3.0985443321258543e+01  3.2008796513234145e+01  3.2008783313138387e+01  4.7999999999999998e+00  3.7868669056726091e+01  8.3472265126013827e+00  1.6586644770657349e-01  5.7370951904301464e+00  5.6985567127165615e-01  6.0409021463490600e+00  4.3267155006580038e-01  4.1122664689241351e-01  9.5006115721334283e-01
2.1066666666666698e+01  3.8205254654850286e+01  2.2833916004077730e-02  8.3362088781798853e+00  1.7180453022083897e-01  3.0979650820245947e+01  3.2009014476410471e+01  3.2009000867561845e+01  4.7999999999999998e+00  3.7895008715452690e+01  8.3635720765650401e+00  1.6584489715944298e-01  5.7625143273405515e+00  5.7016328092448920e-01  6.0648233343445330e+00  4.3198535122251985e-01  4.1058590241286941e-01  9.4888318227320545e-01
2.1333333333333400e+01  3.8233734252052258e+01  2.2836441239508468e-02  8.3525226625541897e+00  1.7191988863353927e-01  3.0974154554022068e+01  3.2009236974858098e+01  3.2009222935031175e+01  4.7999999999999998e+00  3.7922018743123900e+01  8.3804473133901727e+00  1.6572250558094495e-01  5.7885994506527298e+00  5.7044760078400503e-01  6.0894027637669534e+00  4.3096062096011661e-01  4.0996301732556889e-01  9.4768685721058277e-01
2.1600000000000101e+01  3.8262741849871745e+01  2.2840004959862922e-02  8.3693853432041632e+00  1.7174330198501003e-01  3.0968949293660575e+01  3.2009464994022181e+01  3.2009450500685574e+01  4.7999999999999998e+00  3.7949637098912874e+01  8.3978688919571649e+00  1.6558926639562985e-01  5.8153944339690193e+00  5.7065127810397531e-01  6.1146673649773238e+00  4.3020152038131731e-01  4.0935636593057911e-01  9.4647354906677050e-01
2.1866666666666799e+01  3.8292122364838882e+01  2.2845405190315290e-02  8.3867896247954814e+00  1.7160796739783263e-01  3.0964016937347829e+01  3.2009698785446062e+01  3.2009683818079104e+01  4.7999999999999998e+00  3.7977699546015621e+01  8.4158300249496634e+00  1.6550525701425603e-01  5.8429613590288856e+00  5.7102206195301008e-01  6.1405727475179024e+00  4.2935321094135021e-01  4.0876357660512880e-01  9.4524434285089198e-01
2.2133333333333500e+01  3.8321706007124270e+01  2.2851942017386072e-02  8.4047236641680758e+00  1.7161435644229295e-01  3.0959330842831044e+01  3.2009938126326382e+01  3.2009922670156691e+01  4.7999999999999998e+00  3.8006020151903755e+01  8.4343198839963254e+00  1.6537913433761733e-01  5.8713948367191273e+00  5.7131431737534955e-01  6.1670298524744647e+00  4.2868838873050014e-01  4.0818224552986276e-01  9.4399967867020840e-01
2.2400000000000201e+01  3.8351421754826070e+01  2.2858065267916190e-02  8.4231816778559843e+00  1.7160240866802243e-01  3.0954872022356909e+01  3.2010182605183424e+01  3.2010166653127825e+01  4.7999999999999998e+00  3.8034507090414962e+01  8.4533335531896245e+00  1.6525167686654785e-01  5.9008439542601545e+00  5.7155344137434916e-01  6.1939205584686841e+00  4.2803238050154424e-01  4.0761120858173544e-01  9.4273917166459653e-01
2.2666666666666998e+01  3.8381447841342101e+01  2.2863341887555601e-02  8.4421718561516403e+00  1.7146926420341560e-01  3.0950652465641788e+01  3.2010432568953405e+01  3.2010416119649157e+01  4.7999999999999998e+00  3.8063314595082900e+01  8.4728790067812696e+00  1.6502905139745042e-01  5.9315598938215839e+00  5.7188663365016235e-01  6.2210996245528252e+00  4.2742027137166438e-01  4.0705273125337676e-01  9.4146178788289303e-01
2.2933333333333699e+01  3.8412395626182544e+01  2.2867575160274302e-02  8.4617551620832607e+00  1.7138226493332304e-01  3.0946738942166903e+01  3.2010690842001189e+01  3.2010673899164047e+01  4.7999999999999998e+00  3.8093029707163879e+01  8.4930148145016098e+00  1.6489584477475910e-01  5.9639960097160989e+00  5.7213235713707511e-01  6.2484211157697054e+00  4.2628612016662426e-01  4.0651516415981082e-01  9.4016626017628357e-01
2.3200000000000401e+01  3.8444970637551094e+01  2.2870773288669710e-02  8.4820204964629173e+00  1.7149383228493503e-01  3.0943204175678520e+01  3.2010956054011352e+01  3.2010938629207303e+01  4.7999999999999998e+00  3.8124345361765386e+01  8.5138264797466743e+00  1.6479448783186804e-01  5.9986328286829718e+00  5.7216856106726122e-01  6.2757730071525311e+00  4.2525908832793247e-01  4.0600759053033059e-01  9.3885144366682038e-01
2.3466666666667098e+01  3.8478754199278740e+01  2.2875686412030114e-02  8.5028944530032131e+00  1.7133462127449781e-01  3.0939947595970338e+01  3.2011213137003409e+01  3.2011195258296702e+01  4.7999999999999998e+00  3.8156842649794747e+01  8.5352433094200197e+00  1.6465897104844976e-01  6.0352617052987876e+00  5.7223218708202916e-01  6.3030916048643402e+00  4.2474773585056824e-01  4.0552128430132378e-01  9.3751640207850861e-01
2.3733333333333800e+01  3.8512797594596876e+01  2.2880901407064915e-02  8.5241961658193866e+00  1.7146993700197763e-01  3.0936789817054006e+01  3.2011461020147344e+01  3.2011442705327667e+01  4.7999999999999998e+00  3.8189576849414763e+01  8.5570904835101942e+00  1.6451468117155602e-01  6.0732995811461929e+00  5.7223624401819762e-01  6.3303302808301574e+00  4.2413843738318391e-01  4.0503983730463761e-01  9.3616027945910218e-01
2.4000000000000501e+01  3.8546475079571927e+01  2.2885681481597041e-02  8.5457762338582395e+00  1.7150774645980316e-01  3.0933626543708669e+01  3.2011703441266519e+01  3.2011684699948482e+01  4.7999999999999998e+00  3.8221930432475965e+01  8.5792221315815205e+00  1.6426769907364988e-01  6.1123142061197173e+00  5.7224056926847366e-01  6.3574407531966912e+00  4.2365494460006597e-01  4.0455326135062764e-01  9.3478218453503170e-01
2.4266666666667199e+01  3.8579377735535772e+01  2.2892475261736680e-02  8.5675230821324995e+00  1.7135082912903607e-01  3.0930418495254834e+01  3.2011943131254576e+01  3.2011923968328027e+01  4.7999999999999998e+00  3.8253508369066786e+01  8.6015278274336531e+00  1.6406858336711769e-01  6.1519907690948976e+00  5.7244491598444580e-01  6.3843970954280920e+00  4.2298195226266916e-01  4.0405666545264074e-01  9.3338125223720370e-01
2.4533333333333900e+01  3.8611215376786689e+01  2.2901324149771939e-02  8.5893640889173177e+00  1.7152234205340550e-01  3.0927164182773026e+01  3.2012182577441713e+01  3.2012162992679997e+01  4.7999999999999998e+00  3.8284040325531912e+01  8.6239345671062573e+00  1.6394926233804549e-01  6.1920864416807824e+00  5.7260666820930628e-01  6.4112219163580662e+00  4.2240874560207908e-01  4.0354858652543857e-01  9.3195685537750050e-01
2.4800000000000601e+01  3.8641784334938052e+01  2.2910132943349610e-02  8.6112623632968592e+00  1.7139746775691753e-01  3.0923881749474102e+01  3.2012424559270769e+01  3.2012404549812523e+01  4.7999999999999998e+00  3.8313347464836511e+01  8.6464041352464012e+00  1.6389138984822627e-01  6.2324169053382814e+00  5.7282688260561776e-01  6.4379756626046376e+00  4.2175240623517835e-01  4.0303012526441534e-01  9.3050882839245219e-01
2.5066666666667299e+01  3.8670971111442761e+01  2.2914303483852625e-02  8.6332184207938933e+00  1.7135864465203818e-01  3.0920602168266125e+01  3.2012672375566382e+01  3.2012651936842943e+01  4.7999999999999998e+00  3.8341343846174595e+01  8.6689350700076044e+00  1.6369196585978987e-01  6.2728796615744438e+00  5.7304688502175405e-01  6.4647378898806602e+00  4.2095725642201426e-01  4.0250432855718976e-01  9.2903760274448266e-01
2.5333333333334000e+01  3.8698766609019906e+01  2.2912863400851281e-02  8.6552760480662112e+00  1.7128092360931393e-01  3.0917372262171099e+01  3.2012929577058060e+01  3.2012908703579434e+01  4.7999999999999998e+00  3.8368047487595504e+01  8.6915685505763776e+00  1.6354196680145081e-01  6.3134770900158408e+00  5.7310860253617701e-01  6.4916106534982685e+00  4.2025336719013823e-01  4.0197546105910154e-01  9.2754422697454519e-01
2.5600000000000701e+01  3.8725252569109159e+01  2.2906465344026811e-02  8.6774999499272862e+00  1.7144486927718425e-01  3.0914254897337837e+01  3.2013199232023197e+01  3.2013177918607298e+01  4.7999999999999998e+00  3.8393563344453064e+01  8.7143660959529381e+00  1.6327558846039364e-01  6.3542999909116391e+00  5.7319544808688527e-01  6.5186864997489122e+00  4.1961189357704415e-01  4.0144817778245662e-01  9.2603025023927732e-01
2.5866666666667498e+01  3.8750562316198952e+01  2.2899390882125233e-02  8.6999389613558282e+00  1.7143611769839531e-01  3.0911314814667218e+01  3.2013483587164274e+01  3.2013461832741321e+01  4.7999999999999998e+00  3.8418041035402425e+01  8.7373732796521537e+00  1.6317758901912813e-01  6.3954801244004420e+00  5.7330275260041841e-01  6.5460000990862852e+00  4.1902969563812914e-01  4.0092660815770376e-01  9.2449743581626864e-01
2.6133333333334200e+01  3.8774843086002392e+01  2.2896742566220103e-02  8.7226124623745243e+00  1.7152109727123513e-01  3.0908596740616314e+01  3.2013784350949010e+01  3.2013762165023564e+01  4.7999999999999998e+00  3.8441635319520422e+01  8.7606069966463398e+00  1.6302473585738933e-01  6.4371562053064233e+00  5.7342570661332204e-01  6.5735223395826097e+00  4.1831197814625065e-01  4.0041346385456178e-01  9.2294734210023044e-01
2.6400000000000901e+01  3.8798243453015338e+01  2.2897390704925396e-02  8.7455421124491082e+00  1.7146863154359399e-01  3.0906104294222182e+01  3.2014101717730497e+01  3.2014079116423666e+01  4.7999999999999998e+00  3.8464493263111414e+01  8.7840881627796676e+00  1.6283598006680389e-01  6.4794530969971067e+00  5.7356032719430006e-01  6.6012409736803388e+00  4.1791884041552474e-01  3.9990923111635157e-01  9.2138093418014910e-01
2.6666666666667599e+01  3.8820885732932197e+01  2.2898499701936120e-02  8.7687603550289133e+00  1.7146422710455966e-01  3.0903793615330731e+01  3.2014433917696870e+01  3.2014410913854562e+01  4.7999999999999998e+00  3.8486728027513664e+01  8.8078505771023341e+00  1.6286553831600498e-01  6.5224525842955998e+00  5.7370425693223071e-01  6.6291869180786582e+00  4.1736591791672834e-01  3.9941196426653275e-01  9.1979842015164914e-01
2.6933333333334300e+01  3.8842826703256691e+01  2.2900075682333671e-02  8.7922853449917078e+00  1.7148848231552657e-01  3.0901586365090928e+01  3.2014777822729272e+01  3.2014754426004593e+01  4.7999999999999998e+00  3.8508382219651395e+01  8.8319153516917126e+00  1.6281597968053416e-01  6.5661718883550941e+00  5.7385721870150042e-01  6.6573822544165040e+00  4.1691602948453432e-01  3.9891775983673766e-01  9.1819936830537952e-01
2.7200000000001001e+01  3.8864049836280003e+01  2.2902127475938689e-02  8.8161159863157508e+00  1.7145571027246767e-01  3.0899399358604406e+01  3.2015129876272844e+01  3.2015106101639944e+01  4.7999999999999998e+00  3.8529423361767044e+01  8.8562847950929626e+00  1.6270465996879643e-01  6.6106073548195399e+00  5.7402067569949444e-01  6.6857993052494189e+00  4.1650213454568730e-01  3.9842167579947418e-01  9.1658296646909987e-01
2.7466666666667699e+01  3.8884487870147439e+01  2.2904711429379967e-02  8.8402523781861486e+00  1.7143292801778143e-01  3.0897170569729916e+01  3.2015486922086545e+01  3.2015462791968822e+01  4.7999999999999998e+00  3.8549769636712647e+01  8.8809618136954001e+00  1.6244320864334491e-01  6.6557800451721212e+00  5.7419732044430694e-01  6.7143851390020775e+00  4.1595939094970058e-01  3.9791851629623742e-01  9.1494821532445081e-01
2.7733333333334400e+01  3.8904032322525310e+01  2.2907942087493617e-02  8.8646921600102999e+00  1.7135895355156289e-01  3.0894864249373089e+01  3.2015845849414916e+01  3.2015821377936398e+01  4.7999999999999998e+00  3.8569302017926901e+01  8.9059459208583700e+00  1.6234747831367483e-01  6.7017158396954954e+00  5.7439114172393346e-01  6.7430874595161283e+00  4.1551343456131279e-01  3.9740325189857695e-01  9.1329395968588134e-01
2.8000000000001101e+01  3.8922506387371882e+01  2.2911964771636747e-02  8.8893734694950979e+00  1.7144968466856450e-01  3.0892456180409230e+01  3.2016203985275645e+01  3.2016179169344760e+01  4.7999999999999998e+00  3.8587838989939854e+01  8.9311765539794568e+00  1.6219805797062850e-01  6.7483449593641121e+00  5.7443669162712663e-01  6.7718120380627358e+00  4.1467163482863917e-01  3.9687118655885351e-01  9.1161883614903538e-01
2.8266666666667799e+01  3.8939682315874393e+01  2.2916903730263470e-02  8.9141753288691312e+00  1.7154721239046267e-01  3.0889914008449590e+01  3.2016559962003555e+01  3.2016534797726088e+01  4.7999999999999998e+00  3.8605154878231914e+01  8.9565342168165554e+00  1.6217420902912821e-01  6.7954630580888011e+00  5.7442791388905534e-01  6.8004469468968143e+00  4.1420001560414454e-01  3.9631801299816061e-01  9.0992128868992261e-01
2.8533333333334500e+01  3.8955356751778865e+01  2.2922809086556153e-02  8.9389922479466293e+00  1.7164189206263747e-01  3.0887188579839265e+01  3.2016914133691657e+01  3.2016888629007994e+01  4.7999999999999998e+00  3.8621055357777088e+01  8.9819155814746310e+00  1.6217710250407405e-01  6.8428095540304374e+00  5.7465923123680018e-01  6.8289571275804812e+00  4.1391344793559925e-01  3.9574005074299817e-01  9.0819972587692677e-01
2.8800000000001202e+01  3.8969433420923892e+01  2.2934414076228704e-02  8.9638141073741018e+00  1.7167022220409997e-01  3.0884225683535057e+01  3.2017268742859663e+01  3.2017242909544997e+01  4.7999999999999998e+00  3.8635459652279096e+01  9.0073130082863919e+00  1.6209397747195806e-01  6.8901906885970963e+00  5.7482248924328738e-01  6.8574576978665576e+00  4.1342390515055749e-01  3.9513476078260157e-01  9.0645275848614348e-01
2.9066666666667999e+01  3.8981934351184286e+01  2.2952205561969308e-02  8.9887127806268197e+00  1.7165421129450223e-01  3.0881004683451252e+01  3.2017627392246688e+01  3.2017601224360149e+01  4.7999999999999998e+00  3.8648410676003827e+01  9.0327994143872612e+00  1.6211068238754905e-01  6.9375603585973087e+00  5.7503267386054147e-01  6.8861279056199951e+00  4.1282929418815223e-01  3.9450163515406078e-01  9.0467939412483867e-01
2.9333333333334700e+01  3.8992963861935714e+01  2.2976269852638242e-02  9.0137591856858847e+00  1.7167891280793107e-01  3.0877558977329091e+01  3.2017995332645270e+01  3.2017968809706076e+01  4.7999999999999998e+00  3.8660037115547325e+01  9.0584441521020658e+00  1.6206908192948805e-01  6.9849715898450180e+00  5.7540412896452575e-01  6.9150701609391207e+00  4.1260359271749053e-01  3.9384240829308376e-01  9.0287911510068408e-01
2.9600000000001401e+01  3.9002660996353768e+01  2.2999849817009071e-02  9.0389752284167617e+00  1.7164149272579629e-01  3.0873969725806955e+01  3.2018379324624988e+01  3.2018352436931004e+01  4.7999999999999998e+00  3.8670503244875732e+01  9.0842650353997616e+00  1.6196242686938875e-01  7.0324728493615920e+00  5.7578900596970128e-01  6.9442957456537711e+00  4.1211869564936804e-01  3.9316052965021503e-01  9.0105185766805040e-01
2.9866666666668099e+01  3.9011078920861209e+01  2.3018660988205996e-02  9.0643279166905852e+00  1.7162278689843466e-01  3.0870365951951424e+01  3.2018781750320109e+01  3.2018754504054947e+01  4.7999999999999998e+00  3.8679885590682247e+01  9.1102224113936217e+00  1.6173717255824946e-01  7.0800723909350092e+00  5.7618323364978130e-01  6.9737662193858947e+00  4.1147861012817183e-01  3.9246137342182752e-01  8.9919795547290071e-01
3.0133333333334800e+01  3.9018224798256895e+01  2.3030962344560056e-02  9.0897894179302696e+00  1.7175746377899564e-01  3.0866870764236591e+01  3.2019201463520865e+01  3.2019173867592798e+01  4.7999999999999998e+00  3.8688209733563951e+01  9.1362818141758666e+00  1.6161490825190203e-01  7.1277719864837916e+00  5.7660946246276246e-01  7.0034852197416440e+00  4.1097791049335580e-01  3.9175107813122367e-01  8.9731808212419661e-01
3.0400000000001501e+01  3.9024192759413019e+01  2.3036566474356503e-02  9.1153848401966169e+00  1.7177042303277171e-01  3.0863545656813951e+01  3.2019636809606212e+01  3.2019608857213527e+01  4.7999999999999998e+00  3.8695580726883911e+01  9.1624645288362707e+00  1.6149524934333476e-01  7.1756278013993260e+00  5.7708966651613725e-01  7.0335166683803791e+00  4.1078217846683174e-01  3.9103483219162172e-01  8.9541316942872651e-01
3.0666666666668199e+01  3.9029128056744383e+01  2.3036067493884607e-02  9.1411240304706531e+00  1.7200141705432542e-01  3.0860407289325416e+01  3.2020083702707325e+01  3.2020055377861958e+01  4.7999999999999998e+00  3.8702146346021962e+01  9.1887787135757204e+00  1.6135156865869946e-01  7.2237618358721463e+00  5.7759019725164429e-01  7.0638091303890089e+00  4.1033675916857637e-01  3.9031683028936576e-01  8.9347872923570115e-01
3.0933333333334900e+01  3.9033167192738532e+01  2.3030698150706096e-02  9.1669470589502335e+00  1.7204568059096229e-01  3.0857457490346466e+01  3.2020535469566674e+01  3.2020506774448251e+01  4.7999999999999998e+00  3.8708037713417802e+01  9.2151635252518389e+00  1.6120104548769931e-01  7.2722866256409207e+00  5.7817018702628109e-01  7.0941261527606798e+00  4.1017964128764228e-01  3.8960001644469394e-01  8.9151490341069339e-01
3.1200000000001602e+01  3.9036426320021413e+01  2.3023394709252198e-02  9.1927430085599227e+00  1.7209402481623953e-01  3.0854699324652980e+01  3.2020984279751787e+01  3.2020955241049492e+01  4.7999999999999998e+00  3.8713359364525424e+01  9.2415072062989445e+00  1.6111874367398138e-01  7.3212323086088489e+00  5.7885450599566035e-01  7.1241540249376074e+00  4.0944520709902232e-01  3.8888533614271303e-01  8.8952769574770563e-01
3.1466666666668299e+01  3.9039028663861735e+01  2.3017753388899942e-02  9.2184177700395189e+00  1.7216499569894900e-01  3.0852122358944701e+01  3.2021423720911827e+01  3.2021394368475235e+01  4.7999999999999998e+00  3.8718219053252312e+01  9.2677156550183195e+00  1.6108283200358814e-01  7.3705272198951235e+00  5.7952216103893139e-01  7.1536859031766804e+00  4.0896312222923231e-01  3.8817092892797228e-01  8.8751715790835828e-01
3.1733333333335001e+01  3.9041129814034349e+01  2.3015801208575475e-02  9.2439464140878957e+00  1.7229741753696398e-01  3.0849670582284570e+01  3.2021851065833594e+01  3.2021821403149268e+01  4.7999999999999998e+00  3.8722755705457665e+01  9.2937664140154794e+00  1.6104247253553047e-01  7.4200139703612367e+00  5.8025979946961814e-01  7.1827425768808890e+00  4.0839893059691668e-01  3.8745179825890547e-01  8.8548302018036751e-01
3.2000000000001698e+01  3.9042899321353758e+01  2.3017644551476393e-02  9.2693564226088814e+00  1.7243294099735956e-01  3.0847237431932921e+01  3.2022267113067166e+01  3.2022237115590571e+01  4.7999999999999998e+00  3.8727123794673744e+01  9.3196921750178792e+00  1.6090677926887970e-01  7.4695185708173462e+00  5.8088790528944789e-01  7.2114927900241774e+00  4.0767295351459959e-01  3.8672082746146430e-01  8.8342474876290999e-01
3.2266666666668499e+01  3.9044476664467801e+01  2.3020319937521082e-02  9.2946719827942150e+00  1.7241326836887227e-01  3.0844699731418984e+01  3.2022674087064523e+01  3.2022643735510748e+01  4.7999999999999998e+00  3.8731452063211130e+01  9.3455233916734635e+00  1.6077131945711007e-01  7.5189512107078933e+00  5.8169430858548010e-01  7.2400586760354395e+00  4.0749506505834937e-01  3.8597085435100259e-01  8.8134148375905741e-01
3.2533333333335200e+01  3.9045962868114962e+01  2.3024240762102306e-02  9.3198838639092294e+00  1.7246901249288246e-01  3.0841952339965992e+01  3.2023073224930585e+01  3.2023042523451231e+01  4.7999999999999998e+00  3.8735837523698891e+01  9.3712563926054102e+00  1.6057324154478855e-01  7.5683198084087602e+00  5.8247027145965591e-01  7.2684301488225032e+00  4.0668164503937737e-01  3.8519607588209098e-01  8.7923192224002866e-01
3.2800000000001901e+01  3.9047449213435563e+01  2.3029728313693796e-02  9.3449427394356821e+00  1.7248003291762565e-01  3.0838921018201638e+01  3.2023461932504688e+01  3.2023430897627115e+01  4.7999999999999998e+00  3.8740375875713838e+01  9.3968459688168622e+00  1.6039731783367678e-01  7.6176168221753864e+00  5.8333143717013836e-01  7.2965187795255311e+00  4.0660227338145977e-01  3.8439208602798264e-01  8.7709432424597877e-01
3.3066666666668603e+01  3.9048990035350478e+01  2.3036978213614168e-02  9.3697791113729991e+00  1.7262391887583797e-01  3.0835582695999747e+01  3.2023832891152317e+01  3.2023801530744777e+01  4.7999999999999998e+00  3.8745135187072684e+01  9.4222240919411373e+00  1.6030472498852261e-01  7.6667049529264473e+00  5.8413124481139977e-01  7.3242869928732288e+00  4.0645358838057272e-01  3.8355605265351839e-01  8.7492675283714505e-01
3.3333333333335297e+01  3.9050443172713656e+01  2.3048368318920962e-02  9.3943338340463605e+00  1.7290590688278223e-01  3.0832001882972481e+01  3.2024179044608658e+01  3.2024147350732747e+01  4.7999999999999998e+00  3.8749995920960075e+01  9.4473282839705828e+00  1.6021461954973723e-01  7.7153301400276195e+00  5.8491253626567297e-01  7.3518244568523734e+00  4.0594065201438506e-01  3.8268856090216891e-01  8.7272746076206908e-01
3.3600000000001998e+01  3.9051503987316771e+01  2.3065198364127574e-02  9.4186104009161280e+00  1.7289500818577061e-01  3.0828288824923792e+01  3.2024507841603665e+01  3.2024475794400395e+01  4.7999999999999998e+00  3.8754682012897149e+01  9.4721558933553887e+00  1.6004755205648574e-01  7.7632612405944519e+00  5.8580204159634397e-01  7.3793459061151268e+00  4.0529845170832923e-01  3.8179405637961528e-01  8.7049518844601115e-01
