# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
8.8000000000008100e+01  nan  nan  nan  nan  3.1999437634472297e+01  3.1999602128945298e+01  3.1999790304108362e+01  2.3550025913621195e-02  nan  nan  nan  -3.1967350692442033e-07  nan  nan  -8.5246244577431905e-04  9.4075080122253121e-04
8.8800000000008495e+01  nan  nan  nan  nan  3.1999429416331804e+01  3.1999596723117076e+01  3.1999787470575551e+01  2.3165045181984506e-02  nan  nan  nan  -3.2256468000379374e-07  nan  nan  7.8622690095216032e-04  8.3659270571817112e-04
8.9600000000008905e+01  nan  nan  nan  nan  3.1999422176970889e+01  3.1999591491503917e+01  3.1999784748992628e+01  2.3272169149865171e-02  nan  nan  nan  -3.2429245675998693e-07  nan  nan  3.0422209279624485e-04  5.1927017519438705e-04
9.0400000000009300e+01  nan  nan  nan  nan  3.1999414808475695e+01  3.1999586671891105e+01  3.1999782226334236e+01  2.3833316755969086e-02  nan  nan  nan  -3.2460192638732004e-07  nan  nan  4.7497920226675706e-05  5.2761865952240619e-04
9.1200000000009794e+01  nan  nan  nan  nan  3.1999405660531437e+01  3.1999580102136374e+01  3.1999778762707304e+01  2.3620034501165624e-02  nan  nan  nan  -3.2442513933075498e-07  nan  nan  1.1694678030096584e-04  5.3274991175373653e-04
9.2000000000010203e+01  nan  nan  nan  nan  3.1999397423760851e+01  3.1999573127692209e+01  3.1999775063434690e+01  2.2904725124425377e-02  nan  nan  nan  -3.2471582593499113e-07  nan  nan  1.1629969806506871e-04  8.0255398957477283e-04
9.2800000000010598e+01  nan  nan  nan  nan  3.1999333410497815e+01  3.1999514648732408e+01  3.1999739690820242e+01  2.2702280270081813e-02  nan  nan  nan  -3.2520098202726624e-07  nan  nan  -3.5075057691617698e-04  1.1316452606975455e-03
9.3600000000010994e+01  nan  nan  nan  nan  3.1999382474813743e+01  3.1999562592270028e+01  3.1999769427617260e+01  2.3436664275485384e-02  nan  nan  nan  -3.2594074147530069e-07  nan  nan  1.7887322401660206e-04  1.4217810372184377e-03
9.4400000000011403e+01  nan  nan  nan  nan  3.1999375201561030e+01  3.1999556694145724e+01  3.1999766237217056e+01  2.4732441101595542e-02  nan  nan  nan  -3.2691452859102271e-07  nan  nan  3.1416702674078641e-04  1.7561940194910379e-03
9.5200000000011798e+01  nan  nan  nan  nan  3.1999365157685709e+01  3.1999550658111037e+01  3.1999762941187448e+01  2.5446228433995927e-02  nan  nan  nan  -3.2684569657302938e-07  nan  nan  4.2281157571965233e-04  1.9664918561291388e-03
9.6000000000012193e+01  nan  nan  nan  nan  3.1999355987999966e+01  3.1999542518120759e+01  3.1999758539032783e+01  2.4898131212579951e-02  nan  nan  nan  -3.2407824432649675e-07  nan  nan  3.6259283457258797e-04  1.8552632740290469e-03
9.6800000000012602e+01  nan  nan  nan  nan  3.1999346565540698e+01  3.1999534025371261e+01  3.1999753966554820e+01  2.3904905072085734e-02  nan  nan  nan  -3.1904511913372503e-07  nan  nan  1.9286220815330842e-04  1.4796504974299697e-03
9.7600000000012997e+01  nan  nan  nan  nan  3.1999336848610955e+01  3.1999527725066191e+01  3.1999750568348986e+01  2.3595511572824746e-02  nan  nan  nan  -3.1255890412668075e-07  nan  nan  1.0218557996511529e-04  1.0414082583768219e-03
9.8400000000013407e+01  nan  nan  nan  nan  3.1999301887929402e+01  3.1999480231268610e+01  3.1999747378751675e+01  2.3960104967112966e-02  nan  nan  nan  -3.0334913862003349e-07  nan  nan  9.5689312876052836e-05  6.9016109037766391e-04
9.9200000000013802e+01  nan  nan  nan  nan  3.1999321003629614e+01  3.1999515750508696e+01  3.1999744089198671e+01  2.4185551191109850e-02  nan  nan  nan  -2.9460192543058136e-07  nan  nan  4.3027946322227265e-05  4.8638058468299274e-04
1.0000000000001400e+02  nan  nan  nan  nan  3.1999310641205561e+01  3.1999507478870164e+01  3.1999739615421340e+01  2.3501604194136019e-02  nan  nan  nan  -2.8622857812122399e-07  nan  nan  -1.0921097846268016e-04  3.6532515081638331e-04
1.0080000000001500e+02  nan  nan  nan  nan  3.1999282217355756e+01  3.1999486170724122e+01  3.1999721332855554e+01  2.2601251699738159e-02  nan  nan  nan  -2.7655964790658516e-07  nan  nan  -2.3241079457559307e-04  9.1640096275557941e-04
1.0160000000001500e+02  nan  nan  nan  nan  3.1999291807995672e+01  3.1999495004670962e+01  3.1999732781309724e+01  2.2439993858963898e-02  nan  nan  nan  -2.7075388507559126e-07  nan  nan  -2.3391712279730140e-04  1.2603187159075013e-03
1.0240000000001500e+02  nan  nan  nan  nan  3.1999221076309940e+01  3.1999333255388848e+01  3.1999644536795035e+01  2.3177417062881032e-02  nan  nan  nan  -2.6636198127401658e-07  nan  nan  -1.9350482614862737e-04  1.3499794590237681e-03
1.0320000000001600e+02  nan  nan  nan  nan  3.1999277747375537e+01  3.1999484629787855e+01  3.1999727156621447e+01  2.4306432485194741e-02  nan  nan  nan  -2.6283300895413829e-07  nan  nan  -1.4289920119400326e-04  1.2435669921045474e-03
1.0400000000001600e+02  nan  nan  nan  nan  3.1999268470925973e+01  3.1999478365808521e+01  3.1999723851257880e+01  2.4885426256551907e-02  nan  nan  nan  -2.6328188921674253e-07  nan  nan  -1.4309163915650745e-04  1.0623961160154427e-03
1.0480000000001699e+02  nan  nan  nan  nan  3.1999183727703581e+01  3.1999417434058799e+01  3.1999666676434106e+01  2.4522965012824392e-02  nan  nan  nan  -2.6388098849279042e-07  nan  nan  -1.9257775183741593e-04  1.0676335468237539e-03
1.0560000000001700e+02  nan  nan  nan  nan  3.1999245163986895e+01  3.1999463080398495e+01  3.1999715812803302e+01  2.4050737582723195e-02  nan  nan  nan  -2.6500033253971239e-07  nan  nan  9.7967753234531104e-04  1.2377274070838658e-03
1.0640000000001800e+02  nan  nan  nan  nan  3.1999120972977714e+01  3.1999387016950013e+01  3.1999661668378554e+01  2.4050714025849254e-02  nan  nan  nan  -2.6907986387246681e-07  nan  nan  8.9177053114771398e-04  1.2401818589974514e-03
1.0720000000001799e+02  nan  nan  nan  nan  3.1999224995711110e+01  3.1999449933208982e+01  3.1999708862095979e+01  2.4519663049114009e-02  nan  nan  nan  -2.7461119466668654e-07  nan  nan  -1.2375702202109513e-04  1.0724983725770880e-03
1.0800000000001801e+02  nan  nan  nan  nan  3.1999216435368055e+01  3.1999310406039729e+01  3.1999652930566803e+01  2.4604614142094836e-02  nan  nan  nan  -2.8129065121206172e-07  nan  nan  -6.3108645506959658e-05  8.5112435301720247e-04
1.0880000000001900e+02  nan  nan  nan  nan  3.1999160735937185e+01  3.1999382437984067e+01  3.1999648169728609e+01  2.3747600668705217e-02  nan  nan  nan  -2.8825189800211256e-07  nan  nan  -4.6873208592302187e-05  6.3334307417526421e-04
1.0960000000001899e+02  nan  nan  nan  nan  3.1999199199843726e+01  3.1999428045739208e+01  3.1999697050731402e+01  2.2824947240378889e-02  nan  nan  nan  -2.9323096450279123e-07  nan  nan  -2.2890800644221110e-04  4.5276742065113792e-04
1.1040000000002000e+02  nan  nan  nan  nan  3.1999191171199637e+01  3.1999421113983079e+01  3.1999693339743885e+01  2.2703834989877131e-02  nan  nan  nan  -2.9527634040616129e-07  nan  nan  -1.2032799488186232e-04  6.2683309020416557e-04
1.1120000000002000e+02  nan  nan  nan  nan  3.1999185124705491e+01  3.1999415323447526e+01  3.1999690225878759e+01  2.3252226028560266e-02  nan  nan  nan  -2.9428697735092105e-07  nan  nan  -3.4435946803342472e-05  6.4737406385288699e-04
1.1200000000001999e+02  nan  nan  nan  nan  3.1999042724983454e+01  3.1999378777176634e+01  3.1999687363098207e+01  2.3940601455485162e-02  nan  nan  nan  -2.9061779525637113e-07  nan  nan  1.3127432378206991e-04  7.5808789094667988e-04
1.1280000000002100e+02  nan  nan  nan  nan  3.1999162883035744e+01  3.1999256319621509e+01  3.1999624241173567e+01  2.4056975438225558e-02  nan  nan  nan  -2.8624619018103800e-07  nan  nan  2.1104718766450325e-04  1.1401231548484711e-03
1.1360000000002100e+02  nan  nan  nan  nan  3.1999140538861095e+01  3.1999365282393654e+01  3.1999665895187562e+01  2.3686440055355029e-02  nan  nan  nan  -2.8401812567633352e-07  nan  nan  2.2552164042437465e-04  1.3436673747139589e-03
1.1440000000002200e+02  nan  nan  nan  nan  3.1999131587355670e+01  3.1999384875130708e+01  3.1999674683034787e+01  2.3489440597161737e-02  nan  nan  nan  -2.8504391068470084e-07  nan  nan  1.9496095178092818e-04  1.4510471407923212e-03
1.1520000000002200e+02  nan  nan  nan  nan  3.1999118037813236e+01  3.1999378541867777e+01  3.1999671313442825e+01  2.3961684094338909e-02  nan  nan  nan  -2.8891320161001516e-07  nan  nan  2.1487887608024058e-04  1.4990327303715115e-03
1.1600000000002200e+02  nan  nan  nan  nan  3.1999114253050152e+01  3.1999371910217796e+01  3.1999667580428859e+01  2.4826927601787254e-02  nan  nan  nan  -2.9463052962386835e-07  nan  nan  2.9622918735358801e-04  1.4919939087977335e-03
1.1680000000002300e+02  nan  nan  nan  nan  3.1999110113577320e+01  3.1999364949006843e+01  3.1999663529890562e+01  2.5075566095843070e-02  nan  nan  nan  -2.9995313614649766e-07  nan  nan  3.1740122665986983e-04  1.3810950500530899e-03
1.1760000000002300e+02  nan  nan  nan  nan  3.1999106592653686e+01  3.1999357334129993e+01  3.1999659135774575e+01  2.4252985787039237e-02  nan  nan  nan  -3.0418179211702057e-07  nan  nan  1.6602482361210822e-04  1.0473693443982372e-03
1.1840000000002399e+02  nan  nan  nan  nan  3.1999068509258972e+01  3.1999269725157905e+01  3.1999655334715367e+01  2.3294217704821579e-02  nan  nan  nan  -3.0775887386441918e-07  nan  nan  2.8521763124899197e-06  7.1453197722031326e-04
1.1920000000002400e+02  nan  nan  nan  nan  3.1999090108573633e+01  3.1999343153992211e+01  3.1999651315485092e+01  2.3065762982937010e-02  nan  nan  nan  -3.1065579540160045e-07  nan  nan  -6.5833806461924413e-05  4.8174883139528416e-04
1.2000000000002400e+02  nan  nan  nan  nan  3.1999076297404017e+01  3.1999336419528458e+01  3.1999647806527999e+01  2.3527617536726241e-02  nan  nan  nan  -3.1404302032597350e-07  nan  nan  -5.3118242664391106e-05  4.3558822487780002e-04
1.2080000000002499e+02  nan  nan  nan  nan  3.1999059125403296e+01  3.1999328953779393e+01  3.1999644076107192e+01  2.3864651125334712e-02  nan  nan  nan  -3.1717598307761524e-07  nan  nan  -7.5111243388794748e-05  5.7336695144806764e-04
1.2160000000002501e+02  nan  nan  nan  nan  3.1999042198524897e+01  3.1999319975546459e+01  3.1999639663915470e+01  2.3575371738074495e-02  nan  nan  nan  -3.1917272580168736e-07  nan  nan  -1.6140398378656750e-04  7.3297132841151674e-04
1.2240000000002600e+02  nan  nan  nan  nan  3.1999029042509488e+01  3.1999310385255900e+01  3.1999634876961633e+01  2.3084110037853798e-02  nan  nan  nan  -3.2129654872000042e-07  nan  nan  -6.6136861554071211e-04  1.0772814593162864e-03
1.2320000000002599e+02  nan  nan  nan  nan  3.1998955863547724e+01  3.1999259210346960e+01  3.1999611652773019e+01  2.3085771739162795e-02  nan  nan  nan  -3.2315509626568151e-07  nan  nan  6.8902642215334735e-04  1.3048011054895008e-03
1.2400000000002700e+02  nan  nan  nan  nan  3.1999018699276132e+01  3.1999296061400784e+01  3.1999627389695750e+01  2.3774741532165113e-02  nan  nan  nan  -3.2477585579812444e-07  nan  nan  -1.7983364659188183e-04  1.2955497058003125e-03
1.2480000000002700e+02  nan  nan  nan  nan  3.1999013121683866e+01  3.1999288244452103e+01  3.1999623157081363e+01  2.4764496498429944e-02  nan  nan  nan  -3.2764427476618570e-07  nan  nan  -1.1587670573758496e-04  1.1529790143668774e-03
1.2560000000002699e+02  nan  nan  nan  nan  3.1999005545880813e+01  3.1999280913066510e+01  3.1999619156790136e+01  2.5081768088647819e-02  nan  nan  nan  -3.3169034404181320e-07  nan  nan  -1.0704062203368390e-04  9.7105833406083001e-04
1.2640000000002800e+02  nan  nan  nan  nan  3.1998976644330611e+01  3.1999145568413127e+01  3.1999564514826925e+01  2.4398062982189248e-02  nan  nan  nan  -3.3635699508321234e-07  nan  nan  -1.4911440257940197e-04  9.1180200628255311e-04
1.2720000000002800e+02  nan  nan  nan  nan  3.1998880707127615e+01  3.1999206291823892e+01  3.1999609087533692e+01  2.3712032591968055e-02  nan  nan  nan  -3.4154606425669445e-07  nan  nan  7.5007432087020583e-04  9.8500098600847494e-04
1.2800000000002899e+02  nan  nan  nan  nan  3.1998673546375574e+01  3.1999151183584829e+01  3.1999570533324125e+01  2.3556721771819632e-02  nan  nan  nan  -3.4661839197627038e-07  nan  nan  -6.1002479638368157e-04  8.8393610572309834e-04
1.2880000000002801e+02  nan  nan  nan  nan  3.1998947107573823e+01  3.1999245637480570e+01  3.1999600407810103e+01  2.3949721474360124e-02  nan  nan  nan  -3.5089277957044075e-07  nan  nan  -6.2382867892872763e-05  6.3993134334037333e-04
1.2960000000002699e+02  nan  nan  nan  nan  3.1998934790730665e+01  3.1999237560305328e+01  3.1999596161549437e+01  2.4054124191449439e-02  nan  nan  nan  -3.5451855348700542e-07  nan  nan  -3.7483847301273127e-06  4.2926571189618677e-04
1.3040000000002601e+02  nan  nan  nan  nan  3.1998921937295179e+01  3.1999227235970970e+01  3.1999590610093712e+01  2.3469338501579506e-02  nan  nan  nan  -3.5763259945874792e-07  nan  nan  1.8864688277573608e-05  3.1932705962766430e-04
1.3120000000002599e+02  nan  nan  nan  nan  3.1998911101317752e+01  3.1999219467953846e+01  3.1999586294696844e+01  2.2837800799605675e-02  nan  nan  nan  -3.5996585776476749e-07  nan  nan  -2.5248975621876184e-05  5.0472317643338027e-04
1.3200000000002501e+02  nan  nan  nan  nan  3.1998898930372885e+01  3.1999213314098498e+01  3.1999582823859207e+01  2.2837762826888017e-02  nan  nan  nan  -3.6177312198412172e-07  nan  nan  1.4743750274402921e-04  6.4159436342460865e-04
1.3280000000002400e+02  nan  nan  nan  nan  3.1998774671081772e+01  3.1999169160083024e+01  3.1999555206537611e+01  2.3496746189968946e-02  nan  nan  nan  -3.6328157341722084e-07  nan  nan  1.0811147711811561e-04  8.1090885676833428e-04
1.3360000000002299e+02  nan  nan  nan  nan  3.1998882151636700e+01  3.1999201140992792e+01  3.1999576431091466e+01  2.4282446383590305e-02  nan  nan  nan  -3.6388102862871044e-07  nan  nan  2.0139472139073291e-04  1.1918598074098852e-03
1.3440000000002300e+02  nan  nan  nan  nan  3.1998872381680886e+01  3.1999191242447978e+01  3.1999571581771985e+01  2.4552961718230390e-02  nan  nan  nan  -3.6341328575519721e-07  nan  nan  2.8015889802172726e-04  1.4378095420664043e-03
1.3520000000002199e+02  nan  nan  nan  nan  3.1998831064162751e+01  3.1999145291634189e+01  3.1999531971493838e+01  2.4186994727981605e-02  nan  nan  nan  -3.6235933304092343e-07  nan  nan  2.7027034784233103e-04  1.4683217594053588e-03
1.3600000000002100e+02  nan  nan  nan  nan  3.1998852525567731e+01  3.1999165119506234e+01  3.1999559110184993e+01  2.3784476429887371e-02  nan  nan  nan  -3.6128803638276873e-07  nan  nan  1.9332684319614606e-04  1.3491474183050360e-03
1.3680000000002099e+02  nan  nan  nan  nan  3.1998845817831505e+01  3.1999152458448215e+01  3.1999553006784364e+01  2.3899759486369739e-02  nan  nan  nan  -3.6114768850819775e-07  nan  nan  1.6409395309582872e-04  1.1625606560774335e-03
1.3760000000002000e+02  nan  nan  nan  nan  3.1998830636770187e+01  3.1999141517352854e+01  3.1999547520881229e+01  2.4423029628564213e-02  nan  nan  nan  -3.6228734591304905e-07  nan  nan  1.8902025908355114e-04  9.3216798202565125e-04
1.3840000000001899e+02  nan  nan  nan  nan  3.1998812596322900e+01  3.1999132579309176e+01  3.1999542713065946e+01  2.4450556419776837e-02  nan  nan  nan  -3.6432513017656439e-07  nan  nan  1.4851362296574655e-04  6.6617090034067441e-04
1.3920000000001801e+02  nan  nan  nan  nan  3.1998787864678199e+01  3.1999121805022813e+01  3.1999536518039704e+01  2.3674939447600414e-02  nan  nan  nan  -3.6694667253540925e-07  nan  nan  -2.7734168351212856e-06  4.1662008243780488e-04
1.4000000000001799e+02  nan  nan  nan  nan  3.1998771998745347e+01  3.1999116180997888e+01  3.1999532655533340e+01  2.2892124388557533e-02  nan  nan  nan  -3.6983900269572413e-07  nan  nan  -1.2481638865436865e-04  4.6017493194114816e-04
1.4080000000001701e+02  nan  nan  nan  nan  3.1998760246319677e+01  3.1999112489614028e+01  3.1999529582525334e+01  2.2812133081734128e-02  nan  nan  nan  -3.7299359648807449e-07  nan  nan  -1.5346946157977437e-04  7.6085459424408497e-04
1.4160000000001600e+02  nan  nan  nan  nan  3.1998756860873200e+01  3.1999110119358960e+01  3.1999527314357536e+01  2.3403047634908046e-02  nan  nan  nan  -3.7648538679440832e-07  nan  nan  -1.2316017017220817e-04  8.7312731953536899e-04
1.4240000000001501e+02  nan  nan  nan  nan  3.1998754004277764e+01  3.1999107320311673e+01  3.1999525195440391e+01  2.4028002220063276e-02  nan  nan  nan  -3.7983786956821870e-07  nan  nan  -9.9276267420432413e-05  8.8112920262940829e-04
1.4320000000001500e+02  nan  nan  nan  nan  3.1998750890822276e+01  3.1999100646143770e+01  3.1999521509621822e+01  2.4150112837989464e-02  nan  nan  nan  -3.8305129811881493e-07  nan  nan  -1.3126910587870545e-04  8.4486754239594772e-04
1.4400000000001401e+02  nan  nan  nan  nan  3.1998739895592344e+01  3.1999089430383723e+01  3.1999515921798174e+01  2.3841449935690803e-02  nan  nan  nan  -3.8646366723688128e-07  nan  nan  1.9156165557914298e-04  9.5749548351691319e-04
1.4480000000001300e+02  nan  nan  nan  nan  3.1998720359231292e+01  3.1999022317741627e+01  3.1999492505105987e+01  2.3711550418858252e-02  nan  nan  nan  -3.9023879278661175e-07  nan  nan  5.9997906054868179e-04  1.1243207984538552e-03
1.4560000000001301e+02  nan  nan  nan  nan  3.1998709931431030e+01  3.1999065809020472e+01  3.1999505479892203e+01  2.4057153571616589e-02  nan  nan  nan  -3.9474084339902096e-07  nan  nan  -1.6538895107292014e-04  1.1202803159406985e-03
1.4640000000001200e+02  nan  nan  nan  nan  3.1998524490428196e+01  3.1999014571067462e+01  3.1999462255313745e+01  2.4701361157371225e-02  nan  nan  nan  -3.9989453470530914e-07  nan  nan  -1.0329989297091924e-04  1.0090276075758323e-03
1.4720000000001099e+02  nan  nan  nan  nan  3.1998625496464268e+01  3.1999000331611249e+01  3.1999492047842260e+01  2.4713951474628928e-02  nan  nan  nan  -4.0500033485224313e-07  nan  nan  -8.8161163487655758e-05  8.4908794204547082e-04
1.4800000000001000e+02  nan  nan  nan  nan  3.1998644619016638e+01  3.1999021288534035e+01  3.1999485305470134e+01  2.3863165303179276e-02  nan  nan  nan  -4.0967008748955380e-07  nan  nan  -1.2230445699085334e-04  7.4174262993069733e-04
1.4880000000000999e+02  nan  nan  nan  nan  3.1998624600027096e+01  3.1999008356588117e+01  3.1999478596147316e+01  2.3175443625353960e-02  nan  nan  nan  -4.1407409277726922e-07  nan  nan  5.8924393812729247e-04  7.4734710853684280e-04
1.4960000000000900e+02  nan  nan  nan  nan  3.1998610169910286e+01  3.1999000137992976e+01  3.1999473644947791e+01  2.3041729418197331e-02  nan  nan  nan  -4.1852183882865415e-07  nan  nan  -4.1992995658846457e-04  5.8273729211151613e-04
1.5040000000000799e+02  nan  nan  nan  nan  3.1998572631544729e+01  3.1998980202382974e+01  3.1999461549496967e+01  2.3484376351364643e-02  nan  nan  nan  -4.2310050896973749e-07  nan  nan  -1.4799966900725550e-05  3.5111371631957349e-04
1.5120000000000701e+02  nan  nan  nan  nan  3.1998521152664924e+01  3.1998916055886053e+01  3.1999430697359362e+01  2.3833518025187239e-02  nan  nan  nan  -4.2766523139568628e-07  nan  nan  5.8134432940141788e-05  3.3904210006900306e-04
1.5200000000000699e+02  nan  nan  nan  nan  3.1998573078297355e+01  3.1998985576067135e+01  3.1999462399562379e+01  2.3638261011402543e-02  nan  nan  nan  -4.3155867534736773e-07  nan  nan  9.8004865788322361e-05  5.0711041664892723e-04
1.5280000000000601e+02  nan  nan  nan  nan  3.1998564374508586e+01  3.1998978056538789e+01  3.1999457801249939e+01  2.3256590726921201e-02  nan  nan  nan  -4.3373893393160862e-07  nan  nan  1.0895848121828936e-04  7.1439144608805754e-04
1.5360000000000500e+02  nan  nan  nan  nan  3.1998563874676428e+01  3.1998970570551275e+01  3.1999453837864575e+01  2.3258663357592510e-02  nan  nan  nan  -4.3397403412634601e-07  nan  nan  1.2219191004706717e-04  9.3796174564344029e-04
1.5440000000000501e+02  nan  nan  nan  nan  3.1998557749424105e+01  3.1998959727936732e+01  3.1999448670036372e+01  2.3843620856569169e-02  nan  nan  nan  -4.3307771399776762e-07  nan  nan  1.6772352126833180e-04  1.1549448754031735e-03
1.5520000000000400e+02  nan  nan  nan  nan  3.1998421742113784e+01  3.1998917493639539e+01  3.1999412718317920e+01  2.4623632265049648e-02  nan  nan  nan  -4.3187909665588602e-07  nan  nan  2.4519591840088559e-04  1.3795524469635593e-03
1.5600000000000301e+02  nan  nan  nan  nan  3.1998535304519841e+01  3.1998834708646857e+01  3.1999431549807554e+01  2.4867602968762892e-02  nan  nan  nan  -4.3159464957736454e-07  nan  nan  2.9042736625248489e-04  1.4441239596713537e-03
1.5680000000000200e+02  nan  nan  nan  nan  3.1998515444393110e+01  3.1998919670183675e+01  3.1999430416607879e+01  2.4315095881456979e-02  nan  nan  nan  -4.3350711645612824e-07  nan  nan  2.2491932082432936e-04  1.2998268506331206e-03
1.5760000000000201e+02  nan  nan  nan  nan  3.1998494582253706e+01  3.1998905240180171e+01  3.1999423805004650e+01  2.3658261293107628e-02  nan  nan  nan  -4.3716321778451228e-07  nan  nan  1.1059180676140833e-04  1.0440656411746974e-03
1.5840000000000100e+02  nan  nan  nan  nan  3.1998476278167182e+01  3.1998893922869264e+01  3.1999418672029748e+01  2.3540227913251763e-02  nan  nan  nan  -4.4102595442372782e-07  nan  nan  5.7001085453804371e-05  7.1900954110688006e-04
1.5919999999999999e+02  nan  nan  nan  nan  3.1998429032271332e+01  3.1998697945682334e+01  3.1999325326334745e+01  2.3927743968107169e-02  nan  nan  nan  -4.4423873580548209e-07  nan  nan  6.5074205803903698e-05  4.6448205446359645e-04
1.5999999999999901e+02  nan  nan  nan  nan  3.1998449108317882e+01  3.1998870587837853e+01  3.1999407239803130e+01  2.4036830991763403e-02  nan  nan  nan  -4.4646744678004339e-07  nan  nan  2.9156175213439227e-05  3.6176480457719381e-04
1.6079999999999899e+02  nan  nan  nan  nan  3.1998435527580746e+01  3.1998857978783189e+01  3.1999400575712240e+01  2.3520468692181155e-02  nan  nan  nan  -4.4811810023174907e-07  nan  nan  -7.8002696881480178e-05  3.0001994478355142e-04
1.6159999999999800e+02  nan  nan  nan  nan  3.1998421943378091e+01  3.1998845447828050e+01  3.1999393592565177e+01  2.2916070825388851e-02  nan  nan  nan  -4.5032484945130465e-07  nan  nan  -1.6906643586114204e-04  7.1112619733611985e-04
1.6239999999999699e+02  nan  nan  nan  nan  3.1998380591465896e+01  3.1998804145232366e+01  3.1999356637092454e+01  2.2851756993584823e-02  nan  nan  nan  -4.5314944699132581e-07  nan  nan  -1.8385236316884924e-04  9.4812601080659497e-04
1.6319999999999700e+02  nan  nan  nan  nan  3.1998393981570114e+01  3.1998827902985383e+01  3.1999383019671338e+01  2.3409059219763620e-02  nan  nan  nan  -4.5633587481431342e-07  nan  nan  -1.4506502015957593e-04  1.0171611490334916e-03
1.6399999999999599e+02  nan  nan  nan  nan  3.1998379019428356e+01  3.1998818425515815e+01  3.1999377538961294e+01  2.4127158223801137e-02  nan  nan  nan  -4.6010619623028208e-07  nan  nan  -1.0675332653343034e-04  9.6103798034298689e-04
1.6479999999999501e+02  nan  nan  nan  nan  3.1998360618320667e+01  3.1998808367826090e+01  3.1999372020660047e+01  2.4397910104886848e-02  nan  nan  nan  -4.6461513634229578e-07  nan  nan  -1.1367787460638028e-04  8.4332840331603960e-04
1.6559999999999400e+02  nan  nan  nan  nan  3.1998156253785993e+01  3.1998781916755728e+01  3.1999361194753128e+01  2.4088271357255258e-02  nan  nan  nan  -4.6975181209121808e-07  nan  nan  -1.5713055493831449e-04  8.3239552682786583e-04
1.6639999999999401e+02  nan  nan  nan  nan  3.1998330908188787e+01  3.1998786074067421e+01  3.1999360610432291e+01  2.3809431243786879e-02  nan  nan  nan  -4.7503659023431268e-07  nan  nan  -7.5574429529629938e-04  9.2511164453161856e-04
1.6719999999999300e+02  nan  nan  nan  nan  3.1998322062351441e+01  3.1998776021681437e+01  3.1999355666278042e+01  2.3886184535252090e-02  nan  nan  nan  -4.8024879748751739e-07  nan  nan  4.1321852680985819e-04  8.9463004336154362e-04
1.6799999999999201e+02  nan  nan  nan  nan  3.1998316340099237e+01  3.1998765387863944e+01  3.1999350373635050e+01  2.4368937140008526e-02  nan  nan  nan  -4.8524464668192038e-07  nan  nan  -7.7964422868659483e-05  7.5469455408106161e-04
1.6879999999999100e+02  nan  nan  nan  nan  3.1998309434346684e+01  3.1998755372256458e+01  3.1999345324181380e+01  2.4502853049164448e-02  nan  nan  nan  -4.8956794958943247e-07  nan  nan  -3.6420056795042011e-05  5.9078416174152253e-04
1.6959999999999101e+02  nan  nan  nan  nan  3.1998291950033828e+01  3.1998745166644078e+01  3.1999340077534509e+01  2.3920454148441770e-02  nan  nan  nan  -4.9336238479710727e-07  nan  nan  -3.5334060160290064e-05  4.3768125903556414e-04
1.7039999999999000e+02  nan  nan  nan  nan  3.1998248550971958e+01  3.1998702069756842e+01  3.1999302640935607e+01  2.3196903361321224e-02  nan  nan  nan  -4.9710101234461254e-07  nan  nan  1.3052707516295016e-04  3.0964445907525565e-04
1.7119999999998899e+02  nan  nan  nan  nan  3.1998255654127760e+01  3.1998725325103131e+01  3.1999329496242460e+01  2.3010303899344591e-02  nan  nan  nan  -5.0089057499369972e-07  nan  nan  8.0223479657977556e-05  4.4239497840517299e-04
1.7199999999998900e+02  nan  nan  nan  nan  3.1998239608128170e+01  3.1998712945507730e+01  3.1999322870234124e+01  2.3399661267887048e-02  nan  nan  nan  -5.0454311677965245e-07  nan  nan  2.6617867626238036e-05  4.9027681188922067e-04
1.7279999999998799e+02  nan  nan  nan  nan  3.1998213002841879e+01  3.1998699381676509e+01  3.1999315771477665e+01  2.3864792200751075e-02  nan  nan  nan  -5.0787536308948261e-07  nan  nan  9.8787986176840671e-05  5.0734867539495982e-04
1.7359999999998701e+02  nan  nan  nan  nan  3.1998194556778973e+01  3.1998682978668025e+01  3.1999307405950301e+01  2.3846891900447739e-02  nan  nan  nan  -5.1074343313526390e-07  nan  nan  1.4426268513315936e-04  7.7519664934461163e-04
1.7439999999998599e+02  nan  nan  nan  nan  3.1998171820398369e+01  3.1998547154462781e+01  3.1999269770886922e+01  2.3450853850796073e-02  nan  nan  nan  -5.1289938687458427e-07  nan  nan  1.4296194158487123e-04  9.1338640649839048e-04
1.7519999999998601e+02  nan  nan  nan  nan  3.1998154447471414e+01  3.1998644501801188e+01  3.1999288706091530e+01  2.3256184704814498e-02  nan  nan  nan  -5.1465739553250341e-07  nan  nan  1.2698262993768883e-04  1.0142445045586421e-03
1.7599999999998499e+02  nan  nan  nan  nan  3.1998140575163028e+01  3.1998629833559196e+01  3.1999281945236493e+01  2.3618366911818359e-02  nan  nan  nan  -5.1651407870776430e-07  nan  nan  1.5128502637448086e-04  1.0676543736833034e-03
