# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  62.5100000   -2.0212050770e-04   -1.2346360917e-03   -1.2431928162e-03   -5.0562687155e-04    5.6474658973e-02
  63.0100000   -1.9786962202e-04   -1.2158357616e-03   -1.1925959017e-03   -5.0059434502e-04    5.6979287266e-02
  63.5100000   -2.0864768575e-04   -1.2793154836e-03   -1.2781586935e-03   -5.1999655070e-04    5.6956356793e-02
  64.0100000   -2.2896892384e-04   -1.3928138857e-03   -1.4330899745e-03   -5.6584401013e-04    5.6599857302e-02
  64.5100000   -2.5671743743e-04   -1.5646127004e-03   -1.6236016228e-03   -6.3349310142e-04    5.6265268755e-02
  65.0100000   -2.7594203379e-04   -1.6856575474e-03   -1.7589764840e-03   -6.8164959306e-04    5.6041192204e-02
  65.5100000   -3.0099075162e-04   -1.8342750451e-03   -1.9085165117e-03   -7.4319150706e-04    5.5841637750e-02
  66.0100000   -3.0513525338e-04   -1.8570352965e-03   -1.9328708129e-03   -7.5378948043e-04    5.5684567376e-02
  66.5100000   -2.9576892261e-04   -1.7974314387e-03   -1.8744199976e-03   -7.2987759787e-04    5.5368829117e-02
  67.0100000   -2.7323447626e-04   -1.6592612189e-03   -1.7291544047e-03   -6.7402634394e-04    5.4378531100e-02
  67.5100000   -2.4580423831e-04   -1.4944396169e-03   -1.5596277071e-03   -6.0630742992e-04    5.4773830694e-02
  68.0100000   -2.2202872277e-04   -1.3533856743e-03   -1.3943512776e-03   -5.4904256882e-04    5.5453845091e-02
  68.5100000   -2.0070889056e-04   -1.2292082808e-03   -1.2790928060e-03   -4.9636779780e-04    5.5558224163e-02
  69.0100000   -2.0147462451e-04   -1.2348608711e-03   -1.2851812323e-03   -4.9842138304e-04    5.5194356572e-02
  69.5100000   -1.9147918839e-04   -1.1714579875e-03   -1.2136782270e-03   -4.7337183531e-04    5.4755241003e-02
  70.0100000   -1.8357655453e-04   -1.1213148789e-03   -1.1573031626e-03   -4.5429046391e-04    5.4466733068e-02
  70.5100000   -1.7771669726e-04   -1.0900514717e-03   -1.1082624286e-03   -4.4389788767e-04    5.4695010967e-02
  71.0100000   -1.8640362294e-04   -1.1448721650e-03   -1.1351567433e-03   -4.6765648796e-04    5.5340463950e-02
  71.5100000   -2.0614461848e-04   -1.2665780525e-03   -1.2439105016e-03   -5.1991298364e-04    5.6130406893e-02
  72.0100000   -2.2509942209e-04   -1.3830262854e-03   -1.3690298848e-03   -5.7133845459e-04    5.6705467214e-02
  72.5100000   -2.4625640045e-04   -1.5050733845e-03   -1.4918638751e-03   -6.2075617227e-04    5.6707609655e-02
  73.0100000   -2.5346209473e-04   -1.5418391780e-03   -1.5603680635e-03   -6.3370507380e-04    5.6305677338e-02
  73.5100000   -2.5606316580e-04   -1.5565410538e-03   -1.5979583423e-03   -6.3539601821e-04    5.6171134883e-02
  74.0100000   -2.4900697788e-04   -1.5162289521e-03   -1.5659160227e-03   -6.1566570911e-04    5.6595411651e-02
  74.5100000   -2.3214668987e-04   -1.4137883699e-03   -1.4590322187e-03   -5.7290536172e-04    5.7341392492e-02
  75.0100000   -2.2451217226e-04   -1.3690364393e-03   -1.4226362047e-03   -5.5428475330e-04    5.7861443678e-02
  75.5100000   -2.2472284280e-04   -1.3690386390e-03   -1.4260056406e-03   -5.5451272151e-04    5.7862937979e-02
  76.0100000   -2.2118099521e-04   -1.3475760583e-03   -1.4061572522e-03   -5.4559948838e-04    5.7202651206e-02
  76.5100000   -2.1596808991e-04   -1.3184783281e-03   -1.3726817408e-03   -5.3361820879e-04    5.5987351162e-02
  77.0100000   -2.2521427436e-04   -1.3778124338e-03   -1.4380108284e-03   -5.5664542952e-04    5.4588069415e-02
  77.5100000   -2.3067591102e-04   -1.4118579600e-03   -1.4748263383e-03   -5.7023750707e-04    5.4180494479e-02
  78.0100000   -2.2475451798e-04   -1.3758873460e-03   -1.4347022815e-03   -5.5570777878e-04    5.4711443672e-02
  78.5100000   -2.0661205366e-04   -1.2619508310e-03   -1.3059551329e-03   -5.1085664815e-04    5.4985204255e-02
