# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 111.0100000    6.0313273140e-03    1.2134473673e-05    4.4135365613e-08    7.4853690687e-02
 111.5100000    6.0295810143e-03    1.2127552996e-05    4.4107254820e-08    7.4874811925e-02
 112.0100000    6.0284207327e-03    1.2123000761e-05    4.3988354274e-08    7.4895861026e-02
 112.5100000    6.0274602332e-03    1.2119264753e-05    4.4198992673e-08    7.4916867139e-02
 113.0100000    6.0260887748e-03    1.2113871453e-05    4.4767385354e-08    7.4937834475e-02
 113.5100000    6.0238654980e-03    1.2105025759e-05    4.5450116852e-08    7.4958917105e-02
 114.0100000    6.0207764391e-03    1.2092673780e-05    4.6008380981e-08    7.4980098061e-02
 114.5100000    6.0172048242e-03    1.2078391587e-05    4.6369873569e-08    7.5001310137e-02
 115.0100000    6.0136683200e-03    1.2064296824e-05    4.6760177621e-08    7.5022541654e-02
 115.5100000    6.0105086439e-03    1.2051774232e-05    4.7200077243e-08    7.5043732536e-02
 116.0100000    6.0077187969e-03    1.2040779438e-05    4.7696911177e-08    7.5064942434e-02
 116.5100000    6.0049893631e-03    1.2030018041e-05    4.8259755642e-08    7.5086124545e-02
 117.0100000    6.0019149852e-03    1.2017803166e-05    4.8869969377e-08    7.5107275299e-02
 117.5100000    5.9982117137e-03    1.2003000890e-05    4.9467467435e-08    7.5128493219e-02
 118.0100000    5.9938237355e-03    1.1985456771e-05    4.9985990414e-08    7.5149715349e-02
 118.5100000    5.9889124734e-03    1.1965877227e-05    5.0419526020e-08    7.5170919644e-02
 119.0100000    5.9850258683e-03    1.1946935778e-05    5.0834378994e-08    7.5192195228e-02
 119.5100000    5.9871564594e-03    1.1955656175e-05    5.1307054074e-08    7.5213495776e-02
 120.0100000    5.9896874557e-03    1.1966030095e-05    5.1859002328e-08    7.5234747691e-02
 120.5100000    5.9924679672e-03    1.1977359276e-05    5.2450399693e-08    7.5256029639e-02
 121.0100000    5.9950497903e-03    1.1987800143e-05    5.3027227776e-08    7.5277413994e-02
 121.5100000    5.9969747315e-03    1.1995543834e-05    5.3571166177e-08    7.5298921284e-02
