# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.2600000000000600e+01  3.7392044818154801e+01  2.2626087878056624e-02  9.5501815031497816e+00  7.9332373507131876e-02  3.0790745273366966e+01  3.2002171866650848e+01  3.2002188463422897e+01  4.7999999999999998e+00  3.7124472720138471e+01  9.5772343411679675e+00  7.3056055311415055e-02  5.0992948464479362e+00  5.6677128109535502e-01  5.5665272144519147e+00  4.5040944679188499e-01  4.2358742415894696e-01  9.7153190042760174e-01
1.2800000000000599e+01  3.7407622264009269e+01  2.2604010860104530e-02  9.5533687489171211e+00  7.9393473025804948e-02  3.0788841316116113e+01  3.2002301321940060e+01  3.2002318094648949e+01  4.7999999999999998e+00  3.7139487368620408e+01  9.5806056551734251e+00  7.3045689067028893e-02  5.1067121305007310e+00  5.6667434669506833e-01  5.5729520561797203e+00  4.5011330460991322e-01  4.2347419832322125e-01  9.7127704694430239e-01
1.3000000000000600e+01  3.7423561365958925e+01  2.2588106468380366e-02  9.5567782226771119e+00  7.9406303036832382e-02  3.0787132794805544e+01  3.2002420445473199e+01  3.2002437449779883e+01  4.7999999999999998e+00  3.7154837172667349e+01  9.5842029886567683e+00  7.3029065787318839e-02  5.1150609387416059e+00  5.6650882924446522e-01  5.5792700281903720e+00  4.4979502983454878e-01  4.2337179668364916e-01  9.7100754798399158e-01
1.3200000000000699e+01  3.7439461729908246e+01  2.2577793344967421e-02  9.5603300041899022e+00  7.9414603997778971e-02  3.0785455906908275e+01  3.2002527762634628e+01  3.2002545041509272e+01  4.7999999999999998e+00  3.7170119418945518e+01  9.5879497702455119e+00  7.3008881026148470e-02  5.1239920594853512e+00  5.6641254473105340e-01  5.5855396000294979e+00  4.4947822276624422e-01  4.2326952364614284e-01  9.7072398939521309e-01
1.3400000000000700e+01  3.7455051699562034e+01  2.2570403398027003e-02  9.5639592421034401e+00  7.9396768368898835e-02  3.0783679058483031e+01  3.2002626199431027e+01  3.2002643788764729e+01  4.7999999999999998e+00  3.7185061007488926e+01  9.5917838628821102e+00  7.2988633285347229e-02  5.1332283409332051e+00  5.6633254584557968e-01  5.5918187726561506e+00  4.4918651190521663e-01  4.2315915932988735e-01  9.7043058815657202e-01
1.3600000000000700e+01  3.7470175557676463e+01  2.2566418829926368e-02  9.5676223864745040e+00  7.9423247076956915e-02  3.0781710123467580e+01  3.2002718484059514e+01  3.2002736416464572e+01  4.7999999999999998e+00  3.7199505528387149e+01  9.5956636852032258e+00  7.2992625441100967e-02  5.1425714600285497e+00  5.6633171125232606e-01  5.5981587228276526e+00  4.4889196141047472e-01  4.2303499009388573e-01  9.7012757835362984e-01
1.3800000000000800e+01  3.7484758484191204e+01  2.2566453625103018e-02  9.5712913243797750e+00  7.9479563466105796e-02  3.0779490044001928e+01  3.2002806828580106e+01  3.2002825133056511e+01  4.7999999999999998e+00  3.7213377793834098e+01  9.5995624818363918e+00  7.2977378642217525e-02  5.1518877087058490e+00  5.6641348757857435e-01  5.6045987046571231e+00  4.4859336073285577e-01  4.2289341963463689e-01  9.6981469223412187e-01
1.4000000000000799e+01  3.7498782704857376e+01  2.2569991434554761e-02  9.5749493040173839e+00  7.9566938359654699e-02  3.0776987669831957e+01  3.2002893164179341e+01  3.2002911864394058e+01  4.7999999999999998e+00  3.7226659684162343e+01  9.6034643462869660e+00  7.2975393433274222e-02  5.1610989595994008e+00  5.6644689710158613e-01  5.6111634109768254e+00  4.4821243727656473e-01  4.2273267632422051e-01  9.6949154783590463e-01
1.4200000000000800e+01  3.7512272388458641e+01  2.2576187706658913e-02  9.5785888797554701e+00  7.9643040653201116e-02  3.0774196294028076e+01  3.2002979303310326e+01  3.2002998415705100e+01  4.7999999999999998e+00  3.7239374955761875e+01  9.6073622159467646e+00  7.2989824409884149e-02  5.1701774347925848e+00  5.6648254716520896e-01  5.6178625026792481e+00  4.4793104064854666e-01  4.2255259996334954e-01  9.6915776982180357e-01
1.4400000000000899e+01  3.7525283318163375e+01  2.2584752982325044e-02  9.5822109293088129e+00  7.9660904116562528e-02  3.0771131048667915e+01  3.2003066991465566e+01  3.2003086523321137e+01  4.7999999999999998e+00  3.7251579045769930e+01  9.6112569056395056e+00  7.3037850134081386e-02  5.1791414994541629e+00  5.6662009282474268e-01  5.6246918767444418e+00  4.4759613831530198e-01  4.2235446090986162e-01  9.6880863365541015e-01
1.4600000000000900e+01  3.7537894286755936e+01  2.2595739800746733e-02  9.5858242260662330e+00  7.9703464914173114e-02  3.0767826324561643e+01  3.2003157840986155e+01  3.2003177788960464e+01  4.7999999999999998e+00  3.7263350774198145e+01  9.6151566855261237e+00  7.3070176907143333e-02  5.1880503355592893e+00  5.6664310229567028e-01  5.6316365079735577e+00  4.4733927300129855e-01  4.2214076833343145e-01  9.6844464640552719e-01
1.4800000000000900e+01  3.7550197367684817e+01  2.2610004232511631e-02  9.5894450510866385e+00  7.9730883395206495e-02  3.0764332167620996e+01  3.2003253144141432e+01  3.2003273494083793e+01  4.7999999999999998e+00  3.7274782993434762e+01  9.6190769209562230e+00  7.3104077597285003e-02  5.1969956685371450e+00  5.6671458512785977e-01  5.6386743607290004e+00  4.4696871868959681e-01  4.2191502106924872e-01  9.6806892118959587e-01
1.5000000000000901e+01  3.7562284632909616e+01  2.2628056912603462e-02  9.5930958831350797e+00  7.9840704928387643e-02  3.0760709182939486e+01  3.2003353604602964e+01  3.2003374333417526e+01  4.7999999999999998e+00  3.7285969634877432e+01  9.6230388341556399e+00  7.3116110320828182e-02  5.2060889877135859e+00  5.6683968666039775e-01  5.6457805053029313e+00  4.4673196144918514e-01  4.2168135909634341e-01  9.6768081472204759e-01
1.5200000000000999e+01  3.7574230412189380e+01  2.2648974439443720e-02  9.5968020852176110e+00  7.9865233400269284e-02  3.0757021754702230e+01  3.2003459115916101e+01  3.2003480195503947e+01  4.7999999999999998e+00  3.7296988132083236e+01  9.6270663193020667e+00  7.3133554368894918e-02  5.2154437434697858e+00  5.6694667743114191e-01  5.6529296668560916e+00  4.4638538239269449e-01  4.2144410898722018e-01  9.6727854374450750e-01
1.5400000000001000e+01  3.7586073180970999e+01  2.2670384367528541e-02  9.6005868036635480e+00  7.9922243272808835e-02  3.0753330200148326e+01  3.2003568748820243e+01  3.2003590150736031e+01  4.7999999999999998e+00  3.7307881228452672e+01  9.6311810179976938e+00  7.3137632104169792e-02  5.2251550616548688e+00  5.6704427959784376e-01  5.6600975479070872e+00  4.4609773329244973e-01  4.2120727151784926e-01  9.6685896508224078e-01
1.5600000000001000e+01  3.7597804608325902e+01  2.2690640693791862e-02  9.6044659838839372e+00  8.0050810573144976e-02  3.0749683235625195e+01  3.2003681011099147e+01  3.2003702710619883e+01  4.7999999999999998e+00  3.7318645686511687e+01  9.6353975304188726e+00  7.3143919834954663e-02  5.2352827955309458e+00  5.6709175921095079e-01  5.6672617130030263e+00  4.4581758403573080e-01  4.2097406149695821e-01  9.6641551008608051e-01
1.5800000000001100e+01  3.7609371972132486e+01  2.2707933784241973e-02  9.6084457437945421e+00  8.0284084472797515e-02  3.0746112456904413e+01  3.2003794246577364e+01  3.2003816225226956e+01  4.7999999999999998e+00  3.7329234165440297e+01  9.6397209604928875e+00  7.3128213576351853e-02  5.2458437989749171e+00  5.6715489225208360e-01  5.6744034145441935e+00  4.4557017089097795e-01  4.2074659964796146e-01  9.6595193624827647e-01
1.6000000000001101e+01  3.7620692484435736e+01  2.2722956441897972e-02  9.6125226890516764e+00  8.0385046243184169e-02  3.0742630261820945e+01  3.2003906952612162e+01  3.2003929199264469e+01  4.7999999999999998e+00  3.7339568919514704e+01  9.6441473350140949e+00  7.3118958815775237e-02  5.2568152496916580e+00  5.6718483486199278e-01  5.6815093692537699e+00  4.4530395931319000e-01  4.2052578838554694e-01  9.6546315836432683e-01
1.6200000000001101e+01  3.7631672544784877e+01  2.2734109845995856e-02  9.6166862192688036e+00  8.0413722565721851e-02  3.0739230387842415e+01  3.2004017966334395e+01  3.2004040478033311e+01  4.7999999999999998e+00  3.7349560446331807e+01  9.6486659519209521e+00  7.3104095563843174e-02  5.2681446768399995e+00  5.6725135152062811e-01  5.6885733156090676e+00  4.4504403006221849e-01  4.2031131851024167e-01  9.6494726086286853e-01
1.6400000000001000e+01  3.7642224738706290e+01  2.2740819735539038e-02  9.6209205955800190e+00  8.0436957056797875e-02  3.0735890588267363e+01  3.2004126544583919e+01  3.2004149326774495e+01  4.7999999999999998e+00  3.7359124015061880e+01  9.6532614241613590e+00  7.3101599007815488e-02  5.2797614217291988e+00  5.6732008229652275e-01  5.6955959572914221e+00  4.4474987663343152e-01  4.2010175955017071e-01  9.6441121577525624e-01
1.6600000000001000e+01  3.7652281423890663e+01  2.2743214251048312e-02  9.6252077024791358e+00  8.0541328789714442e-02  3.0732575428979469e+01  3.2004232407438785e+01  3.2004255473350540e+01  4.7999999999999998e+00  3.7368193003474985e+01  9.6579163997224402e+00  7.3055504243885738e-02  5.2915865348097153e+00  5.6737013278834181e-01  5.7025863722074579e+00  4.4457475052353507e-01  4.1989470098099352e-01  9.6385785452528594e-01
1.6800000000000900e+01  3.7661805541085542e+01  2.2741710611048890e-02  9.6295299655271656e+00  8.0603868116379984e-02  3.0729238935332788e+01  3.2004335796622101e+01  3.2004359165780265e+01  4.7999999999999998e+00  3.7376729728254382e+01  9.6626144225596580e+00  7.3054164764949622e-02  5.3035398377508551e+00  5.6744627699207428e-01  5.7095654442240100e+00  4.4434933443231961e-01  4.1968693942535706e-01  9.6329632499780182e-01
1.7000000000000899e+01  3.7670800434192913e+01  2.2736925937012088e-02  9.6338737307981930e+00  8.0665760526158772e-02  3.0725827894737510e+01  3.2004437552420136e+01  3.2004461248903496e+01  4.7999999999999998e+00  3.7384735535803046e+01  9.6673432209292312e+00  7.3079531446602258e-02  5.3155463073222231e+00  5.6750022284042922e-01  5.7165702732418904e+00  4.4409735775359238e-01  4.1947471619024523e-01  9.6272446734794648e-01
1.7200000000000902e+01  3.7679320024942285e+01  2.2729584823086249e-02  9.6382326576414812e+00  8.0670138671806155e-02  3.0722286379811454e+01  3.2004539331686921e+01  3.2004563382416663e+01  4.7999999999999998e+00  3.7392261423008591e+01  9.6720979607950515e+00  7.3045422066779872e-02  5.3275423021346189e+00  5.6762779268259467e-01  5.7236591769829648e+00  4.4384186190606317e-01  4.1925397474671477e-01  9.6213901699543269e-01
1.7400000000000801e+01  3.7687479970122325e+01  2.2720480563829689e-02  9.6426106118576183e+00  8.0790333472727405e-02  3.0718560827796090e+01  3.2004644000601161e+01  3.2004668433394322e+01  4.7999999999999998e+00  3.7399419706059149e+01  9.6768839721029174e+00  7.3055731156342951e-02  5.3394810192009912e+00  5.6775250142573763e-01  5.7309172751621054e+00  4.4355375288469567e-01  4.1902058652407537e-01  9.6153350245619251e-01
1.7600000000000801e+01  3.7695466201458700e+01  2.2710475395037726e-02  9.6470239327007334e+00  8.0899697221157391e-02  3.0714603691644058e+01  3.2004756050840513e+01  3.2004780893111416e+01  4.7999999999999998e+00  3.7406393006938160e+01  9.6817188866278467e+00  7.3025631420734330e-02  5.3513352811081489e+00  5.6787588127483302e-01  5.7384619914212438e+00  4.4322888959531259e-01  4.1877052458045944e-01  9.6091451592526123e-01
1.7800000000000701e+01  3.7703521287930052e+01  2.2700462792103811e-02  9.6515030774808128e+00  8.1059908129895095e-02  3.0710373136234931e+01  3.2004880729825267e+01  3.2004906008793235e+01  4.7999999999999998e+00  3.7413420885477834e+01  9.6866342960353080e+00  7.3006125530244825e-02  5.3630969077279467e+00  5.6803897738134279e-01  5.7464379658687035e+00  4.4295258850314967e-01  4.1850016118518979e-01  9.6028686347589176e-01
1.8000000000000700e+01  3.7711879580850315e+01  2.2691412803228304e-02  9.6560884829804490e+00  8.1239236504615078e-02  3.0705832725651003e+01  3.2005020096419791e+01  3.2005045838018020e+01  4.7999999999999998e+00  3.7420735163414534e+01  9.6916716889770207e+00  7.2996459898470159e-02  5.3747753910508713e+00  5.6821387067738660e-01  5.7549776490101410e+00  4.4266974508172235e-01  4.1820701800630866e-01  9.5965267155108691e-01
1.8200000000000699e+01  3.7720691909954496e+01  2.2684251232004116e-02  9.6608170287140247e+00  8.1384951881368323e-02  3.0700960794311655e+01  3.2005170373904527e+01  3.2005196598350160e+01  4.7999999999999998e+00  3.7428484918664978e+01  9.6968687066334258e+00  7.2958627312143920e-02  5.3863990931731225e+00  5.6841078759941410e-01  5.7641474411983795e+00  4.4231464496781969e-01  4.1789054385709523e-01  9.5901174023030256e-01
1.8400000000000599e+01  3.7730017386949058e+01  2.2679003577836310e-02  9.6657089868611781e+00  8.1449995105268208e-02  3.0695761493670272e+01  3.2005325659890758e+01  3.2005352379573857e+01  4.7999999999999998e+00  3.7436728478436578e+01  9.7022457380486511e+00  7.2973859001197100e-02  5.3980123594537153e+00  5.6874536800766551e-01  5.7739366104622531e+00  4.4199001936367244e-01  4.1755202331702845e-01  9.5836226865332430e-01
1.8600000000000598e+01  3.7739863051123713e+01  2.2675906110971662e-02  9.6707680237985532e+00  8.1443580572802959e-02  3.0690263468309375e+01  3.2005481998040004e+01  3.2005509219552792e+01  4.7999999999999998e+00  3.7445472911299021e+01  9.7078058788228230e+00  7.3004758512347889e-02  5.4096698583550618e+00  5.6904268055784879e-01  5.7842850747342007e+00  4.4153409796902104e-01  4.1719388137465974e-01  9.5770242872525779e-01
1.8800000000000502e+01  3.7750217320449494e+01  2.2675735989635508e-02  9.6759885212654879e+00  8.1475031993562791e-02  3.0684508751946485e+01  3.2005637714419748e+01  3.2005665441384068e+01  4.7999999999999998e+00  3.7454707219465661e+01  9.7135425114247624e+00  7.2999246415823851e-02  5.4214288849431638e+00  5.6936411959883726e-01  5.7951139446282189e+00  4.4117994641058672e-01  4.1681903102381285e-01  9.5703140367530548e-01
1.9000000000000501e+01  3.7761064198882032e+01  2.2678117498347368e-02  9.6813629379492792e+00  8.1665869138481270e-02  3.0678543030525510e+01  3.2005792242528067e+01  3.2005820477353723e+01  4.7999999999999998e+00  3.7464416452225279e+01  9.7194469196732260e+00  7.3078117109726629e-02  5.4333442664213631e+00  5.6967916142653574e-01  5.8063447948692133e+00  4.4076403179224843e-01  4.1643048101352637e-01  9.5634527865837904e-01
1.9200000000000500e+01  3.7772385504894551e+01  2.2684819114928468e-02  9.6868862020913475e+00  8.1840993893405573e-02  3.0672410704133462e+01  3.2005945309045430e+01  3.2005974053590194e+01  4.7999999999999998e+00  3.7474584042423302e+01  9.7255128121877412e+00  7.3089989736548289e-02  5.4454655903968296e+00  5.7000962409105116e-01  5.8179091637914864e+00  4.4034081655037050e-01  4.1603114136974090e-01  9.5564649088529774e-01
1.9400000000000400e+01  3.7784158011436190e+01  2.2693007023642069e-02  9.6925555580034484e+00  8.1920540739028547e-02  3.0666153529841690e+01  3.2006096636753853e+01  3.2006125893096225e+01  4.7999999999999998e+00  3.7485189171147368e+01  9.7317361945568912e+00  7.3075153040558602e-02  5.4578337838978062e+00  5.7028596658248210e-01  5.8297506789409921e+00  4.4001349059740291e-01  4.1562373319696544e-01  9.5493655394177834e-01
1.9600000000000399e+01  3.7796351646546491e+01  2.2701918334730491e-02  9.6983690286074484e+00  8.1992759915860691e-02  3.0659809297831217e+01  3.2006245899412605e+01  3.2006275672036487e+01  4.7999999999999998e+00  3.7496205189302479e+01  9.7381138577275461e+00  7.3062546253720662e-02  5.4704758343237128e+00  5.7055931553326789e-01  5.8418265514640746e+00  4.3968276434691367e-01  4.1521072112679158e-01  9.5421487195664600e-01
1.9800000000000299e+01  3.7808932352295642e+01  2.2711043493639633e-02  9.7043264129590412e+00  8.2112174543888652e-02  3.0653410645241099e+01  3.2006392742425263e+01  3.2006423039460557e+01  4.7999999999999998e+00  3.7507602602494572e+01  9.7446444115754893e+00  7.3027711024971687e-02  5.4834036699296531e+00  5.7085188619693594e-01  5.8541108057293290e+00  4.3923490541535176e-01  4.1479426749255011e-01  9.5348111449741357e-01
2.0000000000000298e+01  3.7821866825781555e+01  2.2719125900110639e-02  9.7104305761659955e+00  8.2247806170861651e-02  3.0646984344729539e+01  3.2006536857749850e+01  3.2006567690578073e+01  4.7999999999999998e+00  3.7519353781160490e+01  9.7513296095363522e+00  7.3072877425217897e-02  5.4966154807017054e+00  5.7112393874046963e-01  5.8665965536358158e+00  4.3884859007189952e-01  4.1437620729080060e-01  9.5273534795996551e-01
2.0200000000000301e+01  3.7835126668107193e+01  2.2725630610347620e-02  9.7166880380597007e+00  8.2505245108300915e-02  3.0640552102721934e+01  3.2006678184426811e+01  3.2006709566887388e+01  4.7999999999999998e+00  3.7531436893525544e+01  9.7581749385684411e+00  7.3114589367814634e-02  5.5100999076751442e+00  5.7141530668861196e-01  5.8792947541632650e+00  4.3845867133027439e-01  4.1395805532802987e-01  9.5197789395979759e-01
2.0400000000000201e+01  3.7848690046154481e+01  2.2730732249773167e-02  9.7231071462252920e+00  8.2763245244605252e-02  3.0634133126591767e+01  3.2006817119170030e+01  3.2006849066224042e+01  4.7999999999999998e+00  3.7543837163125900e+01  9.7651877437120849e+00  7.3118516912573664e-02  5.5238419327639479e+00  5.7168667138004892e-01  5.8922276516808250e+00  4.3804004805949642e-01  4.1354103906019379e-01  9.5120906899049795e-01
2.0600000000000200e+01  3.7862543495967621e+01  2.2733911268989115e-02  9.7296957773064037e+00  8.2939484845113556e-02  3.0627745493565872e+01  3.2006954554865978e+01  3.2006987083709703e+01  4.7999999999999998e+00  3.7556548085075278e+01  9.7723749191271647e+00  7.3133272455934331e-02  5.5378275914629471e+00  5.7187271112064053e-01  5.9054223653499367e+00  4.3770590447803487e-01  4.1312609495001051e-01  9.5042902284035613e-01
2.0800000000000100e+01  3.7876685950723051e+01  2.2735118445650421e-02  9.7364609496327681e+00  8.3084108585503205e-02  3.0621404103033001e+01  3.2007091651458062e+01  3.2007124781994591e+01  4.7999999999999998e+00  3.7569574740547175e+01  9.7797426202115485e+00  7.3154724444503605e-02  5.5520461739619744e+00  5.7210620577698845e-01  5.9189095303895236e+00  4.3730158071687170e-01  4.1271379313849271e-01  9.4963724348323686e-01
2.1000000000000099e+01  3.7891130845081349e+01  2.2734830381281768e-02  9.7434101978951126e+00  8.3187257162759376e-02  3.0615117031493970e+01  3.2007229474394386e+01  3.2007263227197463e+01  4.7999999999999998e+00  3.7582935203298589e+01  9.7872977938617396e+00  7.3154724178364786e-02  5.5664919132452502e+00  5.7238651374010174e-01  5.9327238524177366e+00  4.3686435712687977e-01  4.1230426349942095e-01  9.4882898967736462e-01
2.1200000000000099e+01  3.7905899656388968e+01  2.2733099472381425e-02  9.7505527703407342e+00  8.3267328036440866e-02  3.0608883531638298e+01  3.2007368765629423e+01  3.2007403161647083e+01  4.7999999999999998e+00  3.7596653570457896e+01  9.7950494816074229e+00  7.3158559169643367e-02  5.5811661670674004e+00  5.7264986088008007e-01  5.9469012000660424e+00  4.3639484618068025e-01  4.1189722156809172e-01  9.4801005737821797e-01
2.1399999999999999e+01  3.7921006001375922e+01  2.2730242157748180e-02  9.7578984387057819e+00  8.3252195765733977e-02  3.0602695563206478e+01  3.2007509972995372e+01  3.2007545031685922e+01  4.7999999999999998e+00  3.7610743846067983e+01  9.8030076107157829e+00  7.3187699401283834e-02  5.5960793943268348e+00  5.7289570510443399e-01  5.9614700934847189e+00  4.3596786550638272e-01  4.1149211678878439e-01  9.4718103901034278e-01
2.1600000000000001e+01  3.7936438492239603e+01  2.2726508236928150e-02  9.7654540180786533e+00  8.3381367421911254e-02  3.0596541775181262e+01  3.2007653371977085e+01  3.2007689113053573e+01  4.7999999999999998e+00  3.7625192886986170e+01  9.8111793908173599e+00  7.3181037628560514e-02  5.6112516199073479e+00  5.7307408638580670e-01  5.9764409707193398e+00  4.3547103992572939e-01  4.1108832663784128e-01  9.4634243966899745e-01
2.1799999999999901e+01  3.7952153914580656e+01  2.2722192673773744e-02  9.7732201043212008e+00  8.3571571202847555e-02  3.0590412162642934e+01  3.2007799150173213e+01  3.2007835593527282e+01  4.7999999999999998e+00  3.7639953904512026e+01  9.8195658773354051e+00  7.3235960163750960e-02  5.6267123135692509e+00  5.7326256353426741e-01  5.9917985659673478e+00  4.3494269728059942e-01  4.1068529803418452e-01  9.4549458767763161e-01
2.1999999999999901e+01  3.7968085574239211e+01  2.2717750810780656e-02  9.7811903550475652e+00  8.3739072175906940e-02  3.0584300200875330e+01  3.2007947382545666e+01  3.2007984545666488e+01  4.7999999999999998e+00  3.7654955262252933e+01  9.8281611413964107e+00  7.3234319222974187e-02  5.6424996883469101e+00  5.7343469931867308e-01  6.0075013490210702e+00  4.3439840268858759e-01  4.1028259218983215e-01  9.4463760461050927e-01
2.2199999999999900e+01  3.7984162196381888e+01  2.2713831332814450e-02  9.7893538846230967e+00  8.3908899999532729e-02  3.0578202026962725e+01  3.2008097964546799e+01  3.2008135862449116e+01  4.7999999999999998e+00  3.7670119868651838e+01  9.8369546465702769e+00  7.3209607936210563e-02  5.6586584817655430e+00  5.7359079328398510e-01  6.0234898839700550e+00  4.3390259129750691e-01  4.0987987626429345e-01  9.4377140481900934e-01
2.2399999999999800e+01  3.8000329209736620e+01  2.2711117408438310e-02  9.7976987819580064e+00  8.3985701543254437e-02  3.0572115953362747e+01  3.2008250637423487e+01  3.2008289282364039e+01  4.7999999999999998e+00  3.7685386941086293e+01  9.8459347393394037e+00  7.3199642058690340e-02  5.6752385021200675e+00  5.7378328475165430e-01  6.0396977574885016e+00  4.3335711986180819e-01  4.0947697215884138e-01  9.4289572293102508e-01
2.2599999999999799e+01  3.8016570407669043e+01  2.2709895667256296e-02  9.8062160422319149e+00  8.4017500789177482e-02  3.0566044578630308e+01  3.2008405155219656e+01  3.2008444559014933e+01  4.7999999999999998e+00  3.7700734068784953e+01  9.8550924652176413e+00  7.3203481443178273e-02  5.6922981307407232e+00  5.7397005005148960e-01  6.0560600670057712e+00  4.3287609155716561e-01  4.0907404065747649e-01  9.4201019001211517e-01
2.2799999999999699e+01  3.8032935428515870e+01  2.2710942200158585e-02  9.8149053694325055e+00  8.4142515851876237e-02  3.0560000460174301e+01  3.2008561626261368e+01  3.2008601801001042e+01  4.7999999999999998e+00  3.7716204936691710e+01  9.8644271213617092e+00  7.3192134604007891e-02  5.7099186351568454e+00  5.7417423649043275e-01  6.0725182514648308e+00  4.3244898503603968e-01  4.0867196047091053e-01  9.4111444896172702e-01
2.2999999999999702e+01  3.8049583728708690e+01  2.2714818748331853e-02  9.8237834523450260e+00  8.4305016306093952e-02  3.0554015606526729e+01  3.2008721143759907e+01  3.2008762101567754e+01  4.7999999999999998e+00  3.7731953280794031e+01  9.8739541140691500e+00  7.3175397107080181e-02  5.7282354236762334e+00  5.7436310859800743e-01  6.0890205656717731e+00  4.3193639022129804e-01  4.0827303379927210e-01  9.4020824671437131e-01
2.3199999999999701e+01  3.8066835162294559e+01  2.2721563885943218e-02  9.8328923888048223e+00  8.4488379389046672e-02  3.0548149480432610e+01  3.2008886509152148e+01  3.2008928251930534e+01  4.7999999999999998e+00  3.7748293580674073e+01  9.8837129501870109e+00  7.3142585641932448e-02  5.7474796673563304e+00  5.7453843735696541e-01  6.1055247861269883e+00  4.3147843297550914e-01  4.0788181397374457e-01  9.3929143302809526e-01
2.3399999999999601e+01  3.8084982652380667e+01  2.2730821734562409e-02  9.8422681493614768e+00  8.4567281631009752e-02  3.0542445669175308e+01  3.2009056238387217e+01  3.2009098729918364e+01  4.7999999999999998e+00  3.7765515824246904e+01  9.8937373530607005e+00  7.3116819893943488e-02  5.7678643630198900e+00  5.7464894966817492e-01  6.1220004298547686e+00  4.3097293035877088e-01  4.0750228655102388e-01  9.3836385802575650e-01
2.3599999999999600e+01  3.8103822271463251e+01  2.2742131788320404e-02  9.8518720123816781e+00  8.4729413221557359e-02  3.0536843691401860e+01  3.2009220689051524e+01  3.2009263869216625e+01  4.7999999999999998e+00  3.7783416400501508e+01  9.9039908763256754e+00  7.3081341460124127e-02  5.7892656981093236e+00  5.7470374688505699e-01  6.1384296039711899e+00  4.3062221455037653e-01  4.0713069821825582e-01  9.3742524346286860e-01
2.3799999999999500e+01  3.8122934269673358e+01  2.2754860371529653e-02  9.8616291013767281e+00  8.4838010662795796e-02  3.0531241441988634e+01  3.2009378537270379e+01  3.2009422350465840e+01  4.7999999999999998e+00  3.7801577329347069e+01  9.9144030144296469e+00  7.3062334993484662e-02  5.8113976415256969e+00  5.7481304402636524e-01  6.1548039634991598e+00  4.3024854917348643e-01  4.0676009717154410e-01  9.3647513082146194e-01
2.3999999999999499e+01  3.8142016002519853e+01  2.2768483521785936e-02  9.8714799279558445e+00  8.5001175789498076e-02  3.0525568503341628e+01  3.2009531878405440e+01  3.2009576280887984e+01  4.7999999999999998e+00  3.7819698992478799e+01  9.9249173902693588e+00  7.3091743337497961e-02  5.8340422866282546e+00  5.7494724343661330e-01  6.1711171350687808e+00  4.2980208576536721e-01  4.0638570173719524e-01  9.3551295598824724e-01
2.4199999999999498e+01  3.8160860666723785e+01  2.2781913967420780e-02  9.8813808034644008e+00  8.5164003274191560e-02  3.0519786020401199e+01  3.2009682349923729e+01  3.2009727307976256e+01  4.7999999999999998e+00  3.7837579141236439e+01  9.9354920894536498e+00  7.3083799460824508e-02  5.8570444663264656e+00  5.7501056179860377e-01  6.1873619988041737e+00  4.2938321413748204e-01  4.0600468987106153e-01  9.3453820992618220e-01
2.4399999999999402e+01  3.8179316315153152e+01  2.2794198134183607e-02  9.8912990150130682e+00  8.5202890329356060e-02  3.0513876427695685e+01  3.2009831247236519e+01  3.2009876734213108e+01  4.7999999999999998e+00  3.7855071946335777e+01  9.9460952318210278e+00  7.3068168189182658e-02  5.8802837074415759e+00  5.7518866385389200e-01  6.2035370432565236e+00  4.2897771369632465e-01  4.0561554732227573e-01  9.3355058886160347e-01
2.4599999999999401e+01  3.8197268524494667e+01  2.2804617219431535e-02  9.9012119198623392e+00  8.5368726271079207e-02  3.0507836074797837e+01  3.2009979797415376e+01  3.2010025790468148e+01  4.7999999999999998e+00  3.7872070500301177e+01  9.9567043522096217e+00  7.3035085200605712e-02  5.9036613897630765e+00  5.7538284766285996e-01  6.2196544055439142e+00  4.2861005811413455e-01  4.0521768767718730e-01  9.3255005334686725e-01
2.4799999999999400e+01  3.8214634895974079e+01  2.2812681580962380e-02  9.9111076113424481e+00  8.5565949392212459e-02  3.0501670615157732e+01  3.2010129272012634e+01  3.2010175747758637e+01  4.7999999999999998e+00  3.7888500982811479e+01  9.9673072526030086e+00  7.3048724946662036e-02  5.9271007011448180e+00  5.7555749959359814e-01  6.2357415798332250e+00  4.2821751138840008e-01  4.0481123500866123e-01  9.3153678311597632e-01
2.4999999999999300e+01  3.8231360716902856e+01  2.2818129715533375e-02  9.9209806406190797e+00  8.5698142635135810e-02  3.0495392808891051e+01  3.2010280975008818e+01  3.2010327910718452e+01  4.7999999999999998e+00  3.7904317847150352e+01  9.9778978166903958e+00  7.3061355766880567e-02  5.9505512053013874e+00  5.7565689575103651e-01  6.2518254784058254e+00  4.2776165093544782e-01  4.0439691105491571e-01  9.3050810436914044e-01
2.5199999999999299e+01  3.8247418021493544e+01  2.2820866901111424e-02  9.9308291463940730e+00  8.5889331773564975e-02  3.0489020350333192e+01  3.2010436155793677e+01  3.2010483536208149e+01  4.7999999999999998e+00  3.7919502295287785e+01  9.9884732385133841e+00  7.3049259664878630e-02  5.9739892563180543e+00  5.7591822752563748e-01  6.2679224738363315e+00  4.2736754109752789e-01  4.0397589105090298e-01  9.2946635338297490e-01
