# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.1800000000000400e+01  1.0025533692046960e+00  9.7345441747577643e-01  1.0305793145449726e+00  9.9998772801356450e-01  9.8011509998653601e-01  1.0193807831054342e+00  2.9716603301212882e-05  -2.9357726929097089e-03  3.1880936604867711e-03  1.0014587113919933e+00  9.8995005253456625e-01  1.0152305844176039e+00  1.0001738239480091e+00  9.9565498619573789e-01  1.0045063983179496e+00  6.2319262744739158e-05  -2.2968704862003623e-04  3.8460735140337848e-04
1.2000000000000499e+01  1.0025541440124675e+00  9.7323221538795190e-01  1.0307228050446735e+00  9.9998284875528953e-01  9.7936477325902060e-01  1.0200804785895838e+00  2.5261621547392765e-05  -2.9581725774102076e-03  3.2315120513306417e-03  1.0014642458566620e+00  9.9001677355431050e-01  1.0152014001179674e+00  1.0001529041834025e+00  9.9564577071155425e-01  1.0044802017558689e+00  6.2146898703227218e-05  -2.0432360899912184e-04  3.3483188834460394e-04
1.2200000000000500e+01  1.0025544176346988e+00  9.7299670023928264e-01  1.0308800249008956e+00  9.9997994861642603e-01  9.7861491161208569e-01  1.0207905766629237e+00  2.1179239901944361e-05  -2.9818254035260160e-03  3.2751481399588525e-03  1.0014696620389731e+00  9.9007971655082572e-01  1.0151692469864726e+00  1.0001321585471095e+00  9.9565406338817009e-01  1.0044385839990391e+00  6.1685821087308987e-05  -2.1394222196090937e-04  2.7732600847683907e-04
1.2400000000000500e+01  1.0025543543344380e+00  9.7274688987840530e-01  1.0310495669798883e+00  9.9997880394234340e-01  9.7786490566517348e-01  1.0215109525205632e+00  1.7743859946934753e-05  -3.0052892373515754e-03  3.3147661569294189e-03  1.0014748989548949e+00  9.9013933068125082e-01  1.0151312883260686e+00  1.0001117054390452e+00  9.9567098973347601e-01  1.0043920580413772e+00  6.0972642968339125e-05  -2.2449059030779097e-04  2.6826981251904853e-04
1.2600000000000600e+01  1.0025540858749769e+00  9.7248390834844223e-01  1.0312313842130270e+00  9.9997919456430573e-01  9.7711345385568882e-01  1.0222404938922851e+00  1.4696657813633207e-05  -3.0260302387143992e-03  3.3544714835306781e-03  1.0014799408176467e+00  9.9020023839684412e-01  1.0150884593521208e+00  1.0000916028493019e+00  9.9569878426830971e-01  1.0043367335155688e+00  6.0228454969736426e-05  -2.2054087912440500e-04  2.6472669497629430e-04
1.2800000000000599e+01  1.0025536608826537e+00  9.7220790750185671e-01  1.0314258744985929e+00  9.9998101149433805e-01  9.7635952163087925e-01  1.0229768433563293e+00  1.1829005089401348e-05  -3.0432691467731443e-03  3.3865836337371876e-03  1.0014848059312240e+00  9.9026657498944970e-01  1.0150443139120118e+00  1.0000718491613920e+00  9.9573801178854904e-01  1.0042700916584388e+00  5.9494197644828262e-05  -2.0111358369089751e-04  2.4380600317889048e-04
1.3000000000000600e+01  1.0025531094839528e+00  9.7191901521509227e-01  1.0316335637515297e+00  9.9998417356135560e-01  9.7560279797308413e-01  1.0237174118690766e+00  9.1844538022430746e-06  -3.0593645422136535e-03  3.4137931635079095e-03  1.0014894955282436e+00  9.9033859389517109e-01  1.0150019419543002e+00  1.0000524618271935e+00  9.9578763520910518e-01  1.0041899659157998e+00  5.8678097211229148e-05  -1.7378602223664565e-04  2.2347033749916387e-04
1.3200000000000699e+01  1.0025524493569931e+00  9.7161772696340465e-01  1.0318551145916253e+00  9.9998861369820824e-01  9.7484313760324071e-01  1.0244601140886436e+00  6.5889715996478505e-06  -3.0780557359887878e-03  3.4422551428454763e-03  1.0014940063823037e+00  9.9041387482971111e-01  1.0149614354143353e+00  1.0000334662704180e+00  9.9585447190335796e-01  1.0040962838525567e+00  5.7867905116092963e-05  -1.4525615821498221e-04  2.2781864836667507e-04
1.3400000000000700e+01  1.0025516270319121e+00  9.7130482830238918e-01  1.0320909966438720e+00  9.9999438191507861e-01  9.7407957118123745e-01  1.0252030681122621e+00  3.7181216406770561e-06  -3.1016349543099538e-03  3.4758007434294363e-03  1.0014983746811823e+00  9.9049076232712119e-01  1.0149202502523929e+00  1.0000148225339260e+00  9.9593918327920905e-01  1.0040012057120329e+00  5.7262227807684807e-05  -1.6448988715987169e-04  2.5149266040243881e-04
1.3600000000000700e+01  1.0025505975894475e+00  9.7098051373879357e-01  1.0323411225626771e+00  1.0000015429655909e+00  9.7330994700630502e-01  1.0259442791065452e+00  9.2714917648364064e-07  -3.1286974332261795e-03  3.5123563246009805e-03  1.0015026533624916e+00  9.9056973057956377e-01  1.0148758892415755e+00  9.9999644876425031e-01  9.9602505779917094e-01  1.0038999672774056e+00  5.6831369584433043e-05  -1.9399635237391950e-04  2.7366251719909012e-04
1.3800000000000800e+01  1.0025495068614585e+00  9.7064267860380038e-01  1.0326049390866670e+00  1.0000098676766278e+00  9.7253190810681522e-01  1.0266821173483438e+00  -8.0139649682279601e-07  -3.1541599590794514e-03  3.5447402882792084e-03  1.0015068468419863e+00  9.9065175512321091e-01  1.0148280960826994e+00  9.9997832813385634e-01  9.9613005351108874e-01  1.0037920190145704e+00  5.6312291584762573e-05  -2.2368950405333540e-04  2.9326208733887829e-04
1.4000000000000799e+01  1.0025486531004404e+00  9.7029203328233637e-01  1.0328819786189900e+00  1.0000188308109856e+00  9.7174476277790467e-01  1.0274158818859678e+00  -1.1881921238650640e-06  -3.1725859684835532e-03  3.5659021305594861e-03  1.0015109060136389e+00  9.9073639390506696e-01  1.0147787106928552e+00  9.9996053592924339e-01  9.9624346182882184e-01  1.0036802241922238e+00  5.5566333073727686e-05  -2.4695209132688918e-04  3.1452952666113985e-04
1.4200000000000800e+01  1.0025482013492402e+00  9.6992706034083720e-01  1.0331723373265482e+00  1.0000280497544367e+00  9.7095064073835358e-01  1.0281453803951330e+00  -1.1770182593842347e-06  -3.1865439371927080e-03  3.5750840533548926e-03  1.0015147983515995e+00  9.9082192583910533e-01  1.0147299248895740e+00  9.9994313746719765e-01  9.9634661176497674e-01  1.0035676699308511e+00  5.4788554795320922e-05  -2.6693576096479762e-04  3.3044191168235478e-04
1.4400000000000899e+01  1.0025480508859208e+00  9.6954636759029389e-01  1.0334770735857945e+00  1.0000375647066810e+00  9.7015367591991952e-01  1.0288697001979894e+00  -1.6981884258450212e-06  -3.1964415921709294e-03  3.5775079709839007e-03  1.0015185656391385e+00  9.9090698857991966e-01  1.0146828723695318e+00  9.9992608249180437e-01  9.9644725510755860e-01  1.0034503860792547e+00  5.4310238228883479e-05  -2.8380339768013807e-04  3.4468621738799018e-04
1.4600000000000900e+01  1.0025480328489507e+00  9.6914853444912163e-01  1.0337993871293549e+00  1.0000475896219763e+00  9.6935799213392770e-01  1.0295865065394239e+00  -2.6239406607370661e-06  -3.2010760777383628e-03  3.5781764790573318e-03  1.0015222992526802e+00  9.9099164500576231e-01  1.0146375333288262e+00  9.9990922315602515e-01  9.9655131840728950e-01  1.0033280894375987e+00  5.4234553112315494e-05  -2.9817036166078693e-04  3.5704827715487761e-04
1.4800000000000900e+01  1.0025481248538228e+00  9.6873166313926529e-01  1.0341370434170589e+00  1.0000581563197006e+00  9.6856659307011839e-01  1.0302928444763444e+00  -3.3030643761066661e-06  -3.2086502755958326e-03  3.5805317657349447e-03  1.0015260548695715e+00  9.9107692793610414e-01  1.0145934694721679e+00  9.9989244542948330e-01  9.9666045782238344e-01  1.0032005580614431e+00  5.4288098126315930e-05  -3.1027227947025374e-04  3.6283690879654665e-04
1.5000000000000901e+01  1.0025484273582785e+00  9.6829234558430066e-01  1.0344901008054443e+00  1.0000690986559553e+00  9.6778187449349606e-01  1.0309869169409474e+00  -3.4592541632442910e-06  -3.2237887436366718e-03  3.5889808065284455e-03  1.0015297916930774e+00  9.9116365395205530e-01  1.0145504593633521e+00  9.9987578578613501e-01  9.9677545121574751e-01  1.0030681557290515e+00  5.4046755064809848e-05  -3.1981714325633384e-04  3.6755600993763400e-04
1.5200000000000999e+01  1.0025490360129221e+00  9.6782978647684170e-01  1.0348607709503375e+00  1.0000802325018698e+00  9.6700609749768185e-01  1.0316692999409658e+00  -3.2071605543427657e-06  -3.2439333287747553e-03  3.6070336071029239e-03  1.0015333989159154e+00  9.9125171448523075e-01  1.0145086244487187e+00  9.9985941567886216e-01  9.9689259026412691e-01  1.0029311991839913e+00  5.3312374640208593e-05  -3.2165539810511887e-04  3.7140031872349240e-04
1.5400000000001000e+01  1.0025499981200310e+00  9.6734592540408071e-01  1.0352474473418041e+00  1.0000914348430743e+00  9.6624022029173751e-01  1.0323426300405263e+00  -2.6799734762664441e-06  -3.2642840454861284e-03  3.6386029299377261e-03  1.0015367789227816e+00  9.9134026925089269e-01  1.0144682202199977e+00  9.9984351707346919e-01  9.9701092071457142e-01  1.0027898150782717e+00  5.2219783086467459e-05  -3.2444409385387624e-04  3.7188474818024129e-04
1.5600000000001000e+01  1.0025513302166797e+00  9.6684386102784503e-01  1.0356473691095112e+00  1.0001026285785728e+00  9.6548214475238447e-01  1.0330102951343723e+00  -1.9813844785818083e-06  -3.2840154348302343e-03  3.6816443676828191e-03  1.0015398931830026e+00  9.9142843800172031e-01  1.0144294152078062e+00  9.9982819395741840e-01  9.9713036943574951e-01  1.0026443413312951e+00  5.0970396533196844e-05  -3.2128024941093343e-04  3.6675668822298640e-04
1.5800000000001100e+01  1.0025530194353165e+00  9.6632742312496689e-01  1.0360581395528605e+00  1.0001137888494807e+00  9.6472704512200169e-01  1.0336753758266786e+00  -1.2762722269502539e-06  -3.3107771300826300e-03  3.7255726114850370e-03  1.0015427328783022e+00  9.9151584253817471e-01  1.0143922285035110e+00  9.9981350129772073e-01  9.9725017825666973e-01  1.0025011724940658e+00  4.9587986566704224e-05  -3.1658156052857280e-04  3.6079409166984994e-04
1.6000000000001101e+01  1.0025550201885165e+00  9.6579901226682108e-01  1.0364783823206096e+00  1.0001249578438283e+00  9.6397052281399820e-01  1.0343403857977320e+00  -7.2215213783457136e-07  -3.3478186680138953e-03  3.7618551293261116e-03  1.0015452793531472e+00  9.9160261916015247e-01  1.0143566150522778e+00  9.9979950579096222e-01  9.9737009811795752e-01  1.0027411847468339e+00  4.8020564428953585e-05  -3.1421986896722448e-04  3.5496738649677624e-04
1.6200000000001101e+01  1.0025572752713736e+00  9.6525838575962630e-01  1.0369086445045561e+00  1.0001362181435103e+00  9.6321197367289935e-01  1.0350074405360818e+00  -3.6057958459552180e-07  -3.3903636051984235e-03  3.7937887507257699e-03  1.0015475170470469e+00  9.9168899964997914e-01  1.0143225898030621e+00  9.9978627037326051e-01  9.9749111691615788e-01  1.0030192738881782e+00  4.6357647478124979e-05  -2.9552429892201905e-04  3.4841774945511473e-04
1.6400000000001000e+01  1.0025597467927732e+00  9.6470294925883815e-01  1.0373465525782044e+00  1.0001476421277069e+00  9.6245475631069932e-01  1.0356784685309455e+00  -1.1236993031333099e-07  -3.4346244871081536e-03  3.8301545092148245e-03  1.0015494674187555e+00  9.9177489801040453e-01  1.0142902860217542e+00  9.9977379566106717e-01  9.9761431200686990e-01  1.0033013042462549e+00  4.4796724797308362e-05  -3.0621658979049910e-04  3.4775621357341564e-04
1.6600000000001000e+01  1.0025624333538752e+00  9.6413052220845508e-01  1.0377914431745077e+00  1.0001592558660009e+00  9.6170258190974223e-01  1.0363554374471828e+00  1.6049479630235493e-07  -3.4763705031951690e-03  3.8845889581130941e-03  1.0015511845785603e+00  9.9185987100522299e-01  1.0142599260852303e+00  9.9976201508770779e-01  9.9773662247359085e-01  1.0035868330270288e+00  4.3451962156293807e-05  -3.1664524466796531e-04  3.4528010161432644e-04
1.6800000000000900e+01  1.0025653672668176e+00  9.6354366789129409e-01  1.0382427473993661e+00  1.0001710318086428e+00  9.6095516605351983e-01  1.0370404226232484e+00  5.7843465502154627e-07  -3.5151155380235325e-03  3.9523346263225330e-03  1.0015527237200827e+00  9.9194342482372366e-01  1.0142317598466124e+00  9.9975084110741841e-01  9.9785782259166245e-01  1.0038753463835299e+00  4.2321232596898641e-05  -3.2596537714482747e-04  3.4015847428421495e-04
1.7000000000000899e+01  1.0025685951738450e+00  9.6294633725524681e-01  1.0387012541000125e+00  1.0001829100567430e+00  9.6020703589050060e-01  1.0377351188292470e+00  1.1755118029805959e-06  -3.5525201588215548e-03  4.0203206518176597e-03  1.0015541276917879e+00  9.9202532775662922e-01  1.0142060247094327e+00  9.9974019255552848e-01  9.9797753453144067e-01  1.0041663214055687e+00  4.1379807336880919e-05  -3.3419759641824324e-04  3.3069654245742160e-04
1.7200000000000902e+01  1.0025721522148561e+00  9.6234283030616030e-01  1.0391681631651331e+00  1.0001948369752802e+00  9.5945065752268266e-01  1.0384398877372516e+00  1.8811599790389386e-06  -3.5899015015449062e-03  4.0796510930195314e-03  1.0015554242561739e+00  9.9210565012727381e-01  1.0141829340399851e+00  9.9973000517637090e-01  9.9771105013682415e-01  1.0044592499835576e+00  4.0546858928400628e-05  -3.4139129069249007e-04  3.2080163044220892e-04
1.7400000000000801e+01  1.0025760455949362e+00  9.6173498911836475e-01  1.0396426162544721e+00  1.0002067970879485e+00  9.5868128031670297e-01  1.0391531989850542e+00  2.5721079567942238e-06  -3.6269334772074178e-03  4.1356511616782938e-03  1.0015566009694861e+00  9.9218455685554696e-01  1.0141626788577907e+00  9.9972027701140342e-01  9.9744250013828539e-01  1.0047536450895367e+00  3.9586792207208115e-05  -3.4760157324642836e-04  3.0942817800490719e-04
1.7600000000000801e+01  1.0025802567915156e+00  9.6112119288876918e-01  1.0401260404687529e+00  1.0002188190127694e+00  9.5789953496208591e-01  1.0398722216329535e+00  3.1489648312123857e-06  -3.6625738180021852e-03  4.1993324416270935e-03  1.0015575851337388e+00  9.9226208466369936e-01  1.0141454363148175e+00  9.9971111256381051e-01  9.9717246586558828e-01  1.0050490378578674e+00  3.8249455799881527e-05  -3.5286798935188067e-04  2.9239737801514123e-04
1.7800000000000701e+01  1.0025847566622843e+00  9.6049783109425957e-01  1.0406200800055891e+00  1.0002309580258824e+00  9.5710997666001996e-01  1.0405942569574571e+00  3.5755934175877810e-06  -3.6965508922854949e-03  4.2609023530878120e-03  1.0015582895122352e+00  9.9233808046399574e-01  1.0141313787974726e+00  9.9970266329991042e-01  9.9690129433822794e-01  1.0053449715342253e+00  3.6597548872867887e-05  -3.5722412617458435e-04  2.7848915790756147e-04
1.8000000000000700e+01  1.0025895197142445e+00  9.5986187542032453e-01  1.0411262438541711e+00  1.0002432739313161e+00  9.5631723340675345e-01  1.0413178588977283e+00  3.8633477539329956e-06  -3.7299375840516734e-03  4.3201886513010270e-03  1.0015587039983296e+00  9.9241227858859227e-01  1.0141206745095221e+00  9.9969497628728110e-01  9.9662954774621315e-01  1.0056410057194343e+00  3.5064570450645171e-05  -3.6072302960057852e-04  2.5691815567785290e-04
1.8200000000000699e+01  1.0025945283950153e+00  9.5921250015333959e-01  1.0416426041766149e+00  1.0002558205569723e+00  9.5552300971434467e-01  1.0420428334651497e+00  4.0298314576363378e-06  -3.7642808176559127e-03  4.3818817816657623e-03  1.0015589296456897e+00  9.9248437788787047e-01  1.0141134902334095e+00  9.9968791213731101e-01  9.9635789602369751e-01  1.0059367159013182e+00  3.4069676544882645e-05  -3.6337158919279712e-04  2.4615378549121942e-04
1.8400000000000599e+01  1.0025997687050079e+00  9.5855081837033806e-01  1.0421684424600430e+00  1.0002686488378969e+00  9.5472585179993219e-01  1.0427694202056452e+00  4.0737169948491142e-06  -3.8009004045391963e-03  4.4367566349842041e-03  1.0015591052212980e+00  9.9255405340589176e-01  1.0141100182710234e+00  9.9968123711349244e-01  9.9608709828890629e-01  1.0062316498546688e+00  3.3625049855695883e-05  -3.6501306402514220e-04  2.3309207646664767e-04
1.8600000000000598e+01  1.0026052249844060e+00  9.5787843231421899e-01  1.0427031392072756e+00  1.0002818134600462e+00  9.5392304252130200e-01  1.0434975929568948e+00  3.9818799091905077e-06  -3.8384408190461441e-03  4.4841594797943732e-03  1.0015593034639956e+00  9.9262098860825421e-01  1.0141105014815848e+00  9.9967479203090148e-01  9.9581795474213897e-01  1.0065252745730529e+00  3.3383216791728262e-05  -3.6548318400502069e-04  2.1432712141224636e-04
1.8800000000000502e+01  1.0026108797274418e+00  9.5719453419296230e-01  1.0432462232868656e+00  1.0002953732187705e+00  9.5311264684655883e-01  1.0442270034003422e+00  3.7509525536483143e-06  -3.8772083894522183e-03  4.5305068062079226e-03  1.0015595002485840e+00  9.9268502134186520e-01  1.0141151726439601e+00  9.9966856822222594e-01  9.9555106161919449e-01  1.0068170550717812e+00  3.3000030359097380e-05  -3.6498030283093285e-04  1.9423466431966853e-04
1.9000000000000501e+01  1.0026167175446172e+00  9.5649996478541766e-01  1.0437972640469211e+00  1.0003093846232809e+00  9.5229429561707457e-01  1.0449573020120884e+00  3.3970414882309075e-06  -3.9157173492572334e-03  4.5809997448052354e-03  1.0015596267198732e+00  9.9274630465088576e-01  1.0141240842353705e+00  9.9966264799620319e-01  9.9528649293219440e-01  1.0071067361428743e+00  3.2389363900309332e-05  -3.6470162716184957e-04  1.9984343565821131e-04
1.9200000000000500e+01  1.0026227285252807e+00  9.5579433124237967e-01  1.0443563364565080e+00  1.0003238954345541e+00  9.5146869213011598e-01  1.0456883530482692e+00  2.9465822989740471e-06  -3.9531801134891015e-03  4.6420428351771287e-03  1.0015596388685974e+00  9.9280523634196449e-01  1.0141369806826876e+00  9.9965709710904216e-01  9.9502381949608765e-01  1.0073946073480744e+00  3.1704719412221940e-05  -3.6601802550735449e-04  2.0989539968603393e-04
1.9400000000000400e+01  1.0026289078593038e+00  9.5507697127446123e-01  1.0449235204915119e+00  1.0003389437725616e+00  9.5063669873366874e-01  1.0464202633476951e+00  2.4198387845955253e-06  -3.9908881197484834e-03  4.7109910205623594e-03  1.0015595509902353e+00  9.9286208283908817e-01  1.0141534372293810e+00  9.9965189827027601e-01  9.9476267134950302e-01  1.0076813551478141e+00  3.1177595440949873e-05  -3.6923095038848011e-04  2.2220227523107099e-04
1.9600000000000399e+01  1.0026352523911148e+00  9.5434765801203381e-01  1.0454971441778760e+00  1.0003545628017894e+00  9.4979879672352896e-01  1.0471534485163130e+00  1.8214989718892804e-06  -4.0273679852574525e-03  4.7862668026512969e-03  1.0015594235033318e+00  9.9291659989674408e-01  1.0141732725126158e+00  9.9964695375265900e-01  9.9450343073413239e-01  1.0079674020058675e+00  3.0951324418297160e-05  -3.7273623679354498e-04  2.4481275169252963e-04
1.9800000000000299e+01  1.0026417574905371e+00  9.5360647547571187e-01  1.0460764616885534e+00  1.0003707861075233e+00  9.4895514622718891e-01  1.0478887597005051e+00  1.1467566986846288e-06  -4.0616156871901878e-03  4.8621128623251948e-03  1.0015593202790267e+00  9.9296806125556059e-01  1.0141969037282064e+00  9.9964214431413012e-01  9.9424734823225003e-01  1.0082522144880752e+00  3.0978519736872294e-05  -3.7380215641251143e-04  2.7176022455095879e-04
2.0000000000000298e+01  1.0026484176906667e+00  9.5285352717348526e-01  1.0466606512625811e+00  1.0003876478050153e+00  9.4810596924669877e-01  1.0486273918609152e+00  3.9925191301982066e-07  -4.0945675768417613e-03  4.9379040045984526e-03  1.0015592640386917e+00  9.9301569859533523e-01  1.0142252640711817e+00  9.9963740484623487e-01  9.9399593011434184e-01  1.0085342608815857e+00  3.1051012245414756e-05  -3.7028315770477513e-04  2.9467945954373353e-04
2.0200000000000301e+01  1.0026552312265156e+00  9.5208876835345446e-01  1.0472491187085022e+00  1.0004051760151000e+00  9.4725182271250297e-01  1.0493704357151772e+00  -3.9639793538171027e-07  -4.1297892016163495e-03  5.0153837424794009e-03  1.0015592245525089e+00  9.9305904662809974e-01  1.0142592840120397e+00  9.9963275813203323e-01  9.9375032494904592e-01  1.0088117614463896e+00  3.0969815886742723e-05  -3.6302184216057017e-04  3.1405446453734172e-04
2.0400000000000201e+01  1.0026622043005449e+00  9.5131207999170841e-01  1.0478417791757964e+00  1.0004233855030451e+00  9.4639351472898969e-01  1.0501184105740118e+00  -1.2022974437334073e-06  -4.1658907725034399e-03  5.0951027999747980e-03  1.0015591508184845e+00  9.9309774511941884e-01  1.0142993677555736e+00  9.9962827640508956e-01  9.9351152293761513e-01  1.0090836174756368e+00  3.0704716127057620e-05  -3.5478747539630236e-04  3.3481947839013304e-04
2.0600000000000200e+01  1.0026693506376179e+00  9.5052348114737606e-01  1.0484389761751480e+00  1.0004422769096593e+00  9.4553174926082040e-01  1.0508712748001090e+00  -1.9886303353479412e-06  -4.2018409251054715e-03  5.1774941761956210e-03  1.0015590146925528e+00  9.9313102600058190e-01  1.0143452823224155e+00  9.9962401156907710e-01  9.9328117702189511e-01  1.0093497774953988e+00  3.0375990626905176e-05  -3.4775934744288349e-04  3.5124520436166250e-04
2.0800000000000100e+01  1.0026766863319907e+00  9.4972327576071247e-01  1.0490410337696621e+00  1.0004618438076776e+00  9.4466679533897113e-01  1.0516289141385984e+00  -2.7491290250776198e-06  -4.2370153671681668e-03  5.2621151751175172e-03  1.0015588243421818e+00  9.9315763930365075e-01  1.0143964346281100e+00  9.9961996282006182e-01  9.9306186745155312e-01  1.0096109358381269e+00  3.0108173078907411e-05  -3.4318134242821227e-04  3.6500581853500356e-04
2.1000000000000099e+01  1.0026842236928259e+00  9.4891201127813407e-01  1.0496479029038397e+00  1.0004820826140044e+00  9.4379841687871635e-01  1.0523914637921743e+00  -3.5015418899015836e-06  -4.2712980585682498e-03  5.3485161656380426e-03  1.0015586063494084e+00  9.9317662621488756e-01  1.0144521683658838e+00  9.9961609527929318e-01  9.9285596131291887e-01  1.0098680853869966e+00  2.9945229434768302e-05  -3.4210947275263711e-04  3.7092700197447116e-04
2.1200000000000099e+01  1.0026919675934909e+00  9.4809029638329889e-01  1.0502593828337203e+00  1.0005029998243167e+00  9.4292605648620120e-01  1.0531588878891105e+00  -4.2757520271483556e-06  -4.3066835715184701e-03  5.4372647684898107e-03  1.0015583854105032e+00  9.9318839361681310e-01  1.0145118482089404e+00  9.9961236990037106e-01  9.9266371874174775e-01  1.0101223473600203e+00  2.9871378959101034e-05  -3.4318064960997145e-04  3.8109216870720785e-04
2.1399999999999999e+01  1.0026999166337314e+00  9.4725862726204191e-01  1.0508758079513605e+00  1.0005246121964499e+00  9.4204907410327932e-01  1.0539301384773723e+00  -5.0899772067929457e-06  -4.3416859876495009e-03  5.5264163753758365e-03  1.0015581745236148e+00  9.9319502496080425e-01  1.0145748659495564e+00  9.9960876148997402e-01  9.9248237403527551e-01  1.0103749325596489e+00  2.9835886292981936e-05  -3.4672766941478387e-04  3.8681505701089740e-04
2.1600000000000001e+01  1.0027080708301646e+00  9.4641732967196746e-01  1.0515007687708011e+00  1.0005469357209953e+00  9.4116685626517804e-01  1.0547029609319578e+00  -5.9189347009463436e-06  -4.3764607955112519e-03  5.6170927614835218e-03  1.0015579696183938e+00  9.9319932971683311e-01  1.0146407667794182e+00  9.9960527125861298e-01  9.9230729220055280e-01  1.0106269114998532e+00  2.9762313696213202e-05  -3.5347908524661702e-04  3.9124120721778299e-04
2.1799999999999901e+01  1.0027164441042085e+00  9.4556659884093641e-01  1.0521339938995817e+00  1.0005699642714379e+00  9.4027878472243731e-01  1.0554749676361121e+00  -6.6783939294809298e-06  -4.4124872181720278e-03  5.7089467656872388e-03  1.0015577518582277e+00  9.9320328189899520e-01  1.0147093747595342e+00  9.9960192777785861e-01  9.9213447825284695e-01  1.0108789459933651e+00  2.9602580681841541e-05  -3.6155800307037327e-04  3.9176242440968544e-04
2.1999999999999901e+01  1.0027250729803598e+00  9.4470653984584541e-01  1.0527750431445615e+00  1.0005936509335125e+00  9.3938419592248046e-01  1.0562452329137828e+00  -7.2579947977476704e-06  -4.4455158786954069e-03  5.8016767312842428e-03  1.0015575051572121e+00  9.9320709031998677e-01  1.0147806084960111e+00  9.9959876133343772e-01  9.9196247850232100e-01  1.0111315067816944e+00  2.9401548691852599e-05  -3.7127188989122701e-04  3.9016225440470129e-04
2.2199999999999900e+01  1.0027340102995930e+00  9.4383714743613711e-01  1.0534226274681786e+00  1.0006179122500467e+00  9.3848243889582694e-01  1.0570148440534386e+00  -7.5994610209805307e-06  -4.4836234383671698e-03  5.8955139506421698e-03  1.0015572369084813e+00  9.9320960920536450e-01  1.0148540119805496e+00  9.9959576727682220e-01  9.9179223948456530e-01  1.0113856374398784e+00  2.9276181244802921e-05  -3.8622483912730514e-04  3.9184027249538565e-04
2.2399999999999800e+01  1.0027433016067184e+00  9.4295826209176048e-01  1.0540751235937336e+00  1.0006426640061838e+00  9.3757299554840257e-01  1.0577856306881290e+00  -7.7652028733886148e-06  -4.5186844821159923e-03  5.9929333504558308e-03  1.0015569797662385e+00  9.9320967407521632e-01  1.0149285232314493e+00  9.9959289570040655e-01  9.9162521981492768e-01  1.0116434592051764e+00  2.9315531349893036e-05  -4.1122563342107902e-04  3.9342198195585411e-04
2.2599999999999799e+01  1.0027529573752407e+00  9.4206958333420943e-01  1.0547318383874258e+00  1.0006678711585095e+00  9.3665553545505897e-01  1.0585580271864385e+00  -7.9318705589317332e-06  -4.5513945317279016e-03  6.0952482430461311e-03  1.0015567705523611e+00  9.9320726459436126e-01  1.0150029442956483e+00  9.9959008047190578e-01  9.9146137683627389e-01  1.0119075421419508e+00  2.9501552659081565e-05  -4.3944682941891232e-04  3.9532394725840837e-04
2.2799999999999699e+01  1.0027629416741517e+00  9.4117076289332469e-01  1.0553935201351732e+00  1.0006935774537571e+00  9.3572984170786355e-01  1.0593299396190978e+00  -8.2985065892690036e-06  -4.5844622828765131e-03  6.2007811422701209e-03  1.0015566237047633e+00  9.9320366925751202e-01  1.0150768570835025e+00  9.9958728433873612e-01  9.9129852481940262e-01  1.0121809239682509e+00  2.9713226116653035e-05  -4.6502486549997244e-04  3.9549013214376931e-04
2.2999999999999702e+01  1.0027731877816417e+00  9.4026150757397042e-01  1.0560616692115556e+00  1.0007198913744557e+00  9.3479569078257618e-01  1.0600976219550822e+00  -8.9735621585306705e-06  -4.6190547349342125e-03  6.3080479999227269e-03  1.0015565184267872e+00  9.9320068420361629e-01  1.0151511309580099e+00  9.9958452795993424e-01  9.9113332382029329e-01  1.0124615688632512e+00  2.9796097316848316e-05  -4.8370756903951386e-04  3.9533176742164659e-04
2.3199999999999701e+01  1.0027836308643914e+00  9.3934159982737575e-01  1.0567372679787539e+00  1.0007469373597981e+00  9.3385283334418856e-01  1.0608577861806079e+00  -9.9259792837490362e-06  -4.6542196549003998e-03  6.4161040578605251e-03  1.0015564064228049e+00  9.9319954694853452e-01  1.0152274557521395e+00  9.9958188645115298e-01  9.9096297557145208e-01  1.0127449080621584e+00  2.9645015900967776e-05  -4.9833900823094976e-04  3.9904382436605098e-04
2.3399999999999601e+01  1.0027942353522241e+00  9.3841081849356878e-01  1.0574199780340998e+00  1.0007748063006110e+00  9.3290113318650703e-01  1.0616092269737569e+00  -1.1030042128307784e-05  -4.6878106367176028e-03  6.5273896360966178e-03  1.0015562338969755e+00  9.9320033502191230e-01  1.0153072770853553e+00  9.9957945835882556e-01  9.9078642944849049e-01  1.0130289383192421e+00  2.9251397729336013e-05  -5.1015901883706238e-04  4.0030278074978118e-04
2.3599999999999600e+01  1.0028050009482530e+00  9.3746883568259709e-01  1.0581083136935834e+00  1.0008035353903897e+00  9.3194077083776539e-01  1.0623529105355158e+00  -1.2156582674816098e-05  -4.7198494724521303e-03  6.6440899822839596e-03  1.0015559637206379e+00  9.9320209584345398e-01  1.0153910855244355e+00  9.9957732760374252e-01  9.9060448777460675e-01  1.0133136095148192e+00  2.8689689933089944e-05  -5.2106902860240406e-04  4.0323075551456467e-04
