# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.3999999999999098e+00  1.9599315982093569e-03  2.0031081635561872e-03  1  1.0197603409943312e+00  0.0000000000000000e+00  1.3123684053942264e-03  nan  1  5  5  5.7237288285430217e-06  0.0000000000000000e+00  0
5.5999999999999002e+00  1.9927476340985957e-03  2.0427825126351834e-03  1  1.0197178176987189e+00  0.0000000000000000e+00  1.4373197583034984e-03  nan  1  5  5  5.2939552349350673e-06  0.0000000000000000e+00  0
5.7999999999999003e+00  2.0315847763376820e-03  2.0957037674230860e-03  1  1.0197684002633474e+00  0.0000000000000000e+00  1.5709782268729623e-03  nan  1  5  5  9.5666828310007991e-06  0.0000000000000000e+00  0
5.9999999999998899e+00  2.0749597895502801e-03  2.1597232938382520e-03  1  1.0199411413790769e+00  0.0000000000000000e+00  1.7096681889602816e-03  nan  1  5  5  6.6483651672934428e-06  0.0000000000000000e+00  0
6.1999999999998900e+00  2.1238724951685040e-03  2.2364950790940445e-03  1  1.0202843651891371e+00  0.0000000000000000e+00  1.8532304962196359e-03  nan  1  5  5  6.6620170813180087e-06  0.0000000000000000e+00  0
6.3999999999998902e+00  2.1807989804268359e-03  2.3289847501143748e-03  1  1.0205403837861495e+00  0.0000000000000000e+00  2.0020010845637776e-03  nan  1  5  5  6.2080444239688342e-06  0.0000000000000000e+00  0
6.5999999999998797e+00  2.2468630559593882e-03  2.4359299870452878e-03  1  1.0206346357012104e+00  0.0000000000000000e+00  2.1554455494929908e-03  nan  1  5  5  6.1844455820124150e-06  0.0000000000000000e+00  0
6.7999999999998799e+00  2.3210518759034910e-03  2.5535256813706084e-03  1  1.0208624901305934e+00  0.0000000000000000e+00  2.3119223511787078e-03  nan  1  5  5  7.3176183671059624e-06  0.0000000000000000e+00  0
6.9999999999998703e+00  2.4019715464814388e-03  2.6796417926373052e-03  1  1.0211761375349664e+00  0.0000000000000000e+00  2.4709248188959530e-03  nan  1  5  5  5.7575346932010796e-06  0.0000000000000000e+00  0
7.1999999999998696e+00  2.4893849569040147e-03  2.8136943005528810e-03  1  1.0214974645353503e+00  0.0000000000000000e+00  2.6319486339588258e-03  nan  1  5  5  5.6521630091679258e-06  0.0000000000000000e+00  0
7.3999999999998600e+00  2.5839568452543510e-03  2.9552712901324981e-03  1  1.0218295114439522e+00  0.0000000000000000e+00  2.8025292205580807e-03  nan  1  5  5  5.9318988116749827e-06  0.0000000000000000e+00  0
7.5999999999998602e+00  2.6860971515432351e-03  3.1029732975238226e-03  1  1.0221975640002674e+00  0.0000000000000000e+00  2.9867812320937275e-03  nan  1  5  5  6.7004891963319546e-06  0.0000000000000000e+00  0
7.7999999999998604e+00  2.7954530080381303e-03  3.2551613280294859e-03  1  1.0226159887215869e+00  0.0000000000000000e+00  3.1856745417981418e-03  nan  1  5  5  7.5380270928601214e-06  0.0000000000000000e+00  0
7.9999999999998499e+00  2.9115090834726958e-03  3.4108692627826055e-03  1  1.0230878276774069e+00  0.0000000000000000e+00  3.4040849785367385e-03  nan  1  5  5  7.7185472713866230e-06  0.0000000000000000e+00  0
8.1999999999998803e+00  3.0342462342089942e-03  3.5698850537629269e-03  1  1.0236110874678754e+00  0.0000000000000000e+00  3.6168189653332404e-03  nan  1  5  5  7.2634634994386011e-06  0.0000000000000000e+00  0
8.3999999999999098e+00  3.1638188541234331e-03  3.7320380701736742e-03  1  1.0241669561887383e+00  0.0000000000000000e+00  3.8219136713769850e-03  nan  1  5  5  7.2151120479920195e-06  0.0000000000000000e+00  0
8.5999999999999392e+00  3.2999405606128200e-03  3.8968232163227863e-03  1  1.0247545672262135e+00  0.0000000000000000e+00  4.0230693468695988e-03  nan  1  5  5  6.9028682724635241e-06  0.0000000000000000e+00  0
8.7999999999999794e+00  3.4423933613825278e-03  4.0634293649550231e-03  1  1.0253622712180959e+00  0.0000000000000000e+00  4.2711729010884080e-03  nan  1  5  5  7.5091068636360013e-06  0.0000000000000000e+00  0
9.0000000000000107e+00  3.5923372482668894e-03  4.2318709569762651e-03  1  1.0259990394118126e+00  0.0000000000000000e+00  4.5206731883309899e-03  nan  1  5  5  7.7203232472620421e-06  0.0000000000000000e+00  0
9.2000000000000401e+00  3.7524680512589577e-03  4.4025799128640424e-03  1  1.0266570309368748e+00  0.0000000000000000e+00  4.7694558802765016e-03  nan  1  5  5  8.3138037027070133e-06  0.0000000000000000e+00  0
9.4000000000000696e+00  3.9253208756037791e-03  4.5755532770388706e-03  1  1.0273451693464430e+00  0.0000000000000000e+00  5.0224153190681188e-03  nan  1  5  5  8.9655005630413695e-06  0.0000000000000000e+00  0
9.6000000000000991e+00  4.1115511059313251e-03  4.7502721813463813e-03  1  1.0280575358890909e+00  0.0000000000000000e+00  5.2790322064213855e-03  nan  1  5  5  9.6873359287992809e-06  0.0000000000000000e+00  0
9.8000000000001304e+00  4.3099698422245205e-03  4.9259647297261724e-03  1  1.0287952447856628e+00  0.0000000000000000e+00  5.5472688581110026e-03  nan  1  5  5  9.2767026712621886e-06  0.0000000000000000e+00  0
1.0000000000000201e+01  4.5185860122815029e-03  5.1024704352864428e-03  1  1.0295583811146518e+00  0.0000000000000000e+00  5.8202157009893023e-03  nan  1  5  5  8.8064068308012369e-06  0.0000000000000000e+00  0
1.0200000000000200e+01  4.7350412164394763e-03  5.2800033449029718e-03  1  1.0303470825492296e+00  0.0000000000000000e+00  6.0988201500047912e-03  nan  1  5  5  8.3236423050001972e-06  0.0000000000000000e+00  0
1.0400000000000199e+01  4.9566287163812723e-03  5.4587795096025819e-03  1  1.0311575482682336e+00  0.0000000000000000e+00  6.3855214778747501e-03  nan  1  5  5  7.9013897596100501e-06  0.0000000000000000e+00  0
1.0600000000000300e+01  5.1809665991995229e-03  5.6388253672548195e-03  1  1.0319944397821095e+00  0.0000000000000000e+00  6.6733776785000160e-03  nan  1  5  5  8.5254036034513315e-06  0.0000000000000000e+00  0
1.0800000000000299e+01  5.4069166959090139e-03  5.8198005045094628e-03  1  1.0328549492045824e+00  0.0000000000000000e+00  6.9603007760817310e-03  nan  1  5  5  9.3795744197515609e-06  0.0000000000000000e+00  0
1.1000000000000300e+01  5.6344142540150884e-03  6.0014034237613565e-03  1  1.0337400622146815e+00  0.0000000000000000e+00  7.2411154820227405e-03  nan  1  5  5  1.0168930520151814e-05  0.0000000000000000e+00  0
1.1200000000000401e+01  5.8631762164270147e-03  6.1835424354396264e-03  1  1.0346425652012723e+00  0.0000000000000000e+00  7.5103038963266564e-03  nan  1  5  5  1.0706722988187189e-05  0.0000000000000000e+00  0
1.1400000000000400e+01  6.0917343495728504e-03  6.3662556034538289e-03  1  1.0355592170604864e+00  0.0000000000000000e+00  7.7720302589829263e-03  nan  1  5  5  1.0444971855372852e-05  0.0000000000000000e+00  0
1.1600000000000399e+01  6.3178727520288268e-03  6.5494785220489128e-03  1  1.0364894284064323e+00  0.0000000000000000e+00  8.0313334394895800e-03  nan  1  5  5  1.0146167369291672e-05  0.0000000000000000e+00  0
1.1800000000000400e+01  6.5400116177892131e-03  6.7330536899791295e-03  1  1.0374328132530730e+00  0.0000000000000000e+00  8.2893308412881998e-03  nan  1  5  5  9.7121918183304145e-06  0.0000000000000000e+00  0
1.2000000000000499e+01  6.7581726995007843e-03  6.9169490859513306e-03  1  1.0383912481076365e+00  0.0000000000000000e+00  8.5446389332892725e-03  nan  1  5  5  9.1995643440254747e-06  0.0000000000000000e+00  0
1.2200000000000500e+01  6.9736548674285588e-03  7.1010361384196375e-03  1  1.0393593643465213e+00  0.0000000000000000e+00  8.7963114536280841e-03  nan  1  5  5  1.0155261518746859e-05  0.0000000000000000e+00  0
1.2400000000000500e+01  7.1878341196862840e-03  7.2852443784808688e-03  1  1.0403364479545627e+00  0.0000000000000000e+00  9.0454747121250286e-03  nan  1  5  5  1.1003538368167801e-05  0.0000000000000000e+00  0
1.2600000000000600e+01  7.4013041688526350e-03  7.4694616373379326e-03  1  1.0413217472878227e+00  0.0000000000000000e+00  9.3003205325377543e-03  nan  1  5  5  1.1830325795331185e-05  0.0000000000000000e+00  0
1.2800000000000599e+01  7.6140250402456644e-03  7.6534774944874637e-03  1  1.0423141669684672e+00  0.0000000000000000e+00  9.5559308076759615e-03  nan  1  5  5  1.2019501980937980e-05  0.0000000000000000e+00  0
1.3000000000000600e+01  7.8259054018267032e-03  7.8372969850389503e-03  1  1.0433122749285779e+00  0.0000000000000000e+00  9.8092272553230858e-03  nan  1  5  5  1.1063012505191360e-05  0.0000000000000000e+00  0
1.3200000000000699e+01  8.0369673656767674e-03  8.0208269822070986e-03  1  1.0443145259787268e+00  0.0000000000000000e+00  1.0064466771515953e-02  nan  1  5  5  1.0230563437814197e-05  0.0000000000000000e+00  0
1.3400000000000700e+01  8.2471988737483608e-03  8.2039496370862105e-03  1  1.0453196237785127e+00  0.0000000000000000e+00  1.0323119908133054e-02  nan  1  5  5  9.7345708147581844e-06  0.0000000000000000e+00  0
1.3600000000000700e+01  8.4566914601933163e-03  8.3865372510847098e-03  1  1.0463277868596561e+00  0.0000000000000000e+00  1.0583995276548200e-02  nan  1  5  5  9.7136355279565783e-06  0.0000000000000000e+00  0
1.3800000000000800e+01  8.6658952849232498e-03  8.5684078782568788e-03  1  1.0473420717123385e+00  0.0000000000000000e+00  1.0845398502170115e-02  nan  1  5  5  1.0633911951874606e-05  0.0000000000000000e+00  0
1.4000000000000799e+01  8.8753527946667191e-03  8.7495519396584148e-03  1  1.0483592873001011e+00  0.0000000000000000e+00  1.1106730026553610e-02  nan  1  5  5  1.1530869134597478e-05  0.0000000000000000e+00  0
1.4200000000000800e+01  9.0851129437192046e-03  8.9298013705001941e-03  1  1.0493799144119880e+00  0.0000000000000000e+00  1.1368412231147504e-02  nan  1  5  5  1.2066927801078849e-05  0.0000000000000000e+00  0
1.4400000000000899e+01  9.2947068561031188e-03  9.1089198810318569e-03  1  1.0504031293404494e+00  5.7391858858539700e-03  1.1630971093091537e-02  nan  1  5  5  1.1540839230453114e-05  0.0000000000000000e+00  0
1.4600000000000900e+01  9.5038057648735592e-03  9.2867215567745305e-03  1  1.0514264943010563e+00  2.9121054309703475e-02  1.1894434642009795e-02  nan  1  5  5  1.1591294261618723e-05  0.0000000000000000e+00  0
1.4800000000000900e+01  9.7126898522948632e-03  9.4629551622399995e-03  1  1.0524470761750204e+00  5.2502922733552983e-02  1.2159302467727525e-02  nan  1  5  5  1.1587221962124451e-05  0.0000000000000000e+00  0
1.5000000000000901e+01  9.9219646389850768e-03  9.6374505745059711e-03  1  1.0534635572902091e+00  8.0348602401955571e-02  1.2424228465916889e-02  nan  1  5  5  1.1255611136393285e-05  0.0000000000000000e+00  0
1.5200000000000999e+01  1.0131972019882772e-02  9.8102720522212153e-03  1  1.0544761623491608e+00  1.0075459666276969e-01  1.2688813416014869e-02  nan  1  5  5  1.0808884634189004e-05  0.0000000000000000e+00  0
1.5400000000001000e+01  1.0342590702875255e-02  9.9814203729977850e-03  1  1.0554850291720372e+00  1.1797215432033160e-01  1.2953384608265811e-02  nan  1  5  5  1.1143218491490821e-05  0.0000000000000000e+00  0
1.5600000000001000e+01  1.0553503490572810e-02  1.0151017611607575e-02  1  1.0564908174015182e+00  1.3189499415453290e-01  1.3218446360567782e-02  nan  1  5  5  1.1727723890867188e-05  0.0000000000000000e+00  0
1.5800000000001100e+01  1.0764509909149303e-02  1.0319127874398714e-02  1  1.0574943693643619e+00  1.4539270910830057e-01  1.3484215206717489e-02  nan  1  5  5  1.2245278681898932e-05  0.0000000000000000e+00  0
1.6000000000001101e+01  1.0975585862834814e-02  1.0485797039596375e-02  1  1.0584972274219200e+00  1.5655223721968328e-01  1.3750538710366324e-02  nan  1  5  5  1.2237708793825788e-05  0.0000000000000000e+00  0
1.6200000000001101e+01  1.1186770849015015e-02  1.0650904532796636e-02  1  1.0595014900950863e+00  1.6664895312998193e-01  1.4017194390018901e-02  nan  1  5  5  1.2929997340568651e-05  0.0000000000000000e+00  0
1.6400000000001000e+01  1.1398097459743562e-02  1.0814503495502304e-02  1  1.0605092389690858e+00  1.7738335636093103e-01  1.4284128711918207e-02  nan  1  5  5  1.2228615281997624e-05  0.0000000000000000e+00  0
1.6600000000001000e+01  1.1609614899391640e-02  1.0976599316135184e-02  1  1.0615223391801671e+00  1.8705494739079603e-01  1.4551382536596168e-02  nan  1  5  5  1.2851482776478070e-05  0.0000000000000000e+00  0
1.6800000000000900e+01  1.1821401303887617e-02  1.1137290708880870e-02  1  1.0625426865905105e+00  1.9491975767881814e-01  1.4818919392497871e-02  nan  1  5  5  1.2674978976722803e-05  0.0000000000000000e+00  0
1.7000000000000899e+01  1.2033511103448078e-02  1.1296611545118762e-02  1  1.0635721590436107e+00  2.0289084918694866e-01  1.5086647382568250e-02  nan  1  5  5  1.2036132822462914e-05  0.0000000000000000e+00  0
1.7200000000000902e+01  1.2245931538113470e-02  1.1454554128288439e-02  1  1.0646118647163616e+00  2.1171219045594644e-01  1.5354575556753288e-02  nan  1  5  5  1.2097048755514413e-05  0.0000000000000000e+00  0
1.7400000000000801e+01  1.2458614624815718e-02  1.1611043716831894e-02  1  1.0656613535480663e+00  2.1915187586353491e-01  1.5622844371016426e-02  nan  1  5  5  1.1824604282381641e-05  0.0000000000000000e+00  0
1.7600000000000801e+01  1.2671538606441721e-02  1.1765869378751211e-02  1  1.0667187942356249e+00  2.2669784249123179e-01  1.5891584329858773e-02  nan  1  5  5  1.2292806548344354e-05  0.0000000000000000e+00  0
1.7800000000000701e+01  1.2884718987246038e-02  1.1919201531573144e-02  1  1.0677821610231442e+00  2.3456265277925389e-01  1.6160809240345464e-02  nan  1  5  5  1.2661692675653170e-05  0.0000000000000000e+00  0
1.8000000000000700e+01  1.3098168792560630e-02  1.2070973758854240e-02  1  1.0688503707299637e+00  2.4051440110532468e-01  1.6430470889531080e-02  nan  1  5  5  1.2544866466478270e-05  0.0000000000000000e+00  0
1.8200000000000699e+01  1.3311869127084857e-02  1.2221134169768172e-02  1  1.0699256429848192e+00  2.4837921139334679e-01  1.6700563195932078e-02  nan  1  5  5  1.3275432457153835e-05  0.0000000000000000e+00  0
1.8400000000000599e+01  1.3525780804282034e-02  1.2369681042049396e-02  1  1.0710098311731953e+00  2.5401211605909235e-01  1.6971129083191375e-02  nan  1  5  5  1.3104941615392482e-05  0.0000000000000000e+00  0
1.8600000000000598e+01  1.3739871836743129e-02  1.2516487864278921e-02  1  1.0720993228472648e+00  2.6102667658624723e-01  1.7242189051330809e-02  nan  1  5  5  1.2482990525706680e-05  0.0000000000000000e+00  0
1.8800000000000502e+01  1.3954128188307083e-02  1.2661422696420318e-02  1  1.0731951950295107e+00  2.6719098735253483e-01  1.7513701095162232e-02  nan  1  5  5  1.3240599039141512e-05  0.0000000000000000e+00  0
1.9000000000000501e+01  1.4168544170950684e-02  1.2804346932207739e-02  1  1.0742987513957527e+00  2.7335529811882242e-01  1.7785585092116887e-02  nan  1  5  5  1.3253460309487369e-05  0.0000000000000000e+00  0
1.9200000000000500e+01  1.4383107584774062e-02  1.2945421483336141e-02  1  1.0754071201367972e+00  2.7962589010521843e-01  1.8057759297118631e-02  nan  1  5  5  1.3119187102547679e-05  0.0000000000000000e+00  0
1.9400000000000400e+01  1.4597792552350145e-02  1.3084602938676882e-02  1  1.0765202444908992e+00  2.8610904453183122e-01  1.8330149439433188e-02  nan  1  5  5  1.2571952442119077e-05  0.0000000000000000e+00  0
1.9600000000000399e+01  1.4812565381417590e-02  1.3221896556115940e-02  1  1.0776381032388131e+00  2.9227335529811882e-01  1.8602679238747054e-02  nan  1  5  5  1.3042300994791992e-05  0.0000000000000000e+00  0
1.9800000000000299e+01  1.5027398631845204e-02  1.3357432999987606e-02  1  1.0787609289427085e+00  2.9769369752364755e-01  1.8875265465569595e-02  nan  1  5  5  1.3678235252391171e-05  0.0000000000000000e+00  0
2.0000000000000298e+01  1.5242272891944278e-02  1.3491269011460680e-02  1  1.0798892896793104e+00  3.0375172706982678e-01  1.9147835627969283e-02  nan  1  5  5  1.3138474633962931e-05  0.0000000000000000e+00  0
2.0200000000000301e+01  1.5457145760060654e-02  1.3623250120074171e-02  1  1.0810237922553452e+00  3.0970347539589754e-01  1.9420373421136464e-02  nan  1  5  5  1.2969787498192277e-05  0.0000000000000000e+00  0
2.0400000000000201e+01  1.5671909741694558e-02  1.3753101031482614e-02  1  1.0821646369155369e+00  3.1469869274099266e-01  1.9692952781098380e-02  nan  1  5  5  1.3690215949716420e-05  0.0000000000000000e+00  0
2.0600000000000200e+01  1.5886412314902100e-02  1.3880413523727668e-02  1  1.0833150206209661e+00  3.2128812838771387e-01  1.9965677972188251e-02  nan  1  5  5  1.4027960563331704e-05  0.0000000000000000e+00  0
2.0800000000000100e+01  1.6100579543935310e-02  1.4004835789827768e-02  1  1.0844754820643048e+00  3.2670847061324265e-01  2.0238501814219368e-02  nan  1  5  5  1.3540358445156656e-05  0.0000000000000000e+00  0
2.1000000000000099e+01  1.6314543706217585e-02  1.4126517303376043e-02  1  1.0856414728874215e+00  3.3244765649909663e-01  2.0511060714708759e-02  nan  1  5  5  1.3138205065723469e-05  0.0000000000000000e+00  0
2.1200000000000099e+01  1.6528574562603721e-02  1.4246005554111717e-02  1  1.0868123890045613e+00  3.3871824848549259e-01  2.0782776131939882e-02  nan  1  5  5  1.4352292246663383e-05  0.0000000000000000e+00  0
2.1399999999999999e+01  1.6742750237973669e-02  1.4363976411819126e-02  1  1.0879872705664275e+00  3.4371346583058776e-01  2.1053322072186666e-02  nan  1  5  5  1.4003097585950484e-05  0.0000000000000000e+00  0
2.1600000000000001e+01  1.6956631554612408e-02  1.4480421530898627e-02  1  1.0891648669111433e+00  3.4860240195557446e-01  2.1323177587649053e-02  nan  1  5  5  1.3486403868155796e-05  0.0000000000000000e+00  0
2.1799999999999901e+01  1.7169365922067352e-02  1.4594570644982126e-02  1  1.0903441867753774e+00  3.5497927516207883e-01  2.1593718440757206e-02  nan  1  5  5  1.3971892327454320e-05  0.0000000000000000e+00  0
2.1999999999999901e+01  1.7380339215963311e-02  1.4705546211235295e-02  1  1.0915250866101598e+00  3.6008077372728237e-01  2.1866521620797320e-02  nan  1  5  5  1.4702737179608853e-05  0.0000000000000000e+00  0
2.2199999999999900e+01  1.7589903553698227e-02  1.4812670459261537e-02  1  1.0927082096162319e+00  3.6486342863216070e-01  2.2143658965115671e-02  nan  1  5  5  1.4100129354603542e-05  0.0000000000000000e+00  0
2.2399999999999800e+01  1.7799442947987933e-02  1.4916043332601213e-02  1  1.0938941015452426e+00  3.7060261451801468e-01  2.2422504313028915e-02  nan  1  5  5  1.4286887009418288e-05  0.0000000000000000e+00  0
2.2599999999999799e+01  1.8010496260723107e-02  1.5016288241011469e-02  1  1.0950833652507306e+00  3.7644808162397703e-01  2.2699569251841193e-02  nan  1  5  5  1.4482481591161621e-05  0.0000000000000000e+00  0
2.2799999999999699e+01  1.8223510276262032e-02  1.5113873634912367e-02  1  1.0962780777283434e+00  3.8112445530874695e-01  2.2973399015964777e-02  nan  1  5  5  1.4676989465411067e-05  0.0000000000000000e+00  0
2.2999999999999702e+01  1.8437234176965054e-02  1.5208466018637515e-02  1  1.0974699795527902e+00  3.8718248485492612e-01  2.3244000201196033e-02  nan  1  5  5  1.4875234179957739e-05  0.0000000000000000e+00  0
2.3199999999999701e+01  1.8649314410614376e-02  1.5299170665392162e-02  1  1.0986603678693345e+00  3.9207142097991288e-01  2.3512745073251903e-02  nan  1  5  5  1.5079366682392868e-05  0.0000000000000000e+00  0
2.3399999999999601e+01  1.8857683197493248e-02  1.5385529406163948e-02  1  1.0998492245691025e+00  3.9642895100435754e-01  2.3781545504555617e-02  nan  1  5  5  1.5257657006740827e-05  0.0000000000000000e+00  0
2.3599999999999600e+01  1.9061723393854493e-02  1.5467272589159017e-02  1  1.1010362957030604e+00  4.0131788712934424e-01  2.4051881271420893e-02  nan  1  5  5  1.5393115872835100e-05  0.0000000000000000e+00  0
2.3799999999999500e+01  1.9262442927814004e-02  1.5544611972943358e-02  1  1.1022230418651151e+00  4.0546285471357213e-01  2.4324278470824350e-02  nan  1  5  5  1.5497211868152221e-05  0.0000000000000000e+00  0
2.3999999999999499e+01  1.9461702499257699e-02  1.5617965987054658e-02  1  1.1034099128832140e+00  4.1003294717823363e-01  2.4598431642617588e-02  nan  1  5  5  1.5613664260100339e-05  0.0000000000000000e+00  0
2.4199999999999498e+01  1.9661174301271876e-02  1.5687705333753903e-02  1  1.1045966450706490e+00  4.1407163354235305e-01  2.4873705924608035e-02  nan  1  5  5  1.5792931563394584e-05  0.0000000000000000e+00  0
2.4399999999999402e+01  1.9861713497856624e-02  1.5753947423344791e-02  1  1.1057831091982326e+00  4.1832288234668935e-01  2.5149591218760467e-02  nan  1  5  5  1.6052338805801107e-05  0.0000000000000000e+00  0
2.4599999999999401e+01  2.0063354445001434e-02  1.5816616652797936e-02  1  1.1069698549257794e+00  4.2374322457221808e-01  2.5425860470061394e-02  nan  1  5  5  1.6354680749128915e-05  0.0000000000000000e+00  0
2.4799999999999400e+01  2.0265684464146384e-02  1.5875470951161902e-02  1  1.1081579505149863e+00  4.2735678605590394e-01  2.5702476732782281e-02  nan  1  5  5  1.6627135929613714e-05  0.0000000000000000e+00  0
2.4999999999999300e+01  2.0468223844357123e-02  1.5930654989679455e-02  1  1.1093484200678034e+00  4.3224572218089063e-01  2.5979442284955589e-02  nan  1  5  5  1.6809362402443640e-05  0.0000000000000000e+00  0
