# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.5199999999999299e+01  8.4889477809956815e-03  1.4919265482907165e-02  1  1.0191076924180045e+00  0.0000000000000000e+00  6.5208713325583733e-04  nan  1  5  5  3.3662038818676745e-05  0.0000000000000000e+00  0
1.5999999999999201e+01  8.4807421911830619e-03  1.4919921584015176e-02  1  1.0191699301643420e+00  0.0000000000000000e+00  7.1224287935215921e-04  nan  1  5  5  3.3994467585143212e-05  0.0000000000000000e+00  0
1.6799999999999400e+01  8.4732774874294418e-03  1.4929674529143224e-02  1  1.0192269457712397e+00  0.0000000000000000e+00  7.6163792373831502e-04  nan  1  5  5  3.4254838687144894e-05  0.0000000000000000e+00  0
1.7599999999999500e+01  8.4678321438787334e-03  1.4939704409163822e-02  1  1.0192840989995871e+00  0.0000000000000000e+00  8.1361412399327620e-04  nan  1  5  5  3.4097878094557091e-05  0.0000000000000000e+00  0
1.8399999999999601e+01  8.4641701080431959e-03  1.4942662681026482e-02  1  1.0193459737829866e+00  0.0000000000000000e+00  8.8236961549672155e-04  nan  1  5  5  3.3809851965193551e-05  0.0000000000000000e+00  0
1.9199999999999701e+01  8.4595492467790731e-03  1.4943901236094740e-02  1  1.0194084175790739e+00  0.0000000000000000e+00  9.6145145392693575e-04  nan  1  5  5  3.3817159228021052e-05  0.0000000000000000e+00  0
1.9999999999999901e+01  8.4540410080778308e-03  1.4949815553842016e-02  1  1.0194735325258102e+00  0.0000000000000000e+00  1.0371193195501385e-03  nan  1  5  5  3.3890876032733756e-05  0.0000000000000000e+00  0
2.0800000000000001e+01  8.4500496225560478e-03  1.4958898148774465e-02  1  1.0195376305072776e+00  0.0000000000000000e+00  1.1064388579871535e-03  nan  1  5  5  3.3397724604544761e-05  0.0000000000000000e+00  0
2.1600000000000101e+01  8.4453601911471856e-03  1.4957784222831250e-02  1  1.0196022504790927e+00  0.0000000000000000e+00  1.1839086559727095e-03  nan  1  5  5  3.2790264538405941e-05  0.0000000000000000e+00  0
2.2400000000000201e+01  8.4297802916052413e-03  1.4937163858600319e-02  1  1.0196603535305446e+00  0.0000000000000000e+00  1.2806993142882037e-03  nan  1  5  5  3.2116288956896573e-05  0.0000000000000000e+00  0
2.3200000000000401e+01  8.4203775321156412e-03  1.4938704976183373e-02  1  1.0197506771392093e+00  0.0000000000000000e+00  1.3894388128351328e-03  nan  1  5  5  3.2205456492055766e-05  0.0000000000000000e+00  0
2.4000000000000501e+01  8.4136811546591302e-03  1.4926945047963014e-02  1  1.0198161228805498e+00  0.0000000000000000e+00  1.4983689884070061e-03  nan  1  5  5  3.3524138022605741e-05  0.0000000000000000e+00  0
2.4800000000000601e+01  8.3950775195349246e-03  1.4888672334567832e-02  1  1.0198523128561972e+00  0.0000000000000000e+00  1.6103903186697331e-03  nan  1  5  5  3.4247093719687507e-05  0.0000000000000000e+00  0
2.5600000000000701e+01  8.3678437239906641e-03  1.4841690986779033e-02  1  1.0199096418036382e+00  0.0000000000000000e+00  1.7436860697016044e-03  nan  1  5  5  3.4670424131313253e-05  0.0000000000000000e+00  0
2.6400000000000901e+01  8.3353423628591654e-03  1.4788827224147968e-02  1  1.0200176807587114e+00  0.0000000000000000e+00  1.9046069163992884e-03  nan  1  5  5  3.5378455581305285e-05  0.0000000000000000e+00  0
2.7200000000001001e+01  8.3021183034673943e-03  1.4728437709447970e-02  1  1.0201018751906419e+00  0.0000000000000000e+00  2.0826519201188544e-03  nan  1  5  5  3.6192232632643267e-05  0.0000000000000000e+00  0
2.8000000000001101e+01  8.2725733459334018e-03  1.4659150419587848e-02  1  1.0201602911196803e+00  0.0000000000000000e+00  2.2806701269494790e-03  nan  1  5  5  3.6358583744234658e-05  0.0000000000000000e+00  0
2.8800000000001202e+01  8.2484796264867214e-03  1.4582772549918377e-02  1  1.0202639643970486e+00  0.0000000000000000e+00  2.5200970771708294e-03  nan  1  5  5  3.5987879667144451e-05  0.0000000000000000e+00  0
2.9600000000001401e+01  8.2387747135322063e-03  1.4502928663838236e-02  1  1.0203991769372605e+00  0.0000000000000000e+00  2.8110242594376650e-03  nan  1  5  5  3.5717900510579777e-05  0.0000000000000000e+00  0
3.0400000000001501e+01  8.2632268123407054e-03  1.4421337957926968e-02  1  1.0205247272139433e+00  0.0000000000000000e+00  3.1902129721356996e-03  nan  1  5  5  3.2993675496521668e-05  0.0000000000000000e+00  0
3.1200000000001602e+01  8.3425864853664666e-03  1.4351231442257681e-02  1  1.0212554193560093e+00  0.0000000000000000e+00  3.6618313235842487e-03  nan  1  5  5  2.8326249309133057e-05  0.0000000000000000e+00  0
3.2000000000001698e+01  8.5143697263343008e-03  1.4336974773787219e-02  1  1.0229992148687987e+00  0.0000000000000000e+00  4.2432601510552321e-03  nan  1  5  5  2.4052010852972790e-05  0.0000000000000000e+00  0
3.2800000000001901e+01  8.7911069586417579e-03  1.4411012470246539e-02  1  1.0246770222708019e+00  0.0000000000000000e+00  4.8758642902093034e-03  nan  1  5  5  2.3455617382344001e-05  0.0000000000000000e+00  0
3.3600000000001998e+01  9.1818246182982580e-03  1.5024064493126293e-02  1  1.0263246487486319e+00  0.0000000000000000e+00  5.4898566012353857e-03  nan  1  5  5  6.6581581153718971e-05  0.0000000000000000e+00  0
3.4400000000002102e+01  9.7155344338612452e-03  1.5908963938133788e-02  1  1.0281413898969374e+00  0.0000000000000000e+00  6.1108695216726891e-03  nan  1  5  5  6.4237026198650388e-05  0.0000000000000000e+00  0
3.5200000000002198e+01  1.0396025631909981e-02  1.6854712615267137e-02  1  1.0301411699257990e+00  0.0000000000000000e+00  6.6829270893798212e-03  nan  1  5  5  6.5434035790427124e-05  0.0000000000000000e+00  0
3.6000000000002402e+01  1.1195223829624958e-02  1.7786309280383650e-02  1  1.0320743943244661e+00  0.0000000000000000e+00  6.9295394589626910e-03  nan  1  5  5  7.0527574725181831e-05  0.0000000000000000e+00  0
3.6800000000002498e+01  1.2074312197761268e-02  1.8590764038804376e-02  1  1.0334468762266718e+00  0.0000000000000000e+00  6.6913584167461538e-03  nan  1  5  5  7.4245947117167861e-05  0.0000000000000000e+00  0
3.7600000000002602e+01  1.3006301575538502e-02  1.9126180341942415e-02  1  1.0338690177140621e+00  0.0000000000000000e+00  5.8839476141559930e-03  nan  1  5  5  7.6572985958633257e-05  0.0000000000000000e+00  0
3.8400000000002699e+01  1.3951058513529341e-02  1.9287738921032683e-02  1  1.0331516116051551e+00  0.0000000000000000e+00  4.5282219657938041e-03  nan  1  5  5  7.4249691400416954e-05  0.0000000000000000e+00  0
3.9200000000002902e+01  1.4776020291297215e-02  1.8955091874793703e-02  1  1.0312342538090835e+00  0.0000000000000000e+00  3.0116127955650412e-03  nan  1  5  5  6.6015061252222760e-05  0.0000000000000000e+00  0
4.0000000000002998e+01  1.5173042667477319e-02  1.7962375569595308e-02  1  1.0278537226390099e+00  0.0000000000000000e+00  2.6210846621832506e-03  nan  1  5  5  5.4190485837258927e-05  0.0000000000000000e+00  0
4.0800000000003102e+01  1.4963885310024617e-02  1.6491531080525687e-02  1  1.0238203613655654e+00  0.0000000000000000e+00  2.4224552956951233e-03  nan  1  5  5  4.4808887815046240e-05  0.0000000000000000e+00  0
4.1600000000003199e+01  1.4365892627767714e-02  1.4939609089920459e-02  1  1.0205269584333432e+00  0.0000000000000000e+00  1.9905436689317091e-03  nan  1  5  5  2.7838023595929833e-05  0.0000000000000000e+00  0
4.2400000000003402e+01  1.3625572138677100e-02  1.3578241661018987e-02  1  1.0194535721017688e+00  0.0000000000000000e+00  1.6938406114721213e-03  nan  1  5  5  1.9042658217719561e-05  0.0000000000000000e+00  0
4.3200000000003499e+01  1.2896353226392127e-02  1.2588086842881076e-02  1  1.0187639847425647e+00  0.0000000000000000e+00  1.7180898305339434e-03  nan  1  5  5  3.9368527273012754e-05  0.0000000000000000e+00  0
4.4000000000003602e+01  1.2313696462836986e-02  1.2317382953111279e-02  1  1.0185262298056066e+00  0.0000000000000000e+00  1.5536483935072527e-03  nan  1  5  5  3.0692486022828981e-05  0.0000000000000000e+00  0
4.4800000000003699e+01  1.2004805947787292e-02  1.2284355408266086e-02  1  1.0188416048798616e+00  0.0000000000000000e+00  1.3328009126242872e-03  nan  1  5  5  3.3176450033977818e-05  0.0000000000000000e+00  0
4.5600000000003902e+01  1.2073947490528911e-02  1.2781775449443155e-02  1  1.0201581284830603e+00  0.0000000000000000e+00  1.4953987503390062e-03  nan  1  5  5  3.8652802256657030e-05  0.0000000000000000e+00  0
4.6400000000003999e+01  1.2574720157229846e-02  1.4277184657385870e-02  1  1.0232594633404031e+00  0.0000000000000000e+00  1.9457971076649531e-03  nan  1  5  5  5.0456810910495043e-05  0.0000000000000000e+00  0
4.7200000000004103e+01  1.3354876058640726e-02  1.6616419207569309e-02  1  1.0273505332948676e+00  0.0000000000000000e+00  2.1756469898535531e-03  nan  1  5  5  6.2687563297022475e-05  0.0000000000000000e+00  0
4.8000000000004199e+01  1.3991042955346889e-02  1.8105205722876251e-02  1  1.0293798790383579e+00  0.0000000000000000e+00  1.7415170078293679e-03  nan  1  5  5  5.6188914675059392e-05  0.0000000000000000e+00  0
4.8800000000004403e+01  1.4212095991995318e-02  1.7750797990303296e-02  1  1.0289796999281366e+00  0.0000000000000000e+00  1.2370850276386194e-03  nan  1  5  5  4.9464306001418932e-05  0.0000000000000000e+00  0
4.9600000000004499e+01  1.4066608327373980e-02  1.6631108896716987e-02  1  1.0268187373202173e+00  0.0000000000000000e+00  1.1700275624683229e-03  nan  1  5  5  3.7415106923297039e-05  0.0000000000000000e+00  0
5.0400000000004603e+01  1.3719617594618849e-02  1.5879942596007418e-02  1  1.0246792658941151e+00  0.0000000000000000e+00  1.3191566063851909e-03  nan  1  5  5  2.7252735183993611e-05  0.0000000000000000e+00  0
5.1200000000004700e+01  1.3272672948281206e-02  1.5401076565806110e-02  1  1.0236281462780419e+00  0.0000000000000000e+00  1.3997625932340803e-03  nan  1  5  5  2.5376984958668072e-05  0.0000000000000000e+00  0
5.2000000000004903e+01  1.2726168840474804e-02  1.4850494781158961e-02  1  1.0234404696659245e+00  0.0000000000000000e+00  1.2673318655445247e-03  nan  1  5  5  4.2110284264371165e-05  0.0000000000000000e+00  0
5.2800000000004999e+01  1.2082426232190017e-02  1.4503285779151361e-02  1  1.0230043486687872e+00  0.0000000000000000e+00  1.2250465604346544e-03  nan  1  5  5  3.9762519649757547e-05  0.0000000000000000e+00  0
5.3600000000005103e+01  1.1438539729523660e-02  1.4129116186694223e-02  1  1.0220722668423925e+00  0.0000000000000000e+00  1.6185350878841166e-03  nan  1  5  5  4.5898557834592747e-05  0.0000000000000000e+00  0
5.4400000000005200e+01  1.0979397328032284e-02  1.3884452222692188e-02  1  1.0212320650024429e+00  0.0000000000000000e+00  2.2536253846979978e-03  nan  1  5  5  4.4372926072003046e-05  0.0000000000000000e+00  0
5.5200000000005403e+01  1.0909896172699838e-02  1.4075934156045663e-02  1  1.0218740268599149e+00  0.0000000000000000e+00  2.7373765005478104e-03  nan  1  5  5  4.0533700398132375e-05  0.0000000000000000e+00  0
5.6000000000005500e+01  1.1416862355259700e-02  1.4922541346851717e-02  1  1.0250341635555940e+00  0.0000000000000000e+00  2.9859084173128759e-03  nan  1  5  5  5.4572073451037873e-05  0.0000000000000000e+00  0
5.6800000000005603e+01  1.2446431817126416e-02  1.5887182686384151e-02  1  1.0278299209688617e+00  0.0000000000000000e+00  2.9635293709034450e-03  nan  1  5  5  5.8661265639105120e-05  0.0000000000000000e+00  0
5.7600000000005700e+01  1.3327987987441958e-02  1.6064041696944985e-02  1  1.0271045081496011e+00  0.0000000000000000e+00  2.3245975703250874e-03  nan  1  5  5  5.8299723421676077e-05  0.0000000000000000e+00  0
5.8400000000005903e+01  1.3706045810033153e-02  1.5695958439113641e-02  1  1.0248967470502663e+00  0.0000000000000000e+00  1.6432537993649014e-03  nan  1  5  5  5.6310513002551241e-05  0.0000000000000000e+00  0
5.9200000000006000e+01  1.4037988222904474e-02  1.5408229502880490e-02  1  1.0233499959590617e+00  0.0000000000000000e+00  1.1407566994814436e-03  nan  1  5  5  4.6609757842740941e-05  0.0000000000000000e+00  0
6.0000000000006096e+01  1.4462907266044017e-02  1.5172669438335961e-02  1  1.0233677501856244e+00  0.0000000000000000e+00  8.3240946700159201e-04  nan  1  5  5  3.6106090457102579e-05  0.0000000000000000e+00  0
6.0800000000006200e+01  1.4574576181720948e-02  1.4610138666439525e-02  1  1.0238954608202557e+00  0.0000000000000000e+00  6.7531563601119424e-04  nan  1  5  5  3.5141355861295870e-05  0.0000000000000000e+00  0
6.1600000000006403e+01  1.4216710035010552e-02  1.3762180846989236e-02  1  1.0232776647658064e+00  0.0000000000000000e+00  1.3312669578333918e-03  nan  1  5  5  5.7461933105581881e-05  0.0000000000000000e+00  0
6.2400000000006500e+01  1.3650411039412485e-02  1.3537970607636247e-02  1  1.0221226416503197e+00  0.0000000000000000e+00  1.8558156239278688e-03  nan  1  5  5  6.6076398015526931e-05  0.0000000000000000e+00  0
6.3200000000006597e+01  1.3247521666724471e-02  1.3420014382751814e-02  1  1.0211850570473628e+00  0.0000000000000000e+00  1.9958048071809903e-03  nan  1  5  5  5.6210211611898129e-05  0.0000000000000000e+00  0
6.4000000000006807e+01  1.3220241737402445e-02  1.3650705876514388e-02  1  1.0216472265444296e+00  0.0000000000000000e+00  1.8361052073847053e-03  nan  1  5  5  4.6340222315227940e-05  0.0000000000000000e+00  0
6.4800000000005994e+01  1.3494425307578446e-02  1.4388810576268814e-02  1  1.0241528201640373e+00  0.0000000000000000e+00  1.4605373880609020e-03  nan  1  5  5  4.8258108316785057e-05  0.0000000000000000e+00  0
6.5600000000005295e+01  1.3750053213463334e-02  1.5323242078878842e-02  1  1.0261914108591343e+00  0.0000000000000000e+00  1.5687635827328018e-03  nan  1  5  5  5.5824261918693500e-05  0.0000000000000000e+00  0
6.6400000000004596e+01  1.3750458935373416e-02  1.5809697710559165e-02  1  1.0258907317936166e+00  0.0000000000000000e+00  1.3943236904672500e-03  nan  1  5  5  5.7073337816623274e-05  0.0000000000000000e+00  0
6.7200000000003797e+01  1.3617939269427087e-02  1.5777598667557777e-02  1  1.0244316482260327e+00  0.0000000000000000e+00  1.5537324459562029e-03  nan  1  5  5  4.7878158584902478e-05  0.0000000000000000e+00  0
6.8000000000003098e+01  1.3556307329486631e-02  1.5678659322323114e-02  1  1.0233900880311564e+00  0.0000000000000000e+00  1.3500030676944891e-03  nan  1  5  5  4.2715808326727574e-05  0.0000000000000000e+00  0
6.8800000000002399e+01  1.3503346741509232e-02  1.5627305237734625e-02  1  1.0239967414113584e+00  0.0000000000000000e+00  1.0107179602871601e-03  nan  1  5  5  3.5686325216079419e-05  0.0000000000000000e+00  0
6.9600000000001700e+01  1.3231346744292445e-02  1.5214808174129282e-02  1  1.0237909588099807e+00  0.0000000000000000e+00  6.8297640652078650e-04  nan  1  5  5  2.9890765280195192e-05  0.0000000000000000e+00  0
7.0400000000000901e+01  1.2692443856952149e-02  1.4307197051034816e-02  1  1.0224514345786058e+00  0.0000000000000000e+00  6.4987139913203764e-04  nan  1  5  5  2.8555952724001853e-05  0.0000000000000000e+00  0
7.1200000000000202e+01  1.2075338131461362e-02  1.3550401904848486e-02  1  1.0211483630895477e+00  0.0000000000000000e+00  8.9848150929141440e-04  nan  1  5  5  4.9626165105760222e-05  0.0000000000000000e+00  0
7.1999999999999503e+01  1.1614041996054350e-02  1.3404670189150664e-02  1  1.0206485435355810e+00  0.0000000000000000e+00  8.8290174119849273e-04  nan  1  5  5  4.2925303197828213e-05  0.0000000000000000e+00  0
7.2799999999998704e+01  1.1400422826194107e-02  1.3505299284035530e-02  1  1.0213849724401913e+00  0.0000000000000000e+00  1.4199766864169197e-03  nan  1  5  5  3.9958225878862482e-05  0.0000000000000000e+00  0
7.3599999999998005e+01  1.1367977955818964e-02  1.3750757308432409e-02  1  1.0227223207531104e+00  0.0000000000000000e+00  1.9830037028581173e-03  nan  1  5  5  4.7279357419403901e-05  0.0000000000000000e+00  0
7.4399999999997306e+01  1.1451106545265212e-02  1.4054685177432578e-02  1  1.0237686236207635e+00  0.0000000000000000e+00  2.2221037530717456e-03  nan  1  5  5  4.9445985217309968e-05  0.0000000000000000e+00  0
7.5199999999996606e+01  1.1687003812210687e-02  1.4358231480526467e-02  1  1.0240058540016101e+00  0.0000000000000000e+00  2.1727691811914544e-03  nan  1  5  5  5.8817450130129774e-05  0.0000000000000000e+00  0
7.5999999999995794e+01  1.2115282687232104e-02  1.4644628156795172e-02  1  1.0239516838043070e+00  0.0000000000000000e+00  2.0639105871019968e-03  nan  1  5  5  5.5815855295709596e-05  0.0000000000000000e+00  0
7.6799999999995094e+01  1.2710345456937113e-02  1.4962071718680097e-02  1  1.0243692227180230e+00  0.0000000000000000e+00  1.7981981626468270e-03  nan  1  5  5  5.2387257027503026e-05  0.0000000000000000e+00  0
7.7599999999994395e+01  1.3366897893282485e-02  1.5184330701582843e-02  1  1.0249987599553487e+00  0.0000000000000000e+00  1.3007071797605518e-03  nan  1  5  5  4.7247838536638085e-05  0.0000000000000000e+00  0
7.8399999999993696e+01  1.3799494178293818e-02  1.4987522294080338e-02  1  1.0242102946571063e+00  0.0000000000000000e+00  8.4798480513245916e-04  nan  1  5  5  4.2822732353428516e-05  0.0000000000000000e+00  0
7.9199999999992897e+01  1.3825745683539503e-02  1.4372099652009139e-02  1  1.0227028083161693e+00  0.0000000000000000e+00  5.8241608593675737e-04  nan  1  5  5  3.8705383556121288e-05  0.0000000000000000e+00  0
7.9999999999992198e+01  1.3644506826489660e-02  1.3699480411549161e-02  1  1.0216928038347646e+00  0.0000000000000000e+00  9.2327541525279589e-04  nan  1  5  5  3.4443729394947465e-05  0.0000000000000000e+00  0
8.0799999999991499e+01  1.3520695544419356e-02  1.3255816377643921e-02  1  1.0214751895545231e+00  0.0000000000000000e+00  1.1349093891316227e-03  nan  1  5  5  3.1361080063874449e-05  0.0000000000000000e+00  0
8.1599999999990700e+01  1.3505144906899890e-02  1.3355211173832943e-02  1  1.0221501621946343e+00  0.0000000000000000e+00  1.1907620750207066e-03  nan  1  5  5  4.5135095829233357e-05  0.0000000000000000e+00  0
8.2399999999990001e+01  1.3481650718787857e-02  1.3542980970417208e-02  1  1.0228739555761359e+00  0.0000000000000000e+00  1.1508962733443866e-03  nan  1  5  5  4.6165790737068098e-05  0.0000000000000000e+00  0
8.3199999999989302e+01  1.3372406106647966e-02  1.3702127516812049e-02  1  1.0231161312034094e+00  0.0000000000000000e+00  1.2682735839330643e-03  nan  1  5  5  5.3308038998158766e-05  0.0000000000000000e+00  0
8.3999999999988603e+01  1.3256611294651178e-02  1.3948042528180405e-02  1  1.0230722493742277e+00  0.0000000000000000e+00  1.4796452990121351e-03  nan  1  5  5  5.6403507681901417e-05  0.0000000000000000e+00  0
8.4799999999987804e+01  1.3282237173890828e-02  1.4429705981966835e-02  1  1.0234365459099566e+00  0.0000000000000000e+00  1.4808115804039619e-03  nan  1  5  5  5.4455805904932808e-05  0.0000000000000000e+00  0
8.5599999999987105e+01  1.3481537103116092e-02  1.5076339846402663e-02  1  1.0244716340643587e+00  0.0000000000000000e+00  1.3414061778844637e-03  nan  1  5  5  4.9060508626818859e-05  0.0000000000000000e+00  0
8.6399999999986406e+01  1.3669934625876307e-02  1.5521146311144995e-02  1  1.0253896420992750e+00  0.0000000000000000e+00  1.1698771054051041e-03  nan  1  5  5  4.5454484270155812e-05  0.0000000000000000e+00  0
8.7199999999985593e+01  1.3610109977488237e-02  1.5449629868980153e-02  1  1.0246775195212037e+00  0.0000000000000000e+00  1.0047973841966062e-03  nan  1  5  5  4.2113002738719294e-05  0.0000000000000000e+00  0
8.7999999999984894e+01  1.3286687750669771e-02  1.4993008309394833e-02  1  1.0227792823715631e+00  0.0000000000000000e+00  9.4352719159501871e-04  nan  1  5  5  3.8181971368275508e-05  0.0000000000000000e+00  0
8.8799999999984195e+01  1.2878432478048122e-02  1.4502949870594094e-02  1  1.0215841659093314e+00  0.0000000000000000e+00  7.4848434751724512e-04  nan  1  5  5  3.5166353738694459e-05  0.0000000000000000e+00  0
8.9599999999983496e+01  1.2529946457411734e-02  1.4127929608247243e-02  1  1.0214612576159747e+00  0.0000000000000000e+00  4.7376641185062265e-04  nan  1  5  5  3.2289388480672187e-05  0.0000000000000000e+00  0
9.0399999999982697e+01  1.2233497293102934e-02  1.3748446259294793e-02  1  1.0219374935936729e+00  0.0000000000000000e+00  4.7220806068613142e-04  nan  1  5  5  2.9656067866314231e-05  0.0000000000000000e+00  0
9.1199999999981998e+01  1.1909479165544764e-02  1.3326127441652586e-02  1  1.0219851641859001e+00  0.0000000000000000e+00  6.5340304543366637e-04  nan  1  5  5  4.2880266007235813e-05  0.0000000000000000e+00  0
9.1999999999981299e+01  1.1557595769542605e-02  1.3191566798555671e-02  1  1.0213537107712172e+00  0.0000000000000000e+00  9.5127067340116224e-04  nan  1  5  5  4.7596698577960347e-05  0.0000000000000000e+00  0
9.2799999999980599e+01  1.1302131337446435e-02  1.3169680370760752e-02  1  1.0209152129641956e+00  0.0000000000000000e+00  1.2790731655239007e-03  nan  1  5  5  4.8128627776852824e-05  0.0000000000000000e+00  0
9.3599999999979801e+01  1.1307936440350004e-02  1.3436976742802689e-02  1  1.0214563253342439e+00  0.0000000000000000e+00  1.5964365055648269e-03  nan  1  5  5  4.5514252376374138e-05  0.0000000000000000e+00  0
9.4399999999979102e+01  1.1643260180845123e-02  1.3976824847058297e-02  1  1.0231443066584396e+00  0.0000000000000000e+00  1.9224724483483506e-03  nan  1  5  5  4.7781541276869573e-05  0.0000000000000000e+00  0
9.5199999999978402e+01  1.2176536997962388e-02  1.4514406217490547e-02  1  1.0247131694058129e+00  0.0000000000000000e+00  2.0432969515212325e-03  nan  1  5  5  4.9491884891773508e-05  0.0000000000000000e+00  0
9.5999999999977604e+01  1.2642396688574958e-02  1.4743257430410961e-02  1  1.0247987037742583e+00  0.0000000000000000e+00  1.7872559870406614e-03  nan  1  5  5  5.0171314667742273e-05  0.0000000000000000e+00  0
9.6799999999976905e+01  1.2953477843405546e-02  1.4709956919002095e-02  1  1.0238003805545959e+00  0.0000000000000000e+00  1.3491025575992765e-03  nan  1  5  5  5.1869256461762804e-05  0.0000000000000000e+00  0
9.7599999999976205e+01  1.3264656541718305e-02  1.4662458863601166e-02  1  1.0229555936769963e+00  0.0000000000000000e+00  9.1895770026571301e-04  nan  1  5  5  4.8302000530681841e-05  0.0000000000000000e+00  0
9.8399999999975506e+01  1.3635481202475704e-02  1.4619713305747836e-02  1  1.0227125672668860e+00  0.0000000000000000e+00  6.1167756655613526e-04  nan  1  5  5  4.1455172291486479e-05  0.0000000000000000e+00  0
9.9199999999974693e+01  1.3868632272817613e-02  1.4358044898382412e-02  1  1.0233214391877361e+00  0.0000000000000000e+00  4.3130818417478137e-04  nan  1  5  5  3.8465564655707579e-05  0.0000000000000000e+00  0
9.9999999999973994e+01  1.3782505334768998e-02  1.3798626093545822e-02  1  1.0230994493160910e+00  0.0000000000000000e+00  5.9699654917706431e-04  nan  1  5  5  3.5010961962426591e-05  0.0000000000000000e+00  0
