# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
8.7999999999984894e+01  nan  nan  nan  nan  3.1999378034279555e+01  3.1999520237689087e+01  3.1999821962585429e+01  2.3379694049561639e-02  nan  nan  nan  -3.4778886800019438e-07  nan  nan  -8.9825514103378376e-04  9.4359879656737578e-04
8.8799999999984195e+01  nan  nan  nan  nan  3.1999319403340039e+01  3.1999503029090267e+01  3.1999819495217647e+01  2.3175820977692677e-02  nan  nan  nan  -3.5146144652132644e-07  nan  nan  -7.1372100010031381e-04  7.4881334149118556e-04
8.9599999999983496e+01  nan  nan  nan  nan  3.1999361782769093e+01  3.1999507870731499e+01  3.1999817123477566e+01  2.3510170118009786e-02  nan  nan  nan  -3.5390273520250279e-07  nan  nan  6.3536494881078116e-05  4.7485295478511127e-04
9.0399999999982697e+01  nan  nan  nan  nan  3.1999340349638178e+01  3.1999489836356993e+01  3.1999803106772852e+01  2.3949246179404065e-02  nan  nan  nan  -3.5487160972034759e-07  nan  nan  5.4950677882159796e-05  4.8186868752388856e-04
9.1199999999981998e+01  nan  nan  nan  nan  3.1999343040341273e+01  3.1999493287941192e+01  3.1999811448895930e+01  2.3477392376160450e-02  nan  nan  nan  -3.5520625396373358e-07  nan  nan  8.9295966164396458e-05  6.5510490501208773e-04
9.1999999999981299e+01  nan  nan  nan  nan  3.1999314907433128e+01  3.1999464037594919e+01  3.1999808337339910e+01  2.2796661808028664e-02  nan  nan  nan  -3.5477089787253564e-07  nan  nan  8.0669134970244707e-05  9.5239353057646520e-04
9.2799999999980599e+01  nan  nan  nan  nan  3.1999295272734031e+01  3.1999463835413668e+01  3.1999805588486911e+01  2.2888327110754739e-02  nan  nan  nan  -3.5396414718878865e-07  nan  nan  4.4917436902976925e-04  1.2794408452964567e-03
9.3599999999979801e+01  nan  nan  nan  nan  3.1999242905107391e+01  3.1999472010805746e+01  3.1999803194641107e+01  2.3918877395806039e-02  nan  nan  nan  -3.5364960788780493e-07  nan  nan  1.4879928336613088e-04  1.5967285686559691e-03
9.4399999999979102e+01  nan  nan  nan  nan  3.1999309455210874e+01  3.1999465286141682e+01  3.1999800629358152e+01  2.5249253295355219e-02  nan  nan  nan  -3.5408354903869290e-07  nan  nan  2.5506254536797888e-04  1.9226750520745675e-03
9.5199999999978402e+01  nan  nan  nan  nan  3.1999278910710832e+01  3.1999435616613898e+01  3.1999784191361183e+01  2.5596106641163574e-02  nan  nan  nan  -3.5502138619590603e-07  nan  nan  3.0625168766603675e-04  2.0434632609758760e-03
9.5999999999977604e+01  nan  nan  nan  nan  3.1999265279225973e+01  3.1999434525863638e+01  3.1999788167717380e+01  2.4605737679559557e-02  nan  nan  nan  -3.5550542976688486e-07  nan  nan  2.0943869657216927e-04  1.7873814864348711e-03
9.6799999999976905e+01  nan  nan  nan  nan  3.1999271006450506e+01  3.1999419160079110e+01  3.1999790323723193e+01  2.3749219847438455e-02  nan  nan  nan  -3.5406036274128927e-07  nan  nan  9.7228767057371937e-05  1.3491485907149135e-03
9.7599999999976205e+01  nan  nan  nan  nan  3.1999266431086465e+01  3.1999430359924883e+01  3.1999787465970165e+01  2.3683055906217013e-02  nan  nan  nan  -3.4909288946289361e-07  nan  nan  6.2014148915244874e-05  9.1897928842233246e-04
9.8399999999975506e+01  nan  nan  nan  nan  3.1999217333473464e+01  3.1999388676673593e+01  3.1999781220331862e+01  2.4231008437731790e-02  nan  nan  nan  -3.4066467173319859e-07  nan  nan  6.6802322372429751e-05  6.1169203872274056e-04
9.9199999999974693e+01  nan  nan  nan  nan  3.1999248944957795e+01  3.1999414721744525e+01  3.1999781719800897e+01  2.4080236566117345e-02  nan  nan  nan  -3.3254697352203803e-07  nan  nan  -6.0215369911976982e-06  4.3131626413684413e-04
9.9999999999973994e+01  nan  nan  nan  nan  3.1999226589031100e+01  3.1999395677673149e+01  3.1999768325981105e+01  2.3117482867732724e-02  nan  nan  nan  -3.2208741757433894e-07  nan  nan  -1.1761742741895941e-04  5.9703383426300348e-04
1.0079999999997300e+02  nan  nan  nan  nan  3.1999226046701743e+01  3.1999397588391165e+01  3.1999775321215328e+01  2.2417438299786957e-02  nan  nan  nan  -3.1362326775709162e-07  nan  nan  -1.6456768053541587e-04  1.1004364275571754e-03
1.0159999999997299e+02  nan  nan  nan  nan  3.1999217356182832e+01  3.1999390636657385e+01  3.1999772734114469e+01  2.2641640956740174e-02  nan  nan  nan  -3.0895226711114813e-07  nan  nan  -1.4900745705968686e-04  1.3436639239814471e-03
1.0239999999997200e+02  nan  nan  nan  nan  3.1999209169810293e+01  3.1999384448251561e+01  3.1999770438524617e+01  2.3679788508434042e-02  nan  nan  nan  -3.0319326498617075e-07  nan  nan  -1.1205420717271680e-04  1.3363855889320262e-03
1.0319999999997100e+02  nan  nan  nan  nan  3.1999200897120065e+01  3.1999377543617719e+01  3.1999767810375698e+01  2.4777762481770188e-02  nan  nan  nan  -3.0100557517831257e-07  nan  nan  -9.2029783746175973e-05  1.1774721201567593e-03
1.0399999999997000e+02  nan  nan  nan  nan  3.1999148283159482e+01  3.1999368648302546e+01  3.1999764369814280e+01  2.4995295967060484e-02  nan  nan  nan  -3.0089442096208007e-07  nan  nan  -1.1312590503285988e-04  1.0781047300590029e-03
1.0479999999997000e+02  nan  nan  nan  nan  3.1999160185180177e+01  3.1999347104231639e+01  3.1999760826329240e+01  2.4355013568557252e-02  nan  nan  nan  -3.0004139483600728e-07  nan  nan  6.8984475816317764e-04  1.1711277659775278e-03
1.0559999999996900e+02  nan  nan  nan  nan  3.1999147440506821e+01  3.1999312598230119e+01  3.1999741154591060e+01  2.4038119934201570e-02  nan  nan  nan  -3.0171918556694312e-07  nan  nan  -1.1170725898125228e-03  1.2929203519055029e-03
1.0639999999996800e+02  nan  nan  nan  nan  3.1999156161458544e+01  3.1999343244491076e+01  3.1999754575926307e+01  2.4262456963463574e-02  nan  nan  nan  -3.0453454658250584e-07  nan  nan  5.4073325690436502e-04  1.1860766786684336e-03
1.0719999999996701e+02  nan  nan  nan  nan  3.1999120006551347e+01  3.1999227636855966e+01  3.1999717885439320e+01  2.4795583355961014e-02  nan  nan  nan  -3.0739582752449478e-07  nan  nan  -6.1506348777110278e-05  9.7723313852445112e-04
1.0799999999996700e+02  nan  nan  nan  nan  3.1999132260512706e+01  3.1999326733527756e+01  3.1999748125507153e+01  2.4370076034582959e-02  nan  nan  nan  -3.1305447120929256e-07  nan  nan  -3.4785027181042248e-05  7.5149068774450864e-04
1.0879999999996600e+02  nan  nan  nan  nan  3.1999118951532804e+01  3.1999317576554990e+01  3.1999744554899415e+01  2.3236592758382434e-02  nan  nan  nan  -3.2045269688945387e-07  nan  nan  -3.4946245775720068e-05  5.1564410803958184e-04
1.0959999999996499e+02  nan  nan  nan  nan  3.1999105179411362e+01  3.1999276994028477e+01  3.1999730565991214e+01  2.2664806706734611e-02  nan  nan  nan  -3.2762054490443238e-07  nan  nan  1.6999261772942877e-04  5.1807937379325921e-04
1.1039999999996500e+02  nan  nan  nan  nan  3.1999102826509162e+01  3.1999301291436680e+01  3.1999738326430474e+01  2.2923326502615984e-02  nan  nan  nan  -3.3394542652127305e-07  nan  nan  -1.6984532857401644e-05  6.0269326420431442e-04
1.1119999999996401e+02  nan  nan  nan  nan  3.1999097302902342e+01  3.1999294422770383e+01  3.1999735674080085e+01  2.3677457165993357e-02  nan  nan  nan  -3.3786781599172360e-07  nan  nan  5.6497763161059498e-05  5.9959475193529805e-04
1.1199999999996299e+02  nan  nan  nan  nan  3.1999089140133773e+01  3.1999286249914650e+01  3.1999732507838836e+01  2.4174157609854592e-02  nan  nan  nan  -3.3815368414944432e-07  nan  nan  1.2346016330048784e-04  1.0450769959831603e-03
1.1279999999996200e+02  nan  nan  nan  nan  3.1998980767100274e+01  3.1999224724699133e+01  3.1999723710866629e+01  2.4043689117900325e-02  nan  nan  nan  -3.3470778454276290e-07  nan  nan  1.6809128541849926e-04  1.3399706726761748e-03
1.1359999999996199e+02  nan  nan  nan  nan  3.1999038729562123e+01  3.1999256895709497e+01  3.1999721940213348e+01  2.3689704915624287e-02  nan  nan  nan  -3.2873636574814081e-07  nan  nan  1.6228709586660391e-04  1.4930653604889670e-03
1.1439999999996100e+02  nan  nan  nan  nan  3.1999053599759996e+01  3.1999259486184570e+01  3.1999722344364979e+01  2.3784093492377315e-02  nan  nan  nan  -3.2256783156045203e-07  nan  nan  1.4436360596714108e-04  1.5755092334614924e-03
1.1519999999996000e+02  nan  nan  nan  nan  3.1999038449678931e+01  3.1999250150652408e+01  3.1999718686171658e+01  2.4555595600438369e-02  nan  nan  nan  -3.1884016383920734e-07  nan  nan  1.7665875654281180e-04  1.5596584038190505e-03
1.1599999999995900e+02  nan  nan  nan  nan  3.1998957513309005e+01  3.1999131005317597e+01  3.1999692941035331e+01  2.5261243965290312e-02  nan  nan  nan  -3.1922951124428251e-07  nan  nan  2.2545559903177834e-04  1.4577625631402142e-03
1.1679999999995900e+02  nan  nan  nan  nan  3.1999010777721473e+01  3.1999231578663121e+01  3.1999711348502633e+01  2.4802848910017179e-02  nan  nan  nan  -3.2226323919722482e-07  nan  nan  1.6499338624485172e-04  1.1858513714251315e-03
1.1759999999995800e+02  nan  nan  nan  nan  3.1999003521634737e+01  3.1999222363216589e+01  3.1999707804627928e+01  2.3571102850717795e-02  nan  nan  nan  -3.2648472376570813e-07  nan  nan  2.8079777349642541e-05  8.2979575396117966e-04
1.1839999999995700e+02  nan  nan  nan  nan  3.1998998771620919e+01  3.1999213297856844e+01  3.1999704430809523e+01  2.2989288527038319e-02  nan  nan  nan  -3.3047762231454429e-07  nan  nan  -3.7860299964105970e-05  5.7393602741163149e-04
1.1919999999995700e+02  nan  nan  nan  nan  3.1998982963639513e+01  3.1999150393049842e+01  3.1999655152766451e+01  2.3255313493751147e-02  nan  nan  nan  -3.3438096009909724e-07  nan  nan  -4.2894079071388068e-05  4.1130037920018159e-04
1.1999999999995600e+02  nan  nan  nan  nan  3.1998983703580940e+01  3.1999176150917258e+01  3.1999690177701947e+01  2.3833256679746766e-02  nan  nan  nan  -3.3817834653012109e-07  nan  nan  -3.6293335081039731e-05  5.6941182614246610e-04
1.2079999999995501e+02  nan  nan  nan  nan  3.1998971733943200e+01  3.1999154005474008e+01  3.1999673495753168e+01  2.3866559438105388e-02  nan  nan  nan  -3.4098191205851449e-07  nan  nan  -7.7949946611136152e-05  6.5846434570269758e-04
1.2159999999995399e+02  nan  nan  nan  nan  3.1998938413501094e+01  3.1999164132554913e+01  3.1999685093577742e+01  2.3395427295952877e-02  nan  nan  nan  -3.4417423666610592e-07  nan  nan  -1.4031526042470514e-04  9.2203637171814107e-04
1.2239999999995401e+02  nan  nan  nan  nan  3.1998913242522544e+01  3.1999161721502841e+01  3.1999685059671304e+01  2.3129343107507874e-02  nan  nan  nan  -3.4744352049972631e-07  nan  nan  -7.6574151439274759e-04  1.2154678345069924e-03
1.2319999999995299e+02  nan  nan  nan  nan  3.1998910255628449e+01  3.1999144221933115e+01  3.1999677774119736e+01  2.3516801869000205e-02  nan  nan  nan  -3.4962451673197813e-07  nan  nan  -1.4108638785066254e-04  1.3108317726208693e-03
1.2399999999995200e+02  nan  nan  nan  nan  3.1998895797194930e+01  3.1999135894555227e+01  3.1999674297503795e+01  2.4529933846993656e-02  nan  nan  nan  -3.5192411106085114e-07  nan  nan  -9.9247796817017987e-05  1.2394419968344882e-03
1.2479999999995100e+02  nan  nan  nan  nan  3.1998907020841646e+01  3.1999134672539853e+01  3.1999672594451589e+01  2.5259994814307022e-02  nan  nan  nan  -3.5439687928598617e-07  nan  nan  -7.6709303455413182e-05  1.0594345306470304e-03
1.2559999999995100e+02  nan  nan  nan  nan  3.1998897030519828e+01  3.1999132952829434e+01  3.1999673596260628e+01  2.4839028157571458e-02  nan  nan  nan  -3.5638223581626842e-07  nan  nan  -9.4191748587173782e-05  9.2089438278441702e-04
1.2639999999995000e+02  nan  nan  nan  nan  3.1998883906478444e+01  3.1999121626462390e+01  3.1999669257516224e+01  2.3916793302204063e-02  nan  nan  nan  -3.5894689671125292e-07  nan  nan  7.1923116018660093e-04  9.7139827564753697e-04
1.2719999999994900e+02  nan  nan  nan  nan  3.1998870390773146e+01  3.1999111708802875e+01  3.1999665418472738e+01  2.3535796536840729e-02  nan  nan  nan  -3.6261954031272062e-07  nan  nan  -7.8510003427250503e-04  9.5708736079516341e-04
1.2799999999994900e+02  nan  nan  nan  nan  3.1998818304787729e+01  3.1999103697003171e+01  3.1999662257461161e+01  2.3794324018222974e-02  nan  nan  nan  -3.6687023191132401e-07  nan  nan  5.5245236442578838e-05  7.4582054176690294e-04
1.2879999999994800e+02  nan  nan  nan  nan  3.1998801546862957e+01  3.1999057062942050e+01  3.1999651249600650e+01  2.4188819596809380e-02  nan  nan  nan  -3.7141040116297029e-07  nan  nan  -5.0489931325240435e-06  5.0474476183751409e-04
1.2959999999994699e+02  nan  nan  nan  nan  3.1998832887330114e+01  3.1999083072397966e+01  3.1999654323037294e+01  2.3793783736079675e-02  nan  nan  nan  -3.7591038551419903e-07  nan  nan  2.0766708004828892e-05  3.5311492183780002e-04
1.3039999999994600e+02  nan  nan  nan  nan  3.1998814828524626e+01  3.1999039669561920e+01  3.1999633969911176e+01  2.3049823810169665e-02  nan  nan  nan  -3.7990192626432378e-07  nan  nan  2.5609296663932987e-05  3.9960336975409258e-04
1.3119999999994599e+02  nan  nan  nan  nan  3.1998729599487021e+01  3.1999049151680232e+01  3.1999640745526925e+01  2.2814992961047251e-02  nan  nan  nan  -3.8321443145602108e-07  nan  nan  -1.0791398201787062e-04  5.9405014595108167e-04
1.3199999999994500e+02  nan  nan  nan  nan  3.1998796691031696e+01  3.1999052560326508e+01  3.1999642630633698e+01  2.3339422936498714e-02  nan  nan  nan  -3.8589333770987058e-07  nan  nan  6.8480123312637914e-05  8.2231469839451007e-04
1.3279999999994399e+02  nan  nan  nan  nan  3.1998773115527236e+01  3.1998970787505908e+01  3.1999609720010632e+01  2.4218595673305331e-02  nan  nan  nan  -3.8794384637923787e-07  nan  nan  1.2612535422143513e-04  1.1788489578376464e-03
1.3359999999994301e+02  nan  nan  nan  nan  3.1998771045033610e+01  3.1999036506338502e+01  3.1999636753515464e+01  2.4725164384369242e-02  nan  nan  nan  -3.8898172757843176e-07  nan  nan  1.8578565507804511e-04  1.4599288542225428e-03
1.3439999999994299e+02  nan  nan  nan  nan  3.1998756030218299e+01  3.1999026717417632e+01  3.1999633068771622e+01  2.4484481504126236e-02  nan  nan  nan  -3.8884829396897694e-07  nan  nan  1.9841616627909854e-04  1.5204856947101237e-03
1.3519999999994201e+02  nan  nan  nan  nan  3.1998733129951390e+01  3.1998986078249565e+01  3.1999618207475496e+01  2.3940529629995336e-02  nan  nan  nan  -3.8784155673746044e-07  nan  nan  1.4543107611122627e-04  1.4195588165889579e-03
1.3599999999994100e+02  nan  nan  nan  nan  3.1998735918978277e+01  3.1999003904552396e+01  3.1999624247239428e+01  2.3865519043953648e-02  nan  nan  nan  -3.8679102653534378e-07  nan  nan  1.0652826817866098e-04  1.2141004693950927e-03
1.3679999999994101e+02  nan  nan  nan  nan  3.1998730089086170e+01  3.1998992455927329e+01  3.1999619695981494e+01  2.4401931763161196e-02  nan  nan  nan  -3.8642466826831810e-07  nan  nan  1.2069465530946197e-04  9.2176117416257444e-04
1.3759999999994000e+02  nan  nan  nan  nan  3.1998721751198023e+01  3.1998979713326236e+01  3.1999614582402874e+01  2.4667917174946877e-02  nan  nan  nan  -3.8703537729320693e-07  nan  nan  1.1261244655388771e-04  6.6050728908120207e-04
1.3839999999993901e+02  nan  nan  nan  nan  3.1998679129995473e+01  3.1998921550864665e+01  3.1999591096920572e+01  2.3964895023726594e-02  nan  nan  nan  -3.8864901829958006e-07  nan  nan  1.7922086105320376e-05  4.2566447450212376e-04
1.3919999999993800e+02  nan  nan  nan  nan  3.1998631433973102e+01  3.1998919672111818e+01  3.1999595728191213e+01  2.2997106228102925e-02  nan  nan  nan  -3.9052648180510094e-07  nan  nan  -7.7249379136902759e-05  3.6648609160962973e-04
1.3999999999993801e+02  nan  nan  nan  nan  3.1998651782277417e+01  3.1998899342003082e+01  3.1999597612624456e+01  2.2741209518359146e-02  nan  nan  nan  -3.9305895681476276e-07  nan  nan  -1.0438487586911660e-04  7.2086668954305906e-04
1.4079999999993700e+02  nan  nan  nan  nan  3.1998649907642161e+01  3.1998928469296516e+01  3.1999593980268724e+01  2.3240077553024201e-02  nan  nan  nan  -3.9613252107935928e-07  nan  nan  -9.1721166236787829e-05  9.0242552401507698e-04
1.4159999999993599e+02  nan  nan  nan  nan  3.1998617304961314e+01  3.1998905391054372e+01  3.1999585575805572e+01  2.3944039544802450e-02  nan  nan  nan  -3.9896552435256137e-07  nan  nan  -7.5438785824781459e-05  9.3064238499269958e-04
1.4239999999993501e+02  nan  nan  nan  nan  3.1998589365728975e+01  3.1998885621601183e+01  3.1999575189450837e+01  2.4207740721960927e-02  nan  nan  nan  -4.0173761012208318e-07  nan  nan  -9.2480977796517605e-05  8.7848252273766173e-04
1.4319999999993499e+02  nan  nan  nan  nan  3.1998596307330494e+01  3.1998883824052395e+01  3.1999564573493480e+01  2.3949553953898566e-02  nan  nan  nan  -4.0471394069721545e-07  nan  nan  -1.2782360883510502e-04  9.6927641290879031e-04
1.4399999999993400e+02  nan  nan  nan  nan  3.1998562473106006e+01  3.1998894069263276e+01  3.1999581824009688e+01  2.3766699431622757e-02  nan  nan  nan  -4.0769854739686082e-07  nan  nan  -8.6856679371730464e-04  1.1383498987511185e-03
1.4479999999993299e+02  nan  nan  nan  nan  3.1998601537295038e+01  3.1998865565004564e+01  3.1999556413395730e+01  2.4047894356598001e-02  nan  nan  nan  -4.1077713644194613e-07  nan  nan  5.7180141127202364e-04  1.1533738474565744e-03
1.4559999999993300e+02  nan  nan  nan  nan  3.1998557223285871e+01  3.1998842788675113e+01  3.1999564621951478e+01  2.4788235066233247e-02  nan  nan  nan  -4.1420942319922530e-07  nan  nan  -7.4200359319050751e-05  1.0308015813600936e-03
1.4639999999993199e+02  nan  nan  nan  nan  3.1998580332717008e+01  3.1998868510413235e+01  3.1999572663487733e+01  2.5052140038942444e-02  nan  nan  nan  -4.1788187435895150e-07  nan  nan  -4.5674667975241861e-05  8.6067327614657355e-04
1.4719999999993101e+02  nan  nan  nan  nan  3.1998561840049664e+01  3.1998852602902662e+01  3.1999566384099190e+01  2.4268415918390785e-02  nan  nan  nan  -4.2179773010637956e-07  nan  nan  -5.8499839114239786e-05  6.7866253896876080e-04
1.4799999999993000e+02  nan  nan  nan  nan  3.1998543023908454e+01  3.1998836881348563e+01  3.1999559953101343e+01  2.3339078139392639e-02  nan  nan  nan  -4.2611272627117192e-07  nan  nan  4.6037392667361076e-04  5.9013166344113756e-04
1.4879999999993001e+02  nan  nan  nan  nan  3.1998457496698645e+01  3.1998819782699989e+01  3.1999553150988355e+01  2.3089144139531184e-02  nan  nan  nan  -4.3044265699367000e-07  nan  nan  3.6299296569198853e-04  4.7382606088110045e-04
1.4959999999992900e+02  nan  nan  nan  nan  3.1998495626454080e+01  3.1998790622001533e+01  3.1999541035860595e+01  2.3486659489331704e-02  nan  nan  nan  -4.3445382447179606e-07  nan  nan  -1.1760815913179289e-05  3.8729847732593594e-04
1.5039999999992801e+02  nan  nan  nan  nan  3.1998443018967357e+01  3.1998764729510938e+01  3.1999523273908892e+01  2.3904070418899678e-02  nan  nan  nan  -4.3781663123960507e-07  nan  nan  4.0022993878466855e-05  4.0176360254057984e-04
1.5119999999992700e+02  nan  nan  nan  nan  3.1998465733693344e+01  3.1998784529317852e+01  3.1999538285565556e+01  2.3688403532602310e-02  nan  nan  nan  -4.4053138207538686e-07  nan  nan  6.8893788186431994e-05  5.6091916877096411e-04
1.5199999999992701e+02  nan  nan  nan  nan  3.1998280948634580e+01  3.1998726145962486e+01  3.1999508302502676e+01  2.3217574146101771e-02  nan  nan  nan  -4.4263404842120869e-07  nan  nan  7.5018240870705603e-05  7.7042131340518958e-04
1.5279999999992600e+02  nan  nan  nan  nan  3.1998416362137469e+01  3.1998743616274229e+01  3.1999531466125362e+01  2.3177125025511554e-02  nan  nan  nan  -4.4413159223225993e-07  nan  nan  8.4879662314238337e-05  9.5531534155673611e-04
1.5359999999992499e+02  nan  nan  nan  nan  3.1998396716814884e+01  3.1998753278406110e+01  3.1999527191018018e+01  2.3796858595252435e-02  nan  nan  nan  -4.4558118793075259e-07  nan  nan  1.1604700996584520e-04  1.1656875444856763e-03
1.5439999999992500e+02  nan  nan  nan  nan  3.1998406720738199e+01  3.1998731598579802e+01  3.1999525956197107e+01  2.4692195652909005e-02  nan  nan  nan  -4.4689887514228270e-07  nan  nan  1.7032933971409257e-04  1.3862151502437459e-03
1.5519999999992399e+02  nan  nan  nan  nan  3.1998281218497922e+01  3.1998707461140953e+01  3.1999510361471597e+01  2.5066695158500959e-02  nan  nan  nan  -4.4742240667393802e-07  nan  nan  2.0679497587133778e-04  1.4535116775504005e-03
1.5599999999992301e+02  nan  nan  nan  nan  3.1998340661931749e+01  3.1998722639479162e+01  3.1999516229187545e+01  2.4507512538149236e-02  nan  nan  nan  -4.4730684536958513e-07  nan  nan  1.5740201224350423e-04  1.2912333294130434e-03
1.5679999999992199e+02  nan  nan  nan  nan  3.1998384776414841e+01  3.1998709515805682e+01  3.1999511163027488e+01  2.3736900881198720e-02  nan  nan  nan  -4.4685739291905948e-07  nan  nan  6.8690961066498161e-05  1.0021046967749014e-03
1.5759999999992201e+02  nan  nan  nan  nan  3.1998359166826418e+01  3.1998644290446787e+01  3.1999497417013021e+01  2.3568584427933408e-02  nan  nan  nan  -4.4702243673957918e-07  nan  nan  2.7247920542380189e-05  6.9623779871452220e-04
1.5839999999992099e+02  nan  nan  nan  nan  3.1998311620617383e+01  3.1998643242432994e+01  3.1999501334252159e+01  2.4005072971611755e-02  nan  nan  nan  -4.4913498203542532e-07  nan  nan  3.3304571537882009e-05  4.7887782582785315e-04
1.5919999999992001e+02  nan  nan  nan  nan  3.1998335476610094e+01  3.1998671598177570e+01  3.1999496008411700e+01  2.4182079493506391e-02  nan  nan  nan  -4.5328797863289145e-07  nan  nan  1.2248196462257533e-05  3.3084148310548049e-04
1.5999999999991900e+02  nan  nan  nan  nan  3.1998303792873482e+01  3.1998638829436707e+01  3.1999482973673867e+01  2.3639796052638423e-02  nan  nan  nan  -4.5789414437454291e-07  nan  nan  -6.0355094523916256e-05  3.3557875141210203e-04
1.6079999999991901e+02  nan  nan  nan  nan  3.1998240221294832e+01  3.1998618738064469e+01  3.1999474046861394e+01  2.2979062718565847e-02  nan  nan  nan  -4.6228144064452237e-07  nan  nan  -1.2303806907808446e-04  7.5819681594691902e-04
1.6159999999991800e+02  nan  nan  nan  nan  3.1998274454764427e+01  3.1998462760540075e+01  3.1999446643881114e+01  2.2926427487772884e-02  nan  nan  nan  -4.6677592411947271e-07  nan  nan  -1.3185297918933534e-04  1.0282982120835556e-03
1.6239999999991699e+02  nan  nan  nan  nan  3.1998137699911616e+01  3.1998602383051733e+01  3.1999465473979576e+01  2.3571894214300480e-02  nan  nan  nan  -4.7121516746045394e-07  nan  nan  -1.0208818672366195e-04  1.1019621325476659e-03
1.6319999999991700e+02  nan  nan  nan  nan  3.1998250842772933e+01  3.1998545153879697e+01  3.1999433806652910e+01  2.4391651581725800e-02  nan  nan  nan  -4.7568769174245263e-07  nan  nan  -7.4518552355374513e-05  1.0390732680912896e-03
1.6399999999991601e+02  nan  nan  nan  nan  3.1998166340687209e+01  3.1998590605657554e+01  3.1999463727515487e+01  2.4652125048372261e-02  nan  nan  nan  -4.8029417796180203e-07  nan  nan  -8.1400023725350365e-05  9.1321650087354729e-04
1.6479999999991500e+02  nan  nan  nan  nan  3.1998205139992070e+01  3.1998559391119436e+01  3.1999450788812609e+01  2.4182346575346104e-02  nan  nan  nan  -4.8488966926565379e-07  nan  nan  -1.1342055259988963e-04  9.2256863672450300e-04
1.6559999999991399e+02  nan  nan  nan  nan  3.1998174967450812e+01  3.1998519356577599e+01  3.1999430202717619e+01  2.3783605027583161e-02  nan  nan  nan  -4.8947529588083569e-07  nan  nan  7.8787461426836690e-04  1.0474873434608639e-03
1.6639999999991400e+02  nan  nan  nan  nan  3.1998179015553998e+01  3.1998547589240321e+01  3.1999447202852227e+01  2.3828633307772070e-02  nan  nan  nan  -4.9424011039381917e-07  nan  nan  -6.6689799030361131e-04  1.0058499398793344e-03
1.6719999999991299e+02  nan  nan  nan  nan  3.1998150938774270e+01  3.1998524894898967e+01  3.1999432396894942e+01  2.4317970776098714e-02  nan  nan  nan  -4.9912165164506365e-07  nan  nan  -5.6780631953551102e-05  8.0981391958456609e-04
1.6799999999991201e+02  nan  nan  nan  nan  3.1998135830835395e+01  3.1998511599671808e+01  3.1999427680631133e+01  2.4413417792604142e-02  nan  nan  nan  -5.0368533121731317e-07  nan  nan  -2.2221176078488175e-05  5.8929189170115598e-04
1.6879999999991099e+02  nan  nan  nan  nan  3.1998114972496442e+01  3.1998491881826617e+01  3.1999417540608601e+01  2.3745246337156353e-02  nan  nan  nan  -5.0778274586146799e-07  nan  nan  -1.8794420069089976e-05  3.9101548811948405e-04
1.6959999999991101e+02  nan  nan  nan  nan  3.1998131046400111e+01  3.1998476949325646e+01  3.1999418121107297e+01  2.3079024710510980e-02  nan  nan  nan  -5.1140078360574118e-07  nan  nan  9.6986880306169454e-05  3.0921445591423837e-04
1.7039999999990999e+02  nan  nan  nan  nan  3.1998123213398870e+01  3.1998474804638118e+01  3.1999415733875409e+01  2.3054368218120583e-02  nan  nan  nan  -5.1414404286900897e-07  nan  nan  -1.4403705475988068e-06  4.4758938128767388e-04
1.7119999999990901e+02  nan  nan  nan  nan  3.1998106077702186e+01  3.1998447580395229e+01  3.1999406179725959e+01  2.3613353659271103e-02  nan  nan  nan  -5.1606602845152725e-07  nan  nan  4.5468586474455187e-05  4.4929436877146555e-04
1.7199999999990899e+02  nan  nan  nan  nan  3.1998085576387822e+01  3.1998441032586648e+01  3.1999415012767162e+01  2.4188113385930299e-02  nan  nan  nan  -5.1742867749592526e-07  nan  nan  9.9788470708218931e-05  8.3922857990979133e-04
1.7279999999990801e+02  nan  nan  nan  nan  3.1998073881605574e+01  3.1998440550107155e+01  3.1999402780229868e+01  2.4230513887265694e-02  nan  nan  nan  -5.1839082875453945e-07  nan  nan  1.3449649393764120e-04  1.1026135663432335e-03
1.7359999999990700e+02  nan  nan  nan  nan  3.1998056837583306e+01  3.1998424948369582e+01  3.1999393034011206e+01  2.3845976456883432e-02  nan  nan  nan  -5.1898879867747384e-07  nan  nan  1.3392651188146528e-04  1.1919641566279547e-03
1.7439999999990599e+02  nan  nan  nan  nan  3.1998027916237991e+01  3.1998392025152924e+01  3.1999383511750288e+01  2.3619211756285487e-02  nan  nan  nan  -5.1945576880567733e-07  nan  nan  1.1349181210375402e-04  1.2148116967806539e-03
1.7519999999990600e+02  nan  nan  nan  nan  3.1998008640879732e+01  3.1998332587415359e+01  3.1999365028259525e+01  2.3954162228467246e-02  nan  nan  nan  -5.2018487796722629e-07  nan  nan  1.1860753527148753e-04  1.1825408077798707e-03
1.7599999999990499e+02  nan  nan  nan  nan  3.1997902894032556e+01  3.1998280825529822e+01  3.1999356450301654e+01  2.4586090115859976e-02  nan  nan  nan  -5.2088465036594647e-07  nan  nan  1.5294340673841549e-04  1.1273350733682942e-03
