# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.0800000000003102e+01  1.6147330540366501e-03  -8.2612134896226723e-08  7.2105270672548301e-07  -1.1157992572808623e-06  -1.3179959557686209e-03  4.9419097028735004e-09  6.5492983258598044e-07  1.0502347596426175e-06  1.6146357183946345e-03  -9.2524466856688446e-08  -1.9268068846517276e-04  -2.2774339510234074e-08  -2.9687176296234427e-08  5.1785651565819997e-08  1.5707775493646196e-04  5.2153223186566013e-10  -2.7861329901284404e-08  -4.1218036745533297e-08  -1.9269049163828461e-04  4.6071120749101726e-08
4.1600000000003199e+01  1.5850900497529114e-03  2.4375042916207762e-09  7.7430018659994897e-07  -8.1758008034808498e-07  -1.2938153339966734e-03  -3.2505068453421621e-08  8.3059489372141800e-07  7.6572857036753651e-07  1.5851042748701027e-03  2.6553165142982704e-08  -2.3246331214905113e-04  -4.4838472627420987e-08  -3.9642251174594828e-08  6.9174580968293146e-08  1.8952634867353818e-04  -2.0598091936463251e-09  -3.4049217604774711e-08  -5.0874227847203690e-08  -2.3248207466357862e-04  2.7106482932218749e-08
4.2400000000003402e+01  1.4089367862119494e-03  2.1135848475862510e-08  9.4322533924076789e-07  -3.4748306416148771e-07  -1.1514833853266556e-03  -1.3997703730329266e-08  9.8910358627288995e-07  4.3032274178213884e-07  1.4091596107954432e-03  4.4517344890483995e-08  -2.7838633654388156e-04  -5.6278251139165918e-08  -3.6726017110631281e-08  5.4156343344805274e-08  2.2699265466309850e-04  4.2833402019001251e-11  -4.0270242410904352e-08  -5.1391611169982088e-08  -2.7840552629783383e-04  3.3936991722493119e-08
4.3200000000003499e+01  9.8090619781624052e-04  -6.5734732747531901e-08  8.6867936479940930e-07  -1.0307062801095016e-07  -8.0426646485276597e-04  -1.7690788043447021e-08  8.8658235175098443e-07  1.7378196248324273e-07  9.8095573429038017e-04  -7.5943728037815085e-08  -3.1093330692695710e-04  -5.0668900072520119e-08  -6.3006445647956516e-08  5.7634375534821125e-08  2.5358935905441736e-04  -5.5906104558237148e-10  -5.3101490204824648e-08  -5.3295513003992341e-08  -3.1095013989736685e-04  5.9321392738568921e-08
4.4000000000003602e+01  2.5209818631116493e-04  6.4913465038341899e-08  3.9984276610208080e-07  1.1207982124518070e-07  -2.1028488759473611e-04  -3.4805863239482625e-08  3.8698305988989146e-07  -1.1292466545499033e-07  2.5203087315253772e-04  -8.7258377934750796e-08  -2.1275317154724859e-04  -4.1363883744124663e-08  -3.0881074218574265e-08  5.4582578777260571e-08  1.7383627099242343e-04  1.3045017773251571e-09  -4.2439197811928203e-08  -8.0028864378771685e-08  -2.1278451978738597e-04  3.6500459088186235e-08
4.4800000000003699e+01  -4.2819853075584593e-04  1.3514391153062374e-07  -2.6223727494877861e-07  2.8504769379764380e-07  3.4746788279082076e-04  1.3922682776396184e-08  -2.7270472619334765e-07  -3.2770939312112225e-07  -4.2813750885757726e-04  1.6134284721286349e-08  2.4729952251683474e-04  6.4417246161361106e-08  5.7821640851283872e-08  1.5029608678995696e-08  -2.0045230557320460e-04  2.2423006094048858e-09  2.2103630775683238e-08  -2.6389174239008618e-08  2.4720960566000188e-04  -6.9414512893145202e-08
4.5600000000003902e+01  -8.2136910271020814e-04  -7.8589756992406584e-08  -7.9291047174195262e-07  3.1813228175956257e-07  6.7081735697957869e-04  3.8968065669152699e-08  -6.8481547649008322e-07  -1.8083523381194634e-07  -8.2125010141590512e-04  3.8415009341969425e-08  7.3931383606656116e-04  1.5567165980690860e-07  1.0210794248125443e-07  -7.9526414489370215e-08  -6.0321045183372882e-04  -2.6116675159315867e-09  1.1589649757686298e-07  1.1288816456017746e-07  7.3923698836465563e-04  -1.7461998733486907e-07
4.6400000000003999e+01  -1.0269354304599969e-03  -1.3670471249441908e-07  -9.3735212216144753e-07  3.0469668875327400e-07  8.3881736965473342e-04  -2.7047599779955567e-08  -8.4859514549791475e-07  -2.2581163924453417e-08  -1.0268065758519689e-03  -2.5694384195490160e-08  9.7042613240858641e-04  1.8866744917214927e-07  1.1708651346196406e-07  -2.1085241368726822e-07  -7.9421113905232734e-04  -1.0160906474886518e-08  1.6149321254893215e-07  2.5109988775660665e-07  9.7041769831782815e-04  -1.9901278661519982e-07
4.7200000000004103e+01  -1.1767216712914117e-03  -2.5461075528887226e-08  -9.7497673221466638e-07  -6.9878578590501361e-08  9.6081523734427234e-04  -7.3407216887371256e-08  -9.7938039074721891e-07  -6.4360388603420058e-08  -1.1769602730173248e-03  3.1920954627540853e-08  1.3061483143908591e-03  2.5306748896494398e-07  1.8848742873755368e-07  -3.9088056467639535e-07  -1.0660879232387275e-03  1.1520275729611845e-08  1.2720828852281234e-07  3.8727478656763860e-07  1.3060947521648626e-03  -2.0825743028854726e-07
4.8000000000004199e+01  -1.3211906609682034e-03  1.0293323221149936e-07  -8.5413440638908637e-07  4.3942184386531352e-08  1.0794632738756272e-03  -4.0454842187038113e-08  -8.6471800662351582e-07  -2.4088821662726582e-07  -1.3215324350300823e-03  1.1384302855525541e-07  1.5577722149759941e-03  2.0665996951845639e-07  2.6247043229624826e-07  -4.9848924985536070e-07  -1.2678953795306042e-03  3.2171227174985261e-08  9.8421078860393751e-08  4.6699102822128391e-07  1.5576868391251220e-03  -2.9735332319073825e-07
4.8800000000004403e+01  -1.3995891837040597e-03  8.9906641187191046e-08  -6.2334753957310916e-07  7.7569466530205964e-07  1.1436777339431372e-03  -8.9650594749007283e-09  -6.1508177270056644e-07  -5.9987090195501585e-07  -1.3996481512826937e-03  2.8238390060472187e-08  1.5353818177080893e-03  1.6608798564902629e-07  2.2878983281109228e-07  -4.4493762377205980e-07  -1.2496788817406889e-03  -4.3820543229206734e-09  1.8531486630185409e-07  3.6556604632908216e-07  1.5352981688577674e-03  -3.4424738287511676e-07
4.9600000000004499e+01  -1.3512149915416143e-03  -6.2217665305512751e-08  -5.9949373658418854e-07  1.0982249938869321e-06  1.1045428758048492e-03  -4.8493492856506787e-08  -5.0102670464922666e-07  -8.7855413858786174e-07  -1.3511603364870265e-03  -9.4767237810612599e-08  1.3122118764008763e-03  2.8035935570416225e-07  1.9681333217087997e-07  -1.7656507865414145e-07  -1.0700339590756333e-03  -4.8429090325917869e-08  3.1969368490117698e-07  1.8893336685954822e-07  1.3122878578035063e-03  -2.5237198192264680e-07
5.0400000000004603e+01  -1.2178408643504024e-03  -1.1653206391294571e-07  -4.3195257143495699e-07  1.2785942674010887e-06  9.9462544772092876e-04  -1.0605821240291786e-07  -3.8869407994865080e-07  -1.2882453169149333e-06  -1.2178804326916633e-03  -8.1231494171378628e-08  9.5315946848228506e-04  2.8260493023516710e-07  1.9585821198735547e-07  6.6494600985059447e-08  -7.7917263578745856e-04  -5.0899059810232767e-08  3.1100097137200940e-07  9.3510672456131236e-08  9.5337319070675289e-04  -2.4343028331693307e-07
5.1200000000004700e+01  -1.0365484461575664e-03  -8.6424392059986092e-08  -4.0309226529383584e-07  1.4897583028733664e-06  8.4557186789515769e-04  -1.5595606674942378e-08  -2.9381208516876639e-07  -1.6023735174414991e-06  -1.0367873639927465e-03  -1.1421784830958337e-07  3.6517870792592959e-04  7.7677400224140068e-08  3.2560150754654783e-08  -1.0155565159049916e-08  -3.0085660703779173e-04  -4.6147870140287822e-08  4.6030556584722065e-08  5.8872090434067640e-08  3.6517229911596012e-04  -2.3982237132870417e-07
5.2000000000004903e+01  -7.9383935895966490e-04  -1.3669132659986411e-07  -6.6661516473002641e-07  1.5179052110295619e-06  6.4671164212949965e-04  4.5680097880008592e-08  -1.6700672670365710e-07  -4.7882729414217499e-07  -7.9302568848342212e-04  -1.1105599593137924e-07  -4.4916904125591906e-04  -1.2170628075244158e-08  -1.7749472104803964e-07  -1.1216619473913367e-08  3.6320465020497141e-04  -1.4563200839360543e-08  -2.7795901833812303e-07  -6.0557568660735158e-08  -4.4921520599964192e-04  -7.5093652439415433e-10
5.2800000000004999e+01  -3.2501140490667231e-04  -1.0566419354698410e-07  -3.6455941175347086e-08  -7.1292613229507146e-07  2.6491428626924729e-04  -2.1518104077163909e-07  -6.7614940240340381e-07  9.0458859673895781e-07  -3.2429919708391945e-04  2.4543204280425518e-07  -1.1291092437316775e-03  -1.8323944376226396e-07  -3.0266310601341348e-07  2.0166112913667304e-07  9.1962020412776223e-04  7.5764835079206528e-09  -2.4929088505014463e-07  -1.7998929525499148e-07  -1.1290009369302031e-03  3.1672710648523319e-07
5.3600000000005103e+01  4.8953460511184921e-04  1.9421639804113474e-07  5.7227108137606763e-07  -3.2693775263324841e-06  -3.9365138684365538e-04  -3.1735676495447404e-07  -5.1132637598940706e-07  -1.9950796264239448e-07  4.8746877845466153e-04  3.3166190207688588e-07  -1.4593928458249855e-03  -4.9054670551764197e-07  -3.0362695566965206e-07  3.8230245571666530e-07  1.1901018153733709e-03  -4.7113480130433148e-08  -5.1405077651269714e-08  -1.7512689053460588e-07  -1.4592186473046246e-03  4.0135703500306682e-07
5.4400000000005200e+01  8.2909361681495191e-04  7.0284167943104555e-08  -4.9771913531183843e-09  -1.2673665493932518e-06  -6.7324548335443465e-04  -4.8875066923689714e-08  1.5002553300391755e-06  -1.1249730014887639e-06  8.2782685943537469e-04  -9.8894546872509032e-08  -1.5656846225855722e-03  -5.1660397378834115e-07  -2.6152943086183192e-07  3.0620600171281172e-07  1.2772391088003744e-03  -4.9481959904416971e-08  -2.0545094377572734e-07  -1.4708613942461878e-07  -1.5655860499618397e-03  3.3905067821373847e-07
5.5200000000005403e+01  4.7964105753155797e-04  -3.5803678322200482e-07  1.6383579340171739e-07  2.0771652128903864e-06  -3.9734665984554444e-04  3.6267050138517073e-07  1.6928145861899335e-06  4.2590172596749615e-07  4.8278407262074676e-04  -2.7108433071366814e-07  -1.5964038000530669e-03  -3.2378438879811038e-07  -3.5774676339759382e-07  -5.0774036692403820e-08  1.3043767048022724e-03  -1.4279097717321789e-08  -4.6457551290684011e-07  -1.2055267565364568e-07  -1.5967270811965463e-03  3.6846652968495348e-07
5.6000000000005500e+01  6.0295577873958005e-04  5.7500036103014959e-08  8.9010464437916463e-07  1.9490293713223975e-06  -4.9700397304716735e-04  7.7425471252050850e-07  -5.7763241331051522e-07  1.6177617063018512e-06  6.0629598482936776e-04  -2.3971526893657637e-07  -1.6012706361142265e-03  -1.3625418960768332e-07  -2.4578182772498670e-07  2.3176357557871364e-07  1.3095041755196940e-03  -5.1763154751328721e-08  -2.3137727252643831e-07  -2.9433957119646665e-07  -1.6015309095587088e-03  3.2544678543961458e-07
5.6800000000005603e+01  9.9723498694654256e-04  6.4836699298310024e-07  3.5108519429770867e-07  -2.0137766287678917e-07  -8.1472311452995502e-04  4.1282056770987603e-07  -1.4372630575718903e-06  9.2948165498892335e-07  9.9669806827870069e-04  -3.1642549000739410e-07  -1.5201016831012189e-03  -1.3388072113331896e-07  1.1024684851885652e-08  9.0983435690662072e-07  1.2413241783368971e-03  -6.0400611139327938e-08  8.0816442455242664e-08  -7.5463824144395142e-07  -1.5200214841582477e-03  1.5666078092860333e-07
5.7600000000005700e+01  9.4170893336271565e-04  2.3211258769516962e-07  -1.7276247385562871e-07  -1.6477700242928782e-06  -7.6803221007766651e-04  -4.3877927668273681e-07  -1.3787678523053942e-07  5.7522908286020818e-07  9.3964229872441779e-04  -1.3959311478196791e-07  -1.3062310899996810e-03  -2.1750862182551177e-07  -5.5687765275029649e-08  9.8702027158149318e-07  1.0646835275273741e-03  -6.0484286866546038e-08  2.7485768212097200e-08  -9.2576441542159061e-07  -1.3061222381643910e-03  5.0566742209303571e-08
5.8400000000005903e+01  7.5559574482162773e-04  -4.1320966832692438e-07  4.3637671898517068e-07  -1.9630043028611126e-06  -6.1637734581481427e-04  -5.0188130844530107e-07  1.0989165606670570e-06  1.1333992954357238e-06  7.5435726810808683e-04  2.4732054741151523e-07  -1.0114203133664043e-03  -1.6303635175673750e-07  -1.9073718160878885e-07  6.0492212377331738e-07  8.2183468449983953e-04  -8.5355122387563291e-08  -1.9825906221481472e-07  -7.1816355686420940e-07  -1.0114612609265262e-03  1.1227602354825242e-08
5.9200000000006000e+01  8.2457599454065418e-04  -2.1479503419206218e-07  1.0257863127396475e-06  -1.2951101610607795e-06  -6.7184746178419307e-04  -3.7098679111601415e-08  1.2705216477893797e-06  5.5037248533350724e-07  8.2382204435678960e-04  4.7998681331731239e-07  -6.8402311998056224e-04  -1.4031842155399646e-07  -2.5858726691294849e-07  5.2024922192313351e-07  5.5283409351674392e-04  2.3224475354121710e-08  -1.3564405217636660e-07  -5.5768801275141225e-07  -6.8419921723235474e-04  -9.1940495662049631e-08
6.0000000000006096e+01  1.1038513613077742e-03  4.0312174758887156e-07  1.1502251826196210e-06  -2.5054912025620329e-07  -9.0015907238102499e-04  1.7535248885411127e-07  1.0570112802740279e-06  -3.5915523210526328e-07  1.1036748242205150e-03  3.9064602469465992e-07  -3.2162059939096281e-04  -2.3686824705093452e-07  -3.3305410147770920e-07  6.5920329967034704e-07  2.5587204573893454e-04  4.6322651642545259e-08  9.3569191003564302e-08  4.4368712235553368e-07  -3.2061972270147816e-04  -4.0210649145212681e-08
6.0800000000006200e+01  1.2363698223935534e-03  4.2213191253755907e-07  1.1509548287197613e-06  1.2608564539425444e-07  -1.0109916461694454e-03  1.6440006081757578e-07  9.1548883609070083e-07  -7.8469801171887767e-08  1.2366372101377827e-03  -8.8015482537526949e-08  2.5929859369641319e-04  -5.5506708546144883e-08  1.8812744965879564e-07  -1.3084002027179842e-06  -2.1366330301645021e-04  -2.0559620096729584e-07  -6.0723689028827228e-07  1.2078375687649847e-06  2.5996046484118762e-04  2.8374144732215271e-07
6.1600000000006403e+01  1.0429801287255413e-03  -7.2439946206642073e-08  8.4711276514846851e-07  -1.0330876510087708e-07  -8.5458114166474166e-04  5.9646868638623669e-08  8.0682128071690355e-07  5.2635873052849028e-07  1.0430638680748023e-03  -4.0578833881135893e-07  1.0886596941958660e-03  4.0660787258828712e-07  4.4953273765404089e-07  -3.2723818083693757e-06  -8.7931082881986583e-04  -2.3777405103172527e-07  -5.5190988556886535e-07  -3.5359008986604051e-07  1.0864789715782769e-03  1.6834464126891497e-07
6.2400000000006500e+01  4.7695488850552688e-04  -3.4762312726475836e-07  1.5452208454106535e-07  -3.0817595069058487e-07  -3.9282327156789067e-04  -1.2792810051910456e-07  4.8683910728345939e-07  6.2599335732966465e-07  4.7690562166596281e-04  -1.8634042730661335e-07  1.3236742719601852e-03  2.5192978360665629e-07  -2.0070046809882560e-07  -8.2115836931789299e-07  -1.0747294499660366e-03  3.0814686237237147e-08  1.3713344688513725e-06  -1.1593358300706538e-06  1.3227229494593581e-03  -3.4482211343164537e-07
6.3200000000006597e+01  -3.1100848473066434e-04  -3.4679967741402939e-07  -5.6748216542275135e-07  1.1171422327643392e-07  2.5194637464625929e-04  -2.6458301090266254e-07  -2.5834918021150457e-07  -1.1065787149027402e-07  -3.1088361062574856e-04  5.8227153881410582e-08  9.3150013836995724e-04  -1.8727681721499116e-07  9.5643859978926774e-08  2.4510216364442129e-06  -7.6359129504147876e-04  4.2141390537658369e-07  1.4128001267613751e-06  5.7651047285483686e-07  9.3493883499142058e-04  -4.5529865113351535e-07
6.4000000000006807e+01  -6.3887194774953006e-04  -1.1451886637185771e-07  -1.0704770417869427e-06  5.9341975851093588e-07  5.2291716716060688e-04  -1.3576708596269055e-07  -8.6375219198730234e-07  -4.7518810595472632e-07  -6.3855248797872201e-04  -1.7291633522056282e-08  1.0134946475253562e-03  3.2215560785898243e-07  7.1503730385767892e-07  2.1036997101488718e-06  -8.3032719210997892e-04  7.8836854781544654e-07  -9.7286582491775633e-07  1.5051534363776832e-06  1.0165637161879985e-03  -4.2632498627093879e-07
6.4800000000005994e+01  -5.1778357838455418e-04  4.0519466803716800e-07  -9.3531825176935515e-07  1.9055605778022452e-07  4.2314618118739560e-04  2.0087014043677164e-07  -7.5442522420579147e-07  3.3229494959066649e-07  -5.1748553708954930e-04  -1.3819118490175578e-07  1.3204354221776713e-03  8.8493345938596149e-07  2.6419723849682038e-08  -1.1515289689613525e-07  -1.0755815400206059e-03  3.4115809485404060e-07  -1.7428021978918477e-06  5.3351041805659382e-07  1.3193926503717046e-03  -4.9320285550779168e-07
6.5600000000005295e+01  -5.3865104218286995e-04  3.9367273770410517e-07  -3.2114526032027787e-07  -3.1071000686698812e-07  4.3956905053734547e-04  2.6465689612107505e-07  -5.0889261288731434e-07  4.4355590838934527e-07  -5.3877709178805355e-04  -1.0065197286564724e-07  1.1536136635134182e-03  3.4418469163865921e-07  -3.4161807573891943e-07  -1.4883729617837518e-06  -9.3767906829142435e-04  -5.1373731698718185e-07  -1.6895279455869664e-07  1.5946897918663724e-07  1.1512353467638015e-03  -2.2069289833732886e-07
6.6400000000004596e+01  -6.8930170034818084e-04  -2.1443942924118252e-07  -2.6176350858270007e-07  -1.6016163937215487e-07  5.6356116318473316e-04  -7.9955933811488454e-08  -6.3073172625916566e-07  -4.9560526750800368e-07  -6.8978814093238077e-04  1.2573857285235419e-07  8.6034765002001841e-04  -2.8500628349199782e-07  4.0474227345258463e-07  -1.6540452898100507e-06  -7.0070604385459091e-04  -5.0817937272827764e-07  1.1129692774724034e-06  7.2661630755254757e-07  8.5907402421666929e-04  1.6775926197420534e-07
6.7200000000003797e+01  -8.0592640164693066e-04  -6.0816136802303305e-07  -4.1772898056255002e-07  4.2628801870468271e-07  6.5843939130974549e-04  -1.9325252158511935e-07  -4.8289624857029162e-07  -1.0355117526798758e-06  -8.0590866564804367e-04  5.6817471200234997e-07  8.4611788891883922e-04  4.8514283613472030e-08  8.2019131569964217e-07  -9.0703487597840388e-07  -6.9026819886088085e-04  -4.1770723629294458e-09  1.0462667687408148e-06  1.7304857563425334e-07  8.4544597254678107e-04  2.6922273981942677e-07
6.8000000000003098e+01  -9.2811602069080323e-04  -4.0222526132732258e-07  -1.3854209907017301e-07  7.0459313115446235e-07  7.5754522306914777e-04  4.3557780475564247e-08  -2.1150588164992124e-07  -6.2372669687225708e-07  -9.2750308435761506e-04  3.4557888365110118e-07  1.0069424165682029e-03  7.1634004637382055e-07  5.3092595454078394e-07  6.1045139889053408e-08  -8.2191996677116589e-04  1.9081109718636473e-07  4.4145526640898553e-07  -6.0257019328222792e-07  1.0068201999611504e-03  2.9077288541616294e-08
6.8800000000002399e+01  -1.0493924233451126e-03  2.1972177190161133e-07  1.2674674006558679e-07  3.9948457918725788e-07  8.5664747869575511e-04  1.8524340718614624e-07  -3.9570645767018433e-07  -1.2232626630856168e-07  -1.0489897268577786e-03  -4.9038399633462637e-07  9.9327814151641013e-04  6.2861640802868585e-07  2.3892393903621878e-07  3.4182742865293018e-07  -8.1281486703328265e-04  1.4181192863173568e-07  3.0294090751819034e-08  -1.7643233783566773e-07  9.9362025886891520e-04  -4.3509808378414017e-07
6.9600000000001700e+01  -1.0909080555512533e-03  4.1273250026167339e-07  -2.0162501040972462e-07  4.5221615987601931e-07  8.9064629959606848e-04  8.7408618415914488e-08  -5.8523536048905668e-07  -4.5896109681907211e-07  -1.0908667774107064e-03  -4.3011568596423076e-07  6.4914916955840173e-04  -2.6807365727360887e-09  -8.5469030859934542e-09  4.3569600049625375e-08  -5.3265666718789017e-04  2.4002039615784259e-08  8.6831255380040632e-09  4.8700263565642511e-07  6.4932696417320252e-04  -5.3481135395993116e-07
7.0400000000000901e+01  -9.3437264416816861e-04  2.2021683397469116e-07  -8.6251681939562286e-07  9.9589427215069038e-07  7.6309296232170468e-04  -2.9049894864974405e-07  -3.5633652030142123e-07  -6.4073792728354608e-07  -9.3454719499809144e-04  1.2865318196585711e-07  -4.4657203799634628e-05  -4.5450009038835768e-07  -2.7653615834506132e-07  -2.2677482070751458e-07  3.4157094461699332e-05  -1.3950508550836842e-07  7.0022930068482430e-08  5.7222802911971925e-07  -4.4638432988231371e-05  -7.8174383725366626e-08
7.1200000000000202e+01  -4.5002648941345656e-04  6.2586190761441065e-08  -9.6915013141178657e-07  1.1514311480254159e-06  3.6835518213526315e-04  -3.3809759135624955e-07  -1.0521167095267072e-07  -3.0940843460046489e-07  -4.5025947378849032e-04  3.2019451154715079e-07  -8.5316490758110641e-04  -6.1639132319854115e-07  -5.0916578228911098e-07  1.2312076825260872e-07  6.9635253966314687e-04  -2.6035511495701281e-07  -2.6859095883633861e-07  -1.5134443722846028e-07  -8.5299044400989122e-04  3.0578690099983861e-07
7.1999999999999503e+01  1.7097883138298856e-04  -8.9708393824062785e-08  -3.1243889456140152e-08  3.0093972042637080e-07  -1.3790902931595830e-04  1.2170622813659769e-07  -5.5392673872260054e-09  -2.0494258781591991e-07  1.7088283595200751e-04  1.7785035981461501e-07  -1.1274146512266340e-03  -3.5628540940416023e-07  -8.1019402120708675e-07  5.6613831672827834e-07  9.2155420090184593e-04  -1.1642165218010932e-07  -6.5201078452781059e-07  -4.3945029478653710e-07  -1.1270470388297245e-03  2.4858896202408879e-07
7.2799999999998704e+01  4.0063799547687055e-04  -1.7161723756630511e-07  8.5932914671216035e-07  -4.9505028337204641e-07  -3.2692776032103819e-04  4.4108283693954821e-07  1.7154527872953941e-07  -1.3043635312968035e-07  4.0056021005950370e-04  -2.2283551229753451e-07  -9.4772261505611109e-04  2.2960021929208300e-07  -5.8569694767868748e-07  2.0803864537580209e-07  7.7237088845264834e-04  2.4312689418849801e-07  -4.4206247764341937e-07  3.4741665108190565e-07  -9.4740214933151283e-04  8.8616530011616601e-08
7.3599999999998005e+01  2.2064173591541627e-04  -1.4940559908095590e-07  4.9560267524759412e-07  -4.2526296476903470e-07  -1.8134066436610396e-04  4.3752277423327967e-07  2.0345410060020869e-07  7.8662680623295175e-08  2.2063440045204440e-04  -2.4658739475214383e-07  -9.1499387055712748e-04  1.7091266860477991e-07  8.8079104491569348e-08  -1.7111141948772770e-07  7.4700306544062546e-04  2.6777764055124147e-07  -2.0482968970238042e-07  2.6160382946456875e-07  -9.1513460354862954e-04  1.1420995385291107e-07
7.4399999999997306e+01  2.1520310331118536e-04  -5.9184698705968537e-08  -1.5309405474999057e-07  -3.2385256664753765e-07  -1.7574177476550792e-04  -9.8798959210228079e-08  8.1348341706154667e-08  2.4205750972074976e-07  2.1538829460850960e-04  1.2624804694878327e-10  -1.0050869063275864e-03  -4.6387322632879324e-07  1.6564826730529700e-07  3.5338470643617356e-08  8.2229254315148892e-04  -1.1050818319595403e-07  -3.0204921678225313e-07  -7.6328437001858529e-07  -1.0055500494722343e-03  3.4257640779743618e-07
7.5199999999996606e+01  4.1259501522260505e-04  1.8548313699068228e-07  2.4585165956580970e-08  -4.3682159641278942e-07  -3.3704825097044311e-04  -5.6129183743069250e-07  5.6428162169422008e-08  3.1296336776189862e-07  4.1274745059890686e-04  -3.4334920379501171e-08  -1.0363579136881838e-03  -7.7332410107745253e-07  -2.8432349356944205e-08  5.2416243816139631e-07  8.4564057678654966e-04  -1.9383837103388668e-07  -1.0400413646697681e-07  -1.1008367962948115e-06  -1.0362486649893889e-03  7.2564201208184395e-07
7.5999999999995794e+01  4.8751873484731650e-04  2.5730842442693930e-07  3.4506312593251414e-07  -5.2223027799964889e-07  -3.9890190195858053e-04  -2.7926640282148247e-07  6.1155508490832786e-09  2.2641387339202092e-07  4.8755299216473539e-04  -6.6769695768058534e-08  -1.0547428375494248e-03  -4.6940911342957978e-07  2.3895026180437621e-07  6.4150133678754540e-07  8.5950975433439838e-04  5.7466347209931162e-08  1.5505195878380952e-07  -4.4668001965945114e-07  -1.0540664038481697e-03  4.2032507764537223e-07
7.6799999999995094e+01  5.9002920550868196e-04  -9.0609940201388789e-08  2.8701682780857079e-07  -4.0158726672563880e-07  -4.8124074786805142e-04  1.2504942211756292e-07  1.6731516228899993e-07  3.0113101320576248e-07  5.8992382997706940e-04  6.4397746423834955e-08  -1.0567047432478087e-03  1.5456005662099725e-07  5.0542256189076437e-07  1.4377422122182343e-07  8.6095912662484430e-04  1.8664581373974812e-07  -3.7052763425453487e-08  2.0943900043196955e-07  -1.0563128253648641e-03  -4.0877454913031741e-07
7.7599999999994395e+01  8.2945667431071307e-04  -3.0161880300265664e-07  3.4453079129556012e-07  -9.5007863687820087e-08  -6.7612950935570760e-04  2.5027986058297599e-07  6.6640837562347414e-07  6.6613364825627294e-07  8.2920918157550498e-04  1.4420483239821405e-07  -9.6549627570620780e-04  2.9319579142835032e-07  9.5136852526328121e-08  -8.0347765627887148e-10  7.8511152274283124e-04  6.1601178155224671e-08  -2.3217370295057963e-07  2.1869707717010140e-08  -9.6551067861567130e-04  -2.9858768182320420e-07
7.8399999999993696e+01  9.5629331911010432e-04  -2.6067192234540071e-07  6.0474428820810196e-07  -1.5735338035115823e-07  -7.8119223707656714e-04  1.0053172875638831e-07  8.4434485528690709e-07  8.0856716038123806e-07  9.5629288062028727e-04  9.2401806866027536e-08  -6.6997104976426725e-04  8.6937611255554392e-08  -6.2888298819642529e-07  5.4158602937112724e-07  5.4304009388304159e-04  -3.0979571776641713e-07  -4.6539599856932717e-08  -1.5489649129936084e-07  -6.7020700454434236e-04  2.5825037822062383e-07
7.9199999999992897e+01  8.3192421574445014e-04  -3.0606064366427118e-09  6.0669272639785553e-07  -4.3305802111811632e-07  -6.8066680389162007e-04  -1.0831270466693409e-07  5.2418843146962075e-07  4.3117567783656724e-07  8.3214025321186325e-04  -5.8877840386378230e-08  -7.3305956419358442e-05  -2.2570665775559063e-10  -7.7645751334106421e-07  8.4237184554883268e-07  5.8391123780421219e-05  -3.0575503598610442e-07  6.6700651836397073e-08  -2.1562900056383860e-08  -7.3547748042884857e-05  3.6959271983204717e-07
7.9999999999992198e+01  6.3254962535976174e-04  3.2436854104876060e-07  1.8312972245464136e-07  -4.2520852232929302e-07  -5.1746718564770150e-04  -9.5782549333782620e-08  1.8074170146054742e-07  4.0313482340886332e-08  6.3252371319112320e-04  -8.6115201843746170e-08  5.8025308449066867e-04  -4.5689902762820239e-08  4.1488676923874927e-08  1.0828907671738898e-07  -4.7150255930347522e-04  1.6900630434623032e-07  -3.5622361505522907e-08  -1.1136871889911971e-07  5.8017996445140860e-04  7.4086065339449900e-08
8.0799999999991499e+01  5.2214010457629601e-04  2.5749684750326809e-07  -4.7182076567615932e-09  -3.2746602074603551e-07  -4.2688964148739864e-04  -2.9085354388892618e-09  1.1002218476368640e-07  2.8261625160045242e-08  5.2198369771196866e-04  5.1855014894890978e-08  7.7469506398471363e-04  -8.1694030325841418e-08  8.0594928340729360e-07  -6.0375588089857351e-07  -6.3069206027043900e-04  4.6359345832702680e-07  5.5118217293934459e-08  -8.8654649238444638e-08  7.7463502940652428e-04  -3.7292113106152949e-07
8.1599999999990700e+01  3.8819041795161614e-04  3.8009841883419709e-08  2.3896986815037675e-07  -1.8750045573394686e-07  -3.1793460992398032e-04  6.6428759931330134e-08  2.7754380442286412e-07  1.6364126149056990e-07  3.8821298887106698e-04  5.2189111139450135e-08  5.7253767452226511e-04  -9.3223534696883273e-08  4.2450744120597450e-07  -4.4559546867767558e-07  -4.6666742122981008e-04  3.9194063175506646e-07  1.5479172652066820e-07  9.4102515405493856e-08  5.7256167350874549e-04  -3.2048681113776007e-07
