# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7199999999999200e+01  9.9996818881556104e-01  9.9464814312529515e-01  1.0047343025639239e+00  9.9999712864622881e-01  9.9722002279452826e-01  1.0023519787099062e+00  -3.5131383519383907e-07  -1.0978802671277484e-05  1.7537754306969396e-05  1.0000024033592738e+00  9.9904688813720921e-01  1.0009601556834975e+00  1.0000012998524517e+00  9.9951432115796346e-01  1.0004660537863033e+00  9.8077517515833411e-08  -8.7248700514679069e-06  9.2062983691237038e-06
4.7999999999998998e+01  9.9996798618428451e-01  9.9463377252049012e-01  1.0047211755116532e+00  9.9999791513999803e-01  9.9721002897030075e-01  1.0023430928720183e+00  -1.9662632047893294e-07  -1.2239159259972386e-05  1.3459358900581737e-05  1.0000023839517427e+00  9.9904620011787704e-01  1.0009623204412712e+00  1.0000011137430818e+00  9.9951377229877014e-01  1.0004622311381839e+00  4.1008635272392355e-08  -5.7153430591119741e-06  8.5034343644468373e-06
4.8799999999998903e+01  9.9996796081969119e-01  9.9461861927880013e-01  1.0047065917047218e+00  9.9999841869826045e-01  9.9720155969385660e-01  1.0023382444917326e+00  -4.3260194667000356e-08  -1.0210526388380372e-05  1.2376911269901487e-05  1.0000022428238065e+00  9.9904774229632021e-01  1.0009612751663428e+00  1.0000011487173777e+00  9.9951116094279080e-01  1.0004589043957033e+00  -1.5066654513067712e-07  -7.1657044174697036e-06  8.8820631981669576e-06
4.9599999999998701e+01  9.9996795821709505e-01  9.9460356968295260e-01  1.0046933680621009e+00  9.9999885785860665e-01  9.9719289923440113e-01  1.0023319012843803e+00  -4.6128292367961305e-08  -8.8827790643326605e-06  1.4717563192783515e-05  1.0000020517409132e+00  9.9904746270407085e-01  1.0009597180847860e+00  1.0000013610540679e+00  9.9950801584322146e-01  1.0004613867375793e+00  -1.1654731324078315e-07  -9.3466532073210577e-06  8.2177916878025539e-06
5.0399999999998499e+01  9.9996795559032392e-01  9.9458867005310192e-01  1.0046816245919146e+00  9.9999933480212178e-01  9.9718253131513235e-01  1.0023219233073837e+00  -6.2925456862693742e-08  -8.4376238782742853e-06  1.6457696153115580e-05  1.0000020377632601e+00  9.9904421213053451e-01  1.0009597018491030e+00  1.0000012766561728e+00  9.9951209252138529e-01  1.0004600366990921e+00  1.3775792845992556e-07  -9.9949833743847936e-06  8.1167535692078936e-06
5.1199999999998397e+01  9.9996788099319223e-01  9.9457284099160159e-01  1.0046688923371763e+00  9.9999999049845412e-01  9.9717214868485748e-01  1.0023121291815322e+00  -2.5199140170010616e-07  -1.0420553831661293e-05  1.4733196382316897e-05  1.0000020434583332e+00  9.9904319170149791e-01  1.0009617283791663e+00  1.0000010368240582e+00  9.9951231384348072e-01  1.0004559937928332e+00  -3.6018341354193277e-09  -1.2846250546631690e-05  9.1148511305912071e-06
5.1999999999998202e+01  9.9996769330093849e-01  9.9455604107938955e-01  1.0046540488877369e+00  1.0000009642762031e+00  9.9716330860667157e-01  1.0023061256047450e+00  -3.2392259597435994e-07  -1.1429342619102877e-05  1.2909476432421175e-05  1.0000017809691069e+00  9.9904500084084968e-01  1.0009624879345709e+00  1.0000012832952461e+00  9.9950797795481383e-01  1.0004500958639369e+00  -3.3627211105751461e-07  -1.0646231069405203e-05  9.8870900717332822e-06
5.2799999999998100e+01  9.9996772536696599e-01  9.9453924263578053e-01  1.0046392223149321e+00  1.0000016529241798e+00  9.9715494265395932e-01  1.0023010763280626e+00  1.2832248639051670e-07  -1.1084325041283989e-05  1.3688167009901844e-05  1.0000015278545569e+00  9.9904306799855724e-01  1.0009604240018035e+00  1.0000016770482636e+00  9.9950569336341333e-01  1.0004535450699021e+00  -1.4080291123841456e-07  -1.0098895425645781e-05  1.1024568201353564e-05
5.3599999999997898e+01  9.9996810476301168e-01  9.9452204723059789e-01  1.0046256920996077e+00  1.0000015988767441e+00  9.9714705846374196e-01  1.0022937866552617e+00  4.5275978348000388e-07  -8.1157513077012543e-06  1.6983460364186327e-05  1.0000015509698883e+00  9.9904012528567110e-01  1.0009590582461390e+00  1.0000015522088708e+00  9.9951136991004852e-01  1.0004527741164879e+00  1.5185859175414997e-07  -9.7656285946825166e-06  1.1479205914357193e-05
5.4399999999997704e+01  9.9996831417430632e-01  9.9450549808038291e-01  1.0046142477606168e+00  1.0000016812644428e+00  9.9713698675243256e-01  1.0022815805650294e+00  -1.5320283434601900e-08  -1.1985170797217914e-05  1.9943650433621966e-05  1.0000015175974983e+00  9.9903836857554684e-01  1.0009583933033115e+00  1.0000013652630360e+00  9.9951467602612021e-01  1.0004527309554543e+00  -7.3534501155007525e-08  -1.0094772577984023e-05  1.1712809484361158e-05
5.5199999999997601e+01  9.9996808654395952e-01  9.9449042839254598e-01  1.0046028847599513e+00  1.0000027180763413e+00  9.9712177007949021e-01  1.0022667805948289e+00  -5.1527486146985567e-07  -1.4704548210295007e-05  1.9432558032152740e-05  1.0000012385605497e+00  9.9903759593175989e-01  1.0009559316518437e+00  1.0000016538731535e+00  9.9951512417843325e-01  1.0004562556305481e+00  -3.1023071354080675e-07  -9.7119887038733813e-06  1.0101669386017999e-05
5.5999999999997399e+01  9.9996786861926568e-01  9.9447230269297204e-01  1.0045863721952193e+00  1.0000040606274054e+00  9.9711022173836217e-01  1.0022608036067346e+00  -3.9387780194888871e-07  -1.4876437050596734e-05  1.4834166450164889e-05  1.0000010136714039e+00  9.9903918830516591e-01  1.0009568017667498e+00  1.0000019805171663e+00  9.9950973937584042e-01  1.0004553679827284e+00  -1.3788098272413350e-07  -1.1285101612734919e-05  8.6831798006969325e-06
5.6799999999997297e+01  9.9996785515223663e-01  9.9445125027770553e-01  1.0045688771686008e+00  1.0000051179326874e+00  9.9710598407908113e-01  1.0022598106933513e+00  -2.5152892344992504e-07  -1.2768053105548210e-05  1.6839095613762868e-05  1.0000009500745048e+00  9.9904143123721678e-01  1.0009591622734468e+00  1.0000019869520789e+00  9.9950113781610006e-01  1.0004473786122585e+00  -1.3116794731852836e-08  -8.3116644865070446e-06  8.3845061261739809e-06
5.7599999999997102e+01  9.9996788946525883e-01  9.9443399704728397e-01  1.0045565093677316e+00  1.0000060690454458e+00  9.9709588358190859e-01  1.0022498537499596e+00  -1.5846859818410495e-07  -1.3116679772281516e-05  1.8612556264240261e-05  1.0000008089483980e+00  9.9903936470984045e-01  1.0009559655714022e+00  1.0000020470911881e+00  9.9950069368450711e-01  1.0004505909638592e+00  -1.7101300257994769e-07  -8.9847313926234833e-06  8.7573886137559171e-06
5.8399999999997000e+01  9.9996812236271548e-01  9.9441713785008690e-01  1.0045421456456121e+00  1.0000066556931797e+00  9.9708142207346662e-01  1.0022406816478278e+00  1.9164144743027719e-07  -1.2499641094312459e-05  1.4520689477127442e-05  1.0000005876726301e+00  9.9903572746464231e-01  1.0009521743299645e+00  1.0000022910292570e+00  9.9950501570296935e-01  1.0004560741082122e+00  -1.6755051650889809e-07  -7.8408480825734668e-06  7.9403354122803714e-06
5.9199999999996798e+01  9.9996847362493357e-01  9.9439558075569701e-01  1.0045250368489906e+00  1.0000068926365535e+00  9.9707413472150519e-01  1.0022373857268629e+00  1.7149880179005610e-07  -1.0180749347575701e-05  1.9792099184149825e-05  1.0000005012645541e+00  9.9903405605710416e-01  1.0009536632263072e+00  1.0000023163437581e+00  9.9950739804390254e-01  1.0004533352898544e+00  3.4330945968657790e-08  -8.8674428026937090e-06  7.9381789586475319e-06
5.9999999999996597e+01  9.9996855160416498e-01  9.9437684194905718e-01  1.0045128692124858e+00  1.0000075765898946e+00  9.9706310495797545e-01  1.0022252352918073e+00  -2.2571281663083070e-07  -1.3470386465308855e-05  2.0761826788831571e-05  1.0000004420233350e+00  9.9903327561532618e-01  1.0009556837078570e+00  1.0000022021224164e+00  9.9950696057888133e-01  1.0004473100500444e+00  -5.7268237940009087e-08  -7.8791064644483670e-06  8.5587194972611561e-06
6.0799999999996501e+01  9.9996852870025732e-01  9.9436227178059666e-01  1.0044986851707236e+00  1.0000086374426085e+00  9.9704181456974705e-01  1.0022136797623051e+00  -2.1698746705437203e-07  -1.4872595115320570e-05  1.9817851741182335e-05  1.0000001682247981e+00  9.9903330019214243e-01  1.0009545784822269e+00  1.0000024687172258e+00  9.9950264023646296e-01  1.0004473682542330e+00  -3.5782372664771802e-07  -9.6674237964931996e-06  1.0547633469098167e-05
6.1599999999996299e+01  9.9996867525932509e-01  9.9434382205967120e-01  1.0044798401675594e+00  1.0000095072600179e+00  9.9702438343079014e-01  1.0022122695075335e+00  -9.7828751357033459e-08  -1.1710971953083054e-05  1.7132222740058051e-05  9.9999982410415889e-01  9.9903285219428639e-01  1.0009521160402817e+00  1.0000030024361231e+00  9.9949973433495642e-01  1.0004521927265462e+00  -3.3396147250668473e-07  -9.5206113538809854e-06  1.0165589490842558e-05
6.2399999999996197e+01  9.9996881656893111e-01  9.9432165584493792e-01  1.0044670929260258e+00  1.0000103871700170e+00  9.9701423587469096e-01  1.0022014284237193e+00  -1.7200738112109479e-07  -1.3151562144716921e-05  2.7226374845505963e-05  9.9999965109236988e-01  9.9903027865123972e-01  1.0009497479185059e+00  1.0000032758608302e+00  9.9949631506284131e-01  1.0004563388575980e+00  -1.2489483704350216e-07  -1.2659089431467603e-05  9.8337344258991316e-06
6.3199999999996002e+01  9.9996899281590557e-01  9.9429893398594826e-01  1.0044547220006026e+00  1.0000112516642947e+00  9.9700597693018489e-01  1.0021856988089060e+00  -3.9333968187371486e-08  -1.0742806558609280e-05  1.6547743434875370e-05  9.9999951094708384e-01  9.9902892877628546e-01  1.0009521720574228e+00  1.0000033995979183e+00  9.9950210368752790e-01  1.0004497500717471e+00  -1.6325570150360893e-07  -1.0200650394022256e-05  1.0593989424906438e-05
6.3999999999995801e+01  9.9996924234264128e-01  9.9427741640194522e-01  1.0044340742265359e+00  1.0000119584065346e+00  9.9699573903427063e-01  1.0021851456685951e+00  -8.3690252666324150e-08  -1.5763038649977246e-05  1.8309982942736296e-05  9.9999932979460759e-01  9.9902876558919451e-01  1.0009532155641283e+00  1.0000035746708913e+00  9.9949819643321436e-01  1.0004447626991280e+00  -8.6911203342341440e-08  -8.5597589934964998e-06  8.2895188751656999e-06
6.4799999999996203e+01  9.9996929252267630e-01  9.9425948338955383e-01  1.0044168136633884e+00  1.0000130404959298e+00  9.9697741671224982e-01  1.0021826316028100e+00  -3.7752260295202027e-07  -1.3881171409196474e-05  1.8192314932994757e-05  9.9999934598019147e-01  9.9902786990392312e-01  1.0009494496012421e+00  1.0000033662950585e+00  9.9949944714898653e-01  1.0004438033029173e+00  2.2851270171315852e-07  -9.6578162441781549e-06  9.3941914850659950e-06
6.5599999999996697e+01  9.9996941978184872e-01  9.9423920853624437e-01  1.0044057178302308e+00  1.0000141616958764e+00  9.9695986573041273e-01  1.0021664880190773e+00  -4.9802090306745088e-08  -1.2971885838615572e-05  2.3043515014648183e-05  9.9999936138175594e-01  9.9902827390225757e-01  1.0009450802200786e+00  1.0000030016756467e+00  9.9949512447165567e-01  1.0004497617107266e+00  9.1095327467249795e-11  -1.1394904282892178e-05  1.0951430340780334e-05
6.6399999999997107e+01  9.9996989196786901e-01  9.9421219005449069e-01  1.0043897546827709e+00  1.0000146209267746e+00  9.9695501442998113e-01  1.0021558159251347e+00  2.0439958387099329e-07  -1.3774681415638053e-05  1.5568512245293089e-05  9.9999899217860655e-01  9.9902981843322947e-01  1.0009462332446590e+00  1.0000033572857991e+00  9.9948917923708602e-01  1.0004495480118256e+00  -4.7830899675365260e-07  -1.0094561965128034e-05  1.1239643404413010e-05
6.7199999999997502e+01  9.9997015127276634e-01  9.9418831372783734e-01  1.0043715645281586e+00  1.0000153210471014e+00  9.9694707328944698e-01  1.0021511861786498e+00  -2.2659218024094769e-07  -1.5477565567797281e-05  1.8684443806675803e-05  9.9999863745639228e-01  9.9902729248555744e-01  1.0009461478290853e+00  1.0000039326121224e+00  9.9948887144312737e-01  1.0004459134752006e+00  -2.1727864138364670e-07  -1.0458026775771381e-05  9.1480307480270014e-06
6.7999999999997897e+01  9.9997030773840878e-01  9.9417134772318261e-01  1.0043587310836959e+00  1.0000163652924450e+00  9.9692325222921929e-01  1.0021370897141770e+00  -5.1568227841700999e-08  -1.2742095052528044e-05  2.3047138488666184e-05  9.9999864387662640e-01  9.9902070821224087e-01  1.0009430437593769e+00  1.0000038425030602e+00  9.9949815542662168e-01  1.0004502994214632e+00  1.4447552510290317e-07  -1.0114072047420610e-05  1.0410539204723823e-05
6.8799999999998306e+01  9.9997079381214493e-01  9.9415089574697213e-01  1.0043451642688892e+00  1.0000168440294606e+00  9.9690074581424404e-01  1.0021209201486383e+00  1.9891660967807591e-07  -1.1921435622541335e-05  1.7408259206932970e-05  9.9999860251163186e-01  9.9902111712569464e-01  1.0009413691306961e+00  1.0000036385102855e+00  9.9949616469817104e-01  1.0004525694121817e+00  -4.5632758665942820e-08  -8.8987396325068728e-06  1.1437393615514114e-05
6.9599999999998701e+01  9.9997108239669974e-01  9.9412382947114541e-01  1.0043241196530912e+00  1.0000175712515293e+00  9.9689115371557646e-01  1.0021191269539389e+00  -2.3372720991686370e-07  -1.3023524704472829e-05  1.4885014270425296e-05  9.9999836897569061e-01  9.9902717603309021e-01  1.0009450168418310e+00  1.0000037883747419e+00  9.9948318548060677e-01  1.0004414372913910e+00  -1.9906248335628002e-07  -1.0399891777693785e-05  1.1132059338752627e-05
7.0399999999999096e+01  9.9997133913361935e-01  9.9409724281967482e-01  1.0043048336156399e+00  1.0000185403361792e+00  9.9688341901772137e-01  1.0021184625991979e+00  8.7457975735997426e-08  -1.2997580965803003e-05  1.8455019467380624e-05  9.9999812567341251e-01  9.9902415359836916e-01  1.0009436889598371e+00  1.0000040479373666e+00  9.9948077449145944e-01  1.0004419161097942e+00  -2.2908927087548705e-07  -9.9267011136880562e-06  1.0410533117175536e-05
7.1199999999999505e+01  9.9997205963944324e-01  9.9407462601123031e-01  1.0042921766191180e+00  1.0000186480253805e+00  9.9686722690277263e-01  1.0021043581830824e+00  5.0094382679040085e-07  -1.0197802135537238e-05  2.2288575273178863e-05  9.9999788697378211e-01  9.9901390425683634e-01  1.0009364760221193e+00  1.0000043412537674e+00  9.9949421677498718e-01  1.0004481249072854e+00  -2.0342165580742397e-07  -9.9044417541121811e-06  8.9487166133922478e-06
7.1999999999999901e+01  9.9997253696806720e-01  9.9405289797148233e-01  1.0042779039450123e+00  1.0000189703094124e+00  9.9684587176028261e-01  1.0020891497206159e+00  -9.7254417835635559e-08  -9.6007000014107565e-06  1.8998704295168457e-05  9.9999776523607653e-01  9.9901271741779707e-01  1.0009372080376706e+00  1.0000044250445663e+00  9.9949990766701002e-01  1.0004478776127552e+00  5.8202727377400239e-09  -1.0309745323869987e-05  1.0765978353985353e-05
7.2800000000000296e+01  9.9997268024837926e-01  9.9402946959382255e-01  1.0042603040878970e+00  1.0000200951230855e+00  9.9682565199311401e-01  1.0020800650693984e+00  -2.6358192415042064e-07  -1.4785097966843634e-05  1.9830357517055526e-05  9.9999770883544126e-01  9.9901803645144971e-01  1.0009429043498277e+00  1.0000042968783456e+00  9.9948858608759783e-01  1.0004337364490465e+00  -2.7136147020933343e-09  -8.3454346724257528e-06  8.1012734778500417e-06
7.3600000000000705e+01  9.9997305208456377e-01  9.9400406869665603e-01  1.0042427127490654e+00  1.0000210220428793e+00  9.9680852313233892e-01  1.0020724985431273e+00  -6.8230948437587167e-08  -1.3138930454878308e-05  1.7286312634827454e-05  9.9999753641724543e-01  9.9901678447480247e-01  1.0009411599746556e+00  1.0000043385784327e+00  9.9948464790489810e-01  1.0004292679864843e+00  -1.1536787586561162e-07  -8.7000267806807967e-06  9.6297553481550230e-06
7.4400000000001199e+01  9.9997338074688280e-01  9.9397507172497324e-01  1.0042258902527281e+00  1.0000220132499311e+00  9.9679810626051968e-01  1.0020637786505509e+00  -3.2101219035377087e-07  -1.1510999457025799e-05  1.8947845552091496e-05  9.9999739440520463e-01  9.9901213805073408e-01  1.0009357189805010e+00  1.0000043718784066e+00  9.9948944545716389e-01  1.0004361414415774e+00  -9.6895438855739383e-09  -8.1866166774403148e-06  8.0476395978029138e-06
7.5200000000001594e+01  9.9997360648088929e-01  9.9394475717135133e-01  1.0042088944130814e+00  1.0000233004641823e+00  9.9679163397133119e-01  1.0020548520897996e+00  -3.2174456582633867e-07  -1.4102517129243923e-05  2.1366891504872893e-05  9.9999727973305219e-01  9.9901125366251575e-01  1.0009346942250910e+00  1.0000043279771904e+00  9.9948895340637189e-01  1.0004373141476426e+00  -8.7040650251052882e-08  -9.7519660390381827e-06  9.8799124457231885e-06
7.6000000000002004e+01  9.9997402118813561e-01  9.9391963553165719e-01  1.0041915980410272e+00  1.0000243206732842e+00  9.9677554564087134e-01  1.0020463583348815e+00  -8.6274084938438082e-08  -1.3248338185463292e-05  1.9776438554051539e-05  9.9999701538040653e-01  9.9901096635354658e-01  1.0009348745008890e+00  1.0000045658557810e+00  9.9948577228021607e-01  1.0004343514665812e+00  -2.8016923053030294e-07  -8.9133497146964097e-06  7.9616921136051619e-06
7.6800000000002399e+01  9.9997453446958517e-01  9.9389891610620784e-01  1.0041759750317620e+00  1.0000250911408459e+00  9.9674681184347558e-01  1.0020345355535323e+00  -2.7484146859397481e-08  -1.4365746002069281e-05  2.2170729526123352e-05  9.9999674157110408e-01  9.9900887442310893e-01  1.0009330093080566e+00  1.0000049184659361e+00  9.9948545051679261e-01  1.0004344172748085e+00  -2.1284360625772759e-07  -8.7010381632058178e-06  1.0676792335603458e-05
7.7600000000002794e+01  9.9997505960409061e-01  9.9387346107544583e-01  1.0041603407981836e+00  1.0000258056839573e+00  9.9672219178148524e-01  1.0020212945988229e+00  3.1664796462689511e-08  -1.5460594648206091e-05  2.1293290900182971e-05  9.9999659014788422e-01  9.9900684756059621e-01  1.0009324286846790e+00  1.0000050606697135e+00  9.9948577281319539e-01  1.0004327920795397e+00  -7.1959561964634842e-08  -8.0265964969377887e-06  8.6017978410823033e-06
7.8400000000003203e+01  9.9997570586646478e-01  9.9384254636215019e-01  1.0041418580738446e+00  1.0000262978300909e+00  9.9670872729885984e-01  1.0020132966843633e+00  2.1985509321532821e-07  -8.5366684949017117e-06  1.6267353263607188e-05  9.9999646221313498e-01  9.9900490767210004e-01  1.0009328911165276e+00  1.0000050912462375e+00  9.9948585939672308e-01  1.0004281670800885e+00  -8.9670069891726635e-08  -9.1873641897502737e-06  8.6834241372648396e-06
7.9200000000003598e+01  9.9997636312941507e-01  9.9381561440706967e-01  1.0041249037284892e+00  1.0000267011798074e+00  9.9668940718491295e-01  1.0020037925698395e+00  1.2029769575702015e-08  -1.2643193041801696e-05  1.9394799167903316e-05  9.9999624322627123e-01  9.9900095759126140e-01  1.0009298344872535e+00  1.0000052648447573e+00  9.9948911546069419e-01  1.0004308003819873e+00  -2.1497534190023193e-07  -6.5699029737407787e-06  6.8112478348056162e-06
8.0000000000003993e+01  9.9997658134601342e-01  9.9378864098300557e-01  1.0041082528119842e+00  1.0000279601862188e+00  9.9666681565456561e-01  1.0019924427357672e+00  -7.3875301539038557e-07  -1.1650927311374639e-05  1.7699265939645171e-05  9.9999599728497968e-01  9.9899937397615823e-01  1.0009267655742342e+00  1.0000055416157574e+00  9.9948934796797306e-01  1.0004333070598637e+00  -1.7764067384694700e-07  -6.4267975794842274e-06  7.0961427704605170e-06
8.0800000000004403e+01  9.9997655898719595e-01  9.9375612923929357e-01  1.0040868566140941e+00  1.0000300382401339e+00  9.9665419271205569e-01  1.0019902273557408e+00  -8.1904016944671420e-07  -1.1730422025012318e-05  1.6175715019676551e-05  9.9999586868554835e-01  9.9900206294329985e-01  1.0009292491998645e+00  1.0000056168685723e+00  9.9948104448464836e-01  1.0004298143854691e+00  -1.1272939455382219e-08  -6.1396673810395132e-06  7.1280980155638263e-06
8.1600000000004798e+01  9.9997696226354038e-01  9.9372734908708882e-01  1.0040684476501740e+00  1.0000315726939779e+00  9.9663650055118025e-01  1.0019851664595287e+00  -2.6825156657739462e-07  -1.4654347492407181e-05  1.9943232460841221e-05  9.9999578060378691e-01  9.9900001592283838e-01  1.0009288846502544e+00  1.0000055424476708e+00  9.9947860065122573e-01  1.0004219050801200e+00  -2.0555681812056961e-08  -6.7720188658208180e-06  7.0749616141706499e-06
8.2400000000005207e+01  9.9997758835903450e-01  9.9370178197407555e-01  1.0040543762827612e+00  1.0000325342019714e+00  9.9660887734270986e-01  1.0019699739321546e+00  -1.7268975147686662e-07  -1.2536286853225824e-05  2.0781168048389765e-05  9.9999558873617933e-01  9.9899623627843881e-01  1.0009252320698032e+00  1.0000056254797398e+00  9.9948222449558211e-01  1.0004252048597104e+00  -1.7664349998965631e-07  -6.4038509927660675e-06  6.5984227126586287e-06
8.3200000000005701e+01  9.9997818664119542e-01  9.9367099349115495e-01  1.0040371727069315e+00  1.0000334382133582e+00  9.9658737149985299e-01  1.0019579576126834e+00  -7.6523766927836690e-08  -1.1055543173088715e-05  1.8417702392989644e-05  9.9999529476622495e-01  9.9899727335939836e-01  1.0009248735210148e+00  1.0000059564343469e+00  9.9947639509689890e-01  1.0004232076292288e+00  -3.0312630264003522e-07  -8.4819234605993241e-06  6.8052217327552096e-06
8.4000000000006096e+01  9.9997889679492857e-01  9.9363854979231880e-01  1.0040189750571606e+00  1.0000340974710367e+00  9.9657021665713386e-01  1.0019486963554478e+00  8.0871921194355564e-10  -9.7880144184770936e-06  1.7473376636035575e-05  9.9999500094238580e-01  9.9899496822495082e-01  1.0009231834049881e+00  1.0000063714196248e+00  9.9947451191960079e-01  1.0004219709279634e+00  -2.6172040851079415e-07  -6.2446125855983726e-06  7.1650343300183864e-06
8.4800000000006506e+01  9.9997945612152428e-01  9.9360875582517738e-01  1.0040014573287270e+00  1.0000349896155605e+00  9.9654817424049047e-01  1.0019383934199027e+00  -3.2583399117619627e-07  -1.1566738175883340e-05  1.7036732256131037e-05  9.9999481933030832e-01  9.9898952619774839e-01  1.0009183456738249e+00  1.0000065973344634e+00  9.9948134439606939e-01  1.0004291430723513e+00  -1.0341766683943858e-07  -6.1027300192346457e-06  7.5777649526516720e-06
8.5600000000006901e+01  9.9997989513768681e-01  9.9357859291170691e-01  1.0039828635553549e+00  1.0000362542524008e+00  9.9652449977290303e-01  1.0019300119530394e+00  -3.7127821570917072e-07  -9.7335965428145524e-06  1.6053118371869503e-05  9.9999468704758310e-01  9.9898976813160600e-01  1.0009183511305595e+00  1.0000066628382580e+00  9.9947715485453159e-01  1.0004274156574040e+00  -8.8612578856130245e-08  -5.4306894106697725e-06  5.8006577298428889e-06
8.6400000000007296e+01  9.9998049794666410e-01  9.9354691531069317e-01  1.0039647434642949e+00  1.0000373411900543e+00  9.9650211035804759e-01  1.0019212758267322e+00  -2.1754159138480630e-07  -9.2867409175408844e-06  1.7258297407484043e-05  9.9999449185967570e-01  9.9899036516296191e-01  1.0009194579844047e+00  1.0000068047160340e+00  9.9947245461298873e-01  1.0004213059898563e+00  -1.6122458085992167e-07  -5.6405287172799092e-06  4.5512460367540341e-06
8.7200000000007705e+01  9.9998112852090681e-01  9.9351499390128528e-01  1.0039475251952810e+00  1.0000383545599316e+00  9.9647910432014430e-01  1.0019104265053089e+00  -3.0357691376757649e-07  -1.0016158144556177e-05  1.7839535594522254e-05  9.9999425290015842e-01  9.9898590265399556e-01  1.0009170498544762e+00  1.0000070506404386e+00  9.9947483062609954e-01  1.0004208672233816e+00  -2.2922244288046470e-07  -5.7437114246198321e-06  5.5561399960953622e-06
8.8000000000008100e+01  9.9998165918928406e-01  9.9348231887754002e-01  1.0039294262528138e+00  1.0000395834678879e+00  9.9645639518541873e-01  1.0019005122138915e+00  -4.4907822446756680e-07  -1.0083795624669629e-05  1.6204322268308874e-05  9.9999395502020616e-01  9.9898377501134350e-01  1.0009154711147361e+00  1.0000074437004163e+00  9.9947595857954152e-01  1.0004197245436377e+00  -3.1996825986469312e-07  -4.8300785316804723e-06  5.3996767814858849e-06
8.8800000000008495e+01  9.9998217937399325e-01  9.9344920257524205e-01  1.0039103408925103e+00  1.0000409345381780e+00  9.9643403445155265e-01  1.0018928184715232e+00  -4.4801584850385912e-07  -1.0561911430910673e-05  1.5753596211551036e-05  9.9999369323666687e-01  9.9898443767960543e-01  1.0009153915131850e+00  1.0000078287627285e+00  9.9947009554938016e-01  1.0004167417330567e+00  -1.8504862277041173e-07  -4.6536494934693635e-06  4.6005086806752407e-06
8.9600000000008905e+01  9.9998281420220758e-01  9.9341703723881936e-01  1.0038926514141417e+00  1.0000421391800207e+00  9.9640885079979391e-01  1.0018830339259370e+00  -2.9925473552851659e-07  -1.0212691130662220e-05  1.8392397537699062e-05  9.9999358581279474e-01  9.9898205827310260e-01  1.0009129236687859e+00  1.0000079011621708e+00  9.9946851852294771e-01  1.0004163112566524e+00  -1.0328084650450608e-08  -4.2597470454303075e-06  4.7525533441786454e-06
9.0400000000009300e+01  9.9998355796692850e-01  9.9338453188890086e-01  1.0038762651475244e+00  1.0000431194604777e+00  9.9638196544754876e-01  1.0018697821550087e+00  -2.1879048775549514e-07  -9.4715987652926454e-06  1.8888134825584036e-05  9.9999345454957300e-01  9.9897794727846456e-01  1.0009093379558334e+00  1.0000079166153635e+00  9.9947140953091207e-01  1.0004204724012689e+00  -1.0638143309640831e-07  -4.3743192144952223e-06  4.4859534670083143e-06
9.1200000000009794e+01  9.9998429386024079e-01  9.9334986961561067e-01  1.0038577568267799e+00  1.0000440804055750e+00  9.9635752620179607e-01  1.0018594852000560e+00  -2.6962198356507479e-07  -9.6920379301204767e-06  1.5538670578265553e-05  9.9999322483564002e-01  9.9897616567627823e-01  1.0009083519178119e+00  1.0000081161969887e+00  9.9947142556765056e-01  1.0004192432937422e+00  -1.7733103195520651e-07  -4.7269718618810779e-06  4.8498133672975665e-06
9.2000000000010203e+01  9.9998500332478857e-01  9.9331461288720091e-01  1.0038373268348004e+00  1.0000451179325425e+00  9.9633417277331648e-01  1.0018539684467307e+00  -3.1434923807007191e-07  -1.0505584325839734e-05  1.4132359634638495e-05  9.9999302207994689e-01  9.9897544925096970e-01  1.0009089309541024e+00  1.0000083141810978e+00  9.9946728967048937e-01  1.0004156280602801e+00  -1.2851012500669400e-07  -3.4629015619278462e-06  4.2323707567213508e-06
9.2800000000010598e+01  9.9998570403625475e-01  9.9328105552760615e-01  1.0038191677961861e+00  1.0000462230218450e+00  9.9630703089378825e-01  1.0018454403792663e+00  -3.8213503290949817e-07  -1.0565097908231271e-05  1.8188329905605204e-05  9.9999284354821039e-01  9.9897341446395904e-01  1.0009070948753542e+00  1.0000084622576240e+00  9.9946619827165317e-01  1.0004127067187454e+00  -1.2870016347377048e-07  -4.0630674670718055e-06  4.1122203301910602e-06
9.3600000000010994e+01  9.9998637756307107e-01  9.9324803206465229e-01  1.0038032676736552e+00  1.0000474457597943e+00  9.9627655043279528e-01  1.0018313122383919e+00  -4.5242191816747032e-07  -1.0403487985329132e-05  1.9511389487049804e-05  9.9999263797582061e-01  9.9897151386359273e-01  1.0009046036587368e+00  1.0000086530691823e+00  9.9946457498859043e-01  1.0004139450524410e+00  -1.6666528391851476e-07  -4.4395303986685825e-06  3.7347883387409764e-06
