# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
5.2799999999998100e+01  3.6230347197770641e+01  3.1941282260270270e+01  3.1941281848926543e+01  2.4631348246568388e-02  2.8400688845019051e+01  3.2054452105370046e+01  3.2054452112741011e+01  2.4482132989764278e-02  7.8296583527515899e+00  8.0000777327304426e+00  1.5048769711979192e-04  2.2048705570621805e-04  -6.9999358586426128e-05  -1.9268100333790891e-04  2.9161518552985982e-04  2.9781875480281789e-04
5.3599999999997898e+01  3.6238091968316112e+01  3.1940041242191757e+01  3.1940040818446477e+01  2.4623605146286941e-02  2.8412397791112621e+01  3.2055436855167500e+01  3.2055436861312593e+01  2.4482725421642659e-02  7.8256941772034914e+00  8.0000263267439511e+00  1.5342986137942890e-04  2.2374925690524258e-04  -7.0319395525813682e-05  -1.9682400734813451e-04  2.9637135223102026e-04  3.0217262674369776e-04
5.4399999999997704e+01  3.6246145644233039e+01  3.1938939374537963e+01  3.1938938938150628e+01  2.4619928326017351e-02  2.8424064905246578e+01  3.2056347013783309e+01  3.2056347018635776e+01  2.4480640496575199e-02  7.8220807389864611e+00  7.9999741207122366e+00  1.5638696180274341e-04  2.2701112100587917e-04  -7.0624159203135762e-05  -2.0000778227648614e-04  3.0068699866356459e-04  3.0650925542795077e-04
5.5199999999997601e+01  3.6254657032373089e+01  3.1937793307455053e+01  3.1937792858415378e+01  2.4625694534079152e-02  2.8435837286492418e+01  3.2057465739510135e+01  3.2057465743003220e+01  2.4474587122292592e-02  7.8188197458806705e+00  7.9999227194091773e+00  1.5936047361007056e-04  2.3028016215086343e-04  -7.0919688540792866e-05  -2.0268891713472488e-04  3.0501068056317161e-04  3.1142326783707572e-04
5.5999999999997399e+01  3.6262829770604220e+01  3.1936549108670462e+01  3.1936548646945006e+01  2.4633264895408902e-02  2.8447673061318930e+01  3.2058601907951541e+01  3.2058601910020357e+01  2.4468194051477987e-02  7.8151567092852900e+00  7.9998702505239425e+00  1.6234931097608107e-04  2.3355675890130754e-04  -7.1207447925226476e-05  -2.0699947768313112e-04  3.1055100398070471e-04  3.1715059689749702e-04
5.6799999999997297e+01  3.6271254340237292e+01  3.1935312588168088e+01  3.1935312113534522e+01  2.4632829311860855e-02  2.8459933445148685e+01  3.2059651466165370e+01  3.2059651466737755e+01  2.4464897536984807e-02  7.8113208950886062e+00  7.9998113019648134e+00  1.6534943801389340e-04  2.3683776638916231e-04  -7.1488328375268902e-05  -2.1261687534622809e-04  3.1652937290186050e-04  3.2327352192119816e-04
5.7599999999997102e+01  3.6279921246011817e+01  3.1934143676792562e+01  3.1934143188869001e+01  2.4625584878963467e-02  2.8472030406118005e+01  3.2060741805604636e+01  3.2060741804608384e+01  2.4463392900976707e-02  7.8078908398938118e+00  7.9997493557570447e+00  1.6835944009748266e-04  2.4012308482439419e-04  -7.1763644726911531e-05  -2.1531150385689795e-04  3.1930282292392707e-04  3.2686903082718112e-04
5.8399999999997000e+01  3.6288750047964754e+01  3.1932832028283180e+01  3.1932831526864820e+01  2.4621489136455368e-02  2.8484417358010049e+01  3.2061791574983516e+01  3.2061791572355098e+01  2.4459646974819043e-02  7.8043326899547054e+00  7.9996933480224772e+00  1.7137852233526369e-04  2.4342077173400255e-04  -7.2042249398738856e-05  -2.1684663210712633e-04  3.2237029205499097e-04  3.2961192139624012e-04
5.9199999999996798e+01  3.6297481744817034e+01  3.1931579739278142e+01  3.1931579224449685e+01  2.4625504941556214e-02  2.8496985510731967e+01  3.2062794564378954e+01  3.2062794560045276e+01  2.4452416453208534e-02  7.8004962340850668e+00  7.9996372662885529e+00  1.7440551523185879e-04  2.4673829800965610e-04  -7.2332782777797318e-05  -2.2176946224596253e-04  3.2942386976175222e-04  3.3573932285987321e-04
5.9999999999996597e+01  3.6306603187991520e+01  3.1930376701261370e+01  3.1930376173024420e+01  2.4631354273074495e-02  2.8509653211912624e+01  3.2063819974691384e+01  3.2063819968579359e+01  2.4454428793961928e-02  7.7969499760788956e+00  7.5018693227051827e+00  1.7744807659925054e-04  2.5006477789226529e-04  -7.2616701293014746e-05  -2.2552485291228735e-04  3.3783205253184475e-04  3.4079421931708750e-04
6.0799999999996501e+01  3.6315782685865656e+01  3.1929223882209889e+01  3.1929223340161816e+01  2.4630526385129935e-02  2.8522503314145119e+01  3.2064996487152165e+01  3.2064996479193617e+01  2.4460817234249848e-02  7.7932793717205371e+00  7.5018148511348102e+00  1.8051611695822138e-04  2.5338367512479589e-04  -7.2867558166574516e-05  -2.2786296223162834e-04  3.4100271381198014e-04  3.4368559248147153e-04
6.1599999999996299e+01  3.6325071359653862e+01  3.1928126911026151e+01  3.1928126355064197e+01  2.4623641768729439e-02  2.8535400805693488e+01  3.2066145240154285e+01  3.2066145230271196e+01  2.4468139984565485e-02  7.7896705539603737e+00  7.5017619706768714e+00  1.8360740300630632e-04  2.5669815277592996e-04  -7.3090749769623632e-05  -2.3490089818259703e-04  3.4841702368557104e-04  3.5111894271387239e-04
6.2399999999996197e+01  3.6334562634721586e+01  3.1926981935307133e+01  3.1926981365180335e+01  2.4619025287665582e-02  2.8548528768734158e+01  3.2067206837488428e+01  3.2067206825603819e+01  2.4473687899983963e-02  7.7860338659874273e+00  7.5016929667834367e+00  1.8671522499662740e-04  2.6002106025763280e-04  -7.3305835261005398e-05  -2.4020290753589774e-04  3.5493602047981102e-04  3.5797474652242889e-04
6.3199999999996002e+01  3.6344437383704808e+01  3.1925679838016677e+01  3.1925679253813854e+01  2.4621190574573348e-02  2.8562261179781817e+01  3.2068304618717079e+01  3.2068304604766070e+01  2.4476826149954643e-02  7.7821762039229903e+00  7.5016211453124040e+00  1.8983523557866358e-04  2.6335858703737812e-04  -7.3523351458714542e-05  -2.3960406037667098e-04  3.5647177267165064e-04  3.5937579181032899e-04
6.3999999999995801e+01  3.6354194685591125e+01  3.1924511911859980e+01  3.1924511313390028e+01  2.4625139834314417e-02  2.8575656921627857e+01  3.2069423175852748e+01  3.2069423159759268e+01  2.4479629739863156e-02  7.7785377639632678e+00  7.5015602459201940e+00  1.9296127943289155e-04  2.6671268643445626e-04  -7.3751407001564713e-05  -2.4329340614154439e-04  3.6093680511871282e-04  3.6361712716603866e-04
6.4799999999996203e+01  3.6364286188993994e+01  3.1923343120021141e+01  3.1923342506983040e+01  2.4623612696938704e-02  2.8589196137728987e+01  3.2070510238230980e+01  3.2070510219921800e+01  2.4484053460326283e-02  7.7750900512650070e+00  7.5014941243816917e+00  1.9609243595104204e-04  2.7007943906825121e-04  -7.3987003117209177e-05  -2.5042962210560063e-04  3.6752473369395052e-04  3.7026362347866097e-04
6.5599999999996697e+01  3.6374541939458190e+01  3.1922145254543359e+01  3.1922144626814831e+01  2.4616727361996847e-02  2.8603086773391261e+01  3.2071569546264776e+01  3.2071569525663612e+01  2.4489474253705332e-02  7.7714551660669287e+00  7.5014214402814954e+00  1.9923582734024606e-04  2.7345228919624506e-04  -7.4216461855998998e-05  -2.5200258988020661e-04  3.7062286488944107e-04  3.7329597618298123e-04
6.6399999999997107e+01  3.6384764239834468e+01  3.1920843446157267e+01  3.1920842803778196e+01  2.4611220961544149e-02  2.8617134696324669e+01  3.2072644877140462e+01  3.2072644854167592e+01  2.4493676358639003e-02  7.7676295435097984e+00  7.5013577342880406e+00  2.0239522752292044e-04  2.7683016160386423e-04  -7.4434934080943791e-05  -2.5338068842843111e-04  3.7472762882388130e-04  3.7734190210040458e-04
6.7199999999997502e+01  3.6395142229474061e+01  3.1919589005498565e+01  3.1919588348388615e+01  2.4611287504266666e-02  2.8631349665772778e+01  3.2073824988342039e+01  3.2073824962939106e+01  2.4495700899059326e-02  7.7637925637012835e+00  7.5012954544219248e+00  2.0557090700774823e-04  2.8020964258401520e-04  -7.4638735576266970e-05  -2.6000601006090910e-04  3.8188675547630517e-04  3.8463485639545061e-04
6.7999999999997897e+01  3.6405769685356233e+01  3.1918265635283248e+01  3.1918264963025734e+01  2.4613427873388501e-02  2.8645763672999273e+01  3.2074719329929543e+01  3.2074719302018678e+01  2.4497000657139018e-02  7.7600060123569605e+00  7.5012212002886844e+00  2.0876548857942523e-04  2.8358474219663941e-04  -7.4819253617214174e-05  -2.6532831397309763e-04  3.8800503544526724e-04  3.9076412898479262e-04
6.8799999999998306e+01  3.6416791721396990e+01  3.1916943855611102e+01  3.1916943167833239e+01  2.4611395548922953e-02  2.8660143426174937e+01  3.2075857221792042e+01  3.2075857191286410e+01  2.4499477735873007e-02  7.7566482952220532e+00  7.5011422653797881e+00  2.1197715870387545e-04  2.8696183354426076e-04  -7.4984674840385313e-05  -2.6720965078134366e-04  3.9215387145253536e-04  3.9479175354558760e-04
6.9599999999998701e+01  3.6427881628368347e+01  3.1915734583655833e+01  3.1915733881048965e+01  2.4604364710118051e-02  2.8674732494676054e+01  3.2076874367499762e+01  3.2076874334346620e+01  2.4502931520449207e-02  7.7531491336922933e+00  7.5010669669432577e+00  2.1519787086711069e-04  2.9035593012762353e-04  -7.5158059260512839e-05  -2.7065724951054221e-04  3.9596171092828419e-04  3.9860990600273206e-04
7.0399999999999096e+01  3.6439005685809050e+01  3.1914531982913207e+01  3.1914531264473435e+01  2.4597677102459047e-02  2.8689458434742143e+01  3.2077869845246688e+01  3.2077869809355391e+01  2.4505451446708210e-02  7.7495472510669074e+00  7.5009911743158799e+00  2.1842522492566179e-04  2.9377131390362208e-04  -7.5346088977960287e-05  -2.7527956210597404e-04  4.0056172879238800e-04  4.0319323741189254e-04
7.1199999999999505e+01  3.6450019343558154e+01  3.1913121247800319e+01  3.1913120513934832e+01  2.4595492229794094e-02  2.8704516624568498e+01  3.2079102683169943e+01  3.2079102644468023e+01  2.4505986902001196e-02  7.7455027189896555e+00  7.5009131671579246e+00  2.2166420059779250e-04  2.9719785782053191e-04  -7.5533657222739416e-05  -2.7802777367587567e-04  4.0509550521534445e-04  4.0752543155469064e-04
7.1999999999999901e+01  3.6461341113241780e+01  3.1911959977997402e+01  3.1911959228236352e+01  2.4595529416206734e-02  2.8719866725913178e+01  3.2080122543758058e+01  3.2080122502165551e+01  2.4505600008721738e-02  7.7414743873286014e+00  7.5008363963186397e+00  2.2491901160471910e-04  3.0062447919220495e-04  -7.5705467587485842e-05  -2.8114549529233054e-04  4.0982219261495703e-04  4.1227464819519908e-04
7.2800000000000296e+01  3.6472684815542578e+01  3.1910657856327138e+01  3.1910657090803991e+01  2.4592528993919754e-02  2.8735012688694912e+01  3.2081116710773927e+01  3.2081116666191896e+01  2.4506119564216222e-02  7.7376721268476665e+00  7.5007611160968173e+00  2.2819254883971822e-04  3.0404943229595443e-04  -7.5856883456236213e-05  -2.8615136693936171e-04  4.1585192491594371e-04  4.1854627838765071e-04
7.3600000000000705e+01  3.6484382009599564e+01  3.1909493463917475e+01  3.1909492682449802e+01  2.4585111271248399e-02  2.8750506865283921e+01  3.2082095153254016e+01  3.2082095105617604e+01  2.4507662605687736e-02  7.7338751443156433e+00  7.5006833251976293e+00  2.3148238391029820e-04  3.0748061362907404e-04  -7.5998229718775848e-05  -2.9120976304035861e-04  4.2163620205745852e-04  4.2439232567849806e-04
7.4400000000001199e+01  3.6496296789632289e+01  3.1908161123964987e+01  3.1908160326598587e+01  2.4577288079893622e-02  2.8766157019012770e+01  3.2083153174532832e+01  3.2083153123766166e+01  2.4508265070241141e-02  7.7301397706195196e+00  7.5005955396755555e+00  2.3477757205352126e-04  3.1092779049014894e-04  -7.6150218436627680e-05  -2.9506226633303810e-04  4.2597555528975579e-04  4.2864318426552529e-04
7.5200000000001594e+01  3.6508331163938799e+01  3.1906858535314989e+01  3.1906857721571033e+01  2.4580769377062380e-02  2.8781827473495682e+01  3.2084225786912498e+01  3.2084225732945363e+01  2.4506704329812782e-02  7.7265036904431170e+00  8.0030324519548230e+00  2.3807301808087252e-04  3.1439171497065589e-04  -7.6318696889783372e-05  -3.1374034078443595e-04  4.2939395462130787e-04  4.3176366067772395e-04
7.6000000000002004e+01  3.6520564194203516e+01  3.1905503716467376e+01  3.1905502886380390e+01  2.4589491112095220e-02  2.8798004615754817e+01  3.2085339616783315e+01  3.2085339559534823e+01  2.4504257557308042e-02  7.7225595784486991e+00  8.0029503718511563e+00  2.4137491761727330e-04  3.1786516084697790e-04  -7.6490243229704601e-05  -3.1488937047330779e-04  4.3347705974382749e-04  4.3561288910598772e-04
7.6800000000002399e+01  3.6532686666991523e+01  3.1904235148167214e+01  3.1904234301617493e+01  2.4595847255164109e-02  2.8814077433073596e+01  3.2086380761873905e+01  3.2086380701240948e+01  2.4502689852302150e-02  7.7186092339179275e+00  8.0028729702738808e+00  2.4469286067679700e-04  3.2134130109170289e-04  -7.6648440414905895e-05  -3.2207556670646643e-04  4.3907876672900052e-04  4.4143010565083030e-04
7.7600000000002794e+01  3.6545182634532487e+01  3.1902789311135148e+01  3.1902788447604301e+01  2.4597999167050407e-02  2.8830279922673597e+01  3.2087456593755178e+01  3.2087456529680779e+01  2.4501937183837710e-02  7.7149027118588904e+00  8.0027857522508263e+00  2.4803762736330361e-04  3.2481648285447446e-04  -7.6778855491170853e-05  -3.2798080215381642e-04  4.4483347601129933e-04  4.4737249069705674e-04
7.8400000000003203e+01  3.6557681804837941e+01  3.1901533166284693e+01  3.1901532285965907e+01  2.4599379412403855e-02  2.8846536178099299e+01  3.2088462703294859e+01  3.2088462635708034e+01  2.4500429892506153e-02  7.7111456267386416e+00  8.0026990714364405e+00  2.5140941583764016e-04  3.2829333003680475e-04  -7.6883914199164587e-05  -3.3082553374828508e-04  4.5049488653412152e-04  4.5300901031239090e-04
7.9200000000003598e+01  3.6570526213610869e+01  3.1900165465662326e+01  3.1900164568219413e+01  2.4603928955794142e-02  2.8863058771228182e+01  3.2089348342297718e+01  3.2089348271101834e+01  2.4497001826149483e-02  7.7074674423826863e+00  8.0026142012416202e+00  2.5479429123697445e-04  3.3177927709970531e-04  -7.6984985862730854e-05  -3.3631151209727073e-04  4.5531669840676676e-04  4.5782522912132454e-04
8.0000000000003993e+01  3.6583441607391428e+01  3.1898893292625189e+01  3.1898892378160667e+01  2.4611119783181916e-02  2.8879731901168068e+01  3.2090434096305891e+01  3.2090434021428784e+01  2.4492319697106045e-02  7.7037097062233606e+00  8.0025210414063892e+00  2.5818410009923105e-04  3.3527982922601735e-04  -7.7095729126786298e-05  -3.4001662744492664e-04  4.5852579950323948e-04  4.6084738570835280e-04
8.0800000000004403e+01  3.6596674739101672e+01  3.1897473884844246e+01  3.1897472953730592e+01  2.4616715704100310e-02  2.8896483933053137e+01  3.2091478290374241e+01  3.2091478211707532e+01  2.4488143706297160e-02  7.7001908060485356e+00  8.0024255973002649e+00  2.6158094030497903e-04  3.3879695429999567e-04  -7.7216013995016640e-05  -3.4158756035051465e-04  4.6281197855878889e-04  4.6500727332959103e-04
8.1600000000004798e+01  3.6610038888678666e+01  3.1896154013871218e+01  3.1896153065782759e+01  2.4618183079696047e-02  2.8913369497401657e+01  3.2092461775789971e+01  3.2092461693214865e+01  2.4484917456841900e-02  7.6966693912770090e+00  8.0023331922495426e+00  2.6498861589251252e-04  3.4232732886968291e-04  -7.7338712977170396e-05  -3.4652655961869589e-04  4.6807596679773598e-04  4.7037075308383028e-04
8.2400000000005207e+01  3.6623296494765363e+01  3.1894756524522215e+01  3.1894755559026013e+01  2.4618154385492023e-02  2.8930418397122327e+01  3.2093441707238142e+01  3.2093441620705839e+01  2.4481024282084367e-02  7.6928780976430353e+00  8.0022407568755369e+00  2.6841264899621852e-04  3.4586382359879747e-04  -7.7451174602578951e-05  -3.5254606475704892e-04  4.7283967640892531e-04  4.7515989486548288e-04
8.3200000000005701e+01  3.6636944095014755e+01  3.1893389723387877e+01  3.1893388740384950e+01  2.4620928218427669e-02  2.8947686737159003e+01  3.2094338705324176e+01  3.2094338614775992e+01  2.4475080008872330e-02  7.6892573578557517e+00  8.0021469213085137e+00  2.7185542406359494e-04  3.4940314788893019e-04  -7.7547723825335249e-05  -3.5627416695135965e-04  4.7796179372784240e-04  4.8022413240174464e-04
8.4000000000006096e+01  3.6650554833237528e+01  3.1892057807119766e+01  3.1892056806477601e+01  2.4626378897049651e-02  2.8965063090820056e+01  3.2095346914307896e+01  3.2095346819699003e+01  2.4467923413259936e-02  7.6854917424174722e+00  8.0020500187858516e+00  2.7531217433023736e-04  3.5294769633409894e-04  -7.7635522003861575e-05  -3.5953780789067726e-04  4.8286775481659079e-04  4.8510332628108691e-04
8.4800000000006506e+01  3.6664321506275151e+01  3.1890838645853744e+01  3.1890837627279190e+01  2.4630177980124849e-02  2.8982697345214397e+01  3.2096475471182039e+01  3.2096475372358576e+01  2.4461262116796084e-02  7.6816241610607534e+00  8.0019491237088154e+00  2.7877933071091329e-04  3.5650178810165680e-04  -7.7722457390743511e-05  -3.6369680703991910e-04  4.8730363542797295e-04  4.8977283979175965e-04
8.5600000000006901e+01  3.6678693392623366e+01  3.1889418268828678e+01  3.1889417232633214e+01  2.4630041058852997e-02  2.9000640810096172e+01  3.2097546979695856e+01  3.2097546876583841e+01  2.4456633277454651e-02  7.6780525825271937e+00  7.5040981992582498e+00  2.8225929463864902e-04  3.6006757768799384e-04  -7.7808283049344824e-05  -3.6807999563366091e-04  4.9250019086761099e-04  4.9483378914711319e-04
8.6400000000007296e+01  3.6693039547636090e+01  3.1888126084581735e+01  3.1888125029938493e+01  2.4628735494563302e-02  2.9018813027499771e+01  3.2098541367577305e+01  3.2098541260140969e+01  2.4464089501506494e-02  7.6742265201363189e+00  7.5039981345397218e+00  2.8575516481194480e-04  3.6364339883142278e-04  -7.7888234019477974e-05  -3.7238148274938997e-04  4.9745600095021047e-04  4.9977682696098337e-04
8.7200000000007705e+01  3.6707381546836793e+01  3.1886673620548581e+01  3.1886672547774786e+01  2.4629932759419208e-02  2.9036896373637472e+01  3.2099478819333541e+01  3.2099478707452391e+01  2.4469846073454749e-02  7.6704851731993209e+00  7.5039002555642478e+00  2.8926704723358380e-04  3.6722679007138051e-04  -7.7959742837796703e-05  -3.7658434969950775e-04  5.0259787694927798e-04  5.0489293356107486e-04
8.8000000000008100e+01  3.6721797884603866e+01  3.1885370485965893e+01  3.1885369394778021e+01  2.4633296485169986e-02  2.9055443749964986e+01  3.2100464472378057e+01  3.2100464355987420e+01  2.4474656650103892e-02  7.6663541346388797e+00  7.5038010980834287e+00  2.9279243973568260e-04  3.7081730566969221e-04  -7.8024865934009607e-05  -3.8072160537050588e-04  5.0791150066781016e-04  5.1017473767763063e-04
8.8800000000008495e+01  3.6736275011149417e+01  3.1884100861247500e+01  3.1884099751894276e+01  2.4635289521423048e-02  2.9073539115725826e+01  3.2101436803356677e+01  3.2101436682347725e+01  2.4479651807352842e-02  7.6627358954235909e+00  7.5036954491926808e+00  2.9632817392469978e-04  3.7441624305040475e-04  -7.8088069125704972e-05  -3.8479928756234363e-04  5.1313212532016074e-04  5.1537695745826806e-04
8.9600000000008905e+01  3.6751099306829317e+01  3.1882913540791137e+01  3.1882912412550819e+01  2.4633978290665218e-02  2.9091961732107730e+01  3.2102476250812636e+01  3.2102476125125612e+01  2.4485048702220125e-02  7.6591375747215871e+00  7.5035831507031840e+00  2.9987456544164169e-04  3.7802543381021067e-04  -7.8150868368568975e-05  -3.8842616867110810e-04  5.1844620228596585e-04  5.2067136014353576e-04
9.0400000000009300e+01  3.6766133910170112e+01  3.1881381445278617e+01  3.1881380298615117e+01  2.4631324324706820e-02  2.9110647480639830e+01  3.2103565166050991e+01  3.2103565035559967e+01  2.4489948496509619e-02  7.6554864295302814e+00  7.5034713244548019e+00  3.0343599817649199e-04  3.8164551736657212e-04  -7.8209519190080125e-05  -3.9214582496587382e-04  5.2370683797029578e-04  5.2590317408401986e-04
9.1200000000009794e+01  3.6781066130668876e+01  3.1879963964990484e+01  3.1879962799419605e+01  2.4630335461092754e-02  2.9129511750609851e+01  3.2104595121698743e+01  3.2104594986344715e+01  2.4493323453953088e-02  7.6515543800590251e+00  7.5033649783405423e+00  3.0701501930025822e-04  3.8527514659742227e-04  -7.8260127297164047e-05  -3.9703767895339225e-04  5.2827811865488016e-04  5.3045247088631415e-04
9.2000000000010203e+01  3.6796474482780695e+01  3.1878508686150617e+01  3.1878507501456316e+01  2.4631249543904173e-02  2.9148786243325119e+01  3.2105520317144951e+01  3.2105520176884895e+01  2.4495400456407548e-02  7.6476882394555759e+00  7.5032595262239745e+00  3.1060899725982342e-04  3.8891273487515047e-04  -7.8303737615327052e-05  -4.0191293858503753e-04  5.3297434497884743e-04  5.3512666049859747e-04
9.2800000000010598e+01  3.6811966264036727e+01  3.1877157386283340e+01  3.1877156182328541e+01  2.4631412381964216e-02  2.9167882573298577e+01  3.2106552604000541e+01  3.2106552458692150e+01  2.4497462569044087e-02  7.6440836907381495e+00  7.5031482079502299e+00  3.1421429341284100e-04  3.9255775903233848e-04  -7.8343465619497472e-05  -4.0510756735877295e-04  5.3891446683029961e-04  5.4104590310758490e-04
9.3600000000010994e+01  3.6827724595473377e+01  3.1875749064283148e+01  3.1875747840836620e+01  2.4628599197396149e-02  2.9187017730876342e+01  3.2107604318268905e+01  3.2107604167805029e+01  2.4499987182500491e-02  7.6407068645970355e+00  7.5030319872378000e+00  3.1783200680621671e-04  3.9621019949793659e-04  -7.8378192691719881e-05  -4.0806540229920858e-04  5.4482971856589747e-04  5.4696138303819578e-04
9.4400000000011403e+01  3.6843540305578237e+01  3.1874372009492241e+01  3.1874370767022366e+01  2.4623951593140792e-02  2.9206777860497866e+01  3.2108597701081564e+01  3.2108597545411385e+01  2.4501863806187497e-02  7.6367624450803717e+00  7.5029160772275105e+00  3.2146715399736768e-04  3.9987088998899074e-04  -7.8403735991623062e-05  -4.1281743263534677e-04  5.4945645703298527e-04  5.5156428267160861e-04
9.5200000000011798e+01  3.6859592352231502e+01  3.1873063755434014e+01  3.1873062493368742e+01  2.4620600220483541e-02  2.9226663573165698e+01  3.2109595618251078e+01  3.2109595457214070e+01  2.4502036768890487e-02  7.6329287790658036e+00  7.5028004641283097e+00  3.2512109707346249e-04  4.0354188460431085e-04  -7.8420787530848366e-05  -4.1830841569006418e-04  5.5394318208228457e-04  5.5595853939392770e-04
9.6000000000012193e+01  3.6875852482393874e+01  3.1871912015409542e+01  3.1871910733913129e+01  2.4619254722325470e-02  2.9246352121050485e+01  3.2110602126042622e+01  3.2110601959634486e+01  2.4501142876356404e-02  7.6295003613433892e+00  7.5026809305220912e+00  3.2878788513963117e-04  4.0722464429252155e-04  -7.8436759152890377e-05  -4.2229001497108868e-04  5.5921090239169076e-04  5.6116467832706309e-04
9.6800000000012602e+01  3.6892376978695133e+01  3.1870359455600617e+01  3.1870358154467432e+01  2.4617201741508620e-02  2.9266760420028731e+01  3.2111460616663237e+01  3.2111460444761441e+01  2.4500510064932101e-02  7.6256165586664011e+00  7.5025577741064353e+00  3.3246102957399553e-04  4.1091900980836770e-04  -7.8457980234372172e-05  -4.2490153283054872e-04  5.6448510820382024e-04  5.6650708075280858e-04
9.7600000000012997e+01  3.6908666093870636e+01  3.1869045466848110e+01  3.1869044145696552e+01  2.4612281649814112e-02  2.9286922187001363e+01  3.2112442812782675e+01  3.2112442635316164e+01  2.4500107809606354e-02  7.6217439068692734e+00  7.5024357106463668e+00  3.3614294212516482e-04  4.1462463213277505e-04  -7.8481690007610222e-05  -4.2798480945799170e-04  5.6939851382404488e-04  5.7150103303515976e-04
9.8400000000013407e+01  3.6925136691900370e+01  3.1867671008215595e+01  3.1867669666525337e+01  2.4605787596578416e-02  2.9307593795594070e+01  3.2113566649837622e+01  3.2113566466795255e+01  2.4498810324430430e-02  7.6175428963063005e+00  7.5023156169294527e+00  3.3984359625848821e-04  4.1834130622826461e-04  -7.8497709969776400e-05  -4.3231276880203334e-04  5.7441053882138543e-04  5.7643572353817179e-04
9.9200000000013802e+01  3.6941826352422474e+01  3.1866284160909636e+01  3.1866282798757329e+01  2.4600330084744344e-02  2.9327941795372258e+01  3.2114347141781010e+01  3.2114346952999036e+01  2.4496156013193278e-02  7.6138845570502163e+00  7.5021935135092477e+00  3.4356704824043164e-04  4.2206694292051377e-04  -7.8499894680082131e-05  -4.3758558898667529e-04  5.7925721671808728e-04  5.8113970301346411e-04
1.0000000000001400e+02  3.6958973354043934e+01  3.1864828452573946e+01  3.1864827069879166e+01  2.4596197981561881e-02  2.9348567248684763e+01  3.2115401063731220e+01  3.2115400869016028e+01  2.4492595897570257e-02  7.6104061053591714e+00  7.5020670279378896e+00  3.4730532369920531e-04  4.2579771013670243e-04  -7.8492386437497121e-05  -4.4249592662493282e-04  5.8394181508542606e-04  5.8579205392146985e-04
1.0080000000001500e+02  3.6976148788455923e+01  3.1863325364497516e+01  3.1863323961176349e+01  2.4591281348546233e-02  2.9369282718032846e+01  3.2116348324996515e+01  3.2116348124351504e+01  2.4488636322971945e-02  7.6068660704230773e+00  7.5019376605736507e+00  3.5105098179816853e-04  4.2953280819739474e-04  -7.8481826399226214e-05  -4.4501635434899032e-04  5.8965700286866944e-04  5.9155162378704735e-04
1.0160000000001500e+02  3.6993453487106891e+01  3.1861845650962291e+01  3.1861844226579734e+01  2.4584046337654486e-02  2.9390460203438924e+01  3.2117163439436567e+01  3.2117163232701508e+01  2.4484481095261756e-02  7.6029932836679670e+00  7.5018078659976881e+00  3.5480730530071397e-04  4.3327691558993489e-04  -7.8469610289220917e-05  -4.4671947548361373e-04  5.9566054950551750e-04  5.9755632161005083e-04
1.0240000000001500e+02  3.7011322992079471e+01  3.1860435688703763e+01  3.1860434243716256e+01  2.4584598736015074e-02  2.9411491384398175e+01  3.2118016176513137e+01  3.2118015963596477e+01  2.4479824230006646e-02  7.5998316076812955e+00  8.0043004133189513e+00  3.5858052223027308e-04  4.3703562554119578e-04  -7.8455103310922703e-05  -4.7284207492151377e-04  5.9969101660521521e-04  6.0152406698465728e-04
1.0320000000001600e+02  3.7028867396960194e+01  3.1859059890272412e+01  3.1859058425124665e+01  2.4590409421860845e-02  2.9432701034184532e+01  3.2119080471199439e+01  3.2119080252001758e+01  2.4474030707667568e-02  7.5961663627756622e+00  8.0041696449526452e+00  3.6237032224116782e-04  4.4081066043680841e-04  -7.8440338195640588e-05  -4.7950767009527750e-04  6.0302530502703291e-04  6.0478532536347980e-04
1.0400000000001600e+02  3.7046926822508226e+01  3.1857621748308929e+01  3.1857620262627105e+01  2.4597100451763151e-02  2.9454283325020189e+01  3.2119993961011360e+01  3.2119993735573097e+01  2.4467073295010897e-02  7.5926434974880372e+00  8.0040366259355515e+00  3.6617196400497230e-04  4.4459862485790602e-04  -7.8426660852933721e-05  -4.8265934744829223e-04  6.0817073107884102e-04  6.0995141569557959e-04
1.0480000000001699e+02  3.7064896716393605e+01  3.1856306871709432e+01  3.1856305365025946e+01  2.4603466555140042e-02  2.9475755310799510e+01  3.2120982144517967e+01  3.2120981912655409e+01  2.4459533380318022e-02  7.5891414055940949e+00  8.0039042918252381e+00  3.6998409149802158e-04  4.4839261679860908e-04  -7.8408525300587505e-05  -4.8495231718411429e-04  6.1388487896616871e-04  6.1578361786735879e-04
1.0560000000001700e+02  3.7083033809619280e+01  3.1854817163726892e+01  3.1854815636424284e+01  2.4608395774561812e-02  2.9497624331811288e+01  3.2122012286315886e+01  3.2122012047953099e+01  2.4451577055409696e-02  7.5854094778079926e+00  8.0037730544183461e+00  3.7381315245416449e-04  4.5218822893323908e-04  -7.8375076479074587e-05  -4.9034933783731634e-04  6.1886551049390292e-04  6.2072915859485360e-04
