# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  35.0066667    3.6582749205e-02    4.4620371736e-04    6.8452053393e-05    1.3490555799e+00
  35.5066667    3.7323702581e-02    4.6502019300e-04    6.5170639731e-05    1.3683495929e+00
  36.0066667    3.4871069842e-02    4.0605012076e-04    5.6631353438e-05    1.3867886498e+00
  36.5066667    3.1841861773e-02    3.3847126073e-04    5.7830549309e-05    1.4053644549e+00
  37.0066667    3.2135952651e-02    3.4467852905e-04    5.1553764853e-05    1.4246656994e+00
  37.5066667    3.2693423597e-02    3.5669153820e-04    5.3061650575e-05    1.4440234987e+00
  38.0066667    3.3295452100e-02    3.7004143371e-04    1.0393556890e-04    1.4639548894e+00
  38.5066667    3.3518052049e-02    3.7510253731e-04    4.7754233831e-05    1.4847655671e+00
  39.0066667    3.3629169374e-02    3.7766002859e-04    5.2047494550e-05    1.5045085224e+00
  39.5066667    3.3965116386e-02    3.8536353728e-04    5.1585329785e-05    1.5234607704e+00
  40.0066667    3.4411863992e-02    3.9571420479e-04    5.6957715030e-05    1.5421649969e+00
  40.5066667    3.5349399749e-02    4.1808312260e-04    7.0599436348e-05    1.5609120321e+00
  41.0066667    3.6994655470e-02    4.5857497863e-04    7.7744920197e-05    1.5793575751e+00
  41.5066667    3.7602553930e-02    4.7372551779e-04    6.6772862254e-05    1.5973997980e+00
  42.0066667    3.6915213483e-02    4.5613607347e-04    6.1544589446e-05    1.6149346282e+00
  42.5066667    3.5009250415e-02    4.0930132302e-04    4.7861177879e-05    1.6324727776e+00
  43.0066667    3.2587257022e-02    3.5445150762e-04    5.5259537829e-05    1.6486661016e+00
  43.5066667    3.2629066776e-02    3.5517814864e-04    4.8307879282e-05    1.6640213777e+00
  44.0066667    3.2670367905e-02    3.5604102004e-04    6.5320229933e-05    1.6795681458e+00
  44.5066667    3.3396953427e-02    3.7237248695e-04    6.5170574339e-05    1.6955082749e+00
  45.0066667    3.4231537453e-02    3.9139705698e-04    9.8040057250e-05    1.7109070588e+00
  45.5066667    3.4733788631e-02    4.0315149959e-04    8.7990454311e-05    1.7242413868e+00
  46.0066667    3.4969978496e-02    4.0875972790e-04    8.2138206059e-05    1.7363290622e+00
  46.5066667    3.5305300868e-02    4.1681793198e-04    6.3111818272e-05    1.7476653559e+00
  47.0066667    3.5717352524e-02    4.2653986683e-04    5.5581567222e-05    1.7579156842e+00
  47.5066667    3.5931725295e-02    4.3159028581e-04    5.5119157620e-05    1.7670199279e+00
  48.0066667    3.5934235383e-02    4.3158021241e-04    7.0117894625e-05    1.7749308404e+00
  48.5066667    3.6089181609e-02    4.3537678235e-04    8.5837412702e-05    1.7824467103e+00
  49.0066667    3.6317665975e-02    4.4109094785e-04    8.9711389578e-05    1.7891681542e+00
  49.5066667    3.6402730974e-02    4.4327457605e-04    1.1427122195e-04    1.7945588840e+00
  50.0066667    3.6296922954e-02    4.4074176776e-04    9.1153758750e-05    1.7989989042e+00
  50.5066667    3.6446419734e-02    4.4454195460e-04    7.1785675073e-05    1.8038260913e+00
  51.0066667    3.6639271349e-02    4.4949540573e-04    5.4759370872e-05    1.8086215512e+00
  51.5066667    3.6517789423e-02    4.4659097232e-04    4.4315064187e-05    1.8118585748e+00
  52.0066667    3.6204384138e-02    4.3898543556e-04    3.7372790214e-05    1.8140820491e+00
  52.5066667    3.6081230203e-02    4.3613152552e-04    4.1311603957e-05    1.8161631408e+00
  53.0066667    3.6106580685e-02    4.3694163154e-04    4.0274796738e-05    1.8185735076e+00
  53.5066667    3.6100264976e-02    4.3696967314e-04    5.9235952922e-05    1.8203684714e+00
  54.0066667    3.5988583330e-02    4.3444659343e-04    6.1491548086e-05    1.8215883483e+00
  54.5066667    3.5945274739e-02    4.3366245233e-04    5.4414726087e-05    1.8221047143e+00
  55.0066667    3.5881920132e-02    4.3218271134e-04    6.5450882757e-05    1.8226789119e+00
  55.5066667    3.5659963789e-02    4.2679672311e-04    4.4445632311e-05    1.8228874692e+00
  56.0066667    3.5273402961e-02    4.1761044137e-04    4.2153677187e-05    1.8226027911e+00
