# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
0.0000000000000000e+00  nan  nan  nan  nan  3.2000000000000000e+01  3.2000000000000000e+01  3.2000000000000000e+01  2.4433636860592151e-02  nan  nan  nan  0.0000000000000000e+00  nan  nan  0.0000000000000000e+00  0.0000000000000000e+00
8.0000000000000004e-01  nan  nan  nan  nan  3.2000000000000007e+01  3.2000000000000007e+01  3.2000000000000000e+01  2.4486434962167476e-02  nan  nan  nan  -2.7105054312137611e-20  nan  nan  8.9151004443075444e-07  1.0533855857207862e-05
1.6000000000000001e+00  nan  nan  nan  nan  3.2000000000000000e+01  3.1999999999999993e+01  3.2000000000000000e+01  2.4391614721856813e-02  nan  nan  nan  -8.1315162936412833e-20  nan  nan  -1.1511218916961086e-06  1.5524325943712015e-05
2.3999999999999901e+00  nan  nan  nan  nan  3.2000000000000000e+01  3.1999999999999993e+01  3.2000000000000000e+01  2.4271636054939372e-02  nan  nan  nan  -1.3552527156068805e-19  nan  nan  -7.5429546600378834e-06  4.7722508817326049e-05
3.1999999999999802e+00  nan  nan  nan  nan  3.2000000000000000e+01  3.2000000000000000e+01  3.2000000000000000e+01  2.4291091817714109e-02  nan  nan  nan  -1.3552527156068805e-19  nan  nan  3.9109324959562468e-05  8.0364161443079328e-05
3.9999999999999600e+00  nan  nan  nan  nan  3.2000000000000000e+01  3.2000000000000000e+01  3.2000000000000000e+01  2.4326062284073680e-02  nan  nan  nan  2.7105054312137611e-20  nan  nan  1.1365994410776468e-04  1.4458387821191586e-04
4.7999999999999403e+00  nan  nan  nan  nan  3.2000000000000000e+01  3.2000000000000000e+01  3.2000000000000000e+01  2.4342392976868035e-02  nan  nan  nan  1.6263032587282567e-19  nan  nan  -1.1922982414565787e-04  1.2054988066276488e-04
5.5999999999999304e+00  nan  nan  nan  nan  3.2000000000000007e+01  3.2000000000000007e+01  3.2000000000000000e+01  2.4363680509354394e-02  nan  nan  nan  5.4210108624275222e-19  nan  nan  -1.3692639247978150e-04  1.4184143132681433e-04
6.3999999999999098e+00  nan  nan  nan  nan  3.2000000000000000e+01  3.2000000000000000e+01  3.2000000000000000e+01  2.4378022350512427e-02  nan  nan  nan  1.4636729328554310e-18  nan  nan  1.5649218060005376e-04  1.6409544519834280e-04
7.1999999999998900e+00  nan  nan  nan  nan  3.2000000000000000e+01  3.2000000000000000e+01  3.2000000000000000e+01  2.4374582499011914e-02  nan  nan  nan  6.6136332521615770e-18  nan  nan  -1.9632245275899630e-04  2.0284119956120669e-04
7.9999999999998703e+00  nan  nan  nan  nan  3.2000000000000000e+01  3.2000000000000000e+01  3.2000000000000000e+01  2.4371313939147852e-02  nan  nan  nan  4.0386530925085040e-17  nan  nan  -2.4562940380603779e-04  2.4565348380494584e-04
8.7999999999998604e+00  nan  nan  nan  nan  3.1999999999999982e+01  3.2000000000000000e+01  3.2000000000000000e+01  2.4374944095521808e-02  nan  nan  nan  1.5531196120854851e-16  nan  nan  2.8220004754719332e-04  2.8223863988809274e-04
9.5999999999998398e+00  nan  nan  nan  nan  3.2000000000000050e+01  3.2000000000000000e+01  3.2000000000000000e+01  2.4378446829974747e-02  nan  nan  nan  4.8935465055133243e-16  nan  nan  -3.0852023822221410e-04  3.0977921595851229e-04
1.0399999999999800e+01  nan  nan  nan  nan  3.1999999999999577e+01  3.1999999999999993e+01  3.2000000000000000e+01  2.4375338579223221e-02  nan  nan  nan  5.6357371026882763e-15  nan  nan  -3.4532043023943369e-04  3.4616360812887931e-04
1.1199999999999800e+01  nan  nan  nan  nan  3.2000000000004619e+01  3.2000000000000000e+01  3.2000000000000007e+01  2.4374019600052463e-02  nan  nan  nan  -2.7951816208848790e-15  nan  nan  3.9933483213906620e-04  3.9938932433714931e-04
1.1999999999999799e+01  nan  nan  nan  nan  3.1999999999954422e+01  3.2000000000000007e+01  3.2000000000000014e+01  2.4381578244727434e-02  nan  nan  nan  3.0571622707323276e-13  nan  nan  -4.5473259396134241e-04  4.5479888275465851e-04
1.2799999999999800e+01  nan  nan  nan  nan  3.2000000000347093e+01  3.1999999999999915e+01  3.1999999999999932e+01  2.4391121571783414e-02  nan  nan  nan  -1.7090972734279397e-13  nan  nan  4.9718005460144409e-04  4.9723334968678357e-04
1.3599999999999801e+01  nan  nan  nan  nan  3.1999999998326160e+01  3.2000000000000291e+01  3.2000000000000341e+01  2.4396488424618674e-02  nan  nan  nan  3.4476201190777878e-12  nan  nan  5.3307570643245218e-04  5.3311740338078488e-04
1.4399999999999700e+01  nan  nan  nan  nan  3.2000000004451017e+01  3.2000000000001450e+01  3.1999999999999162e+01  2.4396913141209699e-02  nan  nan  nan  7.8676090165333279e-12  nan  nan  -5.8092131437315541e-04  5.8096924883381019e-04
1.5199999999999701e+01  nan  nan  nan  nan  3.2000000006761098e+01  3.1999999999972957e+01  3.1999999999997307e+01  2.4390858511492031e-02  nan  nan  nan  -1.7392149677906976e-11  nan  nan  6.4355226613726580e-04  6.4361274798127512e-04
1.5999999999999700e+01  nan  nan  nan  nan  3.1999999923072554e+01  3.2000000000217540e+01  3.2000000000048317e+01  2.4380663988840465e-02  nan  nan  nan  3.8138938415841622e-10  nan  nan  -7.0477200084898787e-04  7.0481338959272949e-04
1.6799999999999802e+01  nan  nan  nan  nan  3.2000000269732830e+01  3.1999999998915083e+01  3.1999999999692445e+01  2.4371873910239112e-02  nan  nan  nan  8.9353103887267193e-10  nan  nan  -7.5504092664092763e-04  7.5518586817719204e-04
1.7600000000000001e+01  nan  nan  nan  nan  3.2000001228429028e+01  3.2000000003109108e+01  3.2000000001095472e+01  2.4362554093573862e-02  nan  nan  nan  -4.8432656479108216e-09  nan  nan  8.0661680442196829e-04  8.0706750366499216e-04
1.8400000000000102e+01  nan  nan  nan  nan  3.1999999034097602e+01  3.2000000001592582e+01  3.1999999999302720e+01  2.4343128479358114e-02  nan  nan  nan  -2.8538740703097643e-08  nan  nan  -8.7366922098121107e-04  8.7368068497621751e-04
1.9200000000000198e+01  nan  nan  nan  nan  3.1999989156513127e+01  3.1999999960418098e+01  3.1999999989745461e+01  2.4310267135711276e-02  nan  nan  nan  -7.5602901539661635e-08  nan  nan  -9.4610812156993617e-04  9.4993163978039066e-04
2.0000000000000298e+01  nan  nan  nan  nan  3.1999974771287135e+01  3.2000000159984346e+01  3.2000000048876629e+01  2.4308584226247338e-02  nan  nan  nan  -1.3775213317159668e-07  nan  nan  -1.0254855788815306e-03  1.0300084158269514e-03
2.0800000000000502e+01  nan  nan  nan  nan  3.1999963002466256e+01  3.2000000565927891e+01  3.2000000097477248e+01  2.4311381839033877e-02  nan  nan  nan  -1.9723998589786518e-07  nan  nan  -1.0976429862346671e-03  1.1019646287992134e-03
2.1600000000000598e+01  nan  nan  nan  nan  3.1999956521025489e+01  3.1999999621655611e+01  3.1999999573906734e+01  2.4317199953121947e-02  nan  nan  nan  -2.3745055688839320e-07  nan  nan  -1.1772017699309782e-03  1.1786912848216009e-03
2.2400000000000698e+01  nan  nan  nan  nan  3.1999952417116951e+01  3.1999996202754488e+01  3.1999998035734194e+01  2.4318841327435337e-02  nan  nan  nan  -2.5288970940799162e-07  nan  nan  -1.2730664304798109e-03  1.2730728400236892e-03
2.3200000000000799e+01  nan  nan  nan  nan  3.1999948004586287e+01  3.1999991025909402e+01  3.1999995616282813e+01  2.4300481743420116e-02  nan  nan  nan  -2.5200080605667502e-07  nan  nan  -1.3803057220332020e-03  1.3803905170885113e-03
2.4000000000000998e+01  nan  nan  nan  nan  3.1999943055509611e+01  3.1999984123759077e+01  3.1999992368747648e+01  2.4265132601849173e-02  nan  nan  nan  -2.5322914020352826e-07  nan  nan  -1.4877176804688349e-03  1.4877672401615346e-03
2.4800000000001098e+01  nan  nan  nan  nan  3.1999940979306920e+01  3.1999975128400539e+01  3.1999988333349886e+01  2.4226365996871193e-02  nan  nan  nan  -2.7352659682892966e-07  nan  nan  1.5955354668920545e-03  1.5966475277687671e-03
2.5600000000001199e+01  nan  nan  nan  nan  3.1999943265200201e+01  3.1999965222028191e+01  3.1999984002927938e+01  2.4177357491530164e-02  nan  nan  nan  -3.1504411894273804e-07  nan  nan  1.7236381099711799e-03  1.7316205357276993e-03
2.6400000000001299e+01  nan  nan  nan  nan  3.1999943164332574e+01  3.1999955860934282e+01  3.1999979934879303e+01  2.4128612578276584e-02  nan  nan  nan  -3.6286242157562189e-07  nan  nan  -1.8902857991277288e-03  1.8937754659587110e-03
2.7200000000001499e+01  nan  nan  nan  nan  3.1999935445587141e+01  3.1999947628269855e+01  3.1999976473997776e+01  2.4087518027590196e-02  nan  nan  nan  -3.9510898427368504e-07  nan  nan  -2.0757839764318029e-03  2.0765783485268297e-03
2.8000000000001599e+01  nan  nan  nan  nan  3.1999922636093384e+01  3.1999940078200964e+01  3.1999973538583927e+01  2.4011053597195960e-02  nan  nan  nan  -4.0079732404642299e-07  nan  nan  -2.2767609620388323e-03  2.2767621834307843e-03
2.8800000000001699e+01  nan  nan  nan  nan  3.1999909378384331e+01  3.1999932923822438e+01  3.1999970981084658e+01  2.3902562091848364e-02  nan  nan  nan  -3.8625929922771196e-07  nan  nan  -2.5044641582691570e-03  2.5052139287103188e-03
2.9600000000001799e+01  nan  nan  nan  nan  3.1999898235895255e+01  3.1999926345257716e+01  3.1999968773079409e+01  2.3730066322113566e-02  nan  nan  nan  -3.6256266969236783e-07  nan  nan  2.7769647547908330e-03  2.8117554255376919e-03
3.0400000000001999e+01  nan  nan  nan  nan  3.1999887768303385e+01  3.1999919891594672e+01  3.1999966622487626e+01  2.3437532045655206e-02  nan  nan  nan  -3.3571345820111731e-07  nan  nan  3.1061844294239236e-03  3.1900353364177287e-03
3.1200000000002099e+01  nan  nan  nan  nan  3.1999879418105749e+01  3.1999914224761341e+01  3.1999964692202212e+01  2.3743198749548878e-02  nan  nan  nan  -3.0748966461284846e-07  nan  nan  5.7185461089656717e-04  3.6660459891752159e-03
3.2000000000002203e+01  nan  nan  nan  nan  3.1999873077586219e+01  3.1999908994916844e+01  3.1999962755526685e+01  2.4094070098227414e-02  nan  nan  nan  -2.7797569503162922e-07  nan  nan  6.3096431955550209e-04  4.2500478625992037e-03
3.2800000000002001e+01  nan  nan  nan  nan  3.1999868568700713e+01  3.1999904022911917e+01  3.1999960759714227e+01  2.4453843798038048e-02  nan  nan  nan  -2.4709993349039672e-07  nan  nan  6.6559816416332399e-04  4.8614191153524807e-03
3.3600000000001899e+01  nan  nan  nan  nan  3.1999863256907265e+01  3.1999899975757920e+01  3.1999959099924993e+01  2.4802247851065131e-02  nan  nan  nan  -2.1536251218218921e-07  nan  nan  7.0014279985411605e-04  5.4447494475250852e-03
3.4400000000001697e+01  nan  nan  nan  nan  3.1999858529711815e+01  3.1999896250707391e+01  3.1999957590693413e+01  2.5227652103125477e-02  nan  nan  nan  -1.8493988230769420e-07  nan  nan  7.4427212452056566e-04  6.0383705427930479e-03
3.5200000000001602e+01  nan  nan  nan  nan  3.1999854253965012e+01  3.1999892970398950e+01  3.1999956199280977e+01  2.5642668863373370e-02  nan  nan  nan  -1.5942975695746112e-07  nan  nan  8.0901700343233979e-04  6.5581503836421914e-03
3.6000000000001400e+01  nan  nan  nan  nan  3.1999851041692231e+01  3.1999890147422221e+01  3.1999954962725937e+01  2.5908382368418744e-02  nan  nan  nan  -1.4090315354200675e-07  nan  nan  8.9900559142491992e-04  6.8500569204727009e-03
3.6800000000001198e+01  nan  nan  nan  nan  3.1999847605033253e+01  3.1999887314530138e+01  3.1999953798988805e+01  2.6004899564309823e-02  nan  nan  nan  -1.2890010897504897e-07  nan  nan  9.9834364814262687e-04  6.5422282733526398e-03
3.7600000000001103e+01  nan  nan  nan  nan  3.1999844465161576e+01  3.1999884482728042e+01  3.1999952591398429e+01  2.5875106216053805e-02  nan  nan  nan  -1.2169874317818040e-07  nan  nan  1.0181783619056940e-03  5.8541923141334027e-03
3.8400000000000901e+01  nan  nan  nan  nan  3.1999841417861099e+01  3.1999881860089378e+01  3.1999951351375945e+01  2.5357628508321295e-02  nan  nan  nan  -1.1876343506839204e-07  nan  nan  8.5802814966024908e-04  4.5584419380921308e-03
3.9200000000000799e+01  nan  nan  nan  nan  3.1999704550005831e+01  3.1999878513553806e+01  3.1999949782554634e+01  2.4276349450580225e-02  nan  nan  nan  -1.1852109375247270e-07  nan  nan  5.5317287929380584e-04  3.0347436581270441e-03
4.0000000000000597e+01  nan  nan  nan  nan  3.1999836304894476e+01  3.1999875267656591e+01  3.1999948241828381e+01  2.2592080136095250e-02  nan  nan  nan  -1.2119994138425766e-07  nan  nan  2.1799956772243094e-04  2.6127127415968951e-03
4.0800000000000502e+01  nan  nan  nan  nan  3.1999833059168118e+01  3.1999872260446761e+01  3.1999946770938180e+01  2.0637174749652241e-02  nan  nan  nan  -1.2632197775828968e-07  nan  nan  -7.8243154756370834e-05  2.4181849754111575e-03
4.1600000000000300e+01  nan  nan  nan  nan  3.1999829849254425e+01  3.1999870270424065e+01  3.1999945726768708e+01  1.9862553746053353e-02  nan  nan  nan  -1.3358341009349003e-07  nan  nan  -3.2026101457628041e-04  2.0070807312543432e-03
4.2400000000000098e+01  nan  nan  nan  nan  3.1999827147238218e+01  3.1999868767794428e+01  3.1999944960636803e+01  2.0544597683765892e-02  nan  nan  nan  -1.4283811747457797e-07  nan  nan  -2.9613674354073892e-04  1.6069533191769962e-03
4.3200000000000003e+01  nan  nan  nan  nan  3.1999823107163330e+01  3.1999866748587149e+01  3.1999944060114558e+01  2.1316461783076029e-02  nan  nan  nan  -1.5341455493174741e-07  nan  nan  -2.5951761180314034e-04  1.6715571652906134e-03
4.3999999999999801e+01  nan  nan  nan  nan  3.1999818351174184e+01  3.1999864103460290e+01  3.1999942910413164e+01  2.1988408868802690e-02  nan  nan  nan  -1.6401390409096633e-07  nan  nan  -2.3067225063684517e-04  1.5184773653578742e-03
4.4799999999999699e+01  nan  nan  nan  nan  3.1999812984203775e+01  3.1999860840420322e+01  3.1999941505611599e+01  2.2745499948557301e-02  nan  nan  nan  -1.7374496053533008e-07  nan  nan  -2.0383432452457904e-04  1.2854678021573048e-03
4.5599999999999497e+01  nan  nan  nan  nan  3.1999809477782389e+01  3.1999856970201670e+01  3.1999939885607333e+01  2.3943467403607761e-02  nan  nan  nan  -1.8256661223070569e-07  nan  nan  1.7488522362325430e-04  1.4531581826845686e-03
4.6399999999999302e+01  nan  nan  nan  nan  3.1999806192058880e+01  3.1999853372705758e+01  3.1999938387060645e+01  2.6080857445247661e-02  nan  nan  nan  -1.9074593693999345e-07  nan  nan  4.1574425520345067e-04  1.8924086166836242e-03
4.7199999999999200e+01  nan  nan  nan  nan  3.1999800367589561e+01  3.1999848835001689e+01  3.1999936457552849e+01  2.8207619324184821e-02  nan  nan  nan  -1.9856725148035322e-07  nan  nan  4.9712238232399594e-04  2.1537969566286157e-03
4.7999999999998998e+01  nan  nan  nan  nan  3.1999790518286488e+01  3.1999844076488195e+01  3.1999934491821961e+01  2.7587664162056182e-02  nan  nan  nan  -2.0595963848605518e-07  nan  nan  -3.4655394196728096e-04  1.7739349782113858e-03
4.8799999999998903e+01  nan  nan  nan  nan  3.1999779894076287e+01  3.1999839251009796e+01  3.1999932617396659e+01  2.4687993091709267e-02  nan  nan  nan  -2.1272234756758868e-07  nan  nan  -3.0210982906026226e-06  1.2409460964592641e-03
4.9599999999998701e+01  nan  nan  nan  nan  3.1999773066130178e+01  3.1999834214258431e+01  3.1999930716007533e+01  2.2733927669514549e-02  nan  nan  nan  -2.1967542522777044e-07  nan  nan  -6.9033257232377569e-06  1.1136601432077146e-03
5.0399999999998499e+01  nan  nan  nan  nan  3.1999768642372139e+01  3.1999830394822652e+01  3.1999929290468732e+01  2.2702051338445196e-02  nan  nan  nan  -2.2700588103415423e-07  nan  nan  -3.9560881865111915e-04  1.3480291649626594e-03
5.1199999999998397e+01  nan  nan  nan  nan  3.1999763932270724e+01  3.1999826612558916e+01  3.1999927815258001e+01  2.3178741700716522e-02  nan  nan  nan  -2.3441027812365415e-07  nan  nan  1.0321813005616312e-05  1.4574684957575712e-03
5.1999999999998202e+01  nan  nan  nan  nan  3.1999756474084105e+01  3.1999821930950038e+01  3.1999925930677602e+01  2.3118562125503683e-02  nan  nan  nan  -2.4132459748338634e-07  nan  nan  8.6130132470738633e-05  1.3425252279734817e-03
5.2799999999998100e+01  nan  nan  nan  nan  3.1999750953729347e+01  3.1999817134056961e+01  3.1999923978089758e+01  2.2640983215300128e-02  nan  nan  nan  -2.4707917800528400e-07  nan  nan  2.0226749668252365e-04  1.1942360598184180e-03
5.3599999999997898e+01  nan  nan  nan  nan  3.1999745658888621e+01  3.1999812169039316e+01  3.1999921947355102e+01  2.2162959465208611e-02  nan  nan  nan  -2.5135818095076840e-07  nan  nan  2.3741692060056909e-04  1.5316476956841031e-03
5.4399999999997704e+01  nan  nan  nan  nan  3.1999741873473059e+01  3.1999807764303121e+01  3.1999920147864863e+01  2.2393372358757057e-02  nan  nan  nan  -2.5422024201482603e-07  nan  nan  -1.9922007592318319e-04  2.0965318143104181e-03
5.5199999999997601e+01  nan  nan  nan  nan  3.1999736454215700e+01  3.1999803616700561e+01  3.1999918447553750e+01  2.3828603673030749e-02  nan  nan  nan  -2.5599054419614929e-07  nan  nan  7.4036687097618083e-04  2.5643958875156431e-03
5.5999999999997399e+01  nan  nan  nan  nan  3.1999730087621888e+01  3.1999799414909930e+01  3.1999916723852539e+01  2.6092905120408957e-02  nan  nan  nan  -2.5695600405252483e-07  nan  nan  5.3665242374128835e-04  2.8203751427104762e-03
5.6799999999997297e+01  nan  nan  nan  nan  3.1999723791149950e+01  3.1999793437350082e+01  3.1999914280105749e+01  2.6974174952172573e-02  nan  nan  nan  -2.5699814229507290e-07  nan  nan  8.2949108353744456e-04  2.9097399388458177e-03
5.7599999999997102e+01  nan  nan  nan  nan  3.1999715653258242e+01  3.1999786093422099e+01  3.1999911253967490e+01  2.5081161469016500e-02  nan  nan  nan  -2.5623486254100145e-07  nan  nan  4.3437824638253066e-04  2.3229217730317232e-03
5.8399999999997000e+01  nan  nan  nan  nan  3.1999708574327347e+01  3.1999780184761367e+01  3.1999908785526113e+01  2.3447996089975522e-02  nan  nan  nan  -2.5571463656997619e-07  nan  nan  6.4792732987615766e-05  1.6673823199962832e-03
5.9199999999996798e+01  nan  nan  nan  nan  3.1999702232673194e+01  3.1999775362772297e+01  3.1999906752631880e+01  2.3052565835527648e-02  nan  nan  nan  -2.5637814596909253e-07  nan  nan  -2.6490255590891824e-05  1.1573552406481905e-03
5.9999999999996597e+01  nan  nan  nan  nan  3.1999696467636031e+01  3.1999770560462270e+01  3.1999904746442002e+01  2.3692205277981260e-02  nan  nan  nan  -2.5810576069268051e-07  nan  nan  -5.8931428343766219e-07  8.4522756923236767e-04
6.0799999999996501e+01  nan  nan  nan  nan  3.1999689916938927e+01  3.1999764986325907e+01  3.1999902470956311e+01  2.3342555864675242e-02  nan  nan  nan  -2.6041444185168766e-07  nan  nan  -1.4561558888729308e-04  6.7585931882397439e-04
6.1599999999996299e+01  nan  nan  nan  nan  3.1999682701903421e+01  3.1999759051495619e+01  3.1999900076430144e+01  2.2270471645279250e-02  nan  nan  nan  -2.6283690802509155e-07  nan  nan  -8.9046001133448460e-04  1.1919933249070630e-03
6.2399999999996197e+01  nan  nan  nan  nan  3.1999676083154547e+01  3.1999754139941846e+01  3.1999898103725997e+01  2.1950854683227879e-02  nan  nan  nan  -2.6493104236281761e-07  nan  nan  -1.5773429260387373e-03  1.7771097459867466e-03
6.3199999999996002e+01  nan  nan  nan  nan  3.1999657212116936e+01  3.1999731328938442e+01  3.1999877777596904e+01  2.2213833574627573e-02  nan  nan  nan  -2.6838638225810257e-07  nan  nan  3.0399015772345812e-04  1.9834954417391388e-03
6.3999999999995801e+01  nan  nan  nan  nan  3.1999662931048004e+01  3.1999746114266280e+01  3.1999894838460030e+01  2.3719916791221363e-02  nan  nan  nan  -2.7691834514863289e-07  nan  nan  -1.8946697559465842e-04  1.8600683453348335e-03
6.4799999999996203e+01  nan  nan  nan  nan  3.1999655402444304e+01  3.1999740131131418e+01  3.1999892371125082e+01  2.5615595438319896e-02  nan  nan  nan  -2.9060539785555686e-07  nan  nan  -1.1951927554480768e-04  1.5080280619478676e-03
6.5599999999996697e+01  nan  nan  nan  nan  3.1999645996368404e+01  3.1999733653078113e+01  3.1999889708668722e+01  2.6214609875559135e-02  nan  nan  nan  -3.0634686817940932e-07  nan  nan  -1.6507328656881952e-04  1.5767806398444130e-03
6.6399999999997107e+01  nan  nan  nan  nan  3.1999635703013908e+01  3.1999726176542957e+01  3.1999886664275035e+01  2.5321314049966150e-02  nan  nan  nan  -3.2146553909312772e-07  nan  nan  -1.2604131288702081e-03  1.3157857961644465e-03
6.7199999999997502e+01  nan  nan  nan  nan  3.1999625769813569e+01  3.1999719136983469e+01  3.1999883825610624e+01  2.4391693475763310e-02  nan  nan  nan  -3.3381469878752956e-07  nan  nan  -1.5077037603551094e-03  1.5109274549181366e-03
6.7999999999997897e+01  nan  nan  nan  nan  3.1999616903458694e+01  3.1999711896220258e+01  3.1999880901915738e+01  2.3891446939356933e-02  nan  nan  nan  -3.4048683853231052e-07  nan  nan  7.2741906952065462e-04  1.3638007267624396e-03
6.8799999999998306e+01  nan  nan  nan  nan  3.1999608036906054e+01  3.1999705274384478e+01  3.1999878294943571e+01  2.4504475472589823e-02  nan  nan  nan  -3.3851249861202581e-07  nan  nan  -4.4770456325871682e-05  1.0462288651341318e-03
6.9599999999998701e+01  nan  nan  nan  nan  3.1999597524966408e+01  3.1999698027711347e+01  3.1999875475922121e+01  2.3855965696848225e-02  nan  nan  nan  -3.2802496862792841e-07  nan  nan  -1.2621518471599021e-05  7.2399000188686012e-04
7.0399999999999096e+01  nan  nan  nan  nan  3.1999588728362859e+01  3.1999691688409062e+01  3.1999872948640629e+01  2.2541169166583237e-02  nan  nan  nan  -3.1236724774385931e-07  nan  nan  -5.8498201436226756e-05  5.8794214608995170e-04
7.1199999999999505e+01  nan  nan  nan  nan  3.1999582347387950e+01  3.1999685720614576e+01  3.1999870446194070e+01  2.1982518823683843e-02  nan  nan  nan  -2.9487616619847980e-07  nan  nan  8.7614241394610117e-05  8.9987607527683314e-04
7.1999999999999901e+01  nan  nan  nan  nan  3.1999577401492765e+01  3.1999681647322525e+01  3.1999868757380714e+01  2.2572006945625715e-02  nan  nan  nan  -2.7808987928634558e-07  nan  nan  8.5892630871193485e-05  9.2640411714661492e-04
7.2800000000000296e+01  nan  nan  nan  nan  3.1999573301595955e+01  3.1999678124239956e+01  3.1999867412938105e+01  2.3727891803088434e-02  nan  nan  nan  -2.6441718152362976e-07  nan  nan  1.7759866832999367e-04  1.2518448153885672e-03
7.3600000000000705e+01  nan  nan  nan  nan  3.1999566943993784e+01  3.1999673310680677e+01  3.1999865533960048e+01  2.4454180227080527e-02  nan  nan  nan  -2.5549348680697741e-07  nan  nan  2.6089938034570056e-04  1.8226092257711498e-03
7.4400000000001199e+01  nan  nan  nan  nan  3.1999560847571491e+01  3.1999667887058934e+01  3.1999863305002073e+01  2.4496701110437880e-02  nan  nan  nan  -2.5125267032264764e-07  nan  nan  3.5803358716044034e-04  2.1398299518473160e-03
7.5200000000001594e+01  nan  nan  nan  nan  3.1999553491080675e+01  3.1999663101217028e+01  3.1999861289662601e+01  2.4241611893627998e-02  nan  nan  nan  -2.4996858197592637e-07  nan  nan  4.1759087731788069e-04  2.1384009550562315e-03
7.6000000000002004e+01  nan  nan  nan  nan  3.1999519982909682e+01  3.1999597253172944e+01  3.1999859185493563e+01  2.4269345521976061e-02  nan  nan  nan  -2.5039861923189426e-07  nan  nan  3.4318849268137136e-04  2.0501324190803139e-03
7.6800000000002399e+01  nan  nan  nan  nan  3.1999542434561260e+01  3.1999652756449859e+01  3.1999857211660611e+01  2.4752240764414870e-02  nan  nan  nan  -2.5253399852796961e-07  nan  nan  3.0467223489262431e-04  1.8351656518700752e-03
7.7600000000002794e+01  nan  nan  nan  nan  3.1999536605348926e+01  3.1999647469624133e+01  3.1999855164236521e+01  2.5246538588201653e-02  nan  nan  nan  -2.5513346927122892e-07  nan  nan  3.0651288303621012e-04  1.3972086274593213e-03
7.8400000000003203e+01  nan  nan  nan  nan  3.1999529468768660e+01  3.1999641451269124e+01  3.1999852789696703e+01  2.4455152329100407e-02  nan  nan  nan  -2.5827135505295321e-07  nan  nan  1.5406093869175925e-04  9.0285141947916145e-04
7.9200000000003598e+01  nan  nan  nan  nan  3.1999519729066265e+01  3.1999634526555283e+01  3.1999850040623304e+01  2.2903734474029030e-02  nan  nan  nan  -2.6208316477541876e-07  nan  nan  -8.0853953545236728e-05  6.1286402463464477e-04
8.0000000000003993e+01  nan  nan  nan  nan  3.1999513407087438e+01  3.1999629358609106e+01  3.1999847981926916e+01  2.2203015987674081e-02  nan  nan  nan  -2.6605346892380130e-07  nan  nan  -1.8958443809467603e-04  8.2560151694577365e-04
8.0800000000004403e+01  nan  nan  nan  nan  3.1999506483334802e+01  3.1999624813984134e+01  3.1999846172882521e+01  2.2616497747025167e-02  nan  nan  nan  -2.7163029307341463e-07  nan  nan  -1.9560044236674516e-04  1.0766101125843253e-03
8.1600000000004798e+01  nan  nan  nan  nan  3.1999501058595445e+01  3.1999620148213623e+01  3.1999844362173462e+01  2.3518877894660069e-02  nan  nan  nan  -2.7801513007887080e-07  nan  nan  -1.4871616475969747e-04  1.1759680251813244e-03
8.2400000000005207e+01  nan  nan  nan  nan  3.1999440561374779e+01  3.1999569861420902e+01  3.1999842013871611e+01  2.3843684028211999e-02  nan  nan  nan  -2.8511787669976280e-07  nan  nan  -1.6830886821321539e-04  1.1684150669534191e-03
8.3200000000005701e+01  nan  nan  nan  nan  3.1999484240711652e+01  3.1999607773628316e+01  3.1999839482960908e+01  2.3582821291662955e-02  nan  nan  nan  -2.9355185717210713e-07  nan  nan  -2.3888063280993384e-04  1.2045102343785882e-03
8.4000000000006096e+01  nan  nan  nan  nan  3.1999474638748644e+01  3.1999601438933240e+01  3.1999836930815093e+01  2.3539956115777166e-02  nan  nan  nan  -3.0199231031450766e-07  nan  nan  -1.1837607991338826e-03  1.4043774627423807e-03
8.4800000000006506e+01  nan  nan  nan  nan  3.1999468465748933e+01  3.1999595866835808e+01  3.1999834668004322e+01  2.4076306848384906e-02  nan  nan  nan  -3.1059559964892111e-07  nan  nan  1.1151901079880339e-03  1.4904278692857943e-03
8.5600000000006901e+01  nan  nan  nan  nan  3.1999459415873460e+01  3.1999589854218126e+01  3.1999832227431337e+01  2.5059552242227490e-02  nan  nan  nan  -3.1859777882342274e-07  nan  nan  -1.6207758615329547e-04  1.3816780200779908e-03
8.6400000000007296e+01  nan  nan  nan  nan  3.1999450342886689e+01  3.1999583584288590e+01  3.1999829708487038e+01  2.5670035307805244e-02  nan  nan  nan  -3.2473515363101030e-07  nan  nan  -9.2615726191774622e-05  1.2129092390687172e-03
8.7200000000007705e+01  nan  nan  nan  nan  3.1999438725906973e+01  3.1999575492060753e+01  3.1999826483723997e+01  2.4835293129828337e-02  nan  nan  nan  -3.2973088101725077e-07  nan  nan  -1.0781453495991134e-04  1.0385013811371969e-03
8.8000000000008100e+01  nan  nan  nan  nan  3.1999429545542771e+01  3.1999567938412291e+01  3.1999823497331150e+01  2.3550022109073566e-02  nan  nan  nan  -3.3349808594286372e-07  nan  nan  -8.5258721282633287e-04  9.4084566499858598e-04
