# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7199999999999200e+01  1.0069401236670668e+00  1.0065301564023754e+00  1.0074278411900850e+00  1.0022867813564753e+00  1.0022251122295667e+00  1.0023604667133230e+00  1.5756318009227204e-04  8.9924953289130592e-05  3.0379196549521170e-04  1.0026222836978707e+00  1.0024481427205041e+00  1.0030311838779773e+00  1.0022034527946468e+00  1.0020466813007918e+00  1.0022925973509611e+00  -2.4521246982007750e-05  -6.3820225713873856e-05  2.7678481987340393e-06
4.7999999999998998e+01  1.0069189550778772e+00  1.0065434844624981e+00  1.0073396353227162e+00  1.0021570772183974e+00  1.0019950235922859e+00  1.0023431839135375e+00  6.4733486257567460e-06  -1.4435089487353214e-04  6.2229368787364989e-05  1.0026318385738469e+00  1.0024642516084465e+00  1.0030019145757547e+00  1.0022106535708577e+00  1.0021312005482867e+00  1.0022668066767177e+00  1.5886954537311291e-05  -4.0176699870890818e-05  4.7227455938376064e-05
4.8799999999998903e+01  1.0068088397878072e+00  1.0064796781799901e+00  1.0071833123418927e+00  1.0022585356218396e+00  1.0020634587635133e+00  1.0026660537146490e+00  -1.2339104612650782e-04  -4.9059390442853336e-04  -4.9559442464093018e-05  1.0026662381841271e+00  1.0025056234519316e+00  1.0029985439798403e+00  1.0021495074191307e+00  1.0021062449113922e+00  1.0022534716914928e+00  6.2772535041296656e-05  -2.8282170921910729e-06  1.0590779336709863e-04
4.9599999999998701e+01  1.0066461776988158e+00  1.0063581600584277e+00  1.0069926519950054e+00  1.0025357658514069e+00  1.0022196809068395e+00  1.0034677189545231e+00  -2.1430581861258622e-04  -4.7746394753930382e-04  -1.3962402921618292e-04  1.0027337664172706e+00  1.0025791977104748e+00  1.0030294951744085e+00  1.0020015355795944e+00  1.0019101324751698e+00  1.0021845492506090e+00  1.2333714820207260e-04  4.6760558328794378e-05  1.6077326910043899e-04
5.0399999999998499e+01  1.0064495916410190e+00  1.0061938692958527e+00  1.0067562520807707e+00  1.0029423927540873e+00  1.0025116468209521e+00  1.0040003564123894e+00  -2.8771905250362740e-04  -3.6034617608773586e-04  -1.6947176117349143e-04  1.0028338260485947e+00  1.0026773812983214e+00  1.0031084172348337e+00  1.0017604573250660e+00  1.0016405688068555e+00  1.0020118909797389e+00  1.7235622267545162e-04  1.2249859834431343e-04  2.0382380854493584e-04
5.1199999999998397e+01  1.0062260877820055e+00  1.0059787702853087e+00  1.0066965987614795e+00  1.0034545514184168e+00  1.0029526524000505e+00  1.0042430951715062e+00  -3.4084112448721550e-04  -4.0601889341587217e-04  -1.2725360684705592e-04  1.0029416065960821e+00  1.0027749021973502e+00  1.0032371081403917e+00  1.0014725072890736e+00  1.0013774568735323e+00  1.0017435857157313e+00  1.7902247682629788e-04  1.5130357789211026e-04  2.3793801313387293e-04
5.1999999999998202e+01  1.0060111310415674e+00  1.0057215052409365e+00  1.0066702221273502e+00  1.0040037971949181e+00  1.0035372901529176e+00  1.0045388663188459e+00  -3.1976363021292881e-04  -3.9879440013727504e-04  -1.3760037352364752e-04  1.0030278051733412e+00  1.0028540006177515e+00  1.0033738478064540e+00  1.0012099692981775e+00  1.0011617195094940e+00  1.0013754526445280e+00  1.4248088454555752e-04  1.1103064172517796e-04  2.3693705724514886e-04
5.2799999999998100e+01  1.0058941275307371e+00  1.0055125592236058e+00  1.0067839491310244e+00  1.0044036337930544e+00  1.0040940072179756e+00  1.0046926714594704e+00  -1.4506213901431357e-04  -2.7810835379153443e-04  1.0988586282355803e-04  1.0030750046043324e+00  1.0029052063383370e+00  1.0034534474040311e+00  1.0010304894545723e+00  1.0009787812491180e+00  1.0010514164651272e+00  7.8002816141472441e-05  5.0091612287970270e-05  1.6296321245772645e-04
5.3599999999997898e+01  1.0059674713537894e+00  1.0054858679974719e+00  1.0070107769658305e+00  1.0044200801366716e+00  1.0042069214037659e+00  1.0045772920715104e+00  1.2961279896367105e-04  2.0923304866980456e-05  2.3997549426570149e-04  1.0030769545876621e+00  1.0029239859014110e+00  1.0034093735694143e+00  1.0009661905662848e+00  1.0008965280277238e+00  1.0010166507542226e+00  1.5275096436860930e-06  -8.7857515190162852e-05  2.8409040944471997e-05
5.4399999999997704e+01  1.0061863303008143e+00  1.0056714408445018e+00  1.0071295914375040e+00  1.0040604880152157e+00  1.0038857566714314e+00  1.0041402856791799e+00  2.8783691783081230e-04  2.0186107372735718e-04  3.4937924993150196e-04  1.0030386166518586e+00  1.0029104097279664e+00  1.0032566914989827e+00  1.0010199399649249e+00  1.0009492760085843e+00  1.0012250100970834e+00  -6.5610846737805160e-05  -2.2230225198783803e-04  -2.8946679475438764e-05
5.5199999999997601e+01  1.0063889279774676e+00  1.0059061413862351e+00  1.0071928120308900e+00  1.0036135590467175e+00  1.0035165772013732e+00  1.0036943491052150e+00  2.4676691866885772e-04  2.0270004058199620e-04  2.8298838591052280e-04  1.0029747660352863e+00  1.0028702524172712e+00  1.0031337048660958e+00  1.0011646751828920e+00  1.0010352541720182e+00  1.0015497060430940e+00  -1.1257372644006637e-04  -1.8522609382046185e-04  -7.5656588746145974e-05
5.5999999999997399e+01  1.0064904661161211e+00  1.0060323656338788e+00  1.0072219898338444e+00  1.0033058049102073e+00  1.0031984676979919e+00  1.0034223823130946e+00  1.4311241841520492e-04  7.5530674156501135e-05  2.1938894113624741e-04  1.0028935221498885e+00  1.0028076081991557e+00  1.0030945942065355e+00  1.0013757224699467e+00  1.0011936592461974e+00  1.0017229673282011e+00  -1.5037926697031789e-04  -1.8356501145263374e-04  -7.3287796214286321e-05
5.6799999999997297e+01  1.0065283888084009e+00  1.0060860661274837e+00  1.0071935458554258e+00  1.0031284123102702e+00  1.0029549972719616e+00  1.0032704367774858e+00  9.1951261049106269e-05  4.3495867364017682e-05  1.2492474842420350e-04  1.0027966598682760e+00  1.0027149861990365e+00  1.0030584148151411e+00  1.0016420588087742e+00  1.0014343600445854e+00  1.0018754787375972e+00  -1.7889997945448393e-04  -2.1256551508165944e-04  -7.6440264805105788e-05
5.7599999999997102e+01  1.0065537031905363e+00  1.0061414574737739e+00  1.0071303242080780e+00  1.0029953639625191e+00  1.0028104490350924e+00  1.0031361372010483e+00  7.8789584955677572e-05  2.9707924999053863e-05  1.3243872467060808e-04  1.0027005112610337e+00  1.0025949394467981e+00  1.0029983713119599e+00  1.0019285257926298e+00  1.0017567463288541e+00  1.0020843402321684e+00  -1.6826200962608478e-04  -2.1594887458737633e-04  -8.8301187899685225e-05
5.8399999999997000e+01  1.0065673588969901e+00  1.0061837241163838e+00  1.0070633478618354e+00  1.0028962533581143e+00  1.0027281269733783e+00  1.0030589986204534e+00  3.9677086905051230e-05  -2.0044175769697550e-05  7.2018001626053974e-05  1.0026476552476946e+00  1.0024969552409939e+00  1.0029902946788951e+00  1.0021401221844020e+00  1.0019891252475659e+00  1.0022591188837375e+00  -8.1487778446735987e-05  -1.5244639871005400e-04  8.2135803752734621e-06
5.9199999999996798e+01  1.0065331699434479e+00  1.0061669969858116e+00  1.0070058206007955e+00  1.0029031646611564e+00  1.0026715527725227e+00  1.0031423517372542e+00  -5.0878305339395616e-05  -1.6920445383423197e-04  4.5836897673425284e-05  1.0026797228438498e+00  1.0024968719539251e+00  1.0030333763736741e+00  1.0021617046535765e+00  1.0019889002348530e+00  1.0022256819387021e+00  5.5982170155332289e-05  -5.3746994961792714e-07  1.0866101692599727e-04
5.9999999999996597e+01  1.0064352798714280e+00  1.0060793167701945e+00  1.0068885099632916e+00  1.0030664757290622e+00  1.0026659918934848e+00  1.0034251280834878e+00  -1.4409683852508080e-04  -2.1509873069276773e-04  -2.4129189634270179e-05  1.0027767372124894e+00  1.0026029473107623e+00  1.0030846272659115e+00  1.0019910177991131e+00  1.0018743772863206e+00  1.0020349373319968e+00  1.4024157277116173e-04  8.1974441922637927e-05  1.7554317099068310e-04
6.0799999999996501e+01  1.0063046362981598e+00  1.0059760240987294e+00  1.0066740054076688e+00  1.0033417699817071e+00  1.0028104792989869e+00  1.0036982060131332e+00  -1.8256558743294781e-04  -2.8094831653942840e-04  -1.2437730882926268e-04  1.0028651101310535e+00  1.0027144583001730e+00  1.0031372915528072e+00  1.0017705036529703e+00  1.0017213894726631e+00  1.0018256047393916e+00  1.2106147173851443e-04  9.4167743230369618e-05  1.4108845670634534e-04
6.1599999999996299e+01  1.0061990416383386e+00  1.0059154374198320e+00  1.0065114411557057e+00  1.0036111920912025e+00  1.0031985994646888e+00  1.0038744043351526e+00  -1.3242789701516450e-04  -2.8791210658054260e-04  -6.3268611526216104e-05  1.0029079857978449e+00  1.0027531150440427e+00  1.0031768227630553e+00  1.0016199315961316e+00  1.0015829835421559e+00  1.0016448352384786e+00  6.9089040286345903e-05  4.3992088943632619e-05  1.0399260502598803e-04
6.2399999999996197e+01  1.0061808154161818e+00  1.0058744700421709e+00  1.0065386943225476e+00  1.0037257434102802e+00  1.0035374897399147e+00  1.0039046849642868e+00  5.4140619353633814e-06  -1.1655425117569652e-04  6.8229627437644321e-05  1.0029288148130679e+00  1.0027674780576825e+00  1.0032005804599444e+00  1.0015324370268432e+00  1.0014697126361047e+00  1.0015702117325964e+00  4.4926081642690529e-05  1.5433554412277761e-05  7.1914514488857201e-05
6.3199999999996002e+01  1.0062695962394221e+00  1.0059197194349287e+00  1.0066652882706066e+00  1.0036019329133268e+00  1.0034842556912982e+00  1.0037192516589393e+00  1.4112455346748545e-04  7.3090772479647312e-05  1.9823201356352106e-04  1.0029482673379200e+00  1.0028058659096091e+00  1.0032076312452152e+00  1.0014683477172137e+00  1.0013982594449051e+00  1.0015410224206944e+00  3.5420861368706223e-05  1.1502414181801326e-05  6.9217777136187513e-05
6.3999999999995801e+01  1.0063921609833031e+00  1.0059934922496732e+00  1.0068062430329354e+00  1.0033419806566055e+00  1.0032476830141190e+00  1.0035016406149024e+00  1.6739108885820126e-04  8.7536835836132291e-05  1.9426702281040618e-04  1.0029631536188734e+00  1.0028249231226720e+00  1.0032050610082219e+00  1.0014232753913306e+00  1.0013482802238076e+00  1.0014977355453629e+00  1.8235235148010432e-05  -1.8834554292806745e-05  4.1095633889360997e-05
6.4799999999996203e+01  1.0064684812460301e+00  1.0060692477718789e+00  1.0068683781160817e+00  1.0031102340222298e+00  1.0029827286892095e+00  1.0033719840982596e+00  1.2107682305756187e-04  -1.2559438642448813e-05  1.5623145501091618e-04  1.0029592442987634e+00  1.0028024652995959e+00  1.0032037001808993e+00  1.0014213845581637e+00  1.0013432991181601e+00  1.0014957417126056e+00  -1.9347194370519012e-05  -5.9750453469021172e-05  2.4162679257137357e-05
6.5599999999996697e+01  1.0064995783443869e+00  1.0061094691941770e+00  1.0068801788135366e+00  1.0029487888642481e+00  1.0028068925539515e+00  1.0033121449290834e+00  9.2037212444187323e-05  8.0170343006133045e-05  1.3945262730879750e-04  1.0029260962577080e+00  1.0027647244340359e+00  1.0031888567380678e+00  1.0014908239314291e+00  1.0013332959326420e+00  1.0016214311739156e+00  -6.6401116223454461e-05  -1.0682657145061282e-04  -6.8143883392049350e-06
6.6399999999997107e+01  1.0065292017575249e+00  1.0061863161793396e+00  1.0068972282116304e+00  1.0027983163613188e+00  1.0026756674319788e+00  1.0029907540965437e+00  1.0143168298147324e-04  8.1015499114289906e-05  2.5806971245095867e-04  1.0028738319844159e+00  1.0027313093944903e+00  1.0031206669763928e+00  1.0016217516726265e+00  1.0014040962609496e+00  1.0017741700775757e+00  -9.0357246690850679e-05  -1.4753676365539337e-04  -6.0217281946644921e-05
6.7199999999997502e+01  1.0065571283361587e+00  1.0062404809354395e+00  1.0069064352147328e+00  1.0026489056004022e+00  1.0025462086806538e+00  1.0028077851565498e+00  7.6842290642764298e-05  3.4540529097171970e-05  1.2944060293033189e-04  1.0028310034284837e+00  1.0027079631266562e+00  1.0030129722073911e+00  1.0017552112011492e+00  1.0016197557566064e+00  1.0019082828654780e+00  -6.7277214390167660e-05  -1.6357036793391753e-04  -3.2480281316121088e-05
6.7999999999997897e+01  1.0065339138071847e+00  1.0062483870059329e+00  1.0068627895362530e+00  1.0025955732792526e+00  1.0024536772043215e+00  1.0029315661921845e+00  -1.4955689689175189e-05  -2.7779813112395550e-04  3.2392714360012954e-05  1.0028274597187312e+00  1.0027003765945695e+00  1.0029992801667036e+00  1.0018139756841185e+00  1.0017273306418184e+00  1.0019181153270069e+00  -4.2477184885830308e-07  -6.8406917560139477e-05  3.4456199183700753e-05
6.8799999999998306e+01  1.0064372749386874e+00  1.0061872174966000e+00  1.0067251871233978e+00  1.0027105980433009e+00  1.0024716173767190e+00  1.0033839020796107e+00  -1.2230172704567679e-04  -2.3275701448661373e-04  -5.5964644272071431e-05  1.0028705784734622e+00  1.0027335379209654e+00  1.0030600937820167e+00  1.0017567426773539e+00  1.0016925855888559e+00  1.0018285305986687e+00  6.7130884693265765e-05  4.2717994846953337e-05  1.0255323445895309e-04
6.9599999999998701e+01  1.0062921746989963e+00  1.0060508397221732e+00  1.0065711451184156e+00  1.0029720847198114e+00  1.0026462192951617e+00  1.0035678029435517e+00  -1.8906067773121076e-04  -2.2486937663913328e-04  -4.5921261822260896e-05  1.0029298354756859e+00  1.0027938322257706e+00  1.0031042470644067e+00  1.0016278173088002e+00  1.0015595699588493e+00  1.0017032126990852e+00  8.4422660422630685e-05  4.4335956457252674e-05  1.0962936102374148e-04
7.0399999999999096e+01  1.0061543806027973e+00  1.0059061876770661e+00  1.0065585553434697e+00  1.0032748815926920e+00  1.0029435066188295e+00  1.0037029280718919e+00  -1.6559279406208133e-04  -2.0607002849913790e-04  -4.8096257010565738e-05  1.0029704985415644e+00  1.0028360378043697e+00  1.0031345150753976e+00  1.0015095852726208e+00  1.0014202373717058e+00  1.0016688736040102e+00  6.0145609310232607e-05  -1.8628895286557874e-06  9.3082159084021185e-05
7.1199999999999505e+01  1.0060938922217040e+00  1.0057880008528495e+00  1.0065895804357683e+00  1.0034581153622557e+00  1.0032167151358324e+00  1.0037991837848350e+00  -4.8518624874436644e-05  -1.1914037697935122e-04  3.0240711137435649e-05  1.0029915670456617e+00  1.0028513006896653e+00  1.0031601004705060e+00  1.0014316461903214e+00  1.0013330734305439e+00  1.0016168358026636e+00  4.2098034480584297e-05  2.4636771797273761e-05  7.9639476723509980e-05
7.1999999999999901e+01  1.0061267463254178e+00  1.0057777454757100e+00  1.0067123643033986e+00  1.0034442871354190e+00  1.0032865058659963e+00  1.0036724804058015e+00  5.8782169592600414e-05  1.7689204863514210e-05  1.5455045773086993e-04  1.0030151003030205e+00  1.0028662165911935e+00  1.0031989534915839e+00  1.0013605182623508e+00  1.0012767476823727e+00  1.0014678885657560e+00  4.8718923380881214e-05  3.0358379719772047e-05  1.1262254812575727e-04
7.2800000000000296e+01  1.0061909023583384e+00  1.0058346854287601e+00  1.0068308728230275e+00  1.0033242114729117e+00  1.0031877440591976e+00  1.0034887534743497e+00  8.2676552029569062e-05  5.9642244704405220e-05  1.4988700262604508e-04  1.0030404970344722e+00  1.0028906921105190e+00  1.0032223125798487e+00  1.0012858858985161e+00  1.0012086279824544e+00  1.0013558241076530e+00  3.8383141777906650e-05  -1.5795428313507200e-05  6.7517525962370646e-05
7.3600000000000705e+01  1.0062378347358298e+00  1.0058786943972540e+00  1.0068698620892262e+00  1.0032035654365368e+00  1.0030658940946857e+00  1.0033394628652557e+00  7.3577649084211432e-05  4.7933814376553677e-05  1.3259655649628554e-04  1.0030415041073382e+00  1.0029038553732552e+00  1.0032012721270047e+00  1.0012575153727865e+00  1.0011423249580835e+00  1.0014711862523888e+00  -6.6689677295996410e-06  -1.0910968722049206e-04  2.0656649074913537e-05
7.4400000000001199e+01  1.0062837946093024e+00  1.0059016801910308e+00  1.0068950886844918e+00  1.0030740565035017e+00  1.0029008480843837e+00  1.0032063923283814e+00  1.0011995991105995e-04  5.4648845098550820e-05  1.4769370876070056e-04  1.0030075428534373e+00  1.0028973207583238e+00  1.0031413926893271e+00  1.0013113216355785e+00  1.0011824498026398e+00  1.0016075389573509e+00  -5.9289495117037343e-05  -1.1764356062680599e-04  -2.0001563969147696e-05
7.5200000000001594e+01  1.0063596035136351e+00  1.0059603491575746e+00  1.0069296440824109e+00  1.0028772650478186e+00  1.0027193443022584e+00  1.0029874674808950e+00  1.4646741520249246e-04  1.1697655273382770e-04  1.7719128472064964e-04  1.0029492546711292e+00  1.0028528232248766e+00  1.0030735381202855e+00  1.0014386577456551e+00  1.0013008944371120e+00  1.0016364683590120e+00  -9.4291488285589732e-05  -1.2860947583779710e-04  -5.4674253892579961e-06
7.6000000000002004e+01  1.0064409401444205e+00  1.0060603738382008e+00  1.0069502681638363e+00  1.0026459309461813e+00  1.0025254917218063e+00  1.0027279916257676e+00  1.3078224832781439e-04  8.6742651250499807e-05  1.7125349043853856e-04  1.0028924567270343e+00  1.0027791249538929e+00  1.0030638906528113e+00  1.0015893314412130e+00  1.0014822926029525e+00  1.0017003687849275e+00  -8.3611319991658154e-05  -1.2367246307258599e-04  -1.2980907296718344e-05
7.6800000000002399e+01  1.0064648247598706e+00  1.0061216463717275e+00  1.0069209643036956e+00  1.0025094606158311e+00  1.0023848448278698e+00  1.0026534998740815e+00  3.4426946006397619e-05  -2.0857515139942934e-05  7.0854062948078427e-05  1.0028710408706178e+00  1.0027278495348726e+00  1.0030602531685699e+00  1.0016799159701757e+00  1.0015837021259841e+00  1.0017816605611025e+00  -2.3676022228318932e-05  -7.0787568377185986e-05  1.5795294882422588e-05
7.7600000000002794e+01  1.0064093255204414e+00  1.0060847528447499e+00  1.0068465876019892e+00  1.0025461684528270e+00  1.0023367348646501e+00  1.0027694584112430e+00  -7.0383261488865927e-05  -1.5407420354342886e-04  8.7792921343735885e-06  1.0028917763114789e+00  1.0027359157471571e+00  1.0031006806719582e+00  1.0016680663933555e+00  1.0015801976704655e+00  1.0017632201556954e+00  3.3547495178430150e-05  -1.3182876093258388e-05  7.1253194006106729e-05
7.8400000000003203e+01  1.0063139405412482e+00  1.0059860787902841e+00  1.0067370043553088e+00  1.0027079505539618e+00  1.0023718592012556e+00  1.0030055148770065e+00  -1.1406437617065373e-04  -1.4671699158609448e-04  -4.4001165511951137e-05  1.0029252499268868e+00  1.0027788543697953e+00  1.0031500648311276e+00  1.0015973169758610e+00  1.0014798055755871e+00  1.0017437099576822e+00  4.8372855062051075e-05  3.4687097064471599e-06  7.3101053900107539e-05
7.9200000000003598e+01  1.0062350108914702e+00  1.0059098108984803e+00  1.0066028085945733e+00  1.0028821811907669e+00  1.0024873938059768e+00  1.0031709891282092e+00  -9.0243782168898657e-05  -1.3453042880006249e-04  -4.1255387748911291e-05  1.0029484674708606e+00  1.0028107468208767e+00  1.0031801446489661e+00  1.0015257906305906e+00  1.0013847803200175e+00  1.0017078560645021e+00  4.1191253215739018e-05  1.9821780211167695e-05  7.3770228777596605e-05
8.0000000000003993e+01  1.0061950239408404e+00  1.0058928446210258e+00  1.0064933611360121e+00  1.0029977113219886e+00  1.0026516660242608e+00  1.0032379001784322e+00  -5.1981304815294332e-05  -1.0894185365016996e-04  -2.1894058204214276e-05  1.0029691065629636e+00  1.0028274530209029e+00  1.0031973910786831e+00  1.0014574396486040e+00  1.0013130217161073e+00  1.0016290651289190e+00  4.8618182711171674e-05  1.8287361801767436e-05  7.9730597685827206e-05
8.0800000000004403e+01  1.0061718902329084e+00  1.0058848954762443e+00  1.0064820818815921e+00  1.0030748990615548e+00  1.0028049937354151e+00  1.0033020602616802e+00  -4.3759017756014675e-05  -7.6317064976027618e-05  -3.0495147565405792e-05  1.0030030855103589e+00  1.0028672145427524e+00  1.0032163911011951e+00  1.0013630573141539e+00  1.0012425572963402e+00  1.0015006153141748e+00  6.8756046270758062e-05  3.5352127245452120e-05  1.1371411729782128e-04
8.1600000000004798e+01  1.0061503056591192e+00  1.0058591007515936e+00  1.0064651877452522e+00  1.0031457903356871e+00  1.0029037591828160e+00  1.0033792256668990e+00  -3.5176723557319057e-05  -5.6388907714329289e-05  -5.4843125997489406e-07  1.0030398328019832e+00  1.0029182623778781e+00  1.0032282266502657e+00  1.0012536276431492e+00  1.0011693193390141e+00  1.0013556013369491e+00  6.0689174061849442e-05  2.0394947513505971e-05  1.2120840597778369e-04
8.2400000000005207e+01  1.0061495720414131e+00  1.0058309179414167e+00  1.0065028407183079e+00  1.0031760773511476e+00  1.0029906924386762e+00  1.0033817445459623e+00  8.3632693506186449e-06  -6.0509183255485371e-05  5.3224773749195070e-05  1.0030498516607675e+00  1.0029349970918424e+00  1.0032195770497103e+00  1.0011913793073894e+00  1.0010740279126200e+00  1.0012663736484579e+00  1.2834177902905153e-05  -2.6902558559704661e-05  7.4603613678288352e-05
8.3200000000005701e+01  1.0061889193475777e+00  1.0058186263896243e+00  1.0065704383730496e+00  1.0031127595710667e+00  1.0029775819052014e+00  1.0033027627120730e+00  7.8141658258466340e-05  -2.0213918609666142e-05  1.3555861703444422e-04  1.0030236890767894e+00  1.0029093472455421e+00  1.0031922838840555e+00  1.0012153074854340e+00  1.0010776257046121e+00  1.0013291071547978e+00  -3.9885814245416631e-05  -9.5540611440941969e-05  2.4161281464641360e-05
8.4000000000006096e+01  1.0062690492202475e+00  1.0058625856430459e+00  1.0066705523201418e+00  1.0029363965129661e+00  1.0028238330493309e+00  1.0031761783875994e+00  1.4114288091560194e-04  9.7614757458447924e-05  1.7042192192389283e-04  1.0029789743411734e+00  1.0028522179470620e+00  1.0031477599474752e+00  1.0013041591380292e+00  1.0011582866336339e+00  1.0014308124945057e+00  -6.4569773100885662e-05  -1.1011450312831396e-04  -1.6812337012062738e-05
8.4800000000006506e+01  1.0063575990975777e+00  1.0059734919802228e+00  1.0067521468459784e+00  1.0027013240355811e+00  1.0025792124900788e+00  1.0029009336845842e+00  1.4340900356268055e-04  1.1724278233738507e-04  1.8995599176277608e-04  1.0029406237701588e+00  1.0028021048227382e+00  1.0031023270415695e+00  1.0014036574622109e+00  1.0012242891978456e+00  1.0015494062573143e+00  -5.4464005288870103e-05  -9.8344465921889766e-05  -5.4984606901564168e-06
8.5600000000006901e+01  1.0064016951965413e+00  1.0060676160420061e+00  1.0067684760473197e+00  1.0025216738489120e+00  1.0023749474852548e+00  1.0026889767924096e+00  7.7178583242563416e-05  4.3654494972039293e-05  1.1221944419554783e-04  1.0029201337222811e+00  1.0027757174387857e+00  1.0030722244152244e+00  1.0014731876850145e+00  1.0013088323449049e+00  1.0016441752734353e+00  -3.2843879410878954e-05  -9.2260327756763083e-05  1.3624048917796550e-06
8.6400000000007296e+01  1.0063811418870920e+00  1.0060747674866322e+00  1.0067226054623279e+00  1.0024686060041432e+00  1.0022813054958599e+00  1.0027283491008681e+00  -3.8336235925544915e-06  -9.8351920380862135e-05  4.3988453550509642e-05  1.0029076367165857e+00  1.0027671327880618e+00  1.0030614773160351e+00  1.0015181335045031e+00  1.0013630704462277e+00  1.0017103255599504e+00  -2.5252564718524670e-05  -5.9606108659460727e-05  -3.6889106428651457e-06
8.7200000000007705e+01  1.0063215548036946e+00  1.0060164611345670e+00  1.0066474119434290e+00  1.0025206293176954e+00  1.0023094910677790e+00  1.0029207763438470e+00  -4.8008918293476963e-05  -1.0117868743630304e-04  -1.1880041690793506e-05  1.0028951881624701e+00  1.0027699725453578e+00  1.0030522092350960e+00  1.0015558046866730e+00  1.0014123814327462e+00  1.0017330369509123e+00  -1.9319595086253999e-05  -6.6794136445821517e-05  2.1446792183032996e-05
8.8000000000008100e+01  1.0062613534909677e+00  1.0059643068824491e+00  1.0065684649617195e+00  1.0026074589639953e+00  1.0023953010580284e+00  1.0030227640597100e+00  -5.1411800383589666e-05  -9.4392635349690312e-05  -1.8838434965705010e-05  1.0028928409907039e+00  1.0027873359795600e+00  1.0030279575180101e+00  1.0015711532287441e+00  1.0014683374179898e+00  1.0017192903460650e+00  3.6695115286238542e-06  -5.6886446809077899e-05  4.8081602300701863e-05
8.8800000000008495e+01  1.0062103991963021e+00  1.0059162057931319e+00  1.0065065120730805e+00  1.0026944304342664e+00  1.0024632771451860e+00  1.0030585250093420e+00  -5.5707303637150146e-05  -8.5846820443566524e-05  -1.8876181766808555e-05  1.0029113236571294e+00  1.0028165924166010e+00  1.0030266683380875e+00  1.0015382532644261e+00  1.0014590933669967e+00  1.0017040841973950e+00  3.8958183095445911e-05  -1.2996862957275941e-05  7.3399066681461466e-05
8.9600000000008905e+01  1.0061498548800256e+00  1.0058734269797402e+00  1.0064741356667266e+00  1.0028079337187252e+00  1.0025890734640512e+00  1.0031554987869342e+00  -8.3893956543679718e-05  -1.2616797752230364e-04  -4.9594638574065499e-05  1.0029505578484834e+00  1.0028443956584661e+00  1.0030713207608788e+00  1.0014488469730667e+00  1.0013874239216516e+00  1.0015996154942004e+00  7.0743476650430805e-05  3.9025697618678069e-05  1.1346173915659485e-04
9.0400000000009300e+01  1.0060719432985494e+00  1.0057953497289120e+00  1.0064323627076865e+00  1.0029698737144106e+00  1.0027115781981788e+00  1.0033319595076680e+00  -1.0845435992305348e-04  -1.3248334831082810e-04  -4.3022667033615845e-05  1.0029961542497237e+00  1.0028850617800609e+00  1.0031457597942879e+00  1.0013271033179711e+00  1.0012734399644323e+00  1.0014024768010823e+00  7.5466361511319658e-05  4.8882230025772807e-05  1.6473546758971397e-04
9.1200000000009794e+01  1.0060027808314778e+00  1.0057115524597238e+00  1.0064557527654476e+00  1.0031372268701180e+00  1.0029025029631067e+00  1.0034135573828842e+00  -8.3796992635319734e-05  -1.2652789364934208e-04  3.3244173666315499e-06  1.0030243253132238e+00  1.0029142382039817e+00  1.0032070284037993e+00  1.0012271253547795e+00  1.0011313446342003e+00  1.0013018580347297e+00  4.4990777212156796e-05  8.7632527287307252e-06  8.8938363592398913e-05
9.2000000000010203e+01  1.0059874486461566e+00  1.0056674696373689e+00  1.0065034827302555e+00  1.0032121281819801e+00  1.0030521150934550e+00  1.0033813430722702e+00  3.9497040536005885e-06  -6.8269823222280674e-05  8.1181230296206036e-05  1.0030235734214756e+00  1.0029141064045064e+00  1.0031739736954062e+00  1.0011897980914604e+00  1.0010403869544577e+00  1.0012814671836723e+00  2.6930561147714365e-06  -4.8248565785486322e-05  3.7124382221353267e-05
9.2800000000010598e+01  1.0060433379052698e+00  1.0056985637210758e+00  1.0065808006430219e+00  1.0031308795629563e+00  1.0030224012024354e+00  1.0032263518324729e+00  9.5676029027935407e-05  5.1370263214616631e-05  1.3780687561656556e-04  1.0030039872433232e+00  1.0028919976140906e+00  1.0031095865555171e+00  1.0012094739908881e+00  1.0010561059666216e+00  1.0013297805908352e+00  -2.2757747047369097e-05  -7.4862039217702927e-05  6.0423911497727091e-06
9.3600000000010994e+01  1.0061262296507758e+00  1.0057829346631009e+00  1.0066406015362599e+00  1.0029544246149922e+00  1.0028425685465254e+00  1.0030513349548262e+00  1.1527036039749692e-04  9.2047598372511474e-05  1.5006513185984220e-04  1.0029828329277888e+00  1.0028626185951615e+00  1.0030956135791949e+00  1.0012512681299874e+00  1.0011247343968130e+00  1.0013981494612434e+00  -2.6615685774245823e-05  -6.3334880430591470e-05  1.5505889101349057e-06
9.4400000000011403e+01  1.0061780735284422e+00  1.0058422231363824e+00  1.0066666234340829e+00  1.0028038911348180e+00  1.0026661143969426e+00  1.0029282461184417e+00  7.1808184223603902e-05  3.8516192484164196e-05  1.0783877365888750e-04  1.0029652022016788e+00  1.0028417346253551e+00  1.0030801453420590e+00  1.0012941901573320e+00  1.0011877009082859e+00  1.0014229101805752e+00  -2.7942596209335941e-05  -5.3913607752456573e-05  5.9559985150070473e-06
