# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.6799999999997297e+01  4.1156433635176226e+00  2.2807751743020764e-02  1.0649734941839972e+01  5.2465123351019760e-01  3.5863891302692778e+01  3.2000050859952204e+01  3.2000025407558873e+01  4.7999999999999998e+00  4.1385417805284685e+00  1.0627192244663494e+01  5.2609316036318821e-01  1.0649734941839972e+01  5.2465123351019760e-01  nan  nan  1.0000000000000000e+00  9.9143521962055892e-01
5.7599999999997102e+01  4.1223308997906232e+00  2.2830387401585502e-02  1.0752370270867848e+01  5.2423970875319781e-01  3.5857820905281486e+01  3.2000052074063774e+01  3.2000025990341079e+01  4.7999999999999998e+00  4.1452440399320292e+00  1.0729547841169378e+01  5.2568730790397489e-01  1.0752370270867848e+01  5.2423970875319781e-01  nan  nan  1.0000000000000000e+00  9.9142770590820728e-01
5.8399999999997000e+01  4.1268860667302123e+00  2.2851799051005896e-02  1.0852777018895905e+01  5.2394318604403012e-01  3.5851628360009137e+01  3.2000053261821968e+01  3.2000026565663731e+01  4.7999999999999998e+00  4.1498102983668401e+00  1.0829670412868605e+01  5.2539644573190325e-01  1.0852777018895905e+01  5.2394318604403012e-01  nan  nan  1.0000000000000000e+00  9.9141911124999260e-01
5.9199999999996798e+01  4.1293870914395345e+00  2.2871289262087455e-02  1.0951766211800548e+01  5.2386113141926616e-01  3.5845350090987004e+01  3.2000054430084347e+01  3.2000027141377430e+01  4.7999999999999998e+00  4.1523189819167161e+00  1.0928368599238814e+01  5.2531994397130322e-01  1.0951766211800548e+01  5.2386113141926616e-01  nan  nan  1.0000000000000000e+00  9.9140998566471372e-01
5.9999999999996597e+01  4.1299137115906905e+00  2.2890905072380518e-02  1.1048816450801640e+01  5.2382267323481124e-01  3.5838896325872675e+01  3.2000055602361549e+01  3.2000027725698352e+01  4.7999999999999998e+00  4.1528496699965451e+00  1.1025123302833906e+01  5.2528703402775800e-01  1.1048816450801640e+01  5.2382267323481124e-01  nan  nan  1.0000000000000000e+00  9.9140113635698812e-01
6.0799999999996501e+01  4.1286238682944365e+00  2.2912455889411144e-02  1.1144216423740248e+01  5.2424583727415264e-01  3.5832380636343288e+01  3.2000056799675122e+01  3.2000028325521370e+01  4.7999999999999998e+00  4.1515603640361203e+00  1.1120223121930824e+01  5.2571550049873916e-01  1.1144216423740248e+01  5.2424583727415264e-01  nan  nan  1.0000000000000000e+00  9.9139287659182340e-01
6.1599999999996299e+01  4.1256691082698573e+00  2.2934971939512785e-02  1.1237984049241168e+01  5.2489530515044291e-01  3.5825799318567249e+01  3.2000058044794862e+01  3.2000028942444999e+01  4.7999999999999998e+00  4.1486032759897968e+00  1.1213685927412973e+01  5.2637006253434060e-01  1.1237984049241168e+01  5.2489530515044291e-01  nan  nan  1.0000000000000000e+00  9.9138465422601085e-01
6.2399999999996197e+01  4.1211685400016762e+00  2.2955959921228283e-02  1.1329946610844067e+01  5.2567825326140560e-01  3.5819159167235355e+01  3.2000059338791935e+01  3.2000029573525964e+01  4.7999999999999998e+00  4.1440983851198974e+00  1.1305339050588206e+01  5.2715787083637589e-01  1.1329946610844067e+01  5.2567825326140560e-01  nan  nan  1.0000000000000000e+00  9.9137516674581883e-01
6.3199999999996002e+01  4.1152819434758374e+00  2.2974666585016210e-02  1.1420479822506255e+01  5.2666757421833377e-01  3.5812367003647473e+01  3.2000060689092003e+01  3.2000030220593089e+01  4.7999999999999998e+00  4.1382058173419614e+00  1.1395557661940803e+01  5.2815194892922224e-01  1.1420479822506255e+01  5.2666757421833377e-01  nan  nan  1.0000000000000000e+00  9.9136502187722730e-01
6.3999999999995801e+01  4.1081627995741421e+00  2.2992924731018070e-02  1.1509578670270956e+01  5.2786381074358368e-01  3.5805608619681301e+01  3.2000062100342525e+01  3.2000030885485572e+01  4.7999999999999998e+00  4.1310788836023864e+00  1.1484338037442736e+01  5.2935281699480818e-01  1.1509578670270956e+01  5.2786381074358368e-01  nan  nan  1.0000000000000000e+00  9.9135576907355372e-01
6.4799999999996203e+01  4.0999970231502019e+00  2.3012506325497051e-02  1.1597138307449532e+01  5.2951815435612470e-01  3.5798718061248344e+01  3.2000063549158348e+01  3.2000031570024987e+01  4.7999999999999998e+00  4.1229037034436784e+00  1.1571576652791830e+01  5.3101127630546319e-01  1.1597138307449532e+01  5.2951815435612470e-01  nan  nan  1.0000000000000000e+00  9.9134758708981396e-01
6.5599999999996697e+01  4.0910426472997568e+00  2.3032651450825815e-02  1.1683300459474131e+01  5.3058388441751125e-01  3.5791686277446999e+01  3.2000065000717669e+01  3.2000032251854343e+01  4.7999999999999998e+00  4.1139393283461105e+00  1.1657415277207305e+01  5.3208133100803245e-01  1.1683300459474131e+01  5.3058388441751125e-01  nan  nan  1.0000000000000000e+00  9.9133898389678954e-01
6.6399999999997107e+01  4.0815417654208321e+00  2.3051178950763744e-02  1.1768148078775965e+01  5.3152272764828878e-01  3.5784740607390155e+01  3.2000066410381784e+01  3.2000032909100469e+01  4.7999999999999998e+00  4.1044289723146408e+00  1.1741936865764234e+01  5.3302438630586513e-01  1.1768148078775965e+01  5.3152272764828878e-01  nan  nan  1.0000000000000000e+00  9.9132928803917153e-01
6.7199999999997502e+01  4.0716598855373833e+00  2.3067282215249698e-02  1.1851175443517407e+01  5.3314465797168453e-01  3.5777718894980680e+01  3.2000067757603894e+01  3.2000033540559265e+01  4.7999999999999998e+00  4.0945386067640479e+00  1.1824637976947290e+01  5.3465010273146374e-01  1.1851175443517407e+01  5.3314465797168453e-01  nan  nan  1.0000000000000000e+00  9.9131963486508190e-01
6.7999999999997897e+01  4.0616221977871216e+00  2.3082369147272269e-02  1.1933102696189183e+01  5.3504259093627549e-01  3.5770509500707675e+01  3.2000069085467146e+01  3.2000034161314574e+01  4.7999999999999998e+00  4.0844934487264215e+00  1.1906238319403089e+01  5.3693439508521612e-01  1.1933102696189183e+01  5.3504259093627549e-01  nan  nan  1.0000000000000000e+00  9.9131039046885872e-01
6.8799999999998306e+01  4.0516713225530410e+00  2.3098128128951637e-02  1.2013363527510554e+01  5.3629052597225013e-01  3.5763427435294993e+01  3.2000070414604373e+01  3.2000034784150067e+01  4.7999999999999998e+00  4.0745363940081374e+00  1.1986175010110076e+01  5.3820200532237683e-01  1.2013363527510554e+01  5.3629052597225013e-01  nan  nan  1.0000000000000000e+00  9.9130165965037287e-01
6.9599999999998701e+01  4.0421478333355676e+00  2.3114287183158371e-02  1.2092133504243334e+01  5.3790613634574480e-01  3.5756251138576097e+01  3.2000071722557358e+01  3.2000035399569263e+01  4.7999999999999998e+00  4.0650088482879383e+00  1.2064624818361620e+01  5.3942170040776738e-01  1.2092133504243334e+01  5.3790613634574480e-01  nan  nan  1.0000000000000000e+00  9.9129318523803978e-01
7.0399999999999096e+01  4.0333643844932983e+00  2.3129107292254134e-02  1.2169445603070530e+01  5.3945022459864211e-01  3.5748927893821055e+01  3.2000073013857644e+01  3.2000035999737285e+01  4.7999999999999998e+00  4.0562243754136951e+00  1.2141622168383609e+01  5.4096879098145401e-01  1.2169445603070530e+01  5.3945022459864211e-01  nan  nan  1.0000000000000000e+00  9.9128406313878259e-01
7.1199999999999505e+01  4.0255208174425841e+00  2.3141739254488806e-02  1.2244825619076254e+01  5.4088261808240767e-01  3.5741777129341891e+01  3.2000074291182337e+01  3.2000036584408427e+01  4.7999999999999998e+00  4.0483832347516993e+00  1.2216695713760382e+01  5.4240407444789174e-01  1.2244825619076254e+01  5.4088261808240767e-01  nan  nan  1.0000000000000000e+00  9.9127492798541905e-01
7.1999999999999901e+01  4.0188752086045145e+00  2.3153244098528425e-02  1.2318724100494739e+01  5.4247609633624949e-01  3.5734656587419551e+01  3.2000075536285188e+01  3.2000037157904451e+01  4.7999999999999998e+00  4.0417436651828069e+00  1.2290296921791585e+01  5.4368124109780069e-01  1.2318724100494739e+01  5.4247609633624949e-01  nan  nan  1.0000000000000000e+00  9.9126641151916273e-01
7.2800000000000296e+01  4.0137818638860479e+00  2.3165150998061778e-02  1.2390708150672932e+01  5.4387887352494468e-01  3.5727432143845881e+01  3.2000076738087756e+01  3.2000037711812993e+01  4.7999999999999998e+00  4.0366604877201260e+00  1.2361997015477334e+01  5.4507419232429011e-01  1.2390708150672932e+01  5.4387887352494468e-01  nan  nan  1.0000000000000000e+00  9.9125843730430163e-01
7.3600000000000705e+01  4.0106943856409876e+00  2.3177446173961769e-02  1.2460671717177682e+01  5.4385695161149217e-01  3.5720294558359775e+01  3.2000077892441197e+01  3.2000038238663166e+01  4.7999999999999998e+00  4.0335882557261664e+00  1.2431693315146715e+01  5.4538658772063398e-01  1.2460671717177682e+01  5.4385695161149217e-01  nan  nan  1.0000000000000000e+00  9.9125060459997294e-01
7.4400000000001199e+01  4.0100384651449579e+00  2.3188631854935551e-02  1.2528805386455700e+01  5.4435870666012032e-01  3.5713343321105718e+01  3.2000078984863954e+01  3.2000038746725743e+01  4.7999999999999998e+00  4.0329535301593031e+00  1.2499578858613596e+01  5.4589117294461076e-01  1.2528805386455700e+01  5.4435870666012032e-01  nan  nan  1.0000000000000000e+00  9.9124218489780602e-01
7.5200000000001594e+01  4.0122396154546820e+00  2.3197847085811848e-02  1.2594889413316096e+01  5.4492372365690278e-01  3.5706413613789024e+01  3.2000080017537272e+01  3.2000039247272213e+01  4.7999999999999998e+00  4.0351824018663596e+00  1.2565438225946471e+01  5.4645874365514235e-01  1.2594889413316096e+01  5.4492372365690278e-01  nan  nan  1.0000000000000000e+00  9.9123393419654193e-01
7.6000000000002004e+01  4.0181284457668909e+00  2.3206071243372706e-02  1.2658540600438210e+01  5.4484666946822990e-01  3.5699728647838356e+01  3.2000081006927275e+01  3.2000039743714261e+01  4.7999999999999998e+00  4.0411065068034997e+00  1.2628896269250138e+01  5.4638470304140352e-01  1.2658540600438210e+01  5.4484666946822990e-01  nan  nan  1.0000000000000000e+00  9.9122628331127249e-01
7.6800000000002399e+01  4.0292881362184225e+00  2.3214885681571772e-02  1.2719582477900675e+01  5.4331478740798489e-01  3.5693468491990330e+01  3.2000081977307268e+01  3.2000040224985064e+01  4.7999999999999998e+00  4.0523114424642035e+00  1.2689789064165844e+01  5.4485683275522445e-01  1.2719582477900675e+01  5.4331478740798489e-01  nan  nan  1.0000000000000000e+00  9.9121934691805302e-01
7.7600000000002794e+01  4.0453618577101418e+00  2.3224487638888767e-02  1.2778295696669387e+01  5.4157513918056055e-01  3.5687457744808214e+01  3.2000083014443476e+01  3.2000040696213894e+01  4.7999999999999998e+00  4.0684395964733149e+00  1.2748394100391971e+01  5.4312140864160507e-01  1.2778295696669387e+01  5.4157513918056055e-01  nan  nan  1.0000000000000000e+00  9.9121280856878946e-01
7.8400000000003203e+01  4.0645820823235850e+00  2.3233549074079079e-02  1.2834872233213950e+01  5.3975885559546655e-01  3.5681784473697384e+01  3.2000084142925161e+01  3.2000041159576298e+01  4.7999999999999998e+00  4.0877203352233513e+00  1.2804890039528068e+01  5.4099335681680649e-01  1.2834872233213950e+01  5.3975885559546655e-01  nan  nan  1.0000000000000000e+00  9.9120586397264487e-01
7.9200000000003598e+01  4.0860446690521535e+00  2.3241018834456947e-02  1.2889729150406064e+01  5.3649259925383497e-01  3.5676407221489470e+01  3.2000085356169038e+01  3.2000041623702643e+01  4.7999999999999998e+00  4.1092477779559466e+00  1.2859686321950639e+01  5.3849593118887229e-01  1.2889729150406064e+01  5.3649259925383497e-01  nan  nan  1.0000000000000000e+00  9.9119893169719886e-01
8.0000000000003993e+01  4.1091658727642129e+00  2.3247587413748026e-02  1.2943174113346608e+01  5.3418644476774679e-01  3.5671059238034914e+01  3.2000086638769289e+01  3.2000042104894746e+01  4.7999999999999998e+00  4.1324367932406441e+00  1.2913086020943176e+01  5.3574587157332554e-01  1.2943174113346608e+01  5.3418644476774679e-01  nan  nan  1.0000000000000000e+00  9.9119258190349169e-01
8.0800000000004403e+01  4.1334010663760479e+00  2.3254720111806359e-02  1.2995204581631109e+01  5.3146941320983365e-01  3.5665859618679207e+01  3.2000087988825960e+01  3.2000042619662494e+01  4.7999999999999998e+00  4.1567415129976357e+00  1.2965083093929659e+01  5.3303327433050429e-01  1.2995204581631109e+01  5.3146941320983365e-01  nan  nan  1.0000000000000000e+00  9.9118677850551118e-01
8.1600000000004798e+01  4.1582681199671354e+00  2.3262714065515472e-02  1.3046177038091226e+01  5.2870769931995243e-01  3.5660790395589686e+01  3.2000089400225669e+01  3.2000043171117134e+01  4.7999999999999998e+00  4.1816788625318466e+00  1.3016029581290971e+01  5.3027585943999389e-01  1.3046177038091226e+01  5.2870769931995243e-01  nan  nan  1.0000000000000000e+00  9.9118101782567780e-01
8.2400000000005207e+01  4.1833855312719876e+00  2.3270528130214515e-02  1.3096131912530158e+01  5.2602058603788615e-01  3.5655713680853466e+01  3.2000090856945619e+01  3.2000043753171582e+01  4.7999999999999998e+00  4.2068666377460993e+00  1.3065963195944486e+01  5.2752639939533141e-01  1.3096131912530158e+01  5.2602058603788615e-01  nan  nan  1.0000000000000000e+00  9.9117480447380457e-01
8.3200000000005701e+01  4.2084653981482720e+00  2.3277392958754878e-02  1.3145172924697823e+01  5.2356336409414506e-01  3.5650731290106137e+01  3.2000092343454739e+01  3.2000044354520064e+01  4.7999999999999998e+00  4.2320162659191585e+00  1.3114985675951210e+01  5.2488032829479758e-01  1.3145172924697823e+01  5.2356336409414506e-01  nan  nan  1.0000000000000000e+00  9.9116907224636142e-01
8.4000000000006096e+01  4.2332386445622703e+00  2.3283881898573052e-02  1.3193760885332248e+01  5.2055968246633089e-01  3.5645785704130773e+01  3.2000093843011058e+01  3.2000044975657183e+01  4.7999999999999998e+00  4.2568580020860534e+00  1.3163554973401604e+01  5.2213955639677345e-01  1.3193760885332248e+01  5.2055968246633089e-01  nan  nan  1.0000000000000000e+00  9.9116389566451957e-01
8.4800000000006506e+01  4.2574054968673796e+00  2.3291151452646340e-02  1.3241806469245590e+01  5.1800158417131448e-01  3.5640732357564360e+01  3.2000095325120419e+01  3.2000045626135048e+01  4.7999999999999998e+00  4.2810915286918032e+00  1.3211580168113539e+01  5.1958518689547684e-01  1.3241806469245590e+01  5.1800158417131448e-01  nan  nan  1.0000000000000000e+00  9.9115857349892078e-01
8.5600000000006901e+01  4.2807289843319829e+00  2.3299512205771273e-02  1.3289254372166221e+01  5.1535625418563513e-01  3.5635672444733778e+01  3.2000096764027496e+01  3.2000046303876907e+01  4.7999999999999998e+00  4.3044795321320262e+00  1.3259004519982071e+01  5.1715858066107390e-01  1.3289254372166221e+01  5.1535625418563513e-01  nan  nan  1.0000000000000000e+00  9.9115324176872432e-01
8.6400000000007296e+01  4.3030606549246420e+00  2.3308164112636812e-02  1.3336494695191945e+01  5.1354154516013462e-01  3.5630651672781994e+01  3.2000098158605191e+01  3.2000047002966596e+01  4.7999999999999998e+00  4.3268733458637563e+00  1.3306215991836169e+01  5.1513196676172901e-01  1.3336494695191945e+01  5.1354154516013462e-01  nan  nan  1.0000000000000000e+00  9.9114778348487087e-01
8.7200000000007705e+01  4.3242162694477315e+00  2.3316329936622863e-02  1.3383403670744766e+01  5.1141462532198034e-01  3.5625561123830778e+01  3.2000099515868214e+01  3.2000047715861214e+01  4.7999999999999998e+00  4.3480884215069144e+00  1.3353090161680198e+01  5.1300847218287415e-01  1.3383403670744766e+01  5.1141462532198034e-01  nan  nan  1.0000000000000000e+00  9.9114212215480579e-01
8.8000000000008100e+01  4.3439869919256271e+00  2.3324322282124030e-02  1.3429995157916505e+01  5.0901795458649124e-01  3.5620359047553897e+01  3.2000100834809125e+01  3.2000048415262427e+01  4.7999999999999998e+00  4.3679154531686892e+00  1.3399639839678605e+01  5.1061519360392971e-01  1.3429995157916505e+01  5.0901795458649124e-01  nan  nan  1.0000000000000000e+00  9.9113655732393269e-01
8.8800000000008495e+01  4.3622417512053415e+00  2.3333080702694027e-02  1.3476782260410623e+01  5.0725051772142749e-01  3.5615083843215423e+01  3.2000102136430478e+01  3.2000049076323819e+01  4.7999999999999998e+00  4.3862229965571764e+00  1.3446376082078338e+01  5.0885106826184656e-01  1.3476782260410623e+01  5.0725051772142749e-01  nan  nan  1.0000000000000000e+00  9.9113114366684296e-01
8.9600000000008905e+01  4.3788940150652698e+00  2.3342939453144577e-02  1.3523565475188544e+01  5.0621197931363915e-01  3.5609740784114969e+01  3.2000103461647413e+01  3.2000049695299751e+01  4.7999999999999998e+00  4.4029244172341828e+00  1.3493099476249423e+01  5.0781536036369690e-01  1.3523565475188544e+01  5.0621197931363915e-01  nan  nan  1.0000000000000000e+00  9.9112560138830785e-01
9.0400000000009300e+01  4.3938617418569157e+00  2.3353228667655764e-02  1.3570017668832762e+01  5.0450116300787318e-01  3.5604274164763645e+01  3.2000104845366252e+01  3.2000050276546759e+01  4.7999999999999998e+00  4.4179376907355623e+00  1.3539483203792701e+01  5.0636572736988017e-01  1.3570017668832762e+01  5.0450116300787318e-01  nan  nan  1.0000000000000000e+00  9.9111978673734935e-01
9.1200000000009794e+01  4.4070689505821843e+00  2.3363187184836525e-02  1.3616601005592782e+01  5.0334382266944522e-01  3.5598664884509475e+01  3.2000106291086311e+01  3.2000050827808231e+01  4.7999999999999998e+00  4.4311867688569953e+00  1.3585987528152273e+01  5.0495379586056888e-01  1.3616601005592782e+01  5.0334382266944522e-01  nan  nan  1.0000000000000000e+00  9.9111384441639749e-01
9.2000000000010203e+01  4.4184257125654183e+00  2.3372957211202972e-02  1.3663414250276350e+01  5.0269104303035472e-01  3.5592979811064396e+01  3.2000107788924453e+01  3.2000051366954594e+01  4.7999999999999998e+00  4.4425815767146322e+00  1.3632710411013592e+01  5.0430407380325581e-01  1.3663414250276350e+01  5.0269104303035472e-01  nan  nan  1.0000000000000000e+00  9.9110779429336138e-01
9.2800000000010598e+01  4.4278791234385171e+00  2.3383256809886819e-02  1.3710070161012984e+01  5.0195779850006239e-01  3.5587175767829414e+01  3.2000109318932715e+01  3.2000051910639868e+01  4.7999999999999998e+00  4.4520691286615790e+00  1.3679265475083964e+01  5.0357408760389955e-01  1.3710070161012984e+01  5.0195779850006239e-01  nan  nan  1.0000000000000000e+00  9.9110160319552121e-01
9.3600000000010994e+01  4.4354677893660321e+00  2.3394407176666996e-02  1.3756830482157707e+01  5.0143714870418887e-01  3.5581148542319355e+01  3.2000110851686259e+01  3.2000052460460388e+01  4.7999999999999998e+00  4.4596880995185773e+00  1.3725913899546198e+01  5.0305669975209899e-01  1.3756830482157707e+01  5.0143714870418887e-01  nan  nan  1.0000000000000000e+00  9.9109543460483107e-01
9.4400000000011403e+01  4.4412218637028289e+00  2.3405943433270286e-02  1.3803908477757341e+01  5.0069439009319761e-01  3.5574986397542823e+01  3.2000112370589001e+01  3.2000053021886359e+01  4.7999999999999998e+00  4.4654688099704831e+00  1.3772868266793649e+01  5.0275039907558650e-01  1.3803908477757341e+01  5.0069439009319761e-01  nan  nan  1.0000000000000000e+00  9.9108920061421257e-01
9.5200000000011798e+01  4.4451075462332295e+00  2.3417199101023776e-02  1.3850910061296263e+01  5.0059711073079871e-01  3.5568771021269974e+01  3.2000113876502468e+01  3.2000053598828821e+01  4.7999999999999998e+00  4.4693776135585193e+00  1.3819735083372555e+01  5.0222322097574379e-01  1.3850910061296263e+01  5.0059711073079871e-01  nan  nan  1.0000000000000000e+00  9.9108253733495866e-01
9.6000000000012193e+01  4.4471367275070826e+00  2.3428098885480534e-02  1.3897847132972498e+01  5.0061461237570937e-01  3.5562383280844365e+01  3.2000115375356494e+01  3.2000054188538584e+01  4.7999999999999998e+00  4.4714264975011417e+00  1.3866526106046711e+01  5.0210885050206155e-01  1.3897847132972498e+01  5.0061461237570937e-01  nan  nan  1.0000000000000000e+00  9.9107558553524921e-01
9.6800000000012602e+01  4.4474072409240133e+00  2.3439211019155994e-02  1.3945062559958606e+01  5.0056410561767817e-01  3.5555791536894851e+01  3.2000116864522290e+01  3.2000054791471221e+01  4.7999999999999998e+00  4.4717134044813616e+00  1.3913583774132888e+01  5.0219689230950992e-01  1.3945062559958606e+01  5.0056410561767817e-01  nan  nan  1.0000000000000000e+00  9.9106877817456318e-01
9.7600000000012997e+01  4.4460044010265252e+00  2.3450995117641659e-02  1.3992252391876464e+01  5.0131363939294771e-01  3.5549154027229662e+01  3.2000118357218312e+01  3.2000055411003842e+01  4.7999999999999998e+00  4.4703238332572504e+00  1.3960605375521601e+01  5.0294956863199747e-01  1.3992252391876464e+01  5.0131363939294771e-01  nan  nan  1.0000000000000000e+00  9.9106196486176790e-01
9.8400000000013407e+01  4.4429904537182860e+00  2.3463153953684805e-02  1.4039114566082240e+01  5.0198721823427450e-01  3.5542412384990591e+01  3.2000119870707664e+01  3.2000056047588089e+01  4.7999999999999998e+00  4.4673202818747688e+00  1.4007289766844309e+01  5.0362646033190583e-01  1.4039114566082240e+01  5.0198721823427450e-01  nan  nan  1.0000000000000000e+00  9.9105486740415460e-01
9.9200000000013802e+01  4.4384690450475830e+00  2.3474981968500282e-02  1.4085931030864879e+01  5.0319296209686915e-01  3.5535405024540403e+01  3.2000121412780949e+01  3.2000056694890027e+01  4.7999999999999998e+00  4.4628067190216942e+00  1.4053918342223421e+01  5.0471832624474755e-01  1.4085931030864879e+01  5.0319296209686915e-01  nan  nan  1.0000000000000000e+00  9.9104766240584841e-01
1.0000000000001400e+02  4.4325723344436678e+00  2.3486308020899831e-02  1.4132659621150458e+01  5.0343247695795090e-01  3.5528258370850587e+01  3.2000122996177801e+01  3.2000057354081640e+01  4.7999999999999998e+00  4.4569156741488429e+00  1.4100449518861979e+01  5.0507811484234177e-01  1.4132659621150458e+01  5.0343247695795090e-01  nan  nan  1.0000000000000000e+00  9.9104033524118884e-01
1.0080000000001500e+02  4.4254449417940105e+00  2.3497668158585384e-02  1.4178919981493181e+01  5.0336401867143687e-01  3.5521075825316785e+01  3.2000124619731842e+01  3.2000058025537641e+01  4.7999999999999998e+00  4.4497920837103981e+00  1.4146504734718514e+01  5.0542809865257721e-01  1.4178919981493181e+01  5.0336401867143687e-01  nan  nan  1.0000000000000000e+00  9.9103278393521677e-01
1.0160000000001500e+02  4.4172571772542186e+00  2.3509442869513088e-02  1.4224806474272395e+01  5.0327008545913210e-01  3.5513719597844208e+01  3.2000126275808853e+01  3.2000058699769397e+01  4.7999999999999998e+00  4.4416065335181356e+00  1.4192179045238548e+01  5.0539623368268016e-01  1.4224806474272395e+01  5.0327008545913210e-01  nan  nan  1.0000000000000000e+00  9.9102537239638921e-01
1.0240000000001500e+02  4.4081806563118890e+00  2.3521263982771167e-02  1.4270479139812819e+01  5.0464602910854628e-01  3.5506195041273948e+01  3.2000127960571056e+01  3.2000059373783813e+01  4.7999999999999998e+00  4.4325310468300474e+00  1.4237632787477629e+01  5.0630120908034748e-01  1.4270479139812819e+01  5.0464602910854628e-01  nan  nan  1.0000000000000000e+00  9.9101803967815139e-01
1.0320000000001600e+02  4.3983769575808331e+00  2.3532510444734603e-02  1.4315572698005441e+01  5.0611548390495997e-01  3.5498698036502304e+01  3.2000129654708637e+01  3.2000060044286386e+01  4.7999999999999998e+00  4.4227277425501930e+00  1.4282502253749264e+01  5.0777366161311832e-01  1.4315572698005441e+01  5.0611548390495997e-01  nan  nan  1.0000000000000000e+00  9.9101030618801078e-01
1.0400000000001600e+02  4.3880381125612935e+00  2.3543085765735036e-02  1.4359806590845968e+01  5.0765510177252615e-01  3.5491247546095501e+01  3.2000131340805268e+01  3.2000060703024438e+01  4.7999999999999998e+00  4.4123891178069821e+00  1.4326508664620400e+01  5.0931618002040357e-01  1.4359806590845968e+01  5.0765510177252615e-01  nan  nan  1.0000000000000000e+00  9.9100250513253751e-01
1.0480000000001699e+02  4.3773756546609359e+00  2.3553422937252901e-02  1.4403249130380301e+01  5.0946711137866840e-01  3.5483735957561748e+01  3.2000133024771820e+01  3.2000061354476031e+01  4.7999999999999998e+00  4.4017270605886170e+00  1.4369721481156713e+01  5.1090430573313173e-01  1.4403249130380301e+01  5.0946711137866840e-01  nan  nan  1.0000000000000000e+00  9.9099503258577437e-01
1.0560000000001700e+02  4.3665696157663909e+00  2.3563839817742394e-02  1.4445598936800435e+01  5.1181073805545363e-01  3.5476267860224546e+01  3.2000134717523807e+01  3.2000062004645194e+01  4.7999999999999998e+00  4.3909220093395298e+00  1.4411841205738327e+01  5.1322450826920840e-01  1.4445598936800435e+01  5.1181073805545363e-01  nan  nan  1.0000000000000000e+00  9.9098746828598294e-01
1.0640000000001800e+02  4.3558335530227632e+00  2.3574128633809269e-02  1.4486436846581764e+01  5.1395470136253596e-01  3.5468943257785234e+01  3.2000136431448432e+01  3.2000062649034675e+01  4.7999999999999998e+00  4.3801880632305359e+00  1.4452451072113359e+01  5.1562231054901653e-01  1.4486436846581764e+01  5.1395470136253596e-01  nan  nan  1.0000000000000000e+00  9.9097972202243745e-01
1.0720000000001799e+02  4.3454657661106930e+00  2.3583849962969843e-02  1.4525851074744413e+01  5.1583930281506651e-01  3.5461613078251617e+01  3.2000138186930336e+01  3.2000063287169269e+01  4.7999999999999998e+00  4.3698241309202617e+00  1.4491640996622342e+01  5.1776041483470969e-01  1.4525851074744413e+01  5.1583930281506651e-01  nan  nan  1.0000000000000000e+00  9.9097220221192661e-01
1.0800000000001801e+02  4.3357593535180872e+00  2.3592927114720216e-02  1.4563975412876486e+01  5.1688332391901493e-01  3.5454251765633252e+01  3.2000139986853263e+01  3.2000063919726010e+01  4.7999999999999998e+00  4.3601238591372216e+00  1.4529546448209285e+01  5.1855497121382932e-01  1.4563975412876486e+01  5.1688332391901493e-01  nan  nan  1.0000000000000000e+00  9.9096476483713569e-01
1.0880000000001900e+02  4.3269637340603122e+00  2.3601627321210444e-02  1.4600695497209818e+01  5.1830950815695853e-01  3.5447061938510778e+01  3.2000141806587671e+01  3.2000064538199133e+01  4.7999999999999998e+00  4.3513370883350815e+00  1.4566055295228903e+01  5.1998328323733012e-01  1.4600695497209818e+01  5.1830950815695853e-01  nan  nan  1.0000000000000000e+00  9.9095715905998027e-01
1.0960000000001899e+02  4.3193576424981082e+00  2.3610156035510078e-02  1.4635960785020739e+01  5.1919809005767181e-01  3.5440122895151561e+01  3.2000143620043616e+01  3.2000065138299597e+01  4.7999999999999998e+00  4.3437429560044425e+00  1.4601119402574453e+01  5.2083710178424780e-01  1.4635960785020739e+01  5.1919809005767181e-01  nan  nan  1.0000000000000000e+00  9.9094967922778010e-01
1.1040000000002000e+02  4.3133021682449790e+00  2.3618440126572618e-02  1.4669820363645696e+01  5.2036280902313536e-01  3.5433435304453241e+01  3.2000145413850824e+01  3.2000065726089133e+01  4.7999999999999998e+00  4.3377031024129415e+00  1.4634790596962128e+01  5.2204043870832950e-01  1.4669820363645696e+01  5.2036280902313536e-01  nan  nan  1.0000000000000000e+00  9.9094241278955641e-01
1.1120000000002000e+02  4.3091767964225038e+00  2.3626157786289587e-02  1.4702033923263135e+01  5.2136899727409458e-01  3.5427176753592498e+01  3.2000147193627654e+01  3.2000066312647782e+01  4.7999999999999998e+00  4.3335976445710020e+00  1.4666832280373516e+01  5.2304840634309391e-01  1.4702033923263135e+01  5.2136899727409458e-01  nan  nan  1.0000000000000000e+00  9.9093517447673585e-01
1.1200000000001999e+02  4.3073430207528780e+00  2.3633158696816307e-02  1.4731994776227168e+01  5.2222240399384035e-01  3.5421564522427687e+01  3.2000148976209964e+01  3.2000066913151315e+01  4.7999999999999998e+00  4.3317886967526480e+00  1.4696642455892233e+01  5.2367499196991674e-01  1.4731994776227168e+01  5.2222240399384035e-01  nan  nan  1.0000000000000000e+00  9.9092818746147604e-01
