# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
3.1200000000002099e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9899948868934918e-01  0.0000000000000000e+00  4.9010286051989203e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.2000000000002203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9900371542016642e-01  0.0000000000000000e+00  4.3798965481394173e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.2800000000002001e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9900708568177843e-01  0.0000000000000000e+00  4.2486025889327619e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.3600000000001899e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9901016088460226e-01  0.0000000000000000e+00  3.7248110990519083e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.4400000000001697e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9901322450319985e-01  0.0000000000000000e+00  3.3754978921651152e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.5200000000001602e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9901580805553236e-01  0.0000000000000000e+00  4.0694241174937784e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.6000000000001400e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9901756713443646e-01  0.0000000000000000e+00  4.8763157087963711e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.6800000000001198e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9901891275078658e-01  0.0000000000000000e+00  5.6396839838857479e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.7600000000001103e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9901999857139179e-01  0.0000000000000000e+00  6.1394246578719044e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.8400000000000901e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902069768361912e-01  0.0000000000000000e+00  6.4533490607092903e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.9200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902086459565476e-01  0.0000000000000000e+00  7.0644379534356718e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.0000000000000597e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902107944885676e-01  0.0000000000000000e+00  7.7631424198004217e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902143547990818e-01  0.0000000000000000e+00  8.3005950007043632e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.1600000000000300e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902156362682837e-01  0.0000000000000000e+00  8.5196905963268058e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.2400000000000098e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902136002623909e-01  0.0000000000000000e+00  8.6692144750145724e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.3200000000000003e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902110434648961e-01  0.0000000000000000e+00  8.8866581885185675e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.3999999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902083491489280e-01  0.0000000000000000e+00  9.3432867800004073e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.4799999999999699e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902068392202636e-01  0.0000000000000000e+00  9.5519104995449141e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.5599999999999497e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902054887392122e-01  0.0000000000000000e+00  9.4122800866055020e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.6399999999999302e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902027678134797e-01  0.0000000000000000e+00  9.2952779667799578e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.7199999999999200e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902019983738144e-01  0.0000000000000000e+00  9.2140711396037245e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.7999999999998998e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902064318324502e-01  0.0000000000000000e+00  9.2775907049726878e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.8799999999998903e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902120576908515e-01  0.0000000000000000e+00  9.1232941087652542e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.9599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902138428021126e-01  0.0000000000000000e+00  8.9342930149259176e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.0399999999998499e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902146065842634e-01  0.0000000000000000e+00  8.5838634409885082e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.1199999999998397e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902180533720597e-01  0.0000000000000000e+00  8.3219885424686526e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.1999999999998202e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902213552687835e-01  0.0000000000000000e+00  8.2818842075941541e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.2799999999998100e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902249452364422e-01  0.0000000000000000e+00  7.9567251919008432e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.3599999999997898e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902286999587753e-01  0.0000000000000000e+00  7.5216886475997496e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.5999999999997399e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902314680456283e-01  0.0000000000000000e+00  6.5645619646697772e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.6799999999997297e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902345520316116e-01  0.0000000000000000e+00  6.3150613423433817e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.7599999999997102e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902397192915815e-01  0.0000000000000000e+00  6.1471080694821993e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.8399999999997000e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902442792970059e-01  0.0000000000000000e+00  6.0461289250280658e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.9199999999996798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902424737144291e-01  0.0000000000000000e+00  5.7479259612417687e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.9999999999996597e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902386782920727e-01  0.0000000000000000e+00  5.3861239254844226e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.0799999999996501e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902466633936737e-01  0.0000000000000000e+00  5.1328203378859657e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.1599999999996299e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902547608277403e-01  0.0000000000000000e+00  5.2702483872845584e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.2399999999996197e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902504455660424e-01  0.0000000000000000e+00  5.3877123255303746e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.3199999999996002e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902433421093406e-01  0.0000000000000000e+00  5.1590155950122930e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.3999999999995801e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902410341539483e-01  0.0000000000000000e+00  4.8147173755418646e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.4799999999996203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902420047587126e-01  0.0000000000000000e+00  4.9391458747892399e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.5599999999996697e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902411530032509e-01  0.0000000000000000e+00  5.1251705956136371e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.6399999999997107e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902381147298303e-01  0.0000000000000000e+00  5.1865145800405417e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.7199999999997502e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902360801193246e-01  0.0000000000000000e+00  5.2429086827966719e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.7999999999997897e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902398406261650e-01  0.0000000000000000e+00  5.3366743251746895e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.8799999999998306e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902478132099415e-01  0.0000000000000000e+00  5.5202817816191779e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.9599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902556593091796e-01  0.0000000000000000e+00  6.0471255425576998e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.0399999999999096e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902603570452109e-01  0.0000000000000000e+00  6.4856266393147049e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.1199999999999505e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902643256894041e-01  0.0000000000000000e+00  6.6284648049838694e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.1999999999999901e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902725058234887e-01  0.0000000000000000e+00  7.0542359068850153e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.2800000000000296e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902861758818184e-01  0.0000000000000000e+00  7.5287471846515069e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.3600000000000705e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9902983630499198e-01  0.0000000000000000e+00  7.7609372441741149e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.4400000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9903058675306111e-01  0.0000000000000000e+00  8.1435954456073105e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.5200000000001594e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9903191159574367e-01  0.0000000000000000e+00  8.5087928391303962e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.6000000000002004e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9903384772440729e-01  0.0000000000000000e+00  9.1912324781407596e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.6800000000002399e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9903551244253408e-01  0.0000000000000000e+00  9.7422905848347006e-06  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.7600000000002794e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9903705360761896e-01  0.0000000000000000e+00  1.0021543292540216e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.8400000000003203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9903820237036278e-01  0.0000000000000000e+00  1.0413089334055083e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
7.9200000000003598e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9903883369289859e-01  0.0000000000000000e+00  1.0899770194589394e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.0000000000003993e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9903979752606653e-01  0.0000000000000000e+00  1.1322730534075686e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.0800000000004403e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904132662363088e-01  0.0000000000000000e+00  1.1663177682226269e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.1600000000004798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904249547697499e-01  0.0000000000000000e+00  1.1894846477258655e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.2400000000005207e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904281420823327e-01  0.0000000000000000e+00  1.2032804468661272e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.3200000000005701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904328301208567e-01  0.0000000000000000e+00  1.2233892434479079e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.4000000000006096e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904431439473618e-01  0.0000000000000000e+00  1.2565229273164574e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.4800000000006506e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904504305701658e-01  0.0000000000000000e+00  1.2605261109331145e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.5600000000006901e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904548136646942e-01  0.0000000000000000e+00  1.2397715164909140e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.6400000000007296e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904598949968415e-01  0.0000000000000000e+00  1.2462962883590319e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.7200000000007705e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904641925679816e-01  0.0000000000000000e+00  1.2554101135391905e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.8000000000008100e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904687442439044e-01  0.0000000000000000e+00  1.2536399785490220e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.8800000000008495e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904741975125266e-01  0.0000000000000000e+00  1.2511498898751332e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
8.9600000000008905e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904779781252251e-01  0.0000000000000000e+00  1.2400382853704450e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.0400000000009300e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904801415250710e-01  0.0000000000000000e+00  1.2244179605351596e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.1200000000009794e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904832262595866e-01  0.0000000000000000e+00  1.2146626896575346e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.2000000000010203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904877141290438e-01  0.0000000000000000e+00  1.2042555805270693e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.2800000000010598e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904917946845695e-01  0.0000000000000000e+00  1.1824979258888746e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.3600000000010994e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904935510509263e-01  0.0000000000000000e+00  1.1562506334194714e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.4400000000011403e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904937847338993e-01  0.0000000000000000e+00  1.1398417848970258e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.5200000000011798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904954793094336e-01  0.0000000000000000e+00  1.1307821170156086e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.6000000000012193e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904986506397331e-01  0.0000000000000000e+00  1.1154320186119146e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.6800000000012602e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9905002797430364e-01  0.0000000000000000e+00  1.0919129715889941e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.7600000000012997e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904991073583016e-01  0.0000000000000000e+00  1.0697355430940013e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.8400000000013407e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904977979827847e-01  0.0000000000000000e+00  1.0603101258336421e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
9.9200000000013802e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9904995276991770e-01  0.0000000000000000e+00  1.0664298587542364e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0000000000001400e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9905033000653176e-01  0.0000000000000000e+00  1.0665112748063793e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0080000000001500e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9905053091934437e-01  0.0000000000000000e+00  1.0428137678765492e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.0160000000001500e+02  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9905051492545272e-01  0.0000000000000000e+00  1.0267364135467520e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
