# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  64.0100000    6.4798562209e-03    1.3996246985e-05    2.3501904116e-10    3.5779079737e-02
  64.5100000    6.4815920548e-03    1.4003747402e-05    2.2813320163e-10    3.5816274476e-02
  65.0100000    6.4834962202e-03    1.4011977600e-05    2.2795151299e-10    3.5852745159e-02
  65.5100000    6.4850658322e-03    1.4018763472e-05    2.2692360823e-10    3.5888158409e-02
  66.0100000    6.4859542916e-03    1.4022605037e-05    2.3292309612e-10    3.5922490199e-02
  66.5100000    6.4861322091e-03    1.4023373933e-05    2.4890084803e-10    3.5956001881e-02
  67.0100000    6.4859354609e-03    1.4022523244e-05    2.6156206807e-10    3.5989059127e-02
  67.5100000    6.4858715305e-03    1.4022247127e-05    2.6135085157e-10    3.6021894999e-02
  68.0100000    6.4863018092e-03    1.4024107772e-05    2.6042585418e-10    3.6054467213e-02
  68.5100000    6.4872243049e-03    1.4028096999e-05    2.5831209258e-10    3.6086487641e-02
  69.0100000    6.4883144029e-03    1.4032811851e-05    2.5614937161e-10    3.6117585080e-02
  69.5100000    6.4891653780e-03    1.4036493085e-05    2.5575414901e-10    3.6147505411e-02
  70.0100000    6.4894927489e-03    1.4037909288e-05    2.6257937536e-10    3.6176238837e-02
  70.5100000    6.4892381945e-03    1.4036808177e-05    2.7114825995e-10    3.6204005598e-02
  71.0100000    6.4886034389e-03    1.4034062970e-05    2.7804000737e-10    3.6231118206e-02
  71.5100000    6.4879757539e-03    1.4031348645e-05    2.8392699691e-10    3.6257805456e-02
  72.0100000    6.4877122040e-03    1.4030208747e-05    2.8541589757e-10    3.6284097701e-02
  72.5100000    6.4879043539e-03    1.4031039064e-05    2.8552372568e-10    3.6309820274e-02
  73.0100000    6.4883295616e-03    1.4032879695e-05    2.9008692280e-10    3.6334690221e-02
  73.5100000    6.4886072720e-03    1.4034081585e-05    2.9545017052e-10    3.6358473307e-02
  74.0100000    6.4883994496e-03    1.4033181957e-05    3.0104537677e-10    3.6381126903e-02
  74.5100000    6.4876144973e-03    1.4029785588e-05    3.0263678808e-10    3.6402844640e-02
  75.0100000    6.4864430660e-03    1.4024718754e-05    3.1806814105e-10    3.6423964495e-02
  75.5100000    6.4852471300e-03    1.4019547559e-05    3.2152683722e-10    3.6444793405e-02
  76.0100000    6.4843650067e-03    1.4015734638e-05    3.2237856497e-10    3.6465459155e-02
  76.5100000    6.4839401102e-03    1.4013898073e-05    3.2927203652e-10    3.6485870369e-02
  77.0100000    6.4838573978e-03    1.4013540711e-05    3.1721285041e-10    3.6505794289e-02
  77.5100000    6.4837861386e-03    1.4013233049e-05    3.1002764499e-10    3.6525011039e-02
  78.0100000    6.4833867332e-03    1.4011507077e-05    3.1255415865e-10    3.6543463154e-02
  78.5100000    6.4824846589e-03    1.4007608859e-05    3.1945753590e-10    3.6561309104e-02
  79.0100000    6.4811905186e-03    1.4002016593e-05    3.2353966353e-10    3.6578844372e-02
  79.5100000    6.4798356766e-03    1.3996162670e-05    3.2505648103e-10    3.6596341749e-02
  80.0100000    6.4787471723e-03    1.3991460483e-05    3.2428557631e-10    3.6613916071e-02
  80.5100000    6.4780445254e-03    1.3988425700e-05    3.2329244542e-10    3.6631495147e-02
  81.0100000    6.4776087456e-03    1.3986543827e-05    3.2531399285e-10    3.6648902618e-02
  81.5100000    6.4771931754e-03    1.3984749821e-05    3.2807895915e-10    3.6665995097e-02
  82.0100000    6.4765561825e-03    1.3982000037e-05    3.2393835057e-10    3.6682773869e-02
  82.5100000    6.4755703649e-03    1.3977744137e-05    3.2945658700e-10    3.6699407937e-02
  83.0100000    6.4743036396e-03    1.3972276000e-05    3.3842921183e-10    3.6716160098e-02
  83.5100000    6.4730032039e-03    1.3966663222e-05    3.3470889440e-10    3.6733266888e-02
  84.0100000    6.4719447965e-03    1.3962095662e-05    3.2971604289e-10    3.6750845750e-02
  84.5100000    6.4712613049e-03    1.3959146523e-05    3.2949539243e-10    3.6768874664e-02
  85.0100000    6.4708888075e-03    1.3957539864e-05    3.2470808573e-10    3.6787239749e-02
  85.5100000    6.4706303196e-03    1.3956425440e-05    3.2265685804e-10    3.6805817761e-02
  86.0100000    6.4702625910e-03    1.3954839672e-05    3.2325583586e-10    3.6824557509e-02
  86.5100000    6.4696455055e-03    1.3952178040e-05    3.2395580141e-10    3.6843518792e-02
  87.0100000    6.4688044255e-03    1.3948550741e-05    3.2516195736e-10    3.6862848184e-02
  87.5100000    6.4679228667e-03    1.3944749533e-05    3.2584018098e-10    3.6882719648e-02
