# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  30.0100000   -2.1253259113e-04   -1.2987678758e-03   -1.3608369247e-03   -5.2497067302e-04    2.1329600770e-02
  30.5100000   -2.1255370654e-04   -1.2989078191e-03   -1.3609429538e-03   -5.2502530772e-04    2.1345751811e-02
  31.0100000   -2.1242608379e-04   -1.2981473786e-03   -1.3601073373e-03   -5.2471401606e-04    2.1362411542e-02
  31.5100000   -2.1223079654e-04   -1.2969759582e-03   -1.3588436043e-03   -5.2423596631e-04    2.1378562506e-02
  32.0100000   -2.1208607393e-04   -1.2961086692e-03   -1.3579005964e-03   -5.2388190328e-04    2.1393596836e-02
  32.5100000   -2.1207607889e-04   -1.2960556803e-03   -1.3578121005e-03   -5.2385900846e-04    2.1407641773e-02
  33.0100000   -2.1220238180e-04   -1.2968281225e-03   -1.3585891312e-03   -5.2417145848e-04    2.1421351725e-02
  33.5100000   -2.1238603582e-04   -1.2979496109e-03   -1.3597318747e-03   -5.2462534475e-04    2.1435465290e-02
  34.0100000   -2.1251717059e-04   -1.2987553772e-03   -1.3605428623e-03   -5.2495046896e-04    2.1450403018e-02
  34.5100000   -2.1252101282e-04   -1.2987915954e-03   -1.3605454961e-03   -5.2496268323e-04    2.1466121296e-02
  35.0100000   -2.1240055046e-04   -1.2980743735e-03   -1.3597560915e-03   -5.2466897315e-04    2.1482101399e-02
  35.5100000   -2.1223144876e-04   -1.2970602748e-03   -1.3586538371e-03   -5.2425518548e-04    2.1497681863e-02
  36.0100000   -2.1211436434e-04   -1.2963586422e-03   -1.3578795290e-03   -5.2396890111e-04    2.1512519592e-02
  36.5100000   -2.1211486837e-04   -1.2963679656e-03   -1.3578534574e-03   -5.2397166924e-04    2.1526792318e-02
  37.0100000   -2.1222682332e-04   -1.2970532386e-03   -1.3585402685e-03   -5.2424876985e-04    2.1540927086e-02
  37.5100000   -2.1237933014e-04   -1.2979866476e-03   -1.3594903564e-03   -5.2462607012e-04    2.1555345821e-02
  38.0100000   -2.1248104438e-04   -1.2986149117e-03   -1.3601204251e-03   -5.2487886097e-04    2.1570269637e-02
  38.5100000   -2.1247437047e-04   -1.2985874996e-03   -1.3600593936e-03   -5.2486517049e-04    2.1585645772e-02
  39.0100000   -2.1236747909e-04   -1.2979516175e-03   -1.3593550678e-03   -5.2460470645e-04    2.1601179314e-02
  39.5100000   -2.1222634216e-04   -1.2971054258e-03   -1.3584263995e-03   -5.2425950793e-04    2.1616500199e-02
  40.0100000   -2.1213331777e-04   -1.2965481019e-03   -1.3578008970e-03   -5.2403221877e-04    2.1631429055e-02
  40.5100000   -2.1213832902e-04   -1.2965839341e-03   -1.3578020783e-03   -5.2404596018e-04    2.1646050286e-02
  41.0100000   -2.1223164680e-04   -1.2971562874e-03   -1.3583725778e-03   -5.2427718621e-04    2.1660629071e-02
  41.5100000   -2.1235288397e-04   -1.2979006328e-03   -1.3591282272e-03   -5.2457756943e-04    2.1675357361e-02
