# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7199999999999200e+01  9.9748460645709258e-01  9.9424765618532440e-01  9.9837644485965193e-01  9.9872523404333091e-01  9.9706581405694139e-01  9.9917245820351253e-01  -3.4638371061563114e-07  -9.3592598725246848e-06  1.0298752711800193e-06  9.9885332147053751e-01  9.9832885462708010e-01  9.9913363010412659e-01  9.9941161397555134e-01  9.9914576603716454e-01  9.9955669285405668e-01  4.2074048489516131e-07  -3.6324557418590500e-07  1.3490438553186994e-06
4.7999999999998998e+01  9.9748442427780915e-01  9.9424575048257779e-01  9.9837667880792780e-01  9.9872501209002817e-01  9.9706540471427840e-01  9.9917161400644161e-01  -4.6498123316267278e-07  -8.8797235309753986e-06  7.2769092320006785e-07  9.9885350251711968e-01  9.9832850340421098e-01  9.9913362909404291e-01  9.9941099894068564e-01  9.9914632697621042e-01  9.9955668661813624e-01  3.6024326064798451e-07  -4.7762839293527140e-07  1.0705901223841452e-06
4.8799999999998903e+01  9.9748421791250463e-01  9.9424419970490752e-01  9.9837648555709479e-01  9.9872490799942415e-01  9.9706415171943508e-01  9.9917132775142936e-01  -5.3972065796014103e-07  -8.6993753775114851e-06  6.0191920232041848e-07  9.9885364765818374e-01  9.9832912368974902e-01  9.9913404233586933e-01  9.9941047555825091e-01  9.9914511132337769e-01  9.9955585175005424e-01  3.1258153974575452e-07  -4.8794946139589883e-07  1.2796341663357470e-06
4.9599999999998701e+01  9.9748399092533280e-01  9.9424247314639513e-01  9.9837615079183017e-01  9.9872489008470167e-01  9.9706292537861396e-01  9.9917165599682678e-01  -6.0154816805765045e-07  -9.1177500095801231e-06  5.1349831795136429e-07  9.9885376754678512e-01  9.9832948365066165e-01  9.9913456779678167e-01  9.9941002826615644e-01  9.9914381552409193e-01  9.9955451220412384e-01  2.5517255680789778e-07  -4.8876888550512924e-07  9.5606943903406093e-07
5.0399999999998499e+01  9.9748375511161025e-01  9.9424032300961829e-01  9.9837600279691308e-01  9.9872492159822313e-01  9.9706244947629807e-01  9.9917165111536743e-01  -6.4293599378292021e-07  -9.7332653672492419e-06  4.8586065789888300e-07  9.9885383792670712e-01  9.9832902373257171e-01  9.9913489591683013e-01  9.9940970374837812e-01  9.9914418297624508e-01  9.9955341501329042e-01  1.6672973575665856e-07  -7.2551852203124592e-07  1.4386518395312019e-06
5.1199999999998397e+01  9.9748348839362377e-01  9.9423817411165649e-01  9.9837608423589363e-01  9.9872502709373889e-01  9.9706218210201181e-01  9.9917125369354765e-01  -7.3657617038336565e-07  -9.4938742684031293e-06  4.0471709096228053e-07  9.9885387146176030e-01  9.9832881663903528e-01  9.9913492875967913e-01  9.9940949518963396e-01  9.9914454327258873e-01  9.9955296119452475e-01  1.2227785301154829e-07  -6.0496481535584488e-07  9.6744143528464087e-07
5.1999999999998202e+01  9.9748316309057916e-01  9.9423658019948324e-01  9.9837595790014799e-01  9.9872527521378740e-01  9.9706087650269271e-01  9.9917108929705445e-01  -8.3362973135113720e-07  -8.9855651254930744e-06  2.5267950578409190e-07  9.9885390476920310e-01  9.9832902893095965e-01  9.9913475522897399e-01  9.9940932379690572e-01  9.9914406400799105e-01  9.9955317168882785e-01  1.0539238300534828e-07  -9.8731869086843460e-07  1.0515451216331517e-06
5.2799999999998100e+01  9.9748283577430885e-01  9.9423475415576867e-01  9.9837569928957992e-01  9.9872557745549195e-01  9.9705967293150088e-01  9.9917132988956381e-01  -8.3339903910736920e-07  -9.8658813387090832e-06  2.5392286923965306e-07  9.9885391501792387e-01  9.9832906827047496e-01  9.9913492456472586e-01  9.9940921104547642e-01  9.9914368303355439e-01  9.9955299411682230e-01  5.0277760504331329e-08  -9.6541839786054676e-07  8.8557790669616976e-07
5.3599999999997898e+01  9.9748255457172252e-01  9.9423220191402262e-01  9.9837547484525757e-01  9.9872580709847880e-01  9.9705991973623542e-01  9.9917169031235209e-01  -8.0070877236075119e-07  -1.0621742280611558e-05  4.0634767899634768e-07  9.9885389808340985e-01  9.9832870235074178e-01  9.9913552861015875e-01  9.9940917538547791e-01  9.9914412340119185e-01  9.9955177524836381e-01  2.3330101205941675e-08  -9.5730552396130230e-07  9.4885136489003628e-07
5.4399999999997704e+01  9.9748227230717423e-01  9.9422978819082231e-01  9.9837537982094526e-01  9.9872601518162796e-01  9.9706025807380361e-01  9.9917172193636949e-01  -8.4993486411776358e-07  -1.0318034536812466e-05  6.7853490297121266e-07  9.9885388555123478e-01  9.9832828231774906e-01  9.9913559091104276e-01  9.9940915410799214e-01  9.9914495517688173e-01  9.9955121922736279e-01  1.8456249207535473e-08  -8.9895858285418062e-07  1.1845955659405655e-06
5.5199999999997601e+01  9.9748193963898690e-01  9.9422769669127709e-01  9.9837529945679271e-01  9.9872631621177022e-01  9.9705994339191839e-01  9.9917187173976341e-01  -9.3210638558292957e-07  -1.0195517201874815e-05  6.1176966200888132e-07  9.9885385786509073e-01  9.9832857035220168e-01  9.9913482393475705e-01  9.9940916812949721e-01  9.9914454128992636e-01  9.9955255845743729e-01  -1.4931496048747986e-08  -1.1283323744493518e-06  1.2533498476235060e-06
5.5999999999997399e+01  9.9748158653660557e-01  9.9422552092434546e-01  9.9837501933689599e-01  9.9872668533601583e-01  9.9705962028528738e-01  9.9917211397986649e-01  -9.6994349572101704e-07  -1.0431770460209629e-05  6.1244404138830017e-07  9.9885382912943610e-01  9.9832920936286884e-01  9.9913445275103263e-01  9.9940920080031803e-01  9.9914297933370633e-01  9.9955373493651445e-01  1.0366124720363628e-08  -1.0764687448303200e-06  1.0891903796484764e-06
5.6799999999997297e+01  9.9748123136488709e-01  9.9422330156879390e-01  9.9837499765690185e-01  9.9872707903205282e-01  9.9705936774725112e-01  9.9917225535069365e-01  -1.0079778192594001e-06  -1.0430401175827564e-05  3.7256394391800785e-07  9.9885384297023128e-01  9.9832891919300337e-01  9.9913500973285474e-01  9.9940915287500109e-01  9.9914288998915946e-01  9.9955300753910714e-01  6.2921562555392382e-08  -1.3496531232624534e-06  1.0280279368081074e-06
5.9199999999996798e+01  9.9748017702650382e-01  9.9421705082732892e-01  9.9837463792319969e-01  9.9872831494430137e-01  9.9705722310703926e-01  9.9917291701633304e-01  -9.5335119873595670e-07  -1.0343525014339733e-05  7.4583835944699733e-07  9.9885367541885728e-01  9.9832838462179330e-01  9.9913549855006301e-01  9.9940937304621080e-01  9.9914359632519034e-01  9.9955136494453689e-01  -1.2399962900031134e-07  -1.1435834822798465e-06  1.6987475137378320e-06
5.9999999999996597e+01  9.9747993580485894e-01  9.9421494370818020e-01  9.9837441744126221e-01  9.9872847801187281e-01  9.9705632871894212e-01  9.9917322442667622e-01  -9.0065854076925019e-07  -1.0706461209185208e-05  7.2858174522219946e-07  9.9885358411169489e-01  9.9832744851676436e-01  9.9913560531321177e-01  9.9940958382077949e-01  9.9914540229038440e-01  9.9955125522497390e-01  -1.1540083911112735e-07  -1.3600699629753265e-06  1.1296604488332965e-06
6.0799999999996501e+01  9.9747966309880765e-01  9.9421253554524491e-01  9.9837375246350413e-01  9.9872864323872890e-01  9.9705602537091287e-01  9.9917429444646666e-01  -9.7901383642380666e-07  -1.1050657083785534e-05  1.1159614018223458e-06  9.9885348592802781e-01  9.9832689691672671e-01  9.9913574919093362e-01  9.9940981260014339e-01  9.9914694021897565e-01  9.9955088150277027e-01  -1.5874820562549144e-07  -1.5772240535283845e-06  1.1789503215329287e-06
6.1599999999996299e+01  9.9747935642449415e-01  9.9421029701071539e-01  9.9837339316316265e-01  9.9872887935854182e-01  9.9705552825217536e-01  9.9917521945901500e-01  -9.8554630977028232e-07  -1.0767068900055478e-05  1.7569815104366566e-06  9.9885332673540350e-01  9.9832661941202583e-01  9.9913561581831600e-01  9.9941016876435151e-01  9.9914785281001761e-01  9.9955084455317667e-01  -2.6433184091353783e-07  -1.5509872764691608e-06  1.1143054558033244e-06
6.2399999999996197e+01  9.9747913848947034e-01  9.9420810905310641e-01  9.9837335811787253e-01  9.9872896036832026e-01  9.9705475429194534e-01  9.9917529209956746e-01  -8.4092007997656267e-07  -1.1090932786511183e-05  1.4552092618135691e-06  9.9885310933314586e-01  9.9832633584917974e-01  9.9913553850170256e-01  9.9941068337877792e-01  9.9914862139685645e-01  9.9955106978654507e-01  -3.3976259656119084e-07  -1.4190132005494022e-06  9.8575793862705727e-07
6.3199999999996002e+01  9.9747900538446288e-01  9.9420561512411287e-01  9.9837360841167921e-01  9.9872881555358672e-01  9.9705453481809714e-01  9.9917457892717787e-01  -7.9010774752753541e-07  -1.1338290937741283e-05  1.5477228232450679e-06  9.9885288703570885e-01  9.9832590971557722e-01  9.9913571853432559e-01  9.9941126128205149e-01  9.9914958142052290e-01  9.9955095707333619e-01  -3.4707162839835337e-07  -2.2318675338894647e-06  1.2694157229055677e-06
6.3999999999995801e+01  9.9747879373965775e-01  9.9420348997501196e-01  9.9837398501762031e-01  9.9872874782421794e-01  9.9705365335157181e-01  9.9917391490610086e-01  -9.5846510370093708e-07  -1.0624557007896733e-05  1.1067530195162218e-06  9.9885267995405491e-01  9.9832478005911762e-01  9.9913567353100941e-01  9.9941183280808588e-01  9.9915196915934423e-01  9.9955163724038931e-01  -3.4052981556132250e-07  -1.6707510582776454e-06  9.0013848221328873e-07
6.4799999999996203e+01  9.9747846715162147e-01  9.9420183774597981e-01  9.9837414432870741e-01  9.9872893197652401e-01  9.9705173669954861e-01  9.9917377899296378e-01  -1.0938159415901110e-06  -1.0464932436032400e-05  1.7871668296842979e-06  9.9885247063560412e-01  9.9832452702659791e-01  9.9913515146549203e-01  9.9941240998911396e-01  9.9915330507478817e-01  9.9955288442959733e-01  -3.5780981108732915e-07  -1.6550768191964881e-06  9.3878520484415740e-07
6.5599999999996697e+01  9.9747814213339403e-01  9.9419966789025105e-01  9.9837438992033922e-01  9.9872918842267788e-01  9.9704994264459745e-01  9.9917394019092309e-01  -1.1060433419917922e-06  -1.1391258458150034e-05  1.8071828384266167e-06  9.9885222885270353e-01  9.9832576979901844e-01  9.9913493225059702e-01  9.9941305270620606e-01  9.9915101038843779e-01  9.9955358831535968e-01  -4.2527939095156853e-07  -1.8436592358546656e-06  1.7454370253124865e-06
6.6399999999997107e+01  9.9747783530505374e-01  9.9419658884680062e-01  9.9837456326987895e-01  9.9872943266620018e-01  9.9705021945500261e-01  9.9917314440637151e-01  -1.1268719588766423e-06  -1.2855957027505480e-05  1.3546646303367771e-06  9.9885192719387184e-01  9.9832553609350805e-01  9.9913500079644924e-01  9.9941383543254325e-01  9.9915055713387413e-01  9.9955344286621317e-01  -5.1944087795059099e-07  -1.8332875736820331e-06  8.2099744803288226e-07
6.7199999999997502e+01  9.9747752219516050e-01  9.9419338598848428e-01  9.9837460488555374e-01  9.9872968926823313e-01  9.9705200351053758e-01  9.9917211854415822e-01  -1.1609764678030953e-06  -1.2577373612517380e-05  1.4416714895109154e-06  9.9885159913937516e-01  9.9832415661430174e-01  9.9913466718226662e-01  9.9941472069675763e-01  9.9915329443375134e-01  9.9955405251621876e-01  -5.3568657736701337e-07  -2.4621171102702206e-06  1.1476771548240097e-06
6.7999999999997897e+01  9.9747717016417869e-01  9.9419150224188380e-01  9.9837422360285233e-01  9.9873002002151368e-01  9.9705089198717978e-01  9.9917168869587381e-01  -1.2684097299548529e-06  -1.0520576492021081e-05  8.5279935463285728e-07  9.9885131489719448e-01  9.9832433247775920e-01  9.9913409484554927e-01  9.9941555571099361e-01  9.9915355044780452e-01  9.9955502405844687e-01  -4.7657395803688278e-07  -1.8321069537882585e-06  1.2700416103431702e-06
6.8799999999998306e+01  9.9747673434314832e-01  9.9418986850995128e-01  9.9837365060258454e-01  9.9873053891571884e-01  9.9704851387961890e-01  9.9917323503521627e-01  -1.4167632779268415e-06  -1.1351639421857128e-05  7.7260803389761494e-07  9.9885104205014519e-01  9.9832489199471575e-01  9.9913399490850330e-01  9.9941635109851346e-01  9.9915242488422562e-01  9.9955621308805620e-01  -5.0781816293823357e-07  -2.0578394211373398e-06  1.0724564679785976e-06
6.9599999999998701e+01  9.9747623062176283e-01  9.9418692512631501e-01  9.9837288700998872e-01  9.9873124983456307e-01  9.9704857432651184e-01  9.9917522843885631e-01  -1.5494630876830139e-06  -1.2704531273519624e-05  8.4165705259132755e-07  9.9885070331135817e-01  9.9832427717389460e-01  9.9913395198980692e-01  9.9941726859993230e-01  9.9915329589040247e-01  9.9955690944492381e-01  -6.0032300944393540e-07  -2.0283063355422505e-06  8.1294454782056751e-07
7.0399999999999096e+01  9.9747565873111943e-01  9.9418408006435566e-01  9.9837263324255066e-01  9.9873215493086187e-01  9.9704897631510048e-01  9.9917613694176355e-01  -1.7031099612008756e-06  -1.2214663930082761e-05  2.9046721112476629e-07  9.9885033673172530e-01  9.9832353847781063e-01  9.9913362657814153e-01  9.9941828238989527e-01  9.9915491707328885e-01  9.9955748210894790e-01  -6.2209982010434707e-07  -2.0245929459237815e-06  7.1642852167304544e-07
7.1199999999999505e+01  9.9747499868242040e-01  9.9418142380321850e-01  9.9837198806763294e-01  9.9873329795409016e-01  9.9704892473712470e-01  9.9917752538298665e-01  -1.8833851360326954e-06  -1.2705822323702780e-05  3.3217791356067710e-07  9.9884998015046200e-01  9.9832288244970846e-01  9.9913297694273273e-01  9.9941930675265434e-01  9.9915662894965540e-01  9.9955862611418755e-01  -6.2598583835504265e-07  -2.0977480575853696e-06  5.7174902949305983e-07
7.1999999999999901e+01  9.9747424727057354e-01  9.9417810934312245e-01  9.9837136608208232e-01  9.9873469968288142e-01  9.9705018180356586e-01  9.9917960277533058e-01  -2.0574312516705150e-06  -1.3540810823984556e-05  -2.6477273752150017e-07  9.9884962500140162e-01  9.9832244457526720e-01  9.9913244325357042e-01  9.9942033823442711e-01  9.9915802195293635e-01  9.9955997806505670e-01  -6.2371643273359443e-07  -2.5897373107329160e-06  8.5591461824251815e-07
7.2800000000000296e+01  9.9747342275927653e-01  9.9417503516950123e-01  9.9837068271481166e-01  9.9873632972794524e-01  9.9705145795670069e-01  9.9918071962772270e-01  -2.2140232419919741e-06  -1.3002427035461182e-05  1.9094122085589236e-08  9.9884927981767546e-01  9.9832267151581944e-01  9.9913236584688947e-01  9.9942135451257053e-01  9.9915793766578709e-01  9.9956068245174368e-01  -6.1685378546665685e-07  -2.1398414702857607e-06  7.5854350248111065e-07
7.3600000000000705e+01  9.9747251587165486e-01  9.9417208957415726e-01  9.9837019314786657e-01  9.9873819722605073e-01  9.9705224159464456e-01  9.9918225301127506e-01  -2.3949838151474284e-06  -1.3571201399429703e-05  -5.3914317744160505e-07  9.9884891183409907e-01  9.9832211179591412e-01  9.9913198138628523e-01  9.9942240925818848e-01  9.9915895368952456e-01  9.9956210270125057e-01  -6.7761881072120454e-07  -2.2953239065137746e-06  1.1860353139170761e-06
7.4400000000001199e+01  9.9747152637117464e-01  9.9416847693578247e-01  9.9836914653586784e-01  9.9874031079283965e-01  9.9705431983487969e-01  9.9918418911597506e-01  -2.5419475401713948e-06  -1.4006526530434222e-05  -7.2891372560477374e-07  9.9884849327280456e-01  9.9832097381409057e-01  9.9913107865831841e-01  9.9942358095029382e-01  9.9916150078802035e-01  9.9956421728381384e-01  -7.3556624783597563e-07  -1.9904993995621972e-06  1.5148744083111006e-06
7.5200000000001594e+01  9.9747052298895966e-01  9.9416583935922920e-01  9.9836817372717723e-01  9.9874253702769100e-01  9.9705486219857165e-01  9.9918662509032241e-01  -2.5688091833032486e-06  -1.2237447313648907e-05  -9.1449620168383815e-07  9.9884809407873287e-01  9.9832084117092157e-01  9.9913069932922793e-01  9.9942475673491760e-01  9.9916254347440092e-01  9.9956583302685742e-01  -6.8367382341707683e-07  -1.9763485749774255e-06  1.1463191038030752e-06
7.6000000000002004e+01  9.9746956758719807e-01  9.9416357871057315e-01  9.9836722876438877e-01  9.9874470699275886e-01  9.9705392177614949e-01  9.9918964347524175e-01  -2.5329436550650140e-06  -1.2952134462597411e-05  -6.9759810594031892e-07  9.9884773756021350e-01  9.9832070156823749e-01  9.9913045100123488e-01  9.9942584731194961e-01  9.9916296170783714e-01  9.9956655823621643e-01  -6.6203581029621151e-07  -2.5640595539629548e-06  1.5671051642002580e-06
7.6800000000002399e+01  9.9746863177164546e-01  9.9416009570681707e-01  9.9836637885189927e-01  9.9874682115205404e-01  9.9705506890341911e-01  9.9919223525403889e-01  -2.5437520016827517e-06  -1.4005103614198024e-05  -4.2688475192166671e-07  9.9884734639437012e-01  9.9831960635771066e-01  9.9912992878629059e-01  9.9942698356602144e-01  9.9916523091125253e-01  9.9956773918459318e-01  -7.1894712430591681e-07  -1.8079047030614000e-06  3.5954945286392579e-07
7.7600000000002794e+01  9.9746769653161993e-01  9.9415718784641738e-01  9.9836590487542254e-01  9.9874891974296809e-01  9.9705575840870886e-01  9.9919433057584184e-01  -2.5280703091813715e-06  -1.2870974108747534e-05  -5.2326596023033135e-07  9.9884694564516296e-01  9.9831853731525921e-01  9.9912978529750118e-01  9.9942815923766981e-01  9.9916813641752134e-01  9.9956884780944322e-01  -6.9493419386907058e-07  -2.2380161670273209e-06  8.5353300439289532e-07
7.8400000000003203e+01  9.9746683223062882e-01  9.9415467905863353e-01  9.9836497634326049e-01  9.9875087246733096e-01  9.9705535486356300e-01  9.9919658901149611e-01  -2.4030341826031533e-06  -1.3176494815583864e-05  1.9441114630168945e-07  9.9884658596194420e-01  9.9831827722666167e-01  9.9912973414404682e-01  9.9942926239596086e-01  9.9916954834998861e-01  9.9956939107020559e-01  -6.5976397241604012e-07  -1.8090048475652773e-06  3.6542373828067401e-07
7.9200000000003598e+01  9.9746606344722544e-01  9.9415148450832536e-01  9.9836438081253165e-01  9.9875258202118056e-01  9.9705596498875693e-01  9.9919907380776130e-01  -2.2950674489503751e-06  -1.3865124129420999e-05  -6.1378120637945452e-07  9.9884619645247374e-01  9.9831848512849564e-01  9.9912921699336754e-01  9.9943040062926336e-01  9.9916955908129290e-01  9.9957061592838437e-01  -7.4182015825358335e-07  -2.4384883270426851e-06  1.5626626310432156e-07
8.0000000000003993e+01  9.9746530798414956e-01  9.9414831662166514e-01  9.9836387579939723e-01  9.9875418074503219e-01  9.9705683672915824e-01  9.9920012478553777e-01  -2.2925285376414819e-06  -1.3769103615119954e-05  2.7656558229815497e-07  9.9884572953006956e-01  9.9831798779342895e-01  9.9912878287169993e-01  9.9943170753356236e-01  9.9917054712244169e-01  9.9957192680419760e-01  -8.3917547597055039e-07  -1.7446791662816474e-06  3.2422718986333585e-07
8.0800000000004403e+01  9.9746456556721041e-01  9.9414530315569027e-01  9.9836355422057532e-01  9.9875571707021038e-01  9.9705749393598175e-01  9.9920144794725119e-01  -2.2255318162908698e-06  -1.3758035143755218e-05  -1.8942113069182722e-07  9.9884526301696974e-01  9.9831731066545137e-01  9.9912826907469032e-01  9.9943307271322079e-01  9.9917222938813410e-01  9.9957336958036713e-01  -8.0315719682024007e-07  -1.8666284523526826e-06  2.1589909554994241e-07
8.1600000000004798e+01  9.9746392013200980e-01  9.9414244470131874e-01  9.9836288915796578e-01  9.9875703336949484e-01  9.9705778203739370e-01  9.9920263001386134e-01  -2.0800028459277874e-06  -1.3373970688400355e-05  1.7945126196241215e-07  9.9884487569612868e-01  9.9831764373846876e-01  9.9912754836985518e-01  9.9943430278434209e-01  9.9917207058664825e-01  9.9957524042797508e-01  -6.9753347890252111e-07  -1.6278733966754579e-06  6.7585306940772637e-07
8.2400000000005207e+01  9.9746335419284071e-01  9.9413992764674930e-01  9.9836256402101420e-01  9.9875811580708429e-01  9.9705718347607164e-01  9.9920374665072165e-01  -1.9799421120249652e-06  -1.3082984677091654e-05  -1.6634595965423756e-09  9.9884453079404178e-01  9.9831784511001542e-01  9.9912713652805896e-01  9.9943540874929171e-01  9.9917151895867939e-01  9.9957662216390752e-01  -6.5871689248191994e-07  -1.7702904059019385e-06  1.0125825090589214e-07
8.3200000000005701e+01  9.9746283229014487e-01  9.9413698679477447e-01  9.9836240667904641e-01  9.9875903237508967e-01  9.9705707379774267e-01  9.9920431729078585e-01  -1.9041615016949936e-06  -1.4147997699143150e-05  1.9179592355401436e-07  9.9884417492878008e-01  9.9831739540035014e-01  9.9912685830111414e-01  9.9943649915309574e-01  9.9917223442320502e-01  9.9957762113323001e-01  -6.6312484004825574e-07  -1.3888122717678405e-06  1.0627858266418593e-07
8.4000000000006096e+01  9.9746235307112796e-01  9.9413346970476368e-01  9.9836207155114987e-01  9.9875980254267915e-01  9.9705836022556449e-01  9.9920496477063425e-01  -1.8379549299998569e-06  -1.4415571948376650e-05  -5.5801713846480282e-08  9.9884383023481005e-01  9.9831691126101252e-01  9.9912638020611810e-01  9.9943756367823311e-01  9.9917336945302659e-01  9.9957889487554397e-01  -6.1065859893313309e-07  -1.4340885241568199e-06  2.5545002165366136e-07
8.4800000000006506e+01  9.9746190567388016e-01  9.9413083341796871e-01  9.9836181873246332e-01  9.9876045470318409e-01  9.9705827059313457e-01  9.9920577567504187e-01  -1.7990327922298922e-06  -1.3006433302579584e-05  -1.4892110801342384e-07  9.9884356028962307e-01  9.9831646219863468e-01  9.9912622654593186e-01  9.9943847342552294e-01  9.9917453611375739e-01  9.9957975504914276e-01  -4.8125556214882263e-07  -1.2906012891450939e-06  3.7868954882949048e-07
8.5600000000006901e+01  9.9746147404673446e-01  9.9412866709063996e-01  9.9836163795856547e-01  9.9876103206573918e-01  9.9705672273839674e-01  9.9920641507787844e-01  -1.7754910588711392e-06  -1.3032025731568314e-05  -1.6237316408726235e-07  9.9884335791587220e-01  9.9831621503150381e-01  9.9912616096380280e-01  9.9943919780827750e-01  9.9917538107785131e-01  9.9958035299841830e-01  -4.0028391157020006e-07  -1.4132630773264500e-06  2.8871954612839728e-07
8.6400000000007296e+01  9.9746107318669264e-01  9.9412591486879487e-01  9.9836140500247894e-01  9.9876151989900119e-01  9.9705590372486341e-01  9.9920692769535902e-01  -1.7261067528344666e-06  -1.3633473965235897e-05  -4.7321501304509550e-08  9.9884315744366869e-01  9.9831619813524264e-01  9.9912595019305728e-01  9.9943985925111767e-01  9.9917565082863469e-01  9.9958108564191384e-01  -3.8834667238519496e-07  -1.0900291688748498e-06  2.1001465455216353e-07
8.7200000000007705e+01  9.9746070624126371e-01  9.9412310877056675e-01  9.9836130757347874e-01  9.9876190424052125e-01  9.9705536207842493e-01  9.9920735169499031e-01  -1.6937876650937865e-06  -1.3599061797861489e-05  1.3746938452869988e-07  9.9884296516951476e-01  9.9831562878162672e-01  9.9912586817688009e-01  9.9944048424177212e-01  9.9917682838979704e-01  9.9958143057563575e-01  -3.4094699487327159e-07  -1.0949884066832013e-06  3.6473562357399947e-07
8.8000000000008100e+01  9.9746035793146248e-01  9.9412039499939620e-01  9.9836128440945104e-01  9.9876221562262923e-01  9.9705465709268792e-01  9.9920763917564337e-01  -1.6628002139689144e-06  -1.3636708694300333e-05  1.2397466481625441e-07  9.9884282858471840e-01  9.9831491339269807e-01  9.9912574271476218e-01  9.9944098609117393e-01  9.9917867914533798e-01  9.9958163969036973e-01  -2.4146696041013890e-07  -9.4584999643043568e-07  3.8662215482933153e-07
8.8800000000008495e+01  9.9746004948751055e-01  9.9411771332735266e-01  9.9836123737158344e-01  9.9876242038301488e-01  9.9705382823288546e-01  9.9920777649375170e-01  -1.6056737016409769e-06  -1.3556469648018096e-05  1.2149591701301472e-07  9.9884275037208436e-01  9.9831504096146351e-01  9.9912561440065906e-01  9.9944133220563192e-01  9.9917897267675293e-01  9.9958197496575285e-01  -1.5936213000717259e-07  -9.4182507758782609e-07  4.6672428795376066e-07
8.9600000000008905e+01  9.9745977299561228e-01  9.9411512947103120e-01  9.9836120077132429e-01  9.9876252121084519e-01  9.9705272421762181e-01  9.9920795953488750e-01  -1.5797735599308395e-06  -1.3508157896661613e-05  1.0610193105201181e-07  9.9884269014650862e-01  9.9831519573023764e-01  9.9912572381610643e-01  9.9944159176155145e-01  9.9917873557358572e-01  9.9958180916724104e-01  -1.3147997059135484e-07  -1.0035662686763482e-06  3.9942701213322800e-07
9.0400000000009300e+01  9.9745950071479017e-01  9.9411250961787023e-01  9.9836114144689136e-01  9.9876257647759148e-01  9.9705158228698698e-01  9.9920804649347583e-01  -1.5817251870904458e-06  -1.3607277151448359e-05  1.8071427709889296e-07  9.9884262854980999e-01  9.9831496348232140e-01  9.9912583309981584e-01  9.9944182478738819e-01  9.9917914560158283e-01  9.9958164962450524e-01  -1.1868065216877336e-07  -6.6652880274087417e-07  4.5687281963916063e-07
9.1200000000009794e+01  9.9745923468059838e-01  9.9410990398039989e-01  9.9836114469957371e-01  9.9876260037325504e-01  9.9705038263195434e-01  9.9920809402606281e-01  -1.5759465654527889e-06  -1.3568301529492074e-05  2.3275446861533574e-07  9.9884257781013586e-01  9.9831487150647702e-01  9.9912575264510017e-01  9.9944202640253066e-01  9.9917942476097243e-01  9.9958176299584589e-01  -8.9278456036268667e-08  -8.0541680138604851e-07  8.4391741733490841e-07
9.2000000000010203e+01  9.9745898951122591e-01  9.9410738118699415e-01  9.9836111284671913e-01  9.9876256912836758e-01  9.9704899024642246e-01  9.9920804724157064e-01  -1.5531883019251713e-06  -1.3569149618513715e-05  1.8407749959525873e-07  9.9884255503268715e-01  9.9831479422957448e-01  9.9912565468642889e-01  9.9944216302361000e-01  9.9917961750330386e-01  9.9958197752623157e-01  -4.1331843054989096e-08  -6.1450781816120793e-07  3.6278579776786081e-07
9.2800000000010598e+01  9.9745876779648257e-01  9.9410477433316780e-01  9.9836108477581642e-01  9.9876246968526283e-01  9.9704769270496352e-01  9.9920826061750845e-01  -1.5362995173957574e-06  -1.3810789854366501e-05  2.0826605886348912e-07  9.9884255415036338e-01  9.9831454681810905e-01  9.9912576182170076e-01  9.9944223471365778e-01  9.9918012385022481e-01  9.9958179043730733e-01  -1.5591002644148480e-08  -7.2137093867544230e-07  4.4454501011090292e-07
9.3600000000010994e+01  9.9745854798568967e-01  9.9410205180623379e-01  9.9836103426890022e-01  9.9876233929075720e-01  9.9704661246810855e-01  9.9920834259396341e-01  -1.5570638591028759e-06  -1.3943635335691323e-05  4.2501414947168415e-07  9.9884255151284917e-01  9.9831429187651544e-01  9.9912596024599731e-01  9.9944228943846269e-01  9.9918077969238195e-01  9.9958137521371204e-01  -1.4865780469378432e-08  -5.8279287613540420e-07  5.2901237828332187e-07
9.4400000000011403e+01  9.9745830772622124e-01  9.9409941225641418e-01  9.9836117554613713e-01  9.9876223482782311e-01  9.9704540844770495e-01  9.9920807565701353e-01  -1.6001256998002575e-06  -1.3803818992549793e-05  4.5000460444512662e-07  9.9884254712398735e-01  9.9831426119147237e-01  9.9912591669669970e-01  9.9944234197672732e-01  9.9918106517725569e-01  9.9958136701929334e-01  -1.2957272621927373e-08  -5.1429986105823523e-07  5.3820576154292898e-07
9.5200000000011798e+01  9.9745806434890283e-01  9.9409690575296206e-01  9.9836133653994075e-01  9.9876214259912655e-01  9.9704386303625347e-01  9.9920761046543527e-01  -1.6016469735575051e-06  -1.3706133683917815e-05  6.3156251416562320e-07  9.9884254029600483e-01  9.9831445785311301e-01  9.9912568246457489e-01  9.9944239786834643e-01  9.9918074859770578e-01  9.9958178982503243e-01  -2.0403470765076076e-08  -8.1261654478723405e-07  5.7999337827277824e-07
