# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.3599999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9836129526717887e-01  0.0000000000000000e+00  3.6012819846277455e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.4399999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9836049411517980e-01  0.0000000000000000e+00  3.5530358407631888e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.5199999999999701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9836155778369162e-01  0.0000000000000000e+00  3.3730139021020970e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.5999999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9836398519391345e-01  0.0000000000000000e+00  3.4140509379718318e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.6799999999999802e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9836634289811954e-01  0.0000000000000000e+00  3.7284981012282243e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.7600000000000001e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9837025549339264e-01  0.0000000000000000e+00  3.9826792319479578e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.8400000000000102e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9837422377556662e-01  0.0000000000000000e+00  3.9854950691708660e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
1.9200000000000198e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9837857141939867e-01  0.0000000000000000e+00  3.8630647158244671e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.0000000000000298e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9838265067648546e-01  0.0000000000000000e+00  3.8304812308410712e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9838655594183157e-01  0.0000000000000000e+00  4.0395960069372257e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.1600000000000598e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9839149396649729e-01  0.0000000000000000e+00  4.3023743723519833e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.2400000000000698e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9839818174441441e-01  0.0000000000000000e+00  4.3582527602322566e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.3200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9840489497738527e-01  0.0000000000000000e+00  4.2533114101524149e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.4000000000000998e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9841097966950432e-01  0.0000000000000000e+00  4.2372164333150969e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.4800000000001098e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9841784964665203e-01  0.0000000000000000e+00  4.4189994795918953e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.5600000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9842541967643295e-01  0.0000000000000000e+00  4.6087213166415530e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.6400000000001299e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9843292374501358e-01  0.0000000000000000e+00  4.6326115369078931e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.7200000000001499e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9844215155045990e-01  0.0000000000000000e+00  4.5546897860092455e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.8000000000001599e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9845023606583738e-01  0.0000000000000000e+00  4.5561667998062911e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.8800000000001699e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9845550879647182e-01  0.0000000000000000e+00  4.6998027040250714e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
2.9600000000001799e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9846006808615728e-01  0.0000000000000000e+00  4.8447908705163063e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.0400000000001999e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9846645926943434e-01  0.0000000000000000e+00  4.8723185008547552e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.1200000000002099e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847360387688444e-01  0.0000000000000000e+00  4.8176786133240462e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.2000000000002203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847953466229844e-01  0.0000000000000000e+00  4.7938490548448969e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.2800000000002001e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9848383731869528e-01  0.0000000000000000e+00  4.9066962875220597e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.3600000000001899e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9848734384965609e-01  0.0000000000000000e+00  5.0892634789828971e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.4400000000001697e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9849088138614628e-01  0.0000000000000000e+00  5.1498360962536236e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.5200000000001602e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9849360537043419e-01  0.0000000000000000e+00  5.1077323756091508e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.6000000000001400e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9849412574730645e-01  0.0000000000000000e+00  5.1345961698113035e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.6800000000001198e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9849321315948458e-01  0.0000000000000000e+00  5.2299865755554319e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.7600000000001103e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9849264243734281e-01  0.0000000000000000e+00  5.3072585529454210e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.8400000000000901e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9849264205115063e-01  0.0000000000000000e+00  5.3678264261755243e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
3.9200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9849138277063820e-01  0.0000000000000000e+00  5.4137949672211720e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.0000000000000597e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9848829903134706e-01  0.0000000000000000e+00  5.4157452843608847e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9848506202036602e-01  0.0000000000000000e+00  5.4556945579089778e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.1600000000000300e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9848279646543292e-01  0.0000000000000000e+00  5.6063655420629372e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.2400000000000098e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9848211747406113e-01  0.0000000000000000e+00  5.7185237631785047e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.3200000000000003e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9848134028179258e-01  0.0000000000000000e+00  5.6641895689729595e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.3999999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847844068015679e-01  0.0000000000000000e+00  5.5667262106853380e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.4799999999999699e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847663242962537e-01  0.0000000000000000e+00  5.6169196934488577e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.5599999999999497e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847711252058557e-01  0.0000000000000000e+00  5.8021234605735811e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.6399999999999302e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847549224395971e-01  0.0000000000000000e+00  5.9058893185782039e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.7199999999999200e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847269633602764e-01  0.0000000000000000e+00  5.8458400710156884e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.7999999999998998e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847255430204995e-01  0.0000000000000000e+00  5.8085406522281594e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.8799999999998903e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847294419909649e-01  0.0000000000000000e+00  5.9190785083133121e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
4.9599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847291922886450e-01  0.0000000000000000e+00  6.0398110907933065e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.0399999999998499e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847409799337927e-01  0.0000000000000000e+00  6.0343568090393034e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.1199999999998397e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847504790687847e-01  0.0000000000000000e+00  5.9900669553976592e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.1999999999998202e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847434019679382e-01  0.0000000000000000e+00  6.0262618564518298e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.2799999999998100e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847433807264863e-01  0.0000000000000000e+00  6.0957383507559388e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.3599999999997898e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847599262959896e-01  0.0000000000000000e+00  6.1407323853449229e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.4399999999997704e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847745035534641e-01  0.0000000000000000e+00  6.2307529849030819e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.5199999999997601e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847791613853043e-01  0.0000000000000000e+00  6.2874487467166901e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.5999999999997399e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9847924561285417e-01  0.0000000000000000e+00  6.1418901362463903e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.6799999999997297e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9848196249752930e-01  0.0000000000000000e+00  6.0768957257440434e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.7599999999997102e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9848218991856197e-01  0.0000000000000000e+00  6.3717897583250374e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.8399999999997000e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9848231062766279e-01  0.0000000000000000e+00  6.5988375802810982e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.9199999999996798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9848426571931370e-01  0.0000000000000000e+00  6.4219441489608018e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
5.9999999999996597e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9849272647919829e-01  0.0000000000000000e+00  6.1808817732460550e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.0799999999996501e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9849492276679586e-01  0.0000000000000000e+00  6.2402755530224866e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.1599999999996299e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9848884876905142e-01  0.0000000000000000e+00  6.5308905018727351e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.2399999999996197e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9848654867842312e-01  0.0000000000000000e+00  6.6588988838529173e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.3199999999996002e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9849270587946903e-01  0.0000000000000000e+00  6.5293425082674545e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.3999999999995801e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9849873214928042e-01  0.0000000000000000e+00  6.4229140953665634e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.4799999999996203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9849829322599681e-01  0.0000000000000000e+00  6.3794004061292568e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.5599999999996697e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9849758862314175e-01  0.0000000000000000e+00  6.4807908674299831e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.6399999999997107e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9849636544980469e-01  0.0000000000000000e+00  6.7651501496610820e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.7199999999997502e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9849746081246915e-01  0.0000000000000000e+00  6.7852330618583184e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
6.7999999999997897e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  9.9850101576377848e-01  0.0000000000000000e+00  6.5666740481185284e-05  nan  1  0  0  0.0000000000000000e+00  0.0000000000000000e+00  0
