# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7200000000005701e+01  1.0000007758439948e+00  9.9250595261903196e-01  1.0069490283716076e+00  1.0000096445316691e+00  9.9580915710226625e-01  1.0036987586356865e+00  -8.0999485813118895e-08  -3.4826722440988651e-06  1.0066356500466307e-05  1.0000012198771215e+00  9.9872205106210332e-01  1.0012705706639922e+00  1.0000011294971423e+00  9.9934511095147815e-01  1.0006273022800298e+00  2.8587226438171943e-08  -1.9586939862096440e-06  2.2676612921672065e-06
4.8000000000006096e+01  1.0000007546562020e+00  9.9249189062788690e-01  1.0069417890348051e+00  1.0000098575161021e+00  9.9579960879324869e-01  1.0036901589322036e+00  -1.0464447086577184e-07  -3.5394647232574118e-06  1.2824610418658330e-05  1.0000011784693799e+00  9.9872178250887533e-01  1.0012699237438272e+00  1.0000010958780452e+00  9.9934413615878392e-01  1.0006271986606574e+00  1.9857207060007431e-08  -1.8178078707201997e-06  2.4241340392867843e-06
4.8800000000006499e+01  1.0000007413847853e+00  9.9247952392925343e-01  1.0069326251535871e+00  1.0000100959805871e+00  9.9578726251582084e-01  1.0036835507092876e+00  -1.0484632771030198e-07  -3.6300783677155872e-06  1.0415750884241601e-05  1.0000011353633660e+00  9.9872005880641257e-01  1.0012710553861708e+00  1.0000010655696545e+00  9.9934559794226452e-01  1.0006237633411028e+00  2.3045827959026321e-08  -1.4732196371532432e-06  2.0655497292665827e-06
4.9600000000006901e+01  1.0000007394093755e+00  9.9246620380835771e-01  1.0069238476964857e+00  1.0000103413678283e+00  9.9577376463726641e-01  1.0036768902759075e+00  -1.2122785099537112e-07  -2.8320441587806934e-06  1.2522949614527276e-05  1.0000011003891340e+00  9.9872055138993199e-01  1.0012691477400171e+00  1.0000010184048600e+00  9.9934383444327057e-01  1.0006250427381649e+00  3.8368880080187794e-08  -2.1923737285818675e-06  2.7597974938993262e-06
5.0400000000007303e+01  1.0000007259521653e+00  9.9245152596753039e-01  1.0069147970836985e+00  1.0000106246950535e+00  9.9576257463793172e-01  1.0036691636058941e+00  -1.5850514835843291e-07  -3.5595235566010515e-06  9.8862290845088071e-06  1.0000010628220304e+00  9.9872073024352126e-01  1.0012689611959136e+00  1.0000009673092753e+00  9.9934108499319063e-01  1.0006246411623925e+00  3.2405930907309476e-08  -2.1826052513201591e-06  1.9201635932864617e-06
5.1200000000007698e+01  1.0000006856420467e+00  9.9243693969878966e-01  1.0069052152906819e+00  1.0000109846981085e+00  9.9575083311719514e-01  1.0036626567980906e+00  -1.9057631608030744e-07  -3.0704771824356219e-06  1.0749055955769215e-05  1.0000010271533668e+00  9.9871966569082538e-01  1.0012688335596880e+00  1.0000009104693888e+00  9.9934076049180265e-01  1.0006234141488173e+00  4.1609117970709829e-08  -2.4900321839965527e-06  2.3961052381697585e-06
5.2000000000008100e+01  1.0000006669454482e+00  9.9242242853395535e-01  1.0068960975887267e+00  1.0000113470827328e+00  9.9573914734532798e-01  1.0036552602620512e+00  -1.9295129037101066e-07  -3.5776562963623428e-06  1.1477459109834733e-05  1.0000009845793958e+00  9.9871896536608296e-01  1.0012684074772793e+00  1.0000008599989747e+00  9.9934034223179002e-01  1.0006224407251656e+00  1.8176403794459398e-08  -2.4298974315196610e-06  2.4028149176141759e-06
5.2800000000008602e+01  1.0000006642642920e+00  9.9240864314997279e-01  1.0068857575255110e+00  1.0000117139957645e+00  9.9572578260807576e-01  1.0036494138195300e+00  -1.6959682009441272e-07  -3.3556560380139785e-06  9.7151331988064540e-06  1.0000009167009929e+00  9.9871824204685555e-01  1.0012677513350556e+00  1.0000008614593110e+00  9.9933990469363077e-01  1.0006220830468586e+00  -2.5076968097017377e-09  -2.8273705157844344e-06  2.8559679832721113e-06
5.3600000000008997e+01  1.0000006856732373e+00  9.9239398750761088e-01  1.0068763940462513e+00  1.0000120534755015e+00  9.9571184302165872e-01  1.0036420482986306e+00  -1.9297460003615499e-07  -2.9092271622640736e-06  1.2808741832476874e-05  1.0000008516235956e+00  9.9871702492569425e-01  1.0012677731605222e+00  1.0000008698812342e+00  9.9934016196620190e-01  1.0006206543549949e+00  -1.2052242121788211e-08  -2.8840449005959297e-06  3.0413596090894112e-06
5.4400000000009399e+01  1.0000006822962346e+00  9.9237802960041277e-01  1.0068664808226897e+00  1.0000124524601290e+00  9.9570014776641602e-01  1.0036339373148571e+00  -2.2507156000001587e-07  -3.1006669553649034e-06  1.0435691202057334e-05  1.0000007774799506e+00  9.9871612053282777e-01  1.0012675802306692e+00  1.0000008999885948e+00  9.9934063090470404e-01  1.0006187785624556e+00  -7.5736181313659274e-09  -3.3278076489635317e-06  3.5055254109518293e-06
5.5200000000009801e+01  1.0000006629558755e+00  9.9236244093745885e-01  1.0068560164946925e+00  1.0000129098547550e+00  9.9568745436266815e-01  1.0036269736449153e+00  -2.6004364148919299e-07  -2.9174010896855125e-06  1.0978306445531650e-05  1.0000007133286504e+00  9.9871576860646261e-01  1.0012671181942687e+00  1.0000009122722147e+00  9.9933922538174258e-01  1.0006178942181043e+00  -1.3818167265982631e-08  -2.3677898033974105e-06  2.6643786698013583e-06
5.6000000000010203e+01  1.0000006532128509e+00  9.9234701682526016e-01  1.0068457985099513e+00  1.0000133907994244e+00  9.9567438237142392e-01  1.0036195494442273e+00  -2.7286597898239813e-07  -3.9443021032931812e-06  1.1379781543627218e-05  1.0000006154120848e+00  9.9871481638908677e-01  1.0012655868060782e+00  1.0000009836055077e+00  9.9933892938182067e-01  1.0006188891940273e+00  -7.2415061574875478e-08  -2.9569067572641162e-06  2.4631666347999518e-06
5.6800000000010598e+01  1.0000006573741711e+00  9.9233183107960399e-01  1.0068354476287451e+00  1.0000138857899159e+00  9.9566018946296753e-01  1.0036118816128241e+00  -2.5077696493818849e-07  -4.5260191061506821e-06  1.1524310602602456e-05  1.0000004920482373e+00  9.9871421745653643e-01  1.0012643841237612e+00  1.0000011256182284e+00  9.9933820540434104e-01  1.0006199548370260e+00  -8.4191489268953385e-08  -3.2019100137255807e-06  2.5994785725375970e-06
5.7600000000011001e+01  1.0000007091329302e+00  9.9231486035480321e-01  1.0068260372309323e+00  1.0000143130817647e+00  9.9564793714322697e-01  1.0036017194641167e+00  -2.2726914907064449e-07  -5.0090981648516871e-06  1.3166103429109602e-05  1.0000003771855801e+00  9.9871366398302563e-01  1.0012639325589596e+00  1.0000012681337136e+00  9.9933668803205467e-01  1.0006198691072858e+00  -9.1120154516267694e-08  -3.1045163751810705e-06  2.8556121596907592e-06
5.8400000000011403e+01  1.0000007494621550e+00  9.9229876643221349e-01  1.0068147170481763e+00  1.0000147573200908e+00  9.9563396403429583e-01  1.0035936406218906e+00  -2.5244853843737997e-07  -4.1766810737281252e-06  1.0567564144468390e-05  1.0000002657985840e+00  9.9871213003760329e-01  1.0012639861957255e+00  1.0000014084249846e+00  9.9933751984755503e-01  1.0006179215970596e+00  -7.2725553547866183e-08  -3.5385320526657843e-06  3.0767946586754573e-06
5.9200000000011798e+01  1.0000007801375692e+00  9.9228335480549767e-01  1.0068022855190020e+00  1.0000152375210714e+00  9.9561735931562811e-01  1.0035886522570356e+00  -2.7758660911109601e-07  -4.3347647992326777e-06  1.2440023751054745e-05  1.0000001617011929e+00  9.9871170138443033e-01  1.0012627869017003e+00  1.0000015291163509e+00  9.9933642652254362e-01  1.0006179639171757e+00  -7.1106696155187102e-08  -2.9340281134992734e-06  2.5004531981944397e-06
6.0000000000012200e+01  1.0000008086941135e+00  9.9226476602664193e-01  1.0067927588603478e+00  1.0000157559275458e+00  9.9560652020153950e-01  1.0035778683350449e+00  -2.9531147646255376e-07  -5.1488469184857801e-06  1.1136549130606139e-05  1.0000000576510599e+00  9.9871172382851503e-01  1.0012618078130133e+00  1.0000016439557236e+00  9.9933374267416641e-01  1.0006185790174296e+00  -6.7285241627299747e-08  -3.5041539177796374e-06  3.0177091260424196e-06
6.0800000000012702e+01  1.0000008739612118e+00  9.9224925474321779e-01  1.0067810049053794e+00  1.0000162478538230e+00  9.9559023182235462e-01  1.0035704963492922e+00  -2.4497232889400842e-07  -4.2309985764457313e-06  1.2838671244639800e-05  9.9999995136600239e-01  9.9870864624945266e-01  1.0012634530875681e+00  1.0000017588428545e+00  9.9933678139204907e-01  1.0006135876470916e+00  -6.7461937009626022e-08  -3.6672005701037505e-06  3.7477948952284039e-06
6.1600000000013097e+01  1.0000009483649872e+00  9.9223183093536405e-01  1.0067687020434859e+00  1.0000167290156869e+00  9.9557569324468054e-01  1.0035634244936900e+00  -3.0211573631410771e-07  -5.8327547127096412e-06  9.7559921445110333e-06  9.9999984322322588e-01  9.9870777050122472e-01  1.0012628177606389e+00  1.0000018758269404e+00  9.9933745344518921e-01  1.0006113640983865e+00  -6.4713593772981580e-08  -3.4143654388021449e-06  2.9639603817174129e-06
6.2400000000013499e+01  1.0000009947663488e+00  9.9221432459491354e-01  1.0067571270728737e+00  1.0000172873480633e+00  9.9556057013952615e-01  1.0035553412308078e+00  -3.3746021711886440e-07  -4.0285124666160553e-06  1.2780795621072513e-05  9.9999974858188834e-01  9.9870752609850399e-01  1.0012613938991985e+00  1.0000019665741244e+00  9.9933556464979401e-01  1.0006119629846397e+00  -3.4446604416944752e-08  -3.6336628377834646e-06  3.7292416611929499e-06
6.3200000000013901e+01  1.0000010227663287e+00  9.9219668919481807e-01  1.0067453669751933e+00  1.0000179171381165e+00  9.9554532048180955e-01  1.0035465051243355e+00  -3.6964441000580882e-07  -4.9707631208580858e-06  1.2040847722482216e-05  9.9999966749157143e-01  9.9870616440633131e-01  1.0012613893208793e+00  1.0000020177662499e+00  9.9933557006910501e-01  1.0006099955126007e+00  -3.5664835933354398e-08  -3.2298018457355691e-06  4.2664203557273715e-06
6.4000000000014296e+01  1.0000010451097010e+00  9.9217943095930239e-01  1.0067334597013478e+00  1.0000186031877456e+00  9.9552909579305882e-01  1.0035376692628113e+00  -4.1649117312858808e-07  -5.1990395410351636e-06  1.1451502749520138e-05  9.9999956707177651e-01  9.9870594640092192e-01  1.0012602178588879e+00  1.0000020957365576e+00  9.9933351693640227e-01  1.0006099750807169e+00  -4.6859220971804501e-08  -4.1927630422481767e-06  4.3693389617521636e-06
6.4800000000013597e+01  1.0000011133141431e+00  9.9216096467915160e-01  1.0067221063003844e+00  1.0000192577448246e+00  9.9551394253371495e-01  1.0035276889781994e+00  -3.4903879210977284e-07  -4.1231463024880646e-06  1.5090204690610127e-05  9.9999945130398737e-01  9.9870373729666906e-01  1.0012605066060811e+00  1.0000022061678249e+00  9.9933487558697676e-01  1.0006073758130571e+00  -8.0350512619550608e-08  -3.2377120456852737e-06  3.2508981706089011e-06
6.5600000000012798e+01  1.0000012305253998e+00  9.9214299676329853e-01  1.0067099720642181e+00  1.0000198282892163e+00  9.9549830258543803e-01  1.0035173800640651e+00  -2.8481761823913759e-07  -5.6478723695340092e-06  1.3264909452149621e-05  9.9999932983392270e-01  9.9870284243934115e-01  1.0012602086643889e+00  1.0000023416191648e+00  9.9933425133299425e-01  1.0006055142883397e+00  -6.9546232798663423e-08  -3.8762394284582615e-06  4.1280771233096122e-06
6.6400000000012099e+01  1.0000013831980323e+00  9.9212632919468013e-01  1.0066957402847216e+00  1.0000203158510919e+00  9.9547792418302627e-01  1.0035116841717073e+00  -3.0372003457006057e-07  -5.8322619471352680e-06  1.3671023170681621e-05  9.9999922241944761e-01  9.9870197361831581e-01  1.0012585669657499e+00  1.0000024527707245e+00  9.9933383089116712e-01  1.0006056147457876e+00  -7.1526353337260896e-08  -4.4976807562552189e-06  3.7655467128283862e-06
6.7200000000011400e+01  1.0000014729667335e+00  9.9210548845210433e-01  1.0066852908989492e+00  1.0000209235690112e+00  9.9546465111848170e-01  1.0034988556313285e+00  -3.6800527908454278e-07  -6.8380684299741162e-06  1.3957621212534108e-05  9.9999909140061205e-01  9.9870228812612871e-01  1.0012566442963367e+00  1.0000026043575434e+00  9.9932990707450098e-01  1.0006081322562734e+00  -9.0521374008527664e-08  -3.6131737606167049e-06  3.1752315643919601e-06
6.8000000000010601e+01  1.0000016375790868e+00  9.9208621596297586e-01  1.0066728762280324e+00  1.0000214514471559e+00  9.9544997201908547e-01  1.0034881423205193e+00  -2.3500290078387252e-07  -5.0415578774190210e-06  1.5117472276977055e-05  9.9999900003847064e-01  9.9869864224311788e-01  1.0012580403858904e+00  1.0000026934880824e+00  9.9933330817298471e-01  1.0006038140330402e+00  -1.1936838041197066e-08  -4.0507426989812162e-06  3.8697255645435592e-06
6.8800000000009902e+01  1.0000018404885216e+00  9.9206789159191411e-01  1.0066594224684897e+00  1.0000218913601016e+00  9.9543306261959463e-01  1.0034787087536230e+00  -2.8026508801145483e-07  -6.3565858954949362e-06  1.1510096662722448e-05  9.9999892349911967e-01  9.9869950403621177e-01  1.0012554187921454e+00  1.0000027250704107e+00  9.9933058838717059e-01  1.0006052704380599e+00  -1.6662061523096529e-08  -4.0607127066456941e-06  5.9050702938557558e-06
6.9600000000009203e+01  1.0000020724221246e+00  9.9204958243251928e-01  1.0066458602302901e+00  1.0000222961020870e+00  9.9541367235004208e-01  1.0034706176166299e+00  -1.6811301098767634e-07  -5.4867828429164100e-06  1.3087161807488983e-05  9.9999881910070387e-01  9.9869800011389176e-01  1.0012547927958515e+00  1.0000027939616865e+00  9.9932898023031225e-01  1.0006055758058747e+00  -6.2834637991304337e-08  -3.6002031695517041e-06  3.8740471515971956e-06
7.0400000000008504e+01  1.0000023205488289e+00  9.9203044722142486e-01  1.0066322260590268e+00  1.0000226513452550e+00  9.9539525071355828e-01  1.0034617565605177e+00  -2.1501525368018145e-07  -5.1508242772349201e-06  1.2028940624595628e-05  9.9999872537723378e-01  9.9869749234179972e-01  1.0012530736469576e+00  1.0000028592140340e+00  9.9932735799115213e-01  1.0006064435560678e+00  1.6374911960483864e-09  -3.5898432049814469e-06  3.4023466664695634e-06
7.1200000000007705e+01  1.0000025729712914e+00  9.9201044403101724e-01  1.0066190123682743e+00  1.0000230153681111e+00  9.9537782113316464e-01  1.0034519557800634e+00  -2.1333917672799031e-07  -6.1510864154287442e-06  1.3285221958778665e-05  9.9999865045907310e-01  9.9869601791627804e-01  1.0012528843129174e+00  1.0000028735065716e+00  9.9932670553227110e-01  1.0006050276636609e+00  -6.8242442124060057e-10  -4.0549192323230298e-06  4.2140975093843236e-06
7.2000000000007006e+01  1.0000028192814576e+00  9.9199277056531310e-01  1.0066038957106254e+00  1.0000234140022881e+00  9.9535632199485446e-01  1.0034450225918741e+00  -2.4508316294451607e-07  -5.6696161221147371e-06  1.1783158726844503e-05  9.9999857277994120e-01  9.9869408303234974e-01  1.0012522355498472e+00  1.0000028816907065e+00  9.9932712189798800e-01  1.0006039513373053e+00  -9.0251372683351197e-09  -3.7788271258895754e-06  4.9845652976096057e-06
7.2800000000006307e+01  1.0000030744411845e+00  9.9197067844942488e-01  1.0065909196182887e+00  1.0000238403944564e+00  9.9534125059843659e-01  1.0034347402547785e+00  -2.0707500044398433e-07  -5.2960854562841480e-06  1.1811005272362920e-05  9.9999847478303672e-01  9.9869300237286784e-01  1.0012515708080545e+00  1.0000029257764318e+00  9.9932662262504324e-01  1.0006027133458864e+00  -2.9753431491482262e-08  -3.8477234257862213e-06  4.0388739721343644e-06
7.3600000000005593e+01  1.0000033861900288e+00  9.9195162308977858e-01  1.0065761232588306e+00  1.0000241824548972e+00  9.9532157766603868e-01  1.0034269533023108e+00  -2.0530282956539043e-07  -5.2486529148158531e-06  1.4443210670443261e-05  9.9999836518687257e-01  9.9869110687585572e-01  1.0012509786708226e+00  1.0000030018299695e+00  9.9932737450312348e-01  1.0006008488564599e+00  -4.3404784000178427e-08  -3.4796605407701401e-06  3.4259694852602632e-06
7.4400000000004795e+01  1.0000036868701545e+00  9.9193217108796505e-01  1.0065614957730675e+00  1.0000245516106299e+00  9.9530132262916848e-01  1.0034179820807660e+00  -2.1343750419945988e-07  -5.8970485145852820e-06  1.1615979381809728e-05  9.9999824692182193e-01  9.9869080594993598e-01  1.0012494655156161e+00  1.0000031027558141e+00  9.9932468548409303e-01  1.0006015247121112e+00  -7.4911654108719675e-08  -3.7953344486697988e-06  3.2731630278806662e-06
7.5200000000004096e+01  1.0000039961400786e+00  9.9191087708770187e-01  1.0065477232146016e+00  1.0000249292640764e+00  9.9528297419738065e-01  1.0034081604161889e+00  -2.2748839740333262e-07  -5.0955312665661436e-06  1.5866741943724374e-05  9.9999812378378650e-01  9.9868939936145773e-01  1.0012486863709567e+00  1.0000032270826875e+00  9.9932383745342168e-01  1.0006005906708779e+00  -5.0720978203291389e-08  -3.8258376992404459e-06  3.3486777516059433e-06
7.6000000000003396e+01  1.0000042809012260e+00  9.9188982246325874e-01  1.0065345831102070e+00  1.0000253825466743e+00  9.9526518517939500e-01  1.0033950997898367e+00  -3.0418806957663452e-07  -4.1845673355733366e-06  1.2169866016048574e-05  9.9999801644501263e-01  9.9868787696818040e-01  1.0012480399280370e+00  1.0000033206321590e+00  9.9932348438917196e-01  1.0005992159196864e+00  -5.2399377512430802e-08  -2.6497352944490267e-06  3.3455023209597065e-06
7.6800000000002598e+01  1.0000045249207679e+00  9.9187146034677909e-01  1.0065183500935853e+00  1.0000259716121147e+00  9.9524116826635101e-01  1.0033880178932248e+00  -3.8571655806497806e-07  -4.7268285708648464e-06  1.3120324763915843e-05  9.9999791164059193e-01  9.9868745309562512e-01  1.0012462913663194e+00  1.0000034041650474e+00  9.9932027150757330e-01  1.0006004037187493e+00  -4.9037109218520262e-08  -3.2685714826773185e-06  3.3812408085278016e-06
7.7600000000001899e+01  1.0000047800327194e+00  9.9184998113647127e-01  1.0065042263418789e+00  1.0000266146947943e+00  9.9522116661575166e-01  1.0033771690427529e+00  -3.9093133248946332e-07  -5.1108596041505737e-06  1.2221525949647999e-05  9.9999778844360843e-01  9.9868654679679136e-01  1.0012449900652143e+00  1.0000035187362502e+00  9.9931893845777642e-01  1.0005999509977361e+00  -5.6728919044667901e-08  -4.0511497632262106e-06  5.5583462378391061e-06
7.8400000000001199e+01  1.0000050505927427e+00  9.9182928343201893e-01  1.0064889960883412e+00  1.0000272691132712e+00  9.9519969281775977e-01  1.0033679129720952e+00  -4.1865529739896544e-07  -5.3269721679685656e-06  1.5920535670113362e-05  9.9999767823140151e-01  9.9868403327536237e-01  1.0012439407514859e+00  1.0000036144952194e+00  9.9931863549886601e-01  1.0006006606791196e+00  -5.7528586869576867e-08  -5.0904928284288651e-06  3.7537595262929428e-06
7.9200000000000500e+01  1.0000052938065247e+00  9.9180754087860323e-01  1.0064740420989389e+00  1.0000280111345754e+00  9.9518067877541061e-01  1.0033567483198984e+00  -4.4749256440076779e-07  -5.6158365599518971e-06  1.3603548992628660e-05  9.9999756045598509e-01  9.9868221596147122e-01  1.0012431546216518e+00  1.0000037220416724e+00  9.9931981970872241e-01  1.0005991466602571e+00  -5.5185034686515239e-08  -2.6768330133105326e-06  3.3971259336206808e-06
7.9999999999999702e+01  1.0000055565459458e+00  9.9178707151999357e-01  1.0064582187797673e+00  1.0000287660973217e+00  9.9515694474662020e-01  1.0033488600022298e+00  -4.7425572958802899e-07  -6.3043329674607654e-06  1.6572112111516935e-05  9.9999744062516593e-01  9.9868115237203992e-01  1.0012420767772487e+00  1.0000038339993487e+00  9.9931820539338079e-01  1.0005987348515357e+00  -5.9522586081159656e-08  -3.6416165227566317e-06  5.0168222248381452e-06
8.0799999999999002e+01  1.0000058296776704e+00  9.9176506594428859e-01  1.0064432477158569e+00  1.0000295434897710e+00  9.9513693684509508e-01  1.0033375916470655e+00  -4.8787560426503728e-07  -4.9104048426495193e-06  1.3053910718929114e-05  9.9999733395988222e-01  9.9867971846886738e-01  1.0012408429653270e+00  1.0000039229859903e+00  9.9931724139193634e-01  1.0005984918722108e+00  -4.2397065527690670e-08  -2.5366612696269761e-06  3.1104775678278389e-06
8.1599999999998303e+01  1.0000061331315102e+00  9.9174421427858395e-01  1.0064272454967833e+00  1.0000303038697249e+00  9.9511412402882893e-01  1.0033279239140194e+00  -4.3113656041836619e-07  -4.7748885293659233e-06  1.2223738676381160e-05  9.9999721968367727e-01  9.9867883139729086e-01  1.0012396902530254e+00  1.0000040182101251e+00  9.9931523709008652e-01  1.0005980164578290e+00  -4.9509927565527117e-08  -3.0062598380866791e-06  2.9550635228467635e-06
8.2399999999997505e+01  1.0000064589260340e+00  9.9172174907471600e-01  1.0064116666856120e+00  1.0000310309263534e+00  9.9509219346340727e-01  1.0033181421917807e+00  -4.6701111962732005e-07  -5.4248103226975266e-06  1.5501357754598650e-05  9.9999708064109183e-01  9.9867758050608868e-01  1.0012393043352019e+00  1.0000041590430795e+00  9.9931300364647924e-01  1.0005964534886507e+00  -1.1496671810176684e-07  -3.1781909185022234e-06  3.2453794643108881e-06
8.3199999999996805e+01  1.0000067901539307e+00  9.9169942822494228e-01  1.0063957457097750e+00  1.0000317755537500e+00  9.9507112820056287e-01  1.0033074915005022e+00  -4.3682095296245487e-07  -5.1956140270481056e-06  1.2653816449532797e-05  9.9999692448218536e-01  9.9867600526355615e-01  1.0012376580224374e+00  1.0000043564658831e+00  9.9931216132859335e-01  1.0005961592140791e+00  -1.0502049880354579e-07  -2.1415872803224493e-06  3.0160184465508965e-06
8.3999999999996106e+01  1.0000071329859799e+00  9.9167719288404954e-01  1.0063799212437985e+00  1.0000325188617543e+00  9.9504894097444097e-01  1.0032967710270309e+00  -4.9420817190542365e-07  -5.2556482583435494e-06  1.2959048754921496e-05  9.9999677552398158e-01  9.9867480189796287e-01  1.0012365266345939e+00  1.0000045503383532e+00  9.9931015106578980e-01  1.0005959541998715e+00  -1.1514875482530665e-07  -2.3763751544568503e-06  2.7385410537745967e-06
8.4799999999995407e+01  1.0000074693303913e+00  9.9165509254039119e-01  1.0063636321032863e+00  1.0000333193199973e+00  9.9502582815672147e-01  1.0032865883274538e+00  -4.8778840341734116e-07  -5.4221983056036944e-06  1.3522844186532143e-05  9.9999662078972285e-01  9.9867296954319318e-01  1.0012357157937577e+00  1.0000047589829257e+00  9.9930954785964132e-01  1.0005947137630145e+00  -1.2173007972218801e-07  -2.6982569235398253e-06  2.5403140678312463e-06
8.5599999999994594e+01  1.0000078485422086e+00  9.9163287101785713e-01  1.0063470605130174e+00  1.0000340804532017e+00  9.9500237433325989e-01  1.0032766465731817e+00  -4.4899223766831981e-07  -5.0922838862052570e-06  1.4318133126868422e-05  9.9999647059202990e-01  9.9867274251437443e-01  1.0012334428101619e+00  1.0000049639334487e+00  9.9930537807126785e-01  1.0005964662617404e+00  -1.1326210333155034e-07  -2.9586589829544128e-06  2.7171760117574117e-06
8.6399999999993895e+01  1.0000082512155846e+00  9.9160858624935477e-01  1.0063324125292146e+00  1.0000348103809573e+00  9.9498213137609370e-01  1.0032624238483079e+00  -4.5391242011712630e-07  -4.5888988281194136e-06  1.2930152674654686e-05  9.9999630739850343e-01  9.9866934790765660e-01  1.0012337271692309e+00  1.0000051903000784e+00  9.9930748493550736e-01  1.0005932373051232e+00  -1.4484988544039539e-07  -2.5780915313817813e-06  2.4842413140311785e-06
8.7199999999993196e+01  1.0000086759775080e+00  9.9158763089540469e-01  1.0063139651590769e+00  1.0000355190589238e+00  9.9495566076662423e-01  1.0032547647870012e+00  -4.3824861549048317e-07  -5.2523111752985224e-06  1.3339647829946135e-05  9.9999614908802714e-01  9.9866811343068884e-01  1.0012318770388768e+00  1.0000054191808587e+00  9.9930599497575545e-01  1.0005936274178073e+00  -1.2166214950309792e-07  -2.5370687368153170e-06  2.7481681114973916e-06
8.7999999999992497e+01  1.0000091094197783e+00  9.9156409074006802e-01  1.0062979157103449e+00  1.0000362303824251e+00  9.9493240902924951e-01  1.0032432175768113e+00  -4.5871283424440550e-07  -4.7719418367489615e-06  1.3552593458861479e-05  9.9999599738282630e-01  9.9866623202870186e-01  1.0012306173270473e+00  1.0000056321803010e+00  9.9930542744741802e-01  1.0005932635753954e+00  -1.1432513207495891e-07  -2.7404915048211090e-06  2.3283417239804703e-06
8.8799999999991698e+01  1.0000095236996880e+00  9.9154126787813879e-01  1.0062809866698808e+00  1.0000370125159255e+00  9.9490800556227121e-01  1.0032325096395531e+00  -5.0697573378552855e-07  -4.5257538533438981e-06  1.3238368879662113e-05  9.9999585455829954e-01  9.9866404777471485e-01  1.0012297970703070e+00  1.0000058244836949e+00  9.9930539315623834e-01  1.0005919852665461e+00  -9.4049441210801734e-08  -2.1676157913782472e-06  1.9965022146042009e-06
8.9599999999990999e+01  1.0000099570679644e+00  9.9151808426067634e-01  1.0062639480410969e+00  1.0000378149475342e+00  9.9488348747764166e-01  1.0032218184311765e+00  -4.9578211083338978e-07  -4.1119698462168903e-06  1.3607255527804262e-05  9.9999572261989877e-01  9.9866271294223652e-01  1.0012286572010076e+00  1.0000059859000323e+00  9.9930366156880424e-01  1.0005913717934205e+00  -1.0426491763530960e-07  -2.5852507369291169e-06  3.2342090468795178e-06
9.0399999999990300e+01  1.0000104231697531e+00  9.9149476832854677e-01  1.0062467654624856e+00  1.0000385894515076e+00  9.9485876040653964e-01  1.0032110336316444e+00  -4.8361345843018508e-07  -3.9818813889282767e-06  1.3307226622509182e-05  9.9999557160656649e-01  9.9866007896231068e-01  1.0012283192919131e+00  1.0000061797308528e+00  9.9930451862103009e-01  1.0005883473667050e+00  -9.9611738229711426e-08  -2.0439263021502280e-06  2.7292926924766632e-06
9.1199999999989501e+01  1.0000109038629295e+00  9.9147129689870050e-01  1.0062295510186081e+00  1.0000393578286122e+00  9.9483375952419173e-01  1.0032001192553239e+00  -4.8037344742523681e-07  -4.0137724575106846e-06  1.3776065359502122e-05  9.9999542771812622e-01  9.9865907103437113e-01  1.0012264585956578e+00  1.0000063635560745e+00  9.9930191984378591e-01  1.0005888964351013e+00  -1.0419064244231587e-07  -1.8378694923292278e-06  2.5137183356827076e-06
9.1999999999988802e+01  1.0000114029979004e+00  9.9144782772668438e-01  1.0062121519049121e+00  1.0000401183009069e+00  9.9480840310266405e-01  1.0031891500074126e+00  -4.8872495866616387e-07  -4.2573198299451682e-06  1.3175711955213940e-05  9.9999528534080229e-01  9.9865698931204139e-01  1.0012253324399247e+00  1.0000065449377731e+00  9.9930125523372149e-01  1.0005878945436044e+00  -9.5943340035654307e-08  -2.2936037122591691e-06  2.7930030352392147e-06
9.2799999999988103e+01  1.0000119034928328e+00  9.9142443760478305e-01  1.0061944427794418e+00  1.0000409084701132e+00  9.9478228371815336e-01  1.0031786787749084e+00  -5.0681512060232763e-07  -4.3900058985445358e-06  1.3731493010350019e-05  9.9999515195348698e-01  9.9865518155686905e-01  1.0012239235407314e+00  1.0000067075014210e+00  9.9929985030637281e-01  1.0005877499218254e+00  -7.8790408284912691e-08  -1.8163971800333939e-06  1.9587793368481728e-06
9.3599999999987403e+01  1.0000124224267453e+00  9.9140011116447357e-01  1.0061774460774535e+00  1.0000417055642776e+00  9.9475739836056920e-01  1.0031665383979589e+00  -5.0339268451273356e-07  -4.3578392051655287e-06  1.4093137398799720e-05  9.9999502417497732e-01  9.9865246653744733e-01  1.0012235126627809e+00  1.0000068515754881e+00  9.9930051075368020e-01  1.0005853413128376e+00  -8.2560430587939311e-08  -1.4317443745293706e-06  1.4905029173381356e-06
