# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.0400000000007303e+01  8.2427271099305699e-05  1.5563718232796612e-04  1  1.0135423973370394e+00  0.0000000000000000e+00  1.5604059266667469e-04  nan  1  5  5  3.4010262393487611e-07  0.0000000000000000e+00  0
5.1200000000007698e+01  8.6852177209367895e-05  1.6411477078450941e-04  1  1.0135458735130867e+00  0.0000000000000000e+00  1.5882706589749203e-04  nan  1  5  5  3.5258081679946468e-07  0.0000000000000000e+00  0
5.2000000000008100e+01  9.1511047945939575e-05  1.7265245433452213e-04  1  1.0135493576741677e+00  0.0000000000000000e+00  1.6179916212038072e-04  nan  1  5  5  3.6954427529931699e-07  0.0000000000000000e+00  0
5.2800000000008602e+01  9.5491597084924795e-05  1.8146285178118521e-04  1  1.0135552982586618e+00  0.0000000000000000e+00  1.6477266656691957e-04  nan  1  5  5  3.8186081351374623e-07  0.0000000000000000e+00  0
5.3600000000008997e+01  1.0014079710960562e-04  1.9032931203163034e-04  1  1.0135625456869917e+00  0.0000000000000000e+00  1.6783232030300575e-04  nan  1  5  5  3.9780109563206126e-07  0.0000000000000000e+00  0
5.4400000000009399e+01  1.0476438634737677e-04  1.9954508664728660e-04  1  1.0135697377788464e+00  0.0000000000000000e+00  1.6979830870908507e-04  nan  1  5  5  4.1107616118903530e-07  0.0000000000000000e+00  0
5.5200000000009801e+01  1.0983070235761049e-04  2.0888765443001961e-04  1  1.0135730328651555e+00  0.0000000000000000e+00  1.7331922892425530e-04  nan  1  5  5  4.2677180524952594e-07  0.0000000000000000e+00  0
5.6000000000010203e+01  1.1472802698480103e-04  2.1830873054641385e-04  1  1.0135763954100576e+00  0.0000000000000000e+00  1.7628138701223888e-04  nan  1  5  5  4.4150251186059345e-07  0.0000000000000000e+00  0
5.6800000000010598e+01  1.2066119850756918e-04  2.2796397988226558e-04  1  1.0135818674570960e+00  0.0000000000000000e+00  1.7923965474001317e-04  nan  1  5  5  4.5887973327617941e-07  0.0000000000000000e+00  0
5.7600000000011001e+01  1.2470480208708854e-04  2.3767130762661652e-04  1  1.0135884857648556e+00  0.0000000000000000e+00  1.8210523635923110e-04  nan  1  5  5  4.7353869890134468e-07  0.0000000000000000e+00  0
5.8400000000011403e+01  1.3026165403883406e-04  2.4754761784675746e-04  1  1.0135936724944037e+00  0.0000000000000000e+00  1.8482222662446037e-04  nan  1  5  5  4.8589326124279542e-07  0.0000000000000000e+00  0
5.9200000000011798e+01  1.3579509023387004e-04  2.5770032106810068e-04  1  1.0135963643987134e+00  0.0000000000000000e+00  1.8781920619099325e-04  nan  1  5  5  5.0941775314936322e-07  0.0000000000000000e+00  0
6.0000000000012200e+01  1.4136911541084041e-04  2.6782939978856979e-04  1  1.0135978734486160e+00  0.0000000000000000e+00  1.9087719284292587e-04  nan  1  5  5  5.1886760597557923e-07  0.0000000000000000e+00  0
6.0800000000012702e+01  1.4706832971065202e-04  2.7779977382162235e-04  1  1.0136036750296793e+00  0.0000000000000000e+00  1.9395182300817790e-04  nan  1  5  5  5.3988495584837652e-07  0.0000000000000000e+00  0
6.1600000000013097e+01  1.5186477656759192e-04  2.8853424765526740e-04  1  1.0136100571309099e+00  0.0000000000000000e+00  1.9602833606951654e-04  nan  1  5  5  5.5491610068375658e-07  0.0000000000000000e+00  0
6.2400000000013499e+01  1.5832444727084024e-04  2.9849151600573143e-04  1  1.0136155294221740e+00  0.0000000000000000e+00  1.9957693266713501e-04  nan  1  5  5  5.7354376649131219e-07  0.0000000000000000e+00  0
6.3200000000013901e+01  1.6390730596635132e-04  3.0933550538440413e-04  1  1.0136173633528187e+00  0.0000000000000000e+00  2.0238999402003515e-04  nan  1  5  5  5.8903881156932564e-07  0.0000000000000000e+00  0
6.4000000000014296e+01  1.7115434756919998e-04  3.2029589496786036e-04  1  1.0136207302323887e+00  0.0000000000000000e+00  2.0535711391163455e-04  nan  1  5  5  6.0815670705660841e-07  0.0000000000000000e+00  0
6.4800000000013597e+01  1.7658317252881715e-04  3.3163521092110447e-04  1  1.0136261236515840e+00  0.0000000000000000e+00  2.0824268438354775e-04  nan  1  5  5  6.2738413750244456e-07  0.0000000000000000e+00  0
6.5600000000012798e+01  1.8312706591139261e-04  3.4277633277765866e-04  1  1.0136292809738314e+00  0.0000000000000000e+00  2.1144380919717112e-04  nan  1  5  5  6.3931419641701761e-07  0.0000000000000000e+00  0
6.6400000000012099e+01  1.8907619310578157e-04  3.5334883673872786e-04  1  1.0136351767972156e+00  0.0000000000000000e+00  2.1395716292609685e-04  nan  1  5  5  6.7354358582146019e-07  0.0000000000000000e+00  0
6.7200000000011400e+01  1.9686963772145154e-04  3.6632860795224624e-04  1  1.0136372699385832e+00  0.0000000000000000e+00  2.1761586302632713e-04  nan  1  5  5  6.7497755513281222e-07  0.0000000000000000e+00  0
6.8000000000010601e+01  2.0358997198681068e-04  3.7871141529002524e-04  1  1.0136435163520741e+00  0.0000000000000000e+00  2.2071273283163530e-04  nan  1  5  5  7.0168896235455748e-07  0.0000000000000000e+00  0
6.8800000000009902e+01  2.0966483974718734e-04  3.9040042448121618e-04  1  1.0136485565903375e+00  0.0000000000000000e+00  2.2345413521991864e-04  nan  1  5  5  7.2008942423730365e-07  0.0000000000000000e+00  0
6.9600000000009203e+01  2.1714605483801261e-04  4.0228255744542999e-04  1  1.0136514309479971e+00  0.0000000000000000e+00  2.2687309458631921e-04  nan  1  5  5  7.4227231013208082e-07  0.0000000000000000e+00  0
7.0400000000008504e+01  2.2414164981257649e-04  4.1419887971498126e-04  1  1.0136582719518772e+00  0.0000000000000000e+00  2.2876992565642134e-04  nan  1  5  5  7.5824395287787859e-07  0.0000000000000000e+00  0
7.1200000000007705e+01  2.3052532088381868e-04  4.2513409641885416e-04  1  1.0136635332897082e+00  0.0000000000000000e+00  2.3258312668120274e-04  nan  1  5  5  7.7689546538631075e-07  0.0000000000000000e+00  0
7.2000000000007006e+01  2.3734702526828516e-04  4.3646121489746307e-04  1  1.0136680603987451e+00  0.0000000000000000e+00  2.3510418700654082e-04  nan  1  5  5  8.0616430167407454e-07  0.0000000000000000e+00  0
7.2800000000006307e+01  2.4461735718685239e-04  4.4818943227424108e-04  1  1.0136718265157101e+00  0.0000000000000000e+00  2.3822037064581483e-04  nan  1  5  5  8.2316389038366399e-07  0.0000000000000000e+00  0
7.3600000000005593e+01  2.5196201095894219e-04  4.6062596731072993e-04  1  1.0136803955578393e+00  0.0000000000000000e+00  2.4040224915724875e-04  nan  1  5  5  8.4291890832869674e-07  0.0000000000000000e+00  0
7.4400000000004795e+01  2.5963394145488123e-04  4.7316763839511106e-04  1  1.0136833566134442e+00  0.0000000000000000e+00  2.4407978013734651e-04  nan  1  5  5  8.6560232133412779e-07  0.0000000000000000e+00  0
7.5200000000004096e+01  2.6763451728055058e-04  4.8623827002436387e-04  1  1.0136896792615533e+00  0.0000000000000000e+00  2.4687222641198240e-04  nan  1  5  5  8.8600301879455524e-07  0.0000000000000000e+00  0
7.6000000000003396e+01  2.7530425517884011e-04  4.9956424304707799e-04  1  1.0136965130627726e+00  0.0000000000000000e+00  2.4960855183890304e-04  nan  1  5  5  9.0874386099128948e-07  0.0000000000000000e+00  0
7.6800000000002598e+01  2.8352748623652007e-04  5.1296308335681111e-04  1  1.0137030003125691e+00  0.0000000000000000e+00  2.5362503964744418e-04  nan  1  5  5  9.3247099658814516e-07  0.0000000000000000e+00  0
7.7600000000001899e+01  2.9183008999722010e-04  5.2643431098638627e-04  1  1.0137082258430259e+00  0.0000000000000000e+00  2.5507534519462815e-04  nan  1  5  5  9.5543888667703367e-07  0.0000000000000000e+00  0
7.8400000000001199e+01  3.0029954274383839e-04  5.4024774979510848e-04  1  1.0137182726991607e+00  0.0000000000000000e+00  2.5919084547100908e-04  nan  1  5  5  9.7314611012926339e-07  0.0000000000000000e+00  0
7.9200000000000500e+01  3.0883334752031759e-04  5.5357021650369461e-04  1  1.0137242631406689e+00  0.0000000000000000e+00  2.6188305990644669e-04  nan  1  5  5  1.0021655590525351e-06  0.0000000000000000e+00  0
7.9999999999999702e+01  3.1761448065056582e-04  5.6740298177247880e-04  1  1.0137298742309886e+00  0.0000000000000000e+00  2.6489526536739610e-04  nan  1  5  5  1.0167898831652360e-06  0.0000000000000000e+00  0
8.0799999999999002e+01  3.2622155729935924e-04  5.8162117526825178e-04  1  1.0137399764231261e+00  0.0000000000000000e+00  2.6758211363539795e-04  nan  1  5  5  1.0119580526310096e-06  0.0000000000000000e+00  0
8.1599999999998303e+01  3.3487602688232548e-04  5.9573798715289376e-04  1  1.0137439807306563e+00  0.0000000000000000e+00  2.7109364015537909e-04  nan  1  5  5  1.0492861492595335e-06  0.0000000000000000e+00  0
8.2399999999997505e+01  3.4414087113944297e-04  6.1018494608081986e-04  1  1.0137505231507120e+00  0.0000000000000000e+00  2.7381381747439859e-04  nan  1  5  5  1.0984708231558232e-06  0.0000000000000000e+00  0
8.3199999999996805e+01  3.5319747653823338e-04  6.2474696604709727e-04  1  1.0137561797943646e+00  0.0000000000000000e+00  2.7679621587270588e-04  nan  1  5  5  1.1190304552936774e-06  0.0000000000000000e+00  0
8.3999999999996106e+01  3.6247777381883577e-04  6.3932576189677315e-04  1  1.0137622828827593e+00  0.0000000000000000e+00  2.8004165778107556e-04  nan  1  5  5  1.1432680002801802e-06  0.0000000000000000e+00  0
8.4799999999995407e+01  3.7185762444168896e-04  6.5469231699810660e-04  1  1.0137645800732953e+00  0.0000000000000000e+00  2.8198292968188672e-04  nan  1  5  5  1.1686763846773640e-06  0.0000000000000000e+00  0
8.5599999999994594e+01  3.8125545774247039e-04  6.6929938902893216e-04  1  1.0137722954441646e+00  0.0000000000000000e+00  2.8630449071691998e-04  nan  1  5  5  1.1934114447067813e-06  0.0000000000000000e+00  0
8.6399999999993895e+01  3.9082297346489727e-04  6.8445390020118358e-04  1  1.0137768430731100e+00  0.0000000000000000e+00  2.8883277247394222e-04  nan  1  5  5  1.2182845382273871e-06  0.0000000000000000e+00  0
8.7199999999993196e+01  4.0069247802523205e-04  6.9980129073603996e-04  1  1.0137815901682925e+00  0.0000000000000000e+00  2.9183100523915708e-04  nan  1  5  5  1.2436185895780085e-06  0.0000000000000000e+00  0
8.7999999999992497e+01  4.1067802343307941e-04  7.1522425076834617e-04  1  1.0137860786573742e+00  0.0000000000000000e+00  2.9476445126723906e-04  nan  1  5  5  1.2682004495297111e-06  0.0000000000000000e+00  0
8.8799999999991698e+01  4.2063358581743011e-04  7.3137596922685007e-04  1  1.0137904087617096e+00  0.0000000000000000e+00  2.9779788960803495e-04  nan  1  5  5  1.2945723976495203e-06  0.0000000000000000e+00  0
8.9599999999990999e+01  4.3076463172044737e-04  7.4705402526409326e-04  1  1.0137949839035152e+00  0.0000000000000000e+00  3.0069113704019138e-04  nan  1  5  5  1.3218815554891244e-06  0.0000000000000000e+00  0
9.0399999999990300e+01  4.4108895662069722e-04  7.6294902738453319e-04  1  1.0137985628505923e+00  0.0000000000000000e+00  3.0403713439077173e-04  nan  1  5  5  1.3476961173007797e-06  0.0000000000000000e+00  0
9.1199999999989501e+01  4.5144022572815286e-04  7.7860757529727787e-04  1  1.0138019934546674e+00  0.0000000000000000e+00  3.0689769529328669e-04  nan  1  5  5  1.3745324636508604e-06  0.0000000000000000e+00  0
9.1999999999988802e+01  4.6217834237718318e-04  7.9470074916019055e-04  1  1.0138054969060439e+00  0.0000000000000000e+00  3.1006883861458981e-04  nan  1  5  5  1.4025565094709751e-06  0.0000000000000000e+00  0
9.2799999999988103e+01  4.7284484502581000e-04  8.1130182203841754e-04  1  1.0138084122546891e+00  0.0000000000000000e+00  3.1302517652636983e-04  nan  1  5  5  1.4298023531778562e-06  0.0000000000000000e+00  0
9.3599999999987403e+01  4.8342110109021703e-04  8.2779018003378509e-04  1  1.0138118492442991e+00  0.0000000000000000e+00  3.1612134570489986e-04  nan  1  5  5  1.4579048569675305e-06  0.0000000000000000e+00  0
9.4399999999986605e+01  4.9452645634246253e-04  8.4458525354621128e-04  1  1.0138146517719016e+00  0.0000000000000000e+00  3.1928023063665433e-04  nan  1  5  5  1.4872646729412968e-06  0.0000000000000000e+00  0
9.5199999999985906e+01  5.0581635111573400e-04  8.6204093041398870e-04  1  1.0138208868525238e+00  0.0000000000000000e+00  3.2226538815884748e-04  nan  1  5  5  1.5147542393610741e-06  0.0000000000000000e+00  0
9.5999999999985207e+01  5.1714275485858347e-04  8.7925649840910503e-04  1  1.0138280733387659e+00  0.0000000000000000e+00  3.2563484403280214e-04  nan  1  5  5  1.5446440779726188e-06  0.0000000000000000e+00  0
9.6799999999984493e+01  5.2845580969715312e-04  8.9650765083443881e-04  1  1.0138340214216095e+00  0.0000000000000000e+00  3.2816028279767533e-04  nan  1  5  5  1.5749091186497181e-06  0.0000000000000000e+00  0
9.7599999999983694e+01  5.4002349471864728e-04  9.1400783217614949e-04  1  1.0138408570250006e+00  0.0000000000000000e+00  3.3168856419151036e-04  nan  1  5  5  1.5811985738791268e-06  0.0000000000000000e+00  0
9.8399999999982995e+01  5.5142711298914794e-04  9.3124315987797631e-04  1  1.0138459381297256e+00  0.0000000000000000e+00  3.3450274889744951e-04  nan  1  5  5  1.6093553553791480e-06  0.0000000000000000e+00  0
9.9199999999982296e+01  5.6342882786871037e-04  9.4860818498447097e-04  1  1.0138519891305131e+00  0.0000000000000000e+00  3.3779159967334933e-04  nan  1  5  5  1.5652767496569563e-06  0.0000000000000000e+00  0
9.9999999999981497e+01  5.7542597882898777e-04  9.6663991661058728e-04  1  1.0138565893445988e+00  0.0000000000000000e+00  3.4090275970494150e-04  nan  1  5  5  1.5860384339539074e-06  0.0000000000000000e+00  0
