# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3199999999996805e+01  4.1765094651206010e+00  3.7404265126794108e+01  3.1999991316482841e+01  3.1999998375809856e+01  6.1607056655287433e+00  4.2682673255847075e+00  2.7596063199863416e+01  3.1999987918474051e+01  3.1999997190723452e+01  5.8243692500620226e+00
8.3999999999996106e+01  4.1768067183898676e+00  3.7414947929169074e+01  3.1999991137387447e+01  3.1999998363793093e+01  6.1494712287627564e+00  4.2698454473444887e+00  2.7605369692041361e+01  3.1999987759326849e+01  3.1999997138029070e+01  5.8134144104747669e+00
8.4799999999995407e+01  4.1768462279961227e+00  3.7425450386604112e+01  3.1999990955201032e+01  3.1999998372878974e+01  6.1378256779579035e+00  4.2720140648793965e+00  2.7614909321041711e+01  3.1999987662171048e+01  3.1999997113213897e+01  5.8059101321023956e+00
8.5599999999994594e+01  4.1767940547815012e+00  3.7435811476214411e+01  3.1999990759672094e+01  3.1999998381715141e+01  6.1260445657389502e+00  4.2741242897187224e+00  2.7624486171392650e+01  3.1999987554814375e+01  3.1999997104164759e+01  5.7990408044164337e+00
8.6399999999993895e+01  4.1768126510931944e+00  3.7446334315963732e+01  3.1999990560744614e+01  3.1999998387050937e+01  6.1140600401722986e+00  4.2761830424995040e+00  2.7634407529486658e+01  3.1999987457410423e+01  3.1999997094620646e+01  5.7920366654546056e+00
8.7199999999993196e+01  4.1768740332184375e+00  3.7457006906335501e+01  3.1999990355297246e+01  3.1999998387622270e+01  6.1026164250553778e+00  4.2784795408003173e+00  2.7644249395176743e+01  3.1999987348589976e+01  3.1999997068071735e+01  5.7852610770496078e+00
8.7999999999992497e+01  4.1768494289627514e+00  3.7467890710623202e+01  3.1999990139414958e+01  3.1999998383612937e+01  6.0917606122230730e+00  4.2810649516820005e+00  2.7653783305234558e+01  3.1999987178151684e+01  3.1999997027301617e+01  5.7802589742152364e+00
8.8799999999991698e+01  4.1767307767818709e+00  3.7478786298939511e+01  3.1999989866040405e+01  3.1999998374845532e+01  6.0790199437612271e+00  4.2835896900750718e+00  2.7663532848075988e+01  3.1999986919667645e+01  3.1999996978902878e+01  5.7746146133969827e+00
8.9599999999990999e+01  4.1768438017097900e+00  3.7489540226215254e+01  3.1999989627751013e+01  3.1999998344499684e+01  6.0657422445932117e+00  4.2858979840400266e+00  2.7673522701374974e+01  3.1999986721276027e+01  3.1999996952259988e+01  5.7686716458865455e+00
9.0399999999990300e+01  4.1773348539758377e+00  3.7500454746553665e+01  3.1999989386893333e+01  3.1999998297799387e+01  6.0532851715513774e+00  4.2881611025314328e+00  2.7683661984531579e+01  3.1999986486902866e+01  3.1999996934331712e+01  5.7631939178624298e+00
9.1199999999989501e+01  4.1779849692579285e+00  3.7511806266159155e+01  3.1999989080432517e+01  3.1999998245643027e+01  6.0429772005330102e+00  4.2904730724138460e+00  2.7693695429920734e+01  3.1999986232643366e+01  3.1999996924592239e+01  5.7589040420605864e+00
9.1999999999988802e+01  4.1785834876544001e+00  3.7522981808849444e+01  3.1999988762135537e+01  3.1999998191807460e+01  6.0314984890955099e+00  4.2926262129858941e+00  2.7703965813287830e+01  3.1999986003873456e+01  3.1999996904829196e+01  5.7526127954495863e+00
9.2799999999988103e+01  4.1796034273937259e+00  3.7533847561374948e+01  3.1999988461644786e+01  3.1999998135850440e+01  6.0218413083100728e+00  4.2945643145471317e+00  2.7714355404580843e+01  3.1999985791392557e+01  3.1999996900012842e+01  5.7470289964253745e+00
9.3599999999987403e+01  4.1813460864271814e+00  3.7545099990338144e+01  3.1999988184879715e+01  3.1999998089310075e+01  6.0150082523780162e+00  4.2962585521388359e+00  2.7724713533349369e+01  3.1999985567627547e+01  3.1999996899197139e+01  5.7411281824447391e+00
9.4399999999986605e+01  4.1834750931453364e+00  3.7556565861047538e+01  3.1999987910033116e+01  3.1999998047029617e+01  6.0090763144843331e+00  4.2977975647646769e+00  2.7735168449036593e+01  3.1999985357582496e+01  3.1999996897471043e+01  5.7329121073177278e+00
9.5199999999985906e+01  4.1855020447202902e+00  3.7568289425945324e+01  3.1999987636301555e+01  3.1999997992933917e+01  6.0005081328238488e+00  4.2992845951162302e+00  2.7745566087309943e+01  3.1999985222168078e+01  3.1999996924218994e+01  5.7243367466588539e+00
9.5999999999985207e+01  4.1876563673643270e+00  3.7579796109874529e+01  3.1999987385133185e+01  3.1999997941480412e+01  5.9942550822168714e+00  4.3006409473668494e+00  2.7756432601617135e+01  3.1999985069190878e+01  3.1999996942603172e+01  5.7179343510756890e+00
9.6799999999984493e+01  4.1902564126121016e+00  3.7591237858669025e+01  3.1999987130326570e+01  3.1999997903877002e+01  5.9920340532795828e+00  4.3017841885666765e+00  2.7767450531727690e+01  3.1999984925372409e+01  3.1999996964568709e+01  5.7109647413814821e+00
9.7599999999983694e+01  4.1929638354080225e+00  3.7603109733671566e+01  3.1999986861519769e+01  3.1999997870681071e+01  5.9878232917143439e+00  4.3026911511529660e+00  2.7778220351342128e+01  3.1999984839043055e+01  3.1999996990629928e+01  5.7006988897993240e+00
9.8399999999982995e+01  4.1954860673956507e+00  3.7615154631440525e+01  3.1999986616001234e+01  3.1999997852645123e+01  5.9836945201781342e+00  4.3035967712047913e+00  2.7789201079052781e+01  3.1999984761846772e+01  3.1999996973990591e+01  5.6916863758727825e+00
9.9199999999982296e+01  4.1978211838123975e+00  3.7627507113647781e+01  3.1999986397360392e+01  3.1999997838466392e+01  5.9802144766100733e+00  4.3045155145550922e+00  2.7800193538916965e+01  3.1999984705977823e+01  3.1999996961732226e+01  5.6837766889761232e+00
9.9999999999981497e+01  4.2000923944210538e+00  3.7639750240573093e+01  3.1999986204485680e+01  3.1999997832008557e+01  5.9744717045413536e+00  4.3051988615189298e+00  2.7811358234723613e+01  3.1999984711268048e+01  3.1999996954831790e+01  5.6728738845382845e+00
1.0079999999998100e+02  4.2023955350694653e+00  3.7651983174706359e+01  3.1999986007339917e+01  3.1999997830862078e+01  5.9688124852726201e+00  4.3057261518833183e+00  2.7822705810615222e+01  3.1999984663583064e+01  3.1999996921883945e+01  5.6618831844846138e+00
1.0159999999998000e+02  4.2045526508383144e+00  3.7664252146390460e+01  3.1999985782935955e+01  3.1999997826891278e+01  5.9654357025689508e+00  4.3064007634185035e+00  2.7834288519173914e+01  3.1999984613441676e+01  3.1999996902428869e+01  5.6536638492176090e+00
1.0239999999997900e+02  4.2063892210950717e+00  3.7676661600681342e+01  3.1999985562550663e+01  3.1999997821715073e+01  5.9615904056968141e+00  4.3072341554744060e+00  2.7845958368939026e+01  3.1999984545192916e+01  3.1999996884278573e+01  5.6448309827142999e+00
1.0319999999997900e+02  4.2079161642679299e+00  3.7689289251104540e+01  3.1999985330631961e+01  3.1999997818949698e+01  5.9539953117439763e+00  4.3079389600278670e+00  2.7857653278814539e+01  3.1999984454308677e+01  3.1999996866107256e+01  5.6331266607420831e+00
1.0399999999997800e+02  4.2093745463080214e+00  3.7701767266542795e+01  3.1999985086291357e+01  3.1999997800408771e+01  5.9472345383325536e+00  4.3085816653680453e+00  2.7869568768576375e+01  3.1999984384800143e+01  3.1999996864589640e+01  5.6227463359945080e+00
1.0479999999997700e+02  4.2108045817840463e+00  3.7714546446413088e+01  3.1999984850306891e+01  3.1999997793328536e+01  5.9420938479693781e+00  4.3093620042037806e+00  2.7881390280264199e+01  3.1999984336825207e+01  3.1999996857438514e+01  5.6128078083999657e+00
1.0559999999997601e+02  4.2119008356563743e+00  3.7727925650729794e+01  3.1999984587443574e+01  3.1999997778545698e+01  5.9333629091146465e+00  4.3104448790015457e+00  2.7893218170800839e+01  3.1999984231328202e+01  3.1999996831168769e+01  5.6022266333817621e+00
1.0639999999997600e+02  4.2126733555238296e+00  3.7740992296378771e+01  3.1999984315665625e+01  3.1999997753724134e+01  5.9241436073738614e+00  4.3118424943256439e+00  2.7905502292840914e+01  3.1999984092529445e+01  3.1999996808613414e+01  5.5948115040722852e+00
1.0719999999997501e+02  4.2134154964150392e+00  3.7753681919038009e+01  3.1999984043638257e+01  3.1999997735801049e+01  5.9179895465550194e+00  4.3133527424517073e+00  2.7918365703720660e+01  3.1999983965276556e+01  3.1999996803604915e+01  5.5906279936871792e+00
1.0799999999997399e+02  4.2141523561359016e+00  3.7766787335284008e+01  3.1999983761274713e+01  3.1999997722697564e+01  5.9105867967663546e+00  4.3148436234486489e+00  2.7931194963207478e+01  3.1999983814639585e+01  3.1999996800960677e+01  5.5837021255588342e+00
1.0879999999997401e+02  4.2146946992455883e+00  3.7780270742427852e+01  3.1999983451105056e+01  3.1999997703470477e+01  5.8993697934156115e+00  4.3166898642762153e+00  2.7944000938591667e+01  3.1999983623922482e+01  3.1999996785164701e+01  5.5759330165543952e+00
1.0959999999997299e+02  4.2150322152499582e+00  3.7793390019626351e+01  3.1999983097704689e+01  3.1999997669464005e+01  5.8887696495090172e+00  4.3189439886808874e+00  2.7957181390284905e+01  3.1999983348057533e+01  3.1999996745276235e+01  5.5712190149625638e+00
1.1039999999997200e+02  4.2153073731718411e+00  3.7806758788749967e+01  3.1999982695004409e+01  3.1999997620994076e+01  5.8787862635365320e+00  4.3212330706160635e+00  2.7970206696950047e+01  3.1999983111224523e+01  3.1999996729454899e+01  5.5665450742593041e+00
1.1119999999997100e+02  4.2156733356940386e+00  3.7820582249464543e+01  3.1999982261975376e+01  3.1999997566646833e+01  5.8666983040155900e+00  4.3234668010996522e+00  2.7983139948136291e+01  3.1999982820158255e+01  3.1999996692126818e+01  5.5611656176357531e+00
1.1199999999997100e+02  4.2163010337592155e+00  3.7834372287008769e+01  3.1999981833355470e+01  3.1999997515643336e+01  5.8562523978702368e+00  4.3258852891722466e+00  2.7996335897627379e+01  3.1999982479297636e+01  3.1999996625519298e+01  5.5580059975813487e+00
1.1279999999997000e+02  4.2169805235900473e+00  3.7848131025339939e+01  3.1999981405637175e+01  3.1999997461672898e+01  5.8489309784365560e+00  4.3285191804548120e+00  2.8009610009772775e+01  3.1999982219115996e+01  3.1999996579400356e+01  5.5577630156755484e+00
1.1359999999996900e+02  4.2174975241364860e+00  3.7862468072517458e+01  3.1999981061811173e+01  3.1999997430604736e+01  5.8395362626466367e+00  4.3311234384104971e+00  2.8022527676028101e+01  3.1999982013109896e+01  3.1999996534950444e+01  5.5563237916959567e+00
1.1439999999996800e+02  4.2181307022884820e+00  3.7876841138913399e+01  3.1999980711511519e+01  3.1999997396216557e+01  5.8276768504292278e+00  4.3334776732656390e+00  2.8035443702760709e+01  3.1999981787711384e+01  3.1999996483601464e+01  5.5525004838613690e+00
1.1519999999996800e+02  4.2192715588581198e+00  3.7890607798327942e+01  3.1999980338355705e+01  3.1999997356923384e+01  5.8190855135173454e+00  4.3356918186316218e+00  2.8048678444199940e+01  3.1999981633205415e+01  3.1999996475322735e+01  5.5498817191863994e+00
1.1599999999996700e+02  4.2206478907240097e+00  3.7904617359030013e+01  3.1999979977546868e+01  3.1999997319247356e+01  5.8115435686143417e+00  4.3378681894574340e+00  2.8062066356325683e+01  3.1999981484818292e+01  3.1999996481070713e+01  5.5474153134714985e+00
1.1679999999996600e+02  4.2220565788262601e+00  3.7918931652598047e+01  3.1999979559597115e+01  3.1999997267801064e+01  5.8023018386281251e+00  4.3399875429802757e+00  2.8075502848528942e+01  3.1999981282902073e+01  3.1999996486156093e+01  5.5427351129512097e+00
1.1759999999996600e+02  4.2236934172414804e+00  3.7932788849397291e+01  3.1999979112818686e+01  3.1999997210884629e+01  5.7939802119329604e+00  4.3418760673776013e+00  2.8089194257783117e+01  3.1999981057176065e+01  3.1999996498129402e+01  5.5366243841647984e+00
1.1839999999996500e+02  4.2258328437863328e+00  3.7946141577470897e+01  3.1999978699631942e+01  3.1999997165426155e+01  5.7904494603084489e+00  4.3435024551963597e+00  2.8103243217655798e+01  3.1999980838012515e+01  3.1999996513522404e+01  5.5309456876184360e+00
1.1919999999996401e+02  4.2283265005305104e+00  3.7960156668075832e+01  3.1999978244424309e+01  3.1999997116845833e+01  5.7877410896004831e+00  4.3449717581298835e+00  2.8117077010952105e+01  3.1999980556996341e+01  3.1999996498268985e+01  5.5230327112143733e+00
1.1999999999996299e+02  4.2307791300113209e+00  3.7974734808193894e+01  3.1999977775790470e+01  3.1999997074709771e+01  5.7831738835356123e+00  4.3463665652769414e+00  2.8130982753430914e+01  3.1999980291382677e+01  3.1999996476347878e+01  5.5135331430442847e+00
1.2079999999996301e+02  4.2331876421220889e+00  3.7989228270518169e+01  3.1999977348693381e+01  3.1999997044355435e+01  5.7809595751817087e+00  4.3477759515158407e+00  2.8145295001449767e+01  3.1999980063225134e+01  3.1999996447842847e+01  5.5068699213261061e+00
1.2159999999996199e+02  4.2357139796663112e+00  3.8003757241758677e+01  3.1999976939144357e+01  3.1999997012784863e+01  5.7816873470258807e+00  4.3490321441514102e+00  2.8159578940580595e+01  3.1999979880095523e+01  3.1999996426464016e+01  5.5011789139403033e+00
1.2239999999996100e+02  4.2383243636765897e+00  3.8018775976573608e+01  3.1999976579616042e+01  3.1999996993816548e+01  5.7811196963557983e+00  4.3501197482234595e+00  2.8173816348663447e+01  3.1999979772010636e+01  3.1999996431826727e+01  5.4941378222001065e+00
1.2319999999996000e+02  4.2408110679398154e+00  3.8034113430339787e+01  3.1999976231231582e+01  3.1999996975393469e+01  5.7798028527920264e+00  4.3511512147027736e+00  2.8188071334571429e+01  3.1999979634749060e+01  3.1999996432427782e+01  5.4869742995715880e+00
1.2399999999996000e+02  4.2430085848087664e+00  3.8049336734940454e+01  3.1999975880584394e+01  3.1999996951996042e+01  5.7788074827439759e+00  4.3522017843728165e+00  2.8202501595916512e+01  3.1999979516223487e+01  3.1999996456814984e+01  5.4808991162482439e+00
1.2479999999995900e+02  4.2449812228553707e+00  3.8064687766447555e+01  3.1999975501185254e+01  3.1999996916771973e+01  5.7751403533637893e+00  4.3531973137277244e+00  2.8217095505994141e+01  3.1999979392050715e+01  3.1999996484428753e+01  5.4737880578227287e+00
1.2559999999995800e+02  4.2468120256848927e+00  3.8080572215729390e+01  3.1999975083698047e+01  3.1999996874672366e+01  5.7681835197399440e+00  4.3540611123200854e+00  2.8231423370849061e+01  3.1999979209872734e+01  3.1999996492504703e+01  5.4657068236707111e+00
1.2639999999995800e+02  4.2485459471004710e+00  3.8096265929901641e+01  3.1999974666296399e+01  3.1999996836645270e+01  5.7614764387634585e+00  4.3549071783476716e+00  2.8246068516031105e+01  3.1999979060783918e+01  3.1999996508511202e+01  5.4584234500591879e+00
1.2719999999995700e+02  4.2500680085875437e+00  3.8111868470120001e+01  3.1999974249009522e+01  3.1999996802411175e+01  5.7542190791467345e+00  4.3559366442166390e+00  2.8261001715300541e+01  3.1999978923692918e+01  3.1999996527962463e+01  5.4513416124852974e+00
1.2799999999995600e+02  4.2512945834735856e+00  3.8127713918028277e+01  3.1999973828797511e+01  3.1999996772304247e+01  5.7437048114689171e+00  4.3570923319675448e+00  2.8275947644472339e+01  3.1999978755804129e+01  3.1999996531022035e+01  5.4427834290785500e+00
1.2879999999995499e+02  4.2523640241927474e+00  3.8143704981511064e+01  3.1999973416440383e+01  3.1999996746737089e+01  5.7320785935603009e+00  4.3581610915555284e+00  2.8290875216066315e+01  3.1999978564823582e+01  3.1999996519931955e+01  5.4329128265658762e+00
1.2959999999995500e+02  4.2534382597940121e+00  3.8159540671856597e+01  3.1999972981982669e+01  3.1999996710632328e+01  5.7220160061569816e+00  4.3593000157646680e+00  2.8306070926702134e+01  3.1999978381509806e+01  3.1999996517314958e+01  5.4235603506197076e+00
1.3039999999995399e+02  4.2544897755208613e+00  3.8175316172995053e+01  3.1999972509998940e+01  3.1999996667903922e+01  5.7126585555130767e+00  4.3607888284348535e+00  2.8321483845052498e+01  3.1999978183226975e+01  3.1999996514785437e+01  5.4153036624471245e+00
1.3119999999995301e+02  4.2553674514264657e+00  3.8191575602638295e+01  3.1999972031704374e+01  3.1999996623694759e+01  5.7026429268357530e+00  4.3626024878575471e+00  2.8336832172146472e+01  3.1999978002231124e+01  3.1999996521498556e+01  5.4080207538693443e+00
1.3199999999995200e+02  4.2561079398998105e+00  3.8207874409125971e+01  3.1999971572179604e+01  3.1999996583062014e+01  5.6938989787102763e+00  4.3645407649877734e+00  2.8352523482254835e+01  3.1999977797861867e+01  3.1999996515039754e+01  5.4023810302742277e+00
1.3279999999995201e+02  4.2569144475104235e+00  3.8223916475970817e+01  3.1999971133917501e+01  3.1999996550995704e+01  5.6870232682792219e+00  4.3665070994600033e+00  2.8368414744014714e+01  3.1999977586302482e+01  3.1999996508805559e+01  5.3976352591815910e+00
1.3359999999995100e+02  4.2578347986396405e+00  3.8240076849410030e+01  3.1999970678843226e+01  3.1999996515583856e+01  5.6805347034689264e+00  4.3686190317074391e+00  2.8384258040722472e+01  3.1999977415242697e+01  3.1999996522590909e+01  5.3931414871218717e+00
1.3439999999995001e+02  4.2586755806032430e+00  3.8256652892677323e+01  3.1999970222307148e+01  3.1999996476740986e+01  5.6738396171726286e+00  4.3709934807063240e+00  2.8400106042722559e+01  3.1999977237468688e+01  3.1999996519985029e+01  5.3898460347787349e+00
1.3519999999994999e+02  4.2594313561976760e+00  3.8272963847555900e+01  3.1999969757036581e+01  3.1999996437065541e+01  5.6690539012577075e+00  4.3735509502106051e+00  2.8416275957923968e+01  3.1999977036431442e+01  3.1999996508379638e+01  5.3894195183416214e+00
1.3599999999994901e+02  4.2603546769555241e+00  3.8289193109403698e+01  3.1999969276011381e+01  3.1999996387223998e+01  5.6651572107171999e+00  4.3761045946855130e+00  2.8432534215069680e+01  3.1999976815500112e+01  3.1999996490195571e+01  5.3898587332959007e+00
1.3679999999994800e+02  4.2615435140893752e+00  3.8305719447586270e+01  3.1999968819942367e+01  3.1999996344585679e+01  5.6609070028852946e+00  4.3785841244758634e+00  2.8448673655258659e+01  3.1999976660042176e+01  3.1999996500394726e+01  5.3893895568580028e+00
1.3759999999994699e+02  4.2628617653087577e+00  3.8322535349271135e+01  3.1999968371602602e+01  3.1999996309728431e+01  5.6570915198159675e+00  4.3811188524812810e+00  2.8464894251714771e+01  3.1999976552452267e+01  3.1999996536660245e+01  5.3902478323965211e+00
1.3839999999994700e+02  4.2641756778686677e+00  3.8339104538425680e+01  3.1999967930099835e+01  3.1999996274413089e+01  5.6538003536981076e+00  4.3837018153130893e+00  2.8481347626110423e+01  3.1999976454125907e+01  3.1999996578639941e+01  5.3924425820296307e+00
1.3919999999994599e+02  4.2656051367060170e+00  3.8355689728264977e+01  3.1999967459575192e+01  3.1999996232279820e+01  5.6500626761224959e+00  4.3861619129900298e+00  2.8497847832758122e+01  3.1999976341659977e+01  3.1999996617999631e+01  5.3937643744321315e+00
1.3999999999994500e+02  4.2673218243351805e+00  3.8372521648508155e+01  3.1999966995940152e+01  3.1999996201259691e+01  5.6457833366729435e+00  4.3884047475575354e+00  2.8514336474298556e+01  3.1999976213709406e+01  3.1999996644528125e+01  5.3942310134618419e+00
1.4079999999994399e+02  4.2693892119990702e+00  3.8389426067520908e+01  3.1999966544092963e+01  3.1999996170863831e+01  5.6430301540078434e+00  4.3904880115940674e+00  2.8531008584655272e+01  3.1999976057080453e+01  3.1999996655492737e+01  5.3942513131718179e+00
1.4159999999994400e+02  4.2716098896664692e+00  3.8406401437391843e+01  3.1999966058679124e+01  3.1999996131637069e+01  5.6419104280461374e+00  4.3925311907116384e+00  2.8547868152250928e+01  3.1999975875737039e+01  3.1999996658976329e+01  5.3944181728927587e+00
1.4239999999994299e+02  4.2738219568503766e+00  3.8423726297099734e+01  3.1999965572880129e+01  3.1999996097254204e+01  5.6395116024969196e+00  4.3944359910870565e+00  2.8564630650657268e+01  3.1999975729410970e+01  3.1999996674624864e+01  5.3931816738959535e+00
1.4319999999994201e+02  4.2761364293284831e+00  3.8441202133821811e+01  3.1999965085957715e+01  3.1999996061245135e+01  5.6369803497397637e+00  4.3960858740958892e+00  2.8581477649802267e+01  3.1999975578221537e+01  3.1999996689365393e+01  5.3903973260672347e+00
1.4399999999994199e+02  4.2786832606822358e+00  3.8458602762889207e+01  3.1999964580818261e+01  3.1999996018771583e+01  5.6362360849371846e+00  4.3975662597861316e+00  2.8598537978290704e+01  3.1999975420974351e+01  3.1999996709312530e+01  5.3871409434422270e+00
1.4479999999994101e+02  4.2812854482541942e+00  3.8476321995786357e+01  3.1999964061231093e+01  3.1999995967529912e+01  5.6352670681393509e+00  4.3989885362659784e+00  2.8615562435038925e+01  3.1999975228559048e+01  3.1999996711882460e+01  5.3827134795984115e+00
1.4559999999994000e+02  4.2837031082158239e+00  3.8494532085720337e+01  3.1999963552203535e+01  3.1999995915267675e+01  5.6331348106839743e+00  4.4003604040524822e+00  2.8632588721748363e+01  3.1999975028756690e+01  3.1999996714833983e+01  5.3775076175475442e+00
1.4639999999993901e+02  4.2859604667888007e+00  3.8512701611036732e+01  3.1999963041153233e+01  3.1999995868602522e+01  5.6311247288929378e+00  4.4015820565056334e+00  2.8649932107779208e+01  3.1999974854522829e+01  3.1999996729121101e+01  5.3717390300291736e+00
1.4719999999993900e+02  4.2882034053310463e+00  3.8530717303265504e+01  3.1999962538160602e+01  3.1999995826788457e+01  5.6297491432475573e+00  4.4026531906652426e+00  2.8667393849213219e+01  3.1999974684521447e+01  3.1999996743506280e+01  5.3652354519808050e+00
1.4799999999993801e+02  4.2903876655228945e+00  3.8549137174114456e+01  3.1999962016241341e+01  3.1999995779471199e+01  5.6275539751637655e+00  4.4036484736996311e+00  2.8684662196523409e+01  3.1999974505287174e+01  3.1999996758892440e+01  5.3568310585815953e+00
1.4879999999993700e+02  4.2923052956828176e+00  3.8567974436248008e+01  3.1999961499537132e+01  3.1999995738650025e+01  5.6230721905022660e+00  4.4046779693021163e+00  2.8702071669877856e+01  3.1999974354206273e+01  3.1999996781976773e+01  5.3476280855855176e+00
1.4959999999993599e+02  4.2939645943995881e+00  3.8586616729573542e+01  3.1999960960782886e+01  3.1999995696745501e+01  5.6181058685255838e+00  4.4057452427057200e+00  2.8719760774375054e+01  3.1999974221394776e+01  3.1999996812953849e+01  5.3383144006903622e+00
1.5039999999993600e+02  4.2954743814028991e+00  3.8605346671867196e+01  3.1999960406308695e+01  3.1999995647214046e+01  5.6125214348094614e+00  4.4067765289643397e+00  2.8737339311859792e+01  3.1999974090498419e+01  3.1999996851078269e+01  5.3288014716452281e+00
1.5119999999993499e+02  4.2968848346145565e+00  3.8624403442943120e+01  3.1999959856201912e+01  3.1999995601125466e+01  5.6051739350577652e+00  4.4077697621382521e+00  2.8754960444074491e+01  3.1999973948092897e+01  3.1999996890330493e+01  5.3180496360172418e+00
1.5199999999993400e+02  4.2981640276721009e+00  3.8643340630715755e+01  3.1999959310867396e+01  3.1999995552552704e+01  5.5972237288029083e+00  4.4089431211036576e+00  2.8772944204057517e+01  3.1999973822432914e+01  3.1999996929756048e+01  5.3075595179904109e+00
1.5279999999993399e+02  4.2992591768009500e+00  3.8662326846570679e+01  3.1999958780019540e+01  3.1999995506786949e+01  5.5892268305824171e+00  4.4103641648925525e+00  2.8790944615654588e+01  3.1999973680049663e+01  3.1999996958422951e+01  5.2982769968495429e+00
1.5359999999993300e+02  4.3001709291471872e+00  3.8681640364894463e+01  3.1999958256674145e+01  3.1999995465718708e+01  5.5799061140984039e+00  4.4118885848107166e+00  2.8808947268411629e+01  3.1999973529894479e+01  3.1999996996204736e+01  5.2894640788315508e+00
1.5439999999993199e+02  4.3010020732403156e+00  3.8701002245128336e+01  3.1999957724005142e+01  3.1999995424127498e+01  5.5690053402542219e+00  4.4134161626316475e+00  2.8827253820515732e+01  3.1999973357745642e+01  3.1999997019802024e+01  5.2801866205115680e+00
1.5519999999993101e+02  4.3018406356366876e+00  3.8720262938255587e+01  3.1999957209564531e+01  3.1999995388055861e+01  5.5582056975665042e+00  4.4150806776196951e+00  2.8845763597469542e+01  3.1999973204545110e+01  3.1999997044202452e+01  5.2718540786297226e+00
1.5599999999993099e+02  4.3026324799680307e+00  3.8739823930585793e+01  3.1999956678031950e+01  3.1999995344752751e+01  5.5473189846247486e+00  4.4170290940266952e+00  2.8864308526611474e+01  3.1999973072843787e+01  3.1999997081351840e+01  5.2653167648988379e+00
1.5679999999993001e+02  4.3033353359350919e+00  3.8759614197602474e+01  3.1999956132600897e+01  3.1999995300473184e+01  5.5358367319404405e+00  4.4191177563658330e+00  2.8883041382207463e+01  3.1999972914320850e+01  3.1999997107710605e+01  5.2587960201179547e+00
1.5759999999992900e+02  4.3040401764621841e+00  3.8779072391077200e+01  3.1999955561814527e+01  3.1999995249301993e+01  5.5241852502784692e+00  4.4212059054400239e+00  2.8902000293157514e+01  3.1999972752150455e+01  3.1999997135496617e+01  5.2530254374659053e+00
1.5839999999992801e+02  4.3049090970671315e+00  3.8798515411839489e+01  3.1999954985577645e+01  3.1999995199292940e+01  5.5135746397893479e+00  4.4233145590289968e+00  2.8920900115690873e+01  3.1999972562050512e+01  3.1999997154963172e+01  5.2482686690882074e+00
1.5919999999992800e+02  4.3059634346846565e+00  3.8818340761163881e+01  3.1999954417015598e+01  3.1999995156437237e+01  5.5040960849077676e+00  4.4255770538812449e+00  2.8939832708139662e+01  3.1999972401550679e+01  3.1999997180772954e+01  5.2443934178165152e+00
1.5999999999992701e+02  4.3070566339897294e+00  3.8838165300081947e+01  3.1999953816480645e+01  3.1999995104929617e+01  5.4951173178574209e+00  4.4279752144300453e+00  2.8959014263465225e+01  3.1999972275461126e+01  3.1999997226052063e+01  5.2418966826738318e+00
1.6079999999992600e+02  4.3082169028060022e+00  3.8857797113100247e+01  3.1999953228696178e+01  3.1999995059606274e+01  5.4869387863790537e+00  4.4303621239610642e+00  2.8978352886881954e+01  3.1999972174121531e+01  3.1999997280249410e+01  5.2403877250519431e+00
1.6159999999992601e+02  4.3096402336300530e+00  3.8877419325133403e+01  3.1999952619185901e+01  3.1999995007343362e+01  5.4801341642691836e+00  4.4326938908394702e+00  2.8997766544467108e+01  3.1999972077019585e+01  3.1999997324158858e+01  5.2395675579728929e+00
1.6239999999992500e+02  4.3114054376706186e+00  3.8897275079569276e+01  3.1999951968755123e+01  3.1999994946059495e+01  5.4746965401958843e+00  4.4350203386046116e+00  2.9017241552917525e+01  3.1999971970987296e+01  3.1999997374344357e+01  5.2387951837053244e+00
1.6319999999992399e+02  4.3133393382147638e+00  3.8917328787804372e+01  3.1999951333715156e+01  3.1999994890155612e+01  5.4708354314881724e+00  4.4373945970435535e+00  2.9036846926934874e+01  3.1999971855694838e+01  3.1999997431196515e+01  5.2396016765625513e+00
1.6399999999992301e+02  4.3152808303710000e+00  3.8937528131736663e+01  3.1999950710472707e+01  3.1999994839110766e+01  5.4674959311183802e+00  4.4397310314240208e+00  2.9056590158527698e+01  3.1999971696367080e+01  3.1999997459693169e+01  5.2410152450508605e+00
1.6479999999992299e+02  4.3173625166518681e+00  3.8957762952929002e+01  3.1999950094222001e+01  3.1999994793705728e+01  5.4646907521223378e+00  4.4419427992300573e+00  2.9076400514116102e+01  3.1999971496166687e+01  3.1999997482311812e+01  5.2417527319877264e+00
1.6559999999992201e+02  4.3197224259940104e+00  3.8977917323549356e+01  3.1999949478686208e+01  3.1999994744135829e+01  5.4640543676157831e+00  4.4440672066259710e+00  2.9096262928165125e+01  3.1999971328880946e+01  3.1999997523803888e+01  5.2430188490583820e+00
1.6639999999992099e+02  4.3222475227285191e+00  3.8998133239984853e+01  3.1999948847945632e+01  3.1999994693428157e+01  5.4654585483712452e+00  4.4461500633779654e+00  2.9116223322091439e+01  3.1999971137104996e+01  3.1999997557034753e+01  5.2455558962391144e+00
