# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.3600000000000700e+01  8.0139831121803677e+00  2.4698837851513927e-02  6.6498958987684151e+00  2.7513461289732705e-01  3.1948111599021470e+01  3.1999999995369159e+01  3.1999999999821739e+01  4.7999999999999998e+00  8.0138047892899191e+00  6.6500929921076226e+00  2.7500252000566661e-01  4.3727892442296463e+00  7.4585227136114418e-01  4.3983163568456618e+00  7.4170287513801036e-01  4.9374467362521446e-01  9.8961795446374801e-01
1.4400000000000899e+01  8.0210519690192434e+00  2.4701220856458810e-02  6.6574169156658911e+00  2.7500347786258567e-01  3.1948230845108714e+01  3.1999999993424293e+01  3.1999999999565439e+01  4.7999999999999998e+00  8.0208730566026993e+00  6.6576195122373907e+00  2.7486673484256213e-01  4.3857022694809888e+00  7.4568858541768579e-01  4.4096299138998551e+00  7.4117759527701033e-01  4.9359599654230107e-01  9.8962270158518917e-01
1.5200000000000999e+01  8.0307117159345296e+00  2.4723388396518109e-02  6.6704494057468908e+00  2.7478732633576514e-01  3.1949022319630423e+01  3.1999999991372796e+01  3.1999999999315687e+01  4.7999999999999998e+00  8.0305347271760859e+00  6.6706537257439065e+00  2.7464708898875451e-01  4.4058847519737974e+00  7.4542502193549065e-01  4.4306138709520209e+00  7.4036995959608476e-01  4.9348928223115518e-01  9.8962611823722901e-01
1.6000000000001101e+01  8.0417371013171923e+00  2.4734707445809936e-02  6.6881074201981559e+00  2.7455523216128802e-01  3.1949574750607834e+01  3.1999999987938992e+01  3.1999999998835147e+01  4.7999999999999998e+00  8.0415617615340462e+00  6.6883145036657385e+00  2.7438625086906215e-01  4.4305782161668468e+00  7.4514147375015138e-01  4.4603250960910525e+00  7.3930491076873728e-01  4.9332848871762969e-01  9.8962289765388878e-01
1.6800000000000900e+01  8.0531520686387239e+00  2.4721425044043517e-02  6.7090867958211300e+00  2.7426099045518687e-01  3.1949122548301926e+01  3.1999999982561562e+01  3.1999999998054619e+01  4.7999999999999998e+00  8.0529769335385524e+00  6.7093017905878360e+00  2.7411395203306210e-01  4.4579708048592543e+00  7.4484890172864737e-01  4.4967177978319297e+00  7.3834606736439357e-01  4.9304387176556830e-01  9.8961677027931960e-01
1.7600000000000801e+01  8.0650210608127555e+00  2.4703694144426833e-02  6.7336029897645808e+00  2.7397908711647734e-01  3.1947954208367346e+01  3.1999999973091672e+01  3.1999999996438138e+01  4.7999999999999998e+00  8.0648461228919537e+00  6.7338298055124746e+00  2.7383671918689562e-01  4.4878576112839621e+00  7.4452148387600647e-01  4.5406016697072840e+00  7.3726433717103412e-01  4.9267514721883376e-01  9.8961516416518380e-01
1.8400000000000599e+01  8.0765381854977605e+00  2.4706673341103096e-02  6.7602833509164073e+00  2.7371320351280543e-01  3.1947593637371934e+01  3.1999999955427917e+01  3.1999999992786435e+01  4.7999999999999998e+00  8.0763647525236912e+00  6.7605186319034765e+00  2.7356550311066902e-01  4.5202773878072051e+00  7.4422307311069158e-01  4.5876463857125778e+00  7.3618775458815178e-01  4.9238433922234642e-01  9.8961782582784796e-01
1.9200000000000500e+01  8.0882105060995997e+00  2.4726161916829525e-02  6.7895794842641113e+00  2.7344816269930633e-01  3.1949115493327341e+01  3.1999999924410300e+01  3.1999999985986101e+01  4.7999999999999998e+00  8.0880400680383993e+00  6.7898148438464538e+00  2.7328600558292299e-01  4.5586932530770641e+00  7.4379354727386904e-01  4.6355439349030076e+00  7.3507964958306671e-01  4.9225185264078525e-01  9.8962350805605670e-01
2.0000000000000298e+01  8.1003396669178720e+00  2.4735779740160106e-02  6.8221266517609482e+00  2.7326350696716278e-01  3.1951310804455154e+01  3.1999999871835403e+01  3.1999999973771455e+01  4.7999999999999998e+00  8.1001729947270142e+00  6.8223595803849282e+00  2.7300704833856193e-01  4.6037815372424884e+00  7.4340700733908183e-01  4.6859545655519650e+00  7.3411535276535922e-01  4.9217063992452054e-01  9.8962122961448007e-01
2.0800000000000100e+01  8.1121708637412198e+00  2.4723833539646651e-02  6.8570897458124245e+00  2.7300363677187089e-01  3.1952468436788248e+01  3.1999999788765475e+01  3.1999999951891986e+01  4.7999999999999998e+00  8.1120088229760281e+00  6.8573259596972838e+00  2.7271068981995578e-01  4.6500468571671689e+00  7.4290253298968523e-01  4.7416440259841686e+00  7.3343966217055423e-01  4.9199259771972514e-01  9.8961423044061270e-01
2.1600000000000001e+01  8.1240053102795464e+00  2.4708156738215852e-02  6.8951276300560131e+00  2.7287478247474894e-01  3.1953007260384478e+01  3.1999999673694234e+01  3.1999999913554866e+01  4.7999999999999998e+00  8.1238497848664402e+00  6.8953706308058269e+00  2.7244467639430181e-01  4.6979744059961011e+00  7.4228517081003975e-01  4.8037013143368794e+00  7.3250586910234694e-01  4.9177004075123260e-01  9.8961207032933651e-01
2.2399999999999800e+01  8.1358766797596758e+00  2.4710072193554828e-02  6.9361189235137433e+00  2.7229758550369021e-01  3.1954491854468330e+01  3.1999999549732234e+01  3.1999999864351494e+01  4.7999999999999998e+00  8.1357298961284563e+00  6.9363644900488790e+00  2.7217684669297831e-01  4.7507706816392510e+00  7.4177939205261434e-01  4.8691269360325506e+00  7.3164031265364871e-01  4.9164586205723659e-01  9.8961376113797950e-01
2.3199999999999701e+01  8.1478455105349887e+00  2.4725626031045011e-02  6.9801173469840032e+00  2.7189508595446227e-01  3.1957012066545325e+01  3.1999999434871576e+01  3.1999999823080366e+01  4.7999999999999998e+00  8.1477086361352669e+00  6.9803607044475031e+00  2.7028671799618242e-01  4.8090419910306643e+00  7.4131450952695244e-01  4.9373903325296657e+00  7.3090994263356024e-01  4.9162163961263367e-01  9.8961520094265554e-01
2.3999999999999499e+01  8.1596826308912149e+00  2.4732937920345158e-02  7.0270118229231553e+00  2.7119668815979675e-01  3.1959666250597589e+01  3.1999999310348450e+01  3.1999999783816236e+01  4.7999999999999998e+00  8.1595550024197578e+00  7.0272529451153662e+00  2.7157586536480560e-01  4.8703318567608367e+00  7.4068115812486413e-01  5.0099467865110237e+00  7.3020591623863385e-01  4.9160363626708742e-01  9.8961177165252168e-01
2.4799999999999400e+01  8.1711644861279105e+00  2.4722847271811239e-02  7.0765015300841299e+00  2.7130423689195010e-01  3.1962231252298118e+01  3.1999999150395400e+01  3.1999999735180761e+01  4.7999999999999998e+00  8.1710437253902555e+00  7.0767422071131314e+00  2.7137719905830654e-01  4.9343235488449952e+00  7.4014103835495770e-01  5.0861311033287731e+00  7.2952641600692425e-01  4.9158107765306258e-01  9.8960623090362165e-01
2.5599999999999199e+01  8.1828248684285683e+00  2.4710111852008668e-02  7.1291107143214356e+00  2.7088177710703876e-01  3.1965431586702394e+01  3.1999998962771937e+01  3.1999999684058530e+01  4.7999999999999998e+00  8.1827083460858177e+00  7.1293493714484990e+00  2.7114860200346486e-01  5.0045111706213250e+00  7.3925180489672970e-01  5.1643951570821054e+00  7.2878850489153302e-01  4.9163758626920651e-01  9.8960407563805186e-01
2.6399999999999000e+01  8.1958077350405105e+00  2.4711727845350744e-02  7.1866005221915987e+00  2.7033699917210313e-01  3.1970035799120328e+01  3.1999998768337495e+01  3.1999999630551308e+01  4.7999999999999998e+00  8.1956947620331846e+00  7.1868309729899469e+00  2.7085378755040346e-01  5.0855334286460110e+00  7.3821833886863841e-01  5.2453300457821941e+00  7.2833231939388587e-01  4.9184329776983793e-01  9.8960528607220843e-01
2.7199999999998902e+01  8.2095488071274669e+00  2.4724291477141804e-02  7.2487186969390525e+00  2.7062126848942780e-01  3.1975574324956796e+01  3.1999998576130373e+01  3.1999999555589522e+01  4.7999999999999998e+00  8.2094410161931144e+00  7.2489361018940084e+00  2.7035950071001441e-01  5.1745571879065269e+00  7.3690633943495587e-01  5.3302285620630414e+00  7.2769929194365524e-01  4.9212729402602440e-01  9.8960562839180277e-01
2.7999999999998700e+01  8.2231327999385648e+00  2.4730344971426906e-02  7.3140674535299270e+00  2.7018208217191453e-01  3.1981222898776426e+01  3.1999998390332891e+01  3.1999999471654714e+01  4.7999999999999998e+00  8.2230321719382697e+00  7.3142711618969303e+00  2.7015189418527957e-01  5.2675052668853803e+00  7.3574856926233689e-01  5.4187480277872275e+00  7.2720383482110729e-01  4.9241742641223740e-01  9.8960224975104816e-01
2.8799999999998601e+01  8.2365651217494094e+00  2.4722624266645742e-02  7.3822980819310384e+00  2.6985113499762164e-01  3.1987015647363798e+01  3.1999998213128872e+01  3.1999999409733089e+01  4.7999999999999998e+00  8.2364726070289969e+00  7.3824881163685570e+00  2.6959838191352692e-01  5.3650358449142441e+00  7.3428678707880968e-01  5.5093220357843959e+00  7.2682774179030141e-01  4.9272095196933191e-01  9.8959760969862831e-01
2.9599999999998399e+01  8.2495624913723642e+00  2.4712636313913731e-02  7.4530040404820932e+00  2.6971688204289057e-01  3.1993082634526871e+01  3.1999998046825496e+01  3.1999999370208389e+01  4.7999999999999998e+00  8.2494783844480857e+00  7.4531797999113945e+00  2.6915738596690958e-01  5.4668527876597954e+00  7.3289045199925418e-01  5.6012179308289287e+00  7.2653342065950755e-01  4.9302184263303128e-01  9.8959500197155326e-01
3.0399999999998201e+01  8.2618826171640158e+00  2.4713774724266429e-02  7.5254830172610934e+00  2.6778111490551004e-01  3.1999271215711698e+01  3.1999997894420911e+01  3.1999999330948448e+01  4.7999999999999998e+00  8.2618076646378906e+00  7.5256440060397507e+00  2.6869391122095038e-01  5.5704356200103469e+00  7.3177077938231949e-01  5.6953088680263999e+00  7.2622623025191291e-01  4.9328745184394768e-01  9.8959451512303021e-01
3.1199999999998099e+01  8.2738436041390351e+00  2.4723764958733723e-02  7.5998828095435647e+00  2.6910661926703555e-01  3.2005549715573878e+01  3.1999997756900449e+01  3.1999999282058159e+01  4.7999999999999998e+00  8.2737785993880486e+00  7.6000286210507948e+00  2.6912911693214064e-01  5.6749875046204652e+00  7.3059037209214661e-01  5.7929472782282687e+00  7.2591755400807878e-01  4.9352113702316092e-01  9.8959393885822911e-01
3.1999999999997900e+01  8.2856994525740593e+00  2.4729126121603495e-02  7.6760591444488542e+00  2.6885959623628719e-01  3.2012007158987750e+01  3.1999997635026084e+01  3.1999999233278281e+01  4.7999999999999998e+00  8.2856440051880487e+00  7.6761895138677065e+00  2.6841567243403119e-01  5.7814172354868703e+00  7.2961573072267094e-01  5.8928899494113338e+00  7.2543386120569431e-01  4.9375402639114219e-01  9.8959073901799310e-01
3.2799999999998299e+01  8.2972482317726914e+00  2.4723700270272271e-02  7.7535362173026510e+00  2.6843870037154682e-01  3.2018536909663652e+01  3.1999997526516871e+01  3.1999999193675489e+01  4.7999999999999998e+00  8.2972010354089640e+00  7.7536515473204002e+00  2.6787024115243935e-01  5.8901953201964030e+00  7.2861770627378131e-01  5.9929940344609554e+00  7.2505634526643026e-01  4.9397638438836083e-01  9.8958651592907410e-01
3.3599999999998701e+01  8.3079939285498234e+00  2.4715859079373636e-02  7.8309849100877171e+00  2.6832669231805728e-01  3.2024785175458113e+01  3.1999997427970708e+01  3.1999999161760485e+01  4.7999999999999998e+00  8.3079544792538158e+00  7.8310866580939740e+00  2.6745098072775186e-01  5.9991272320642786e+00  7.2771754529993338e-01  6.0922512644057338e+00  7.2487846117073940e-01  4.9413257291837115e-01  9.8958375442414681e-01
3.4399999999999103e+01  8.3180219329631573e+00  2.4716299921559381e-02  7.9073576501563521e+00  2.6749563187460401e-01  3.2030606939526081e+01  3.1999997339694890e+01  3.1999999135687659e+01  4.7999999999999998e+00  8.3179913486700201e+00  7.9074473762947131e+00  2.6764464933725829e-01  6.1055008701518405e+00  7.2709131420526385e-01  6.1908474216656737e+00  7.2461578335545840e-01  4.9419536735961184e-01  9.8958358426192150e-01
3.5199999999999598e+01  8.3275313331987899e+00  2.4724147589912066e-02  7.9821839533487751e+00  2.6768487523631218e-01  3.2036153004530092e+01  3.1999997263083763e+01  3.1999999115101566e+01  4.7999999999999998e+00  8.3275109383343260e+00  7.9822628167607936e+00  2.6767968770807982e-01  6.2085183894835660e+00  7.2654508146019114e-01  6.2885930817643487e+00  7.2406137160432771e-01  4.9421591386815950e-01  9.8958273233280147e-01
3.6000000000000000e+01  8.3360473479660548e+00  2.4729093440860533e-02  8.0534481042666890e+00  2.6762606886558338e-01  3.2041925440411227e+01  3.1999997197089481e+01  3.1999999096452417e+01  4.7999999999999998e+00  8.3360369661583462e+00  8.0535157162091018e+00  2.6753708202210202e-01  6.3081591590041466e+00  7.2613956601811602e-01  6.3805074640357065e+00  7.2363137339192307e-01  4.9425731754510321e-01  9.8957990266475138e-01
3.6800000000000402e+01  8.3437429363390088e+00  2.4725426225532324e-02  8.1214164407812994e+00  2.6776293334146711e-01  3.2047440013287428e+01  3.1999997138581687e+01  3.1999999075873575e+01  4.7999999999999998e+00  8.3437410743269922e+00  8.1214745334323801e+00  2.6709121361161386e-01  6.4047034493373554e+00  7.2580241077868501e-01  6.4669846674909737e+00  7.2324408195845802e-01  4.9426519029647409e-01  9.8957582068313432e-01
3.7600000000000797e+01  8.3510984274180302e+00  2.4718905424842647e-02  8.1857522165323306e+00  2.6754382646302322e-01  3.2051808539839271e+01  3.1999997081270887e+01  3.1999999056499405e+01  4.7999999999999998e+00  8.3511039356499204e+00  8.1858057595029337e+00  2.6676842035191556e-01  6.4956429227290586e+00  7.2576823026415016e-01  6.5494219733411594e+00  7.2273446712656364e-01  4.9415125952416505e-01  9.8957300433593898e-01
3.8400000000001199e+01  8.3585367481001214e+00  2.4718463908521063e-02  8.2469462633825525e+00  2.6709670894094500e-01  3.2055404753184902e+01  3.1999997025523449e+01  3.1999999041209129e+01  4.7999999999999998e+00  8.3585500589283050e+00  8.2469983967168492e+00  2.6666294271773544e-01  6.5805348304970561e+00  7.2565274738481733e-01  6.6296090097043230e+00  7.2209443119476302e-01  4.9393377074628420e-01  9.8957203905926361e-01
3.9200000000001602e+01  8.3648741469257928e+00  2.4724540896901508e-02  8.3019480678627762e+00  2.6670407329416107e-01  3.2059393789421442e+01  3.1999996967344366e+01  3.1999999029366631e+01  4.7999999999999998e+00  8.3648959351599395e+00  8.3019974902380795e+00  2.6630161819732140e-01  6.6577058251312620e+00  7.2577912378421505e-01  6.7014669831636313e+00  7.2159039366245126e-01  4.9375022306180960e-01  9.8957091369556971e-01
4.0000000000001997e+01  8.3701885738994388e+00  2.4729074446594813e-02  8.3505899481473946e+00  2.6649531608066374e-01  3.2063995390491662e+01  3.1999996905457525e+01  3.1999999016087585e+01  4.7999999999999998e+00  8.3702186190511441e+00  8.3506347257199796e+00  2.6671133463175806e-01  6.7282049967378965e+00  7.2599559158392879e-01  6.7636272024391682e+00  7.2147590794345451e-01  4.9361712183554080e-01  9.8956834406333205e-01
4.0800000000002399e+01  8.3747268496627605e+00  2.4726443631856540e-02  8.3930199924872113e+00  2.6654452596017353e-01  3.2068226901827330e+01  3.1999996834733370e+01  3.1999998998870755e+01  4.7999999999999998e+00  8.3747642487233467e+00  8.3930621357034365e+00  2.6690031111196616e-01  6.7906886938140678e+00  7.2623776962874187e-01  6.8175792720767046e+00  7.2073519792301988e-01  4.9345202705307184e-01  9.8956374416491133e-01
4.1600000000002801e+01  8.3783759164037743e+00  2.4720543600066994e-02  8.4293962780064540e+00  2.6688138026548947e-01  3.2071828939058037e+01  3.1999996763148310e+01  3.1999998979492073e+01  4.7999999999999998e+00  8.3784203656490668e+00  8.4294387026182083e+00  2.6740768900427742e-01  6.8448844687234471e+00  7.2635537257250316e-01  6.8639823689514339e+00  7.2048053845485838e-01  4.9323739479430839e-01  9.8956213102950674e-01
4.2400000000003203e+01  8.3810780556849345e+00  2.4719222402828513e-02  8.4590533602198956e+00  2.6718939627340482e-01  3.2075218437186223e+01  3.1999996689263501e+01  3.1999998960828844e+01  4.7999999999999998e+00  8.3811302573066513e+00  8.4590973301988157e+00  2.6766092711867495e-01  6.8901550479387996e+00  7.2669769062929945e-01  6.9018820678272919e+00  7.2032445748802010e-01  4.9304061643514119e-01  9.8955984437591649e-01
4.3200000000003598e+01  8.3832959141072081e+00  2.4723844803365362e-02  8.4824048739982061e+00  2.6738198182255496e-01  3.2079104035400810e+01  3.1999996609388162e+01  3.1999998943026714e+01  4.7999999999999998e+00  8.3833567979956136e+00  8.4824489320358261e+00  2.6756819713927305e-01  6.9274059472986771e+00  7.2690481433644294e-01  6.9314897328745886e+00  7.2018228836854459e-01  4.9291944296889428e-01  9.8955890015574977e-01
4.4000000000004100e+01  8.3853007920479818e+00  2.4727797420301071e-02  8.4994706090267176e+00  2.6727149109372805e-01  3.2083570081337804e+01  3.1999996522101878e+01  3.1999998923912283e+01  4.7999999999999998e+00  8.3853707237901745e+00  8.4995129853291917e+00  2.6819097646292711e-01  6.9572365910590550e+00  7.2720462895157412e-01  6.9525281843290667e+00  7.2028759156178979e-01  4.9284917953926810e-01  9.8955616376120226e-01
4.4800000000004502e+01  8.3867964048479848e+00  2.4725539447112761e-02  8.5106111027517972e+00  2.6725599452849341e-01  3.2087830348610794e+01  3.1999996422451787e+01  3.1999998901762805e+01  4.7999999999999998e+00  8.3868752079804239e+00  8.5106531469337057e+00  2.6770845447356689e-01  6.9793564875142104e+00  7.2759389820738307e-01  6.9661884237465035e+00  7.2042343726257885e-01  4.9275862720233926e-01  9.8955233767215223e-01
4.5600000000004897e+01  8.3874317444473725e+00  2.4719845841618536e-02  8.5155398726102920e+00  2.6743029942260443e-01  3.2091808134665001e+01  3.1999996319320513e+01  3.1999998877904098e+01  4.7999999999999998e+00  8.3875194020376185e+00  8.5155834575833786e+00  2.6781278474989895e-01  6.9936356654795429e+00  7.2796959256839888e-01  6.9717142048632237e+00  7.2074805533317099e-01  4.9266327719245540e-01  9.8954915652888575e-01
4.6400000000005299e+01  8.3878879622655624e+00  2.4717811170935671e-02  8.5151927883449403e+00  2.6702484297234702e-01  3.2096429271871671e+01  3.1999996218603208e+01  3.1999998853741879e+01  4.7999999999999998e+00  8.3879847077916345e+00  8.5152362154756158e+00  2.6781092369136583e-01  7.0029707558738314e+00  7.2822265791560159e-01  6.9685556454857327e+00  7.2118059557561365e-01  4.9266174947160213e-01  9.8954749458019675e-01
4.7200000000005701e+01  8.3886586558845462e+00  2.4721228011149135e-02  8.5102810341850006e+00  2.6705730976249892e-01  3.2102064676982785e+01  3.1999996112610539e+01  3.1999998828538939e+01  4.7999999999999998e+00  8.3887646615735036e+00  8.5103211317402252e+00  2.6724641886766493e-01  7.0084276939385113e+00  7.2832127016737347e-01  6.9566664930224134e+00  7.2145337806473098e-01  4.9277491077676250e-01  9.8954632962243194e-01
4.8000000000006096e+01  8.3899133678288855e+00  2.4724418096570912e-02  8.5011040905354136e+00  2.6763331301065674e-01  3.2108429348124517e+01  3.1999995998633565e+01  3.1999998804049774e+01  4.7999999999999998e+00  8.3900281507148566e+00  8.5011386739690131e+00  2.6697544418629593e-01  7.0092417615950646e+00  7.2826822954992365e-01  6.9377760555110495e+00  7.2175872486568271e-01  4.9294614352403782e-01  9.8954311378540660e-01
4.8800000000006499e+01  8.3911410384245535e+00  2.4722134463577274e-02  8.4883072692445332e+00  2.6825817027976329e-01  3.2114973730359686e+01  3.1999995875257071e+01  3.1999998779066598e+01  4.7999999999999998e+00  8.3912640289492693e+00  8.4883362305553209e+00  2.6721860567201999e-01  7.0045701373575175e+00  7.2838542008276563e-01  6.9147587920011038e+00  7.2229252501261743e-01  4.9310678837640654e-01  9.8954105274455206e-01
4.9600000000006901e+01  8.3919200970399395e+00  2.4716571300093731e-02  8.4707359170899217e+00  2.6836770596114917e-01  3.2121770392588942e+01  3.1999995748670312e+01  3.1999998754411859e+01  4.7999999999999998e+00  8.3920513920640918e+00  8.4707588529837210e+00  2.6754597318842938e-01  6.9936825441650630e+00  7.2847091677910925e-01  6.8856319354213049e+00  7.2284090642298815e-01  4.9328320631345657e-01  9.8953753179198667e-01
