# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  24.0050000    9.9179312460e-01    9.8961173673e-01    1.2416633632e-05    3.7125000000e+01    3.1875000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349608941e-02    3.1573002158e+01   -6.7559389012e-07    1.3178419034e-02   -1.1424269703e-06    1.1070030470e-02    0.0000000000e+00
  24.5050000    9.9179269487e-01    9.8960811547e-01    1.4239211165e-05    3.7125000000e+01    3.1875000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349644811e-02    3.1573002158e+01   -6.3012540830e-07    1.7628015015e-02   -1.2321725015e-06    6.6512275610e-03    0.0000000000e+00
  25.0050000    9.9179723178e-01    9.8960523112e-01    1.8210819942e-05    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349565117e-02    3.1573002158e+01   -5.8797604149e-07    1.9631454320e-02   -1.3775646406e-06    1.3257547756e-03    0.0000000000e+00
  25.5050000    9.9180378346e-01    9.8960409590e-01    1.8611093041e-05    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349702871e-02    3.1573002158e+01   -5.4861371821e-07    1.8917952845e-02   -4.1864231254e-03    1.2385432044e-06    0.0000000000e+00
  26.0050000    9.9180842625e-01    9.8960448994e-01    1.6025307462e-05    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3352081026e-02    3.1573002158e+01   -5.5658155900e-07    1.5592156231e-02   -9.0939015534e-03    1.1798228492e-06    0.0000000000e+00
  26.5050000    9.9180839666e-01    9.8960548727e-01    2.0669506715e-05    3.7125000000e+01    3.1875000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349340212e-02    3.1573002158e+01   -7.0345713333e-07    1.0113243239e-02   -1.2758964885e-02    1.1206102971e-06    0.0000000000e+00
  27.0050000    9.9180387413e-01    9.8960586839e-01    2.2886455971e-05    3.7125000000e+01    3.1875000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349069452e-02    3.1573002158e+01   -7.6205691735e-07    3.2341257718e-03   -1.4671166851e-02    1.0616352158e-06    0.0000000000e+00
  27.5050000    9.9179744620e-01    9.8960475222e-01    1.9622474922e-05    3.7125000000e+01    3.1875000000e+01    3.2125000000e+01    0.0000000000e+00    6.3349675198e-02    3.1573002158e+01   -4.1088721357e-03    7.7165604199e-07   -1.4554281004e-02    1.2633780290e-06    0.0000000000e+00
  28.0050000    9.9179242463e-01    9.8960222000e-01    1.8985740863e-05    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349673140e-02    3.1573002158e+01   -1.0867209674e-02    6.5665076399e-07   -1.2413564412e-02    1.3708401368e-06    0.0000000000e+00
  28.5050000    9.9179124758e-01    9.8959918344e-01    1.5207615648e-05    3.7125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3349751409e-02    3.1573002158e+01   -1.6129273430e-02    7.3200241661e-07   -8.5480009809e-03    1.3617814319e-06    0.0000000000e+00
