# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.0399999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0019553413723719e+00  0.0000000000000000e+00  1.6716816006479382e-02  nan  1  5  5  3.9121366697823432e-04  0.0000000000000000e+00  0
1.1199999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0039056510427664e+00  0.0000000000000000e+00  1.5419438872662627e-02  nan  1  5  5  4.2234255760897969e-04  0.0000000000000000e+00  0
1.1999999999999799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0045669594173596e+00  0.0000000000000000e+00  1.3950728379126592e-02  nan  1  5  5  4.4816997227246149e-04  0.0000000000000000e+00  0
1.2799999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0045469358337886e+00  0.0000000000000000e+00  1.2493319859594855e-02  nan  1  5  5  4.6678433443703724e-04  0.0000000000000000e+00  0
1.3599999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0053443075347788e+00  0.0000000000000000e+00  1.1074013836040066e-02  nan  1  5  5  3.0550381303084473e-04  0.0000000000000000e+00  0
1.4399999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0065998034543104e+00  0.0000000000000000e+00  9.7991691734526307e-03  nan  1  5  5  1.1130162440113411e-04  0.0000000000000000e+00  0
1.5199999999999701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0077613826557965e+00  0.0000000000000000e+00  7.5418581032612184e-03  nan  1  5  5  1.0499257030863219e-04  0.0000000000000000e+00  0
1.5999999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0087863338282448e+00  0.0000000000000000e+00  8.2471477468522014e-03  nan  1  5  5  1.1602266338478102e-04  0.0000000000000000e+00  0
1.6799999999999802e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0098122043250040e+00  0.0000000000000000e+00  9.0172984978687653e-03  nan  1  5  5  1.2562105271488421e-04  0.0000000000000000e+00  0
1.7600000000000001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0106547936454737e+00  0.0000000000000000e+00  9.8191139169143005e-03  nan  1  5  5  1.3802425747915133e-04  0.0000000000000000e+00  0
1.8400000000000102e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0113373328490700e+00  0.0000000000000000e+00  1.0670414660415056e-02  nan  1  5  5  1.4717054800823662e-04  0.0000000000000000e+00  0
1.9200000000000198e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0119854543972726e+00  0.0000000000000000e+00  1.1508075835318932e-02  nan  1  5  5  1.5953624936764174e-04  0.0000000000000000e+00  0
2.0000000000000298e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0123711784460989e+00  0.0000000000000000e+00  1.2303912989269318e-02  nan  1  5  5  1.7129729384064677e-04  0.0000000000000000e+00  0
2.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0125952339956783e+00  0.0000000000000000e+00  1.3018783161951264e-02  nan  1  5  5  1.7764433945138976e-04  0.0000000000000000e+00  0
2.1600000000000598e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0127215813506298e+00  0.0000000000000000e+00  1.3642976019349048e-02  nan  1  5  5  1.7823540939782874e-04  0.0000000000000000e+00  0
2.2400000000000698e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0127751998924412e+00  0.0000000000000000e+00  1.4178728608433559e-02  nan  1  5  5  1.8329866055044987e-04  0.0000000000000000e+00  0
2.3200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0128662299715585e+00  0.0000000000000000e+00  1.4623664491876451e-02  nan  1  5  5  1.9182893242851337e-04  0.0000000000000000e+00  0
2.4000000000000998e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0129792281866274e+00  0.0000000000000000e+00  1.4997611310765704e-02  nan  1  5  5  2.0437681164219717e-04  0.0000000000000000e+00  0
2.4800000000001098e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0131159341173093e+00  0.0000000000000000e+00  1.5340724378969144e-02  nan  1  5  5  2.1347568755656198e-04  0.0000000000000000e+00  0
2.5600000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0133132281173363e+00  0.0000000000000000e+00  1.5687243017282953e-02  nan  1  5  5  2.1704352076062740e-04  0.0000000000000000e+00  0
2.6400000000001299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136508298513467e+00  0.0000000000000000e+00  1.6074699599170544e-02  nan  1  5  5  2.2107234289032426e-04  0.0000000000000000e+00  0
2.7200000000001499e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0141532448126478e+00  0.0000000000000000e+00  1.6528755606764669e-02  nan  1  5  5  2.2852190315002900e-04  0.0000000000000000e+00  0
2.8000000000001599e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0148322837027286e+00  0.0000000000000000e+00  1.7043102189049329e-02  nan  1  5  5  2.4259898087328574e-04  0.0000000000000000e+00  0
2.8800000000001699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0156528514792464e+00  0.0000000000000000e+00  1.7622625242395835e-02  nan  1  5  5  2.5927239421635916e-04  0.0000000000000000e+00  0
2.9600000000001799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0165819384390218e+00  0.0000000000000000e+00  1.8292230005620344e-02  nan  1  5  5  2.7680791175251827e-04  0.0000000000000000e+00  0
3.0400000000001999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0175828823179953e+00  0.0000000000000000e+00  1.9075272285332723e-02  nan  1  5  5  2.8902241548133147e-04  0.0000000000000000e+00  0
3.1200000000002099e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0186013600082633e+00  0.0000000000000000e+00  1.9984926501859963e-02  nan  1  5  5  3.0039550645181214e-04  0.0000000000000000e+00  0
3.2000000000002203e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0195923703039820e+00  0.0000000000000000e+00  2.1010981830863029e-02  nan  1  5  5  3.2319401695484747e-04  0.0000000000000000e+00  0
3.2800000000002001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0205621659255482e+00  0.0000000000000000e+00  2.2063553006862052e-02  nan  1  5  5  3.6306327453400241e-04  0.0000000000000000e+00  0
3.3600000000001899e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0215495280386606e+00  0.0000000000000000e+00  2.3031763161327438e-02  nan  1  5  5  4.3945782067202727e-04  0.0000000000000000e+00  0
3.4400000000001697e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0227734241921547e+00  0.0000000000000000e+00  2.3976852134862666e-02  nan  1  5  5  4.8549700874793390e-04  0.0000000000000000e+00  0
3.5200000000001602e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0240046084451573e+00  0.0000000000000000e+00  2.4974360735031207e-02  nan  1  5  5  5.2514648155930978e-04  0.0000000000000000e+00  0
3.6000000000001400e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0248488172554127e+00  0.0000000000000000e+00  2.5992475343703522e-02  nan  1  5  5  5.7376572782996097e-04  0.0000000000000000e+00  0
3.6800000000001198e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0253355518210112e+00  0.0000000000000000e+00  2.7058270606481159e-02  nan  1  5  5  6.3272776686851024e-04  0.0000000000000000e+00  0
3.7600000000001103e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0257141193116797e+00  0.0000000000000000e+00  2.8076333352065073e-02  nan  1  5  5  7.0676387853883902e-04  0.0000000000000000e+00  0
3.8400000000000901e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0260642004408838e+00  0.0000000000000000e+00  2.8903019687933532e-02  nan  1  5  5  7.5396014656339458e-04  0.0000000000000000e+00  0
3.9200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0266056142282334e+00  0.0000000000000000e+00  2.9588883962292829e-02  nan  1  5  5  8.1266137293779718e-04  0.0000000000000000e+00  0
4.0000000000000597e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0279206537675709e+00  0.0000000000000000e+00  3.0257947123713772e-02  nan  1  5  5  8.8292207826927535e-04  0.0000000000000000e+00  0
