# downsampled to dt=0.5 from the every-step stream
  29.5100000    1.7647501019e-03    2.5348960187e-04   -1.8519015580e-04    8.4198721768e-04    1.4386899299e+00    8.6266563386e-01    1.8417256686e-01    0.0000000000e+00    9.9999999976e-01    0.0000000000e+00    1.6536132269e-03    2.1083145575e-04    8.2374048655e-01    1.5280885742e-01    3.9085870660e-02    0.0000000000e+00
  30.0100000    1.8028058208e-03    2.5955584874e-04   -1.9911936352e-04    8.6973951585e-04    1.4774599476e+00    8.6357561608e-01    1.9335965393e-01    0.0000000000e+00    9.9999999976e-01    0.0000000000e+00    1.6965648787e-03    2.1395939781e-04    8.2594857676e-01    1.5973274100e-01    4.0375407641e-02    0.0000000000e+00
  30.5100000    1.8387132267e-03    2.6576825004e-04   -2.2075743235e-04    8.9993601760e-04    1.5067154486e+00    8.6382675254e-01    2.0238348781e-01    0.0000000000e+00    9.9999999975e-01    0.0000000000e+00    1.7386628931e-03    2.1887992373e-04    8.2747987265e-01    1.6755698581e-01    4.1735779975e-02    0.0000000000e+00
  31.0100000    1.8741369219e-03    2.7083973465e-04   -2.2637355746e-04    9.3161581879e-04    1.5290544708e+00    8.6367467392e-01    2.1212886813e-01    0.0000000000e+00    9.9999999974e-01    0.0000000000e+00    1.7808432467e-03    2.2443405523e-04    8.2854992813e-01    1.7711680923e-01    4.3180596243e-02    0.0000000000e+00
  31.5100000    1.9093420650e-03    2.7554622260e-04   -2.2800122010e-04    9.6432190146e-04    1.5495713746e+00    8.6321500073e-01    2.2253482748e-01    0.0000000000e+00    9.9999999974e-01    0.0000000000e+00    1.8243202450e-03    2.2773620079e-04    8.2941279481e-01    1.8590700375e-01    4.4652445066e-02    0.0000000000e+00
  32.0100000    1.9423102646e-03    2.7928804435e-04   -2.2892335146e-04    9.9825481454e-04    1.5685315043e+00    8.6229912193e-01    2.3125960470e-01    0.0000000000e+00    9.9999999973e-01    0.0000000000e+00    1.8686134953e-03    2.3016195195e-04    8.3009075397e-01    1.9312414615e-01    4.6155252679e-02    0.0000000000e+00
  32.5100000    1.9742393145e-03    2.8106245985e-04   -2.2931987276e-04    1.0336259550e-03    1.5817852125e+00    8.6116379913e-01    2.3846648291e-01    0.0000000000e+00    9.9999999973e-01    0.0000000000e+00    1.9134292266e-03    2.3298186975e-04    8.3065417786e-01    2.0042565679e-01    4.7696368501e-02    0.0000000000e+00
  33.0100000    2.0072245284e-03    2.8161664392e-04   -2.2900647115e-04    1.0705628888e-03    1.5907900424e+00    8.6014514349e-01    2.4627237261e-01    0.0000000000e+00    9.9999999972e-01    0.0000000000e+00    1.9591307847e-03    2.3388365000e-04    8.3126643706e-01    2.0764741253e-01    4.9285528902e-02    0.0000000000e+00
  33.5100000    2.0389342895e-03    2.8254654570e-04   -2.2924393492e-04    1.1094708850e-03    1.5980573949e+00    8.5907546187e-01    2.5452313496e-01    0.0000000000e+00    9.9999999971e-01    0.0000000000e+00    2.0047030331e-03    2.3306999067e-04    8.3189981026e-01    2.1352928177e-01    5.0930912575e-02    0.0000000000e+00
  34.0100000    2.0688241318e-03    2.8333432686e-04   -2.3135495449e-04    1.1520667045e-03    1.6000986953e+00    8.5798281958e-01    2.6157374757e-01    0.0000000000e+00    9.9999999971e-01    0.0000000000e+00    2.0493603925e-03    2.3405624387e-04    8.3255359886e-01    2.1951595137e-01    5.2684226821e-02    0.0000000000e+00
  34.5100000    2.1009877692e-03    2.8267748838e-04   -2.4871384782e-04    1.1981073250e-03    1.5999375508e+00    8.5738286353e-01    2.6777525341e-01    0.0000000000e+00    9.9999999970e-01    0.0000000000e+00    2.0946977047e-03    2.3640457119e-04    8.3350437858e-01    2.2675501285e-01    5.4555808401e-02    0.0000000000e+00
  35.0100000    2.1362399784e-03    2.8213948566e-04   -2.6959679626e-04    1.2459656261e-03    1.6058587486e+00    8.5740089557e-01    2.7338668380e-01    0.0000000000e+00    9.9999999969e-01    0.0000000000e+00    2.1421320226e-03    2.3695190286e-04    8.3496476150e-01    2.3160549859e-01    5.6599448061e-02    0.0000000000e+00
  35.5100000    2.1712666891e-03    2.8175162337e-04   -2.7041532559e-04    1.2938363158e-03    1.6145411187e+00    8.5770264657e-01    2.7967174917e-01    0.0000000000e+00    9.9999999969e-01    0.0000000000e+00    2.1911484003e-03    2.3655723024e-04    8.3688472649e-01    2.3595985577e-01    5.8821457155e-02    0.0000000000e+00
  36.0100000    2.2046774731e-03    2.8046566904e-04   -2.6779056397e-04    1.3421262329e-03    1.6162917001e+00    8.5816543884e-01    2.8606980904e-01    0.0000000000e+00    9.9999999968e-01    0.0000000000e+00    2.2414921358e-03    2.3705469452e-04    8.3923685077e-01    2.4189411603e-01    6.1172699032e-02    0.0000000000e+00
  36.5100000    2.2384164730e-03    2.7874546497e-04   -2.5495391993e-04    1.3915422798e-03    1.6139734501e+00    8.5901353246e-01    2.8952451163e-01    0.0000000000e+00    9.9999999967e-01    0.0000000000e+00    2.2934316166e-03    2.3768997672e-04    8.4205263053e-01    2.4558710823e-01    6.3630897034e-02    0.0000000000e+00
  37.0100000    2.2747669398e-03    2.7701168005e-04   -2.3179332315e-04    1.4427904482e-03    1.6161392048e+00    8.6048812778e-01    2.9090449691e-01    0.0000000000e+00    9.9999999966e-01    0.0000000000e+00    2.3464894345e-03    2.3793666071e-04    8.4528259847e-01    2.4674476717e-01    6.6200077146e-02    0.0000000000e+00
  37.5100000    2.3131620705e-03    2.7564614751e-04   -2.2672364599e-04    1.4961991720e-03    1.6221487965e+00    8.6252649221e-01    2.9643030395e-01    0.0000000000e+00    9.9999999966e-01    0.0000000000e+00    2.4005125235e-03    2.3789110675e-04    8.4890743428e-01    2.5123711184e-01    6.8891030648e-02    0.0000000000e+00
  38.0100000    2.3503652582e-03    2.7446660348e-04   -2.4487902381e-04    1.5514976298e-03    1.6211647541e+00    8.6481136246e-01    3.0191332424e-01    0.0000000000e+00    9.9999999965e-01    0.0000000000e+00    2.4548414258e-03    2.3856565897e-04    8.5285008571e-01    2.5684612442e-01    7.1718638650e-02    0.0000000000e+00
  38.5100000    2.3878084008e-03    2.7388075003e-04   -2.4917576724e-04    1.6079854366e-03    1.6155169275e+00    8.6746283944e-01    3.0478378519e-01    0.0000000000e+00    9.9999999964e-01    0.0000000000e+00    2.5089812281e-03    2.4114634493e-04    8.5704223204e-01    2.6096842062e-01    7.4697629327e-02    0.0000000000e+00
  39.0100000    2.4301053280e-03    2.7452943132e-04   -2.4508223604e-04    1.6650398972e-03    1.6134541853e+00    8.7083603807e-01    3.0799175876e-01    0.0000000000e+00    9.9999999963e-01    0.0000000000e+00    2.5642590631e-03    2.4400602724e-04    8.6155473063e-01    2.6463375580e-01    7.7837414226e-02    0.0000000000e+00
  39.5100000    2.4761479636e-03    2.7470988495e-04   -2.4065968578e-04    1.7225990542e-03    1.6132013067e+00    8.7472539525e-01    3.0950368686e-01    0.0000000000e+00    9.9999999962e-01    0.0000000000e+00    2.6211228047e-03    2.4658964877e-04    8.6634105395e-01    2.6714674530e-01    8.1135139395e-02    0.0000000000e+00
