# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
4.7999999999998998e+01  8.6644764464957689e+00  2.4606458250821642e-02  9.9173668896954492e+00  2.6464475635292478e-01  6.4088102250491517e+01  6.3999999616752433e+01  6.3999999876783001e+01  4.7999999999999998e+00  8.6645250492191970e+00  9.9174771839117870e+00  2.6513586510449499e-01  8.7310351955494880e+00  7.1779762603629127e-01  8.4246572594484004e+00  7.1238443497421888e-01  4.9299581560107636e-01  9.8967802596444621e-01
4.8799999999998903e+01  8.6809113896033772e+00  2.4605400285466702e-02  1.0062624880465764e+01  2.6436474949691119e-01  6.4094961884226450e+01  6.3999999547320925e+01  6.3999999845381438e+01  4.7999999999999998e+00  8.6809675379053708e+00  1.0062725729923969e+01  2.6468195359525826e-01  8.9085021442935783e+00  7.1696986585977829e-01  8.5832797731033974e+00  7.1185944690938530e-01  4.9317582500725665e-01  9.8967460590124345e-01
4.9599999999998701e+01  8.6968528572295476e+00  2.4597801359499689e-02  1.0210468642002313e+01  2.6395477402585171e-01  6.4101673710792312e+01  6.3999999475524525e+01  6.3999999814823006e+01  4.7999999999999998e+00  8.6969156329170509e+00  1.0210561278912641e+01  2.6508418308914866e-01  9.0879146075145023e+00  7.1591613847777780e-01  8.7444187440475183e+00  7.1139184267041022e-01  4.9334808567676319e-01  9.8967208217076530e-01
5.0399999999998499e+01  8.7130412567753002e+00  2.4594620316387063e-02  1.0361190502956850e+01  2.6375562551819914e-01  6.4108803625594319e+01  6.3999999404666418e+01  6.3999999788595090e+01  4.7999999999999998e+00  8.7131105672275986e+00  1.0361274017425190e+01  2.6494894212923525e-01  9.2700227223479050e+00  7.1477237653104964e-01  8.9077567020528257e+00  7.1097374399680047e-01  4.9356774167541773e-01  9.8967169256314480e-01
5.1199999999998397e+01  8.7292770661241370e+00  2.4600385946472510e-02  1.0514679737764130e+01  2.6146987808166799e-01  6.4116455556807253e+01  6.3999999336550040e+01  6.3999999768595153e+01  4.7999999999999998e+00  8.7293530581922276e+00  1.0514752650541384e+01  2.6262152688515611e-01  9.4546710331877613e+00  7.1365505358843329e-01  9.0730210086333525e+00  7.1057715404077071e-01  4.9382011518550123e-01  9.8966947868314736e-01
5.1999999999998202e+01  8.7448848740912872e+00  2.4607432162979028e-02  1.0670660438953197e+01  2.6377250349872960e-01  6.4124238183673171e+01  6.3999999272823182e+01  6.3999999753930524e+01  4.7999999999999998e+00  8.7449670152293137e+00  1.0670722698217835e+01  2.6235620798000325e-01  9.6414099083619629e+00  7.1246059226027680e-01  9.2401548894493182e+00  7.1019934867979362e-01  4.9405056434380912e-01  9.8966446678626974e-01
5.2799999999998100e+01  8.7597897332790549e+00  2.4606661343074512e-02  1.0829226954464984e+01  2.6353940397407349e-01  6.4131869608990286e+01  6.3999999214291471e+01  6.3999999741893340e+01  4.7999999999999998e+00  8.7598769412876809e+00  1.0829279728749327e+01  2.6211139532487404e-01  9.8305899452691961e+00  7.1154135942394003e-01  9.4093041346052395e+00  7.0919516338589861e-01  4.9424304905765187e-01  9.8965983479295860e-01
5.3599999999997898e+01  8.7745270616923818e+00  2.4599762217101490e-02  1.0990563661479813e+01  2.6381993199046533e-01  6.4139389921968174e+01  6.3999999160390317e+01  6.3999999731321196e+01  4.7999999999999998e+00  8.7746187688718837e+00  1.0990607919137718e+01  2.6326735410824481e-01  1.0022579060075293e+01  7.1059565005120373e-01  9.5806939120863710e+00  7.0885134386676241e-01  4.9442485677041770e-01  9.8965736256682102e-01
5.4399999999997704e+01  8.7893698270498213e+00  2.4596446288762668e-02  1.1154501345546583e+01  2.6358582018287557e-01  6.4146865901962144e+01  6.3999999109950927e+01  6.3999999724153504e+01  4.7999999999999998e+00  8.7894667298135012e+00  1.1154537219721870e+01  2.6316786157918831e-01  1.0216901367516133e+01  7.0963517508230001e-01  9.7543737017387535e+00  7.0891839397693646e-01  4.9460854880790173e-01  9.8965898592113011e-01
5.5199999999997601e+01  8.8040037142170942e+00  2.4601094941791954e-02  1.1320470902653090e+01  2.6318490230748010e-01  6.4154162413729594e+01  6.3999999062447849e+01  6.3999999723191650e+01  4.7999999999999998e+00  8.8041070237630237e+00  1.1320498526244471e+01  2.6292720624254085e-01  1.0412394212066619e+01  7.0877879372256014e-01  9.9301418179100516e+00  7.0811502940360060e-01  4.9476900266207335e-01  9.8965672980612762e-01
5.5999999999997399e+01  8.8181406714554029e+00  2.4607207488231916e-02  1.1487964150283771e+01  2.6123754679520472e-01  6.4161224669794365e+01  6.3999999017299757e+01  6.3999999728692742e+01  4.7999999999999998e+00  8.8182504794968750e+00  1.1487984331955028e+01  2.6337537431424318e-01  1.0608205889567339e+01  7.0810144515397910e-01  1.0107701117346892e+01  7.0770457392253572e-01  4.9488363280808650e-01  9.8966014890814591e-01
5.6799999999997297e+01  8.8319714821046684e+00  2.4606677230752647e-02  1.1657116655237461e+01  2.6104351132531833e-01  6.4168256230602339e+01  6.3999998973984098e+01  6.3999999738536616e+01  4.7999999999999998e+00  8.8320864615378305e+00  1.1657130326548907e+01  2.6316078468680132e-01  1.0804853748660497e+01  7.0747011150462136e-01  1.0286845243885651e+01  7.0727627420481542e-01  4.9496174350735705e-01  9.8967938827319857e-01
5.7599999999997102e+01  8.8458851892257577e+00  2.4600640777505269e-02  1.1828511852872664e+01  2.6084609500485562e-01  6.4175334966560825e+01  6.3999998932153666e+01  6.3999999750964939e+01  4.7999999999999998e+00  8.8460038455092018e+00  1.1828519698324879e+01  2.5970213522190205e-01  1.1003795697494615e+01  7.0679297200985913e-01  1.0467554856453143e+01  7.0682751177568404e-01  4.9501797031684519e-01  9.8968018483981735e-01
5.8399999999997000e+01  8.8600193876816142e+00  2.4597366263149571e-02  1.2002404729259736e+01  2.6210274129293087e-01  6.4182132917759006e+01  6.3999998890651113e+01  6.3999999766127232e+01  4.7999999999999998e+00  8.8601414832365286e+00  1.2002407611617040e+01  2.5947933694841652e-01  1.1205625578116518e+01  7.0613575413548701e-01  1.0650048590255661e+01  7.0673735029228246e-01  4.9504050918555126e-01  9.8966877073482595e-01
5.9199999999996798e+01  8.8743454038288725e+00  2.4600888076637472e-02  1.2178233595579322e+01  2.6189181291734187e-01  6.4188353843046485e+01  6.3999998848019011e+01  6.3999999784938908e+01  4.7999999999999998e+00  8.8744720678262183e+00  1.2178232523905280e+01  2.6032722808061731e-01  1.1409408246568967e+01  7.0557937326341857e-01  1.0834172907065673e+01  7.0569565391454137e-01  4.9501006524637109e-01  9.8966749172887247e-01
5.9999999999996597e+01  8.8889029179696983e+00  2.4605947182213202e-02  1.2355068512029948e+01  2.6168012484093089e-01  6.4194116911742682e+01  6.3999998804296169e+01  6.3999999806453289e+01  4.7999999999999998e+00  8.8890353591130431e+00  1.2355064164134637e+01  2.6009908484825317e-01  1.1613607232028777e+01  7.0553489627691002e-01  1.1019318015952697e+01  7.0562459234196639e-01  4.9493447228003562e-01  9.8966581737132064e-01
6.0799999999996501e+01  8.9036539499830720e+00  2.4605530032730596e-02  1.2531952565083165e+01  2.6268517137641834e-01  6.4199867842359382e+01  6.3999998760908198e+01  6.3999999827334662e+01  4.7999999999999998e+00  8.9037930254561530e+00  1.2531944550403507e+01  2.5951668280211054e-01  1.1816772854427834e+01  7.0465739983557019e-01  1.1204636771651888e+01  7.0490312652898579e-01  4.9484142663865283e-01  9.8965982122496854e-01
6.1599999999996299e+01  8.9186040826809130e+00  2.4600206486123346e-02  1.2708736171899856e+01  2.6186633176273005e-01  6.4205883571302181e+01  6.3999998719049508e+01  6.3999999842609832e+01  4.7999999999999998e+00  8.9187508029406537e+00  1.2708723222340613e+01  2.5927759458365335e-01  1.2018733948089219e+01  7.0414822348142903e-01  1.1390026292944459e+01  7.0413630609033795e-01  4.9472780448164638e-01  9.8964963607912559e-01
6.2399999999996197e+01  8.9336695847209082e+00  2.4596797763193609e-02  1.2885976620158623e+01  2.6163815372449939e-01  6.4211876697743222e+01  6.3999998678619470e+01  6.3999999848162737e+01  4.7999999999999998e+00  8.9338249745868765e+00  1.2885958174973640e+01  2.5903596354949693e-01  1.2220585586955321e+01  7.0368123553257789e-01  1.1575829700542357e+01  7.0330615683876274e-01  4.9457191598449679e-01  9.8964238916535563e-01
6.3199999999996002e+01  8.9488278649433948e+00  2.4598982201677215e-02  1.3064299305116233e+01  2.5814056930120999e-01  6.4217522844272224e+01  6.3999998639164872e+01  6.3999999843989336e+01  4.7999999999999998e+00  8.9489924094462676e+00  1.3064275932491222e+01  2.5879662520987834e-01  1.2424074731026712e+01  7.0270359599660415e-01  1.1761738254227858e+01  7.0241566991482862e-01  4.9438766274668655e-01  9.8963961771247311e-01
6.3999999999995801e+01  8.9642386741949025e+00  2.4602747825141384e-02  1.3243407982740743e+01  2.5791509302806725e-01  6.4223036512261785e+01  6.3999998600290652e+01  6.3999999836510021e+01  4.7999999999999998e+00  8.9644122199016216e+00  1.3243380164131512e+01  2.5855593733066617e-01  1.2629478429300748e+01  7.0228710961648555e-01  1.1946797426707258e+01  7.0155700776916385e-01  4.9422675979021902e-01  9.8963621997103723e-01
6.4799999999996203e+01  8.9800274883946436e+00  2.4602185050877190e-02  1.3421945930089951e+01  2.5871364097761901e-01  6.4228826411399211e+01  6.3999998560957579e+01  6.3999999834576634e+01  4.7999999999999998e+00  8.9802096396367901e+00  1.3421913367109434e+01  2.5863751685068581e-01  1.2835090896035361e+01  7.0175697397532644e-01  1.2129669797886086e+01  7.0092076171008333e-01  4.9411633431812435e-01  9.8963047420829664e-01
6.5599999999996697e+01  8.9957583969810351e+00  2.4597258043889819e-02  1.3598471926110017e+01  2.5847667766406957e-01  6.4234934721228271e+01  6.3999998520844599e+01  6.3999999841069517e+01  4.7999999999999998e+00  8.9959489584566299e+00  1.3598434118372298e+01  2.5726242461997417e-01  1.3037862014313424e+01  7.0117100022062318e-01  1.2310295604958290e+01  7.0055666238466974e-01  4.9402294982954503e-01  9.8962472512338406e-01
6.6399999999997107e+01  9.0107126220654479e+00  2.4593368039414257e-02  1.3771962884203864e+01  2.5790478962903596e-01  6.4241098794551519e+01  6.3999998481617112e+01  6.3999999849459520e+01  4.7999999999999998e+00  9.0109117715869367e+00  1.3771919708013248e+01  2.5703253020478956e-01  1.3235555815133994e+01  7.0067047819703687e-01  1.2488937152978153e+01  6.9938121611831761e-01  4.9390435695000856e-01  9.8962031641761661e-01
6.7199999999997502e+01  9.0251014947351464e+00  2.4593980738355198e-02  1.3942980572349532e+01  2.5771053637433605e-01  6.4247346988354494e+01  6.3999998446422325e+01  6.3999999850332316e+01  4.7999999999999998e+00  9.0253096150269698e+00  1.3942931707416943e+01  2.6005828457739161e-01  1.3428670103150555e+01  7.0024301395637245e-01  1.2666556921971752e+01  6.9906243101768883e-01  4.9378428037125760e-01  9.8961684119872539e-01
6.7999999999997897e+01  9.0400001161217993e+00  2.4596340208747087e-02  1.4112818463468438e+01  2.5750702965646088e-01  6.4254081477845759e+01  6.3999998416698659e+01  6.3999999838727234e+01  4.7999999999999998e+00  9.0402173511088826e+00  1.4112762893769762e+01  2.5983241969259646e-01  1.3620587415420699e+01  6.9970091986215965e-01  1.2842393770519527e+01  6.9882949724898380e-01  4.9373629234583566e-01  9.8961287644575968e-01
6.8799999999998306e+01  9.0558682788165843e+00  2.4595458860870143e-02  1.4282243478385270e+01  2.5727814502970231e-01  6.4261429069068654e+01  6.3999998390428360e+01  6.3999999819046579e+01  4.7999999999999998e+00  9.0560940752140517e+00  1.4282180378814417e+01  2.5886911002013246e-01  1.3813672882795114e+01  6.9894122413563098e-01  1.3015609467981307e+01  6.9824928639834505e-01  4.9378319686970840e-01  9.8960753989220962e-01
6.9599999999998701e+01  9.0716778555346114e+00  2.4590639174531241e-02  1.4450055099829614e+01  2.5737162122631285e-01  6.4269077620424383e+01  6.3999998366119726e+01  6.3999999801336742e+01  4.7999999999999998e+00  9.0719115181628531e+00  1.4449984480893709e+01  2.5861459141185872e-01  1.4006833046685211e+01  6.9810340518692049e-01  1.3184420060189257e+01  6.9727073883773294e-01  4.9386686255141665e-01  9.8960178551370070e-01
7.0399999999999096e+01  9.0864122890042172e+00  2.4586060619365368e-02  1.4613980662869350e+01  2.5601869735270988e-01  6.4276517005240052e+01  6.3999998342375669e+01  6.3999999791541470e+01  4.7999999999999998e+00  9.0866532970410390e+00  1.4613903575794458e+01  2.5839092518601292e-01  1.4195107179850929e+01  6.9735672047783437e-01  1.3349388622994573e+01  6.9679699588323440e-01  4.9393597460148642e-01  9.8959717227294941e-01
7.1199999999999505e+01  9.1005321356063362e+00  2.4585132684294079e-02  1.4772783549476838e+01  2.5583840236846878e-01  6.4284077808894651e+01  6.3999998319900357e+01  6.3999999788199837e+01  4.7999999999999998e+00  9.1007805457744286e+00  1.4772699985695159e+01  2.5668447524866539e-01  1.4375547560411876e+01  6.9665053164947932e-01  1.3510868100327992e+01  6.9700097133357863e-01  4.9402445548254176e-01  9.8959359656494950e-01
7.1999999999999901e+01  9.1146215596552480e+00  2.4586202992091119e-02  1.4927114627726271e+01  2.5881449783185040e-01  6.4291966068974773e+01  6.3999998296717173e+01  6.3999999784607517e+01  4.7999999999999998e+00  9.1148776767809032e+00  1.4927024009892159e+01  2.5648413588782648e-01  1.4547468282669465e+01  6.9591977963342178e-01  1.3671263069042256e+01  6.9405329244989011e-01  4.9414922131620703e-01  9.8958962120529681e-01
7.2800000000000296e+01  9.1284780123430682e+00  2.4584959517948871e-02  1.5078292176126817e+01  2.5917854883106833e-01  6.4300112406936051e+01  6.3999998272359058e+01  6.3999999775379017e+01  4.7999999999999998e+00  9.1287417888363560e+00  1.5078194167919060e+01  2.5629218860777225e-01  1.4714695877740127e+01  6.9518372513572724e-01  1.3829154695461426e+01  6.9287576706423948e-01  4.9428708043108505e-01  9.8958453024470949e-01
7.3600000000000705e+01  9.1416756315318413e+00  2.4580085895789344e-02  1.5228529141225991e+01  2.5773496783408822e-01  6.4308294128654268e+01  6.3999998247360537e+01  6.3999999760100195e+01  4.7999999999999998e+00  9.1419466358924257e+00  1.5228423984591217e+01  2.5777280678872411e-01  1.4881568167554017e+01  6.9449341813016918e-01  1.3984792075746745e+01  6.9264014755483383e-01  4.9440890523304265e-01  9.8957912850686225e-01
7.4400000000001199e+01  9.1540538983688009e+00  2.4574812286894031e-02  1.5375641868351790e+01  2.5759976513435057e-01  6.4316406241158703e+01  6.3999998223242741e+01  6.3999999741535056e+01  4.7999999999999998e+00  9.1543318637524003e+00  1.5375530021486188e+01  2.5775399913689889e-01  1.5046911198855799e+01  6.9385045356471187e-01  1.4134679961789168e+01  6.9399857406280441e-01  4.9453108249947081e-01  9.8957471817778120e-01
7.5200000000001594e+01  9.1660695694585534e+00  2.4572570433254320e-02  1.5519648270124476e+01  2.5591197214648870e-01  6.4324893988373077e+01  6.3999998200161450e+01  6.3999999720446979e+01  4.7999999999999998e+00  9.1663547329547335e+00  1.5519528928091626e+01  2.5692519217962873e-01  1.5209289747467732e+01  6.9373085879610086e-01  1.4280387527824187e+01  6.9523704147112775e-01  4.9467954355089899e-01  9.8957129447694792e-01
7.6000000000002004e+01  9.1774850624467152e+00  2.4572558401445611e-02  1.5656702754070411e+01  2.5580768693968098e-01  6.4333257378123392e+01  6.3999998176243679e+01  6.3999999699054094e+01  4.7999999999999998e+00  9.1777777162533489e+00  1.5656576350315973e+01  2.5694524808354757e-01  1.5361767104456737e+01  6.9315402974890983e-01  1.4421340237643415e+01  6.9427321898491290e-01  4.9482879151928760e-01  9.8956755092410686e-01
7.6800000000002399e+01  9.1881165832172265e+00  2.4570924463828928e-02  1.5789020124649968e+01  2.5572746507641031e-01  6.4341179670317104e+01  6.3999998151562927e+01  6.3999999677086016e+01  4.7999999999999998e+00  9.1884165378833593e+00  1.5788887930849501e+01  2.5442090459497568e-01  1.5506111972669425e+01  6.9269609012942845e-01  1.4560559172170041e+01  6.9458624211444542e-01  4.9493343986707083e-01  9.8956280665219409e-01
7.7600000000002794e+01  9.1978173269063213e+00  2.4565873985344888e-02  1.5916648924417617e+01  2.5727558427751307e-01  6.4348773728368116e+01  6.3999998123653242e+01  6.3999999656292083e+01  4.7999999999999998e+00  9.1981240873071854e+00  1.5916512061456634e+01  2.5621764936781954e-01  1.5642818426084284e+01  6.9236222584221208e-01  1.4697618316835426e+01  6.9490864963663390e-01  4.9498196445796638e-01  9.8955776219346436e-01
7.8400000000003203e+01  9.2070103864572843e+00  2.4559958889067944e-02  1.6040453835365906e+01  2.5735878506178550e-01  6.4356240446461257e+01  6.3999998094126568e+01  6.3999999636385894e+01  4.7999999999999998e+00  9.2073237859208987e+00  1.6040312810727269e+01  2.5607850174755087e-01  1.5774417859462082e+01  6.9207437258954441e-01  1.4831310286981330e+01  6.9443746303822473e-01  4.9501303194088925e-01  9.8955344934794132e-01
7.9200000000003598e+01  9.2161716581863722e+00  2.4556611312131195e-02  1.6162237100225159e+01  2.5661943864586440e-01  6.4364540565755618e+01  6.3999998059392190e+01  6.3999999616632415e+01  4.7999999999999998e+00  9.2164920503096859e+00  1.6162089891636914e+01  2.5614463124726566e-01  1.5905661068232961e+01  6.9176954129532320e-01  1.4960391644098772e+01  6.9390991378436095e-01  4.9506442240381321e-01  9.8954998151430762e-01
8.0000000000003993e+01  9.2248921275353553e+00  2.4555593112227735e-02  1.6278451154880969e+01  2.5673506577720184e-01  6.4372845010858228e+01  6.3999998021828553e+01  6.3999999597087296e+01  4.7999999999999998e+00  9.2252198115290120e+00  1.6278297725713273e+01  2.5610021589612042e-01  1.6031503044314725e+01  6.9153112163719799e-01  1.5082890738413026e+01  6.9363387253706743e-01  4.9510459213554209e-01  9.8954644530662395e-01
8.0800000000004403e+01  9.2330725062584165e+00  2.4553390573355392e-02  1.6390830752164710e+01  2.5427375633743182e-01  6.4380362604803594e+01  6.3999997982072578e+01  6.3999999577822408e+01  4.7999999999999998e+00  9.2334072495517336e+00  1.6390673084067149e+01  2.5607333836178658e-01  1.6153655158635974e+01  6.9139931838492075e-01  1.5201330998708656e+01  6.9373710229644558e-01  4.9509631151467470e-01  9.8954210201808268e-01
8.1600000000004798e+01  9.2406110492885354e+00  2.4547944279469484e-02  1.6496900235860803e+01  2.5428514828291054e-01  6.4387471786046845e+01  6.3999997942064724e+01  6.3999999559919054e+01  4.7999999999999998e+00  9.2409523589473270e+00  1.6496739696052543e+01  2.5457791314149159e-01  1.6267199209429023e+01  6.9170925213472878e-01  1.5315634373045949e+01  6.9341203301517873e-01  4.9503241134814630e-01  9.8953733697186341e-01
8.2400000000005207e+01  9.2480134130487048e+00  2.4541341490440065e-02  1.6597626822490444e+01  2.5612247416627548e-01  6.4394004323855967e+01  6.3999997901035165e+01  6.3999999545346746e+01  4.7999999999999998e+00  9.2483611375440731e+00  1.6597465015010766e+01  2.5332764312139489e-01  1.6371595425508328e+01  6.9120551383023687e-01  1.5428008318685768e+01  6.9316254109508013e-01  4.9494055376810897e-01  9.8953317416511877e-01
8.3200000000005701e+01  9.2555889957857271e+00  2.4536911640686908e-02  1.6693573251897210e+01  2.5605627969013212e-01  6.4401234863933624e+01  6.3999997856215309e+01  6.3999999530519929e+01  4.7999999999999998e+00  9.2559435070229732e+00  1.6693408568652362e+01  2.5336472725364440e-01  1.6470209575718251e+01  6.9120223060987396e-01  1.5535807115872101e+01  6.9297947801852922e-01  4.9484387155216020e-01  9.8952986969196155e-01
8.4000000000006096e+01  9.2632134651310913e+00  2.4537090447556999e-02  1.6783627501838883e+01  2.5619143818067669e-01  6.4408886228790109e+01  6.3999997806249162e+01  6.3999999517360777e+01  4.7999999999999998e+00  9.2635750860379176e+00  1.6783458928579098e+01  2.5381718488109950e-01  1.6560770462904138e+01  6.9127093297838904e-01  1.5638649032330999e+01  6.9210928677608230e-01  4.9470379005773268e-01  9.8952657464855365e-01
8.4800000000006506e+01  9.2706431196073957e+00  2.4542520669082097e-02  1.6869282357336161e+01  2.5621179849621112e-01  6.4416040538821676e+01  6.3999997758648860e+01  6.3999999507191973e+01  4.7999999999999998e+00  9.2710115620328004e+00  1.6869111250308002e+01  2.5381908746602466e-01  1.6648325022780860e+01  6.9141099301323106e-01  1.5735113637209251e+01  6.9175242080138055e-01  4.9452270666359310e-01  9.8952267029646368e-01
8.5600000000006901e+01  9.2777706610058051e+00  2.4544945231901216e-02  1.6950000148320800e+01  2.5624275717264605e-01  6.4422944943925643e+01  6.3999997716338456e+01  6.3999999496936894e+01  4.7999999999999998e+00  9.2781455306857232e+00  1.6949827552446266e+01  2.5688195020506582e-01  1.6731786984924053e+01  6.9156983368193925e-01  1.5825456327989405e+01  6.9159564873680535e-01  4.9433010815902495e-01  9.8951847937499282e-01
8.6400000000007296e+01  9.2850315488454012e+00  2.4546163390020106e-02  1.7025790190724049e+01  2.5475005577126814e-01  6.4429529968097370e+01  6.3999997680172001e+01  6.3999999490373511e+01  4.7999999999999998e+00  9.2854128276066774e+00  1.7025617139820049e+01  2.5653005346541041e-01  1.6808104530760328e+01  6.9169578559049671e-01  1.5913007730628314e+01  6.9122218332194707e-01  4.9414139396035833e-01  9.8951468725417335e-01
8.7200000000007705e+01  9.2924020543965966e+00  2.4549284950127568e-02  1.7095791886359855e+01  2.5351664639120053e-01  6.4436197269892460e+01  6.3999997648946170e+01  6.3999999482434831e+01  4.7999999999999998e+00  9.2927901470563334e+00  1.7095618234594273e+01  2.5598471045976268e-01  1.6878316112721059e+01  6.9179749852842043e-01  1.5994570699319331e+01  6.9158922775085785e-01  4.9396581945175799e-01  9.8951155960721660e-01
8.8000000000008100e+01  9.2994163741933207e+00  2.4554507254510565e-02  1.7159373584304735e+01  2.5359465011472088e-01  6.4443549186940885e+01  6.3999997617835582e+01  6.3999999472726081e+01  4.7999999999999998e+00  9.2998116697028781e+00  1.7159197817130167e+01  2.5310088531792707e-01  1.6938602606508621e+01  6.9196257377627901e-01  1.6072182830924898e+01  6.9130520484047786e-01  4.9377287266986625e-01  9.8950863721158322e-01
8.8800000000008495e+01  9.3057127695389568e+00  2.4558965250892989e-02  1.7214947032715418e+01  2.5410140115579766e-01  6.4451402108459916e+01  6.3999997583936434e+01  6.3999999463946224e+01  4.7999999999999998e+00  9.3061153058897190e+00  1.7214768380601289e+01  2.5059178169968410e-01  1.6988493489490626e+01  6.9219220002351844e-01  1.6142966700607662e+01  6.9093714438726861e-01  4.9357192783411780e-01  9.8950525177440896e-01
8.9600000000008905e+01  9.3118559824383969e+00  2.4560690629864084e-02  1.7264134926124523e+01  2.5583876747567430e-01  6.4459657874440481e+01  6.3999997549017436e+01  6.3999999450416311e+01  4.7999999999999998e+00  9.3122655484296182e+00  1.7263953136469858e+01  2.5062927914521216e-01  1.7032615679831672e+01  6.9236448423306407e-01  1.6205791687633976e+01  6.9100170284636553e-01  4.9340719867057053e-01  9.8950145759766495e-01
9.0400000000009300e+01  9.3184790659599468e+00  2.4561187660019464e-02  1.7308917130688982e+01  2.5683917135669110e-01  6.4468265921643948e+01  6.3999997511706098e+01  6.3999999435640518e+01  4.7999999999999998e+00  9.3188955201684518e+00  1.7308732073242677e+01  2.5065543661397049e-01  1.7071073944604613e+01  6.9296755268376586e-01  1.6265246968206402e+01  6.9090912505700919e-01  4.9328706910336417e-01  9.8949797040235055e-01
9.1200000000009794e+01  9.3250938263123011e+00  2.4563243667977037e-02  1.7349007605490481e+01  2.5632788188108913e-01  6.4476916371449946e+01  6.3999997478471769e+01  6.3999999420205008e+01  4.7999999999999998e+00  9.3255172210460131e+00  1.7348819608939767e+01  2.5486711574017373e-01  1.7106392623933960e+01  6.9298882104300608e-01  1.6318184096386354e+01  6.9075434876001507e-01  4.9319531191496041e-01  9.8949523356123004e-01
9.2000000000010203e+01  9.3314235524235123e+00  2.4567156115609896e-02  1.7385902663740509e+01  2.5084995944829697e-01  6.4485887117087245e+01  6.3999997448985773e+01  6.3999999400299068e+01  4.7999999999999998e+00  9.3318538271458138e+00  1.7385711366078851e+01  2.5608818984562143e-01  1.7139051460181193e+01  6.9302824312493250e-01  1.6367101134144384e+01  6.9108704250330921e-01  4.9311259453445494e-01  9.8949292363331687e-01
9.2800000000010598e+01  9.3374023657602088e+00  2.4570489489342061e-02  1.7415062557818846e+01  2.5091768583484364e-01  6.4495627305759967e+01  6.3999997416358759e+01  6.3999999381663834e+01  4.7999999999999998e+00  9.3378393901593757e+00  1.7414866936843538e+01  2.5694925218796005e-01  1.7160505132207241e+01  6.9275443243245061e-01  1.6410718064750608e+01  6.9159579755926759e-01  4.9305092589240446e-01  9.8949013212909553e-01
9.3600000000010994e+01  9.3432859681019238e+00  2.4571460245623893e-02  1.7435039164596322e+01  2.5099051199829403e-01  6.4506697415329086e+01  6.3999997388270799e+01  6.3999999363708575e+01  4.7999999999999998e+00  9.3437297843989544e+00  1.7434837042358158e+01  2.5396227491007761e-01  1.7171394032882080e+01  6.9270775220621961e-01  1.6445104449315814e+01  6.9102834502031618e-01  4.9304274075386323e-01  9.8948673522035258e-01
9.4400000000011403e+01  9.3490175486063070e+00  2.4571233982040305e-02  1.7448719653056305e+01  2.5516999424040443e-01  6.4518301636548756e+01  6.3999997352798857e+01  6.3999999340590556e+01  4.7999999999999998e+00  9.3494684455767665e+00  1.7448510211924781e+01  2.5350964691649974e-01  1.7174395985685035e+01  6.9219580465441466e-01  1.6473924534935783e+01  6.9137507511733065e-01  4.9305709464080372e-01  9.8948371936767099e-01
9.5200000000011798e+01  9.3540365126887899e+00  2.4572189113553133e-02  1.7456745977056261e+01  2.5691194975806431e-01  6.4529408281779908e+01  6.3999997316111291e+01  6.3999999319378809e+01  4.7999999999999998e+00  9.3544947875654234e+00  1.7456530383363148e+01  2.5477681675103658e-01  1.7170347147354629e+01  6.9218794850349852e-01  1.6498188222197815e+01  6.9121952864444069e-01  4.9305508753959759e-01  9.8948142722758647e-01
9.6000000000012193e+01  9.3586895494061970e+00  2.4574729281205292e-02  1.7461843016679001e+01  2.5602289165989006e-01  6.4540675614770535e+01  6.3999997279049303e+01  6.3999999296424697e+01  4.7999999999999998e+00  9.3591554351709689e+00  1.7461620995750458e+01  2.5629938982230538e-01  1.7165932080055757e+01  6.9219521001656525e-01  1.6516958411750021e+01  6.8851596861185038e-01  4.9306638749830256e-01  9.8947930302453424e-01
9.6800000000012602e+01  9.3634155295430173e+00  2.4576914182653870e-02  1.7464846538422805e+01  2.5434983990663951e-01  6.4552290843669539e+01  6.3999997248523563e+01  6.3999999272304066e+01  4.7999999999999998e+00  9.3638890784269435e+00  1.7464617672282902e+01  2.5637463044231573e-01  1.7160426251733142e+01  6.9324417967179996e-01  1.6532123988847712e+01  6.8890754402368604e-01  4.9310847609042274e-01  9.8947723726515269e-01
9.7600000000012997e+01  9.3677832898595508e+00  2.4577149132628647e-02  1.7460843286344790e+01  2.5388115695230440e-01  6.4564503526927041e+01  6.3999997207919257e+01  6.3999999247247494e+01  4.7999999999999998e+00  9.3682643798353258e+00  1.7460606944360418e+01  2.5632396749365527e-01  1.7146256010411964e+01  6.9286600098312212e-01  1.6540994108496797e+01  6.9031151054871465e-01  4.9316200430552665e-01  9.8947542485415041e-01
9.8400000000013407e+01  9.3713332006095325e+00  2.4576202089858633e-02  1.7449190001193443e+01  2.5667454148398555e-01  6.4577626097588194e+01  6.3999997167696314e+01  6.3999999220695244e+01  4.7999999999999998e+00  9.3718216966572587e+00  1.7448944762618549e+01  2.5452017174099562e-01  1.7124033595712685e+01  6.9257647806804656e-01  1.6541412707268542e+01  6.9228987522302077e-01  4.9320396681384243e-01  9.8947362460226707e-01
