# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
5.2799999999998100e+01  6.9203584141045113e+01  6.3999998560987912e+01  6.3999999767103908e+01  2.4579688811692632e-02  5.9204726241274820e+01  6.3999999679226129e+01  6.3999999580084285e+01  2.4457741339004288e-02  9.9988578997702930e+00  1.0000937509974378e+01  1.1818108950367861e-04  1.1888836529339052e-04  -7.0727578971191440e-07  -1.5713981132184658e-04  1.7017654694357541e-04  1.7485521577643089e-04
5.3599999999997898e+01  6.9209633152112914e+01  6.3999998537515609e+01  6.3999999769814643e+01  2.4572744049294343e-02  5.9210794672142391e+01  6.3999999598580381e+01  6.3999999537611806e+01  2.4459934742578692e-02  9.9988384799705230e+00  1.0000953041144221e+01  1.2008015832792482e-04  1.2078017170407369e-04  -7.0001337614887906e-07  -1.6122211886706328e-04  1.7160778365475773e-04  1.7603324789746230e-04
5.4399999999997704e+01  6.9216070250104409e+01  6.3999998592423474e+01  6.3999999801491029e+01  2.4569404177675960e-02  5.9217496216041695e+01  6.3999999445629832e+01  6.3999999498977736e+01  2.4460856165083492e-02  9.9985740340627132e+00  1.0000727906718112e+01  1.2200053638737217e-04  1.2268877925973262e-04  -6.8824287236045160e-07  -1.6402032513875809e-04  1.7344506049943068e-04  1.7713410284327658e-04
5.5199999999997601e+01  6.9222639561560854e+01  6.3999998744704143e+01  6.3999999867668919e+01  2.4574079295834179e-02  5.9223716081720916e+01  6.3999999202770255e+01  6.3999999458412965e+01  2.4459439185934698e-02  9.9989234798399380e+00  1.0001115492527269e+01  1.2393354000631124e-04  1.2460595533635851e-04  -6.7241533004727379e-07  -1.6716989089562046e-04  1.7521175188145796e-04  1.7937099701600864e-04
5.5999999999997399e+01  6.9229236361459314e+01  6.3999998984405750e+01  6.3999999965524943e+01  2.4580184891048233e-02  5.9231030020419475e+01  6.3999998878681133e+01  6.3999999411795216e+01  2.4457684077838354e-02  9.9982063410398396e+00  1.0000439315408080e+01  1.2586547771670033e-04  1.2652629396875078e-04  -6.6081625205044480e-07  -1.7053458287961238e-04  1.8009248289154343e-04  1.8677146121862245e-04
5.6799999999997297e+01  6.9235641937066177e+01  6.3999999280446190e+01  6.4000000080722700e+01  2.4579538215167996e-02  5.9237446617104659e+01  6.3999998503776581e+01  6.3999999360717517e+01  2.4457772794402376e-02  9.9981953199615177e+00  1.0000458623849937e+01  1.2779276902601263e-04  1.2845141906909268e-04  -6.5865004308005254e-07  -1.7059817590370615e-04  1.8393482390753271e-04  1.8815168690661425e-04
5.7599999999997102e+01  6.9242143376984018e+01  6.3999999591803245e+01  6.4000000195096391e+01  2.4573303022977371e-02  5.9243948886071003e+01  6.3999998115363077e+01  6.3999999311079883e+01  2.4459187813631579e-02  9.9981944909130149e+00  1.0000492537163524e+01  1.2972250046719555e-04  1.3038761596014125e-04  -6.6511549294570008e-07  -1.7277078619944207e-04  1.8406813865961573e-04  1.8569573409328899e-04
5.8399999999997000e+01  6.9248723678739651e+01  6.3999999880482747e+01  6.4000000293782520e+01  2.4569826970167356e-02  5.9250527514413847e+01  6.3999997749621521e+01  6.3999999269057724e+01  2.4459594507954263e-02  9.9981961643258046e+00  1.0000532406949631e+01  1.3166607380354626e-04  1.3234225577586718e-04  -6.7618197232091094e-07  -1.7792902325092875e-04  1.8610810923195081e-04  1.8985602095297830e-04
5.9199999999996798e+01  6.9255385710078741e+01  6.4000000108010283e+01  6.4000000366858984e+01  2.4573167059793521e-02  5.9257195577890535e+01  6.3999997442563192e+01  6.3999999241025940e+01  2.4458007448489673e-02  9.9981901321882063e+00  1.0000562893701677e+01  1.3363097450950551e-04  1.3431458336191868e-04  -6.8360885241316831e-07  -1.8084196136712886e-04  1.8934153448943301e-04  1.9395127259811217e-04
5.9999999999996597e+01  6.9262147789319087e+01  6.4000000239788420e+01  6.4000000409839132e+01  2.4578012642601291e-02  5.9264597428780185e+01  6.3999997224386433e+01  6.3999999232484107e+01  2.4456023216028498e-02  9.9975503605389022e+00  9.9999633164484436e+00  1.3561279635036883e-04  1.3629803504776105e-04  -6.8523869739222612e-07  -1.8316265111170636e-04  1.9216668669614948e-04  1.9631078594880573e-04
6.0799999999996501e+01  6.9269014757481145e+01  6.4000000261295682e+01  6.4000000425754791e+01  2.4577307279618342e-02  5.9272038345991312e+01  6.3999997104904494e+01  6.3999999245760080e+01  2.4455541207435205e-02  9.9969764114898325e+00  9.9994304755413808e+00  1.3760137788008670e-04  1.3828594957983795e-04  -6.8457169975124211e-07  -1.8677838247269668e-04  1.9399941141158816e-04  1.9805417501664828e-04
6.1599999999996299e+01  6.9276339113439420e+01  6.4000000180191932e+01  6.4000000424142897e+01  2.4571647990510433e-02  5.9279011212834611e+01  6.3999997079657604e+01  6.3999999279560967e+01  2.4456215153343373e-02  9.9973279006048088e+00  9.9998230349535788e+00  1.3958961378870267e-04  1.4027100128911061e-04  -6.8138750040794369e-07  -1.9034776430330169e-04  1.9632804691541676e-04  2.0101117557846360e-04
6.2399999999996197e+01  6.9283383900605045e+01  6.4000000006216979e+01  6.4000000410614035e+01  2.4567919350229568e-02  5.9286201530054903e+01  6.3999997138358061e+01  6.3999999326795709e+01  2.4456069737671941e-02  9.9971823705501421e+00  9.9997169494629858e+00  1.4157297459770020e-04  1.4224711320761285e-04  -6.7413860991265154e-07  -1.9160961838115455e-04  2.0092202769239227e-04  2.0580401095955124e-04
6.3199999999996002e+01  6.9290516526625211e+01  6.3999999748401230e+01  6.4000000382548350e+01  2.4569823959473627e-02  5.9293945213277674e+01  6.3999997282580729e+01  6.3999999379486660e+01  2.4454216580251830e-02  9.9965713133475376e+00  9.9991477608581008e+00  1.4354803654063647e-04  1.4421126506202969e-04  -6.6322852139321840e-07  -1.9256622412023211e-04  2.0516819962443304e-04  2.0970298530177941e-04
6.3999999999995801e+01  6.9298042412458869e+01  6.3999999425716190e+01  6.4000000335695603e+01  2.4573318634964071e-02  5.9301194361176904e+01  6.3999997497101205e+01  6.3999999428559398e+01  2.4451945092748659e-02  9.9968480512819653e+00  9.9994658122639493e+00  1.4551521004368601e-04  1.4616564052499548e-04  -6.5043048130946908e-07  -1.9535807787135283e-04  2.0804708844950539e-04  2.1267230557238910e-04
6.4799999999996203e+01  6.9306012322708568e+01  6.3999999069724439e+01  6.4000000271070604e+01  2.4572461273675454e-02  5.9308703633356536e+01  6.3999997754550584e+01  6.3999999470098146e+01  2.4450873399170139e-02  9.9973086893520318e+00  9.9999702505709607e+00  1.4748023503615232e-04  1.4811639245620155e-04  -6.3615742004923047e-07  -1.9838564726906873e-04  2.1091570353950947e-04  2.1559660857406256e-04
6.5599999999996697e+01  6.9313439275286484e+01  6.3999998717027339e+01  6.4000000191604315e+01  2.4567231583925174e-02  5.9316126133276420e+01  6.3999998020910709e+01  6.3999999507549390e+01  2.4450800853918347e-02  9.9973131420100643e+00  1.0000013772009630e+01  1.4944931502815697e-04  1.5006825851068359e-04  -6.1894348252661572e-07  -2.0086313621373343e-04  2.1391663958088571e-04  2.1843552823256536e-04
6.6399999999997107e+01  6.9320948355761246e+01  6.3999998394452284e+01  6.4000000101225808e+01  2.4563077899889131e-02  5.9323632593128465e+01  6.3999998268877448e+01  6.3999999551010212e+01  2.4450092520492784e-02  9.9973157626327804e+00  1.0000055348114316e+01  1.5142499717482171e-04  1.5202300377140004e-04  -5.9800659657832851e-07  -2.0338162619476974e-04  2.1684335499582333e-04  2.2135282450136184e-04
6.7199999999997502e+01  6.9329352460104587e+01  6.3999998115309118e+01  6.4000000007547953e+01  2.4563487372339866e-02  5.9331233156925919e+01  6.3999998477377162e+01  6.3999999607063309e+01  2.4447912326959382e-02  9.9981193031786688e+00  1.0000902088493447e+01  1.5340661146619975e-04  1.5398060443368039e-04  -5.7399296748064242e-07  -2.0612695387055586e-04  2.1976461066863174e-04  2.2443231161194829e-04
6.7999999999997897e+01  6.9337063950459054e+01  6.3999997890074546e+01  6.3999999923160402e+01  2.4565677771793030e-02  5.9339434944113748e+01  6.3999998630586283e+01  6.3999999670901360e+01  2.4445263114145729e-02  9.9976290063453064e+00  1.0000453004615686e+01  1.5539206615685055e-04  1.5594059172125397e-04  -5.4852556440342136e-07  -2.0896329969626322e-04  2.2260645073245047e-04  2.2740063048383937e-04
6.8799999999998306e+01  6.9345240406448312e+01  6.3999997721927720e+01  6.3999999860064868e+01  2.4564625104218668e-02  5.9347213855524963e+01  6.3999998725729803e+01  6.3999999732371499e+01  2.4443551401963325e-02  9.9980265509233490e+00  1.0000890724007860e+01  1.5738038526115838e-04  1.5790387513075273e-04  -5.2348986959434665e-07  -2.1165326593250796e-04  2.2537132084581246e-04  2.3015301235673299e-04
6.9599999999998701e+01  6.9353126220834568e+01  6.3999997603161759e+01  6.3999999816671426e+01  2.4559632886280040e-02  5.9355086316470562e+01  6.3999998774105627e+01  6.3999999783500904e+01  2.4442713778647925e-02  9.9980399043640062e+00  1.0000941988883753e+01  1.5937295592256595e-04  1.5987242538313633e-04  -4.9946946057037654e-07  -2.1416014542283444e-04  2.2815147358094776e-04  2.3289640513236349e-04
7.0399999999999096e+01  6.9361270676335380e+01  6.3999997517507154e+01  6.3999999784496929e+01  2.4554914461837361e-02  5.9363524790608857e+01  6.3999998794129375e+01  6.3999999815136597e+01  2.4441384088993927e-02  9.9977458857265233e+00  1.0000689294069524e+01  1.6137159019269856e-04  1.6184682201298193e-04  -4.7523182028337226e-07  -2.1669509189063834e-04  2.3092423415124088e-04  2.3571746645841519e-04
7.1199999999999505e+01  6.9369336671159786e+01  6.3999997449019361e+01  6.3999999759827297e+01  2.4553896226171820e-02  5.9371592618389997e+01  6.3999998806686030e+01  6.3999999821337745e+01  2.4438758374252429e-02  9.9977440527697894e+00  1.0000726010791290e+01  1.6337623071817817e-04  1.6382561307733609e-04  -4.4938235915792119e-07  -2.1943240084470664e-04  2.3370366795158798e-04  2.3865281631283613e-04
7.1999999999999901e+01  6.9378791896617201e+01  6.3999997390377040e+01  6.3999999739313502e+01  2.4554898197593232e-02  5.9379752931914716e+01  6.3999998822517774e+01  6.3999999806037842e+01  2.4435614050370060e-02  9.9990389647024855e+00  1.0002066569323389e+01  1.6538529165544596e-04  1.6580726929891760e-04  -4.2197764347164557e-07  -2.2230962083809194e-04  2.3650307766438550e-04  2.4165140522209802e-04
7.2800000000000296e+01  6.9387046275164010e+01  6.3999997337592198e+01  6.3999999718588242e+01  2.4553567213242623e-02  5.9388288125492224e+01  6.3999998841933071e+01  6.3999999780085126e+01  2.4433193661924611e-02  9.9987581496717866e+00  1.0001825684157851e+01  1.6739772228355383e-04  1.6779171981380563e-04  -3.9399753025179504e-07  -2.2508228841753311e-04  2.3928265834569407e-04  2.4454967297273282e-04
7.3600000000000705e+01  6.9395866040328528e+01  6.3999997285623948e+01  6.3999999701038682e+01  2.4548580959165622e-02  5.9396937644909542e+01  6.3999998863020899e+01  6.3999999751952593e+01  2.4431537945666312e-02  9.9989283954189858e+00  1.0002038299868865e+01  1.6941396858215875e-04  1.6977976828493838e-04  -3.6579970277963786e-07  -2.2754852607020470e-04  2.4216739121729126e-04  2.4742857371416114e-04
7.4400000000001199e+01  6.9404308663102782e+01  6.3999997229130415e+01  6.3999999692053727e+01  2.4543198663395899e-02  5.9405357798051718e+01  6.3999998886032984e+01  6.3999999722715259e+01  2.4429489680729791e-02  9.9989508650510643e+00  1.0002099268623859e+01  1.7143493750917409e-04  1.7177148124145050e-04  -3.3654373227641216e-07  -2.2989412297738155e-04  2.4514797395194045e-04  2.5038185520619393e-04
7.5200000000001594e+01  6.9412939856828288e+01  6.3999997170273403e+01  6.3999999691235011e+01  2.4540867662509073e-02  5.9414231549719652e+01  6.3999998905437458e+01  6.3999999687739745e+01  2.4426276830289757e-02  9.9987083071086360e+00  1.0001898080646093e+01  1.7346069193048357e-04  1.7376598092685790e-04  -3.0528899637433495e-07  -2.3257966678223019e-04  2.4796185712047469e-04  2.5333504732184809e-04
7.6000000000002004e+01  6.9421571974360972e+01  6.3999997115325826e+01  6.3999999695895987e+01  2.4540759401064541e-02  5.9423055845558103e+01  6.3999998916586755e+01  6.3999999643647982e+01  2.4422508027001886e-02  9.9985161288028692e+00  1.0001746380504692e+01  1.7549071197276884e-04  1.7576294772116743e-04  -2.7223574839858595e-07  -2.3555699280191372e-04  2.5063996297408289e-04  2.5627355768318018e-04
7.6800000000002399e+01  6.9430529922573882e+01  6.3999997066690611e+01  6.3999999702329468e+01  2.4538984073088816e-02  5.9432212046225310e+01  6.3999998917318884e+01  6.3999999590797536e+01  2.4419292793649829e-02  9.9983178763485725e+00  1.0001590925458082e+01  1.7752504239503816e-04  1.7776317706060611e-04  -2.3813466556795609e-07  -2.3830180173462363e-04  2.5344818940967206e-04  2.5920107259020541e-04
7.7600000000002794e+01  6.9439338142145033e+01  6.3999997025003054e+01  6.3999999704227484e+01  2.4533745178153495e-02  5.9440972888566144e+01  6.3999998907743773e+01  6.3999999532573476e+01  2.4416740654951835e-02  9.9983652535788892e+00  1.0001677293695337e+01  1.7956435706380637e-04  1.7976732858247040e-04  -2.0297151866402875e-07  -2.4072099148160107e-04  2.5639141640024373e-04  2.6210956335709817e-04
7.8400000000003203e+01  6.9448563821487994e+01  6.3999996993057259e+01  6.3999999697026119e+01  2.4527626420398574e-02  5.9449824199278183e+01  6.3999998884165578e+01  6.3999999474727410e+01  2.4413858416818309e-02  9.9987396222098113e+00  1.0002092653866143e+01  1.8160908610643991e-04  1.8177498856466231e-04  -1.6590245822240522e-07  -2.4320507029109036e-04  2.5927346189472242e-04  2.6504016086301981e-04
7.9200000000003598e+01  6.9457562553345241e+01  6.3999996970950065e+01  6.3999999678208937e+01  2.4524077610600780e-02  5.9458767404996259e+01  6.3999998845800299e+01  6.3999999425256824e+01  2.4409917606871626e-02  9.9987951483489823e+00  1.0002187837064753e+01  1.8365889417078969e-04  1.8378535909283015e-04  -1.2646492204046022e-07  -2.4595962561830940e-04  2.6202129368312169e-04  2.6798927207587078e-04
8.0000000000003993e+01  6.9467263192863527e+01  6.3999996954221736e+01  6.3999999646963673e+01  2.4522839114764647e-02  5.9468140867162752e+01  6.3999998792079040e+01  6.3999999387346271e+01  2.4405405984166354e-02  9.9991223257007746e+00  1.0002559828681306e+01  1.8571301338426866e-04  1.8579844371509311e-04  -8.5430330824451655e-08  -2.4880820338869921e-04  2.6475004764291773e-04  2.7093131962718266e-04
8.0800000000004403e+01  6.9476880626471882e+01  6.3999996940339258e+01  6.3999999607525204e+01  2.4520368321643827e-02  5.9477495432454539e+01  6.3999998727957383e+01  6.3999999360153787e+01  2.4401313545012814e-02  9.9993851940173428e+00  1.0002865987152667e+01  1.8777116771325991e-04  1.8781504021225454e-04  -4.3872498994628958e-08  -2.5147082533545563e-04  2.6758231566018385e-04  2.7385994738701519e-04
8.1600000000004798e+01  6.9486139910184917e+01  6.3999996926230580e+01  6.3999999568449965e+01  2.4514612158631224e-02  5.9487511892947431e+01  6.3999998658469956e+01  6.3999999341275284e+01  2.4397782842799958e-02  9.9986280172374862e+00  1.0002152552782512e+01  1.8983392116583728e-04  1.8983555761409979e-04  -1.6364482625160371e-09  -2.5390867529089109e-04  2.7048440434995763e-04  2.7676823779758950e-04
8.2400000000005207e+01  6.9495491017719260e+01  6.3999996904616495e+01  6.3999999535416549e+01  2.4507692438104009e-02  5.9496831840168070e+01  6.3999998592831496e+01  6.3999999329526091e+01  2.4393956835032902e-02  9.9986591775511897e+00  1.0002223745079171e+01  1.9190187641718659e-04  1.9185931739145736e-04  4.2559025729228600e-08  -2.5638831360644319e-04  2.7332120570237216e-04  2.7968771634911916e-04
8.3200000000005701e+01  6.9504935960878640e+01  6.3999996872389652e+01  6.3999999510362571e+01  2.4507749828211568e-02  5.9506242543773695e+01  6.3999998537935681e+01  6.3999999322088954e+01  2.4395250871103585e-02  9.9986934171049455e+00  1.0002298325458085e+01  1.9397486618743463e-04  1.9388535906345616e-04  8.9507123978463084e-08  -2.7214669285273229e-04  2.8257077686357651e-04  2.8264097679555695e-04
8.4000000000006096e+01  6.9514472995665585e+01  6.3999996831966925e+01  6.3999999494232775e+01  2.4513881950973721e-02  5.9515739852253361e+01  6.3999998495187995e+01  6.3999999314306542e+01  2.4398037089359871e-02  9.9987331434122240e+00  1.0002378469007382e+01  1.9605220404695075e-04  1.9591362050243826e-04  1.3858354451249332e-07  -2.7479479544981650e-04  2.8557477698305410e-04  2.8564620656953450e-04
8.4800000000006506e+01  6.9524099439475705e+01  6.3999996785537149e+01  6.3999999486554131e+01  2.4519071229629007e-02  5.9526115008348398e+01  6.3999998463627449e+01  6.3999999303929776e+01  2.4401152638108759e-02  9.9979844311273069e+00  1.0001674003739801e+01  1.9813357642164221e-04  1.9794489302466721e-04  1.8868339697500174e-07  -2.7745780554609733e-04  2.8857858114948905e-04  2.8864819304602932e-04
8.5600000000006901e+01  6.9534652390595909e+01  6.3999996732735120e+01  6.3999999484532708e+01  2.4521234341161598e-02  5.9535765484436936e+01  6.3999998442108513e+01  6.3999999291113994e+01  2.4404827723246782e-02  9.9988869061589725e+00  1.0002621145468858e+01  2.0021938993659212e-04  1.9997967262163540e-04  2.3971731495672321e-07  -2.8035384439563209e-04  2.9150189450598198e-04  2.9156919562855419e-04
8.6400000000007296e+01  6.9544721262451318e+01  6.3999996675913373e+01  6.3999999484761958e+01  2.4522178772571776e-02  5.9545742405858675e+01  6.3999998429512203e+01  6.3999999276028859e+01  2.4408309725148000e-02  9.9989788565926432e+00  1.0002756152128306e+01  2.0231020475554616e-04  2.0201762716551792e-04  2.9257759002823138e-07  -2.8339442653539025e-04  2.9439469120063819e-04  2.9445931302309075e-04
8.7200000000007705e+01  6.9555041447338468e+01  6.3999996622880921e+01  6.3999999485728758e+01  2.4525040841265892e-02  5.9555993906073269e+01  6.3999998420500255e+01  6.3999999256684511e+01  2.4410926196616351e-02  9.9990475412651989e+00  1.0002870029161649e+01  2.0440613305603041e-04  2.0405830678613804e-04  3.4782626989236592e-07  -2.8628742147635049e-04  2.9735560738327764e-04  2.9741953681553505e-04
8.8000000000008100e+01  6.9565222807390839e+01  6.3999996578403824e+01  6.3999999486649948e+01  2.4530030170127868e-02  5.9566278293114394e+01  6.3999998411970942e+01  6.3999999235106124e+01  2.4412986029057195e-02  9.9989445142764453e+00  1.0002810774133579e+01  2.0650682600362560e-04  2.0610187668099026e-04  4.0494932263533158e-07  -2.8896961473446025e-04  3.0036611290664258e-04  3.0043226932927259e-04
8.8800000000008495e+01  6.9575330361899148e+01  6.3999996542371719e+01  6.3999999486207628e+01  2.4534265976868325e-02  5.9576933079675925e+01  6.3999998405039442e+01  6.3999999215961097e+01  2.4415307429865880e-02  9.9983972822232232e+00  1.0002307751739941e+01  2.0861197229237098e-04  2.0814883723238047e-04  4.6313505999050686e-07  -2.9165844628007423e-04  3.0332848051935511e-04  3.0339528043966181e-04
8.9600000000008905e+01  6.9585846380768913e+01  6.3999996510424062e+01  6.3999999482140282e+01  2.4535760743986959e-02  5.9587048927864679e+01  6.3999998397279285e+01  6.3999999199890667e+01  2.4418086359923041e-02  9.9987974529042347e+00  1.0002750678442091e+01  2.1072177831418988e-04  2.1019922408616198e-04  5.2255422802789816e-07  -2.9453306785353039e-04  3.0624011463996077e-04  3.0630352449627650e-04
9.0400000000009300e+01  6.9596563024742267e+01  6.3999996476955744e+01  6.3999999472204699e+01  2.4536024819049179e-02  5.9597254814323364e+01  6.3999998389842510e+01  6.3999999188090577e+01  2.4420668873634362e-02  9.9993082104189028e+00  1.0003304956595144e+01  2.1283673194014019e-04  2.1225251014468148e-04  5.8422179545871474e-07  -2.9750745921253803e-04  3.0918487055781415e-04  3.0924460613702991e-04
9.1200000000009794e+01  6.9606956152616135e+01  6.3999996439144816e+01  6.3999999456659140e+01  2.4537869463645959e-02  5.9607767529616567e+01  6.3999998382290244e+01  6.3999999177779216e+01  2.4422476713482858e-02  9.9991886229995686e+00  1.0003227877022617e+01  2.1495679230364604e-04  2.1430821715748557e-04  6.4857514616047237e-07  -3.0043022787222345e-04  3.1219285526797437e-04  3.1225206063549831e-04
9.2000000000010203e+01  6.9617804931621720e+01  6.3999996393660197e+01  6.3999999437682980e+01  2.4541599928748593e-02  5.9618140978880852e+01  6.3999998376409415e+01  6.3999999166346065e+01  2.4423770031478692e-02  9.9996639527408675e+00  1.0003746417356062e+01  2.1708117598811489e-04  2.1636621403411227e-04  7.1496195400261287e-07  -3.0319458079693150e-04  3.1516100244481909e-04  3.1522115197092046e-04
9.2800000000010598e+01  6.9628388577318617e+01  6.3999996340325588e+01  6.3999999416596161e+01  2.4544760178280636e-02  5.9628747839877327e+01  6.3999998373719272e+01  6.3999999152829929e+01  2.4425239754807853e-02  9.9996407374412897e+00  1.0003765104845556e+01  2.1920917774637767e-04  2.1842653742179955e-04  7.8264032457811702e-07  -3.0576992148514872e-04  3.1811894979509451e-04  3.1817802869396107e-04
9.3600000000010994e+01  6.9639810925172981e+01  6.3999996276382440e+01  6.3999999392898332e+01  2.4545545074342669e-02  5.9639295539369876e+01  6.3999998377164751e+01  6.3999999137493383e+01  2.4427057770159955e-02  1.0000515385803105e+01  1.0004684984003390e+01  2.2134085761719454e-04  2.2048923292485972e-04  8.5162469233481669e-07  -3.0847789693806818e-04  3.2120892253861800e-04  3.2126606422252531e-04
9.4400000000011403e+01  6.9650571726295638e+01  6.3999996206370703e+01  6.3999999367629108e+01  2.4545126138653148e-02  5.9650275700926954e+01  6.3999998384907215e+01  6.3999999119813381e+01  2.4428684684220714e-02  1.0000296025368684e+01  1.0004508375973380e+01  2.2347716784461316e-04  2.2255431339856412e-04  9.2285444604903242e-07  -3.1147224752491195e-04  3.2424350751223969e-04  3.2430003789816315e-04
9.5200000000011798e+01  6.9661425017130085e+01  6.3999996130662971e+01  6.3999999343050867e+01  2.4545904323579993e-02  5.9661319428130739e+01  6.3999998395380125e+01  6.3999999102264901e+01  2.4429628817870273e-02  1.0000105588999347e+01  1.0004360571848046e+01  2.2561952428950079e-04  2.2462197647546745e-04  9.9754781403334366e-07  -3.1436846259197274e-04  3.2706864890080973e-04  3.2712509775652645e-04
9.6000000000012193e+01  6.9672861135309773e+01  6.3999996047653752e+01  6.3999999319091692e+01  2.4548287260345778e-02  5.9672130111156733e+01  6.3999998406276994e+01  6.3999999086524632e+01  2.4430082968946547e-02  1.0000731024153040e+01  1.0005030062383412e+01  2.2776838940432250e-04  2.2669283181503674e-04  1.0755575892857641e-06  -3.1714900308462893e-04  3.2997329235717374e-04  3.3002926952936906e-04
9.6800000000012602e+01  6.9683882418067597e+01  6.3999995958128473e+01  6.3999999293376739e+01  2.4550311477878523e-02  5.9683574220842544e+01  6.3999998417011085e+01  6.3999999073806727e+01  2.4430614287670186e-02  1.0000308197225053e+01  1.0004651278295952e+01  2.2992275494745709e-04  2.2876745442189416e-04  1.1553005255629295e-06  -3.2005419960572779e-04  3.3306612475427172e-04  3.3312161834705815e-04
9.7600000000012997e+01  6.9694996348532115e+01  6.3999995862641754e+01  6.3999999265526846e+01  2.4550362178169419e-02  5.9695077415150003e+01  6.3999998426237319e+01  6.3999999063526467e+01  2.4431390870887582e-02  9.9999189333821121e+00  1.0004305560750012e+01  2.3208159407250671e-04  2.3084580431638588e-04  1.2357897561208358e-06  -3.2282781837812745e-04  3.3599423414184577e-04  3.3604834460804320e-04
9.8400000000013407e+01  6.9706721494844047e+01  6.3999995762663097e+01  6.3999999237418855e+01  2.4549216049666523e-02  5.9706753483377106e+01  6.3999998434247942e+01  6.3999999054685510e+01  2.4431991527209273e-02  9.9999680114669403e+00  1.0004401784322631e+01  2.3424475601321770e-04  2.3292748518689065e-04  1.3172708263270503e-06  -3.2549219983680762e-04  3.3874976137039198e-04  3.3880147801380558e-04
9.9200000000013802e+01  6.9718258985433351e+01  6.3999995657994127e+01  6.3999999209838755e+01  2.4548847459399462e-02  5.9717926486679652e+01  6.3999998442934526e+01  6.3999999045608256e+01  2.4431992995972221e-02  1.0000332498753700e+01  1.0004809497615284e+01  2.3641275994365154e-04  2.3501236422901025e-04  1.4003957146412917e-06  -3.2836353444976886e-04  3.4168546020796716e-04  3.4173646427275645e-04
1.0000000000001400e+02  6.9729783150236642e+01  6.3999995544294116e+01  6.3999999181655753e+01  2.4549813692016718e-02  5.9729663534480032e+01  6.3999998453376023e+01  6.3999999035993383e+01  2.4431509451870750e-02  1.0000119615756610e+01  1.0004641653540148e+01  2.3858656932072795e-04  2.3710057670083616e-04  1.4859926198917896e-06  -3.3120733987245773e-04  3.4474720262734010e-04  3.4479792935163611e-04
1.0080000000001500e+02  6.9742409729920496e+01  6.3999995424437621e+01  6.3999999152685866e+01  2.4550660602337303e-02  5.9741394760235835e+01  6.3999998464569558e+01  6.3999999025751634e+01  2.4430999615147386e-02  1.0001014969684661e+01  1.0005587036460980e+01  2.4076670761365081e-04  2.3919214611006236e-04  1.5745615035884532e-06  -3.3391930492639730e-04  3.4764643248582131e-04  3.4769599005564996e-04
1.0160000000001500e+02  6.9754014076808886e+01  6.3999995307887914e+01  6.3999999124062128e+01  2.4549912265168051e-02  5.9752830855049879e+01  6.3999998476720684e+01  6.3999999015371515e+01  2.4430649543070702e-02  1.0001183221759007e+01  1.0005797199063856e+01  2.4295271403928752e-04  2.4128685889289946e-04  1.6658551463880598e-06  -3.3681903418471238e-04  3.5048052936624378e-04  3.5052932619827160e-04
1.0240000000001500e+02  6.9766306303307857e+01  6.3999995189733255e+01  6.3999999095357495e+01  2.4547923601237781e-02  5.9764354180637000e+01  6.3999998491537823e+01  6.3999999005125119e+01  2.4430148742190107e-02  1.0001952122670858e+01  1.0006610099143941e+01  2.4514409656251914e-04  2.4338432452101599e-04  1.7597720415031505e-06  -3.3976145168538674e-04  3.5346192987474714e-04  3.5351032330121606e-04
1.0320000000001600e+02  6.9778843205062302e+01  6.3999995071998200e+01  6.3999999066028451e+01  2.4546297155193419e-02  5.9776570651775515e+01  6.3999998508217530e+01  6.3999998994349127e+01  2.4429115292025381e-02  1.0002272553286787e+01  1.0006978297182954e+01  2.4734080787114094e-04  2.4548419651288726e-04  1.8566113582536847e-06  -3.4245993958768672e-04  3.5644717712282430e-04  3.5653093792941120e-04
1.0400000000001600e+02  6.9790873577899092e+01  6.3999994948590228e+01  6.3999999033960613e+01  2.4545784988539404e-02  5.9788428448409469e+01  6.3999998525655535e+01  6.3999998983063797e+01  2.4427584689114185e-02  1.0002445129489622e+01  1.0007193413720437e+01  2.4954266050403022e-04  2.4758652702674164e-04  1.9561334772885816e-06  -3.4512654155314842e-04  3.5934108026271949e-04  3.5964835273487458e-04
1.0480000000001699e+02  6.9803069835458260e+01  6.3999994829578490e+01  6.3999999001634869e+01  2.4545391368146638e-02  5.9800649562952977e+01  6.3999998541967280e+01  6.3999998970314181e+01  2.4425936297035780e-02  1.0002420272505283e+01  1.0007213082362178e+01  2.5174926572958727e-04  2.4969155103291555e-04  2.0577146966717147e-06  -3.4792175000827912e-04  3.6227058233703681e-04  3.6281094154605470e-04
1.0560000000001700e+02  6.9815126370202094e+01  6.3999994710721552e+01  6.3999998968419021e+01  2.4543709596125011e-02  5.9812635295852068e+01  6.3999998556411867e+01  6.3999998955447744e+01  2.4424385101453790e-02  1.0002491074350026e+01  1.0007325555003902e+01  2.5396044911591125e-04  2.5179919190657210e-04  2.1612572093391495e-06  -3.5072161117103307e-04  3.6524328306915586e-04  3.6595938519285874e-04
