# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
3.2000000000002203e+01  2.7861374471016524e+02  3.1631095576582231e-02  2.1227103232268043e+01  4.4983826505979541e-02  3.2003529024848824e+01  3.2012155912758921e+01  3.2012155927330397e+01  4.7999999999999998e+00  2.6956127964931716e+02  2.1381920939000647e+01  4.1405236449857517e-02  nan  nan  nan  nan  nan  1.0008894768094987e+00
3.2400000000002102e+01  2.8119809559437010e+02  3.2157727632009553e-02  2.1495497583072964e+01  4.3434006448082194e-02  3.2003353345659463e+01  3.2012791416061148e+01  3.2012791431394511e+01  4.7999999999999998e+00  2.7222774453010049e+02  2.1649835306328875e+01  3.9874985415560033e-02  nan  nan  nan  nan  nan  1.0008438736138781e+00
3.2800000000002001e+01  2.8350549712127298e+02  3.1981099823678291e-02  2.1762984520267540e+01  4.2393242942768583e-02  3.2003127903376992e+01  3.2013180855083661e+01  3.2013180870610512e+01  4.7999999999999998e+00  2.7461235789726925e+02  2.1917392516812747e+01  3.8816219114194458e-02  nan  nan  nan  nan  nan  1.0007829299061408e+00
3.3200000000001999e+01  2.8622821705404340e+02  3.1334020058126230e-02  2.2009538587892418e+01  4.2256600870299039e-02  3.2002861420842898e+01  3.2013250975346772e+01  3.2013250990676340e+01  4.7999999999999998e+00  2.7734989303262432e+02  2.2165724787574181e+01  3.8592940226954996e-02  nan  nan  nan  nan  nan  1.0007104594913510e+00
3.3600000000001899e+01  2.8952931202278558e+02  3.1875644198666800e-02  2.2232486919439260e+01  4.2703865217627195e-02  3.2002658227918502e+01  3.2013350921517542e+01  3.2013350936939929e+01  4.7999999999999998e+00  2.8060086550965082e+02  2.2392021840441004e+01  3.8909119669420664e-02  nan  nan  nan  nan  nan  1.0006623799473158e+00
3.4000000000001798e+01  2.9277593894412507e+02  3.3064046721386534e-02  2.2448003421007108e+01  4.2977972536629508e-02  3.2002560525171532e+01  3.2013747929544465e+01  3.2013747945725484e+01  4.7999999999999998e+00  2.8378958165129711e+02  2.2611149393475923e+01  3.9067464884974347e-02  nan  nan  nan  nan  nan  1.0006361668646981e+00
3.4400000000001697e+01  2.9533534567589948e+02  3.2702824449453508e-02  2.2672021042717088e+01  4.2729030188059944e-02  3.2002417192189803e+01  3.2014302115779536e+01  3.2014302133297107e+01  4.7999999999999998e+00  2.8633396426871548e+02  2.2838000567891612e+01  3.8746639821154019e-02  nan  nan  nan  nan  nan  1.0005820053656196e+00
3.4800000000001603e+01  2.9717543381634005e+02  3.0146429121046536e-02  2.2910776414945484e+01  4.1814456423697070e-02  3.2001983037439587e+01  3.2014401995942968e+01  3.2014402014933161e+01  4.7999999999999998e+00  2.8821355210268212e+02  2.3078455923415646e+01  3.7820717403945520e-02  nan  nan  nan  nan  nan  1.0007539292540941e+00
3.5200000000001602e+01  2.9881364235094236e+02  2.9781098463619406e-02  2.3157851293251074e+01  4.0200394436497915e-02  3.2001384802254925e+01  3.2014000833142362e+01  3.2014000853093926e+01  4.7999999999999998e+00  2.8992308769609667e+02  2.3326259396990675e+01  3.6267027303724012e-02  nan  nan  nan  nan  nan  1.0011076640250476e+00
3.5600000000001501e+01  3.0080069546598895e+02  2.9310722159358621e-02  2.3394492928686802e+01  3.8412700963860291e-02  3.2001063166599785e+01  3.2013391377490954e+01  3.2013391397644057e+01  4.7999999999999998e+00  2.9196478456897165e+02  2.3563721824507805e+01  3.4567496415217114e-02  nan  nan  nan  nan  nan  1.0012735580690868e+00
3.6000000000001400e+01  3.0348671458955130e+02  3.0730639189281365e-02  2.3596599508350199e+01  3.7478135851688764e-02  3.2001276703219382e+01  3.2013114847930261e+01  3.2013114867823298e+01  4.7999999999999998e+00  2.9463355112105529e+02  2.3768325144019894e+01  3.3650443261117227e-02  nan  nan  nan  nan  nan  1.0013147563880687e+00
3.6400000000001299e+01  3.0680771261669702e+02  3.2724056225014106e-02  2.3758611474341684e+01  3.7821654441246404e-02  3.2001756371344960e+01  3.2013674794561716e+01  3.2013674814758993e+01  4.7999999999999998e+00  2.9784131498129437e+02  2.3935493727196722e+01  3.3880455694956922e-02  nan  nan  nan  nan  nan  1.0013367378002409e+00
3.6800000000001198e+01  3.1008909462330723e+02  3.2675309675672698e-02  2.3909830707718484e+01  3.8782484658966491e-02  3.2002033588145430e+01  3.2014885693713396e+01  3.2014885715352413e+01  4.7999999999999998e+00  3.0097102540094659e+02  2.4093303051818552e+01  3.4703535431349214e-02  nan  nan  nan  nan  nan  1.0013062261744174e+00
3.7200000000001197e+01  3.1263085263682967e+02  3.1777981276425962e-02  2.4083780545043329e+01  3.9561178073664903e-02  3.2001893481742364e+01  3.2016149923180691e+01  3.2016149946463656e+01  4.7999999999999998e+00  3.0340465597876636e+02  2.4273215777827271e+01  3.5329354231056209e-02  nan  nan  nan  nan  nan  1.0013152223251498e+00
3.7600000000001103e+01  3.1407229297562026e+02  3.1759981388226104e-02  2.4290635251888069e+01  3.9690966046499139e-02  3.2001433468203260e+01  3.2017294495155902e+01  3.2017294519933856e+01  4.7999999999999998e+00  3.0482535274283185e+02  2.4484232254753678e+01  3.5409221847306452e-02  nan  nan  nan  nan  nan  1.0013622021896869e+00
3.8000000000001002e+01  3.1442981472198483e+02  3.7106692756619888e-02  2.4519633718198225e+01  3.9056549331918412e-02  3.2000808651933831e+01  3.2018141887901635e+01  3.2018141913448133e+01  4.7999999999999998e+00  3.0524415633921649e+02  2.4715623979010626e+01  3.4777443110316927e-02  nan  nan  nan  nan  nan  1.0014046397273162e+00
3.8400000000000901e+01  3.1406361245629404e+02  3.8282860770967680e-02  2.4754831533815139e+01  3.7789463155215655e-02  3.1999791930605141e+01  3.2018451548693967e+01  3.2018451573920409e+01  4.7999999999999998e+00  3.0499661310533094e+02  2.4951736855732843e+01  3.3613858571908975e-02  nan  nan  nan  nan  nan  1.0014056803242100e+00
3.8800000000000800e+01  3.1393123992439649e+02  3.5079230984952928e-02  2.4971254854818476e+01  3.6321271447495869e-02  3.1998255959162954e+01  3.2018257194032536e+01  3.2018257218323896e+01  4.7999999999999998e+00  3.0497325091550545e+02  2.5168796302761841e+01  3.2276833013831566e-02  nan  nan  nan  nan  nan  1.0013985813847983e+00
3.9200000000000799e+01  3.1483531241548417e+02  3.1340896241368904e-02  2.5149702969078913e+01  3.5223088140954199e-02  3.1996703868976301e+01  3.2018312626008274e+01  3.2018312649511493e+01  4.7999999999999998e+00  3.0590058689520947e+02  2.5349540981014350e+01  3.1231461019244931e-02  nan  nan  nan  nan  nan  1.0014142239909309e+00
3.9600000000000698e+01  3.1681964641252716e+02  2.9348513493741752e-02  2.5286645716221098e+01  3.5114790903994261e-02  3.1996183530527258e+01  3.2019066686721416e+01  3.2019066710469581e+01  4.7999999999999998e+00  3.0779164778792904e+02  2.5491696453522305e+01  3.1102123165652237e-02  nan  nan  nan  nan  nan  1.0014385355627533e+00
4.0000000000000597e+01  3.1918295436620406e+02  3.0508717595071701e-02  2.5398166701041056e+01  3.6026270339409541e-02  3.1996571160231891e+01  3.2020377470818509e+01  3.2020377495773161e+01  4.7999999999999998e+00  3.0998459534367191e+02  2.5610778497592349e+01  3.1851239953162365e-02  nan  nan  nan  nan  nan  1.0014290721951224e+00
4.0400000000000503e+01  3.2114934974970288e+02  3.1965881518768495e-02  2.5505923932278062e+01  3.7718324628732258e-02  3.1997200235870555e+01  3.2021783801430857e+01  3.2021783827910781e+01  4.7999999999999998e+00  3.1176732867285659e+02  2.5726994091121409e+01  3.3270900104935469e-02  nan  nan  nan  nan  nan  1.0014865294346729e+00
4.0800000000000502e+01  3.2243261852647151e+02  3.2420228859039960e-02  2.5624235939679959e+01  3.9572166999856065e-02  3.1997085043861887e+01  3.2023132138358513e+01  3.2023132166305253e+01  4.7999999999999998e+00  3.1289951212973529e+02  2.5853280732897151e+01  3.4846283440655518e-02  nan  nan  nan  nan  nan  1.0016378884157116e+00
4.1200000000000401e+01  3.2297524065774371e+02  3.1796964204524790e-02  2.5764972428531326e+01  4.0743136142878736e-02  3.1996082071706116e+01  3.2024316937480840e+01  3.2024316966562836e+01  4.7999999999999998e+00  3.1336023546569123e+02  2.6000214615535207e+01  3.5805736855919652e-02  nan  nan  nan  nan  nan  1.0018424880959769e+00
4.1600000000000300e+01  3.2302576600878598e+02  3.2182604585993355e-02  2.5922680304198625e+01  4.0674421298814462e-02  3.1994600322032419e+01  3.2025158493292835e+01  3.2025158522644290e+01  4.7999999999999998e+00  3.1339180558583234e+02  2.6162191992202949e+01  3.5675309997678206e-02  nan  nan  nan  nan  nan  1.0020506936192914e+00
4.2000000000000199e+01  3.2298082682175527e+02  3.1319832443977041e-02  2.6077247570058290e+01  3.9490072366165717e-02  3.1992965958157921e+01  3.2025709180149285e+01  3.2025709209442333e+01  4.7999999999999998e+00  3.1334516177082480e+02  2.6320188010333958e+01  3.4566922727306375e-02  nan  nan  nan  nan  nan  1.0022306534858600e+00
4.2400000000000098e+01  3.2318512819541900e+02  3.0962734422270669e-02  2.6207980469481807e+01  3.8358090330777500e-02  3.1991210448328001e+01  3.2026465532052718e+01  3.2026465561042293e+01  4.7999999999999998e+00  3.1350494055917704e+02  2.6455352457221014e+01  3.3535827275870449e-02  nan  nan  nan  nan  nan  1.0023839996691049e+00
4.2800000000000097e+01  3.2384308938271602e+02  3.1252029202254741e-02  2.6306061661061978e+01  3.8751206070175334e-02  3.1989128484281892e+01  3.2027834640649552e+01  3.2027834669924552e+01  4.7999999999999998e+00  3.1402953175714049e+02  2.6560502354950270e+01  3.3845778102063323e-02  nan  nan  nan  nan  nan  1.0025332571915953e+00
4.3200000000000003e+01  3.2468916303603066e+02  3.4476437654101522e-02  2.6390205388895517e+01  4.0442114232676608e-02  3.1986694168895529e+01  3.2029675626499760e+01  3.2029675656866949e+01  4.7999999999999998e+00  3.1469551388430250e+02  2.6653151280716614e+01  3.5304623298399618e-02  nan  nan  nan  nan  nan  1.0026911341643763e+00
4.3599999999999902e+01  3.2513876312766411e+02  3.7766840671459072e-02  2.6488056606078455e+01  4.2166887293838884e-02  3.1984552567818167e+01  3.2031499035585490e+01  3.2031499067610660e+01  4.7999999999999998e+00  3.1500843596503910e+02  2.6758242949296498e+01  3.6785876632131578e-02  nan  nan  nan  nan  nan  1.0028425048041731e+00
4.3999999999999801e+01  3.2481399815156828e+02  3.9448626611517060e-02  2.6609861453511641e+01  4.2982330611887040e-02  3.1983570429043468e+01  3.2032797513830118e+01  3.2032797547458813e+01  4.7999999999999998e+00  3.1463803686263736e+02  2.6884637594040765e+01  3.7451799297102531e-02  nan  nan  nan  nan  nan  1.0029033472921656e+00
4.4399999999999700e+01  3.2374835164070191e+02  4.0485022390667980e-02  2.6748827851723060e+01  4.2594381456043523e-02  3.1983665742613230e+01  3.2033444131144513e+01  3.2033444165573009e+01  4.7999999999999998e+00  3.1361107029718477e+02  2.7025642305051626e+01  3.7056984855186992e-02  nan  nan  nan  nan  nan  1.0023618877119052e+00
4.4799999999999699e+01  3.2243827773437476e+02  3.9754419499047629e-02  2.6885692867166050e+01  4.1666226649796627e-02  3.1983730626259156e+01  3.2033539496782701e+01  3.2033539532234364e+01  4.7999999999999998e+00  3.1235838757786485e+02  2.7163849752626216e+01  3.6191096694883143e-02  nan  nan  nan  nan  nan  1.0019260589385119e+00
4.5199999999999598e+01  3.2145786060159355e+02  3.8441505549956352e-02  2.6998710893936980e+01  4.1550100288468186e-02  3.1982774742816947e+01  3.2033481439221035e+01  3.2033481476113081e+01  4.7999999999999998e+00  3.1136614334105178e+02  2.7280287335723653e+01  3.6060069784099424e-02  nan  nan  nan  nan  nan  1.0016472721865739e+00
4.5599999999999497e+01  3.2078897530490974e+02  3.6976179434332776e-02  2.7088847819633070e+01  4.2689101185793422e-02  3.1981029661632295e+01  3.2033704783867613e+01  3.2033704822880232e+01  4.7999999999999998e+00  3.1060844264988742e+02  2.7376384788855113e+01  3.7002968893354048e-02  nan  nan  nan  nan  nan  1.0013645044584261e+00
4.5999999999999403e+01  3.2000621376096751e+02  3.5623859889439585e-02  2.7179253496582405e+01  4.4124856562053692e-02  3.1979163139330389e+01  3.2034669292695000e+01  3.2034669333689287e+01  4.7999999999999998e+00  3.0974192438736986e+02  2.7472651349275729e+01  3.8202400265507551e-02  nan  nan  nan  nan  nan  1.0007410056375079e+00
4.6399999999999302e+01  3.1871480610011770e+02  3.4870553254002387e-02  2.7285764092129330e+01  4.5034529418553779e-02  3.1978228751152617e+01  3.2035715712795721e+01  3.2035715755470839e+01  4.7999999999999998e+00  3.0844129665445581e+02  2.7582658554141254e+01  3.8871298148723671e-02  nan  nan  nan  nan  nan  1.0001886480066391e+00
4.6799999999999301e+01  3.1676685001153737e+02  3.4885999492329622e-02  2.7410436416848974e+01  4.5145302907916712e-02  3.1977842639064047e+01  3.2035864280249136e+01  3.2035864323021613e+01  4.7999999999999998e+00  3.0657595576270387e+02  2.7707942544996591e+01  3.8926666943025032e-02  nan  nan  nan  nan  nan  9.9976746015777362e-01
4.7199999999999200e+01  3.1440385687912533e+02  3.7580509749304457e-02  2.7539671379539548e+01  4.4910439160585895e-02  3.1976878483148329e+01  3.2035649704610861e+01  3.2035649747697050e+01  4.7999999999999998e+00  3.0434042859295380e+02  2.7836374587548907e+01  3.8679523120749751e-02  nan  nan  nan  nan  nan  9.9938075096188894e-01
4.7599999999999099e+01  3.1224709517591339e+02  4.1028485340731391e-02  2.7650466404854708e+01  4.5174826467898013e-02  3.1975141197891517e+01  3.2035826006383303e+01  3.2035826050060578e+01  4.7999999999999998e+00  3.0226697555814928e+02  2.7947707119157759e+01  3.8846678710861303e-02  nan  nan  nan  nan  nan  9.9897557815407212e-01
4.7999999999998998e+01  3.1071735656310068e+02  4.4416799900377196e-02  2.7734425633118331e+01  4.6136823337136632e-02  3.1973672066458946e+01  3.2036595947854295e+01  3.2036595992956570e+01  4.7999999999999998e+00  3.0073738446779464e+02  2.8034657065187908e+01  3.9648248250343833e-02  nan  nan  nan  nan  nan  9.9852305561531562e-01
4.8399999999998897e+01  3.0953047677616439e+02  4.5391117496479005e-02  2.7803041831985034e+01  4.7199857143996216e-02  3.1974127824755726e+01  3.2037577437170349e+01  3.2037577484086277e+01  4.7999999999999998e+00  2.9951126346575381e+02  2.8107334610536640e+01  4.0517627858836808e-02  nan  nan  nan  nan  nan  9.9801628998130876e-01
4.8799999999998903e+01  3.0807272293349774e+02  4.4722590568113646e-02  2.7871931983712976e+01  4.7886131360435728e-02  3.1975634640323726e+01  3.2038553728589939e+01  3.2038553777389509e+01  4.7999999999999998e+00  2.9803919331181839e+02  2.8179537259352617e+01  4.1059727004595703e-02  nan  nan  nan  nan  nan  9.9758047008671669e-01
4.9199999999998802e+01  3.0597968328823163e+02  4.3056080572020580e-02  2.7950752079280193e+01  4.8056042457987211e-02  3.1976353134740702e+01  3.2039215847492983e+01  3.2039215898405601e+01  4.7999999999999998e+00  2.9599543296737136e+02  2.8259821695300399e+01  4.1154106220992942e-02  nan  nan  nan  nan  nan  9.9730344429248985e-01
4.9599999999998701e+01  3.0357571858834132e+02  4.1599904356172036e-02  2.8034087968042126e+01  4.7970160459790662e-02  3.1975688999450991e+01  3.2039619162244051e+01  3.2039619214649839e+01  4.7999999999999998e+00  2.9367931839148366e+02  2.8343356305023704e+01  4.1027233417452055e-02  nan  nan  nan  nan  nan  9.9712151054970366e-01
4.9999999999998600e+01  3.0151063715354172e+02  4.0517069603725114e-02  2.8107907395802791e+01  4.7984872361828412e-02  3.1975043949702361e+01  3.2040057890323020e+01  3.2040057943281660e+01  4.7999999999999998e+00  2.9167164310561623e+02  2.8418139472598774e+01  4.0969685677848720e-02  nan  nan  nan  nan  nan  9.9679495573490395e-01
5.0399999999998499e+01  3.0006473686307658e+02  3.9788708311451162e-02  2.8158618760242973e+01  4.8152867753587188e-02  3.1974818978440787e+01  3.2040839361460968e+01  3.2040839415363386e+01  4.7999999999999998e+00  2.9020864852456265e+02  2.8472101957610406e+01  4.1084880823783053e-02  nan  nan  nan  nan  nan  9.9642650275812295e-01
5.0799999999998498e+01  2.9917011893878583e+02  3.9192985444807607e-02  2.8180653441149950e+01  4.8370490014348046e-02  3.1976289625664375e+01  3.2042169526650675e+01  3.2042169582161520e+01  4.7999999999999998e+00  2.8923148333667928e+02  2.8499294447265068e+01  4.1209595395395177e-02  nan  nan  nan  nan  nan  9.9614315903725148e-01
5.1199999999998397e+01  2.9867369189663771e+02  3.7580775746848469e-02  2.8185927478707601e+01  4.8256852488191379e-02  3.1979055495393823e+01  3.2043639709161134e+01  3.2043639766310804e+01  4.7999999999999998e+00  2.8863027253714608e+02  2.8509942046466506e+01  4.1058454165553204e-02  nan  nan  nan  nan  nan  9.9583393488250094e-01
5.1599999999998303e+01  2.9831821038993598e+02  3.9539281578698390e-02  2.8197005058266907e+01  4.7527405481432160e-02  3.1983735919071020e+01  3.2044898543243178e+01  3.2044898601107697e+01  4.7999999999999998e+00  2.8819687053821656e+02  2.8524999138353365e+01  4.0398907632037628e-02  nan  nan  nan  nan  nan  9.9548990605996490e-01
5.1999999999998202e+01  2.9766711402772717e+02  4.1556241422675708e-02  2.8217773737606755e+01  4.6504758361731346e-02  3.1987958487689522e+01  3.2046443751576561e+01  3.2046443810087354e+01  4.7999999999999998e+00  2.8751110363133637e+02  2.8548336413536322e+01  3.9432815428940879e-02  nan  nan  nan  nan  nan  9.9508591662218127e-01
5.2399999999998101e+01  2.9654254632598526e+02  4.2655282189057633e-02  2.8233400907101302e+01  4.5553481042760142e-02  3.1991302646502881e+01  3.2047871860582219e+01  3.2047871920044670e+01  4.7999999999999998e+00  2.8636045865016831e+02  2.8566894012253520e+01  3.8587266974690816e-02  nan  nan  nan  nan  nan  9.9449317675619453e-01
5.2799999999998100e+01  2.9545299257124731e+02  4.2340786159719139e-02  2.8230266688400793e+01  4.5254284676052990e-02  3.1994764151986146e+01  3.2049079530698357e+01  3.2049079592118034e+01  4.7999999999999998e+00  2.8518766180171281e+02  2.8569300777936952e+01  3.8306849883250421e-02  nan  nan  nan  nan  nan  9.9403899634015735e-01
5.3199999999997999e+01  2.9502647206462655e+02  4.1066923046045846e-02  2.8209554363187110e+01  4.5509965449404388e-02  3.1999460705321503e+01  3.2050253278241357e+01  3.2050253342444186e+01  4.7999999999999998e+00  2.8459809025111912e+02  2.8556794952079471e+01  3.8435902247417941e-02  nan  nan  nan  nan  nan  9.9364693291845363e-01
5.3599999999997898e+01  2.9509904637001330e+02  3.9594395168250231e-02  2.8174343932336001e+01  4.5595417348785638e-02  3.2000842464735847e+01  3.2051853913311696e+01  3.2051853980772236e+01  4.7999999999999998e+00  2.8447087640581776e+02  2.8530515877386367e+01  3.8423201931037494e-02  nan  nan  nan  nan  nan  9.9332689701351051e-01
5.3999999999997797e+01  2.9508949949284045e+02  3.9058132733973489e-02  2.8136790681909940e+01  4.4998268125652205e-02  3.2000166124027047e+01  3.2053738992257820e+01  3.2053739062306676e+01  4.7999999999999998e+00  2.8429614571963941e+02  2.8500272518428357e+01  3.7906643624991257e-02  nan  nan  nan  nan  nan  9.9309856353218551e-01
5.4399999999997704e+01  2.9445675446536075e+02  3.9208971368372633e-02  2.8116516912526723e+01  4.3596330471336396e-02  3.1999857248598936e+01  3.2056064124391526e+01  3.2056064196895271e+01  4.7999999999999998e+00  2.8358989957187509e+02  2.8484267312184105e+01  3.6667689348924178e-02  nan  nan  nan  nan  nan  9.9306843745425366e-01
5.4799999999997702e+01  2.9319864060822522e+02  3.9182535495805859e-02  2.8121633291920546e+01  4.1744382018545433e-02  3.2002821279628684e+01  3.2058232710801889e+01  3.2058232785396726e+01  4.7999999999999998e+00  2.8234798573597277e+02  2.8490945704551276e+01  3.5102255690649981e-02  nan  nan  nan  nan  nan  9.9301544113912732e-01
5.5199999999997601e+01  2.9189700405252518e+02  3.9196110890398365e-02  2.8129484513126787e+01  4.0656513736695751e-02  3.2007208413176322e+01  3.2059533606876840e+01  3.2059533684002368e+01  4.7999999999999998e+00  2.8106378017262904e+02  2.8500666462652443e+01  3.4052513733360795e-02  nan  nan  nan  nan  nan  9.9275878200128809e-01
5.5599999999997500e+01  2.9123625959492927e+02  3.8213250040817819e-02  2.8105708820234202e+01  4.0953621933469513e-02  3.2012669171647651e+01  3.2060639145746997e+01  3.2060639225352617e+01  4.7999999999999998e+00  2.8030975992703873e+02  2.8482828951055538e+01  3.4247945445228287e-02  nan  nan  nan  nan  nan  9.9256020613878015e-01
5.5999999999997399e+01  2.9140667477320591e+02  3.9936718891294617e-02  2.8047934569140764e+01  4.2180574692757787e-02  3.2017908869179223e+01  3.2062716818037615e+01  3.2062716901466437e+01  4.7999999999999998e+00  2.8026120104457431e+02  2.8435305678803243e+01  3.5250064782111713e-02  nan  nan  nan  nan  nan  9.9239391882714667e-01
5.6399999999997299e+01  2.9198393078566528e+02  4.0225041995185860e-02  2.7984412292094422e+01  4.3248025895246719e-02  3.2022356073913492e+01  3.2065794203578221e+01  3.2065794291005020e+01  4.7999999999999998e+00  2.8057460537689764e+02  2.8383368362275274e+01  3.6147942803490513e-02  nan  nan  nan  nan  nan  9.9193198681497341e-01
5.6799999999997297e+01  2.9215120580743337e+02  3.9969709360410360e-02  2.7939406208984536e+01  4.3670693432675670e-02  3.2025605244588185e+01  3.2069201100085358e+01  3.2069201192152917e+01  4.7999999999999998e+00  2.8053525509854711e+02  2.8348116596423679e+01  3.6492628460451308e-02  nan  nan  nan  nan  nan  9.9189234386596226e-01
5.7199999999997203e+01  2.9120664274864129e+02  3.9067546244529940e-02  2.7929001368153109e+01  4.3352453319158643e-02  3.2032051781948361e+01  3.2072712293816423e+01  3.2072712390550649e+01  4.7999999999999998e+00  2.7951646084386186e+02  2.8343648526371066e+01  3.6206215713575539e-02  nan  nan  nan  nan  nan  9.9170544600271238e-01
5.7599999999997102e+01  2.8924769192400663e+02  3.8191037280138340e-02  2.7959496034585865e+01  4.2476227234189701e-02  3.2040031017554625e+01  3.2075616234825603e+01  3.2075616335726174e+01  4.7999999999999998e+00  2.7763914710501365e+02  2.8375151582793645e+01  3.5376784039328812e-02  nan  nan  nan  nan  nan  9.9168745087327947e-01
5.7999999999997002e+01  2.8678335942458801e+02  3.8311440766800028e-02  2.8023555992270712e+01  4.1397229246668811e-02  3.2045558286362997e+01  3.2077043715217791e+01  3.2077043818513722e+01  4.7999999999999998e+00  2.7537551284180262e+02  2.8436098389927491e+01  3.4418283419297251e-02  nan  nan  nan  nan  nan  9.9138102759963298e-01
5.8399999999997000e+01  2.8426952277419525e+02  3.8374787317947315e-02  2.8098051704732836e+01  4.0771618343819815e-02  3.2045580119625136e+01  3.2077927936263144e+01  3.2077928040295426e+01  4.7999999999999998e+00  2.7307823473714120e+02  2.8507228621961101e+01  3.3840756901908166e-02  nan  nan  nan  nan  nan  9.9110149901391176e-01
5.8799999999996899e+01  2.8229103990942065e+02  3.8138661734284755e-02  2.8146137810437725e+01  4.1086410787679752e-02  3.2042900433894744e+01  3.2079293704895278e+01  3.2079293809309284e+01  4.7999999999999998e+00  2.7119836266435732e+02  2.8556539450327197e+01  3.4088727064175463e-02  nan  nan  nan  nan  nan  9.9096228152004606e-01
5.9199999999996798e+01  2.8118381692965204e+02  3.7258651849591658e-02  2.8150123329133883e+01  4.2143267080877747e-02  3.2039801707861223e+01  3.2081500319208111e+01  3.2081500425474616e+01  4.7999999999999998e+00  2.7003101373653726e+02  2.8567275922831282e+01  3.4988332042826309e-02  nan  nan  nan  nan  nan  9.9059621594445291e-01
5.9599999999996697e+01  2.8062293838038443e+02  3.8164515029673780e-02  2.8130748309198697e+01  4.3306765582862075e-02  3.2038473472752038e+01  3.2083974354388275e+01  3.2083974463000196e+01  4.7999999999999998e+00  2.6934326240413412e+02  2.8556389512298392e+01  3.5871112909853065e-02  nan  nan  nan  nan  nan  9.9038187129645372e-01
5.9999999999996597e+01  2.7971974985636638e+02  3.8436862315455164e-02  2.8119741728852375e+01  4.4027623716063703e-02  3.2038411254919055e+01  3.2086797155700374e+01  3.2086797266138440e+01  4.7999999999999998e+00  2.6837675893345443e+02  2.8551488686075800e+01  3.6441961676602547e-02  nan  nan  nan  nan  nan  9.9012983086232242e-01
6.0009999999996602e+01  2.7968541927322406e+02  3.8408931787530493e-02  2.8119878923839671e+01  4.4039752038802796e-02  3.2038425035685194e+01  3.2086874322478124e+01  3.2086874432988481e+01  4.7999999999999998e+00  2.6834251524834758e+02  2.8551726849485775e+01  3.6451062322050011e-02  nan  nan  nan  nan  nan  9.9012005758706001e-01
