# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  41.0100000    3.5654648033e-02    4.2576079364e-04    4.0884377547e-05    1.5421224995e+00
  41.5100000    3.5357079833e-02    4.1822773976e-04    3.7002989951e-05    1.5602951931e+00
  42.0100000    3.4486857305e-02    3.9773955963e-04    3.9024397280e-05    1.5780278807e+00
  42.5100000    3.2922983895e-02    3.6224260324e-04    4.2274730417e-05    1.5949286982e+00
  43.0100000    3.2861864181e-02    3.6060291160e-04    4.8334709674e-05    1.6111582300e+00
  43.5100000    3.3002500902e-02    3.6355855616e-04    4.9374499983e-05    1.6267002069e+00
  44.0100000    3.3117418786e-02    3.6639530967e-04    4.3005017709e-05    1.6419276994e+00
  44.5100000    3.3834690595e-02    3.8247057554e-04    4.2926924125e-05    1.6569277978e+00
  45.0100000    3.4291947498e-02    3.9300016789e-04    4.5772590076e-05    1.6710800180e+00
  45.5100000    3.4505004594e-02    3.9799656774e-04    4.2661652131e-05    1.6844622633e+00
  46.0100000    3.4738756929e-02    4.0352260883e-04    4.8783427227e-05    1.6970134727e+00
  46.5100000    3.5159368211e-02    4.1343172144e-04    5.8746900846e-05    1.7085749013e+00
  47.0100000    3.5475342663e-02    4.2081330915e-04    6.5237417906e-05    1.7190161015e+00
  47.5100000    3.5587851298e-02    4.2344708118e-04    7.4813793097e-05    1.7280875503e+00
  48.0100000    3.5745484159e-02    4.2726361976e-04    7.7959954238e-05    1.7362650657e+00
  48.5100000    3.5970958492e-02    4.3276752224e-04    6.4463301047e-05    1.7440059430e+00
  49.0100000    3.6051930373e-02    4.3480677404e-04    6.9360016272e-05    1.7511718136e+00
  49.5100000    3.5994411230e-02    4.3337903087e-04    4.9158667744e-05    1.7575147775e+00
  50.0100000    3.6073509923e-02    4.3540267853e-04    3.4478892323e-05    1.7633611853e+00
  50.5100000    3.6319464056e-02    4.4162144004e-04    4.3289473168e-05    1.7688549033e+00
  51.0100000    3.6385004050e-02    4.4333425401e-04    4.5400457912e-05    1.7734188358e+00
  51.5100000    3.6191915820e-02    4.3866938451e-04    4.8103813696e-05    1.7769742496e+00
  52.0100000    3.6016585542e-02    4.3449020371e-04    4.5503744572e-05    1.7800572713e+00
  52.5100000    3.5962676831e-02    4.3331440658e-04    4.0098677414e-05    1.7829904912e+00
  53.0100000    3.5933361198e-02    4.3273620796e-04    4.4902384837e-05    1.7857303275e+00
  53.5100000    3.5864601859e-02    4.3121355001e-04    4.2321967613e-05    1.7881142760e+00
  54.0100000    3.5810323709e-02    4.3008030764e-04    3.9966463272e-05    1.7901491482e+00
  54.5100000    3.5764706684e-02    4.2916957891e-04    4.1232361911e-05    1.7920660599e+00
  55.0100000    3.5628218276e-02    4.2601432692e-04    4.5905273216e-05    1.7935427017e+00
  55.5100000    3.5379881969e-02    4.2013597266e-04    4.8411172669e-05    1.7945527176e+00
  56.0100000    3.5125936155e-02    4.1417952940e-04    3.5752508320e-05    1.7949077193e+00
  56.5100000    3.4968466579e-02    4.1059114211e-04    3.3553277788e-05    1.7952290926e+00
  57.0100000    3.4882854262e-02    4.0873154892e-04    2.9862109307e-05    1.7960262650e+00
  57.5100000    3.4738074311e-02    4.0547685811e-04    2.5491106613e-05    1.7971739850e+00
  58.0100000    3.4464132666e-02    3.9916540193e-04    2.4158411773e-05    1.7985798574e+00
  58.5100000    3.4214078401e-02    3.9365010755e-04    3.0441005983e-05    1.7994403239e+00
  59.0100000    3.3994553077e-02    3.8881193687e-04    2.8088647906e-05    1.7999102231e+00
  59.5100000    3.3901518630e-02    3.8686349318e-04    2.9191353802e-05    1.8001898108e+00
  60.0100000    3.3746336823e-02    3.8312016813e-04    2.2879084813e-05    1.8006109512e+00
