# downsampled to dt=0.5 from the every-step stream
  15.5100000   -6.9044127880e-04   -4.1739588743e-03   -4.1570937279e-03   -1.7023011332e-03    7.1333487737e-01
  16.0100000   -8.0009742800e-04   -4.8343714724e-03   -4.8040701291e-03   -1.9872421154e-03    7.1148674970e-01
  16.5100000   -9.2677252729e-04   -5.5938559995e-03   -5.5778079922e-03   -2.2944168300e-03    7.1841018312e-01
  17.0100000   -1.0671132820e-03   -6.4358107284e-03   -6.4794225051e-03   -2.6252698075e-03    7.2166852902e-01
  17.5100000   -1.2086275052e-03   -7.2770974092e-03   -7.3888552202e-03   -2.9778795490e-03    7.1999642500e-01
  18.0100000   -1.3656682247e-03   -8.2277774540e-03   -8.3595202943e-03   -3.3837492892e-03    7.2524946145e-01
  18.5100000   -1.4742216675e-03   -8.9172404154e-03   -8.9982510306e-03   -3.6407556561e-03    7.2956465445e-01
  19.0100000   -1.6121358342e-03   -9.7054056166e-03   -9.9323742227e-03   -3.9619093033e-03    7.3120324083e-01
  19.5100000   -1.7261523060e-03   -1.0453556494e-02   -1.0666828351e-02   -4.2802976994e-03    7.2856213437e-01
  20.0100000   -2.7144202367e-03   -1.6503847269e-02   -1.6764533619e-02   -6.7191787296e-03    7.3377830256e-01
  20.5100000   -3.8324977110e-03   -2.3061281857e-02   -2.3969804915e-02   -9.4919349844e-03    7.4980465522e-01
  21.0100000   -2.9122014624e-03   -1.7583114716e-02   -1.7856548218e-02   -7.2982519543e-03    7.4514029781e-01
  21.5100000   -2.2370341993e-03   -1.3528051106e-02   -1.3669302649e-02   -5.5888391109e-03    7.2804667479e-01
  22.0100000   -1.9245967942e-03   -1.1610926963e-02   -1.1759661637e-02   -4.8146851024e-03    7.2199992355e-01
  22.5100000   -2.2805432581e-03   -1.3721810265e-02   -1.4098821318e-02   -5.6777413284e-03    7.1267314233e-01
  23.0100000   -2.3711549128e-03   -1.4275540748e-02   -1.4553311164e-02   -5.9457878504e-03    7.0580989437e-01
  23.5100000   -2.3518814932e-03   -1.4162376160e-02   -1.4393580048e-02   -5.8878178996e-03    6.9895100767e-01
  24.0100000   -1.8240620474e-03   -1.0995170429e-02   -1.1152591465e-02   -4.5571298768e-03    7.0500548492e-01
  24.5100000   -1.3221410795e-03   -7.9748010779e-03   -8.0908627191e-03   -3.2994428415e-03    7.1862346685e-01
  25.0100000   -1.0241698031e-03   -6.1764114993e-03   -6.2708278895e-03   -2.5579724426e-03    7.2819370040e-01
  25.5100000   -9.9751117877e-04   -6.0164345574e-03   -6.1111180751e-03   -2.4978395556e-03    7.2661985472e-01
  26.0100000   -1.1034169804e-03   -6.6556810159e-03   -6.7482532712e-03   -2.7601919523e-03    7.2281204754e-01
  26.5100000   -1.2138434345e-03   -7.3245187709e-03   -7.4248183257e-03   -3.0524440840e-03    7.1519506867e-01
  27.0100000   -1.2308388131e-03   -7.4278730126e-03   -7.5260841301e-03   -3.0850452777e-03    7.1661744057e-01
  27.5100000   -1.0449050157e-03   -6.3093733937e-03   -6.3749746097e-03   -2.6110738826e-03    7.1946352089e-01
  28.0100000   -7.4224043616e-04   -4.4784382548e-03   -4.5149148214e-03   -1.8597524875e-03    7.2051322256e-01
  28.5100000   -4.8988697370e-04   -2.9553854617e-03   -3.0208483915e-03   -1.2252119435e-03    7.1588615829e-01
  29.0100000   -5.7927571111e-04   -3.4934229089e-03   -3.5642310416e-03   -1.4503314096e-03    7.1074338823e-01
  29.5100000   -5.7340925505e-04   -3.4665659789e-03   -3.5260042738e-03   -1.4346641097e-03    7.0319266178e-01
  30.0100000   -5.4307829167e-04   -3.2868722361e-03   -3.3340732723e-03   -1.3562296574e-03    6.9441411603e-01
  30.5100000   -4.1510461697e-04   -2.5212760944e-03   -2.5396381419e-03   -1.0360956771e-03    6.8585376537e-01
  31.0100000   -2.7280453837e-04   -1.6621937153e-03   -1.6641162238e-03   -6.8185326102e-04    6.7313775190e-01
  31.5100000   -3.0431009359e-04   -1.8520720871e-03   -1.8335301028e-03   -7.7379601544e-04    6.5572633716e-01
  32.0100000   -4.0691503814e-04   -2.4657719130e-03   -2.4745536254e-03   -1.0282546047e-03    6.3864403163e-01
  32.5100000   -4.8458717270e-04   -2.9339202123e-03   -2.9538170367e-03   -1.2209820301e-03    6.2956321828e-01
  33.0100000   -5.0793360182e-04   -3.0753053417e-03   -3.1008644606e-03   -1.2762589563e-03    6.2977237904e-01
  33.5100000   -5.2042684626e-04   -3.1513543744e-03   -3.1891033803e-03   -1.3038547477e-03    6.4007155556e-01
  34.0100000   -4.9897786005e-04   -3.0189137380e-03   -3.0639786221e-03   -1.2466806121e-03    6.5030782943e-01
  34.5100000   -6.0371936478e-04   -3.6567941351e-03   -3.6408817825e-03   -1.5294091583e-03    6.5349248537e-01
  35.0100000   -7.1204900035e-04   -4.3105904022e-03   -4.3123263194e-03   -1.8058554147e-03    6.5343915500e-01
  35.5100000   -6.8429459324e-04   -4.1472579029e-03   -4.1157252890e-03   -1.7418058846e-03    6.4884155699e-01
  36.0100000   -5.6701531245e-04   -3.4385798515e-03   -3.4145372863e-03   -1.4374997459e-03    6.3845220396e-01
  36.5100000   -4.8543404829e-04   -2.9351535695e-03   -2.9682379151e-03   -1.2163498991e-03    6.3081430290e-01
  37.0100000   -4.0278245168e-04   -2.4452615436e-03   -2.4433189306e-03   -1.0195959868e-03    6.3606090250e-01
  37.5100000   -4.1517168013e-04   -2.5235835505e-03   -2.5298565897e-03   -1.0441798150e-03    6.4802967779e-01
  38.0100000   -4.0268916214e-04   -2.4461258667e-03   -2.4584290364e-03   -1.0109183114e-03    6.5618116402e-01
  38.5100000   -3.6111439304e-04   -2.1944746224e-03   -2.2022703596e-03   -9.0734503699e-04    6.5951929177e-01
  39.0100000   -3.4886013508e-04   -2.1259621900e-03   -2.1332376548e-03   -8.7771736954e-04    6.6383304732e-01
  39.5100000   -4.1213778898e-04   -2.5072011741e-03   -2.5185234462e-03   -1.0372562989e-03    6.6351300977e-01
  40.0100000   -4.4425004473e-04   -2.6982007404e-03   -2.7099539951e-03   -1.1188321152e-03    6.6257814532e-01
  40.5100000   -4.5196592100e-04   -2.7419638963e-03   -2.7524132993e-03   -1.1386046164e-03    6.6190674220e-01
  41.0100000   -4.4323476409e-04   -2.6885832764e-03   -2.6958435526e-03   -1.1168183575e-03    6.6642405757e-01
  41.5100000   -4.2600617721e-04   -2.5862319514e-03   -2.5895476137e-03   -1.0733590751e-03    6.7264786468e-01
  42.0100000   -4.9607405339e-04   -3.0052890328e-03   -2.9954517466e-03   -1.2384656601e-03    6.7887238502e-01
  42.5100000   -7.0316945608e-04   -4.2556474242e-03   -4.2886048702e-03   -1.7722632665e-03    6.7939430844e-01
  43.0100000   -9.1301097860e-04   -5.5185027736e-03   -5.5935069813e-03   -2.2925503915e-03    6.7829927056e-01
  43.5100000   -1.0447516863e-03   -6.3077138964e-03   -6.4221857866e-03   -2.6159754012e-03    6.7360265407e-01
  44.0100000   -1.0778387619e-03   -6.4957987980e-03   -6.6422499394e-03   -2.6943142487e-03    6.7445739243e-01
  44.5100000   -1.0417457538e-03   -6.2799167379e-03   -6.3907296804e-03   -2.6108007743e-03    6.8025874102e-01
  45.0100000   -9.0354228576e-04   -5.4518236342e-03   -5.5258468406e-03   -2.2680345315e-03    6.8176676902e-01
  45.5100000   -7.7138286410e-04   -4.6551112458e-03   -4.7218464819e-03   -1.9341141645e-03    6.7901682899e-01
  46.0100000   -7.2047010842e-04   -4.3548667713e-03   -4.3658479412e-03   -1.7876380062e-03    6.7531523449e-01
  46.5100000   -9.2675728685e-04   -5.5965208814e-03   -5.6359245674e-03   -2.3319121975e-03    6.7587319087e-01
  47.0100000   -1.1747305148e-03   -7.0919429538e-03   -7.1794533988e-03   -2.9501435260e-03    6.7227018834e-01
  47.5100000   -1.3677254046e-03   -8.2428818057e-03   -8.4004584978e-03   -3.4233472182e-03    6.6136804169e-01
  48.0100000   -1.4472213639e-03   -8.7157640892e-03   -8.9016836908e-03   -3.6197210982e-03    6.4721852985e-01
  48.5100000   -1.3655715080e-03   -8.2415034900e-03   -8.3736169093e-03   -3.4225146668e-03    6.4033899552e-01
  49.0100000   -1.2689858107e-03   -7.6534477713e-03   -7.7635702143e-03   -3.1855830750e-03    6.3728793252e-01
  49.5100000   -1.1570936291e-03   -6.9776145349e-03   -7.0816667224e-03   -2.9028955191e-03    6.2884173614e-01
  50.0100000   -1.0424276323e-03   -6.2845163589e-03   -6.3996807562e-03   -2.6087665476e-03    6.1740458212e-01
  50.5100000   -9.3162980533e-04   -5.6168053968e-03   -5.7344223476e-03   -2.3279334842e-03    6.1201182668e-01
  51.0100000   -1.0596015486e-03   -6.3998841790e-03   -6.4502983596e-03   -2.6661637320e-03    6.0839303269e-01
  51.5100000   -1.1788008725e-03   -7.1071309621e-03   -7.2166557319e-03   -2.9560067270e-03    6.0057357409e-01
  52.0100000   -1.1656990062e-03   -7.0250726232e-03   -7.1615578954e-03   -2.9179415774e-03    5.8743613757e-01
  52.5100000   -1.1327487269e-03   -6.8293375906e-03   -6.9563142294e-03   -2.8344532167e-03    5.7931398205e-01
  53.0100000   -1.1135997028e-03   -6.7173687916e-03   -6.8074787686e-03   -2.7954320877e-03    5.7512621514e-01
  53.5100000   -1.0642603295e-03   -6.4197651264e-03   -6.4841077474e-03   -2.6776853182e-03    5.7310199198e-01
