# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  27.5050000    9.2347924271e-01    9.2289813681e-01    9.5174101186e-03    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3137502687e-02    3.1743942546e+01   -1.7475835195e-02    1.5319166998e-05   -6.7657110037e-03    1.7302687517e-05    0.0000000000e+00
  28.0050000    9.2128913696e-01    9.2024895790e-01    9.8946657985e-03    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3135723415e-02    3.1743942546e+01   -1.9212722671e-02    1.4889131062e-05   -4.4214848281e-03    7.3777167796e-05    0.0000000000e+00
  28.5050000    9.1903712930e-01    9.1754759347e-01    1.0276563201e-02    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3133962978e-02    3.1743942546e+01   -1.9751634284e-02    1.4040183020e-05   -2.2010328317e-03    1.4827038491e-03    0.0000000000e+00
  29.0050000    9.1673307400e-01    9.1478212865e-01    1.0651180002e-02    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3131731465e-02    3.1743942546e+01   -1.9367085461e-02    1.2851315750e-05   -5.4296849476e-04    3.9512146872e-03    0.0000000000e+00
  29.5050000    9.1439442723e-01    9.1194421780e-01    1.1016247680e-02    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3130298981e-02    3.1743942546e+01   -1.7900602992e-02    1.1430714001e-05   -1.9873957886e-05    6.4175804624e-03    0.0000000000e+00
  30.0050000    9.1203643608e-01    9.0903286463e-01    1.1378937940e-02    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3129373042e-02    3.1743942546e+01   -1.5335384066e-02    9.8765318510e-06   -1.9223417249e-05    8.6077478818e-03    0.0000000000e+00
  30.5050000    9.0966620676e-01    9.0605330582e-01    1.1750878791e-02    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3128147924e-02    3.1743942546e+01   -1.1838668517e-02    8.2828110088e-06   -1.8187317291e-05    1.0294731197e-02    0.0000000000e+00
  31.0050000    9.0727957822e-01    9.0301407838e-01    1.2145555312e-02    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3127041463e-02    3.1743942546e+01   -7.6665255675e-03    6.9980290173e-05   -1.6857741660e-05    1.1264986319e-02    0.0000000000e+00
  31.5050000    9.0486157795e-01    8.9992306380e-01    1.2572763749e-02    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3125756956e-02    3.1743942546e+01   -3.2751069884e-03    3.0258165755e-03   -1.5235426354e-05    1.1570881584e-02    0.0000000000e+00
  32.0050000    9.0239420696e-01    8.9678193839e-01    1.3029779046e-02    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3124742224e-02    3.1743942546e+01   -1.9871751430e-04    7.7192160232e-03   -1.3621771025e-05    1.1301301481e-02    0.0000000000e+00
  32.5050000    8.9986343667e-01    8.9358577906e-01    1.3514811200e-02    3.7625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3124661314e-02    3.1743942546e+01   -1.2104769114e-05    1.2051988759e-02   -1.1770464878e-05    1.0401714157e-02    0.0000000000e+00
  33.0050000    8.9723267807e-01    8.9032890537e-01    1.4023823506e-02    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3487209489e-02    3.1562443096e+01   -1.1216686185e-05    1.5597650865e-02   -1.1462249480e-05    8.9358148465e-03    0.0000000000e+00
  33.5050000    8.9452072947e-01    8.8700111340e-01    1.4537537215e-02    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3487131035e-02    3.1562443096e+01   -1.0090859848e-05    1.8119676725e-02   -5.3969011098e-05    7.0239222518e-03    0.0000000000e+00
  34.0050000    8.9173846397e-01    8.8359325468e-01    1.5055844626e-02    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3487255505e-02    3.1562443096e+01   -9.1666425605e-06    1.9488108334e-02   -7.6421893964e-04    4.8705903278e-03    0.0000000000e+00
  34.5050000    8.8889099029e-01    8.8010455269e-01    1.5581898050e-02    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3487282305e-02    3.1562443096e+01   -7.9375439198e-06    1.9827718728e-02   -2.5660055537e-03    2.7866543187e-03    0.0000000000e+00
  35.0050000    8.8599140959e-01    8.7653344755e-01    1.6111475621e-02    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3487188708e-02    3.1562443096e+01   -7.0637866634e-06    1.9460556939e-02   -4.8730975313e-03    1.0836117941e-03    0.0000000000e+00
  35.5050000    8.8304343167e-01    8.7288288997e-01    1.6664141537e-02    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3487133081e-02    3.1562443096e+01   -8.8121033619e-06    1.8141443823e-02   -7.2159691689e-03    1.1586404049e-04    0.0000000000e+00
  36.0050000    8.8003707481e-01    8.6915922805e-01    1.7249647158e-02    3.7875000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3486895740e-02    3.1562443096e+01   -9.1072989362e-06    1.5761038986e-02   -9.2499500965e-03    1.2827744835e-05    0.0000000000e+00
