# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
8.7999999999998604e+00  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0134631632068654e+00  0.0000000000000000e+00  3.4213285631549248e-05  nan  1  5  5  9.8237427074917492e-05  0.0000000000000000e+00  0
9.5999999999998398e+00  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0134403074297640e+00  0.0000000000000000e+00  3.8234164977618454e-05  nan  1  5  5  9.7854929929209946e-05  0.0000000000000000e+00  0
1.0399999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0134458774991424e+00  0.0000000000000000e+00  3.2657490136304755e-05  nan  1  5  5  9.7245533213985736e-05  0.0000000000000000e+00  0
1.1199999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0134643384617426e+00  0.0000000000000000e+00  3.4352501359258335e-05  nan  1  5  5  9.7182565407189213e-05  0.0000000000000000e+00  0
1.1999999999999799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0134659605673157e+00  0.0000000000000000e+00  3.3633778432184849e-05  nan  1  5  5  9.7118777603907616e-05  0.0000000000000000e+00  0
1.2799999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0134632520367655e+00  0.0000000000000000e+00  3.7852815679117169e-05  nan  1  5  5  9.6822014559941132e-05  0.0000000000000000e+00  0
1.3599999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0134767526198021e+00  0.0000000000000000e+00  3.8465515546223894e-05  nan  1  5  5  9.6803695634544842e-05  0.0000000000000000e+00  0
1.4399999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0134916077548335e+00  0.0000000000000000e+00  3.9170732459533333e-05  nan  1  5  5  9.6786004608505707e-05  0.0000000000000000e+00  0
1.5199999999999701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0134945452910169e+00  0.0000000000000000e+00  4.3842947423618025e-05  nan  1  5  5  9.6581389498814850e-05  0.0000000000000000e+00  0
1.5999999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0134910570792905e+00  0.0000000000000000e+00  4.9018651690666448e-05  nan  1  5  5  9.6300924957377614e-05  0.0000000000000000e+00  0
1.6799999999999802e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0134928231489533e+00  0.0000000000000000e+00  5.0923922578004904e-05  nan  1  5  5  9.6148779417919164e-05  0.0000000000000000e+00  0
1.7600000000000001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135040895792651e+00  0.0000000000000000e+00  5.0667329251555986e-05  nan  1  5  5  9.6130905172808564e-05  0.0000000000000000e+00  0
1.8400000000000102e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135160666527878e+00  0.0000000000000000e+00  5.2695209620131260e-05  nan  1  5  5  9.6068559761192831e-05  0.0000000000000000e+00  0
1.9200000000000198e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135197690915934e+00  0.0000000000000000e+00  5.7618505781944487e-05  nan  1  5  5  9.5870766925796715e-05  0.0000000000000000e+00  0
2.0000000000000298e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135178073381497e+00  0.0000000000000000e+00  6.1780518144564792e-05  nan  1  5  5  9.5643666687702256e-05  0.0000000000000000e+00  0
2.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135200016410553e+00  0.0000000000000000e+00  6.3203409411077222e-05  nan  1  5  5  9.5506382094864039e-05  0.0000000000000000e+00  0
2.1600000000000598e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135299766660122e+00  0.0000000000000000e+00  6.3743843746093897e-05  nan  1  5  5  9.5452176960163300e-05  0.0000000000000000e+00  0
2.2400000000000698e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135405110313207e+00  0.0000000000000000e+00  6.6173837420882236e-05  nan  1  5  5  9.5375552256278930e-05  0.0000000000000000e+00  0
2.3200000000000799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135442916568704e+00  0.0000000000000000e+00  7.0422593886180113e-05  nan  1  5  5  9.5207117604834168e-05  0.0000000000000000e+00  0
2.4000000000000998e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135435072565084e+00  0.0000000000000000e+00  7.3886152751973143e-05  nan  1  5  5  9.5069806090510890e-05  0.0000000000000000e+00  0
2.4800000000001098e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135461800128811e+00  0.0000000000000000e+00  7.5389370344421043e-05  nan  1  5  5  9.5239112772058809e-05  0.0000000000000000e+00  0
2.5600000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135559156090783e+00  0.0000000000000000e+00  7.6276696338041847e-05  nan  1  5  5  9.5067352765044392e-05  0.0000000000000000e+00  0
2.6400000000001299e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135674865748758e+00  0.0000000000000000e+00  7.8180537602653285e-05  nan  1  5  5  9.4875882173914392e-05  0.0000000000000000e+00  0
2.7200000000001499e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135719185100647e+00  0.0000000000000000e+00  8.1525160559964022e-05  nan  1  5  5  9.4973615270375935e-05  0.0000000000000000e+00  0
2.8000000000001599e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135714918722070e+00  0.0000000000000000e+00  8.4991764873117682e-05  nan  1  5  5  9.5267095527802202e-05  0.0000000000000000e+00  0
2.8800000000001699e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135752790199077e+00  0.0000000000000000e+00  8.7169362089901443e-05  nan  1  5  5  9.5423825339219275e-05  0.0000000000000000e+00  0
2.9600000000001799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135860061733848e+00  0.0000000000000000e+00  8.8951701328887132e-05  nan  1  5  5  9.5316047084615619e-05  0.0000000000000000e+00  0
3.0400000000001999e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0135973087967307e+00  0.0000000000000000e+00  9.1778877539693961e-05  nan  1  5  5  9.5167659684655025e-05  0.0000000000000000e+00  0
3.1200000000002099e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136030732457688e+00  0.0000000000000000e+00  9.5065704246475642e-05  nan  1  5  5  9.5238234625350668e-05  0.0000000000000000e+00  0
3.2000000000002203e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136052706128662e+00  0.0000000000000000e+00  9.7548422253032502e-05  nan  1  5  5  9.5470720059489877e-05  0.0000000000000000e+00  0
3.2800000000002001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136099687434930e+00  0.0000000000000000e+00  9.9435972386786325e-05  nan  1  5  5  9.5607095906377805e-05  0.0000000000000000e+00  0
3.3600000000001899e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136194265438081e+00  0.0000000000000000e+00  1.0119310695439909e-04  nan  1  5  5  9.5568540247588314e-05  0.0000000000000000e+00  0
3.4400000000001697e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136305263401275e+00  0.0000000000000000e+00  1.0323633962391916e-04  nan  1  5  5  9.5500625751493133e-05  0.0000000000000000e+00  0
3.5200000000001602e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136376313819095e+00  0.0000000000000000e+00  1.0671336928642022e-04  nan  1  5  5  9.5527968542118396e-05  0.0000000000000000e+00  0
3.6000000000001400e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136399570262471e+00  0.0000000000000000e+00  1.1048215813122117e-04  nan  1  5  5  9.5670373444371303e-05  0.0000000000000000e+00  0
3.6800000000001198e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136445426862686e+00  0.0000000000000000e+00  1.1212533330049868e-04  nan  1  5  5  9.5849958308459710e-05  0.0000000000000000e+00  0
3.7600000000001103e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136554253359460e+00  0.0000000000000000e+00  1.1292605404871771e-04  nan  1  5  5  9.5893303961615208e-05  0.0000000000000000e+00  0
3.8400000000000901e+01  0.0000000000000000e+00  2.1646242642781029e-06  1  1.0136650986295774e+00  0.0000000000000000e+00  1.1550740273774812e-04  nan  1  5  5  9.5795693476395273e-05  0.0000000000000000e+00  0
3.9200000000000799e+01  0.0000000000000000e+00  8.2479033648564903e-06  1  1.0136726555306341e+00  0.0000000000000000e+00  1.1884619027105658e-04  nan  1  5  5  9.5770411246962658e-05  0.0000000000000000e+00  0
4.0000000000000597e+01  0.0000000000000000e+00  1.3548060071095274e-05  1  1.0136795628988988e+00  0.0000000000000000e+00  1.2100306753161872e-04  nan  1  5  5  9.5932806975976387e-05  0.0000000000000000e+00  0
4.0800000000000502e+01  0.0000000000000000e+00  1.8977075718752521e-05  1  1.0136895225175881e+00  0.0000000000000000e+00  1.2277284437484998e-04  nan  1  5  5  9.6152058472781437e-05  0.0000000000000000e+00  0
4.1600000000000300e+01  0.0000000000000000e+00  2.4975277305161466e-05  1  1.0137017216206679e+00  0.0000000000000000e+00  1.2538259022912659e-04  nan  1  5  5  9.6180781148023494e-05  0.0000000000000000e+00  0
4.2400000000000098e+01  0.0000000000000000e+00  3.1233212596361147e-05  1  1.0137152783417387e+00  0.0000000000000000e+00  1.2845634842579664e-04  nan  1  5  5  9.6033957753662911e-05  0.0000000000000000e+00  0
4.3200000000000003e+01  0.0000000000000000e+00  3.7232050442580362e-05  1  1.0137240342782321e+00  0.0000000000000000e+00  1.3063444671975485e-04  nan  1  5  5  9.6042649712219612e-05  0.0000000000000000e+00  0
4.3999999999999801e+01  0.0000000000000000e+00  4.2820180556531654e-05  1  1.0137276689272778e+00  0.0000000000000000e+00  1.3183502408569192e-04  nan  1  5  5  9.6287277819287820e-05  0.0000000000000000e+00  0
4.4799999999999699e+01  0.0000000000000000e+00  4.8923626633100436e-05  1  1.0137371791617227e+00  0.0000000000000000e+00  1.3391530415719232e-04  nan  1  5  5  9.6455987907170291e-05  0.0000000000000000e+00  0
4.5599999999999497e+01  0.0000000000000000e+00  5.6002628704174574e-05  1  1.0137532065566517e+00  0.0000000000000000e+00  1.3746509554243171e-04  nan  1  5  5  9.6413586870834400e-05  0.0000000000000000e+00  0
4.6399999999999302e+01  0.0000000000000000e+00  6.2906190565728234e-05  1  1.0137645034946725e+00  0.0000000000000000e+00  1.4038728261781797e-04  nan  1  5  5  9.6354030869952027e-05  0.0000000000000000e+00  0
4.7199999999999200e+01  0.0000000000000000e+00  6.8778477873627277e-05  1  1.0137700115019452e+00  0.0000000000000000e+00  1.4199728310615887e-04  nan  1  5  5  9.6414384920170596e-05  0.0000000000000000e+00  0
4.7999999999998998e+01  0.0000000000000000e+00  7.4330400084483041e-05  1  1.0137773761087367e+00  0.0000000000000000e+00  1.4405343319825274e-04  nan  1  5  5  9.6568841630073713e-05  0.0000000000000000e+00  0
4.8799999999998903e+01  0.0000000000000000e+00  8.0587935985902221e-05  1  1.0137885787375032e+00  0.0000000000000000e+00  1.4718073266479004e-04  nan  1  5  5  9.6705388881704809e-05  0.0000000000000000e+00  0
4.9599999999998701e+01  0.0000000000000000e+00  8.7682372311714815e-05  1  1.0138005498000728e+00  0.0000000000000000e+00  1.4959328537374035e-04  nan  1  5  5  9.6747055497340028e-05  0.0000000000000000e+00  0
5.0399999999998499e+01  0.0000000000000000e+00  9.5020843455312967e-05  1  1.0138104327266027e+00  0.0000000000000000e+00  1.5093432842868985e-04  nan  1  5  5  9.6755459994827186e-05  0.0000000000000000e+00  0
5.1199999999998397e+01  0.0000000000000000e+00  1.0204804256483708e-04  1  1.0138190121529149e+00  0.0000000000000000e+00  1.5306900535655199e-04  nan  1  5  5  9.6799050094090544e-05  0.0000000000000000e+00  0
5.1999999999998202e+01  0.0000000000000000e+00  1.0882983743027490e-04  1  1.0138290637594367e+00  0.0000000000000000e+00  1.5657809187428939e-04  nan  1  5  5  9.6897771033032360e-05  0.0000000000000000e+00  0
5.2799999999998100e+01  0.0000000000000000e+00  1.1591935680492028e-04  1  1.0138404206315133e+00  0.0000000000000000e+00  1.5951009571023872e-04  nan  1  5  5  9.7046056944079191e-05  0.0000000000000000e+00  0
5.3599999999997898e+01  0.0000000000000000e+00  1.2351914715096827e-04  1  1.0138515701188195e+00  0.0000000000000000e+00  1.6081380897287918e-04  nan  1  5  5  9.7133359754171758e-05  0.0000000000000000e+00  0
5.4399999999997704e+01  0.0000000000000000e+00  1.3083799628166301e-04  1  1.0138605158874081e+00  0.0000000000000000e+00  1.6313270670889848e-04  nan  1  5  5  9.7117934859204858e-05  0.0000000000000000e+00  0
5.5199999999997601e+01  0.0000000000000000e+00  1.3739113252198007e-04  1  1.0138663467536013e+00  0.0000000000000000e+00  1.6679992809814315e-04  nan  1  5  5  9.7183271855489720e-05  0.0000000000000000e+00  0
5.5999999999997399e+01  0.0000000000000000e+00  1.4416317039578350e-04  1  1.0138750848938296e+00  0.0000000000000000e+00  1.6815483436841521e-04  nan  1  5  5  9.7355406029006023e-05  0.0000000000000000e+00  0
5.6799999999997297e+01  0.0000000000000000e+00  1.5206304557054590e-04  1  1.0138893957074468e+00  0.0000000000000000e+00  1.6869744221218041e-04  nan  1  5  5  9.7435174159630244e-05  0.0000000000000000e+00  0
5.7599999999997102e+01  0.0000000000000000e+00  1.6020303903451090e-04  1  1.0138996999275263e+00  0.0000000000000000e+00  1.7241680988596685e-04  nan  1  5  5  9.7478326905832324e-05  0.0000000000000000e+00  0
5.8399999999997000e+01  0.0000000000000000e+00  1.6762392342223935e-04  1  1.0139060323313145e+00  0.0000000000000000e+00  1.7677709402782267e-04  nan  1  5  5  9.7515830516931530e-05  0.0000000000000000e+00  0
5.9199999999996798e+01  0.0000000000000000e+00  1.7507483682504478e-04  1  1.0139170107375031e+00  0.0000000000000000e+00  1.7813703996624831e-04  nan  1  5  5  9.7530626371224727e-05  0.0000000000000000e+00  0
5.9999999999996597e+01  0.0000000000000000e+00  1.8318852567805123e-04  1  1.0139266223238130e+00  0.0000000000000000e+00  1.7755555517123399e-04  nan  1  5  5  9.7783739640698727e-05  0.0000000000000000e+00  0
6.0799999999996501e+01  0.0000000000000000e+00  1.9141489260854347e-04  1  1.0139351411692625e+00  0.0000000000000000e+00  1.7937595210327408e-04  nan  1  5  5  9.8033836312907071e-05  0.0000000000000000e+00  0
6.1599999999996299e+01  0.0000000000000000e+00  1.9999155679714970e-04  1  1.0139510634936553e+00  0.0000000000000000e+00  1.8556129917092070e-04  nan  1  5  5  9.7897502981906967e-05  0.0000000000000000e+00  0
6.2399999999996197e+01  0.0000000000000000e+00  2.0852001368809600e-04  1  1.0139629283179756e+00  0.0000000000000000e+00  1.8982745058988075e-04  nan  1  5  5  9.7919654456602134e-05  0.0000000000000000e+00  0
6.3199999999996002e+01  0.0000000000000000e+00  2.1553564488247580e-04  1  1.0139661076939799e+00  0.0000000000000000e+00  1.8900479897590765e-04  nan  1  5  5  9.8435858613179852e-05  0.0000000000000000e+00  0
6.3999999999995801e+01  0.0000000000000000e+00  2.2265474078637162e-04  1  1.0139755702793811e+00  0.0000000000000000e+00  1.8905809010316360e-04  nan  1  5  5  9.8827659503274631e-05  0.0000000000000000e+00  0
6.4799999999996203e+01  0.0000000000000000e+00  2.3165859393153233e-04  1  1.0139878559463038e+00  0.0000000000000000e+00  1.9217360450975485e-04  nan  1  5  5  9.9082183554611124e-05  0.0000000000000000e+00  0
6.5599999999996697e+01  0.0000000000000000e+00  2.4089990760879485e-04  1  1.0139950342795490e+00  0.0000000000000000e+00  1.9638378487485029e-04  nan  1  5  5  9.9438452601471322e-05  0.0000000000000000e+00  0
6.6399999999997107e+01  0.0000000000000000e+00  2.4952953093114612e-04  1  1.0140060900954717e+00  0.0000000000000000e+00  2.0047281965714889e-04  nan  1  5  5  9.9874735135886342e-05  0.0000000000000000e+00  0
6.7199999999997502e+01  2.5779376700858455e-06  2.5789029640788103e-04  1  1.0140178383904026e+00  0.0000000000000000e+00  2.0117658224897377e-04  nan  1  5  5  1.0036532948130226e-04  0.0000000000000000e+00  0
6.7999999999997897e+01  6.4987614636074700e-06  2.6547499219894039e-04  1  1.0140202203706128e+00  0.0000000000000000e+00  2.0072211587247955e-04  nan  1  5  5  1.0069398354054410e-04  0.0000000000000000e+00  0
6.8799999999998306e+01  1.0294397807956134e-05  2.7300488106014100e-04  1  1.0140230943669530e+00  0.0000000000000000e+00  2.0446587100608028e-04  nan  1  5  5  1.0080854714756098e-04  0.0000000000000000e+00  0
6.9599999999998701e+01  1.5505409282310935e-05  2.8239915492734978e-04  1  1.0140370741420319e+00  0.0000000000000000e+00  2.0800723344879034e-04  nan  1  5  5  1.0127068472065292e-04  0.0000000000000000e+00  0
7.0399999999999096e+01  1.8827098943908843e-05  2.9313369536870180e-04  1  1.0140519543719033e+00  0.0000000000000000e+00  2.0959302811217732e-04  nan  1  5  5  1.0194757171372013e-04  0.0000000000000000e+00  0
7.1199999999999505e+01  2.1075893577990984e-05  3.0237307662680141e-04  1  1.0140595781508095e+00  0.0000000000000000e+00  2.1332243367467682e-04  nan  1  5  5  1.0226834030373318e-04  0.0000000000000000e+00  0
7.1999999999999901e+01  2.5371134031344927e-05  3.0993428712304072e-04  1  1.0140641736068812e+00  0.0000000000000000e+00  2.1551137773100470e-04  nan  1  5  5  1.0249536559628901e-04  0.0000000000000000e+00  0
7.2800000000000296e+01  3.1266977896098856e-05  3.1849706075960503e-04  1  1.0140706678820066e+00  0.0000000000000000e+00  2.1503734920997063e-04  nan  1  5  5  1.0299547785983550e-04  0.0000000000000000e+00  0
7.3600000000000705e+01  3.6053481312584781e-05  3.2838461017018850e-04  1  1.0140817670873041e+00  0.0000000000000000e+00  2.1871309065320312e-04  nan  1  5  5  1.0348095177202814e-04  0.0000000000000000e+00  0
7.4400000000001199e+01  3.8928446924997733e-05  3.3737899677631507e-04  1  1.0140906474629083e+00  0.0000000000000000e+00  2.2465722021120839e-04  nan  1  5  5  1.0371678482980773e-04  0.0000000000000000e+00  0
7.5200000000001594e+01  4.1880697827408202e-05  3.4528307648495899e-04  1  1.0140931470051966e+00  0.0000000000000000e+00  2.2444433149541396e-04  nan  1  5  5  1.0407754898213589e-04  0.0000000000000000e+00  0
7.6000000000002004e+01  4.6983981695523186e-05  3.5428013608130980e-04  1  1.0140979506971508e+00  0.0000000000000000e+00  2.2243421201890464e-04  nan  1  5  5  1.0460374813935949e-04  0.0000000000000000e+00  0
7.6800000000002399e+01  5.3584138944515609e-05  3.6505578840705246e-04  1  1.0141090339619658e+00  0.0000000000000000e+00  2.2761829585948593e-04  nan  1  5  5  1.0494009099093033e-04  0.0000000000000000e+00  0
7.7600000000002794e+01  5.9493877642014918e-05  3.7586357875725907e-04  1  1.0141207794563449e+00  0.0000000000000000e+00  2.3442307330745650e-04  nan  1  5  5  1.0529512782456161e-04  0.0000000000000000e+00  0
7.8400000000003203e+01  6.3919070191091460e-05  3.8562601354621658e-04  1  1.0141296484959037e+00  0.0000000000000000e+00  2.3461703753046727e-04  nan  1  5  5  1.0585566341335720e-04  0.0000000000000000e+00  0
7.9200000000003598e+01  6.7853162983448951e-05  3.9501157119962527e-04  1  1.0141335808659402e+00  0.0000000000000000e+00  2.3329468986595876e-04  nan  1  5  5  1.0627496610431681e-04  0.0000000000000000e+00  0
8.0000000000003993e+01  7.3138393182473359e-05  4.0491657256071071e-04  1  1.0141373881957527e+00  0.0000000000000000e+00  2.3756276204229526e-04  nan  1  5  5  1.0647782264557971e-04  0.0000000000000000e+00  0
8.0800000000004403e+01  7.9707144063463078e-05  4.1562177068570836e-04  1  1.0141509152945796e+00  0.0000000000000000e+00  2.4304834652218553e-04  nan  1  5  5  1.0690196609209568e-04  0.0000000000000000e+00  0
8.1600000000004798e+01  8.5139038663962141e-05  4.2632131866677305e-04  1  1.0141636863057082e+00  0.0000000000000000e+00  2.4362005432662876e-04  nan  1  5  5  1.0751740548175225e-04  0.0000000000000000e+00  0
8.2400000000005207e+01  8.9220652157676348e-05  4.3612398128087563e-04  1  1.0141669489547058e+00  0.0000000000000000e+00  2.4373992413001197e-04  nan  1  5  5  1.0787600730336873e-04  0.0000000000000000e+00  0
8.3200000000005701e+01  9.4231075992709941e-05  4.4572824787363839e-04  1  1.0141707678640586e+00  0.0000000000000000e+00  2.4678615897279042e-04  nan  1  5  5  1.0811753336868497e-04  0.0000000000000000e+00  0
8.4000000000006096e+01  1.0025088091357880e-04  4.5599067987265067e-04  1  1.0141764154238686e+00  0.0000000000000000e+00  2.4981917775767840e-04  nan  1  5  5  1.0850288567990038e-04  0.0000000000000000e+00  0
8.4800000000006506e+01  1.0575808369385516e-04  4.6663281124410041e-04  1  1.0141824892224500e+00  0.0000000000000000e+00  2.5230332758210294e-04  nan  1  5  5  1.0895670557761607e-04  0.0000000000000000e+00  0
8.5600000000006901e+01  1.1103570987878033e-04  4.7735073050349079e-04  1  1.0141911745193291e+00  0.0000000000000000e+00  2.5451638270637341e-04  nan  1  5  5  1.0944745052259962e-04  0.0000000000000000e+00  0
8.6400000000007296e+01  1.1683595642510413e-04  4.8806225085555127e-04  1  1.0141992205898087e+00  0.0000000000000000e+00  2.5672536890900850e-04  nan  1  5  5  1.0987094827603505e-04  0.0000000000000000e+00  0
8.7200000000007705e+01  1.2270585613409816e-04  4.9862356784292742e-04  1  1.0142042570965391e+00  0.0000000000000000e+00  2.5954921544107316e-04  nan  1  5  5  1.1017210950537753e-04  0.0000000000000000e+00  0
8.8000000000008100e+01  1.2824286512996949e-04  5.0928435594880617e-04  1  1.0142079157505057e+00  0.0000000000000000e+00  2.6180405933240089e-04  nan  1  5  5  1.1054921074747767e-04  0.0000000000000000e+00  0
8.8800000000008495e+01  1.3386433173814886e-04  5.2030401280890430e-04  1  1.0142134417949633e+00  0.0000000000000000e+00  2.6329487980589748e-04  nan  1  5  5  1.1104554108603720e-04  0.0000000000000000e+00  0
8.9600000000008905e+01  1.3991712225738394e-04  5.3143415241442397e-04  1  1.0142210684811472e+00  0.0000000000000000e+00  2.6583936563212974e-04  nan  1  5  5  1.1145591215346100e-04  0.0000000000000000e+00  0
9.0400000000009300e+01  1.4599828560354379e-04  5.4250351254700761e-04  1  1.0142275173426414e+00  0.0000000000000000e+00  2.6928405170181476e-04  nan  1  5  5  1.1177410318875393e-04  0.0000000000000000e+00  0
9.1200000000009794e+01  1.5188883688207030e-04  5.5371332415868021e-04  1  1.0142321688930256e+00  0.0000000000000000e+00  2.7142441882216421e-04  nan  1  5  5  1.1218587544452441e-04  0.0000000000000000e+00  0
9.2000000000010203e+01  1.5817272247947120e-04  5.6507476765184817e-04  1  1.0142369961639481e+00  0.0000000000000000e+00  2.7293735375129866e-04  nan  1  5  5  1.1265416974331326e-04  0.0000000000000000e+00  0
9.2800000000010598e+01  1.6487900158529767e-04  5.7640965823859932e-04  1  1.0142419750753713e+00  0.0000000000000000e+00  2.7517092477614312e-04  nan  1  5  5  1.1301604880642734e-04  0.0000000000000000e+00  0
9.3600000000010994e+01  1.7114065453384191e-04  5.8786871424724530e-04  1  1.0142464554640389e+00  0.0000000000000000e+00  2.7823473474771268e-04  nan  1  5  5  1.1335276758379813e-04  0.0000000000000000e+00  0
9.4400000000011403e+01  1.7694385213369492e-04  5.9958187589896161e-04  1  1.0142516589012729e+00  0.0000000000000000e+00  2.8077585231619200e-04  nan  1  5  5  1.1381590358108332e-04  0.0000000000000000e+00  0
9.5200000000011798e+01  1.8328678510449797e-04  6.1116902040396015e-04  1  1.0142572458303605e+00  0.0000000000000000e+00  2.8303915998670770e-04  nan  1  5  5  1.1425905189648944e-04  0.0000000000000000e+00  0
9.6000000000012193e+01  1.9033996957410694e-04  6.2249482267542585e-04  1  1.0142603508804673e+00  0.0000000000000000e+00  2.8571110931285382e-04  nan  1  5  5  1.1454572496859013e-04  0.0000000000000000e+00  0
9.6800000000012602e+01  1.9706338875233025e-04  6.3407786349451486e-04  1  1.0142617905298379e+00  0.0000000000000000e+00  2.8786827262542673e-04  nan  1  5  5  1.1490053070368351e-04  0.0000000000000000e+00  0
9.7600000000012997e+01  2.0318353313272041e-04  6.4614207193441279e-04  1  1.0142659601059609e+00  0.0000000000000000e+00  2.8967703917507530e-04  nan  1  5  5  1.1540222413537987e-04  0.0000000000000000e+00  0
9.8400000000013407e+01  2.0987969931993088e-04  6.5827039436978148e-04  1  1.0142724348285219e+00  0.0000000000000000e+00  2.9235462829999595e-04  nan  1  5  5  1.1577680664208919e-04  0.0000000000000000e+00  0
9.9200000000013802e+01  2.1713635160008313e-04  6.7031885348080137e-04  1  1.0142771722444779e+00  0.0000000000000000e+00  2.9559243025590703e-04  nan  1  5  5  1.1604850791446790e-04  0.0000000000000000e+00  0
1.0000000000001400e+02  2.2346486351691819e-04  6.8250503204642706e-04  1  1.0142875693908728e+00  0.0000000000000000e+00  2.9760642662379403e-04  nan  1  5  5  1.1648699827786563e-04  0.0000000000000000e+00  0
