# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
5.2799999999998100e+01  3.8065082192495446e+01  3.1937006584849410e+01  3.1937006573849715e+01  2.4600802299611060e-02  2.6206948986019242e+01  3.2062333897617769e+01  3.2062333924454428e+01  2.4507261588157827e-02  1.1858133206476204e+01  1.2000702023743751e+01  5.0972144786793217e-05  1.0785509691589362e-04  -5.6882952129100404e-05  -7.5244540834833718e-05  1.5116482267540457e-04  1.6281816576680771e-04
5.3599999999997898e+01  3.8067861016086745e+01  3.1935688208519114e+01  3.1935688196989339e+01  2.4595688486068471e-02  2.6212490093471434e+01  3.2063620703375143e+01  3.2063620730748916e+01  2.4509839702888846e-02  1.1855370922615311e+01  1.2000679289664248e+01  5.2141222949989892e-05  1.0928985981392380e-04  -5.7148636863933906e-05  -7.5853180274259733e-05  1.5304940718034491e-04  1.6407702100610692e-04
5.4399999999997704e+01  3.8070531529678455e+01  3.1934439253702362e+01  3.1934439241633250e+01  2.4593592479076144e-02  2.6218038997282282e+01  3.2064851950202261e+01  3.2064851978118234e+01  2.4511140363967825e-02  1.1852492532396173e+01  1.2000656845996037e+01  5.3317079205909299e-05  1.1072642348491909e-04  -5.7409344279009786e-05  -7.7612980196437880e-05  1.5521468076911435e-04  1.6647317567811853e-04
5.5199999999997601e+01  3.8073298742287307e+01  3.1933148843090674e+01  3.1933148830474817e+01  2.4599063240340419e-02  2.6223764569472824e+01  3.2066216148596894e+01  3.2066216177057321e+01  2.4510498443518176e-02  1.1849534172814483e+01  1.2000632116046638e+01  5.4494531746627752e-05  1.1217694615774019e-04  -5.7682414411112435e-05  -8.0823688538331448e-05  1.5782116243294992e-04  1.7027585095869975e-04
5.5999999999997399e+01  3.8076088106121446e+01  3.1931911202045917e+01  3.1931911188869428e+01  2.4606344534867396e-02  2.6229645806744749e+01  3.2067439353207405e+01  3.2067439382199822e+01  2.4509719746239091e-02  1.1846442299376697e+01  1.2000607255441468e+01  5.5671838502750234e-05  1.1363661757242777e-04  -5.7964779069677540e-05  -8.1382352749237685e-05  1.5879427173076386e-04  1.7144851164598848e-04
5.6799999999997297e+01  3.8079083123501782e+01  3.1930619914331828e+01  3.1930619900581814e+01  2.4607546748773280e-02  2.6235737664057048e+01  3.2068784427056634e+01  3.2068784456578285e+01  2.4510524280791007e-02  1.1843345459444734e+01  1.2000586325776359e+01  5.6853377634470433e-05  1.1509225272934505e-04  -5.8238875094874616e-05  -8.0783151230830324e-05  1.6069109937743350e-04  1.7179701119585862e-04
5.7599999999997102e+01  3.8081969706275679e+01  3.1929350269487959e+01  3.1929350255164657e+01  2.4603282497878517e-02  2.6241755522162141e+01  3.2070123881603443e+01  3.2070123911668304e+01  2.4512316787167390e-02  1.1840214184113538e+01  1.2000565755961382e+01  5.8046042320601911e-05  1.1653916446474044e-04  -5.8493122144138530e-05  -8.3501236919936942e-05  1.6454420224200613e-04  1.7569529982608436e-04
5.8399999999997000e+01  3.8084920917478762e+01  3.1928091519225330e+01  3.1928091504320946e+01  2.4601356709328594e-02  2.6247705200913362e+01  3.2071321575808156e+01  3.2071321606424206e+01  2.4513176171992786e-02  1.1837215716565400e+01  1.2000541308808849e+01  5.9249279623368874e-05  1.1798832595498979e-04  -5.8739046331620914e-05  -8.7911744544822746e-05  1.6761420931335092e-04  1.8018733828021433e-04
5.9199999999996798e+01  3.8087932277128665e+01  3.1926766874098170e+01  3.1926766858604850e+01  2.4605941729464568e-02  2.6253644293008843e+01  3.2072564444601731e+01  3.2072564475764075e+01  2.4512459350174709e-02  1.1834287984119822e+01  1.2000512785969381e+01  6.0452859859246220e-05  1.1945417276303628e-04  -5.9001312903790063e-05  -8.9778323073279819e-05  1.6920884310413337e-04  1.8152239894436584e-04
5.9999999999996597e+01  3.8091007156966199e+01  3.1925507699494450e+01  3.1925507683403037e+01  2.4612321956830083e-02  2.6259815028709802e+01  3.2073878613000126e+01  3.2073878644715215e+01  2.4511479538051838e-02  1.1831192128256397e+01  1.2000486420162240e+01  6.1654919896581776e-05  1.2093082808627254e-04  -5.9275908189690760e-05  -8.7633562326703843e-05  1.6887274431579062e-04  1.8095034860969968e-04
6.0799999999996501e+01  3.8094203051945712e+01  3.1924171211997745e+01  3.1924171195302929e+01  2.4613706171320363e-02  2.6266083997833199e+01  3.2075067519582667e+01  3.2075067551858552e+01  2.4511670748612220e-02  1.1828119054112513e+01  1.2000470341059145e+01  6.2867432526497291e-05  1.2239798606208021e-04  -5.9530553535582924e-05  -8.7630924540672034e-05  1.7029559170271601e-04  1.8252275559777593e-04
6.1599999999996299e+01  3.8097610711998080e+01  3.1922909908740912e+01  3.1922909891433974e+01  2.4610273410026605e-02  2.6272408699033768e+01  3.2076403207678311e+01  3.2076403240508959e+01  2.4512788862859548e-02  1.1825202012964311e+01  1.2000453741235068e+01  6.4096860485926766e-05  1.2385035479401416e-04  -5.9753494308087391e-05  -9.4683258580828937e-05  1.7722081339510828e-04  1.8859847919333638e-04
6.2399999999996197e+01  3.8101072959038696e+01  3.1921564693137356e+01  3.1921564675212597e+01  2.4608514759677732e-02  2.6278779582536544e+01  3.2077610787659594e+01  3.2077610821057249e+01  2.4513314087627563e-02  1.1822293376502152e+01  1.2000421879191304e+01  6.5336198348088956e-05  1.2530072505825593e-04  -5.9964526710166974e-05  -9.8979859960268105e-05  1.8139395668705400e-04  1.9332604642841486e-04
6.3199999999996002e+01  3.8104577300747721e+01  3.1920276358970593e+01  3.1920276340419196e+01  2.4612301257388312e-02  2.6285167601387059e+01  3.2078914231928515e+01  3.2078914265881785e+01  2.4512454727031032e-02  1.1819409699360662e+01  1.2000387639779632e+01  6.6573373942877627e-05  1.2676322036514476e-04  -6.0189846422267131e-05  -9.5585767178630235e-05  1.7933958274607957e-04  1.9266212850309946e-04
6.3999999999995801e+01  3.8107983956721888e+01  3.1918981702863363e+01  3.1918981683673223e+01  2.4617909664143754e-02  2.6291754618789124e+01  3.2080420141317845e+01  3.2080420175832266e+01  2.4511149035676683e-02  1.1816229337932764e+01  1.2000364248911080e+01  6.7804314658701618e-05  1.2824046355456716e-04  -6.0436148895865542e-05  -9.5012821353918951e-05  1.8020682829888153e-04  1.9226922829769028e-04
6.4799999999996203e+01  3.8111616564455694e+01  3.1917652885067341e+01  3.1917652865236768e+01  2.4619416677376233e-02  2.6298511145428108e+01  3.2081728178626669e+01  3.2081728213695619e+01  2.4510751955905984e-02  1.1813105419027586e+01  1.2000341879918059e+01  6.9042355359774573e-05  1.2971833478126810e-04  -6.0675979421493531e-05  -9.9213060235112430e-05  1.8407515267518859e-04  1.9525788387147810e-04
6.5599999999996697e+01  3.8115195774151260e+01  3.1916240996234794e+01  3.1916240975757336e+01  2.4616642110083922e-02  2.6305111888528863e+01  3.2082976362076359e+01  3.2082976397709530e+01  2.4511264897984438e-02  1.1810083885622397e+01  1.2000314800574273e+01  7.0300285918100110e-05  1.3118452333618340e-04  -6.0884237418083289e-05  -1.0248867680884515e-04  1.8676571454418069e-04  1.9970567051451400e-04
6.6399999999997107e+01  3.8118867435239864e+01  3.1914886291318339e+01  3.1914886270190401e+01  2.4614923983257531e-02  2.6312032194237208e+01  3.2084201219297029e+01  3.2084201255502670e+01  2.4511415938636188e-02  1.1806835241002656e+01  1.2000284566052935e+01  7.1569301996338641e-05  1.3264755127259231e-04  -6.1078249276253665e-05  -1.0524342021036337e-04  1.9077654201525807e-04  2.0389020306952555e-04
6.7199999999997502e+01  3.8122528911769713e+01  3.1913544772932795e+01  3.1913544751141163e+01  2.4617754206750723e-02  2.6318978796650210e+01  3.2085495456561709e+01  3.2085495493341988e+01  2.4510349863379528e-02  1.1803550115119503e+01  1.2000249552967357e+01  7.2835008872089901e-05  1.3412105916169129e-04  -6.1286050289601391e-05  -1.0615901857714768e-04  1.9315205425142240e-04  2.0446149052650184e-04
6.7999999999997897e+01  3.8126303590479182e+01  3.1912242722779464e+01  3.1912242700325571e+01  2.4622486966594161e-02  2.6325799812982108e+01  3.2086846012779588e+01  3.2086846050126589e+01  2.4508731480860770e-02  1.1800503777497074e+01  1.2000216078114805e+01  7.4096721038754206e-05  1.3560685368055596e-04  -6.1510132641801757e-05  -1.0491405262422637e-04  1.9218253398576188e-04  2.0394962256581014e-04
6.8799999999998306e+01  3.8130112864115397e+01  3.1910881134232707e+01  3.1910881111110694e+01  2.4624206063956589e-02  2.6332744256674324e+01  3.2088231183472189e+01  3.2088231221391524e+01  2.4507774369327173e-02  1.1797368607441072e+01  1.2000190020082176e+01  7.5361630907124462e-05  1.3709861939799052e-04  -6.1736988490866058e-05  -1.0714311599045787e-04  1.9405476961687555e-04  2.0778339031099263e-04
6.9599999999998701e+01  3.8133899468821603e+01  3.1909581480220609e+01  3.1909581456425784e+01  2.4622116952722827e-02  2.6339792548219588e+01  3.2089529507623439e+01  3.2089529546131125e+01  2.4507588685963776e-02  1.1794106920602015e+01  1.2000164914919692e+01  7.6637563754405197e-05  1.3858639547515347e-04  -6.1948831720748274e-05  -1.1143802284764640e-04  1.9811628915043081e-04  2.1118482111141587e-04
7.0399999999999096e+01  3.8137748707339213e+01  3.1908289030431401e+01  3.1908289005956490e+01  2.4620284846852986e-02  2.6346885416758624e+01  3.2090822040394769e+01  3.2090822079485150e+01  2.4507183315005371e-02  1.1790863290580589e+01  1.2000134364633661e+01  7.7927419203900055e-05  1.4006583803246106e-04  -6.2138418828561006e-05  -1.1268300333822930e-04  2.0100218790171091e-04  2.1267740138153552e-04
7.1199999999999505e+01  3.8141921171909317e+01  3.1906881780121694e+01  3.1906881754965180e+01  2.4622167091666723e-02  2.6353886567051049e+01  3.2092190859503837e+01  3.2092190899170014e+01  2.4505806659191547e-02  1.1788034604858268e+01  1.2000097179564463e+01  7.9223452962163163e-05  1.4154475289933273e-04  -6.2321299937169572e-05  -1.1410664382506823e-04  2.0415507412878628e-04  2.1677437503881764e-04
7.1999999999999901e+01  3.8145989563735348e+01  3.1905397858321187e+01  3.1905397832476378e+01  2.4626276735099557e-02  2.6361126442028763e+01  3.2093508377905209e+01  3.2093508418143330e+01  2.4503847001086269e-02  1.1784863121706586e+01  1.2000057054006275e+01  8.0518538934883175e-05  1.4302893321252780e-04  -6.2510394277644627e-05  -1.1655364253715023e-04  2.0571754613662072e-04  2.1901631977949885e-04
7.2800000000000296e+01  3.8150120740610227e+01  3.1904099033675724e+01  3.1904099007135585e+01  2.4628364042167637e-02  2.6368409940180083e+01  3.2094800035520720e+01  3.2094800076346182e+01  2.4502401607293993e-02  1.1781710800430144e+01  1.2000026140541200e+01  8.1815652446238788e-05  1.4451381313144337e-04  -6.2698160685204578e-05  -1.1653212787586542e-04  2.0536922406764720e-04  2.1805860206853352e-04
7.3600000000000705e+01  3.8154474174555460e+01  3.1902633743175119e+01  3.1902633715928030e+01  2.4626920137867183e-02  2.6375684605463810e+01  3.2096077894432703e+01  3.2096077935834558e+01  2.4501766280876604e-02  1.1778789569091650e+01  1.2000003961713912e+01  8.3115176913719818e-05  1.4599783501854856e-04  -6.2882658104828742e-05  -1.1828805050162667e-04  2.0927672534757895e-04  2.2183496456071073e-04
7.4400000000001199e+01  3.8158722931152546e+01  3.1901299964102250e+01  3.1901299936152160e+01  2.4625037960570334e-02  2.6383029979847155e+01  3.2097351653309858e+01  3.2097351695287614e+01  2.4500871413143225e-02  1.1775692951305391e+01  1.1999968859003651e+01  8.4411679555764174e-05  1.4748757891639165e-04  -6.3075899360627477e-05  -1.2261307419264651e-04  2.1513290276416476e-04  2.2825764639826536e-04
7.5200000000001594e+01  3.8163059835734032e+01  3.1899917878301100e+01  3.1899917849651807e+01  2.4626289478094945e-02  2.6390491433109126e+01  3.2098722303980963e+01  3.2098722346538068e+01  2.4498864591787371e-02  1.1772568402624906e+01  1.1999919926396595e+01  8.5706991266453411e-05  1.4898646744102541e-04  -6.3279476174571997e-05  -1.2231159400571801e-04  2.1458001609442730e-04  2.2770529925715834e-04
7.6000000000002004e+01  3.8167378007644452e+01  3.1898593176434318e+01  3.1898593147068830e+01  2.4629853620688993e-02  2.6398015719017863e+01  3.2100141691810869e+01  3.2100141734955699e+01  2.4496344342637106e-02  1.1769362288626589e+01  1.1999882032241814e+01  8.7008395334439777e-05  1.5049002000313094e-04  -6.3481624668691161e-05  -1.2107804665078310e-04  2.1268595665964836e-04  2.2520901636772240e-04
7.6800000000002399e+01  3.8171789671661543e+01  3.1897258638684747e+01  3.1897258608589784e+01  2.4631700672457298e-02  2.6405451513205037e+01  3.2101443372595405e+01  3.2101443416332785e+01  2.4494346535728781e-02  1.1766338158456506e+01  1.1999856773996097e+01  8.8319857405633491e-05  1.5199086906774571e-04  -6.3671011662112215e-05  -1.2587038149887715e-04  2.1780315946048169e-04  2.3074100208773999e-04
7.7600000000002794e+01  3.8176170990110798e+01  3.1895944295807521e+01  3.1895944264988319e+01  2.4630253532063207e-02  2.6413212466239873e+01  3.2102731615600803e+01  3.2102731659943387e+01  2.4492970443877715e-02  1.1762958523870925e+01  1.1999824472927596e+01  8.9640882974339006e-05  1.5348570305412945e-04  -6.3844820079790446e-05  -1.3045417136614500e-04  2.2403683818822984e-04  2.3796659822510109e-04
7.8400000000003203e+01  3.8180690593352239e+01  3.1894574930546579e+01  3.1894574898990811e+01  2.4628320170053272e-02  2.6420941759418341e+01  3.2104015421919492e+01  3.2104015466863324e+01  2.4491431484010992e-02  1.1759748833933898e+01  1.1999783239981376e+01  9.0966524762861131e-05  1.5497960567583386e-04  -6.4013080912972732e-05  -1.3000761759550617e-04  2.2460206363997286e-04  2.3787548916714559e-04
7.9200000000003598e+01  3.8185406569019726e+01  3.1893229166016692e+01  3.1893229133724045e+01  2.4629097027223403e-02  2.6428732157679221e+01  3.2105340272148204e+01  3.2105340317670517e+01  2.4489016223594239e-02  1.1756674411340505e+01  1.1999745261589737e+01  9.2294704378169569e-05  1.5647805886029607e-04  -6.4183354482126505e-05  -1.2926799670803530e-04  2.2376976856815759e-04  2.3624862724282622e-04
8.0000000000003993e+01  3.8190035879817167e+01  3.1891858173476468e+01  3.1891858140453383e+01  2.4632179701810291e-02  2.6436576827489596e+01  3.2106676447077199e+01  3.2106676493195899e+01  2.4485937514794928e-02  1.1753459052327571e+01  1.1999713795451687e+01  9.3630813892647772e-05  1.5797833004005998e-04  -6.4347516147412204e-05  -1.3251244060495754e-04  2.2686773798345934e-04  2.4070060383885527e-04
8.0800000000004403e+01  3.8194939660681101e+01  3.1890493959869325e+01  3.1890493926103176e+01  2.4634262175249163e-02  2.6444445742783277e+01  3.2108002788652627e+01  3.2108002835358619e+01  2.4483171286497813e-02  1.1750493917897824e+01  1.1999679589244963e+01  9.4977185830381677e-05  1.5947668738994195e-04  -6.4499501559560276e-05  -1.3737972701367441e-04  2.3200494292541847e-04  2.4641900391578062e-04
8.1600000000004798e+01  3.8199713887437937e+01  3.1889142098809270e+01  3.1889142064305894e+01  2.4633314760370419e-02  2.6452525174643842e+01  3.2109185365925370e+01  3.2109185413216672e+01  2.4481134539777204e-02  1.1747188712794095e+01  1.1999636819578450e+01  9.6328598505872239e-05  1.6097662885572632e-04  -6.4648030349854081e-05  -1.3815716278996464e-04  2.3375183142724683e-04  2.4681675655447821e-04
8.2400000000005207e+01  3.8204561254199589e+01  3.1887842481074113e+01  3.1887842445811209e+01  2.4631240502187093e-02  2.6460854447808849e+01  3.2110604628477482e+01  3.2110604676377910e+01  2.4479020938679322e-02  1.1743706806390740e+01  1.1999593552780155e+01  9.7679995462491827e-05  1.6248480947880691e-04  -6.4804814016315086e-05  -1.3715878903491636e-04  2.3366054103982450e-04  2.4674511713013419e-04
8.3200000000005701e+01  3.8209477335469174e+01  3.1886481021687363e+01  3.1886480985672506e+01  2.4631392013040578e-02  2.6468961406720705e+01  3.2111908182652996e+01  3.2111908231160093e+01  2.4475987849285431e-02  1.1740515928748469e+01  1.1999554832359362e+01  9.9032421667549900e-05  1.6400134763665350e-04  -6.4968925969103604e-05  -1.3983916836986325e-04  2.3605940591659274e-04  2.4989295045604171e-04
8.4000000000006096e+01  3.8214419292619056e+01  3.1885038672015263e+01  3.1885038635234388e+01  2.4633953961997378e-02  2.6477286591858771e+01  3.2113312176075567e+01  3.2113312225212965e+01  2.4472377809843779e-02  1.1737132700760284e+01  1.1999516226511277e+01  1.0039151123895032e-04  1.6551949692822056e-04  -6.5127985689270238e-05  -1.4339112430413907e-04  2.3907485043051893e-04  2.5300310161098196e-04
8.4800000000006506e+01  3.8219354253147365e+01  3.1883701361130928e+01  3.1883701323591335e+01  2.4635669350464524e-02  2.6485480253973513e+01  3.2114649232563870e+01  3.2114649282314083e+01  2.4469090700295869e-02  1.1733873999173852e+01  1.1999476141543987e+01  1.0175917140923591e-04  1.6703578055876216e-04  -6.5276609149526247e-05  -1.4465592634013092e-04  2.4133727730457833e-04  2.5542246605728082e-04
8.5600000000006901e+01  3.8224567284608014e+01  3.1882339666929575e+01  3.1882339628629339e+01  2.4634413102772205e-02  2.6493933979045210e+01  3.2116042307319859e+01  3.2116042357697985e+01  2.4466224505727701e-02  1.1730633305562804e+01  1.1999434984503043e+01  1.0313126263838887e-04  1.6855160603618203e-04  -6.5420343397793159e-05  -1.4574149060878752e-04  2.4350370684247708e-04  2.5761677639866677e-04
8.6400000000007296e+01  3.8229718331135828e+01  3.1881042157354830e+01  3.1881042118287787e+01  2.4632110227211960e-02  2.6502344680966530e+01  3.2117365597657830e+01  3.2117365648650832e+01  2.4465430378398184e-02  1.1727373650169298e+01  1.1502041124223414e+01  1.0450520096155830e-04  1.7006822355301120e-04  -6.5563022591452901e-05  -1.4801644528457503e-04  2.5355456187260217e-04  2.5985749497815721e-04
8.7200000000007705e+01  3.8234786776340805e+01  3.1879644444331092e+01  3.1879644404494019e+01  2.4631933068059515e-02  2.6510642778074050e+01  3.2118691063343299e+01  3.2118691114950352e+01  2.4468504347289390e-02  1.1724143998266754e+01  1.1501998581139112e+01  1.0588285292146616e-04  1.7158726693007376e-04  -6.5704414008607595e-05  -1.5008879888735738e-04  2.5640253032966953e-04  2.6265821199607210e-04
8.8000000000008100e+01  3.8239984939151981e+01  3.1878350106971904e+01  3.1878350066357829e+01  2.4633967768014419e-02  2.6519319476517470e+01  3.2120065016918595e+01  3.2120065069132430e+01  2.4471155201336709e-02  1.1720665462634511e+01  1.1501958389768163e+01  1.0726654458089799e-04  1.7311024159733060e-04  -6.5843697016432608e-05  -1.5132999913116023e-04  2.5870821048257404e-04  2.6486373113209719e-04
8.8800000000008495e+01  3.8245226994302179e+01  3.1877010559633355e+01  3.1877010518249122e+01  2.4635401648907828e-02  2.6528023643078527e+01  3.2121419541421325e+01  3.2121419594250199e+01  2.4473941553325867e-02  1.1717203351223652e+01  1.1501917779836271e+01  1.0865653372888300e-04  1.7463643472490775e-04  -6.5979900996024750e-05  -1.5319448405865898e-04  2.6018685983856312e-04  2.6636664356579444e-04
8.9600000000008905e+01  3.8251033916865332e+01  3.1875454346997223e+01  3.1875454304817783e+01  2.4634401816694903e-02  2.6536616932620916e+01  3.2122714372364491e+01  3.2122714425805853e+01  2.4477178353715615e-02  1.1714416984244416e+01  1.1501871682857285e+01  1.1005183743945278e-04  1.7616432051067275e-04  -6.6112483071219968e-05  -1.5589370660528434e-04  2.6271396032240263e-04  2.6892845741425907e-04
9.0400000000009300e+01  3.8256644022832489e+01  3.1874120715535845e+01  3.1874120672589740e+01  2.4632280826838365e-02  2.6545436449119215e+01  3.2124109115954454e+01  3.2124109170028596e+01  2.4480451144861529e-02  1.1711207573713274e+01  1.1501821373446083e+01  1.1145166741647637e-04  1.7769327808924058e-04  -6.6241610672764206e-05  -1.5769018916917299e-04  2.6621320899693104e-04  2.7232027406425474e-04
9.1200000000009794e+01  3.8262093571026334e+01  3.1872687120587173e+01  3.1872687076859766e+01  2.4631614179035199e-02  2.6554316841749085e+01  3.2125332207334822e+01  3.2125332262015327e+01  2.4482991662815222e-02  1.1707776729277249e+01  1.1501774710462435e+01  1.1285531097138551e-04  1.7922425154994531e-04  -6.6368940578559793e-05  -1.5866852606869684e-04  2.6837890076884411e-04  2.7443614737585330e-04
9.2000000000010203e+01  3.8267781628204688e+01  3.1871226674586342e+01  3.1871226630083260e+01  2.4632860010729611e-02  2.6563093822289002e+01  3.2126757810156079e+01  3.2126757865458210e+01  2.4484875618280638e-02  1.1704687805915686e+01  1.1501733519297520e+01  1.1426243606632466e-04  1.8075940419270991e-04  -6.6496968126385247e-05  -1.6052552239374828e-04  2.6956247885772750e-04  2.7582517316584554e-04
9.2800000000010598e+01  3.8273397197306899e+01  3.1869826327285995e+01  3.1869826281988480e+01  2.4633787680011718e-02  2.6572078214985968e+01  3.2128005023479744e+01  3.2128005079415033e+01  2.4486980161907108e-02  1.1701318982320931e+01  1.1501690045115987e+01  1.1567428563606092e-04  1.8229915068658880e-04  -6.6624865050527877e-05  -1.6313951935408659e-04  2.7207179073813218e-04  2.7823554778354335e-04
9.3600000000010994e+01  3.8279081253543602e+01  3.1868469803207486e+01  3.1868469757122480e+01  2.4632568425006090e-02  2.6581217419403501e+01  3.2129586762753682e+01  3.2129586819334996e+01  2.4489579706968495e-02  1.1697863834140101e+01  1.1501640678307796e+01  1.1709321952544990e-04  1.8383972720704552e-04  -6.6746507681595616e-05  -1.6500653710664942e-04  2.7521880546672536e-04  2.8121832724702360e-04
9.4400000000011403e+01  3.8284851214882870e+01  3.1867073074387612e+01  3.1867073027515282e+01  2.4630225439726799e-02  2.6590297822588678e+01  3.2130921215763003e+01  3.2130921272996453e+01  2.4492008377003365e-02  1.1694553392294193e+01  1.1501591845055101e+01  1.1852051225862987e-04  1.8537728285387256e-04  -6.6856770595242698e-05  -1.6631128499646120e-04  2.7735231568540736e-04  2.8359106559316672e-04
9.5200000000011798e+01  3.8290592751827120e+01  3.1865711387362680e+01  3.1865711339697071e+01  2.4629145157360699e-02  2.6599408126347384e+01  3.2132322751978307e+01  3.2132322809847892e+01  2.4493713476944571e-02  1.1691184625479735e+01  1.1501546057502393e+01  1.1995406105775930e-04  1.8691453377493020e-04  -6.6960472717170905e-05  -1.6870251545144494e-04  2.7972935416980594e-04  2.8587008677107614e-04
9.6000000000012193e+01  3.8296597588858866e+01  3.1864384148091798e+01  3.1864384099626957e+01  2.4629891205855781e-02  2.6608565813455442e+01  3.2133679770737245e+01  3.2133679829242936e+01  2.4494942198842729e-02  1.1688031775403424e+01  1.1501496053233359e+01  1.2138998998450098e-04  1.8845819721597816e-04  -6.7068207231477179e-05  -1.7134127710358778e-04  2.8275744937086768e-04  2.8863455150455721e-04
9.6800000000012602e+01  3.8302636757948520e+01  3.1863024065195685e+01  3.1863024015918139e+01  2.4630465694571377e-02  2.6617868422922307e+01  3.2134933810850413e+01  3.2134933869992004e+01  2.4496352873188177e-02  1.1684768335026213e+01  1.1501441235950576e+01  1.2282733092333205e-04  1.9000972783404869e-04  -6.7182396910716636e-05  -1.7207950504995778e-04  2.8421732362500323e-04  2.9069420802038215e-04
9.7600000000012997e+01  3.8308698571472078e+01  3.1861764776271976e+01  3.1861764726197141e+01  2.4629023561668014e-02  2.6627093228006423e+01  3.2136296715602860e+01  3.2136296775381517e+01  2.4498159889734292e-02  1.1681605343465655e+01  1.1501390882996363e+01  1.2426763243280736e-04  1.9156461790897355e-04  -6.7296985476166194e-05  -1.7298234677693892e-04  2.8516317473158023e-04  2.9259640018399635e-04
9.8400000000013407e+01  3.8315007775594715e+01  3.1860369379763796e+01  3.1860369328882172e+01  2.4626515949489149e-02  2.6636426705597721e+01  3.2137716654384946e+01  3.2137716714810644e+01  2.4499916184066241e-02  1.1678581069996994e+01  1.1501344049206637e+01  1.2571193292077107e-04  1.9311943271048605e-04  -6.7407499789714972e-05  -1.7633561539101382e-04  2.8875158035760964e-04  2.9522216592048117e-04
9.9200000000013802e+01  3.8321220407285630e+01  3.1858884454650575e+01  3.1858884402972006e+01  2.4625231955888737e-02  2.6645900199864506e+01  3.2139092550422077e+01  3.2139092611492714e+01  2.4501184377246882e-02  1.1675320207421123e+01  1.1501291451268679e+01  1.2716173817680832e-04  1.9467385577402860e-04  -6.7512117597220278e-05  -1.7891480470906294e-04  2.9256723210497861e-04  2.9833624581373646e-04
1.0000000000001400e+02  3.8327663894760676e+01  3.1857481765244092e+01  3.1857481712762464e+01  2.4625408039906996e-02  2.6655511780131647e+01  3.2140681648814677e+01  3.2140681710540257e+01  2.4502029320309503e-02  1.1672152114629029e+01  1.1501236235649976e+01  1.2861858962606002e-04  1.9622910261754868e-04  -6.7610512991488655e-05  -1.7925195542016080e-04  2.9341998929667437e-04  3.0039427483784215e-04
1.0080000000001500e+02  3.8333869267251337e+01  3.1856117599107634e+01  3.1856117545820084e+01  2.4625294582709834e-02  2.6665110687876822e+01  3.2142062170520056e+01  3.2142062232901765e+01  2.4502799656363396e-02  1.1668758579374515e+01  1.1501185486276469e+01  1.3008188613013606e-04  1.9778750390066156e-04  -6.7705617770525507e-05  -1.8113395839867858e-04  2.9485406609655699e-04  3.0229757178083387e-04
1.0160000000001500e+02  3.8340301645191332e+01  3.1854752851910465e+01  3.1854752797797254e+01  2.4623834352182260e-02  2.6674806812621533e+01  3.2143419922968583e+01  3.2143419985982000e+01  2.4503696008042575e-02  1.1665494832569799e+01  1.1501133669762604e+01  1.3155053055225862e-04  1.9934948677512282e-04  -6.7798956222864200e-05  -1.8467623453826773e-04  2.9882387038836997e-04  3.0530279200452444e-04
1.0240000000001500e+02  3.8346882944060461e+01  3.1853455305774641e+01  3.1853455250835584e+01  2.4621583264188417e-02  2.6684626426308789e+01  3.2144822804473812e+01  3.2144822868135776e+01  2.4504540721227739e-02  1.1662256517751672e+01  1.1501076476835600e+01  1.3302290187799554e-04  2.0091309073456032e-04  -6.7890188856564775e-05  -1.8635910405371913e-04  3.0136752306196519e-04  3.0794235849545605e-04
1.0320000000001600e+02  3.8353469101631781e+01  3.1852075541216557e+01  3.1852075485463889e+01  2.4619690529110935e-02  2.6694349072429180e+01  3.2146192101709431e+01  3.2146192166009278e+01  2.4504999341813546e-02  1.1659120029202601e+01  1.1501019907598790e+01  1.3449510646714014e-04  2.0247998869647138e-04  -6.7984882229331248e-05  -1.8698898959379986e-04  3.0244348105372643e-04  3.0992255208474475e-04
1.0400000000001600e+02  3.8360012104009570e+01  3.1850570719600832e+01  3.1850570663064726e+01  2.4618730649306371e-02  2.6704204638803528e+01  3.2147553208196285e+01  3.2147553273155467e+01  2.4505077940171118e-02  1.1655807465206042e+01  1.1500966117236036e+01  1.3596694619148563e-04  2.0405350794787256e-04  -6.8086561756386930e-05  -1.8868968408804434e-04  3.0500207421013030e-04  3.1261492918981191e-04
1.0480000000001699e+02  3.8366663119439522e+01  3.1849123238385339e+01  3.1849123181035889e+01  2.4618126507563530e-02  2.6714231288961596e+01  3.2148897526000297e+01  3.2148897591610400e+01  2.4505094021334276e-02  1.1652431830477926e+01  1.1500912563194367e+01  1.3744696791375126e-04  2.0562983011463819e-04  -6.8182862200886932e-05  -1.9051016473131349e-04  3.0748741671036305e-04  3.1522655162407914e-04
1.0560000000001700e+02  3.8373252567331093e+01  3.1847747414464063e+01  3.1847747356302229e+01  2.4616766716510353e-02  2.6724267510205202e+01  3.2150325462059982e+01  3.2150325528347878e+01  2.4505190263690465e-02  1.1648985057125891e+01  1.1500859469870068e+01  1.3894277631104176e-04  2.0720269807844520e-04  -6.8259921767403438e-05  -1.9297582173761959e-04  3.0936441073544036e-04  3.1720467827776844e-04
