# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  43.0050000   -1.1519619380e-03   -6.9458860409e-03   -7.0284332768e-03   -2.8776300521e-03    7.7982781076e-01
  43.5050000   -9.2278130144e-04   -5.5625024885e-03   -5.6078819029e-03   -2.3149888802e-03    7.8114846144e-01
  44.0050000   -8.9895325901e-04   -5.4253128597e-03   -5.4716285389e-03   -2.2698311263e-03    7.7664602246e-01
  44.5050000   -1.2185778630e-03   -7.3495915420e-03   -7.4061244503e-03   -3.0743893531e-03    7.7432809170e-01
  45.0050000   -1.5324816349e-03   -9.2464551009e-03   -9.3363918140e-03   -3.8668794250e-03    7.7698073734e-01
  45.5050000   -1.8510727783e-03   -1.1152410619e-02   -1.1332651722e-02   -4.6525458946e-03    7.7702574730e-01
  46.0050000   -1.9216057235e-03   -1.1575739364e-02   -1.1782973196e-02   -4.8208936441e-03    7.7354363907e-01
  46.5050000   -1.6643832571e-03   -1.0048132834e-02   -1.0207059525e-02   -4.1735352524e-03    7.6388382948e-01
  47.0050000   -1.3383266052e-03   -8.0742728189e-03   -8.1825068611e-03   -3.3567422087e-03    7.5827499272e-01
  47.5050000   -1.0583263372e-03   -6.3808853565e-03   -6.4406627696e-03   -2.6457809938e-03    7.5270629827e-01
  48.0050000   -1.0569594302e-03   -6.3782265861e-03   -6.3985886962e-03   -2.6743807125e-03    7.4227722689e-01
  48.5050000   -1.3107114226e-03   -7.9091604870e-03   -7.9468722312e-03   -3.3195952039e-03    7.2499934419e-01
  49.0050000   -1.5066306986e-03   -9.0911633334e-03   -9.1294683950e-03   -3.8174694551e-03    7.1359966331e-01
  49.5050000   -1.8126503704e-03   -1.0931490832e-02   -1.1012009194e-02   -4.5829845100e-03    7.0704965153e-01
  50.0050000   -1.9839675073e-03   -1.1950748030e-02   -1.2101299460e-02   -4.9985096436e-03    6.9713339983e-01
  50.5050000   -1.9053437438e-03   -1.1477823716e-02   -1.1652218325e-02   -4.7894086595e-03    6.8275004771e-01
  51.0050000   -1.6761048135e-03   -1.0107508971e-02   -1.0268844018e-02   -4.2066134743e-03    6.7765833824e-01
  51.5050000   -1.4139013066e-03   -8.5302104030e-03   -8.6141537086e-03   -3.5634679844e-03    6.7888142557e-01
  52.0050000   -1.2208065422e-03   -7.3631134627e-03   -7.4057020051e-03   -3.0875569693e-03    6.7161696837e-01
  52.5050000   -1.1198349509e-03   -6.7527066398e-03   -6.7983894485e-03   -2.8303239190e-03    6.6525887282e-01
  53.0050000   -1.0959033414e-03   -6.6058699725e-03   -6.6966245186e-03   -2.7552955490e-03    6.6134547247e-01
  53.5050000   -1.2521546583e-03   -7.5577513263e-03   -7.5653315998e-03   -3.1619360655e-03    6.5694727324e-01
  54.0050000   -1.4880904618e-03   -8.9789547565e-03   -9.0333438980e-03   -3.7628678703e-03    6.4845100607e-01
  54.5050000   -1.6460113251e-03   -9.9156601967e-03   -1.0064655444e-02   -4.1378731789e-03    6.3672402143e-01
  55.0050000   -1.6025080740e-03   -9.6547636757e-03   -9.8194166156e-03   -4.0225331289e-03    6.2292090151e-01
  55.5050000   -1.3941516054e-03   -8.4073957843e-03   -8.5111993799e-03   -3.5090465574e-03    6.0812110736e-01
  56.0050000   -1.2708220132e-03   -7.6613406392e-03   -7.7216827110e-03   -3.2104000845e-03    5.9227594855e-01
  56.5050000   -1.2280827508e-03   -7.4030798355e-03   -7.4661167527e-03   -3.1002541804e-03    5.7735790238e-01
  57.0050000   -1.2356916241e-03   -7.4501031020e-03   -7.5258073535e-03   -3.1147439755e-03    5.6730103956e-01
  57.5050000   -1.2419221557e-03   -7.4923299093e-03   -7.5525292266e-03   -3.1352004093e-03    5.5976419758e-01
  58.0050000   -1.1960343983e-03   -7.2208260021e-03   -7.2360038642e-03   -3.0341054907e-03    5.5183829254e-01
  58.5050000   -1.1266546221e-03   -6.7951587186e-03   -6.8842811993e-03   -2.8323141913e-03    5.4392798973e-01
  59.0050000   -1.2072471554e-03   -7.2764984345e-03   -7.3729042314e-03   -3.0366367717e-03    5.3571544054e-01
  59.5050000   -1.2739526039e-03   -7.6836366989e-03   -7.7351813249e-03   -3.2190479562e-03    5.2829678513e-01
