# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  18.5050000    9.7314355093e-04    1.8293947908e-04   -6.4804927769e-04    8.4142287697e-05    7.4361259331e-01    5.3059892391e-01    1.1085000892e-01    0.0000000000e+00    9.9999999986e-01    0.0000000000e+00    1.0130690502e-03    1.9184941882e-04    5.2777388036e-01    1.1084605799e-01    1.1129633026e-02    0.0000000000e+00
  19.0050000    1.0151399757e-03    1.8440444907e-04   -7.3123352069e-04    8.5350675540e-05    7.7095235652e-01    5.3432616489e-01    1.0898212980e-01    0.0000000000e+00    9.9999999986e-01    0.0000000000e+00    1.0572837993e-03    1.9338127661e-04    5.3167558259e-01    1.0897583918e-01    1.1529742923e-02    0.0000000000e+00
  19.5050000    1.0576963267e-03    1.8655878095e-04   -7.9455637174e-04    8.7312501314e-05    7.9790483233e-01    5.3668491754e-01    1.0861358878e-01    0.0000000000e+00    9.9999999985e-01    0.0000000000e+00    1.1020527506e-03    1.9563634680e-04    5.3418645941e-01    1.0860645466e-01    1.2854942495e-02    0.0000000000e+00
  20.0050000    1.1000826172e-03    1.8816795377e-04   -9.9021999059e-04    8.7877959986e-05    8.2451461547e-01    5.3713861996e-01    1.1036456899e-01    0.0000000000e+00    9.9999999985e-01    0.0000000000e+00    1.1466591756e-03    1.9731651434e-04    5.3478716532e-01    1.1038742046e-01    1.3955734876e-02    0.0000000000e+00
  20.5050000    1.1417565758e-03    1.9039556236e-04   -1.8422095240e-03    8.9228264253e-05    8.5163109581e-01    5.2960401572e-01    1.1502969743e-01    0.0000000000e+00    9.9999999984e-01    0.0000000000e+00    1.1904929973e-03    1.9949576862e-04    5.2738602957e-01    1.1520058955e-01    1.3139065240e-02    0.0000000000e+00
  21.0050000    1.1848819351e-03    1.9141438877e-04   -2.3611736693e-03    9.1158025813e-05    8.8392447407e-01    5.3463832966e-01    1.1505590839e-01    0.0000000000e+00    9.9999999984e-01    0.0000000000e+00    1.2351169973e-03    1.9970679044e-04    5.3231036678e-01    1.1529231190e-01    2.2370179561e-02    0.0000000000e+00
  21.5050000    1.2306017323e-03    1.9798143916e-04   -2.0405986514e-03    9.1037970190e-05    9.1954964745e-01    5.5324205826e-01    1.1689873166e-01    0.0000000000e+00    9.9999999983e-01    0.0000000000e+00    1.2820790283e-03    2.0426169115e-04    5.5069358313e-01    1.1622722804e-01    3.5983208779e-02    0.0000000000e+00
  22.0050000    1.2791888346e-03    2.0371597857e-04   -1.6995202970e-03    9.1925137404e-05    9.6176915884e-01    5.7660332089e-01    1.2094338903e-01    0.0000000000e+00    9.9999999983e-01    0.0000000000e+00    1.3301843355e-03    2.0676703532e-04    5.7332209442e-01    1.1845431194e-01    3.4061630919e-02    0.0000000000e+00
  22.5050000    1.3238828405e-03    2.1057125489e-04   -1.3795590081e-03    9.3157443562e-05    1.0032487574e+00    5.9380853610e-01    1.2403236621e-01    0.0000000000e+00    9.9999999982e-01    0.0000000000e+00    1.3748936225e-03    2.1029747375e-04    5.9003794529e-01    1.1954285694e-01    2.9936141401e-02    0.0000000000e+00
  23.0050000    1.3689566616e-03    2.1489205745e-04   -1.3504081832e-03    9.8349170625e-05    1.0410279876e+00    6.0785827112e-01    1.2544970206e-01    0.0000000000e+00    9.9999999982e-01    0.0000000000e+00    1.4180520302e-03    2.1228436950e-04    6.0311251173e-01    1.2012185606e-01    2.6592400839e-02    0.0000000000e+00
  23.5050000    1.4164720207e-03    2.1908680383e-04   -1.3295900758e-03    1.3052894633e-04    1.0775856654e+00    6.2192092297e-01    1.3029970092e-01    0.0000000000e+00    9.9999999981e-01    0.0000000000e+00    1.4614155973e-03    2.1413872810e-04    6.1566927181e-01    1.2394141120e-01    2.6292730036e-02    0.0000000000e+00
  24.0050000    1.4694981046e-03    2.2440697353e-04   -1.3678580556e-03    1.4310610906e-04    1.1227848009e+00    6.3551796830e-01    1.3392862101e-01    0.0000000000e+00    9.9999999980e-01    0.0000000000e+00    1.5073761358e-03    2.1690024199e-04    6.2710446462e-01    1.2607343320e-01    3.1499866787e-02    0.0000000000e+00
  24.5050000    1.5234090197e-03    2.3007524259e-04   -1.0863010699e-03    1.4827582122e-04    1.1701166776e+00    6.5428381134e-01    1.3987901907e-01    0.0000000000e+00    9.9999999980e-01    0.0000000000e+00    1.5541306615e-03    2.1982547434e-04    6.4390164150e-01    1.3041865418e-01    2.9024449532e-02    0.0000000000e+00
  25.0050000    1.5751555568e-03    2.3552187258e-04   -9.5018118794e-04    1.5405121480e-04    1.2155927611e+00    6.7142105015e-01    1.4624971226e-01    0.0000000000e+00    9.9999999979e-01    0.0000000000e+00    1.6003700752e-03    2.2266664955e-04    6.5966035003e-01    1.3514303095e-01    2.5165932551e-02    0.0000000000e+00
  25.5050000    1.6265594752e-03    2.4074898568e-04   -7.4193942556e-04    1.5940161001e-04    1.2609016292e+00    6.8794366769e-01    1.5270166510e-01    0.0000000000e+00    9.9999999978e-01    0.0000000000e+00    1.6475087649e-03    2.2543792302e-04    6.7524352059e-01    1.3993839865e-01    2.3752541656e-02    0.0000000000e+00
