# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.1800000000000400e+01  1.0439193435422272e+00  1.0376569840669427e+00  1.0589002661767080e+00  9.9456837428539013e-01  9.9260099016935255e-01  9.9924366977417789e-01  3.0732704276438842e-03  2.1908611217599286e-03  4.7263325216209979e-03  1.0092379378515193e+00  1.0073369699948498e+00  1.0100972543652771e+00  1.0199225145220743e+00  1.0175774184399176e+00  1.0265215151226026e+00  -1.3408913645276488e-03  -5.0719097004330079e-03  -4.9362650315185199e-05
1.2000000000000499e+01  1.0442459737650163e+00  1.0378801575057477e+00  1.0592362454640727e+00  9.9326946675832262e-01  9.9137190963428301e-01  9.9712008565047261e-01  2.7678016921087335e-03  1.6744495689470949e-03  3.6233446518811915e-03  1.0093112018630628e+00  1.0070728096825603e+00  1.0102883955777529e+00  1.0202326239821855e+00  1.0177452710109340e+00  1.0277202781603234e+00  -1.2186480817477933e-04  -3.6737933106907117e-03  8.9098623300768137e-04
1.2200000000000500e+01  1.0445180041160440e+00  1.0381675202673961e+00  1.0595675710118784e+00  9.9208544579820412e-01  9.9025295249438694e-01  9.9530679833079305e-01  2.5276618457299779e-03  1.3232387421421394e-03  3.3057164080085061e-03  1.0096296863395617e+00  1.0070659515550073e+00  1.0105811462199537e+00  1.0200298557472387e+00  1.0176059620160223e+00  1.0276587653305942e+00  1.1325109055571676e-03  -7.4683940880313079e-04  2.6930066022620848e-03
1.2400000000000500e+01  1.0447690202050732e+00  1.0384807492510182e+00  1.0600067734022123e+00  9.9097741500844561e-01  9.8920634847594513e-01  9.9355333632995024e-01  2.3851280855381666e-03  1.1003564345053219e-03  3.5234733807042356e-03  1.0101483182919067e+00  1.0076474496515089e+00  1.0110215995540455e+00  1.0193489794831105e+00  1.0170422965875128e+00  1.0267621434087757e+00  2.1712545378628546e-03  1.1474246248563483e-03  3.8782886588176464e-03
1.2600000000000600e+01  1.0450110683562794e+00  1.0387620720095545e+00  1.0605111419910906e+00  9.8992253057410240e-01  9.8817788749820290e-01  9.9176311506520154e-01  2.2552688025891119e-03  9.2296263622908931e-04  3.4696472600634705e-03  1.0107695186488721e+00  1.0086400907210582e+00  1.0116213569343306e+00  1.0183316054567522e+00  1.0163120057976089e+00  1.0254697629236302e+00  2.7595594850254690e-03  1.6227703794562281e-03  4.2672562531469995e-03
1.2800000000000599e+01  1.0452348862467056e+00  1.0389856133610844e+00  1.0610116522372375e+00  9.8892709419393743e-01  9.8722412643440494e-01  9.9034703849443029e-01  2.0899093582220502e-03  7.7870878438491425e-04  3.2462915431831466e-03  1.0113824672814868e+00  1.0096501517457572e+00  1.0122105260951326e+00  1.0171699199138846e+00  1.0154124678044134e+00  1.0238163137249765e+00  2.9119432200612905e-03  1.9600014489967329e-03  4.0926245373527790e-03
1.3000000000000600e+01  1.0454298562061159e+00  1.0391462215374130e+00  1.0614737998920987e+00  9.8800633110501912e-01  9.8631657691141861e-01  9.8950204985292867e-01  1.8871686662355091e-03  6.5625555966217718e-04  2.9753265707892634e-03  1.0119299231731000e+00  1.0104327435726979e+00  1.0127422868413203e+00  1.0159920320507803e+00  1.0143255612100883e+00  1.0222768941158895e+00  2.9009402117321703e-03  2.1965559366893110e-03  3.7014378452269272e-03
1.3200000000000699e+01  1.0455916413196453e+00  1.0392228032714448e+00  1.0618717705735807e+00  9.8717353060700752e-01  9.8536978425246513e-01  9.8871968670241384e-01  1.6539359884353705e-03  5.5116826038311805e-04  2.6312536704639435e-03  1.0124315360074547e+00  1.0109890988787433e+00  1.0132300584005989e+00  1.0148063406501349e+00  1.0132144361115654e+00  1.0209522326797780e+00  2.9919681845118175e-03  2.4840661979997768e-03  3.7665658169414285e-03
1.3400000000000700e+01  1.0457200766459294e+00  1.0392113151433224e+00  1.0621674734656221e+00  9.8643818597669863e-01  9.8428763523581497e-01  9.8801292606656210e-01  1.4046205213595249e-03  3.6062867150045809e-04  2.2503382192768473e-03  1.0129432226418433e+00  1.0114536033143711e+00  1.0137596445781392e+00  1.0135523985437098e+00  1.0119949863022217e+00  1.0196959557592256e+00  3.2446462762645710e-03  2.7666036284486458e-03  4.0153775959269940e-03
1.3600000000000700e+01  1.0458197603649126e+00  1.0391660416662125e+00  1.0623345236524384e+00  9.8579954823151894e-01  9.8316024215596420e-01  9.8741636026529789e-01  1.1788788971310907e-03  1.5106254117276392e-04  1.7948767343193722e-03  1.0135051957987766e+00  1.0119448882074946e+00  1.0143173990043581e+00  1.0121803863520398e+00  1.0105874631679175e+00  1.0183457592415444e+00  3.5701762940043508e-03  3.0468732772667958e-03  4.2009922759083107e-03
1.3800000000000800e+01  1.0459027680668709e+00  1.0391568521189452e+00  1.0623849089726189e+00  9.8523826615469656e-01  9.8221171470355439e-01  9.8690128850379555e-01  1.0254102315831214e-03  -3.7826455667055696e-05  1.7172280665264641e-03  1.0141238460046742e+00  1.0125150832851011e+00  1.0149069910475355e+00  1.0106821938793646e+00  1.0089875338810161e+00  1.0168250842496880e+00  3.8708650279898841e-03  3.3397454074766573e-03  4.6107199763777470e-03
1.4000000000000799e+01  1.0459836813377896e+00  1.0392004894339133e+00  1.0623592623443479e+00  9.8472292327822664e-01  9.8141986142555471e-01  9.8642004687106932e-01  9.4821273402572533e-04  -1.8085117394986761e-04  1.7630552044770667e-03  1.0147812521278687e+00  1.0131831282138559e+00  1.0155274150534146e+00  1.0090818980681506e+00  1.0073343030371897e+00  1.0151063642140472e+00  4.0859894240178329e-03  3.6376789613726478e-03  5.3274063081500721e-03
1.4200000000000800e+01  1.0460667942181878e+00  1.0392627690014278e+00  1.0622959800914265e+00  9.8423410864629302e-01  9.8077506110621027e-01  9.8595053069185390e-01  8.8494325682194784e-04  -4.0578145453532287e-04  1.7916911042840256e-03  1.0154484716783481e+00  1.0139677476557516e+00  1.0161820883479944e+00  1.0074234294204483e+00  1.0057244277564776e+00  1.0131605477448289e+00  4.1744272320871391e-03  3.7010524660285181e-03  6.0561982447386951e-03
1.4400000000000899e+01  1.0461392875761839e+00  1.0393105649938041e+00  1.0622119822477480e+00  9.8378241435165659e-01  9.8019911772636070e-01  9.8552488318534570e-01  7.5808994774661707e-04  -7.5735484253944719e-04  1.8071109751636050e-03  1.0160931166354592e+00  1.0148811865345302e+00  1.0168668008490527e+00  1.0057642594358582e+00  1.0041918161569463e+00  1.0109648759698493e+00  4.1106608136170300e-03  3.1780903054970636e-03  6.6596467844221756e-03
1.4600000000000900e+01  1.0461797680165663e+00  1.0393367607542026e+00  1.0621058364148444e+00  9.8340027105224725e-01  9.7972081127833566e-01  9.8518619667388951e-01  5.4130711725600892e-04  -1.1630297930507083e-03  1.7971127353669368e-03  1.0166838672244176e+00  1.0159093523318656e+00  1.0175701937035737e+00  1.0041662477873132e+00  1.0026852809541140e+00  1.0085369743231576e+00  3.8986873371089645e-03  2.5191646893104771e-03  7.0358581895739163e-03
1.4800000000000900e+01  1.0461740816510763e+00  1.0393446283770309e+00  1.0619752104575240e+00  9.8311763295708254e-01  9.7932406710936748e-01  9.8499131480105273e-01  2.6850383217745728e-04  -1.5313812828605107e-03  1.7204379797014066e-03  1.0171966817350282e+00  1.0164585153500090e+00  1.0184283460800125e+00  1.0026815120772499e+00  1.0010697932348926e+00  1.0059418952038102e+00  3.5800668772304053e-03  1.9359063886714254e-03  7.1818624246464645e-03
1.5000000000000901e+01  1.0461237376161061e+00  1.0393293845980669e+00  1.0618332327520132e+00  9.8294551511866368e-01  9.7899880550185769e-01  9.8502969251943440e-01  -6.7451025101439727e-06  -1.8256758934270280e-03  1.5697628441200407e-03  1.0176230190420261e+00  1.0166565915820738e+00  1.0196103689681246e+00  1.0013389483629567e+00  9.9938384111158995e-01  1.0032667439077849e+00  3.2244516583992602e-03  1.5329208062498621e-03  7.1488988184448578e-03
1.5200000000000999e+01  1.0460423588858252e+00  1.0392786073339622e+00  1.0617061943214356e+00  9.8287637724199395e-01  9.7864764109763536e-01  9.8519649362297579e-01  -2.4782516624144224e-04  -2.0562897019377664e-03  1.3610623603713804e-03  1.0179738238544158e+00  1.0167850428434018e+00  1.0207261956030105e+00  1.0001382061053308e+00  9.9764245193150780e-01  1.0017871525834958e+00  2.9036794261371813e-03  1.4153677224854220e-03  7.0052660437063818e-03
1.5400000000001000e+01  1.0459463002298310e+00  1.0391837025444384e+00  1.0616094636610720e+00  9.8289356472757383e-01  9.7839326148767791e-01  9.8541089041332774e-01  -4.4420292634609764e-04  -2.3566620265052119e-03  1.1235020796558932e-03  1.0182733929515129e+00  1.0169278830113111e+00  1.0217376208767870e+00  9.9905478274685411e-01  9.9574936099275591e-01  1.0011609810712403e+00  2.6630988325764405e-03  1.4435198311142517e-03  6.7495407477908163e-03
1.5600000000001000e+01  1.0458472280701516e+00  1.0390487246846913e+00  1.0615273817613258e+00  9.8298014402960876e-01  9.7831072446645517e-01  9.8564471742054505e-01  -6.0169471724713913e-04  -2.7835893848139948e-03  8.9002195408966042e-04  1.0185460082859801e+00  1.0171361502112470e+00  1.0225927612982300e+00  9.9805404532954434e-01  9.9327572115229623e-01  1.0004979327025894e+00  2.5066545837614980e-03  1.4256697781815143e-03  6.3157139588942241e-03
1.5800000000001100e+01  1.0457509065116537e+00  1.0388907006997394e+00  1.0614304812332309e+00  9.8312205355702598e-01  9.7835478051190583e-01  9.8591214690581719e-01  -7.2515408761159722e-04  -3.2305533618459197e-03  6.9405907099930031e-04  1.0188044447137616e+00  1.0173924607957239e+00  1.0232272224929484e+00  9.9710786479858537e-01  9.9107610222871945e-01  9.9974560022898706e-01  2.3994044994160900e-03  1.3500913635331702e-03  5.7702127246244753e-03
1.6000000000001101e+01  1.0456616010415645e+00  1.0387326711258467e+00  1.0613265604783599e+00  9.8330487121673071e-01  9.7855654697104444e-01  9.8627394951978176e-01  -8.0627923150403276e-04  -3.7432575054436091e-03  5.6454599700558113e-04  1.0190465029421978e+00  1.0177020565462001e+00  1.0236002913151112e+00  9.9620733956144147e-01  9.8926925080015859e-01  9.9891853565153776e-01  2.2855861162750270e-03  1.3192243856857814e-03  4.9331757959352306e-03
1.6200000000001101e+01  1.0455865486917419e+00  1.0385945288391683e+00  1.0612918220178500e+00  9.8350954947832281e-01  9.7885225845876400e-01  9.8677137534012893e-01  -8.3316656183302952e-04  -4.3331944803505582e-03  5.4386501997237807e-04  1.0192609874092740e+00  1.0180096171516690e+00  1.0237525072214169e+00  9.9536346398168318e-01  9.8787632558448035e-01  9.9807501114026975e-01  2.1314221675512758e-03  1.2428398827678191e-03  3.9256505593901012e-03
1.6400000000001000e+01  1.0455337966807037e+00  1.0384873396786454e+00  1.0614285619436472e+00  9.8371632050818492e-01  9.7915062177261203e-01  9.8742120981983128e-01  -8.1903097842174141e-04  -4.8138862791086449e-03  5.9660385313376949e-04  1.0194429869008670e+00  1.0182798765849679e+00  1.0238245082292035e+00  9.9458675264414143e-01  9.8673493910155552e-01  9.9729031192011275e-01  1.9800994094744755e-03  1.1880827491445051e-03  3.1834977915201276e-03
1.6600000000001000e+01  1.0455039655364811e+00  1.0384131577178313e+00  1.0617778386357961e+00  9.8391786203239973e-01  9.7937576016164185e-01  9.8826286601341662e-01  -8.1308771467910896e-04  -5.4823214192257210e-03  6.9894970542236422e-04  1.0196100407568183e+00  1.0184633749588821e+00  1.0239903729099122e+00  9.9385514946886766e-01  9.8562871844185540e-01  9.9662574232072276e-01  1.9410310143113314e-03  1.2961827963626016e-03  3.5262605392616464e-03
1.6800000000000900e+01  1.0454856632114660e+00  1.0383677097065775e+00  1.0622757352120837e+00  9.8412848805903286e-01  9.7951198492351399e-01  9.8926890181880145e-01  -8.6920979249757637e-04  -6.1976261244088542e-03  7.9492009961672466e-04  1.0197983350797450e+00  1.0185725978914852e+00  1.0243114195083489e+00  9.9310948055134252e-01  9.8439072698680119e-01  9.9609092086041096e-01  2.0666436195247956e-03  1.2196780558558866e-03  4.0071132785642703e-03
1.7000000000000899e+01  1.0454612622802590e+00  1.0383428434280324e+00  1.0627832457990347e+00  9.8437768740742670e-01  9.7947016478573024e-01  9.9067505397005029e-01  -1.0057623242492150e-03  -7.1846349704158515e-03  8.7278235746270723e-04  1.0200315040988404e+00  1.0186606066691937e+00  1.0247012112361265e+00  9.9230051101215189e-01  9.8307525032488829e-01  9.9561959999960670e-01  2.2483420537195869e-03  1.2654277982050244e-03  4.1363347087350665e-03
1.7200000000000902e+01  1.0454175850546601e+00  1.0383284758140130e+00  1.0631515280294848e+00  9.8469366095099986e-01  9.7924192326705950e-01  9.9234139874214322e-01  -1.1992196818142445e-03  -8.4299652092634045e-03  8.9336284648426406e-04  1.0202935529813910e+00  1.0188017925853006e+00  1.0249996090573827e+00  9.9144181794727326e-01  9.8189064170140117e-01  9.9509636641360533e-01  2.3055919117236224e-03  1.5322489857802148e-03  4.0073166619018696e-03
1.7400000000000801e+01  1.0453519661175852e+00  1.0383149393098745e+00  1.0632816391329978e+00  9.8509075722383244e-01  9.7934418036475102e-01  9.9445615751585237e-01  -1.4072869759521539e-03  -9.6750030186975120e-03  8.5452812884738785e-04  1.0205424341901921e+00  1.0190593903659517e+00  1.0251275051686017e+00  9.9059904705843682e-01  9.8098301319937364e-01  9.9442891070651074e-01  2.1826259638809183e-03  1.6900644233836316e-03  3.5893547185703615e-03
1.7600000000000801e+01  1.0452708341798358e+00  1.0382951588102820e+00  1.0631443730835857e+00  9.8556712393264445e-01  9.7990805398119774e-01  9.9655060470192292e-01  -1.5937914756492472e-03  -1.1320615419631683e-02  8.0089654036152489e-04  1.0207499799809416e+00  1.0193694501371777e+00  1.0251514727136504e+00  9.8982498414454367e-01  9.8029794970856732e-01  9.9361573042014650e-01  1.9911172711294146e-03  1.3407048328618501e-03  3.0268909455209666e-03
1.7800000000000701e+01  1.0451842378622280e+00  1.0382653713324177e+00  1.0627434125372313e+00  9.8610998517267301e-01  9.8096924665438978e-01  9.9945091598741065e-01  -1.7410429013066699e-03  -1.2670645145078093e-02  7.3389072485857286e-04  1.0209200923850863e+00  1.0196979345598123e+00  1.0251962900476284e+00  9.8911960581440017e-01  9.7949057702053655e-01  9.9275416320012622e-01  1.8593856310670626e-03  1.1502101377453286e-03  2.6317429814805113e-03
1.8000000000000700e+01  1.0451006437488781e+00  1.0382243780431035e+00  1.0620504147549288e+00  9.8670315636884665e-01  9.8118033666931059e-01  1.0021350502379827e+00  -1.8487640163959138e-03  -1.4526019617931285e-02  6.7394460301874279e-04  1.0210712418878798e+00  1.0199228552148742e+00  1.0253507847555752e+00  9.8845140971797085e-01  9.7862343969166354e-01  9.9188113892382734e-01  1.8100020590434470e-03  9.9524232554107491e-04  2.7149523290225766e-03
1.8200000000000699e+01  1.0450245487977843e+00  1.0381724637787735e+00  1.0609605154101376e+00  9.8733211668922205e-01  9.8117667173711764e-01  1.0057365254478026e+00  -1.9236075393261373e-03  -1.6247251875541505e-02  5.7621979830464786e-04  1.0212140665136480e+00  1.0201580497644880e+00  1.0256155442323280e+00  9.8779711634310396e-01  9.7774851811915453e-01  9.9103268062664951e-01  1.7906647187171470e-03  7.5639135480174964e-04  2.9683099154257965e-03
1.8400000000000599e+01  1.0449573120065416e+00  1.0381108757546078e+00  1.0592904182891012e+00  9.8798426733298106e-01  9.8120783758138563e-01  1.0092460528709772e+00  -1.9669124137064219e-03  -1.8274034182627723e-02  4.9771718720181184e-04  1.0213476573455114e+00  1.0203778572094206e+00  1.0259372529701791e+00  9.8715487741372043e-01  9.7685212146059242e-01  9.9022025256475954e-01  1.7543882498485246e-03  5.4399062470746962e-04  3.0923031424938694e-03
1.8600000000000598e+01  1.0448996992732904e+00  1.0380419555006180e+00  1.0575049329354667e+00  9.8864557156255595e-01  9.8128617914632632e-01  1.0133902636851437e+00  -1.9707714823986038e-03  -2.0899733869300694e-02  4.2239654058130272e-04  1.0214662032372226e+00  1.0205964083231585e+00  1.0262596736239464e+00  9.8653621915835821e-01  9.7590744372305915e-01  9.8945101552873815e-01  1.6788256015380213e-03  4.1054674085646957e-04  3.0551646001001484e-03
1.8800000000000502e+01  1.0448533135209361e+00  1.0379693340024270e+00  1.0581214757191424e+00  9.8929868914719610e-01  9.8139657906401723e-01  1.0180020539211598e+00  -1.9305738755341106e-03  -2.5179852092199667e-02  3.8073879161766805e-04  1.0215617566280968e+00  1.0207887199906600e+00  1.0265373026053624e+00  9.8595970325284688e-01  9.7493034723140870e-01  9.8874596990700836e-01  1.5480986524747126e-03  2.3586975989556104e-04  2.8501127188420967e-03
1.9000000000000501e+01  1.0448185302778716e+00  1.0378971864615762e+00  1.0586678155343152e+00  9.8992841161337330e-01  9.8152633097132636e-01  1.0231995785409014e+00  -1.8655264012350640e-03  -3.0163803713250729e-02  3.3777066341517906e-04  1.0216244470354301e+00  1.0209109279308155e+00  1.0267186732416174e+00  9.8544849282706704e-01  9.7409177898403843e-01  9.8813223588960664e-01  1.3573960789104536e-03  -1.5871512734390367e-05  2.3571539907906460e-03
1.9200000000000500e+01  1.0447905100492858e+00  1.0378280581130384e+00  1.0589754755809986e+00  9.9053175795129333e-01  9.8166997538876721e-01  1.0296418887573773e+00  -1.8160854661030484e-03  -3.1588263848359846e-02  2.9691997231823204e-04  1.0216474463174303e+00  1.0209764396203291e+00  1.0267319529418351e+00  9.8502156689241205e-01  9.7353179487309260e-01  9.8761955346280617e-01  1.1355098308501843e-03  -4.5908876119100472e-04  1.6149631934845180e-03
1.9400000000000400e+01  1.0447586698245508e+00  1.0377603506596116e+00  1.0592590625191984e+00  9.9112087446152741e-01  9.8182675988572654e-01  1.0382367618111452e+00  -1.8146918522435503e-03  -2.8897386075635668e-02  2.3207728122271942e-04  1.0216347303357263e+00  1.0210178170369495e+00  1.0265043358254526e+00  9.8467999444341270e-01  9.7342489346378247e-01  9.8718490901475564e-01  9.4128694005846320e-04  -9.8906347948235409e-04  1.3455366736308944e-03
1.9600000000000399e+01  1.0447105969785726e+00  1.0376876241686286e+00  1.0592649754817498e+00  9.9171720952772846e-01  9.8200559517079011e-01  1.0479183360981732e+00  -1.8776282796220958e-03  -2.2473670851741227e-02  1.1018773186846231e-04  1.0216023807011854e+00  1.0210589666179488e+00  1.0260142533996444e+00  9.8440220168741077e-01  9.7390208464174965e-01  9.8677854995694225e-01  8.2395874892127858e-04  -1.6337629645081456e-03  1.3284473017245713e-03
1.9800000000000299e+01  1.0446352692506720e+00  1.0376008473621230e+00  1.0588883988483155e+00  9.9234846619688477e-01  9.8222219791042065e-01  1.0553978050333068e+00  -2.0146746451891340e-03  -1.7902810473357431e-02  -3.1407925018369363e-05  1.0215698484014035e+00  1.0211127229920394e+00  1.0253304085907140e+00  9.8415569011816140e-01  9.7495099083918613e-01  9.8634772600813436e-01  7.8687883536707865e-04  -2.8114458348577785e-03  1.4206289333315652e-03
2.0000000000000298e+01  1.0445269392945165e+00  1.0374923582486579e+00  1.0584621413108690e+00  9.9304038852260490e-01  9.8249286371612532e-01  1.0622750279760691e+00  -2.1968518987035964e-03  -1.7716176087451442e-02  -2.0556865206436368e-04  1.0215484275165985e+00  1.0211438441506919e+00  1.0246066881093279e+00  9.8391575628627015e-01  9.7608777810219216e-01  9.8586259352824501e-01  7.9083748910934858e-04  -3.3791141541623416e-03  1.5276446217038402e-03
2.0200000000000301e+01  1.0443893652897316e+00  1.0373588807678986e+00  1.0582045956480730e+00  9.9380089728707333e-01  9.8282877369738342e-01  1.0686435145869813e+00  -2.3742606684732221e-03  -1.4707542429033124e-02  -3.8443022756262137e-04  1.0215362556940486e+00  1.0210930807664007e+00  1.0240139516922295e+00  9.8367630340120482e-01  9.7716053662255731e-01  9.8532949939220493e-01  7.8615701455950877e-04  -3.1371657670920712e-03  1.5156041482498775e-03
2.0400000000000201e+01  1.0442319187411329e+00  1.0372017381390906e+00  1.0582259998810777e+00  9.9462242548712765e-01  9.8323388705766301e-01  1.0724991141585185e+00  -2.5241479367192022e-03  -7.8716685752563010e-03  -5.6569301217245004e-04  1.0215215746121760e+00  1.0210143896994428e+00  1.0236340842044191e+00  9.8344819494730740e-01  9.7826732574148767e-01  9.8478704910547432e-01  7.3904115726651195e-04  -2.4407644858040734e-03  1.4521348581527072e-03
2.0600000000000200e+01  1.0440631788969670e+00  1.0370245911744289e+00  1.0583446729332000e+00  9.9549350859472074e-01  9.8370666295354336e-01  1.0728041168224149e+00  -2.6466313781523215e-03  -8.1396987832011419e-03  1.4610164255196647e-03  1.0214896294366671e+00  1.0209322649006358e+00  1.0234337677056431e+00  9.8325101952139871e-01  9.7932811665828423e-01  9.8428720833056527e-01  6.3870608676834799e-04  -2.4320605801640156e-03  1.2790936267259418e-03
2.0800000000000100e+01  1.0438882327196795e+00  1.0368307662203646e+00  1.0586232433197880e+00  9.9640488488453993e-01  9.8424334112437672e-01  1.0706449161541427e+00  -2.7498113457899418e-03  -8.1025795181742574e-03  5.0434871197388405e-03  1.0214290149308669e+00  1.0208033146923445e+00  1.0232968944685839e+00  9.8310436385209510e-01  9.8034236707983857e-01  9.8387805305015263e-01  4.9488605700750239e-04  -2.4548076927736993e-03  1.0613369220917202e-03
2.1000000000000099e+01  1.0437088784229229e+00  1.0366221700506584e+00  1.0607009705737331e+00  9.9735077407904982e-01  9.8484004047170404e-01  1.0677295593999663e+00  -2.8413911012636303e-03  -7.9014659481343105e-03  5.5021681766942339e-03  1.0213360014905226e+00  1.0206379092422304e+00  1.0230908670669736e+00  9.8302054254429350e-01  9.8131909595242439e-01  9.8357987822420545e-01  3.3376579040498205e-04  -2.7396936055133843e-03  7.8723847454316941e-04
2.1200000000000099e+01  1.0435250388554129e+00  1.0364000612007009e+00  1.0656177383507321e+00  9.9832777828781250e-01  9.8549273365498202e-01  1.0646819768111730e+00  -2.9258934338837828e-03  -7.8258673804840074e-03  7.1247543843446408e-03  1.0212163320603918e+00  1.0203212500538497e+00  1.0227199916886023e+00  9.8299927179570212e-01  9.8205144206822870e-01  9.8445231543409284e-01  1.9190763799149677e-04  -3.1928423015110188e-03  6.4266594505298905e-04
2.1399999999999999e+01  1.0433356253835080e+00  1.0361661301170266e+00  1.0724628878536229e+00  9.9933462449942323e-01  9.8619663022098614e-01  1.0606107300188459e+00  -3.0110379426144338e-03  -7.3185855774777295e-03  9.1668875776410950e-03  1.0210840741075908e+00  1.0199518831072720e+00  1.0221475786955199e+00  9.8302540569905161e-01  9.8255945960152602e-01  9.8554457597573664e-01  1.0640044302204327e-04  -3.4475263755115578e-03  5.6076331370588542e-04
2.1600000000000001e+01  1.0431382246465730e+00  1.0359221063759434e+00  1.0784466844357232e+00  1.0003739542730576e+00  9.8694732540443186e-01  1.0559677075084717e+00  -3.1068746085993922e-03  -6.6858751837837790e-03  8.4881150385734301e-03  1.0209574471759475e+00  1.0195151813576604e+00  1.0216423773446124e+00  9.8307145806108154e-01  9.8243224340781854e-01  9.8679579115325522e-01  1.0043608754095059e-04  -3.8839170117371427e-03  5.5028081003489636e-04
2.1799999999999901e+01  1.0429296390506884e+00  1.0356677244022088e+00  1.0820523989163204e+00  1.0014510960978649e+00  9.8774424064509392e-01  1.0529656381721655e+00  -3.2166973765988503e-03  -6.5917373720319437e-03  5.6037854748436826e-03  1.0208521474896068e+00  1.0190990079010784e+00  1.0216084275014217e+00  9.8310624346621989e-01  9.8229090385288687e-01  9.8815412873640018e-01  1.6801854407483708e-04  -4.7292702223156041e-03  5.8975185106176827e-04
2.1999999999999901e+01  1.0427068739148060e+00  1.0353988839511006e+00  1.0828353135469810e+00  1.0025717923288744e+00  9.8859390891114329e-01  1.0531672394519138e+00  -3.3406765775857712e-03  -6.5216612648256378e-03  2.3315216782556570e-03  1.0207743787885142e+00  1.0186871891418054e+00  1.0216151894807310e+00  9.8310764311137211e-01  9.8212910376271811e-01  9.8929583152767719e-01  2.7045943556062676e-04  -5.6039954601388355e-03  7.7070337137262121e-04
2.2199999999999900e+01  1.0424675622028232e+00  1.0351082375085248e+00  1.0811243909430710e+00  1.0037415918025272e+00  9.8950956714239580e-01  1.0531239863733250e+00  -3.4773912275516249e-03  -6.5621056501305140e-03  3.1979116657249878e-04  1.0207177521581856e+00  1.0182637219832003e+00  1.0216613908734611e+00  9.8307248812306103e-01  9.8195705799789024e-01  9.9122854337405664e-01  3.5446337399174595e-04  -6.2359713626319270e-03  9.3436284915221653e-04
2.2399999999999800e+01  1.0422104661132567e+00  1.0347885472299938e+00  1.0775726860244819e+00  1.0049648063705554e+00  9.9050597921212358e-01  1.0542228145016728e+00  -3.6213990882856769e-03  -8.4193091578384071e-03  8.0984672136934222e-04  1.0206668349265393e+00  1.0172974263899264e+00  1.0217206304961963e+00  9.8301656388918390e-01  9.8179413234897106e-01  9.9391132342478727e-01  3.8091871798985697e-04  -6.3893739166108066e-03  9.9908727017681718e-04
2.2599999999999799e+01  1.0419362142347368e+00  1.0344365691069901e+00  1.0728124570981117e+00  1.0062425802878407e+00  9.9159257040617099e-01  1.0559551932507705e+00  -3.7623890436551078e-03  -1.3376599213435755e-02  6.8587425568038870e-04  1.0206050375439837e+00  1.0163695799191277e+00  1.0217546503489989e+00  9.8296519794109694e-01  9.8158871131857572e-01  9.9649938259859994e-01  3.4094217064279894e-04  -5.7633897205189395e-03  9.4005238979096028e-04
2.2799999999999699e+01  1.0416476743945893e+00  1.0340544590829539e+00  1.0695929663073580e+00  1.0075714173939152e+00  9.9276628889307916e-01  1.0583443376822390e+00  -3.8888399792899363e-03  -1.8608097129132677e-02  2.0642452605398198e-04  1.0205212032236164e+00  1.0157300949587196e+00  1.0217535119166308e+00  9.8294194419305425e-01  9.8138115415553329e-01  9.9864381004410752e-01  2.5006666808081242e-04  -4.2504789615950087e-03  8.3507247979024797e-04
2.2999999999999702e+01  1.0413492017780770e+00  1.0336476091922178e+00  1.0705915117842391e+00  1.0089441784965301e+00  9.9401821936852219e-01  1.0641312447845663e+00  -3.9958388610870556e-03  -2.0866667742302707e-02  -1.1356962690336652e-04  1.0204115310553177e+00  1.0155099279227300e+00  1.0217015098617890e+00  9.8296196146191428e-01  9.8118563488857224e-01  1.0000425911523791e+00  1.3309939443760573e-04  -2.9022443652733103e-03  6.8164486648967116e-04
2.3199999999999701e+01  1.0410447920953685e+00  1.0332206586985520e+00  1.0709493481821408e+00  1.0103539203557619e+00  9.9536429825190964e-01  1.0712081211915441e+00  -4.0882187096527240e-03  -1.8107396874147638e-02  -3.7181169670057147e-04  1.0202782543973108e+00  1.0156933161317292e+00  1.0216075929016100e+00  9.8303034358152463e-01  9.8106776775065740e-01  1.0006243084777928e+00  1.6009472172699962e-05  -3.4500750510025597e-03  4.9644156701345032e-04
2.3399999999999601e+01  1.0407370196163797e+00  1.0327746512337499e+00  1.0706275814700088e+00  1.0117958265839833e+00  9.9678536366813897e-01  1.0747606241522381e+00  -4.1695522485160697e-03  -6.6080309933430571e-03  -5.5309838529223759e-04  1.0201284428481507e+00  1.0158634967920990e+00  1.0214839451564430e+00  9.8314162549038664e-01  9.8102169856455668e-01  1.0006552993194704e+00  -7.3023960677208135e-05  -3.4755339735346854e-03  6.7485021044907381e-04
2.3599999999999600e+01  1.0404273964865045e+00  1.0323070797666964e+00  1.0700526093702467e+00  1.0132660773953546e+00  9.9827865405811189e-01  1.0712607697783016e+00  -4.2443090894363940e-03  -6.5578023658590962e-03  1.3264389438390489e-02  1.0199735900849842e+00  1.0153860889042385e+00  1.0213573462042387e+00  9.8327923580323240e-01  9.8100522487540676e-01  1.0005467799677921e+00  -1.0719546671378283e-04  -3.2237073107025420e-03  4.9933463811261357e-04
