# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.0399999999998499e+01  2.6369184218858002e-02  0.0000000000000000e+00  1  1.2340631101874093e+00  6.1855670103092786e-01  9.1548299658949908e-02  nan  1  5  5  5.7322182489371147e-03  0.0000000000000000e+00  0
5.0799999999998498e+01  2.5877404423112205e-02  0.0000000000000000e+00  1  1.2353765694519425e+00  6.2238282495483044e-01  9.4059384736201235e-02  nan  1  5  5  6.0547614930801337e-03  0.0000000000000000e+00  0
5.1199999999998397e+01  2.5356329902288675e-02  0.0000000000000000e+00  1  1.2366770029775802e+00  6.2450844935699856e-01  9.6655060033273649e-02  nan  1  5  5  6.4620590112222220e-03  0.0000000000000000e+00  0
5.1599999999998303e+01  2.4806026545689596e-02  0.0000000000000000e+00  1  1.2380093996909387e+00  6.2567754277819110e-01  9.9339079980266781e-02  nan  1  5  5  6.8393047199159290e-03  0.0000000000000000e+00  0
5.1999999999998202e+01  2.4227004751075792e-02  0.0000000000000000e+00  1  1.2393626363561678e+00  6.2907854182166012e-01  1.0237196318429284e-01  nan  1  5  5  7.2313946450610362e-03  0.0000000000000000e+00  0
5.2399999999998101e+01  2.3619438155900951e-02  0.0000000000000000e+00  1  1.2407093991202629e+00  6.3152300988415344e-01  1.0560398144927464e-01  nan  1  5  5  7.6435509686097027e-03  0.0000000000000000e+00  0
5.2799999999998100e+01  2.2982493423938273e-02  0.0000000000000000e+00  1  1.2420465828358147e+00  6.3301094696567117e-01  1.0896107546274940e-01  nan  1  5  5  8.2690005227546871e-03  0.0000000000000000e+00  0
5.3199999999997999e+01  2.2314415261675626e-02  0.0000000000000000e+00  1  1.2433634692139022e+00  6.3449888404718890e-01  1.1244804200790576e-01  nan  1  5  5  8.7378873149450854e-03  0.0000000000000000e+00  0
5.3599999999997898e+01  2.1613303535932792e-02  0.0000000000000000e+00  1  1.2446487435511324e+00  6.3726219577000742e-01  1.1606955576024458e-01  nan  1  5  5  9.2349430767395858e-03  0.0000000000000000e+00  0
5.3999999999997797e+01  2.0877871007005781e-02  0.0000000000000000e+00  1  1.2459044587473243e+00  6.4013178871293441e-01  1.1982917895896478e-01  nan  1  5  5  9.9880811257535163e-03  0.0000000000000000e+00  0
5.4399999999997704e+01  2.0107580293514005e-02  0.0000000000000000e+00  1  1.2471501697353009e+00  6.4310766287596977e-01  1.2372929405249510e-01  nan  1  5  5  2.8366007470582654e-03  0.0000000000000000e+00  0
5.4799999999997702e+01  1.9302234449945541e-02  0.0000000000000000e+00  1  1.2484076535124431e+00  6.4502072483792117e-01  1.2777258977335887e-01  nan  1  5  5  2.8711945681768555e-03  0.0000000000000000e+00  0
5.5199999999997601e+01  1.8461553348297320e-02  0.0000000000000000e+00  1  1.2496807692934964e+00  6.4916569242214905e-01  1.3219496648509182e-01  nan  1  5  5  2.9130698632051717e-03  0.0000000000000000e+00  0
5.5599999999997500e+01  1.7585094126084961e-02  0.0000000000000000e+00  1  1.2509528038941189e+00  6.5288553512594327e-01  1.3713366213964984e-01  nan  1  5  5  2.9491928323610054e-03  0.0000000000000000e+00  0
5.5999999999997399e+01  1.6672407485380236e-02  0.0000000000000000e+00  1  1.2522025948111219e+00  6.5458603464767773e-01  1.4228948145851136e-01  nan  1  5  5  2.9855254839784924e-03  0.0000000000000000e+00  0
5.6399999999997299e+01  1.5723122825697808e-02  0.0000000000000000e+00  1  1.2534200080681670e+00  6.5724306515038788e-01  1.4767284763296709e-01  nan  1  5  5  3.0193616903757474e-03  0.0000000000000000e+00  0
5.6799999999997297e+01  1.4736856213548769e-02  0.0000000000000000e+00  1  1.2546284509786949e+00  6.6213200127537464e-01  1.5328932396559139e-01  nan  1  5  5  3.0463179706332476e-03  0.0000000000000000e+00  0
5.7199999999997203e+01  1.3713111495975754e-02  0.0000000000000000e+00  1  1.2558803013099238e+00  6.6670209374003608e-01  1.5913956420409364e-01  nan  1  5  5  3.0751076314223520e-03  0.0000000000000000e+00  0
5.7599999999997102e+01  1.2651367265068783e-02  0.0000000000000000e+00  1  1.2571066046607071e+00  6.6914656180252952e-01  1.6522273773139573e-01  nan  1  5  5  3.1013097074208910e-03  0.0000000000000000e+00  0
5.7999999999997002e+01  1.1551314838865824e-02  0.0000000000000000e+00  1  1.2583090385839828e+00  6.7116590498458917e-01  1.7153934557822481e-01  nan  1  5  5  3.1184833500118602e-03  0.0000000000000000e+00  0
5.8399999999997000e+01  1.0494028077238326e-02  0.0000000000000000e+00  1  1.2594940332677107e+00  6.7382293548729943e-01  1.7836395222328311e-01  nan  1  5  5  3.1392321803189530e-03  0.0000000000000000e+00  0
5.8799999999996899e+01  9.4112269321204346e-03  0.0000000000000000e+00  1  1.2606653713637415e+00  6.7913699649271975e-01  1.8621950614521787e-01  nan  1  5  5  3.1577133857612402e-03  0.0000000000000000e+00  0
5.9199999999996798e+01  8.2926335586138225e-03  0.0000000000000000e+00  1  1.2618236542896675e+00  6.8370708895738119e-01  1.9441508215316669e-01  nan  1  5  5  3.1659680056392906e-03  0.0000000000000000e+00  0
5.9599999999996697e+01  7.1384485075173757e-03  0.0000000000000000e+00  1  1.2629709223002084e+00  6.8806461898182592e-01  2.0294682980076334e-01  nan  1  5  5  3.1807611119160839e-03  0.0000000000000000e+00  0
5.9999999999996597e+01  5.9492766769276440e-03  0.0000000000000000e+00  1  1.2641125456801394e+00  6.9220958656605380e-01  2.1180566158987382e-01  nan  1  5  5  3.1941329788988922e-03  0.0000000000000000e+00  0
6.0399999999996602e+01  4.7244824372147899e-03  0.0000000000000000e+00  1  1.2652697185983641e+00  6.9444149218833029e-01  2.2097720384472583e-01  nan  1  5  5  3.2128129595289491e-03  0.0000000000000000e+00  0
6.0799999999996501e+01  3.4648240691531537e-03  0.0000000000000000e+00  1  1.2665008100871302e+00  6.9773621001169095e-01  2.3044089177771906e-01  nan  1  5  5  3.2249685169856808e-03  0.0000000000000000e+00  0
6.1199999999996400e+01  2.1714212719471265e-03  0.0000000000000000e+00  1  1.2677256559276207e+00  7.0241258369646087e-01  2.4016873330812138e-01  nan  1  5  5  3.2410012473565665e-03  0.0000000000000000e+00  0
6.1599999999996299e+01  8.4549368836771255e-04  0.0000000000000000e+00  1  1.2689384907414898e+00  7.0687639494101395e-01  2.5104164433720433e-01  nan  1  5  5  3.2538680820300516e-03  0.0000000000000000e+00  0
6.1999999999996199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2701350007817396e+00  7.1038367520459134e-01  2.6318065173729860e-01  nan  1  5  5  3.2666257553449151e-03  0.0000000000000000e+00  0
6.2399999999996197e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2713138473764027e+00  7.1314698692740996e-01  2.7563958636433655e-01  nan  1  5  5  3.2783206659538944e-03  0.0000000000000000e+00  0
6.2799999999996103e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2724753617143614e+00  7.1856732915293864e-01  2.8832601401153507e-01  nan  1  5  5  3.2851411873942369e-03  0.0000000000000000e+00  0
6.3199999999996002e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2736193414321308e+00  7.2228717185673297e-01  3.0115283609219606e-01  nan  1  5  5  3.3227791828985389e-03  0.0000000000000000e+00  0
6.3599999999995902e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2747442569939786e+00  7.2898288872356254e-01  3.1402049397924703e-01  nan  1  5  5  3.3278722807684796e-03  0.0000000000000000e+00  0
6.3999999999995801e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2759005162395842e+00  7.3185248166648953e-01  3.2681912324103218e-01  nan  1  5  5  3.3500034315609010e-03  0.0000000000000000e+00  0
6.4399999999995998e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2770733148825466e+00  7.3748538633223515e-01  3.3943228259372588e-01  nan  1  5  5  3.3551848268636663e-03  0.0000000000000000e+00  0
6.4799999999996203e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2782201600809757e+00  7.3950472951429480e-01  3.5292038252694630e-01  nan  1  5  5  3.3924413059375604e-03  0.0000000000000000e+00  0
6.5199999999996507e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2793478297027427e+00  7.4311829099798066e-01  3.6768184150301231e-01  nan  1  5  5  3.3851903310168959e-03  0.0000000000000000e+00  0
6.5599999999996697e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2804399271719233e+00  7.4683813370177488e-01  3.8189589558008114e-01  nan  1  5  5  3.4119621063179776e-03  0.0000000000000000e+00  0
6.5999999999996902e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2814901112546380e+00  7.5055797640556909e-01  3.9542187982328070e-01  nan  1  5  5  3.4767730282743055e-03  0.0000000000000000e+00  0
6.6399999999997107e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2824913507053295e+00  7.5278988202784569e-01  4.0814697086148582e-01  nan  1  5  5  3.4951327446551906e-03  0.0000000000000000e+00  0
6.6799999999997297e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2834370731651317e+00  7.5385269422892975e-01  4.1992099496957641e-01  nan  1  5  5  3.5140085044697458e-03  0.0000000000000000e+00  0
6.7199999999997502e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2843217883400080e+00  7.5502178765012218e-01  4.3065806944298418e-01  nan  1  5  5  3.5275422632939837e-03  0.0000000000000000e+00  0
6.7599999999997706e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2851537877878905e+00  7.5640344351153155e-01  4.4030104119055707e-01  nan  1  5  5  3.5420383454817430e-03  0.0000000000000000e+00  0
6.7999999999997897e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2859649310042165e+00  7.5693484961207358e-01  4.4882146904447690e-01  nan  1  5  5  3.5483274726612591e-03  0.0000000000000000e+00  0
6.8399999999998101e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2866971345527718e+00  7.5650972473163991e-01  4.5621685968400888e-01  nan  1  5  5  3.5546495024146446e-03  0.0000000000000000e+00  0
6.8799999999998306e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2873469025136781e+00  7.5693484961207358e-01  4.6250618671760219e-01  nan  1  5  5  3.5554899494567569e-03  0.0000000000000000e+00  0
6.9199999999998496e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2879109342969979e+00  7.5544691253055585e-01  4.6772533940592659e-01  nan  1  5  5  3.5450713285780856e-03  0.0000000000000000e+00  0
6.9599999999998701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2883857314755292e+00  7.5449038154958015e-01  4.7192307491328606e-01  nan  1  5  5  3.5260698766515185e-03  0.0000000000000000e+00  0
6.9999999999998906e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2887675068326538e+00  7.5257731958762886e-01  4.7515731030307889e-01  nan  1  5  5  3.4980964801447400e-03  0.0000000000000000e+00  0
7.0399999999999096e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2890524329629705e+00  7.5268360080773722e-01  4.7749192041691291e-01  nan  1  5  5  3.5487186410707379e-03  0.0000000000000000e+00  0
7.0799999999999301e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2892370271296729e+00  7.5278988202784569e-01  4.7915451860120223e-01  nan  1  5  5  9.2807434664922382e-03  0.0000000000000000e+00  0
7.1199999999999505e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2893184651337781e+00  7.5257731958762886e-01  4.8093043216479581e-01  nan  1  5  5  3.4952460958202762e-03  0.0000000000000000e+00  0
7.1599999999999696e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2892948213961617e+00  7.5257731958762886e-01  4.8203506672556201e-01  nan  1  5  5  3.4252176160046183e-03  0.0000000000000000e+00  0
7.1999999999999901e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2891653862717367e+00  7.5183335104686999e-01  4.8256135312715293e-01  nan  1  5  5  8.7183694212906379e-03  0.0000000000000000e+00  0
7.2400000000000105e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2889311162718009e+00  7.5204591348708683e-01  4.8264929333580764e-01  nan  1  5  5  3.2093573825937778e-03  0.0000000000000000e+00  0
7.2800000000000296e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2885950115327296e+00  7.5119566372621960e-01  4.8230124292127174e-01  nan  1  5  5  3.1725744110530606e-03  0.0000000000000000e+00  0
7.3200000000000500e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2881620664624098e+00  7.5119566372621960e-01  4.8208081269227199e-01  nan  1  5  5  3.0843346516609763e-03  0.0000000000000000e+00  0
7.3600000000000705e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2876385976682805e+00  7.5034541396535237e-01  4.8148369315405642e-01  nan  1  5  5  9.9983412779295587e-03  0.0000000000000000e+00  0
7.4000000000000995e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2870311416959357e+00  7.4896375810394300e-01  4.8053913275862442e-01  nan  1  5  5  9.6778037039108381e-03  0.0000000000000000e+00  0
7.4400000000001199e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2863454544210247e+00  7.4843235200340097e-01  4.7929955285749770e-01  nan  1  5  5  9.7690702391875894e-03  0.0000000000000000e+00  0
7.4800000000001404e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2855861789896281e+00  7.4821978956318413e-01  4.7778265251424290e-01  nan  1  5  5  8.8490498830124283e-03  0.0000000000000000e+00  0
7.5200000000001594e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2847574309735250e+00  7.4864491444361780e-01  4.7596602563397256e-01  nan  1  5  5  8.5327422988040660e-03  0.0000000000000000e+00  0
7.5600000000001799e+01  0.0000000000000000e+00  3.8020614395491595e-03  1  1.2838832313209119e+00  7.5013285152513554e-01  4.7385516689136176e-01  nan  1  5  5  2.2080880416005108e-03  0.0000000000000000e+00  0
7.6000000000002004e+01  0.0000000000000000e+00  8.4556533520319076e-03  1  1.2829456577376563e+00  7.5385269422892975e-01  4.7145142404602985e-01  nan  1  5  5  1.9319290863914313e-03  0.0000000000000000e+00  0
7.6400000000002194e+01  0.0000000000000000e+00  1.3225356089375801e-02  1  1.2819529830299652e+00  7.5534063131044749e-01  4.6875271202271934e-01  nan  1  5  5  1.9145665219012396e-03  0.0000000000000000e+00  0
7.6800000000002399e+01  0.0000000000000000e+00  1.8080368058425160e-02  1  1.2809182621705681e+00  7.5555319375066421e-01  4.6575301326657087e-01  nan  1  5  5  1.7726390483052733e-03  0.0000000000000000e+00  0
7.7200000000002603e+01  0.0000000000000000e+00  2.2908749971757531e-02  1  1.2798554118195418e+00  7.5735997449250714e-01  4.6244350837651543e-01  nan  1  5  5  1.5431377413657233e-03  0.0000000000000000e+00  0
7.7600000000002794e+01  0.0000000000000000e+00  2.7670808681079507e-02  1  1.2787769492833994e+00  7.5821022425337448e-01  4.6067974202231982e-01  nan  1  5  5  1.3075073636426679e-03  0.0000000000000000e+00  0
7.8000000000002998e+01  0.0000000000000000e+00  3.2411514465516808e-02  1  1.2776924440931317e+00  7.6044212987565096e-01  4.6104862737756841e-01  nan  1  5  5  1.2842958013109817e-03  0.0000000000000000e+00  0
7.8400000000003203e+01  0.0000000000000000e+00  3.7167792325598747e-02  1  1.2766184437248276e+00  7.6235519183760225e-01  4.6103943616471588e-01  nan  1  5  5  1.1432263003302969e-03  0.0000000000000000e+00  0
7.8800000000003394e+01  0.0000000000000000e+00  4.1896876294780706e-02  1  1.2755700973344464e+00  7.6235519183760225e-01  4.6070258450620849e-01  nan  1  5  5  9.3790774116163475e-04  0.0000000000000000e+00  0
7.9200000000003598e+01  0.0000000000000000e+00  4.6528169212285156e-02  1  1.2745394811585018e+00  7.6384312891911998e-01  4.5989876697079357e-01  nan  1  5  5  9.0032360449060402e-04  0.0000000000000000e+00  0
7.9600000000003803e+01  0.0000000000000000e+00  5.1068796508873075e-02  1  1.2735306648876603e+00  7.6894462748432357e-01  4.5859490192190266e-01  nan  1  5  5  8.9946085122465796e-04  0.0000000000000000e+00  0
8.0000000000003993e+01  0.0000000000000000e+00  5.5566732315449598e-02  1  1.2725487491567717e+00  7.7213306408757576e-01  4.5675936458280542e-01  nan  1  5  5  8.9868599031284755e-04  0.0000000000000000e+00  0
8.0400000000004198e+01  0.0000000000000000e+00  6.0026625457722561e-02  1  1.2716006341936825e+00  7.7914762461473053e-01  4.5436315260619109e-01  nan  1  5  5  8.9798453741475246e-04  0.0000000000000000e+00  0
8.0800000000004403e+01  0.0000000000000000e+00  6.4398545071660457e-02  1  1.2706949837581571e+00  7.8339887341906689e-01  4.5138098076304639e-01  nan  1  5  5  8.9733063345025070e-04  0.0000000000000000e+00  0
8.1200000000004593e+01  0.0000000000000000e+00  6.8655596454442774e-02  1  1.2698412327289290e+00  7.8594962270166857e-01  4.4779085359187776e-01  nan  1  5  5  8.9669087692606432e-04  0.0000000000000000e+00  0
8.1600000000004798e+01  0.0000000000000000e+00  7.2805683564103177e-02  1  1.2690478871467727e+00  7.8924434052502923e-01  4.4357552958183777e-01  nan  1  5  5  8.9603165972711304e-04  0.0000000000000000e+00  0
8.2000000000005002e+01  0.0000000000000000e+00  7.6963135385772943e-02  1  1.2683207559486587e+00  7.9530237007120841e-01  4.3872351339425486e-01  nan  1  5  5  8.9532566815916611e-04  0.0000000000000000e+00  0
8.2400000000005207e+01  0.0000000000000000e+00  8.1077519977190551e-02  1  1.2677476126605975e+00  8.0263577425868848e-01  4.3322876515958397e-01  nan  1  5  5  8.9455371369932281e-04  0.0000000000000000e+00  0
8.2800000000005497e+01  0.0000000000000000e+00  8.5117917805155652e-02  1  1.2672742495553158e+00  8.0869380380486766e-01  4.2709051817832339e-01  nan  1  5  5  8.9370132033859311e-04  0.0000000000000000e+00  0
8.3200000000005701e+01  0.0000000000000000e+00  8.9048467341543786e-02  1  1.2668677398497161e+00  8.1337017748963758e-01  4.2031366519987789e-01  nan  1  5  5  8.9275313889913127e-04  0.0000000000000000e+00  0
8.3600000000005906e+01  0.0000000000000000e+00  9.3114217999060070e-02  1  1.2665245124877489e+00  8.1868423849505789e-01  4.1290934301401305e-01  nan  1  5  5  8.9168944208582940e-04  0.0000000000000000e+00  0
8.4000000000006096e+01  0.0000000000000000e+00  9.7075919343702896e-02  1  1.2662414680648875e+00  8.2856839196513976e-01  4.0489513643753039e-01  nan  1  5  5  8.9048684001906083e-04  0.0000000000000000e+00  0
8.4400000000006301e+01  0.0000000000000000e+00  1.0097378116302300e-01  1  1.2660165883091892e+00  8.3728345201402909e-01  3.9629505603776694e-01  nan  1  5  5  8.8912196767964105e-04  0.0000000000000000e+00  0
8.4800000000006506e+01  0.0000000000000000e+00  1.0477021139771640e-01  1  1.2659835659841243e+00  8.4206610691890738e-01  3.8713850902495395e-01  nan  1  5  5  8.8757525427523480e-04  0.0000000000000000e+00  0
8.5200000000006696e+01  0.0000000000000000e+00  1.0845986898512716e-01  1  1.2660240451890672e+00  8.4833669890530339e-01  3.7745936879643766e-01  nan  1  5  5  8.8583296899633350e-04  0.0000000000000000e+00  0
8.5600000000006901e+01  0.0000000000000000e+00  1.1202626900378736e-01  1  1.2661191240036913e+00  8.5907110213625248e-01  3.6729571177480680e-01  nan  1  5  5  8.8388763370058244e-04  0.0000000000000000e+00  0
8.6000000000007105e+01  0.0000000000000000e+00  1.1546788547594582e-01  1  1.2662676661450747e+00  8.7012434902752689e-01  3.5668939734675598e-01  nan  1  5  5  8.8173734907834463e-04  0.0000000000000000e+00  0
8.6400000000007296e+01  0.0000000000000000e+00  1.1879495440548617e-01  1  1.2664678025728850e+00  8.7607609735359759e-01  3.4568561174889051e-01  nan  1  5  5  8.7938394225055641e-04  0.0000000000000000e+00  0
8.6800000000007500e+01  0.0000000000000000e+00  1.2202286967261797e-01  1  1.2667302953494535e+00  8.8213412689977677e-01  3.3433265844472831e-01  nan  1  5  5  8.7682999978694743e-04  0.0000000000000000e+00  0
8.7200000000007705e+01  0.0000000000000000e+00  1.2515084135866780e-01  1  1.2671664495419241e+00  8.9637581039430336e-01  3.2268185365249868e-01  nan  1  5  5  8.7407594348763110e-04  0.0000000000000000e+00  0
8.7600000000007896e+01  0.0000000000000000e+00  1.2817986036561499e-01  1  1.2676319665867593e+00  9.0466574556275903e-01  3.1078759605941292e-01  nan  1  5  5  8.7111847658099520e-04  0.0000000000000000e+00  0
8.8000000000008100e+01  7.1849188052067019e-04  1.3109901949723471e-01  1  1.2681186437836618e+00  9.0891699436709539e-01  2.9870666300699611e-01  nan  1  5  5  8.6795055603590486e-04  0.0000000000000000e+00  0
8.8400000000008305e+01  2.9026098358082377e-03  1.3390782689490141e-01  1  1.2686192629702169e+00  9.2443405250292277e-01  2.8649685275380582e-01  nan  1  5  5  8.6456273720053535e-04  0.0000000000000000e+00  0
8.8800000000008495e+01  5.0739652792132009e-03  1.3661089661190168e-01  1  1.2691331317305179e+00  9.3516845573387186e-01  2.7421554441624402e-01  nan  1  5  5  8.6102844687708428e-04  0.0000000000000000e+00  0
8.9200000000008700e+01  7.2289516210056019e-03  1.3921609101467280e-01  1  1.2696668247463681e+00  9.3941970453820811e-01  2.6191849138939083e-01  nan  1  5  5  8.5730339715431628e-04  0.0000000000000000e+00  0
8.9600000000008905e+01  9.3644026813401587e-03  1.4173179927579921e-01  1  1.2702043477203242e+00  9.4909129556807315e-01  2.4965890839192220e-01  nan  1  5  5  8.5336998165815828e-04  0.0000000000000000e+00  0
9.0000000000009095e+01  1.1477706647578478e-02  1.4416123750109619e-01  1  1.2707973168552251e+00  9.6312041662238279e-01  2.3748701979012674e-01  nan  1  5  5  8.4925537835210934e-04  0.0000000000000000e+00  0
9.0400000000009300e+01  1.3566878728376971e-02  1.4650628512386071e-01  1  1.2714337518005208e+00  9.6705282176639384e-01  2.2545005670320450e-01  nan  1  5  5  8.4498705477807450e-04  0.0000000000000000e+00  0
9.0800000000009504e+01  1.5675341545896847e-02  1.4876349396792296e-01  1  1.2720539573523988e+00  9.7109150813051337e-01  2.1359200139947532e-01  nan  1  5  5  8.4058179070157829e-04  0.0000000000000000e+00  0
9.1200000000009794e+01  1.7780553375165698e-02  1.5093030429133342e-01  1  1.2726659025899962e+00  9.8012541183972790e-01  2.0195284745978975e-01  nan  1  5  5  8.3604345927260797e-04  0.0000000000000000e+00  0
9.1600000000009999e+01  1.9858889003388298e-02  1.5300918502106989e-01  1  1.2732524507009269e+00  9.8278244234243806e-01  1.9056764189584799e-01  nan  1  5  5  8.3137109430373758e-04  0.0000000000000000e+00  0
9.2000000000010203e+01  2.1910720406568350e-02  1.5500126062883737e-01  1  1.2738060717156856e+00  9.8618344138590708e-01  1.7946553051809913e-01  nan  1  5  5  8.2657038974634348e-04  0.0000000000000000e+00  0
9.2400000000010394e+01  2.3936673246280717e-02  1.5691260377540273e-01  1  1.2743241344402436e+00  9.9319800191306196e-01  1.6866941100624933e-01  nan  1  5  5  8.2166002142624553e-04  0.0000000000000000e+00  0
9.2800000000010598e+01  2.5937506041890615e-02  1.5874774086757470e-01  1  1.2748043919545944e+00  9.9585503241577211e-01  1.5819657876601839e-01  nan  1  5  5  8.1666943899202254e-04  0.0000000000000000e+00  0
9.3200000000010803e+01  2.7914018260946659e-02  1.6051006182330579e-01  1  1.2752444893913388e+00  9.9808693803804871e-01  1.4805996946950190e-01  nan  1  5  5  8.1163071227833888e-04  0.0000000000000000e+00  0
9.3600000000010994e+01  2.9867017126318850e-02  1.6220285726730096e-01  1  1.2756421723833777e+00  1.0000000000000000e+00  1.3826924269129315e-01  nan  1  5  5  8.0656931941500002e-04  0.0000000000000000e+00  0
9.4000000000011198e+01  3.1797357606434810e-02  1.6383052446413451e-01  1  1.2759959393895286e+00  1.0000000000000000e+00  1.2883105885859542e-01  nan  1  5  5  8.0149848054437587e-04  0.0000000000000000e+00  0
9.4400000000011403e+01  3.3706042680693368e-02  1.6540779262465621e-01  1  1.2763054862887118e+00  1.0000000000000000e+00  1.1974865132733645e-01  nan  1  5  5  7.9642049882016350e-04  0.0000000000000000e+00  0
9.4800000000011593e+01  3.5594328268705670e-02  1.6691473688296729e-01  1  1.2765714410381890e+00  1.0000000000000000e+00  1.1102146526200599e-01  nan  1  5  5  7.9133532877153994e-04  0.0000000000000000e+00  0
9.5200000000011798e+01  3.7463751157766130e-02  1.6835279652885393e-01  1  1.2768550114952257e+00  1.0000000000000000e+00  1.0264561137971194e-01  nan  1  5  5  7.8625084391075188e-04  0.0000000000000000e+00  0
9.5600000000012002e+01  3.9316029686602444e-02  1.6972339267844896e-01  1  1.2770953552987401e+00  1.0000000000000000e+00  9.4615106059235302e-02  nan  1  5  5  7.8118639315395981e-04  0.0000000000000000e+00  0
9.6000000000012193e+01  4.1152875189207613e-02  1.7103295523744103e-01  1  1.2772887192236677e+00  1.0000000000000000e+00  8.6923171287799986e-02  nan  1  5  5  7.7616636001277112e-04  0.0000000000000000e+00  0
9.6400000000012398e+01  4.2975828066976939e-02  1.7228353336198513e-01  1  1.2774310431805167e+00  1.0000000000000000e+00  7.9562855566472621e-02  nan  1  5  5  7.7120951434480917e-04  0.0000000000000000e+00  0
9.6800000000012602e+01  4.4786221732835696e-02  1.7347819727550301e-01  1  1.2775172771909593e+00  1.0000000000000000e+00  7.2526821964040283e-02  nan  1  5  5  7.6632369047287437e-04  0.0000000000000000e+00  0
9.7200000000012807e+01  4.6585279135760577e-02  1.7461798443071638e-01  1  1.2775438664165046e+00  1.0000000000000000e+00  6.5806758748180275e-02  nan  1  5  5  7.6269023826568984e-04  0.0000000000000000e+00  0
9.7600000000012997e+01  4.8374248492801648e-02  1.7570106382407344e-01  1  1.2775106583280362e+00  1.0000000000000000e+00  5.9392996433091871e-02  nan  1  5  5  7.5760507516433988e-04  0.0000000000000000e+00  0
9.8000000000013202e+01  5.0154468502997283e-02  1.7672590870667013e-01  1  1.2774212786680270e+00  1.0000000000000000e+00  5.3274579738207213e-02  nan  1  5  5  7.5260079439595654e-04  0.0000000000000000e+00  0
9.8400000000013407e+01  5.1927322404112485e-02  1.7769193270879452e-01  1  1.2772818624749085e+00  1.0000000000000000e+00  4.7439650339415135e-02  nan  1  5  5  7.4768300113042612e-04  0.0000000000000000e+00  0
9.8800000000013597e+01  5.3694129870710476e-02  1.7859923866342467e-01  1  1.2770987839474515e+00  1.0000000000000000e+00  4.1876163559036492e-02  nan  1  5  5  7.4285439029618333e-04  0.0000000000000000e+00  0
9.9200000000013802e+01  5.5456066204848130e-02  1.7945177731161657e-01  1  1.2768763639381517e+00  1.0000000000000000e+00  3.6578786640281385e-02  nan  1  5  5  7.3811389730337774e-04  0.0000000000000000e+00  0
9.9600000000014006e+01  5.7214174296360290e-02  1.8025398342947910e-01  1  1.2766154866273396e+00  1.0000000000000000e+00  3.1667476046567278e-02  nan  1  5  5  7.3345986637556992e-04  0.0000000000000000e+00  0
1.0000000000001400e+02  5.8969465127230149e-02  1.8100834089185361e-01  1  1.2763137170997734e+00  1.0000000000000000e+00  2.9894172883002688e-02  nan  1  5  5  7.2889379874324005e-04  0.0000000000000000e+00  0
1.0040000000001400e+02  6.0723032672073900e-02  1.8171776589429953e-01  1  1.2759669193044496e+00  1.0000000000000000e+00  3.0364840407457482e-02  nan  1  5  5  7.2590504369086516e-04  0.0000000000000000e+00  0
1.0080000000001500e+02  6.2476094802537012e-02  1.8238306769305274e-01  1  1.2755717040324992e+00  1.0000000000000000e+00  3.0835274893658171e-02  nan  1  5  5  7.2195573753107141e-04  0.0000000000000000e+00  0
