# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.1199999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136825000809970e+00  0.0000000000000000e+00  2.3685405963914860e-05  nan  1  5  5  9.7314823089936361e-05  0.0000000000000000e+00  0
1.1999999999999799e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136724334109117e+00  0.0000000000000000e+00  2.5060922458322839e-05  nan  1  5  5  9.7523060252200508e-05  0.0000000000000000e+00  0
1.2799999999999800e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136646333391954e+00  0.0000000000000000e+00  3.1989370797370864e-05  nan  1  5  5  9.7642736333460118e-05  0.0000000000000000e+00  0
1.3599999999999801e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136709764825369e+00  0.0000000000000000e+00  3.7860917758534432e-05  nan  1  5  5  9.7354770717111771e-05  0.0000000000000000e+00  0
1.4399999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136789725339339e+00  0.0000000000000000e+00  3.6838890175136378e-05  nan  1  5  5  9.6975166390103992e-05  0.0000000000000000e+00  0
1.5199999999999701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136787281717166e+00  0.0000000000000000e+00  3.3444101305701560e-05  nan  1  5  5  9.7002991316825818e-05  0.0000000000000000e+00  0
1.5999999999999700e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136730520319193e+00  0.0000000000000000e+00  3.6656582339368963e-05  nan  1  5  5  9.7339169720826651e-05  0.0000000000000000e+00  0
1.6799999999999802e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136712099804670e+00  0.0000000000000000e+00  3.7985031989429731e-05  nan  1  5  5  9.7498186918532566e-05  0.0000000000000000e+00  0
1.7600000000000001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136770528001873e+00  0.0000000000000000e+00  4.4616133859148180e-05  nan  1  5  5  9.7256996223915785e-05  0.0000000000000000e+00  0
1.8400000000000102e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136841313409439e+00  0.0000000000000000e+00  4.5962450373785525e-05  nan  1  5  5  9.6922209898314717e-05  0.0000000000000000e+00  0
1.9200000000000198e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136849915750779e+00  0.0000000000000000e+00  4.2752755062473354e-05  nan  1  5  5  9.6949879706085087e-05  0.0000000000000000e+00  0
2.0000000000000298e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136814058854720e+00  0.0000000000000000e+00  4.5661131930744157e-05  nan  1  5  5  9.7322053050673840e-05  0.0000000000000000e+00  0
2.0800000000000502e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136810611617295e+00  0.0000000000000000e+00  4.7119425887473861e-05  nan  1  5  5  9.7514168744028816e-05  0.0000000000000000e+00  0
2.1600000000000598e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.0136869661674217e+00  0.0000000000000000e+00  5.1571761749323556e-05  nan  1  5  5  9.7278142178102651e-05  0.0000000000000000e+00  0
2.2400000000000698e+01  0.0000000000000000e+00  3.1220430931868904e-08  1  1.0136942614856692e+00  0.0000000000000000e+00  5.2394828006701384e-05  nan  1  5  5  9.6967451707706092e-05  0.0000000000000000e+00  0
2.3200000000000799e+01  0.0000000000000000e+00  1.1900095453487578e-06  1  1.0136967983152338e+00  0.0000000000000000e+00  5.2082220695962408e-05  nan  1  5  5  9.6980562175874317e-05  0.0000000000000000e+00  0
2.4000000000000998e+01  0.0000000000000000e+00  1.5026181806228793e-06  1  1.0136951493330724e+00  0.0000000000000000e+00  5.4736328311247287e-05  nan  1  5  5  9.7266025570191499e-05  0.0000000000000000e+00  0
2.4800000000001098e+01  0.0000000000000000e+00  1.9097323351097765e-06  1  1.0136957543731087e+00  0.0000000000000000e+00  5.6446443726013067e-05  nan  1  5  5  9.7434924373174768e-05  0.0000000000000000e+00  0
2.5600000000001199e+01  0.0000000000000000e+00  3.3394861078919444e-06  1  1.0137017013113196e+00  0.0000000000000000e+00  6.0096140579627598e-05  nan  1  5  5  9.7287374022451389e-05  0.0000000000000000e+00  0
2.6400000000001299e+01  0.0000000000000000e+00  5.3343546819246190e-06  1  1.0137075791300867e+00  0.0000000000000000e+00  6.1218513104653325e-05  nan  1  5  5  9.7063826356047286e-05  0.0000000000000000e+00  0
2.7200000000001499e+01  0.0000000000000000e+00  6.7720933056353904e-06  1  1.0137073064273090e+00  0.0000000000000000e+00  5.9868780512058512e-05  nan  1  5  5  9.7094431433450139e-05  0.0000000000000000e+00  0
2.8000000000001599e+01  0.0000000000000000e+00  7.5047110482796663e-06  1  1.0137040880105177e+00  0.0000000000000000e+00  6.3230516336884452e-05  nan  1  5  5  9.7359010038645141e-05  0.0000000000000000e+00  0
2.8800000000001699e+01  0.0000000000000000e+00  8.5665681976493981e-06  1  1.0137051151313670e+00  0.0000000000000000e+00  6.5873894240753316e-05  nan  1  5  5  9.7534356531777901e-05  0.0000000000000000e+00  0
2.9600000000001799e+01  0.0000000000000000e+00  1.0830797454823106e-05  1  1.0137116381436138e+00  0.0000000000000000e+00  6.8067722702370114e-05  nan  1  5  5  9.7437173010646400e-05  0.0000000000000000e+00  0
3.0400000000001999e+01  0.0000000000000000e+00  1.3808098900453596e-05  1  1.0137188289183012e+00  0.0000000000000000e+00  6.9396825078228136e-05  nan  1  5  5  9.7258288689486876e-05  0.0000000000000000e+00  0
3.1200000000002099e+01  0.0000000000000000e+00  1.6529283508469478e-05  1  1.0137220675117558e+00  0.0000000000000000e+00  7.1638317356220060e-05  nan  1  5  5  9.7286650911530056e-05  0.0000000000000000e+00  0
3.2000000000002203e+01  0.0000000000000000e+00  1.8767531493201079e-05  1  1.0137224851670230e+00  0.0000000000000000e+00  7.3991948989680191e-05  nan  1  5  5  9.7513939417094908e-05  0.0000000000000000e+00  0
3.2800000000002001e+01  0.0000000000000000e+00  2.1193927073337445e-05  1  1.0137250740374315e+00  0.0000000000000000e+00  7.5550227783426554e-05  nan  1  5  5  9.7682075500867268e-05  0.0000000000000000e+00  0
3.3600000000001899e+01  0.0000000000000000e+00  2.4413780348576784e-05  1  1.0137314766365566e+00  0.0000000000000000e+00  7.7099884572205606e-05  nan  1  5  5  9.7647386023806530e-05  0.0000000000000000e+00  0
3.4400000000001697e+01  0.0000000000000000e+00  2.8146789034696099e-05  1  1.0137385412946380e+00  0.0000000000000000e+00  7.8991547917362512e-05  nan  1  5  5  9.7534568985999584e-05  0.0000000000000000e+00  0
3.5200000000001602e+01  0.0000000000000000e+00  3.1582132553362475e-05  1  1.0137431403541795e+00  0.0000000000000000e+00  8.1552734877182566e-05  nan  1  5  5  9.7562031529273901e-05  0.0000000000000000e+00  0
3.6000000000001400e+01  0.0000000000000000e+00  3.4433444301059282e-05  1  1.0137458821040137e+00  0.0000000000000000e+00  8.3934478032908315e-05  nan  1  5  5  9.7757647828716039e-05  0.0000000000000000e+00  0
3.6800000000001198e+01  0.0000000000000000e+00  3.7231917004504953e-05  1  1.0137499473981091e+00  0.0000000000000000e+00  8.5574688034586516e-05  nan  1  5  5  9.7920599801989690e-05  0.0000000000000000e+00  0
3.7600000000001103e+01  0.0000000000000000e+00  4.0509008525615694e-05  1  1.0137569939780724e+00  0.0000000000000000e+00  8.6873763305760022e-05  nan  1  5  5  9.7909342577979995e-05  0.0000000000000000e+00  0
3.8400000000000901e+01  0.0000000000000000e+00  4.4014880063385986e-05  1  1.0137636638917145e+00  0.0000000000000000e+00  8.8705187918824651e-05  nan  1  5  5  9.7829170875077340e-05  0.0000000000000000e+00  0
3.9200000000000799e+01  0.0000000000000000e+00  4.7116513822596945e-05  1  1.0137659471897309e+00  0.0000000000000000e+00  9.0960060181671139e-05  nan  1  5  5  9.7855209645840121e-05  0.0000000000000000e+00  0
4.0000000000000597e+01  0.0000000000000000e+00  4.9697262525238976e-05  1  1.0137671946740363e+00  0.0000000000000000e+00  9.2947011194196099e-05  nan  1  5  5  9.8018091589030030e-05  0.0000000000000000e+00  0
4.0800000000000502e+01  0.0000000000000000e+00  5.2307809450289090e-05  1  1.0137717625267777e+00  0.0000000000000000e+00  9.4687433213375136e-05  nan  1  5  5  9.8193092265697727e-05  0.0000000000000000e+00  0
4.1600000000000300e+01  7.0952737121115930e-07  5.5407699496794960e-05  1  1.0137775835623095e+00  0.0000000000000000e+00  9.6434670390385205e-05  nan  1  5  5  9.8230357191000437e-05  0.0000000000000000e+00  0
4.2400000000000098e+01  1.1976427866454863e-06  5.8820743637561566e-05  1  1.0137819470920746e+00  0.0000000000000000e+00  9.8258052785225877e-05  nan  1  5  5  9.8161324345193862e-05  0.0000000000000000e+00  0
4.3200000000000003e+01  2.0358224241153296e-06  6.2069110330723959e-05  1  1.0137843367084534e+00  0.0000000000000000e+00  1.0037044413310906e-04  nan  1  5  5  9.8179948697116765e-05  0.0000000000000000e+00  0
4.3999999999999801e+01  3.5666079676027398e-06  6.5092627119141724e-05  1  1.0137861794698761e+00  0.0000000000000000e+00  1.0257037411652121e-04  nan  1  5  5  9.8342309702088845e-05  0.0000000000000000e+00  0
4.4799999999999699e+01  4.8425720971913074e-06  6.8291183254773647e-05  1  1.0137901901574613e+00  0.0000000000000000e+00  1.0456098069490267e-04  nan  1  5  5  9.8504557326751079e-05  0.0000000000000000e+00  0
4.5599999999999497e+01  5.7197989378057584e-06  7.1915695843848137e-05  1  1.0137961208169921e+00  0.0000000000000000e+00  1.0645021521787728e-04  nan  1  5  5  9.8551669610220515e-05  0.0000000000000000e+00  0
4.6399999999999302e+01  6.7833832693342768e-06  7.5682886894683980e-05  1  1.0138031501446800e+00  0.0000000000000000e+00  1.0835105080108939e-04  nan  1  5  5  9.8520138498638500e-05  0.0000000000000000e+00  0
4.7199999999999200e+01  8.1080638340640918e-06  7.9204686262250107e-05  1  1.0138089898744744e+00  0.0000000000000000e+00  1.1027421638278254e-04  nan  1  5  5  9.8542402438671505e-05  0.0000000000000000e+00  0
4.7999999999998998e+01  9.5657074819475267e-06  8.2498223511596853e-05  1  1.0138156776966951e+00  0.0000000000000000e+00  1.1242814982992851e-04  nan  1  5  5  9.8690780463508361e-05  0.0000000000000000e+00  0
4.8799999999998903e+01  1.0979382108272533e-05  8.5961917082815679e-05  1  1.0138226855872072e+00  0.0000000000000000e+00  1.1470655779396660e-04  nan  1  5  5  9.8865312139214794e-05  0.0000000000000000e+00  0
4.9599999999998701e+01  1.2365658078884527e-05  8.9959951846808712e-05  1  1.0138301266707708e+00  0.0000000000000000e+00  1.1660863549210263e-04  nan  1  5  5  9.8931090930293425e-05  0.0000000000000000e+00  0
5.0399999999998499e+01  1.4213121561392667e-05  9.4461295423330238e-05  1  1.0138383965346083e+00  0.0000000000000000e+00  1.1840779541117970e-04  nan  1  5  5  9.8915157732462519e-05  0.0000000000000000e+00  0
5.1199999999998397e+01  1.6413501881668603e-05  9.8989189799188638e-05  1  1.0138463732463290e+00  0.0000000000000000e+00  1.2039128543850801e-04  nan  1  5  5  9.8946998790493289e-05  0.0000000000000000e+00  0
5.1999999999998202e+01  1.8256680498834772e-05  1.0323318296657901e-04  1  1.0138538281389977e+00  0.0000000000000000e+00  1.2236401833813596e-04  nan  1  5  5  9.9092390811742457e-05  0.0000000000000000e+00  0
5.2799999999998100e+01  1.9686122546911001e-05  1.0742303148717859e-04  1  1.0138613569732244e+00  0.0000000000000000e+00  1.2470449675354482e-04  nan  1  5  5  9.9264779599304644e-05  0.0000000000000000e+00  0
5.3599999999997898e+01  2.1533387869405917e-05  1.1196281895744753e-04  1  1.0138693612965275e+00  0.0000000000000000e+00  1.2705277630252823e-04  nan  1  5  5  9.9342242384768030e-05  0.0000000000000000e+00  0
5.4399999999997704e+01  2.4237231295667256e-05  1.1690769986453610e-04  1  1.0138779497385195e+00  0.0000000000000000e+00  1.2870380024363606e-04  nan  1  5  5  9.9342588983914793e-05  0.0000000000000000e+00  0
5.5199999999997601e+01  2.6630121212745815e-05  1.2182183502271488e-04  1  1.0138858810879727e+00  0.0000000000000000e+00  1.3053563157114853e-04  nan  1  5  5  9.9379295135014340e-05  0.0000000000000000e+00  0
5.5999999999997399e+01  2.8299054456831430e-05  1.2648120153841485e-04  1  1.0138927981204895e+00  0.0000000000000000e+00  1.3288797614321567e-04  nan  1  5  5  9.9534469772471479e-05  0.0000000000000000e+00  0
5.6799999999997297e+01  3.0314377823403140e-05  1.3114644164918191e-04  1  1.0139003774612267e+00  0.0000000000000000e+00  1.3493745865599707e-04  nan  1  5  5  9.9711877888958178e-05  0.0000000000000000e+00  0
5.7599999999997102e+01  3.2769584976789099e-05  1.3604081708066632e-04  1  1.0139077677225548e+00  0.0000000000000000e+00  1.3714720915243754e-04  nan  1  5  5  9.9771653537837512e-05  0.0000000000000000e+00  0
5.8399999999997000e+01  3.5341906731425958e-05  1.4127250745948276e-04  1  1.0139143322375386e+00  0.0000000000000000e+00  1.3939076541525481e-04  nan  1  5  5  9.9776630440016301e-05  0.0000000000000000e+00  0
5.9199999999996798e+01  3.7860292713448715e-05  1.4664728506259055e-04  1  1.0139230440603784e+00  0.0000000000000000e+00  1.4084286921480819e-04  nan  1  5  5  9.9860821637703969e-05  0.0000000000000000e+00  0
5.9999999999996597e+01  3.9809835602898328e-05  1.5184040018533114e-04  1  1.0139325150209151e+00  0.0000000000000000e+00  1.4279762724218030e-04  nan  1  5  5  1.0001696786791752e-04  0.0000000000000000e+00  0
6.0799999999996501e+01  4.1848648383231623e-05  1.5695696826689695e-04  1  1.0139396471709685e+00  0.0000000000000000e+00  1.4548159600065631e-04  nan  1  5  5  1.0015117557899783e-04  0.0000000000000000e+00  0
6.1599999999996299e+01  4.5157062435338388e-05  1.6229903541257562e-04  1  1.0139460753926444e+00  0.0000000000000000e+00  1.4730111277533632e-04  nan  1  5  5  1.0021613102056440e-04  0.0000000000000000e+00  0
6.2399999999996197e+01  4.8594037016135934e-05  1.6789643974261337e-04  1  1.0139533911081537e+00  0.0000000000000000e+00  1.4898226364453812e-04  nan  1  5  5  1.0023964694998199e-04  0.0000000000000000e+00  0
6.3199999999996002e+01  5.1013775006255854e-05  1.7355024164568254e-04  1  1.0139623777246836e+00  0.0000000000000000e+00  1.5155423098938312e-04  nan  1  5  5  1.0034108719079650e-04  0.0000000000000000e+00  0
6.3999999999995801e+01  5.3405961451330356e-05  1.7933846595603103e-04  1  1.0139718501341148e+00  0.0000000000000000e+00  1.5371113962560928e-04  nan  1  5  5  1.0051443942637112e-04  0.0000000000000000e+00  0
6.4799999999996203e+01  5.6282094987713612e-05  1.8527368686213936e-04  1  1.0139786271190687e+00  0.0000000000000000e+00  1.5553069234380671e-04  nan  1  5  5  1.0061989472471469e-04  0.0000000000000000e+00  0
6.5599999999996697e+01  5.9530476496685209e-05  1.9130410298440201e-04  1  1.0139844444745592e+00  0.0000000000000000e+00  1.5789328880437594e-04  nan  1  5  5  1.0068391583769152e-04  0.0000000000000000e+00  0
6.6399999999997107e+01  6.3140539754150902e-05  1.9749539538575312e-04  1  1.0139920950141779e+00  0.0000000000000000e+00  1.6028574877409327e-04  nan  1  5  5  1.0075521924592676e-04  0.0000000000000000e+00  0
6.7199999999997502e+01  6.6431172828886322e-05  2.0363695354951180e-04  1  1.0139999228912322e+00  0.0000000000000000e+00  1.6251646294042124e-04  nan  1  5  5  1.0082665290497215e-04  0.0000000000000000e+00  0
6.7999999999997897e+01  6.9243897641324309e-05  2.0961530568581246e-04  1  1.0140072816087367e+00  0.0000000000000000e+00  1.6436750591185918e-04  nan  1  5  5  1.0096357945277269e-04  0.0000000000000000e+00  0
6.8799999999998306e+01  7.2398103529008764e-05  2.1564320147252991e-04  1  1.0140145321396032e+00  0.0000000000000000e+00  1.6600269641739736e-04  nan  1  5  5  1.0112661627535477e-04  0.0000000000000000e+00  0
6.9599999999998701e+01  7.5631274966820358e-05  2.2266471260443428e-04  1  1.0140213380313075e+00  0.0000000000000000e+00  1.6789192956222167e-04  nan  1  5  5  1.0118916017732757e-04  0.0000000000000000e+00  0
7.0399999999999096e+01  7.8372967751452570e-05  2.3085276351876414e-04  1  1.0140293734278167e+00  0.0000000000000000e+00  1.7050164819789674e-04  nan  1  5  5  1.0120271101961659e-04  0.0000000000000000e+00  0
7.1199999999999505e+01  8.1268465296445167e-05  2.3896316101088303e-04  1  1.0140405346498040e+00  0.0000000000000000e+00  1.7280420382327749e-04  nan  1  5  5  1.0132443678698949e-04  0.0000000000000000e+00  0
7.1999999999999901e+01  8.4639455019154571e-05  2.4675523246771763e-04  1  1.0140500981539007e+00  0.0000000000000000e+00  1.7397696604258531e-04  nan  1  5  5  1.0145901774337658e-04  0.0000000000000000e+00  0
7.2800000000000296e+01  8.8131092344297262e-05  2.5448120155541822e-04  1  1.0140559814947561e+00  0.0000000000000000e+00  1.7587364950614451e-04  nan  1  5  5  1.0152864945643332e-04  0.0000000000000000e+00  0
7.3600000000000705e+01  9.1594255309662115e-05  2.6254306363296084e-04  1  1.0140626963428416e+00  0.0000000000000000e+00  1.7843590083984638e-04  nan  1  5  5  1.0163254465479649e-04  0.0000000000000000e+00  0
7.4400000000001199e+01  9.5258255118126347e-05  2.7108882556464085e-04  1  1.0140697892235508e+00  0.0000000000000000e+00  1.8088660518537098e-04  nan  1  5  5  1.0171954135161056e-04  0.0000000000000000e+00  0
7.5200000000001594e+01  9.9265684134726103e-05  2.8026081910215156e-04  1  1.0140782269921207e+00  0.0000000000000000e+00  1.8288609100534613e-04  nan  1  5  5  1.0182205092296286e-04  0.0000000000000000e+00  0
7.6000000000002004e+01  1.0342879847343510e-04  2.8939212421209680e-04  1  1.0140868687284179e+00  0.0000000000000000e+00  1.8422297975384012e-04  nan  1  5  5  1.0194428532785483e-04  0.0000000000000000e+00  0
7.6800000000002399e+01  1.0757770777329679e-04  2.9842610584029922e-04  1  1.0140928190873666e+00  0.0000000000000000e+00  1.8644486404833166e-04  nan  1  5  5  1.0201333689368779e-04  0.0000000000000000e+00  0
7.7600000000002794e+01  1.1168584323994090e-04  3.0793524068798794e-04  1  1.0141003234723216e+00  0.0000000000000000e+00  1.8934159392555342e-04  nan  1  5  5  1.0208550099210718e-04  0.0000000000000000e+00  0
7.8400000000003203e+01  1.1588613317946040e-04  3.1805704422121426e-04  1  1.0141108848610181e+00  0.0000000000000000e+00  1.9141520621562374e-04  nan  1  5  5  1.0220497106709090e-04  0.0000000000000000e+00  0
7.9200000000003598e+01  1.2018958365826816e-04  3.2810952618250109e-04  1  1.0141204700378719e+00  0.0000000000000000e+00  1.9292407072308377e-04  nan  1  5  5  1.0233609555659811e-04  0.0000000000000000e+00  0
8.0000000000003993e+01  1.2453893946824343e-04  3.3755327741956539e-04  1  1.0141258833712088e+00  0.0000000000000000e+00  1.9502793533165408e-04  nan  1  5  5  1.0239076984387047e-04  0.0000000000000000e+00  0
8.0800000000004403e+01  1.2891488467511574e-04  3.4686651099353263e-04  1  1.0141308664234741e+00  0.0000000000000000e+00  1.9756949569128937e-04  nan  1  5  5  1.0244703386792991e-04  0.0000000000000000e+00  0
8.1600000000004798e+01  1.3329038081969714e-04  3.5688726547615046e-04  1  1.0141391641519111e+00  0.0000000000000000e+00  1.9971837668882980e-04  nan  1  5  5  1.0257218478290930e-04  0.0000000000000000e+00  0
8.2400000000005207e+01  1.3776392611582821e-04  3.6755410760252392e-04  1  1.0141483653536252e+00  0.0000000000000000e+00  2.0166883494924476e-04  nan  1  5  5  1.0269050380819112e-04  0.0000000000000000e+00  0
8.3200000000005701e+01  1.4234868457863509e-04  3.7803402970289679e-04  1  1.0141550543575437e+00  0.0000000000000000e+00  2.0333804203552514e-04  nan  1  5  5  1.0275587817950595e-04  0.0000000000000000e+00  0
8.4000000000006096e+01  1.4693296651040042e-04  3.8797929369030167e-04  1  1.0141595234219929e+00  0.0000000000000000e+00  2.0536858336657804e-04  nan  1  5  5  1.0279284254861402e-04  0.0000000000000000e+00  0
8.4800000000006506e+01  1.5150937113768328e-04  3.9796806258960175e-04  1  1.0141664392321799e+00  0.0000000000000000e+00  2.0813771656656656e-04  nan  1  5  5  1.0313053789351525e-04  0.0000000000000000e+00  0
8.5600000000006901e+01  1.5624569411087919e-04  4.0866071286110238e-04  1  1.0141754243218775e+00  0.0000000000000000e+00  2.1028399788220438e-04  nan  1  5  5  1.0357310766843487e-04  0.0000000000000000e+00  0
8.6400000000007296e+01  1.6121509572959388e-04  4.1987467428351692e-04  1  1.0141828241217634e+00  0.0000000000000000e+00  2.1203605790557595e-04  nan  1  5  5  1.0396985049113256e-04  0.0000000000000000e+00  0
8.7200000000007705e+01  1.6620686482457693e-04  4.3087756584471286e-04  1  1.0141891806773220e+00  0.0000000000000000e+00  2.1426925139094870e-04  nan  1  5  5  1.0431594764137144e-04  0.0000000000000000e+00  0
8.8000000000008100e+01  1.7111120734044898e-04  4.4143737592144337e-04  1  1.0141954554492838e+00  0.0000000000000000e+00  2.1655169017646423e-04  nan  1  5  5  1.0468040920509312e-04  0.0000000000000000e+00  0
8.8800000000008495e+01  1.7611447885294693e-04  4.5204553063214894e-04  1  1.0142017147878619e+00  0.0000000000000000e+00  2.1865859806172397e-04  nan  1  5  5  1.0505560795411861e-04  0.0000000000000000e+00  0
8.9600000000008905e+01  1.8126440300532073e-04  4.6320444833325419e-04  1  1.0142084036126242e+00  0.0000000000000000e+00  2.2070286833815681e-04  nan  1  5  5  1.0543588417185373e-04  0.0000000000000000e+00  0
9.0400000000009300e+01  1.8638386851102588e-04  4.7493972337423835e-04  1  1.0142157645326138e+00  0.0000000000000000e+00  2.2272999443518810e-04  nan  1  5  5  1.0583011422817085e-04  0.0000000000000000e+00  0
9.1200000000009794e+01  1.9153001085868635e-04  4.8672429989885885e-04  1  1.0142230433829333e+00  0.0000000000000000e+00  2.2484702061257984e-04  nan  1  5  5  1.0622971482756135e-04  0.0000000000000000e+00  0
9.2000000000010203e+01  1.9689931218564238e-04  4.9809723168802041e-04  1  1.0142291445789104e+00  0.0000000000000000e+00  2.2703622362682096e-04  nan  1  5  5  1.0662051975020135e-04  0.0000000000000000e+00  0
9.2800000000010598e+01  2.0244500391332384e-04  5.0928011650137103e-04  1  1.0142346087874261e+00  0.0000000000000000e+00  2.2924450233729722e-04  nan  1  5  5  1.0699517470983253e-04  0.0000000000000000e+00  0
9.3600000000010994e+01  2.0803427569699476e-04  5.2098943513779865e-04  1  1.0142407443674113e+00  0.0000000000000000e+00  2.3145542249992907e-04  nan  1  5  5  1.0736933135589393e-04  0.0000000000000000e+00  0
9.4400000000011403e+01  2.1364337823115420e-04  5.3335812052431497e-04  1  1.0142474273410351e+00  0.0000000000000000e+00  2.3358512853519745e-04  nan  1  5  5  1.0776792726674277e-04  0.0000000000000000e+00  0
9.5200000000011798e+01  2.1929456680232367e-04  5.4566179198411991e-04  1  1.0142536303973322e+00  0.0000000000000000e+00  2.3570766105840540e-04  nan  1  5  5  1.0817540595601524e-04  0.0000000000000000e+00  0
9.6000000000012193e+01  2.2499643086849904e-04  5.5748386501044652e-04  1  1.0142586547187185e+00  0.0000000000000000e+00  2.3786945849923243e-04  nan  1  5  5  1.0856092991553310e-04  0.0000000000000000e+00  0
9.6800000000012602e+01  2.3067873707239439e-04  5.6927091859831284e-04  1  1.0142629824238019e+00  0.0000000000000000e+00  2.3995552753734931e-04  nan  1  5  5  1.0892995946730297e-04  0.0000000000000000e+00  0
9.7600000000012997e+01  2.3631345928178620e-04  5.8161914544872936e-04  1  1.0142684216987681e+00  0.0000000000000000e+00  2.4203124439583633e-04  nan  1  5  5  1.0930753265736532e-04  0.0000000000000000e+00  0
9.8400000000013407e+01  2.4209212802280857e-04  5.9450835444958047e-04  1  1.0142754742616780e+00  0.0000000000000000e+00  2.4408169615744077e-04  nan  1  5  5  1.0971511274449563e-04  0.0000000000000000e+00  0
9.9200000000013802e+01  2.4811088289965406e-04  6.0737364076376044e-04  1  1.0142820967298971e+00  0.0000000000000000e+00  2.4605838028016202e-04  nan  1  5  5  1.1014033233635337e-04  0.0000000000000000e+00  0
1.0000000000001400e+02  2.5415117087611500e-04  6.1976831724806921e-04  1  1.0142870920352374e+00  0.0000000000000000e+00  2.4831530713822629e-04  nan  1  5  5  1.1053375990197032e-04  0.0000000000000000e+00  0
