# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7199999999999200e+01  1.0000027648395922e+00  9.9028280920872169e-01  1.0094643129735530e+00  1.0000073733647263e+00  9.9347316680183673e-01  1.0060571245570467e+00  -2.9060470563522997e-08  -2.3820898973327740e-05  2.9747641227210806e-05  9.9999942833692868e-01  9.9835123827694716e-01  1.0016356143029923e+00  1.0000001968269059e+00  9.9916263754863088e-01  1.0008099235401653e+00  3.6332989175744737e-08  -1.2709778129151433e-06  1.9047721399567347e-06
4.7999999999998998e+01  1.0000029870935276e+00  9.9027764896435555e-01  1.0094608437500410e+00  1.0000075376529427e+00  9.9345894513296729e-01  1.0060528837439500e+00  -8.4434021944037540e-08  -2.2757295754679959e-05  2.9153636132100521e-05  9.9999940672808185e-01  9.9834993915429748e-01  1.0016358614537944e+00  1.0000001283134323e+00  9.9916352867120939e-01  1.0008079674569681e+00  5.7830901547654024e-08  -1.2208014455924736e-06  1.6624324345312437e-06
4.8799999999998903e+01  1.0000031777766760e+00  9.9027146397466670e-01  1.0094574409816659e+00  1.0000078126714247e+00  9.9344361226129529e-01  1.0060488836790888e+00  -1.5733941295510947e-07  -2.3070058935047365e-05  3.0089736419480080e-05  9.9999938788846943e-01  9.9834936848845823e-01  1.0016355792957274e+00  1.0000000388867252e+00  9.9916332075805436e-01  1.0008067113151098e+00  6.2247600753087273e-08  -9.9522018055024335e-07  1.2925761737458360e-06
4.9599999999998701e+01  1.0000033544533955e+00  9.9026229650339148e-01  1.0094551759480834e+00  1.0000081698367338e+00  9.9343371887311382e-01  1.0060421884753381e+00  -1.8038603259813332e-07  -2.4154301166278242e-05  3.0694907738071593e-05  9.9999936273887924e-01  9.9834957637863220e-01  1.0016347562968559e+00  9.9999995204063108e-01  9.9916113819769869e-01  1.0008067235585918e+00  5.7823576199656068e-08  -1.6484760860919556e-06  1.8216026002554225e-06
5.0399999999998499e+01  1.0000035570725705e+00  9.9025342798680283e-01  1.0094518856158763e+00  1.0000085151304048e+00  9.9342553346450302e-01  1.0060366357136745e+00  -1.5083001214400034e-07  -2.4421941312854417e-05  2.9624903454903147e-05  9.9999933228358528e-01  9.9834912963420197e-01  1.0016343320871435e+00  9.9999987291929082e-01  9.9915957468714545e-01  1.0008063056424588e+00  5.3071601174835663e-08  -1.5519653905670387e-06  1.6212302242637688e-06
5.1199999999998397e+01  1.0000037967349158e+00  9.9024688871220479e-01  1.0094474926297738e+00  1.0000088085831194e+00  9.9341325164273042e-01  1.0060337895414675e+00  -1.2926755289931686e-07  -2.4118934487385262e-05  2.9534456765497230e-05  9.9999929550030442e-01  9.9834806079342475e-01  1.0016341797089976e+00  9.9999980564860502e-01  9.9915946076970175e-01  1.0008051331895724e+00  4.3093786064750262e-08  -1.6975304778953032e-06  2.0235326021500071e-06
5.1999999999998202e+01  1.0000040451766918e+00  9.9024021599181267e-01  1.0094444777087850e+00  1.0000091058469911e+00  9.9339900983849816e-01  1.0060287806716508e+00  -1.5988209513811682e-07  -2.4106727067303708e-05  3.1121398951561723e-05  9.9999924946383278e-01  9.9834719943694417e-01  1.0016337668160928e+00  9.9999975833735932e-01  9.9915926219102091e-01  1.0008043045267929e+00  3.0221027226424382e-08  -1.0272893366127131e-06  1.3542244817862086e-06
5.2799999999998100e+01  1.0000042743028796e+00  9.9023183909205914e-01  1.0094422014565796e+00  1.0000094773243331e+00  9.9338650440611853e-01  1.0060211150008185e+00  -2.1408813479798586e-07  -2.4554959162888213e-05  3.1889710764192049e-05  9.9999919653458946e-01  9.9834586883390908e-01  1.0016339380292507e+00  9.9999972921636759e-01  9.9915995645751099e-01  1.0008023652487430e+00  2.1683862128274779e-08  -1.8680488377356760e-06  2.1947424191938047e-06
5.3599999999997898e+01  1.0000044929952838e+00  9.9022268617230613e-01  1.0094388461486714e+00  1.0000099135971590e+00  9.9337585688688035e-01  1.0060144761155765e+00  -2.3649466087489513e-07  -2.4881861681781932e-05  3.1265131047762824e-05  9.9999913892747760e-01  9.9834465728551458e-01  1.0016340983499201e+00  9.9999971293704926e-01  9.9916077650496582e-01  1.0007999249739001e+00  1.2653898702335155e-08  -1.3225806840374222e-06  1.6420458236523357e-06
5.4399999999997704e+01  1.0000047280824511e+00  9.9021394389475959e-01  1.0094347031989119e+00  1.0000103522082715e+00  9.9336557390360303e-01  1.0060095359587278e+00  -2.2369833324121530e-07  -2.4932123295221375e-05  3.0630709726642449e-05  9.9999906863628485e-01  9.9834446021937939e-01  1.0016327580693727e+00  9.9999972305123075e-01  9.9915953922867196e-01  1.0008002748781413e+00  -1.2630515683299027e-08  -1.4691853313783259e-06  1.9196412405294666e-06
5.5199999999997601e+01  1.0000049883528481e+00  9.9020650582710068e-01  1.0094305183906371e+00  1.0000107661315372e+00  9.9335281891762695e-01  1.0060051857996404e+00  -2.1599411220945775e-07  -2.5000487667894952e-05  3.1263691088225907e-05  9.9999897489186185e-01  9.9834423435089203e-01  1.0016308342988338e+00  9.9999978607206974e-01  9.9915765327723782e-01  1.0008026962353014e+00  -4.8279704913191519e-08  -1.6512422793477268e-06  1.5671521074172518e-06
5.5999999999997399e+01  1.0000052592982327e+00  9.9019862910367740e-01  1.0094276756817868e+00  1.0000111880275577e+00  9.9333910244382762e-01  1.0059981597929428e+00  -2.3587029058542110e-07  -2.4917907180035694e-05  3.2685435247192918e-05  9.9999886691498641e-01  9.9834302225052196e-01  1.0016302914590471e+00  9.9999989352374286e-01  9.9915746037710795e-01  1.0008030568843425e+00  -6.2748352430969814e-08  -1.4180003282989863e-06  1.3908168605145084e-06
5.6799999999997297e+01  1.0000055305683109e+00  9.9018950374335801e-01  1.0094250564638603e+00  1.0000116469582110e+00  9.9332674707621715e-01  1.0059892455087263e+00  -2.5923562967242098e-07  -2.5488173544858704e-05  3.2911454532123674e-05  9.9999876528981968e-01  9.9834128302892233e-01  1.0016308255041442e+00  1.0000000019536575e+00  9.9915883715153220e-01  1.0008005537812561e+00  -5.1278124224228035e-08  -2.0673947690493234e-06  2.0049777436509106e-06
5.7599999999997102e+01  1.0000058057273842e+00  9.9018061573396510e-01  1.0094204639243853e+00  1.0000121320227611e+00  9.9331414904490167e-01  1.0059834292997307e+00  -2.7026769187979326e-07  -2.5587743358009571e-05  3.1886876674878707e-05  9.9999867503315820e-01  9.9834074634320624e-01  1.0016300987655875e+00  1.0000000874354447e+00  9.9915834934313497e-01  1.0007995753953651e+00  -3.7499563662628053e-08  -1.5961335705979181e-06  1.6311556742610103e-06
5.8399999999997000e+01  1.0000060926984469e+00  9.9017127031837016e-01  1.0094160257952498e+00  1.0000126197450476e+00  9.9330288082652629e-01  1.0059781481102970e+00  -2.6374043279081038e-07  -2.5195053718479126e-05  3.1856035991833511e-05  9.9999858556346977e-01  9.9834096332522360e-01  1.0016286961711669e+00  1.0000001624512884e+00  9.9915560213747945e-01  1.0008005004062732e+00  -3.7933468174652929e-08  -2.5104130334253015e-06  1.9537135006917797e-06
5.9199999999996798e+01  1.0000064062953375e+00  9.9016230816857442e-01  1.0094123440567702e+00  1.0000130807017968e+00  9.9329138676176787e-01  1.0059712477118958e+00  -2.4594355627502040e-07  -2.5864087506212093e-05  3.2594433790959208e-05  9.9999849051588474e-01  9.9833919756003797e-01  1.0016293040188504e+00  1.0000002434572892e+00  9.9915603964408473e-01  1.0007979483344223e+00  -4.0001131503617866e-08  -1.5894578625445118e-06  2.8704111765469334e-06
5.9999999999996597e+01  1.0000067344085635e+00  9.9015429306536940e-01  1.0094080399608967e+00  1.0000135373185954e+00  9.9327681849293115e-01  1.0059649179645846e+00  -2.7051789076261832e-07  -2.5693326862140936e-05  3.2554103211073301e-05  9.9999839829182702e-01  9.9833651801836154e-01  1.0016304424544753e+00  1.0000003189214177e+00  9.9915941096298089e-01  1.0007930810851076e+00  -3.0539675532392970e-08  -2.6031796213406682e-06  2.5919027794795199e-06
6.0799999999996501e+01  1.0000070377049339e+00  9.9014531052679400e-01  1.0094037001836749e+00  1.0000140755544988e+00  9.9326235325518120e-01  1.0059584297855166e+00  -3.4278458135266989e-07  -2.5162592716947457e-05  3.2740697388410863e-05  9.9999831245331694e-01  9.9833579785486304e-01  1.0016295556747410e+00  1.0000003781396256e+00  9.9915974695024135e-01  1.0007915077212914e+00  -2.0325619378737475e-08  -1.6191668516337255e-06  1.7320603464276448e-06
6.1599999999996299e+01  1.0000073122801503e+00  9.9013566020782062e-01  1.0093993732479378e+00  1.0000147219649240e+00  9.9324928866463935e-01  1.0059514996692838e+00  -3.9765866540011793e-07  -2.5737866658184282e-05  3.3415739127919274e-05  9.9999823052906689e-01  9.9833595578922996e-01  1.0016279747783130e+00  1.0000004230094568e+00  9.9915729892308813e-01  1.0007923158614027e+00  -1.1696658135020647e-08  -1.9324481963771137e-06  2.4983412208638943e-06
6.2399999999996197e+01  1.0000075953525940e+00  9.9012616369281270e-01  1.0093951397606289e+00  1.0000154076417429e+00  9.9323669940424109e-01  1.0059441339897326e+00  -3.9206842534016451e-07  -2.6251966964004520e-05  3.4071693038286298e-05  9.9999814816456678e-01  9.9833487864246029e-01  1.0016276873590537e+00  1.0000004614445612e+00  9.9915640186979093e-01  1.0007912884810546e+00  -1.3977639211814110e-08  -1.6194729123284166e-06  1.8302693651137320e-06
6.3199999999996002e+01  1.0000079286071686e+00  9.9011645435945317e-01  1.0093916174860293e+00  1.0000160361994341e+00  9.9322465992184816e-01  1.0059349857150361e+00  -3.3906224179528722e-07  -2.6036189045073933e-05  3.4436548096025285e-05  9.9999805333031322e-01  9.9833277860526159e-01  1.0016285968715781e+00  1.0000005198747686e+00  9.9915795338908142e-01  1.0007873118964421e+00  -3.4594071252921654e-08  -1.8178338143425385e-06  2.8071771822377977e-06
6.3999999999995801e+01  1.0000083084426874e+00  9.9010745043147663e-01  1.0093872524676246e+00  1.0000165905689453e+00  9.9321069979089938e-01  1.0059265213819433e+00  -3.1645390522395523e-07  -2.5737561511360999e-05  3.3470050350822629e-05  9.9999794265577613e-01  9.9833120297135247e-01  1.0016285641724489e+00  1.0000006146445299e+00  9.9915925879146661e-01  1.0007841189795590e+00  -5.3371232458006626e-08  -2.0624549915145306e-06  2.3346173881778024e-06
6.4799999999996203e+01  1.0000086903020080e+00  9.9009947463166514e-01  1.0093812390344743e+00  1.0000171532660664e+00  9.9319316337246444e-01  1.0059213250361376e+00  -3.4643923771801655e-07  -2.6357977832233914e-05  3.4081419230832586e-05  9.9999783044276913e-01  9.9833144056426637e-01  1.0016259805852850e+00  1.0000007234298898e+00  9.9915691428902986e-01  1.0007861743020567e+00  -5.0302533704131399e-08  -2.6651593235145618e-06  2.7483378650890355e-06
6.5599999999996697e+01  1.0000090632529013e+00  9.9008865960048986e-01  1.0093776019448282e+00  1.0000177637719319e+00  9.9317997000615210e-01  1.0059123005006345e+00  -3.6999495843656854e-07  -2.6779520292160452e-05  3.6652829963393280e-05  9.9999772737005066e-01  9.9833164236947713e-01  1.0016236795384734e+00  1.0000008178156201e+00  9.9915321960855952e-01  1.0007895069506729e+00  -3.7877155338794864e-08  -2.1320369312069059e-06  2.2333518767514250e-06
6.6399999999997107e+01  1.0000094559986485e+00  9.9007611545514240e-01  1.0093752690085447e+00  1.0000183733821788e+00  9.9317241861919703e-01  1.0058988576583394e+00  -3.4443309721855412e-07  -2.7137495010898995e-05  3.6297385116680504e-05  9.9999763072566017e-01  9.9832921942165931e-01  1.0016244296838397e+00  1.0000008943358796e+00  9.9915433018251953e-01  1.0007870853729988e+00  -2.6161914030468879e-08  -2.0601332444694293e-06  2.9915298235296234e-06
6.7199999999997502e+01  1.0000099096995485e+00  9.9006731760572353e-01  1.0093693419786014e+00  1.0000188911188252e+00  9.9315909049209528e-01  1.0058910795238696e+00  -2.6499600466526266e-07  -2.6727897385422682e-05  3.3967277265580838e-05  9.9999754094877424e-01  9.9832695167538998e-01  1.0016249751067510e+00  1.0000009503578957e+00  9.9915676844044454e-01  1.0007831313145046e+00  -1.1866947275965253e-08  -1.9844677952521092e-06  1.9107911763107092e-06
6.7999999999997897e+01  1.0000104305539801e+00  9.9005970467331827e-01  1.0093628689779257e+00  1.0000192803433248e+00  9.9314050766266138e-01  1.0058859966792315e+00  -2.0239645033708317e-07  -2.5239249679206096e-05  3.4042992559862212e-05  9.9999745425920872e-01  9.9832700397797602e-01  1.0016229560830603e+00  1.0000009914834029e+00  9.9915482483356488e-01  1.0007838748112532e+00  -8.5457430539660705e-09  -1.8564409304275934e-06  2.1248430824021371e-06
6.8799999999998306e+01  1.0000109716473227e+00  9.9005005623783415e-01  1.0093582123091585e+00  1.0000196217872743e+00  9.9312381986402953e-01  1.0058776521247774e+00  -2.1040845797201719e-07  -2.5291100840413455e-05  3.5487925163000626e-05  9.9999736501942849e-01  9.9832669450927947e-01  1.0016209026271476e+00  1.0000010321608657e+00  9.9915224702585781e-01  1.0007860165811846e+00  -4.0151550411141666e-09  -2.0241295805919214e-06  1.8730881214927937e-06
6.9599999999998701e+01  1.0000114953874519e+00  9.9003955721245573e-01  1.0093533101495324e+00  1.0000200096017902e+00  9.9310931907661082e-01  1.0058686276525883e+00  -2.5166809765742182e-07  -2.6222172781667074e-05  3.5500990047481466e-05  9.9999728875777261e-01  9.9832521280137887e-01  1.0016201121852772e+00  1.0000010461161271e+00  9.9915173165979554e-01  1.0007860921245570e+00  2.4532840397471839e-08  -1.8502448788035220e-06  1.8842800856472270e-06
7.0399999999999096e+01  1.0000120239076531e+00  9.9002905629999405e-01  1.0093475929436884e+00  1.0000204276483107e+00  9.9309588978032204e-01  1.0058607396917953e+00  -2.4243137008662942e-07  -2.6922107509152931e-05  3.5145196683985460e-05  9.9999722411789704e-01  9.9832313284415630e-01  1.0016204853718265e+00  1.0000010249132021e+00  9.9915290344894536e-01  1.0007833128046089e+00  3.0750033821400170e-08  -2.0049028966141150e-06  2.4217219245308346e-06
7.1199999999999505e+01  1.0000126025554814e+00  9.9001890154814054e-01  1.0093415027809196e+00  1.0000207831753578e+00  9.9308220859868623e-01  1.0058535935819193e+00  -1.9112983857176634e-07  -2.6556388678055772e-05  3.4536526446740885e-05  9.9999713881455587e-01  9.9832143972415355e-01  1.0016204815946887e+00  1.0000010312983785e+00  9.9915396355021147e-01  1.0007801708121200e+00  -3.3366647103255444e-09  -1.9895276392421309e-06  2.2023997772817505e-06
7.1999999999999901e+01  1.0000132202912702e+00  9.9000988668063405e-01  1.0093347611076804e+00  1.0000210752590903e+00  9.9306542362237571e-01  1.0058478469847292e+00  -1.7739056299609556e-07  -2.6594089766029747e-05  3.4623995551296075e-05  9.9999702911399524e-01  9.9832093816132184e-01  1.0016186878476314e+00  1.0000010936095984e+00  9.9915253941289484e-01  1.0007804488675121e+00  -3.1697888481391536e-08  -2.1005813157362558e-06  2.3607503535868644e-06
7.2800000000000296e+01  1.0000138350177168e+00  9.9000004961437049e-01  1.0093291883829847e+00  1.0000213887742766e+00  9.9304837989381844e-01  1.0058401776319739e+00  -2.2117007727089255e-07  -2.6773379739479366e-05  3.7443825185394469e-05  9.9999691111521150e-01  9.9832031253769005e-01  1.0016170349922275e+00  1.0000011886860309e+00  9.9915051468846350e-01  1.0007815349536076e+00  -4.4393755461732408e-08  -1.6535813747957219e-06  1.6665941750448697e-06
7.3600000000000705e+01  1.0000144169226166e+00  9.8998782940112240e-01  1.0093255306765134e+00  1.0000218027906329e+00  9.9303611028285288e-01  1.0058275356318422e+00  -3.0299212490994623e-07  -2.6850757320681320e-05  3.8965124421624429e-05  9.9999679333587643e-01  9.9831871126660310e-01  1.0016164920091659e+00  1.0000012944335506e+00  9.9915019387504356e-01  1.0007805901130729e+00  -4.2231124319039932e-08  -1.7450341079384170e-06  1.8823291304494287e-06
7.4400000000001199e+01  1.0000149623150012e+00  9.8997710916049297e-01  1.0093196691067998e+00  1.0000223464877007e+00  9.9302279649550573e-01  1.0058173299615578e+00  -3.8030993886984940e-07  -2.6758186014628505e-05  3.6256896213017481e-05  9.9999668630818417e-01  9.9831729556793003e-01  1.0016157806418047e+00  1.0000013828591947e+00  9.9915003471015496e-01  1.0007793584555786e+00  -2.3271722179538813e-08  -1.9701028847631363e-06  1.7706759855057175e-06
7.5200000000001594e+01  1.0000155020376285e+00  9.8996825775801822e-01  1.0093122743076430e+00  1.0000229732955415e+00  9.9300520633353306e-01  1.0058106952397938e+00  -4.0811284687941075e-07  -2.6048661416245079e-05  3.5960294257494329e-05  9.9999658899302113e-01  9.9831727688757943e-01  1.0016141269654597e+00  1.0000014453627737e+00  9.9914706596894010e-01  1.0007798691534127e+00  -1.4203911670173600e-08  -1.7186388991872882e-06  2.4337715820212757e-06
7.6000000000002004e+01  1.0000160670545839e+00  9.8995863798104988e-01  1.0093060734984309e+00  1.0000236128639939e+00  9.9298731276612040e-01  1.0058024423582856e+00  -4.1481307267457695e-07  -2.6287701314080537e-05  3.7572441535636217e-05  9.9999648321474388e-01  9.9831658102664766e-01  1.0016126858272061e+00  1.0000015151698620e+00  9.9914438909831027e-01  1.0007804930208599e+00  -2.9183323959411698e-08  -1.4719633857468892e-06  1.4660331655151010e-06
7.6800000000002399e+01  1.0000166324773920e+00  9.8994765364050008e-01  1.0093006321892977e+00  1.0000242934974755e+00  9.9297140106066151e-01  1.0057920917433236e+00  -4.6921922194622013e-07  -2.6753214987727381e-05  3.8794472996157935e-05  9.9999636510441325e-01  9.9831420350545608e-01  1.0016119398191135e+00  1.0000016111365371e+00  9.9914521571675208e-01  1.0007797111046537e+00  -4.0189632997337137e-08  -1.7264287637656563e-06  1.5317743670106148e-06
7.7600000000002794e+01  1.0000171720253070e+00  9.8993645241674533e-01  1.0092947441624891e+00  1.0000250743503789e+00  9.9295654871184191e-01  1.0057815128426031e+00  -5.3313803574185352e-07  -2.6753691299296618e-05  3.8049894413194632e-05  9.9999624784857022e-01  9.9831205119090216e-01  1.0016109897193712e+00  1.0000017125793956e+00  9.9914659366538561e-01  1.0007789124628894e+00  -3.6378740784778614e-08  -1.7576747229199537e-06  2.4047867350737081e-06
7.8400000000003203e+01  1.0000177113601363e+00  9.8992639007993055e-01  1.0092874083878207e+00  1.0000259177631285e+00  9.9293997183895788e-01  1.0057733873119121e+00  -5.4905373069070501e-07  -2.6553704948883984e-05  3.7052960020500735e-05  9.9999613472996152e-01  9.9831038135796413e-01  1.0016101341486918e+00  1.0000018069752952e+00  9.9914718702066052e-01  1.0007778644172001e+00  -3.1331822471968619e-08  -1.1251603197867007e-06  1.8552802428805462e-06
7.9200000000003598e+01  1.0000182848411030e+00  9.8991633481717956e-01  1.0092802793825246e+00  1.0000267451512874e+00  9.9292281598793342e-01  1.0057654023941633e+00  -5.2628385172512004e-07  -2.6769035013094767e-05  3.8270861123086071e-05  9.9999602368910867e-01  9.9830957529233100e-01  1.0016088582659655e+00  1.0000018949256892e+00  9.9914591963264721e-01  1.0007774494270856e+00  -2.7404946817253005e-08  -1.5617069930646319e-06  1.9842775007509285e-06
8.0000000000003993e+01  1.0000188922779336e+00  9.8990558191283540e-01  1.0092740305696475e+00  1.0000275364586200e+00  9.9290627608680782e-01  1.0057553879489312e+00  -5.1765425993806148e-07  -2.7576016857815587e-05  3.9628537594528627e-05  9.9999590914631586e-01  9.9830931599931683e-01  1.0016071406557197e+00  1.0000019863601373e+00  9.9914279332152922e-01  1.0007782191460064e+00  -3.7510653549020005e-08  -1.4146819981787808e-06  1.6247532852800375e-06
8.0800000000004403e+01  1.0000195110631505e+00  9.8989396955698838e-01  1.0092679547724051e+00  1.0000283320885601e+00  9.9289084133930405e-01  1.0057441369368960e+00  -5.3602753862186446e-07  -2.7770140200925414e-05  4.0190396130178240e-05  9.9999577794183558e-01  9.9830763537418021e-01  1.0016068088885046e+00  1.0000021109297235e+00  9.9914180599607338e-01  1.0007765734352330e+00  -6.4584348899089656e-08  -1.5378740515175207e-06  2.1953015240484490e-06
8.1600000000004798e+01  1.0000201275251235e+00  9.8988215523448830e-01  1.0092612577306788e+00  1.0000291671139847e+00  9.9287606587848742e-01  1.0057333571049996e+00  -5.7271642252573165e-07  -2.7690934199858345e-05  3.9602128096113663e-05  9.9999563193385888e-01  9.9830542857286464e-01  1.0016066575853373e+00  1.0000022754682520e+00  9.9914259969313690e-01  1.0007736321465328e+00  -8.1684087532154620e-08  -1.3375196556880293e-06  1.6771001082485052e-06
8.2400000000005207e+01  1.0000207397640766e+00  9.8987091100789359e-01  1.0092538466127887e+00  1.0000300541935325e+00  9.9286070513692037e-01  1.0057237964401156e+00  -5.9874394515840166e-07  -2.7549584713002202e-05  3.9460573579947683e-05  9.9999548532583737e-01  9.9830510966328623e-01  1.0016044598764540e+00  1.0000024537861369e+00  9.9914013259238943e-01  1.0007743659160360e+00  -8.2510834562794098e-08  -1.3392257662912054e-06  2.6799736667704329e-06
8.3200000000005701e+01  1.0000213810661014e+00  9.8986002949934615e-01  1.0092464950816658e+00  1.0000309336167081e+00  9.9284455874422073e-01  1.0057141341639111e+00  -5.6682070531986998e-07  -2.7544249650486603e-05  4.0099912780940320e-05  9.9999533905842131e-01  9.9830510591055599e-01  1.0016022535337510e+00  1.0000026357254019e+00  9.9913583063861322e-01  1.0007763438245882e+00  -8.8778151506002694e-08  -1.3373631091017897e-06  1.7323354750817863e-06
8.4000000000006096e+01  1.0000220824057431e+00  9.8984905541777957e-01  1.0092396075281276e+00  1.0000317273528103e+00  9.9282781338761172e-01  1.0057033256682875e+00  -5.1141137684106313e-07  -2.7628735101876065e-05  4.1410901607227894e-05  9.9999518076610538e-01  9.9830296890463954e-01  1.0016019650547905e+00  1.0000028427040069e+00  9.9913519809484397e-01  1.0007748150942573e+00  -1.1146111253543961e-07  -1.4870575144421149e-06  2.0625404432754467e-06
8.4800000000006506e+01  1.0000228204483996e+00  9.8983736154783397e-01  1.0092331629805151e+00  1.0000324589562934e+00  9.9281179228121696e-01  1.0056909415623956e+00  -5.0300266155364785e-07  -2.7551164177103333e-05  4.2048473106359002e-05  9.9999500743638403e-01  9.9830028615022337e-01  1.0016016625729047e+00  1.0000030880039299e+00  9.9913677338390816e-01  1.0007721764531972e+00  -1.3037343271274035e-07  -1.3175287233706277e-06  1.3376800946451942e-06
8.5600000000006901e+01  1.0000235593953863e+00  9.8982581385736268e-01  1.0092256735569747e+00  1.0000332050245453e+00  9.9279576201727437e-01  1.0056796407902575e+00  -5.2867883607872918e-07  -2.7527603646030212e-05  4.0822710398194510e-05  9.9999483405156631e-01  9.9829845982405829e-01  1.0016001699275221e+00  1.0000033464477114e+00  9.9913724785265579e-01  1.0007715636670216e+00  -1.2482524241536623e-07  -1.3853851554472050e-06  1.4341149053894962e-06
8.6400000000007296e+01  1.0000242963040242e+00  9.8981478786883648e-01  1.0092173732581675e+00  1.0000339886150229e+00  9.9277890976014671e-01  1.0056699326098759e+00  -5.5709775233795347e-07  -2.7417573939822570e-05  4.1034985480461145e-05  9.9999467624410565e-01  9.9829704457897694e-01  1.0015984988596833e+00  1.0000035792087028e+00  9.9913662837721939e-01  1.0007718371942320e+00  -9.9472666645079341e-08  -1.2348110622739909e-06  1.5699128147227329e-06
8.7200000000007705e+01  1.0000250325139421e+00  9.8980342883145445e-01  1.0092097351233651e+00  1.0000348148399709e+00  9.9276249015143325e-01  1.0056590546931605e+00  -5.8603524657459003e-07  -2.7488670545010209e-05  4.2243010671959053e-05  9.9999453462252119e-01  9.9829570913140209e-01  1.0015972197748084e+00  1.0000037720851913e+00  9.9913544225905848e-01  1.0007716234881405e+00  -7.7996363243304509e-08  -1.1287194912559365e-06  1.5105431168542127e-06
8.8000000000008100e+01  1.0000257840017277e+00  9.8979201450427479e-01  1.0092021759822087e+00  1.0000356616851027e+00  9.9274587246263590e-01  1.0056474195092913e+00  -5.8809709765823511e-07  -2.7648905832188728e-05  4.2430533015746224e-05  9.9999439501005560e-01  9.9829366467913294e-01  1.0015968436767613e+00  1.0000039477848566e+00  9.9913536734525621e-01  1.0007695068400502e+00  -7.6871971997761616e-08  -1.2970967145701942e-06  2.2524379018094856e-06
8.8800000000008495e+01  1.0000265641669466e+00  9.8978061167001707e-01  1.0091942070425084e+00  1.0000364974303477e+00  9.9272855642694524e-01  1.0056360723693489e+00  -5.8888052943219134e-07  -2.7588543698164751e-05  4.2538639059100809e-05  9.9999424863854536e-01  9.9829136185943568e-01  1.0015965034061254e+00  1.0000041309838139e+00  9.9913619425282196e-01  1.0007665657761731e+00  -8.1586505727695778e-08  -9.6250048447967852e-07  1.4970890057216565e-06
8.9600000000008905e+01  1.0000273549077239e+00  9.8976881429880448e-01  1.0091860676339635e+00  1.0000373466989991e+00  9.9271168776397900e-01  1.0056247634111115e+00  -6.1052309905006278e-07  -2.7620628485515803e-05  4.2785808129263226e-05  9.9999410343607664e-01  9.9829002116464460e-01  1.0015947360103559e+00  1.0000043138350370e+00  9.9913529878268903e-01  1.0007661937629153e+00  -7.3997041775453913e-08  -8.7966275564578323e-07  1.5506083237178181e-06
9.0400000000009300e+01  1.0000281531515047e+00  9.8975693967681666e-01  1.0091777644777356e+00  1.0000382195566060e+00  9.9269539458615497e-01  1.0056134873129485e+00  -6.2190432751180277e-07  -2.8105299094334148e-05  4.2988682326306990e-05  9.9999396663923656e-01  9.9828864757138347e-01  1.0015929985506609e+00  1.0000044795756771e+00  9.9913382622373714e-01  1.0007665903053593e+00  -6.0458134139790725e-08  -8.3294183092539611e-07  1.3083393829339853e-06
9.1200000000009794e+01  1.0000289733460213e+00  9.8974533687025157e-01  1.0091694216544473e+00  1.0000390893709905e+00  9.9267887023609747e-01  1.0056020541329953e+00  -6.1700890545345294e-07  -2.8341157635810599e-05  4.3490513495964769e-05  9.9999383801406916e-01  9.9828659892879912e-01  1.0015921905345273e+00  1.0000046241090221e+00  9.9913352979878201e-01  1.0007652857349012e+00  -4.6516850791617104e-08  -1.2368088762739006e-06  1.7338850775665346e-06
9.2000000000010203e+01  1.0000298218716375e+00  9.8973382939387122e-01  1.0091612277555408e+00  1.0000399394871624e+00  9.9266178145669215e-01  1.0055900038799284e+00  -6.0755916729138359e-07  -2.8510081145303642e-05  4.4111845525931210e-05  9.9999371225936373e-01  9.9828472378365163e-01  1.0015911977753358e+00  1.0000047554468692e+00  9.9913316111817363e-01  1.0007638521546998e+00  -4.6536675628093103e-08  -8.0876269031797835e-07  1.0392209415888605e-06
9.2800000000010598e+01  1.0000306962687926e+00  9.8972230032646458e-01  1.0091529078247707e+00  1.0000407711147048e+00  9.9264404735850620e-01  1.0055776670932446e+00  -6.0500173018951796e-07  -2.8719862062049001e-05  4.4261897582860578e-05  9.9999357312146953e-01  9.9828296780493653e-01  1.0015899556680941e+00  1.0000049082465621e+00  9.9913246302331393e-01  1.0007628579665471e+00  -6.8800307961657637e-08  -8.4682278257587625e-07  1.3322779099722422e-06
9.3600000000010994e+01  1.0000315856838549e+00  9.8971056319920780e-01  1.0091442208316859e+00  1.0000416039472642e+00  9.9262630274866037e-01  1.0055655574022266e+00  -6.1822446014561096e-07  -2.9767909173337888e-05  4.4427052871067387e-05  9.9999342254761880e-01  9.9828112442723027e-01  1.0015887275291118e+00  1.0000050914308627e+00  9.9913181487909186e-01  1.0007618952265129e+00  -7.6137064510289053e-08  -7.5592250002726464e-07  1.2233889573018072e-06
