# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.1800000000000400e+01  1.0005243372572379e+00  9.7850459145964841e-01  1.0226719283456569e+00  9.9977598379924160e-01  9.8441390476036617e-01  1.0151441338520799e+00  -2.0430473050331023e-05  -2.8487475139729965e-03  2.9533529360230991e-03  1.0002102048675652e+00  9.9466063795471049e-01  1.0057539365530206e+00  9.9992927777845009e-01  9.9642190298351929e-01  1.0035018798275839e+00  1.2721556009575044e-06  -1.3056537118395572e-04  1.1528104376197374e-04
1.2000000000000499e+01  1.0005273361719194e+00  9.7828113855114140e-01  1.0228943511183035e+00  9.9978233133080630e-01  9.8390020828961189e-01  1.0156372371717579e+00  -2.1183564139523301e-05  -2.8436020090309524e-03  2.9484254139344715e-03  1.0002103133727764e+00  9.9472179118758353e-01  1.0057005549450377e+00  9.9992855616592369e-01  9.9643193333716751e-01  1.0034761121697386e+00  3.6629518236099168e-06  -9.1196840725783369e-05  9.0381914320268261e-05
1.2200000000000500e+01  1.0005309892707888e+00  9.7804143459788428e-01  1.0231334365082196e+00  9.9978867321655085e-01  9.8340416286840460e-01  1.0161127389647939e+00  -2.1176332069478931e-05  -2.8344833369370820e-03  2.9488594153126118e-03  1.0002109053903370e+00  9.9479462266164520e-01  1.0056364695447435e+00  9.9992680482421914e-01  9.9646652890329501e-01  1.0034210687022949e+00  6.3605097101776975e-06  -8.1337983693292442e-05  1.4531427600471107e-04
1.2400000000000500e+01  1.0005352596122010e+00  9.7778859272410490e-01  1.0233854252619581e+00  9.9979489902569740e-01  9.8292124611889797e-01  1.0165742442178376e+00  -2.1279867073547494e-05  -2.8331773859909806e-03  2.9564458708999006e-03  1.0002119741528226e+00  9.9487615002680518e-01  1.0055629437636211e+00  9.9992393876735997e-01  9.9652432306316396e-01  1.0033469157822481e+00  9.1789318250619215e-06  -1.3215592027213599e-04  1.9929463965129762e-04
1.2600000000000600e+01  1.0005400035936434e+00  9.7752562902796059e-01  1.0236460002626517e+00  9.9980111172733410e-01  9.8244609620228007e-01  1.0170283483460481e+00  -2.1626146112812268e-05  -2.8452538452177632e-03  2.9683506675360497e-03  1.0002134845056374e+00  9.9496314862758406e-01  1.0054832242649885e+00  9.9991993945362645e-01  9.9659714548655887e-01  1.0032648285932630e+00  1.1982275490183734e-05  -1.7009741869617484e-04  2.4285376895482743e-04
1.2800000000000599e+01  1.0005451289255389e+00  9.7725416029642498e-01  1.0239121182229858e+00  9.9980737582092405e-01  9.8197491662544223e-01  1.0174806400964860e+00  -2.2012466253162068e-05  -2.8679811688621399e-03  2.9847600686343512e-03  1.0002153903484396e+00  9.9505290933625345e-01  1.0054005445132108e+00  9.9991482991209835e-01  9.9667543807998438e-01  1.0031654303934421e+00  1.4704464258991060e-05  -1.9928665281226211e-04  2.7515447538552571e-04
1.3000000000000600e+01  1.0005505770797349e+00  9.7697426744474969e-01  1.0241834530884579e+00  9.9981372114545664e-01  9.8150623864088471e-01  1.0179327430364356e+00  -2.2552252247925625e-05  -2.8952351399549247e-03  3.0271003489098940e-03  1.0002176479502518e+00  9.9514355220601813e-01  1.0053160078747987e+00  9.9990865101567472e-01  9.9676345232795138e-01  1.0030524053962291e+00  1.7316878908744268e-05  -2.2396936318141750e-04  3.0025904328505164e-04
1.3200000000000699e+01  1.0005562516026272e+00  9.7668512565929733e-01  1.0244615174608236e+00  9.9982026140384195e-01  9.8104034364750181e-01  1.0183829939054398e+00  -2.3507771471184906e-05  -2.9233217176092385e-03  3.0719819117193048e-03  1.0002202116894008e+00  9.9523429923399442e-01  1.0052284300722456e+00  9.9990146302887895e-01  9.9685956029093603e-01  1.0029305223897262e+00  1.9740076325283954e-05  -2.4522980357605207e-04  3.1998450483036901e-04
1.3400000000000700e+01  1.0005620539990308e+00  9.7638575348282530e-01  1.0247473092562172e+00  9.9982715395301269e-01  9.8057826399903014e-01  1.0188300100612679e+00  -2.4779608553609165e-05  -2.9555329197624406e-03  3.1018538529241088e-03  1.0002230138183110e+00  9.9532530948822862e-01  1.0051364551564785e+00  9.9989337608410411e-01  9.9696439568340345e-01  1.0028032160489653e+00  2.1811736368626423e-05  -2.6322635636739764e-04  3.3105379213588633e-04
1.3600000000000700e+01  1.0005679758351353e+00  9.7607572237642226e-01  1.0250396989652040e+00  9.9983444134604971e-01  9.8012063402464600e-01  1.0192757083467154e+00  -2.5911477240668730e-05  -3.0015293684745857e-03  3.1286047733631284e-03  1.0002259604346362e+00  9.9541704652988039e-01  1.0050408352708320e+00  9.9988456120197999e-01  9.9707996400434862e-01  1.0026718590465034e+00  2.3419329853911028e-05  -2.8558567549772772e-04  3.3818454872092373e-04
1.3800000000000800e+01  1.0005741126931453e+00  9.7575577767180455e-01  1.0253359898864454e+00  9.9984199185216382e-01  9.7966646900317700e-01  1.0197250066486716e+00  -2.6543381213535151e-05  -3.0532279296187209e-03  3.1547324172010987e-03  1.0002289667114257e+00  9.9550952019394168e-01  1.0049445140692752e+00  9.9987519673669356e-01  9.9720621942444743e-01  1.0025365087423106e+00  2.4649981314342774e-05  -3.0817980137113070e-04  3.4444479615817716e-04
1.4000000000000799e+01  1.0005805819580675e+00  9.7542791568392728e-01  1.0256339937297601e+00  9.9984960530521327e-01  9.7921265270260494e-01  1.0201826770382492e+00  -2.6725269047323709e-05  -3.1073765323309747e-03  3.2050893664438626e-03  1.0002319947542602e+00  9.9560201832269457e-01  1.0048504890497416e+00  9.9986539808528563e-01  9.9733908669453475e-01  1.0023973948679272e+00  2.5698314458856527e-05  -3.2329771429460248e-04  3.4870858972239655e-04
1.4200000000000800e+01  1.0005874322287180e+00  9.7509452374304706e-01  1.0259336697749661e+00  9.9985716631575750e-01  9.7875499734223981e-01  1.0206503210930862e+00  -2.6827157408101330e-05  -3.1567262660074026e-03  3.2686583547400960e-03  1.0002350361586381e+00  9.9569358732719815e-01  1.0047596841568265e+00  9.9985522894601297e-01  9.9747187968588835e-01  1.0022559982369059e+00  2.6586862896016521e-05  -3.2879188846518618e-04  3.4847008574058637e-04
1.4400000000000899e+01  1.0005946198340898e+00  9.7475705980669991e-01  1.0262370122063966e+00  9.9986471264362153e-01  9.7829039149040309e-01  1.0211259323528541e+00  -2.7224760904797424e-05  -3.2009334995983345e-03  3.3306238593968458e-03  1.0002380449701200e+00  9.9578379603698042e-01  1.0046708048859407e+00  9.9984480437926104e-01  9.9760009984706044e-01  1.0021147473647412e+00  2.7037179309256495e-05  -3.2901343088514849e-04  3.4901719361227424e-04
1.4600000000000900e+01  1.0006020544485696e+00  9.7441538622878354e-01  1.0265465740743154e+00  9.9987238862811390e-01  9.7781826162367080e-01  1.0216059073700041e+00  -2.8061925966758166e-05  -3.2429540391820909e-03  3.3828509224245883e-03  1.0002408924641242e+00  9.9587303087513246e-01  1.0045819499858248e+00  9.9983437982095946e-01  9.9772369125446969e-01  1.0019756459467897e+00  2.6674817876654419e-05  -3.2333583577667688e-04  3.5077193066401601e-04
1.4800000000000900e+01  1.0006096629875951e+00  9.7406833135450177e-01  1.0268640465816046e+00  9.9988034774839873e-01  9.7734010310263164e-01  1.0220874123219952e+00  -2.9242796568508781e-05  -3.2853423535322110e-03  3.4278188384710279e-03  1.0002434048720494e+00  9.9596207704577044e-01  1.0044921923677561e+00  9.9982431284291662e-01  9.9784524581996747e-01  1.0018391927592269e+00  2.5424361876402127e-05  -3.1770681714259123e-04  3.5102067166880744e-04
1.5000000000000901e+01  1.0006174225980915e+00  9.7371488249491711e-01  1.0271898920096922e+00  9.9988868570390599e-01  9.7685768413722740e-01  1.0225693059257506e+00  -3.0585337654306939e-05  -3.3284764101720746e-03  3.4726375080877544e-03  1.0002454763364019e+00  9.9605145951478569e-01  1.0044018571989510e+00  9.9981488383058137e-01  9.9796667802842298e-01  1.0017046057760546e+00  2.3763011111501289e-05  -3.0664065128085868e-04  3.4773546949603683e-04
1.5200000000000999e+01  1.0006253523874094e+00  9.7335493876398593e-01  1.0275238924058456e+00  9.9989743526986996e-01  9.7637159301712051e-01  1.0230515262650202e+00  -3.1964992214618506e-05  -3.3713476450705129e-03  3.5214776657780450e-03  1.0002471706957219e+00  9.9614115514067925e-01  1.0043117848749552e+00  9.9980610062294861e-01  9.9808768715498952e-01  1.0015710083594791e+00  2.2503989653953969e-05  -2.9401958078750827e-04  3.4180486778475445e-04
1.5400000000001000e+01  1.0006334868774853e+00  9.7298917099403504e-01  1.0278658115618329e+00  9.9990659789983793e-01  9.7588110198493072e-01  1.0235340858264830e+00  -3.3350506224522469e-05  -3.4129969098718933e-03  3.5737867275862745e-03  1.0002486977734564e+00  9.9623079689923733e-01  1.0042226271524726e+00  9.9979768782313383e-01  9.9820664024197803e-01  1.0014383673103311e+00  2.2128009226436976e-05  -2.8124306111820943e-04  3.3197620489100222e-04
1.5600000000001000e+01  1.0006418560663006e+00  9.7261838965592951e-01  1.0282155969844571e+00  9.9991617366882313e-01  9.7538496465211655e-01  1.0240166746652752e+00  -3.4763827202650906e-05  -3.4530226278341961e-03  3.6273561573775320e-03  1.0002502421549209e+00  9.9632001757038491e-01  1.0041347112401746e+00  9.9978933898981315e-01  9.9832209758928780e-01  1.0013074461717595e+00  2.2259792761750927e-05  -2.6420745663745438e-04  3.1427531348664027e-04
1.5800000000001100e+01  1.0006504783506891e+00  9.7224302642303939e-01  1.0285731833175926e+00  9.9992617458561017e-01  9.7488224275042057e-01  1.0244989228484500e+00  -3.6241468821643854e-05  -3.4913898051755991e-03  3.6811645529471336e-03  1.0002517853446924e+00  9.9640859815694016e-01  1.0040482189707178e+00  9.9978103508545535e-01  9.9843337834418144e-01  1.0011791413073341e+00  2.1930297139221914e-05  -2.5102991005215988e-04  2.9681699097654842e-04
1.6000000000001101e+01  1.0006593592223991e+00  9.7186296421951357e-01  1.0289383114760158e+00  9.9993662864197264e-01  9.7437270167716894e-01  1.0249807164233913e+00  -3.7826650770023935e-05  -3.5283997592641413e-03  3.7375068819020738e-03  1.0002531002758388e+00  9.9649642412460659e-01  1.0039632741855464e+00  9.9977311958815274e-01  9.9854016959731562e-01  1.0010540089353166e+00  2.0441067485501965e-05  -2.1807859198574051e-04  2.7735635741825599e-04
1.6200000000001101e+01  1.0006684905085326e+00  9.7147764032532202e-01  1.0293106099775886e+00  9.9994758250457538e-01  9.7385679958052385e-01  1.0254621175656127e+00  -3.9567774998338652e-05  -3.5648459992813865e-03  3.7959248479491714e-03  1.0002539291068158e+00  9.9658345063400677e-01  1.0038798690827531e+00  9.9976605454237621e-01  9.9864209038392593e-01  1.0009322741266407e+00  1.7947950527842203e-05  -2.0018911449222240e-04  2.6153330691133000e-04
1.6400000000001000e+01  1.0006778524740709e+00  9.7108634521571180e-01  1.0296897940055030e+00  9.9995909976222952e-01  9.7333533007090922e-01  1.0259430521331678e+00  -4.1496922718855557e-05  -3.6017396234549973e-03  3.8534090992008909e-03  1.0002541748695233e+00  9.9666974908536377e-01  1.0037977925547499e+00  9.9976009510840114e-01  9.9873877264993294e-01  1.0008140022966796e+00  1.5255018741505783e-05  -1.8512421826721195e-04  2.4815461136558261e-04
1.6600000000001000e+01  1.0006874228288285e+00  9.7068864340648275e-01  1.0300756811686631e+00  9.9997124742790811e-01  9.7280877501017105e-01  1.0264232556905983e+00  -4.3595013813836012e-05  -3.6395291030066226e-03  3.9100026420580882e-03  1.0002539509618791e+00  9.9675500240738246e-01  1.0037169222174587e+00  9.9975515322943820e-01  9.9882957930588068e-01  1.0006994226740626e+00  1.3165366434239206e-05  -1.7284405666889946e-04  2.3580334875881177e-04
1.6800000000000900e+01  1.0006971910178200e+00  9.7028466045016581e-01  1.0304679552398199e+00  9.9998407133535516e-01  9.7227674345244453e-01  1.0269026589732639e+00  -4.5775037601768651e-05  -3.6776179196843731e-03  3.9678808978971152e-03  1.0002534831629215e+00  9.9683923614758518e-01  1.0036370140818778e+00  9.9975090581039794e-01  9.9891484528698837e-01  1.0005897624664395e+00  1.1994624054931997e-05  -1.5344628377368086e-04  2.1972018909673408e-04
1.7000000000000899e+01  1.0007071695127228e+00  9.6987490735037230e-01  1.0308659404644216e+00  9.9999757291796032e-01  9.7173809550179857e-01  1.0273818307218821e+00  -4.7907984076414385e-05  -3.7148847778411547e-03  4.0292676781571949e-03  1.0002529656661658e+00  9.9692120490016101e-01  1.0035580341882990e+00  9.9974701520152087e-01  9.9899594192797680e-01  1.0004843149615663e+00  1.1516588844583438e-05  -1.3073531637388387e-04  2.0259655524980529e-04
1.7200000000000902e+01  1.0007173932038640e+00  9.6945965349703922e-01  1.0312686796603614e+00  1.0000117036988827e+00  9.7119189875850376e-01  1.0278619566995779e+00  -4.9883394239137602e-05  -3.7508330372117002e-03  4.0937476703767463e-03  1.0002524731040698e+00  9.9699918219451156e-01  1.0034812266736799e+00  9.9974329663420303e-01  9.9907176621226723e-01  1.0003847724421508e+00  1.1252988054156094e-05  -1.0861507100333855e-04  1.8146489094250298e-04
1.7400000000000801e+01  1.0007279051994313e+00  9.6903835057571075e-01  1.0316752958216748e+00  1.0000263842842696e+00  9.7063851818019542e-01  1.0283442957361031e+00  -5.1665480804337818e-05  -3.7862194149663551e-03  4.1581352134685374e-03  1.0002519675376651e+00  9.9707316117712141e-01  1.0034081652687219e+00  9.9973974552983158e-01  9.9914010941964604e-01  1.0002938080804318e+00  1.0835029403384352e-05  -8.4394968594313620e-05  1.5325605743186753e-04
1.7600000000000801e+01  1.0007387371411269e+00  9.6860966472953669e-01  1.0320853199611295e+00  1.0000415380166128e+00  9.7007985711385114e-01  1.0288295882935050e+00  -5.3304823933100400e-05  -3.8224992921856273e-03  4.2188558646586351e-03  1.0002513684365137e+00  9.9714268548263751e-01  1.0033395373794380e+00  9.9973645013918522e-01  9.9919897948387837e-01  1.0002137466032339e+00  1.0184655070084676e-05  -5.3377676526875313e-05  1.1716468072863906e-04
1.7800000000000701e+01  1.0007498966162378e+00  9.6817214623014081e-01  1.0324987135832937e+00  1.0000571187863980e+00  9.6951847648526157e-01  1.0293179119680897e+00  -5.4896804765836799e-05  -3.8606551468266894e-03  4.2741717540723985e-03  1.0002506256244583e+00  9.9720772281790604e-01  1.0032753921025874e+00  9.9973347651759803e-01  9.9924495917369993e-01  1.0001456254300980e+00  9.4764291518581528e-06  -3.8208875278239946e-05  8.3235218121004628e-05
1.8000000000000700e+01  1.0007613696571021e+00  9.6772499138318435e-01  1.0329156222770193e+00  1.0000731163869419e+00  9.6895631226448997e-01  1.0298090122193695e+00  -5.6516078896785954e-05  -3.9019084981763612e-03  4.3250975535077596e-03  1.0002497559640342e+00  9.9726867976875089e-01  1.0032148695379863e+00  9.9973079538748832e-01  9.9928073978452947e-01  1.0000896762545628e+00  8.9809749711740551e-06  -3.5554833991556254e-05  5.1719803155407385e-05
1.8200000000000699e+01  1.0007731359381977e+00  9.6726832147782826e-01  1.0333361225069617e+00  1.0000895385502191e+00  9.6839396901959529e-01  1.0303027200700401e+00  -5.8172827718618253e-05  -3.9442492445993628e-03  4.3743117611812106e-03  1.0002488305600412e+00  9.9732594612506797e-01  1.0031562040393198e+00  9.9972828379289380e-01  9.9931013835114380e-01  1.0000656713472305e+00  8.8614156534675811e-06  -3.4689178226811997e-05  6.2928775709447689e-05
1.8400000000000599e+01  1.0007851857687822e+00  9.6680288804673808e-01  1.0337601701304007e+00  1.0001063847075677e+00  9.6783092942875615e-01  1.0307990833117497e+00  -5.9818401038572429e-05  -3.9865677871146182e-03  4.4242984154780601e-03  1.0002479199177059e+00  9.9737992081431814e-01  1.0030978122126111e+00  9.9972580212052387e-01  9.9933395285085447e-01  1.0000514283631563e+00  9.0264512476458471e-06  -3.7314523747878552e-05  7.5827763282165084e-05
1.8600000000000598e+01  1.0007975280366548e+00  9.6632956782822865e-01  1.0341877384732914e+00  1.0001236300915490e+00  9.6726624783718040e-01  1.0312981703148021e+00  -6.1387594532110324e-05  -4.0286273839128146e-03  4.4762227669634721e-03  1.0002470374279873e+00  9.9743171218982618e-01  1.0030394678137036e+00  9.9972329098062485e-01  9.9934559053565741e-01  1.0000374771045881e+00  9.1947531721449693e-06  -4.7843894283337286e-05  8.8713254572847736e-05
1.8800000000000502e+01  1.0008101867851287e+00  9.6584903872729910e-01  1.0346189752396973e+00  1.0001412273830987e+00  9.6669910615128918e-01  1.0317997932353680e+00  -6.2837298516352447e-05  -4.0705472248950547e-03  4.5335063338222386e-03  1.0002461332439814e+00  9.9748322199158013e-01  1.0029812242706280e+00  9.9972080002179764e-01  9.9935461952070614e-01  1.0000213698371399e+00  9.1450817195210779e-06  -5.8759980538150720e-05  1.0446795466218581e-04
1.9000000000000501e+01  1.0008231929981364e+00  9.6536174339347558e-01  1.0350542259602558e+00  1.0001591180990428e+00  9.6612896889360222e-01  1.0323034152106441e+00  -6.4153714484022680e-05  -4.1123523027599748e-03  4.5923643826546812e-03  1.0002451444069382e+00  9.9753643976849449e-01  1.0029228068155944e+00  9.9971842151744050e-01  9.9936342078166684e-01  1.0000070056246910e+00  8.9002730665576074e-06  -7.0221774417673032e-05  1.1813538620797537e-04
1.9200000000000500e+01  1.0008365792101350e+00  9.6486800388490601e-01  1.0354939129267937e+00  1.0001772416625427e+00  9.6555547010925757e-01  1.0328083005200013e+00  -6.5336413430039375e-05  -4.1537592930899472e-03  4.6523299428158577e-03  1.0002440512805433e+00  9.9759180467994757e-01  1.0028641190902983e+00  9.9971619589227212e-01  9.9936942434540788e-01  1.0000025611973478e+00  8.6757886275699409e-06  -8.0543990392331600e-05  1.2312141970146294e-04
1.9400000000000400e+01  1.0008503786892060e+00  9.6436812188766741e-01  1.0359383821302455e+00  1.0001955377872243e+00  9.6497827013095783e-01  1.0333137520496327e+00  -6.6384781884867025e-05  -4.1946330248737260e-03  4.7136694491142200e-03  1.0002428921968702e+00  9.9764812725521623e-01  1.0028045190720565e+00  9.9971407130441081e-01  9.9937361592767060e-01  1.0000027493390993e+00  8.6867930553966023e-06  -8.9914955755099636e-05  1.1957579680894378e-04
1.9600000000000399e+01  1.0008646260548604e+00  9.6386239841423638e-01  1.0363878328926635e+00  1.0002139459784107e+00  9.6439700546706897e-01  1.0338192439869207e+00  -6.7298149081828661e-05  -4.2349682540617738e-03  4.7763990966581847e-03  1.0002417336925506e+00  9.9770364001646439e-01  1.0027430249195923e+00  9.9971193656055779e-01  9.9937800844825020e-01  9.9999944029115495e-01  8.9978243280135049e-06  -9.8101118691067352e-05  1.1254747804713098e-04
1.9800000000000299e+01  1.0008793564881127e+00  9.6335109456367862e-01  1.0368423459865959e+00  1.0002324066703703e+00  9.6381132513188650e-01  1.0343243987019504e+00  -6.8082543766208157e-05  -4.2746520662529670e-03  4.8402497427169344e-03  1.0002406256133876e+00  9.9775781622893034e-01  1.0026789217906342e+00  9.9970969060685788e-01  9.9938362443881379e-01  9.9999202258906494e-01  9.4956165755502071e-06  -1.0090508386683571e-04  1.0764188065363337e-04
2.0000000000000298e+01  1.0008946032864807e+00  9.6283438135300659e-01  1.0373019398445376e+00  1.0002508649005835e+00  9.6322095492690940e-01  1.0348289049179573e+00  -6.8755183950814123e-05  -4.3137617917983944e-03  4.9049551892463581e-03  1.0002395706302156e+00  9.9781206816527868e-01  1.0026125219123943e+00  9.9970730102682936e-01  9.9939087655072323e-01  9.9998086212028048e-01  9.9665277780152482e-06  -1.0046814900278974e-04  1.0812862284169388e-04
2.0200000000000301e+01  1.0009103950280265e+00  9.6231231161561659e-01  1.0377665881551890e+00  1.0002692747965132e+00  9.6262574173294602e-01  1.0353324889235538e+00  -6.9343152128101596e-05  -4.3522866848506913e-03  4.9701761628766191e-03  1.0002385234885023e+00  9.9786861464301424e-01  1.0025448174205760e+00  9.9970481965816527e-01  9.9939554669865005e-01  9.9996972049718835e-01  1.0223789535466848e-05  -9.5557210355207313e-05  1.1358977386967480e-04
2.0400000000000201e+01  1.0009267540103948e+00  9.6178482007327315e-01  1.0382361934874811e+00  1.0002876021360643e+00  9.6202566400715095e-01  1.0358349609739530e+00  -6.9875276411855797e-05  -4.3901896099496230e-03  5.0355794478380567e-03  1.0002374175370448e+00  9.9792865708998035e-01  1.0024769381998933e+00  9.9970235013099473e-01  9.9940129256865817e-01  9.9996086949636365e-01  1.0207189928668513e-05  -9.0734185169768545e-05  1.2129730199602693e-04
2.0600000000000200e+01  1.0009436970772381e+00  9.6125174209104824e-01  1.0387105556571332e+00  1.0003058228139747e+00  9.6142081829614978e-01  1.0363362815220052e+00  -7.0371743410212181e-05  -4.4275019027281079e-03  5.1008870421672386e-03  1.0002361990850979e+00  9.9799155785388105e-01  1.0024094694326404e+00  9.9969999290956579e-01  9.9940748271015167e-01  9.9995417955657451e-01  9.9879327594238795e-06  -8.9346659964363982e-05  1.2814226141667784e-04
2.0800000000000100e+01  1.0009612376659920e+00  9.6071284624137765e-01  1.0391893736439275e+00  1.0003239186350268e+00  9.6081138636081431e-01  1.0368365804780224e+00  -7.0843363395276218e-05  -4.4643328731281120e-03  5.1659360030482182e-03  1.0002348460539574e+00  9.9805559165492108e-01  1.0023423230031501e+00  9.9969780707151812e-01  9.9941406290088353e-01  9.9994700054369112e-01  9.6863702542532129e-06  -9.5747816045870353e-05  1.3296669950931840e-04
2.1000000000000099e+01  1.0009793855847504e+00  9.6016788238678730e-01  1.0396722944175265e+00  1.0003418761651837e+00  9.6019757588011345e-01  1.0373360967739877e+00  -7.1307031240252329e-05  -4.5008135049565915e-03  5.2307474308523703e-03  1.0002333624055346e+00  9.9811935703650467e-01  1.0022751015466367e+00  9.9969580933104440e-01  9.9942144352400808e-01  9.9993867515358503e-01  9.3819087799606985e-06  -9.9457587454575890e-05  1.3648772085018049e-04
2.1200000000000099e+01  1.0009981423395566e+00  9.5961663052336910e-01  1.0401589865254952e+00  1.0003596932262553e+00  9.5957955130962713e-01  1.0378350631115854e+00  -7.1804626669014565e-05  -4.5370759058966249e-03  5.2954865501144161e-03  1.0002317593269325e+00  9.9818257050546710e-01  1.0022075256492002e+00  9.9969399885707566e-01  9.9942984148531810e-01  9.9993069110333022e-01  9.0815456113351546e-06  -9.8327446587228700e-05  1.3981797944948948e-04
2.1399999999999999e+01  1.0010174949498691e+00  9.5905890855544762e-01  1.0406491830662965e+00  1.0003773895907990e+00  9.5895742031914954e-01  1.0383336236512937e+00  -7.2401525010274553e-05  -4.5732877143573776e-03  5.3602120488521312e-03  1.0002300399211039e+00  9.9824581616641395e-01  1.0021395831445903e+00  9.9969238229569446e-01  9.9943659031082910e-01  9.9992296980814122e-01  8.7476393043114711e-06  -1.0143565488124527e-04  1.4423436812692906e-04
2.1600000000000001e+01  1.0010374149552312e+00  9.5849450838126715e-01  1.0411426411659841e+00  1.0003950110696440e+00  9.5833133864404763e-01  1.0388318838856521e+00  -7.3155706098151235e-05  -4.6096438398801638e-03  5.4245542031885656e-03  1.0002281962265704e+00  9.9830979777373630e-01  1.0020714195825953e+00  9.9969098207334450e-01  9.9944338802789356e-01  9.9991491475711958e-01  8.3472979817577344e-06  -1.0596200947631571e-04  1.5033156966810107e-04
2.1799999999999901e+01  1.0010578666741030e+00  9.5792309934067765e-01  1.0416390312237671e+00  1.0004126185509679e+00  9.5770169282532835e-01  1.0393300937201864e+00  -7.4078553671652923e-05  -4.6463254666233586e-03  5.4876913798153956e-03  1.0002262172433052e+00  9.9837379748898747e-01  1.0020031967348362e+00  9.9968982644059157e-01  9.9945116210345908e-01  9.9990679968480678e-01  7.8889995925810540e-06  -1.0849748301405837e-04  1.5704404539332623e-04
2.1999999999999901e+01  1.0010788207394099e+00  9.5734420780324336e-01  1.0421378607843921e+00  1.0004302659833828e+00  9.5706919050903883e-01  1.0398288033202199e+00  -7.5124314937412203e-05  -4.6835556647531308e-03  5.5488651266808733e-03  1.0002241005257064e+00  9.9843845551073074e-01  1.0019350533294027e+00  9.9968893090674649e-01  9.9945747574099664e-01  9.9990025111821834e-01  7.4263087689797435e-06  -1.0863807579619012e-04  1.6312172167602440e-04
2.2199999999999900e+01  1.0011002625450960e+00  9.5675735970363840e-01  1.0426385548184935e+00  1.0004479834675124e+00  9.5643468542350407e-01  1.0403287721641734e+00  -7.6226871820328520e-05  -4.7206377311205710e-03  5.6081750192247910e-03  1.0002218584536002e+00  9.9850431449753929e-01  1.0018671114665141e+00  9.9968828538291810e-01  9.9946366582730162e-01  9.9989294412839880e-01  7.0269746229559252e-06  -1.0972245567192546e-04  1.6842695828972977e-04
2.2399999999999800e+01  1.0011221873892739e+00  9.5616234201086503e-01  1.0431406988314427e+00  1.0004657811419388e+00  9.5579875258860114e-01  1.0408305774041937e+00  -7.7361233498941286e-05  -4.7562188074272323e-03  5.6669830372347990e-03  1.0002195142811350e+00  9.9857145382058454e-01  1.0017994244722073e+00  9.9968785711068553e-01  9.9946980359043525e-01  9.9988604660596614e-01  6.7301400029733724e-06  -1.1179120907710869e-04  1.7168081776921051e-04
2.2599999999999799e+01  1.0011445844363287e+00  9.5555940435336861e-01  1.0436442845815941e+00  1.0004836742510865e+00  9.5516127271813545e-01  1.0413341559676639e+00  -7.8580225607784621e-05  -4.7925314631667914e-03  5.7274288133853865e-03  1.0002170908839836e+00  9.9863974630362440e-01  1.0017318734602871e+00  9.9968760744286711e-01  9.9947561320883205e-01  9.9987831202262034e-01  6.5248263617330359e-06  -1.1235065039942569e-04  1.7664737007825704e-04
2.2799999999999699e+01  1.0011674215704294e+00  9.5494922298201446e-01  1.0441497479450266e+00  1.0005017118305783e+00  9.5452134804374900e-01  1.0418386473755938e+00  -7.9992979960316022e-05  -4.8294165130594244e-03  5.7915786742014528e-03  1.0002146005694972e+00  9.9870892900466057e-01  1.0016641284598671e+00  9.9968751016239377e-01  9.9948047786857730e-01  9.9987095253911717e-01  6.3641062932930993e-06  -1.1049112496471243e-04  1.7838013104724070e-04
2.2999999999999702e+01  1.0011906435309395e+00  9.5433261367518540e-01  1.0446577323737403e+00  1.0005199870517361e+00  9.5387765680935865e-01  1.0423427101030787e+00  -8.1699461360825891e-05  -4.8674610062253588e-03  5.8600294246349532e-03  1.0002120426146033e+00  9.9877684806752765e-01  1.0015957691391069e+00  9.9968755931316888e-01  9.9948519363373811e-01  9.9986342776222659e-01  6.1994524355124008e-06  -1.1155266315747695e-04  1.7789658025243869e-04
2.3199999999999701e+01  1.0012141856339865e+00  9.5371017626979915e-01  1.0451687330484185e+00  1.0005386209621225e+00  9.5322902371593154e-01  1.0428451116437778e+00  -8.3731165223673476e-05  -4.9040983307579210e-03  5.9302408173986946e-03  1.0002094086412243e+00  9.9884551356614015e-01  1.0015265310408619e+00  9.9968776388033742e-01  9.9948972413753112e-01  9.9987781139846232e-01  6.0080501160816074e-06  -1.1036956023816802e-04  1.8115368759870617e-04
2.3399999999999601e+01  1.0012379936392939e+00  9.5308210692812667e-01  1.0456828710966324e+00  1.0005577312455902e+00  9.5257482477155309e-01  1.0433451814148611e+00  -8.6040156793630078e-05  -4.9409400889721018e-03  6.0008849262428851e-03  1.0002066908407521e+00  9.9891507117215161e-01  1.0014567122087645e+00  9.9968813564824310e-01  9.9946581868428441e-01  9.9990261042936779e-01  5.7984526248356062e-06  -1.0789088189582092e-04  1.8722326248686125e-04
