# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
2.6400000000001299e+01  3.6463882094735560e+01  3.1980546705802727e+01  3.1979855514841873e+01  2.2801555344166429e-02  2.8595083214023663e+01  3.2019262353651719e+01  3.2019473963276873e+01  2.2369793359478696e-02  7.8687988807118963e+00  7.6014488536796927e+00  3.3877959397421195e-03  4.3888072272407676e-03  -1.0010112874986482e-03  -6.1160562856175348e-03  -2.0320510241324998e-02  2.9741709692058655e-02
2.6800000000001400e+01  3.6487059942381862e+01  3.1980104787931420e+01  3.1979382387120530e+01  2.2779606036032678e-02  2.8625234460943396e+01  3.2019788917251503e+01  3.2019997540220871e+01  2.2374905338338569e-02  7.8618254814384656e+00  7.6068972073546197e+00  3.5113773344752170e-03  4.5722988355008480e-03  -1.0609215010256310e-03  -6.3968385714154880e-03  -2.0480983553274715e-02  3.0235129577545847e-02
2.7200000000001499e+01  3.6510935431050967e+01  3.1979643627856241e+01  3.1978892899599870e+01  2.2760593652573508e-02  2.8656218052371131e+01  3.2020248656806146e+01  3.2020460443555919e+01  2.2362768780822828e-02  7.8547173786798368e+00  7.1104495788174802e+00  3.6364728279689178e-03  4.7616634584464945e-03  -1.1251906304775767e-03  -6.6771542354677749e-03  -2.3640015521803361e-02  3.0727130385510535e-02
2.7600000000001501e+01  3.6535545922052066e+01  3.1979159076386665e+01  3.1978388312257355e+01  2.2755360660272672e-02  2.8688323753357004e+01  3.2020679139721338e+01  3.2020894000261983e+01  2.2344807674321447e-02  7.8472221686950618e+00  7.1134113406013224e+00  3.7629569584938963e-03  4.9570711140548753e-03  -1.1941141555609791e-03  -6.7735628477094863e-03  -2.3820412229493961e-02  3.1217728522827684e-02
2.8000000000001599e+01  3.6560982650482380e+01  3.1978704254847298e+01  3.1977905924356403e+01  2.2765068828799979e-02  2.8721726789103226e+01  3.2021135005368528e+01  3.2021352918665023e+01  2.2331008536422104e-02  7.8392558613791543e+00  6.1038126012542051e+00  3.8907128231319009e-03  5.1586574742764502e-03  -1.2679446511445493e-03  -1.1425638162678633e-02  -2.6737713303560184e-02  3.1707040906669939e-02
2.8400000000001601e+01  3.6587096063164822e+01  3.1978315977841646e+01  3.1977497753168350e+01  2.2790740674641135e-02  2.8756586638654852e+01  3.2021662804439984e+01  3.2021889179717235e+01  2.2318869778111827e-02  7.8305094245099696e+00  6.1103560899767864e+00  4.0196412506768734e-03  5.3665292322006772e-03  -1.3468879815238038e-03  -1.1934163287293569e-02  -2.6964656815208425e-02  3.2195344813634293e-02
2.8800000000001699e+01  3.6614022462227815e+01  3.1977891651657842e+01  3.1977039964233278e+01  2.2836488525130601e-02  2.8793188079554373e+01  3.2022117125972386e+01  3.2022340902012601e+01  2.2314591598009068e-02  7.8208343826734428e+00  1.0114398716255250e+01  4.1496589244103613e-03  5.5807786628211042e-03  -1.4311197384107429e-03  -1.2461218132497141e-02  -1.7948473197740623e-03  3.2683114171746484e-02
2.9200000000001801e+01  3.6641719725591749e+01  3.1977402580925737e+01  3.1976539766939098e+01  2.2884904971204104e-02  2.8831312271916048e+01  3.2022649666728597e+01  3.2022876185654823e+01  2.2318768455688219e-02  7.8104074536757011e+00  1.0120533354189282e+01  4.2806873375336426e-03  5.8015052100038357e-03  -1.5208178724701931e-03  -1.2878158058985024e-02  -1.7540606477607456e-03  3.3170995802701157e-02
2.9600000000001799e+01  3.6670274215843776e+01  3.1977008863114822e+01  3.1976126772533835e+01  2.2923948793843477e-02  2.8871212562629577e+01  3.2023213970399233e+01  3.2023443126116192e+01  2.2318951157673836e-02  7.7990616532141992e+00  1.0126901397432052e+01  4.4126406145442668e-03  6.0288391686230836e-03  -1.6161985540788168e-03  -1.3311810080241024e-02  -1.6982876467255489e-03  3.3695113135430367e-02
3.0000000000001901e+01  3.6699467190186652e+01  3.1976573021862620e+01  3.1975665943524000e+01  2.2946222940279867e-02  2.8912549069499907e+01  3.2023770572100453e+01  3.2024002207735180e+01  2.2325040697073667e-02  7.7869181206867459e+00  9.6380133846660812e+00  4.5454194700724924e-03  6.2629593897036272e-03  -1.7175399196311348e-03  -1.3761428622919465e-02  -4.5737787216573421e-03  3.4228536986234265e-02
3.0400000000001999e+01  3.6729433488313695e+01  3.1976178786298071e+01  3.1975219152542593e+01  2.2949752510179017e-02  2.8955364647430372e+01  3.2024356635103338e+01  3.2024590536742956e+01  2.2331381007325915e-02  7.7740688408833236e+00  6.1414281213112751e+00  4.6789119023587381e-03  6.5040973275230386e-03  -1.8251854251643005e-03  -1.4225425311771634e-02  -2.7984982773268514e-02  3.4762025513747533e-02
3.0800000000002001e+01  3.6760160045616601e+01  3.1975699857669092e+01  3.1974735213874759e+01  2.2937930023267401e-02  2.8999512386110606e+01  3.2024889426284410e+01  3.2025125485853749e+01  2.2351178826500211e-02  7.7606476595059952e+00  6.1479577921599269e+00  4.8129950535352314e-03  6.7525250397145473e-03  -1.9395299861793159e-03  -1.4702037596783383e-02  -2.8175728208142996e-02  3.5296584780993560e-02
3.1200000000002099e+01  3.6791615918229141e+01  3.1975210200605655e+01  3.1974214757462814e+01  2.2922294709730010e-02  2.9044889267892049e+01  3.2025409560884164e+01  3.2025647583311049e+01  2.2370206755293963e-02  7.7467266503370915e+00  7.1775963728430474e+00  4.9475325710965920e-03  7.0085317080383382e-03  -2.0609991369417461e-03  -9.9990461959202272e-03  -2.5067434905325231e-02  3.5833437564280417e-02
3.1600000000002101e+01  3.6823938332788295e+01  3.1974781976784715e+01  3.1973760099873502e+01  2.2909438898141156e-02  2.9091637250586608e+01  3.2025923261644920e+01  3.2026167915389962e+01  2.2378708362949886e-02  7.7323010822016869e+00  6.6802575673393001e+00  5.0823675736662863e-03  7.2723975825271852e-03  -2.1900300088608989e-03  -1.0401625031627374e-02  -2.8507419373605025e-02  3.6373627273250171e-02
3.2000000000002203e+01  3.6856857662423359e+01  3.1974335074714205e+01  3.1973295454682912e+01  2.2900849225571427e-02  2.9139716606454538e+01  3.2026366143593243e+01  3.2026607775481914e+01  2.2377758273443675e-02  7.7171410559688205e+00  6.6882156821846017e+00  5.2173172465790800e-03  7.5443743726841999e-03  -2.3270571261051198e-03  -1.0811664374757326e-02  -2.8643324531846912e-02  3.6917718364719410e-02
3.2400000000002102e+01  3.6890467863756925e+01  3.1973969509523162e+01  3.1972884324394467e+01  2.2902822952786443e-02  2.9189405271253172e+01  3.2026833766365968e+01  3.2027077007276461e+01  2.2370768511141458e-02  7.7010625925037530e+00  6.1863910996923570e+00  5.3521753060829817e-03  7.8246779814632253e-03  -2.4725026753802436e-03  -1.1108566719136022e-02  -3.1852603289105129e-02  3.7465686905093137e-02
3.2800000000002001e+01  3.6924785673188332e+01  3.1973452831960703e+01  3.1972365414280063e+01  2.2918847703015735e-02  2.9241023943591902e+01  3.2027361098566800e+01  3.2027623592759632e+01  2.2361119613869405e-02  7.6837617295964300e+00  6.1943664257690809e+00  5.4867229152601900e-03  8.1134950313019386e-03  -2.6267721160417486e-03  -1.1536470172956378e-02  -3.2042624387314839e-02  3.8017017696602644e-02
3.3200000000001999e+01  3.6959864117062793e+01  3.1973070841563832e+01  3.1971956736407485e+01  2.2947769292406859e-02  2.9294776365418894e+01  3.2027871279082710e+01  3.2028117354667444e+01  2.2346304593507022e-02  7.6650877516438989e+00  6.2054164266392604e+00  5.6207423940296576e-03  8.4110005056560327e-03  -2.7902581116263751e-03  -1.2105334466182270e-02  -3.2238695784232871e-02  3.8570966645179082e-02
3.3600000000001899e+01  3.6995654054581706e+01  3.1972739322235803e+01  3.1971597969399767e+01  2.2988855966978090e-02  2.9350557840361954e+01  3.2028438548618318e+01  3.2028695888630750e+01  2.2338621021236564e-02  7.6450962142197518e+00  5.7037106817651617e+00  5.7540263020548618e-03  8.7173813531090313e-03  -2.9633550510541696e-03  -1.2567191850634705e-02  -3.5169178272400979e-02  3.9126911837223118e-02
3.4000000000001798e+01  3.7032066110064669e+01  3.1972370760577775e+01  3.1971177010487700e+01  2.3035071110623296e-02  2.9408418529435977e+01  3.2029126686685224e+01  3.2029374753698868e+01  2.2331143476266739e-02  7.6236475806286919e+00  5.1883865415628403e+00  5.8863777495176276e-03  9.0328599011864665e-03  -3.1464821516688389e-03  -1.8985456875348378e-02  -3.5435276602009569e-02  3.9684676889084995e-02
3.4400000000001697e+01  3.7069245553485317e+01  3.1972003606069752e+01  3.1970808408733912e+01  2.3078325313032503e-02  2.9468397497024945e+01  3.2029761907198704e+01  3.2030019961501615e+01  2.2324521825431123e-02  7.6008480564603715e+00  5.7207579448255910e+00  6.0176033472342585e-03  9.3577106254406264e-03  -3.3401072782063678e-03  -1.3549021836285766e-02  -3.5699414059547373e-02  4.0267463644501358e-02
3.4800000000001603e+01  3.7107118479968882e+01  3.1971568390867589e+01  3.1970331355149778e+01  2.3112584464014620e-02  2.9530388264201072e+01  3.2030433144114802e+01  3.2030682048177823e+01  2.2321780601936569e-02  7.5767302157678103e+00  5.7296359808337591e+00  6.1475042173603943e-03  9.6922646261983214e-03  -3.5447604088379272e-03  -1.4069837092518264e-02  -3.5961445879059105e-02  4.0897636712835819e-02
3.5200000000001602e+01  3.7145690416057775e+01  3.1971060263616788e+01  3.1969800659519141e+01  2.3134167355567663e-02  2.9594258082918422e+01  3.2030953316971797e+01  3.2031202176815754e+01  2.2324738862471046e-02  7.5514323331393527e+00  5.7387601483285904e+00  6.2758703419677530e-03  1.0036899416584998e-02  -3.7610290746172446e-03  -1.4610135949196627e-02  -3.6218847948607337e-02  4.1532181279045642e-02
3.5600000000001501e+01  3.7185133389394217e+01  3.1970645251822635e+01  3.1969368311936815e+01  2.3143431016978848e-02  2.9659804026481620e+01  3.2031532087565395e+01  3.2031780648098646e+01  2.2333239377841905e-02  7.5253293629125970e+00  5.7481380158809401e+00  6.4024797558993318e-03  1.0392017212054674e-02  -3.9895374561553423e-03  -1.5169331547305532e-02  -3.6467641606675372e-02  4.2172877597008405e-02
3.6000000000001400e+01  3.7225106443532979e+01  3.1970239855610856e+01  3.1968923244406710e+01  2.3144086125048521e-02  2.9727167000678548e+01  3.2032043808262962e+01  3.2032291880049357e+01  2.2345023869881846e-02  7.4979394428544310e+00  5.7577760888217488e+00  6.5270997516559803e-03  1.0758019932912029e-02  -4.2309201812560492e-03  -1.5746919778282905e-02  -3.6703712203686421e-02  4.2821332300596607e-02
3.6400000000001299e+01  3.7265655270512809e+01  3.1969797134659338e+01  3.1968465697793349e+01  2.3141736873351915e-02  2.9796562855442328e+01  3.2032595548447041e+01  3.2032842959561847e+01  2.2356417636923819e-02  7.4690924150704809e+00  5.7676794723080853e+00  6.6494860020443452e-03  1.1135290744114124e-02  -4.4858047420697784e-03  -1.6342653259356309e-02  -3.6924043902311153e-02  4.3478458069142044e-02
3.6800000000001198e+01  3.7306802845455067e+01  3.1969372732267917e+01  3.1968013892909756e+01  2.3142660606912419e-02  2.9868049688405595e+01  3.2033167960505452e+01  3.2033414502310428e+01  2.2363640884507589e-02  7.4387531570494723e+00  6.3086306189605414e+00  6.7693785002686333e-03  1.1524189267070358e-02  -4.7548107668017245e-03  -1.0110917679043466e-02  -3.7127497504400378e-02  4.4144342162453748e-02
3.7200000000001197e+01  3.7348553233870412e+01  3.1968933726218562e+01  3.1967511709030980e+01  2.3153655638526182e-02  2.9941621316948833e+01  3.2033712764071289e+01  3.2033958180187923e+01  2.2371567621429913e-02  7.4069319169215788e+00  5.8032463281223343e+00  6.8864975954870313e-03  1.1925061792473006e-02  -5.0385641969859750e-03  -1.0596807930613537e-02  -4.0474018568577526e-02  4.4818461735533215e-02
3.7600000000001103e+01  3.7390719630034361e+01  3.1968525554097152e+01  3.1967112069197363e+01  2.3172229085953320e-02  3.0017717127057079e+01  3.2034361841630719e+01  3.2034605911792568e+01  2.2376465452157004e-02  7.3730025029772825e+00  5.8145657352199143e+00  7.0005448190817122e-03  1.2338262006016974e-02  -5.3377171869352620e-03  -1.1097787813786262e-02  -4.0787404004722215e-02  4.5500042099953619e-02
3.8000000000001002e+01  3.7433333656658967e+01  3.1968201881374743e+01  3.1966743407586794e+01  2.3199128081072846e-02  3.0096375794713609e+01  3.2034806843395344e+01  3.2035049155350578e+01  2.2375019725682215e-02  7.3369578619453577e+00  5.8261983239851549e+00  7.1112103639054923e-03  1.2764175131075748e-02  -5.6529647671702560e-03  -1.1615560362791657e-02  -4.1089665605360016e-02  4.6188378623738861e-02
3.8400000000000901e+01  3.7476351000300617e+01  3.1967814762254985e+01  3.1966317764802874e+01  2.3232804584574288e-02  3.0177438696665778e+01  3.2035374895378659e+01  3.2035615082285986e+01  2.2369010100683224e-02  7.2989123036348396e+00  5.8381526483328852e+00  7.2181846918754969e-03  1.3203238975387138e-02  -5.9850542835116413e-03  -1.2152039134691714e-02  -4.1383399197554148e-02  4.6883078806198186e-02
3.8800000000000800e+01  3.7519832914325789e+01  3.1967394938722052e+01  3.1965869711108951e+01  2.3269587008585196e-02  3.0261120402497529e+01  3.2035910455820407e+01  3.2036148168855235e+01  2.2371197542037684e-02  7.2587125118282607e+00  5.3282446939966901e+00  7.3211691837735118e-03  1.3655956348043421e-02  -6.3347871642699090e-03  -1.2708984881431858e-02  -4.4583159444102426e-02  4.7584233464472936e-02
3.9200000000000799e+01  3.7563743832483993e+01  3.1967039946572928e+01  3.1965499423979097e+01  2.3304455649056578e-02  3.0347291188211639e+01  3.2036506462051889e+01  3.2036750134688639e+01  2.2373227639454200e-02  7.2164526442723549e+00  5.3401108225666389e+00  7.4198813325941368e-03  1.4122894007085204e-02  -6.7030126744910675e-03  -1.3287752520810454e-02  -4.5019535677918179e-02  4.8346408292763265e-02
3.9600000000000698e+01  3.7608189954478163e+01  3.1966727464354623e+01  3.1965175703176946e+01  2.3332378825316736e-02  3.0435784381670711e+01  3.2037194769027998e+01  3.2037426256745732e+01  2.2376168831859659e-02  7.1724055728074525e+00  5.3523143029501057e+00  7.5140531773633407e-03  1.4604666694409900e-02  -7.0906135170465592e-03  -1.3889252880119400e-02  -4.5454517214015597e-02  4.9161719862177745e-02
4.0000000000000597e+01  3.7652904905760380e+01  3.1966428831278360e+01  3.1964854845505421e+01  2.3349840652308156e-02  3.0526340610132671e+01  3.2037845265391780e+01  3.2038073078011408e+01  2.2382805614195086e-02  7.1265642956277091e+00  5.3648673933437570e+00  7.6034258030520593e-03  1.5101911708884780e-02  -7.4984859058327205e-03  -1.4514132687091223e-02  -4.5885833515003818e-02  4.9988068489391795e-02
4.0400000000000503e+01  3.7698006554636514e+01  3.1966023204398070e+01  3.1964406138791126e+01  2.3356001071241549e-02  3.0619354481394620e+01  3.2038287284065852e+01  3.2038511165723122e+01  2.2394299894635084e-02  7.0786520732418943e+00  5.3777809382709449e+00  7.6877449955819657e-03  1.5615264583751613e-02  -7.9275195881696476e-03  -1.5163007632516183e-02  -4.6309409555201478e-02  5.0826669277245856e-02
4.0800000000000502e+01  3.7743384186992458e+01  3.1965693015777827e+01  3.1964040698917138e+01  2.3353035266170337e-02  3.0714890478963092e+01  3.2038865241654349e+01  3.2039084847943990e+01  2.2409742968461065e-02  7.0284937080293659e+00  5.3910632898832107e+00  7.7667611269009867e-03  1.6145344802218194e-02  -8.3785836753172069e-03  -1.5836528761084951e-02  -4.6720805903893402e-02  5.1678604635433570e-02
4.1200000000000401e+01  3.7789143561270997e+01  3.1965324009606437e+01  3.1963665306789892e+01  2.3345540345262459e-02  3.0813076102219867e+01  3.2039358774267868e+01  3.2039573721318710e+01  2.2430701318722938e-02  6.9760674590511300e+00  4.8745718372808513e+00  7.8402312449190256e-03  1.6692754772826293e-02  -8.8525235279072675e-03  -1.6535231086939745e-02  -5.0064515502349360e-02  5.2544440550862215e-02
4.1600000000000300e+01  3.7835201259324649e+01  3.1964953844400743e+01  3.1963252927098967e+01  2.3339272120306755e-02  3.0913902306678835e+01  3.2039827968054283e+01  3.2040037823910744e+01  2.2455657712938008e-02  6.9212989526458131e+00  4.8876405419803346e+00  7.9079185807622160e-03  1.7258089991737099e-02  -9.3501714109748835e-03  -1.7259360048711814e-02  -5.0635349487344147e-02  5.3424156131747717e-02
4.2000000000000199e+01  3.7881435072165623e+01  3.1964643900082336e+01  3.1962941366038319e+01  2.3339688010137857e-02  3.1017801817169801e+01  3.2040238849747979e+01  3.2040443215820005e+01  2.2477890967926586e-02  6.8636332549958219e+00  4.9010758108251595e+00  7.9695867350859824e-03  1.7841956992241829e-02  -9.8723702571558471e-03  -1.8008921829745221e-02  -5.1196817429100108e-02  5.4317298717101850e-02
4.2400000000000098e+01  3.7927921859613555e+01  3.1964324375946273e+01  3.1962588442065314e+01  2.3350734718046547e-02  3.1124369751814129e+01  3.2040850281011423e+01  3.2041048594934615e+01  2.2495179679550895e-02  6.8035521077994261e+00  4.9148816319298181e+00  8.0249910651232579e-03  1.8444994399680510e-02  -1.0420003334557252e-02  -1.8783973283611345e-02  -5.1750593540147279e-02  5.5223266584710134e-02
4.2800000000000097e+01  3.7974712935327759e+01  3.1964175315675920e+01  3.1962374819037283e+01  2.3374105772558738e-02  3.1234161661540590e+01  3.2041376341088601e+01  3.2041578722835069e+01  2.2516814231550795e-02  6.7405512737871689e+00  4.3915039837667127e+00  8.0738721488271721e-03  1.9067890721552086e-02  -1.0994018572724914e-02  -1.9584894837508166e-02  -5.4844763073536820e-02  5.6141709749297684e-02
4.3200000000000003e+01  3.8021351145396466e+01  3.1963872429978167e+01  3.1962055885242648e+01  2.3408985446528280e-02  3.1346778960690948e+01  3.2041939295703955e+01  3.2042123785398644e+01  2.2539507498558178e-02  6.6745721847055179e+00  4.4049002942021254e+00  8.1159542845961729e-03  1.9711394370792713e-02  -1.1595440086196540e-02  -2.0412383026219279e-02  -5.5595361795165894e-02  5.7072982537126823e-02
4.3599999999999902e+01  3.8068002089222276e+01  3.1963560134601682e+01  3.1961742391513319e+01  2.3452220477077616e-02  3.1462352206798101e+01  3.2042332769924045e+01  3.2042509451171725e+01  2.2555574908314686e-02  6.6056498824241743e+00  4.4186659063850211e+00  8.1509488692142491e-03  2.0376312928648894e-02  -1.2225364059434645e-02  -2.1267172329588427e-02  -5.6352080120116652e-02  5.8040865880685577e-02
4.3999999999999801e+01  3.8114455918851277e+01  3.1963362388483660e+01  3.1961504704858562e+01  2.3498894605054943e-02  3.1580578359420933e+01  3.2042867198180701e+01  3.2043035538434182e+01  2.2567324393973943e-02  6.5338775594303442e+00  4.4328107443551286e+00  8.1785607545994555e-03  2.1063498972282435e-02  -1.2884938217682980e-02  -2.2149750188997386e-02  -5.7116022730820289e-02  5.9155954549967422e-02
4.4399999999999700e+01  3.8160912724149114e+01  3.1963072361754502e+01  3.1961198882952235e+01  2.3543297252915540e-02  3.1701475507457250e+01  3.2043423174246840e+01  3.2043582598583058e+01  2.2592079213766811e-02  6.4594372166918639e+00  3.9012000909901023e+00  8.1984949312473854e-03  2.1773825465745689e-02  -1.3575330534498303e-02  -2.3060302402703504e-02  -5.9840097021740410e-02  6.0296145797983272e-02
4.4799999999999699e+01  3.8207375489056190e+01  3.1962861298974985e+01  3.1960986350295482e+01  2.3580186698237651e-02  3.1825203060309107e+01  3.2043919587213693e+01  3.2044069641694449e+01  2.2614663941880331e-02  6.3821724287470829e+00  3.9147298837526923e+00  8.2104605006681243e-03  2.2508162627046420e-02  -1.4297702126378296e-02  -2.3998880956379528e-02  -6.0830464004534547e-02  6.1462282222142117e-02
4.5199999999999598e+01  3.8253698670106346e+01  3.1962653680864602e+01  3.1960738538523472e+01  2.3608894146661785e-02  3.1951611253327449e+01  3.2044352966612912e+01  3.2044493049047418e+01  2.2636528456748004e-02  6.3020874167788961e+00  4.4932874041517330e+00  8.2141700670879253e-03  2.3267367107020254e-02  -1.5053197039932329e-02  -1.4134667739138969e-02  -6.1835173090663109e-02  6.2653960730351135e-02
4.5599999999999497e+01  3.8299953505226206e+01  3.1962500827542595e+01  3.1960588935590067e+01  2.3627669926417086e-02  3.2081134192685653e+01  3.2044762339696405e+01  3.2044891935525243e+01  2.2659504955517946e-02  6.2188193125405533e+00  4.5100120746612875e+00  8.2093359347912252e-03  2.4052276859393734e-02  -1.5842940924602509e-02  -1.4878325045000633e-02  -6.2850059268452774e-02  6.3869567348499315e-02
4.5999999999999403e+01  3.8345997826457044e+01  3.1962280691323706e+01  3.1960307756107365e+01  2.3637662938043810e-02  3.2213538219394074e+01  3.2045120302426554e+01  3.2045238683341836e+01  2.2695617082542526e-02  6.1324596070629696e+00  3.9711628839451008e+00  8.1956671960286206e-03  2.4863706132658446e-02  -1.6668038936629825e-02  -1.5645723120129060e-02  -6.4949055102674277e-02  6.5106976452608642e-02
4.6399999999999302e+01  3.8391954731872588e+01  3.1962039251043766e+01  3.1960043876313438e+01  2.3642690716642895e-02  3.2349288600007391e+01  3.2045391784710326e+01  3.2045498204519014e+01  2.2733307897997844e-02  6.0426661318651966e+00  3.9872219762351642e+00  8.1745460854573404e-03  2.5706550086523599e-02  -1.7532004001066259e-02  -1.6435037067138791e-02  -6.6199594491688912e-02  6.6364599492289567e-02
4.6799999999999301e+01  3.8437629717756181e+01  3.1961884131037049e+01  3.1959897868947021e+01  2.3648593444572191e-02  3.2488901567921651e+01  3.2045750761485699e+01  3.2045844438103032e+01  2.2770212521133128e-02  5.9487281498345297e+00  4.0037755425716952e+00  8.1449251756221114e-03  2.6582234404547739e-02  -1.8437309228925627e-02  -1.7243152167791216e-02  -6.7469473846393346e-02  6.7642140966917993e-02
4.7199999999999200e+01  3.8482720043737764e+01  3.1961743365382702e+01  3.1959712295091645e+01  2.3662044977476225e-02  3.2630963367731120e+01  3.2046066944802988e+01  3.2046147047951990e+01  2.2825730431361487e-02  5.8517566760066444e+00  3.4551913814731021e+00  8.1054488085747153e-03  2.7489002524398863e-02  -1.9383553715824148e-02  -1.8074015736148002e-02  -6.8333402895205592e-02  6.8938756621306538e-02
4.7599999999999099e+01  3.8527404935490964e+01  3.1961601974041685e+01  3.1959580650728991e+01  2.3687510120376648e-02  3.2776029926295656e+01  3.2046341348966692e+01  3.2046407136890977e+01  2.2885725659394951e-02  5.7513750091953071e+00  3.4707946813408714e+00  8.0557812206552889e-03  2.8426725306944546e-02  -2.0370944086289255e-02  -1.8934150356290914e-02  -6.9864958559213070e-02  7.0258019291937743e-02
4.7999999999998998e+01  3.8571860977551914e+01  3.1961481686894075e+01  3.1959442554987579e+01  2.3729080316827956e-02  3.2924457663446148e+01  3.2046631789783532e+01  3.2046682472064973e+01  2.2924532780874869e-02  5.6474033141057660e+00  3.4868945155819278e+00  7.9958579841691423e-03  2.9396598036077887e-02  -2.1400740051908743e-02  -1.9812355944065694e-02  -7.1434178409373300e-02  7.1663491453183528e-02
4.8399999999998897e+01  3.8615830598180430e+01  3.1961385916948121e+01  3.1959313042808617e+01  2.3789109070114636e-02  3.3075493166602172e+01  3.2046855539165492e+01  3.2046890305748470e+01  2.3009649507863390e-02  5.5403374315782585e+00  2.9270915503810366e+00  7.9259194506051765e-03  3.0399345452315325e-02  -2.2473426001710151e-02  -2.0693735251407337e-02  -7.0572137881989488e-02  7.3278354783530494e-02
4.8799999999998903e+01  3.8659649995245346e+01  3.1961269137911135e+01  3.1959208782648673e+01  2.3866337769863376e-02  3.3229543884102505e+01  3.2047087521709535e+01  3.2047105517663759e+01  2.3097321402967056e-02  5.4301061111428410e+00  2.9419463718791121e+00  7.8459297353343262e-03  3.1435208420781159e-02  -2.3589278685446833e-02  -2.1591559232255794e-02  -7.2406744385476909e-02  7.4946797495487605e-02
4.9199999999998802e+01  3.8702985640234715e+01  3.1961184399806672e+01  3.1959089776767239e+01  2.3956746064077970e-02  3.3386531731546285e+01  3.2047290976393413e+01  3.2047291374115083e+01  2.3141877837925904e-02  5.3164539086884304e+00  2.9573258033701975e+00  7.7547797636730118e-03  3.2504484350311391e-02  -2.4749704586638381e-02  -2.2514285660687208e-02  -7.4319289581333547e-02  7.6675176625077737e-02
4.9599999999998701e+01  3.8745572423818977e+01  3.1961094411087121e+01  3.1958980823688446e+01  2.4045934444345340e-02  3.3546422292547888e+01  3.2047422505169763e+01  3.2047404429905953e+01  2.3149800390358542e-02  5.1991501312710895e+00  2.3845674141168742e+00  7.6524998511124731e-03  3.3607519253920130e-02  -2.5955019402807658e-02  -2.3457507841568689e-02  -7.1035951705931660e-02  7.8449201070387928e-02
4.9999999999998600e+01  3.8787065157558118e+01  3.1961119011776105e+01  3.1958985403362192e+01  2.4099900770322442e-02  3.3709092637049110e+01  3.2047587206834187e+01  3.2047549757384395e+01  2.3207504384307867e-02  5.0779725205090074e+00  2.3983175274334099e+00  7.5387110008209909e-03  3.4744533048144483e-02  -2.7205822047323490e-02  -2.4433144286413733e-02  -7.3168121319146823e-02  8.0260446145151626e-02
5.0399999999998499e+01  3.8827648778528619e+01  3.1961124839937842e+01  3.1958997429787580e+01  2.4092039385358317e-02  3.3874460097228024e+01  3.2047447767507947e+01  3.2047389963123784e+01  2.3260929318960545e-02  4.9531886813005954e+00  2.4126002576230250e+00  7.4128292186922563e-03  3.5915490056332371e-02  -2.8502660837640116e-02  -2.5447863300440132e-02  -7.5495405810985600e-02  8.2110302574706334e-02
5.0799999999998498e+01  3.8867377254294482e+01  3.1961148979712096e+01  3.1958996220640522e+01  2.4092556624901267e-02  3.4042887984698503e+01  3.2047606427670708e+01  3.2047537554102661e+01  2.3366660879669026e-02  4.8244892695959791e+00  2.4295486964257238e+00  7.2743364273169684e-03  3.7120067676352855e-02  -2.9845731249035886e-02  -1.1254956787518106e-02  -6.8934817119210692e-02  8.4003522472336861e-02
5.1199999999998397e+01  3.8906924193338924e+01  3.1961170607976978e+01  3.1959020512179769e+01  2.4111820012455466e-02  3.4214554307443393e+01  3.2047359432406822e+01  3.2047257723279486e+01  2.3460929502430464e-02  4.6923698858955305e+00  2.4441688548951257e+00  7.1228602074309248e-03  3.8357714595472069e-02  -3.1234854388041144e-02  -1.1827806097692496e-02  -7.1396643544436672e-02  8.5940202764877460e-02
5.1599999999998303e+01  3.8945648507515401e+01  3.1961251637508596e+01  3.1959048658046850e+01  2.4196643586685277e-02  3.4389042839399160e+01  3.2047375091199363e+01  3.2047207198257404e+01  2.3551544604212837e-02  4.5566056681162408e+00  1.8382706433333762e+00  6.9579576845163775e-03  3.9627254763366732e-02  -3.2669297078850357e-02  -2.8634462179117401e-02  -7.3847735324138616e-02  8.7916410384808533e-02
5.1999999999998202e+01  3.8983782768066135e+01  3.1961345165296237e+01  3.1959145419694913e+01  2.4365195621747826e-02  3.4566658862877091e+01  3.2047024715135912e+01  3.2046817993550953e+01  2.3663732669645481e-02  4.4171239051890439e+00  1.2438875967006169e+00  6.7788396856229569e-03  4.0926910436722419e-02  -3.4148070751099463e-02  -3.0105201452389860e-02  -6.3393842925252866e-02  8.9933983582890772e-02
5.2399999999998101e+01  3.9021157695037743e+01  3.1961425744591089e+01  3.1959186602653954e+01  2.4561866645024549e-02  3.4746880422070696e+01  3.2046801187415454e+01  3.2046579988896802e+01  2.3814568011778399e-02  4.2742772729670477e+00  1.2533856446783478e+00  6.5858004453501441e-03  4.2253674207368301e-02  -3.5667873762018160e-02  -3.1473225660960467e-02  -6.5807066695282121e-02  9.2246632254048708e-02
5.2799999999998100e+01  3.9057602119357675e+01  3.1961522335771576e+01  3.1959257886125830e+01  2.4651149326007989e-02  3.4929751769542754e+01  3.2046466139940904e+01  3.2046180904148756e+01  2.3961594890739797e-02  4.1278503498149206e+00  1.2633011209795426e+00  6.3789638943415501e-03  4.3603790446415353e-02  -3.7224826552073806e-02  -3.2892704196960040e-02  -6.8483283411307938e-02  9.4756901293216247e-02
